"","x","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58"
"11",11,-0.18687642853456,-0.0438365480481759,-0.12196428363775,-0.201344038941042,0.0337700275793889,-0.0435020250775429,-0.100194448342545,0.0466639225929827,-0.0559753343751789,-0.0138118813008291,-0.143790996840789,-0.094018142450261,-0.123150431009811,0.00749136240160307,-0.0592079141498424,-0.0122532519298682,-0.166300809494858,-0.0848285708040076,-0.143208040056009,-0.0580091448422879,-0.079871521217164,-0.105349368208754,0.0317013792629362,0.0220992816940822,-0.0108810832894256,-0.19393012036438,-0.233916083582473,0.0657763920233047,-0.0465359548644721,-0.117095191239459,-0.0642566550975481,-0.019274836151657,-0.0623689210492275,-0.0189377909338189,-0.0868545612662729,-0.113710836277725,0.088460187209531,0.0140119393721834,-0.106274775821049,0.107925482019454,-0.00797557645328444,-0.131589657985268,0.0270087000013993,0.0465359704226792,-0.0492624790805938,-0.0962780694201206,-0.12778750810548,-0.123737258611251,-0.0122339324142496,-0.0974028800295349,-0.0436180593664661,-0.031999674208579,0.0363375694757362,0.145198808152265,-0.053526950233893,-0.069763449713444,-0.0997828627480622,-0.0685562034850823
"12",12,-0.129047768944652,-0.00283515951118555,-0.0551133918154677,-0.169778744158777,0.044671093084195,-0.000732964873585026,-0.0782606572427084,0.0412315231225371,-0.0224110993345854,0.0186857539074655,-0.0952448627539547,-0.0198040822781703,-0.0490325966228751,0.0245587417385471,-0.0224072793682981,-0.00681280715777588,-0.118124468335464,-0.0768219493033677,-0.0335983035811354,-0.0344825452603398,-0.0312953397705748,-0.134089824899444,0.0490678460909306,0.074742739982716,-0.0108462977711485,-0.106788544961906,-0.178408353497469,0.0992119619779313,0.0599447174768203,-0.107722234064991,0.027496162961576,0.0173291999708712,0.0523536526656846,0.0271648092399505,-0.0637432825974266,-0.0557550778107216,0.172259705997437,0.110570911835421,-0.110844755760157,0.148648787117784,0.110369394779222,-0.00872989950905651,-0.0189833691853917,0.0522578384999386,0.0413186884204887,-0.0508130355775678,0.0155874351297836,-0.0165972768986466,0.128734173218371,-0.0375297875227618,0.101549209726767,-0.0590238909308564,0.0586818138801944,-0.0232125771294962,-0.00525185370702048,-0.0141701953658308,0.00932680568139862,-0.034262163464749
"13",13,-0.137594517312704,-0.0145478584644185,-0.0769486954830232,-0.159874665681696,0.0318559604757785,0.0027518437962184,-0.0741868177851639,0.0418949511639473,-0.0180432653622428,0.0153237994006583,-0.118555693179238,-0.0321138989653902,-0.0621162822583405,0.0276812189599355,-0.027461766518015,0.00656138474650095,-0.121075138919647,-0.0464232404903925,-0.0464748187331164,-0.018172516315419,-0.0450700407391598,-0.0872743158229916,0.107624145371506,0.0698178068810971,0.0202525128237506,-0.136550800393498,-0.187615346595087,0.0771080305193652,0.00225704899141173,-0.0948414608220452,0.00334943310583539,0.0235850823144534,0.00473033269678385,0.00173096406853883,-0.0471871291960902,-0.0656029235267492,0.0910193096656181,0.00186686134373454,-0.12687526110963,0.0947997793129079,0.0205004850825007,-0.075807724348807,0.0121905098945893,0.0438200509627211,-0.0163259189551937,-0.0640387177030323,-0.0559042674231969,-0.0470585261306594,0.012185927042038,-0.0787412295731922,-0.0273844469716158,-0.0760431453715978,0.0002196559103997,0.0756262253662822,-0.0346950550051996,-0.0445107444517839,-0.0630590642206946,-0.0688824886703797
"14",14,0.155316511938488,-0.0894008746006373,-0.0106903889856667,0.0957318084794808,0.0318126046582541,0.121384784722839,0.186421477420028,0.101554644562775,0.166586049418032,0.151239549453751,0.0674623312574782,0.00412777819059149,0.108297288111658,0.105168835029605,0.199044337913408,0.203458083091895,0.1124323226035,0.0577909241215169,0.138340225565436,0.224217057193827,0.0306049871872345,0.163202449884766,-0.155573630548624,-0.174143682496503,-0.0634677336549359,0.0865753068267363,0.182402607369459,-0.0245348684619532,0.0357027425572784,0.154860480861292,0.102135571414845,0.147153417338637,0.0271992189735744,0.061145782304801,0.151885690193675,0.199020137241679,-0.0563398829169029,-0.0315188926043168,0.0982494982172186,-0.052783595473061,-0.00498394445420253,0.131456661112565,0.0520317502308179,0.119641695472441,0.0945951840392477,0.18069646390502,0.114244875658305,0.216671696498526,0.0238626789385402,0.11851256543609,0.016202515276979,0.111896525614399,0.082900606062343,0.094139041076645,0.191445255098978,0.242757993865827,0.133220958237421,0.152161989066923
"15",15,-0.156579298772501,0.0547865138981234,-0.013809998577892,-0.119801210925172,0.0970603224721674,-0.0188228344847222,-0.0965727151234272,0.0150503938287798,-0.089940639351698,-0.0731485463379709,-0.0942059780204658,-0.0108733347815267,-0.0496671167669881,0.0255008088002639,-0.0577985869280681,-0.0916535901034388,-0.132424132661071,-0.048052567224867,-0.0623475262734504,-0.0891798847589828,0.00346078652344624,-0.149673313915574,0.0874517812680899,0.141082797745088,0.0634370681393514,-0.0624962670349544,-0.17114624119197,0.0990919723201358,0.0265541246799801,-0.123075749433554,-0.0785878653372523,-0.101968865370045,0.0364415689827414,0.00231226475675242,-0.0984817693454897,-0.10733365490509,0.157680216602574,0.100655766961382,-0.0835172929526096,0.117202724373057,0.0283674736727222,-0.105977971351975,-0.0618441269373218,-0.0827596579424645,-0.00202373994744235,-0.112870276069692,-0.0314613262679423,-0.112447472225648,0.0616663507085658,-0.127006695833025,0.0475009115749856,-0.106740950857444,-0.0268658854293001,-0.109653696143825,-0.112293909740095,-0.0954900695056352,-0.139264747853494,-0.119518224441927
"16",16,0.0929296172508429,0.175388939407496,0.171743924976764,0.0220616101731486,0.207375298621676,0.0865020235896544,0.023887783892756,0.128191686075094,0.0330404206149308,0.0150270444985166,0.169332836769353,0.224996547059421,0.191704712869515,0.227942138467555,0.182884805809721,0.0631935582952433,0.14516246818245,0.207426652423318,0.176225183561644,0.111458434003068,0.0704974189423867,0.0634157535269933,-0.139372663404299,-0.0828930754746036,-0.129261000584444,-0.117621273811577,-0.173566275928396,0.0198764540337126,-0.000965520527444918,-0.0620459607132528,-0.0357934633536631,-0.046704771162672,-0.0853836915877616,-0.0712222720221159,-0.060967202316612,-0.0212903466985422,-0.0967261347695695,-0.0871569949655737,-0.121143543607348,-0.0691761200619161,-0.111116525449587,-0.0880256507469052,-0.0897591939661522,-0.0420667890257534,-0.103328916894395,-0.108412724218544,-0.0779948196678933,-0.0727662497171359,-0.0782266761918643,-0.1272507459671,-0.117125697566552,-0.136429736709052,-0.115381083867902,-0.120570082190142,-0.0945460157355683,-0.0727342978229701,-0.121377173362947,-0.106414879493711
"17",17,-0.139323784772556,-0.187006475715582,-0.189927465354749,-0.186965979379477,-0.138473411797768,-0.119981275275093,-0.114883095702886,-0.127397187606762,-0.111938116629576,-0.12892913207194,-0.198243220151991,-0.170831029821568,-0.150264421061325,-0.104061584436597,-0.108674481978913,-0.103370750175643,-0.16457273056373,-0.15652651580394,-0.118150805848685,-0.100100028987565,-0.105160779898082,-0.110695558941843,-0.179177127219356,-0.172815013480086,-0.189111180626459,-0.162447664453154,-0.138316328613501,-0.145333523062825,-0.155711518058992,-0.117182043024,-0.120250352396402,-0.123700701970346,0.0509459043699097,0.0208453599255368,0.00181684347009074,-0.024275680329329,-0.0787362836413005,-0.078737204994502,-0.0502632190422695,-0.121834796537711,-0.102664628461514,-0.10055019832986,-0.108672418577628,-0.12225503999547,0.0682287848968866,0.0863730128340529,0.0881452212403132,0.0980021160968903,0.0316567972245784,0.076004323015173,-0.0398832338135308,-0.0316814216461467,-0.127384462273223,-0.114798244955719,0.189469203002922,0.11979950781888,0.166068191398876,0.103093999609829
"18",18,-0.173923099604829,-0.19322408835198,-0.194642545955577,-0.153663109289538,-0.0893727916677845,-0.0988504234121103,-0.109741917257021,-0.0794191679645976,-0.0826305103211635,-0.087261729664984,-0.200877673808139,-0.229914447407928,-0.160822093625893,-0.11550860518647,-0.120783195785565,-0.0874035281460125,-0.186656136876716,-0.191005653108322,-0.154705158767486,-0.109422755515511,-0.117325619293855,-0.131637121570779,-0.225069413031858,-0.167563261438149,-0.190938162503001,-0.184580234977762,-0.188646351392388,-0.0838356719783399,-0.0612481364003656,-0.0495801806098955,-0.066740305885311,-0.0769979111176722,-0.0324755796073093,-0.0165627336532751,-0.0660085582036187,-0.0688026667265951,-0.0715460697949395,-0.0489478398963916,-0.0688358486590814,-0.0809519666486309,0.0223891075738718,-0.00704959239740639,0.0384843595853096,-0.0286243492827932,0.019729518355021,0.0273111206731328,0.0157817720229291,-0.0212623048669091,0.102905681895747,0.130093536784608,0.157523089070719,0.137600424962377,0.11305955215313,-0.00460754898078672,0.119100772999854,0.0303449942928859,0.222668042818333,0.243639502155239
"19",19,-0.137751725067985,-0.181811311159562,-0.193495531627647,-0.166984391749477,-0.0871047141013682,-0.0629119300125648,-0.0265630280214968,0.0112285620356419,0.0352736728551753,0.129714105994907,-0.174753025905408,-0.180655115606416,-0.116273382612585,-0.0617823056679263,-0.0295400422291049,0.0201500402285004,-0.17325073040997,-0.164627559472006,-0.0939390094568186,-0.0243876637084675,-0.150371451859823,-0.139854175262455,-0.18879704149167,-0.183952419721068,-0.153771614097468,-0.130194388580396,-0.128575963351071,0.0378923221841154,0.0788008738962791,0.0462459250065042,0.141319445720501,0.171169214843566,-0.0352809321852154,-0.0609467957639862,-0.076365438004918,-0.0605149574624245,-0.129908574484188,-0.114556102312993,-0.14390076351564,-0.0609306690486682,-0.0173681248663694,0.00564644785594835,0.173807274887928,0.219277791882459,-0.0519579651650236,-0.0740702332706561,-0.0342576676862572,-0.0329982310371074,-0.103182571614107,-0.156888020028404,-0.0791652587140427,-0.075525400265952,0.0343443330968399,0.255081006914288,-0.0692620242785864,-0.0389852049803359,-0.147816671461101,-0.0974977859477238
"20",20,-0.127412678336148,-0.204374095010392,-0.184302307941179,-0.16027171365222,-0.115266962690926,-0.0933618133398059,-0.0718430338409984,-0.0591889341093882,0.0376762738625312,0.0557550761590029,-0.178575644661754,-0.194058088278877,-0.152992690635175,-0.0906329451745816,-0.0889233811866441,-0.0248007523622245,-0.191403644846129,-0.195299997964664,-0.129650801021094,-0.078674892007623,-0.0450402393809128,-0.0994399954324235,-0.162218604921366,-0.175699912409973,-0.156829898918174,-0.168584014789033,-0.135359923544485,-0.0235669769339328,0.00146912407213832,0.0139082944650408,0.123781203955039,0.108131417432873,0.162520530509001,0.11780527210592,0.0557587997887531,0.0459253757698234,-0.103407434503978,-0.118737329524713,-0.130467068230934,-0.0919447186114541,-0.044081841224989,-0.0211621188157667,0.123257642273119,0.142645732104569,0.111287622941048,0.0635918579230555,0.156074725949687,0.12301886610244,-0.0568132572068164,-0.0926988540968478,-0.0952551882520452,-0.113121195936632,-0.0367059433474349,0.153131075352082,0.0385162540678594,0.112903651938605,-0.0814367080599726,-0.101060178208094
"21",21,0.14562702049315,0.083427345611765,0.139480288342709,0.131644112933116,-0.1956974199512,-0.141317042354847,-0.0380867113226131,-0.16420731696842,-0.156622622794747,-0.153987421347395,0.163223063930928,0.0876351347735066,-0.0553529174299261,-0.156867771046075,-0.143777657011389,-0.146761238739309,0.159265245216147,0.0558309794040177,-0.0952551375142094,-0.149198950164092,0.0194300672917938,0.0603451045393525,-0.1770647949589,-0.110624370138457,-0.0527458240351125,0.0503735426035174,0.0434526894620548,-0.193688728960624,-0.1233236856591,-0.0526133467409902,-0.129544465311523,-0.166478466161458,-0.114134153877123,-0.0874196978410995,-0.0224010493538281,-0.0804408501009663,-0.0974049421686701,0.0663527492853525,0.185549911668306,-0.0969157641753997,0.00554483223333345,0.0295914164698355,-0.138180898225151,-0.13622211394947,-0.088479193186846,-0.0644357439673185,-0.122095487155784,-0.0924970018847324,-0.0488904900910434,0.0724515646957784,-0.00571074185682449,0.129581443516323,-0.0741659667186642,-0.152734390905327,-0.102947876512899,-0.157634754617285,0.00650561923231245,-0.046996922144244
"22",22,-0.119624955731592,-0.212761390032006,-0.161311340870971,-0.144969562158286,-0.154879693878654,-0.122177137661795,-0.113584152943136,-0.153831025495803,-0.121095924758886,-0.126843260561472,-0.209652155333357,-0.20330765740395,-0.202750282327462,-0.132226567793327,-0.166328626200666,-0.128043379246174,-0.19744648183358,-0.197428998801664,-0.166717182036109,-0.136065097417202,0.0193691621206714,-0.0904957777791101,-0.219627758484805,-0.176220250897956,-0.11915231010231,-0.140977586326877,-0.183903055435922,-0.118857514882339,-0.122455555858308,-0.126061665881896,-0.0940984951023145,-0.124172913808302,0.22413350234659,0.173274472679049,0.117211701216757,0.0775805374961133,0.0557205738924751,0.00775186414313758,-0.0219144008077028,-0.0629728667940928,-0.0413071783876718,-0.0869099382492727,-0.115581615422015,-0.122483587211781,0.212083858958182,0.129403047108024,0.210473585002621,0.202252658169131,0.0752654930675646,-0.0194888431048861,-0.00218750618268757,-0.0578261107267022,-0.110842935533766,-0.157098055831726,0.120881190689974,0.204455579811324,-0.0197063524178785,-0.0554426114161201
"23",23,0.208177134832453,0.142601450713995,0.243295280322573,0.17602996207582,-0.119315611931558,-0.133303593760587,-0.160259839053576,-0.190429457166619,-0.178196796783395,-0.181579896616797,0.251777197024388,0.173856737074971,0.0674594974964151,-0.107013259576968,-0.136785681140752,-0.165541551891733,0.211504082680238,0.161502865004439,0.0387682427377655,-0.140294654118209,0.0727686715940543,0.154670504238439,-0.0877098062266653,-0.0942961191008661,-0.10221696743563,-0.0979160234306064,-0.112947063749465,-0.199027037393457,-0.206889218369338,-0.182913983342918,-0.16916554093088,-0.191317935577143,-0.138321416380972,-0.105613204515212,-0.0566241923721259,-0.0211803205505046,-0.117959178214094,-0.188878850354638,-0.139939447859471,-0.172497660408676,-0.177122821995624,-0.175379965044585,-0.201722253721746,-0.198347481352737,-0.136247244947633,-0.142787707594341,-0.118030599611585,-0.111200529485365,-0.170061133928501,-0.160677850796568,-0.203036633826275,-0.183756099575,-0.210984680889109,-0.225764085553182,-0.175075208803998,-0.133136339093999,-0.188215265357363,-0.206872026948545
"24",24,0.203388850788596,0.117842946669632,0.209924833515931,0.233939160812644,-0.127151518435899,-0.0957174210672878,-0.0879026562740306,-0.17088173881126,-0.148966783605264,-0.137147344782744,0.221739857406373,0.135596187256736,0.084533092476707,-0.129605392929707,-0.103083332679571,-0.129130611722521,0.214312774003864,0.158483174462637,0.06703731264014,-0.0845070629604553,-0.0085304340425998,0.152282373610047,-0.00335743660717303,-0.0399967826794075,-0.0179519140434187,0.0377366535877937,0.0619044509645332,-0.173938944304486,-0.15239404600427,-0.0777266579048486,-0.142242569569676,-0.134663272031736,-0.251377766454663,-0.216027139832009,-0.112489134855826,-0.0589918850003747,-0.150453020964289,-0.188961976025654,-0.0775760285959464,-0.177881913496982,-0.151397914826186,-0.105353945427965,-0.131835767626117,-0.163816380518374,-0.218676953024932,-0.171564196907294,-0.210505608058743,-0.180605400256109,-0.181953394464765,-0.111679733456671,-0.13946291003345,-0.0876470334560823,-0.13010662540031,-0.142139604629558,-0.191625301234704,-0.196141449083795,-0.143559823614348,-0.0971964731925555
"25",25,-0.125446501893819,-0.10635473522845,-0.10521366766609,-0.0790639975825605,-0.101405846818728,-0.0573971828946339,-0.0897779571832171,-0.0541405522957871,-0.0637715879609592,-0.0268530534910626,-0.138568259872373,-0.135265889291145,-0.109284933271297,-0.115341396183398,-0.10879664488684,-0.0585906284531172,-0.105636782708966,-0.105265486969604,-0.0853204378163948,-0.075136795530534,-0.149712279878858,-0.104621159938846,-0.124320147747259,-0.107826794798602,-0.127143785445279,-0.154879834901694,-0.190815998609039,-0.0492793734236927,0.0128953959952512,-0.0116674531639094,0.0127919634565545,0.00611570146865604,-0.180806137985605,-0.160799197681964,-0.153664738074229,-0.148910669363698,-0.118177558114995,-0.0842065929114071,-0.119320342540958,-0.0827377572510993,0.0938331347993958,0.0672943961938157,0.103531387666198,0.0503136376705041,-0.138000587243319,-0.12085707329558,-0.16737027203471,-0.164051525857831,0.0510934600913566,0.0911783510803966,0.192103332618363,0.179080984965776,0.179699024244192,0.0772052175252411,-0.0608001795747618,-0.178736506435274,0.151723994248943,0.216124813397366
