"","x","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58"
"11",11,-0.196077022490633,-0.0379279996476686,-0.125336820903774,-0.207491852692101,0.030861990917495,-0.037239855567044,-0.0971871493694406,0.0402435187985166,-0.0498232821572834,-0.0114640273718154,-0.142261513657347,-0.0952291067011281,-0.117084917471486,0.00442760019102072,-0.0591513911330061,-0.0176419926115362,-0.168243577783065,-0.0795157661356852,-0.142460702090243,-0.0616498354102661,-0.0804510965224794,-0.102716903523472,0.0284374303989868,0.0137273260522084,-0.00629383089510836,-0.190540934274196,-0.228163118113215,0.0624708826203847,-0.0448522590058955,-0.122039465819913,-0.063125262970393,-0.0113359169961844,-0.0575758016002882,-0.0104074883479572,-0.087896560721418,-0.109629395953305,0.0820205143434492,0.00898410403697634,-0.106979782447486,0.117689223385076,-0.00695322301198984,-0.136609216079386,0.0227152517261514,0.0432531232322404,-0.0478768737726054,-0.102021053299054,-0.132455463757186,-0.129779251429912,-0.00100476562939846,-0.0980113595842292,-0.0551341615754149,-0.0282810472336414,0.0412577699939937,0.14154649031216,-0.0605890542398987,-0.067716675962813,-0.0982202908056336,-0.0640431960814036
"12",12,-0.0952846208183118,0.00396087563593944,-0.0511665537296771,-0.14302978606946,0.0271252349315385,-0.00477482598860003,-0.0761690013253347,0.0697641369557402,-0.0115935757564062,0.0165352789986347,-0.101267040878018,-0.0267161986290499,-0.0509491409331929,0.0427188896225868,-0.0372588493123894,0.00162160814077232,-0.126878434415922,-0.0989110739404729,-0.0370471751828579,-0.0262465412872826,-0.0400884950279385,-0.143917962084772,0.0467103935813817,0.0957928925536038,-0.0279397630955012,-0.11414922895538,-0.184703013173649,0.0958001921294984,0.0650471702040906,-0.0987634630886976,0.0274860757551979,-7.38179404980528e-05,0.042288606377936,0.0142186723449708,-0.0491866862711302,-0.0824390209537482,0.187525437511199,0.113852380115602,-0.117784955921062,0.139408284596447,0.104133176770518,-0.0205771224214189,-0.019955791063165,0.0585342513978298,0.0573496937539614,-0.0171980833123624,0.00663881664693133,-0.00876486111697033,0.111494737349842,-0.0202421688403398,0.127180862536513,-0.0793813857616777,0.0522107109944268,-0.0195791007516509,-0.000853855653041614,-0.0296017878217808,-0.000500230169198926,-0.0389219043723119
"13",13,-0.127502015853995,-0.0616441744759825,-0.0888671049242433,-0.145243053103228,0.0170879747886207,-0.000536505753446482,-0.0730796888540719,0.0689431558157563,-0.0354113084332817,0.000874037663542023,-0.10349988441771,-0.0106653268245095,-0.0565541915933319,0.0524216702301666,-0.0285711457096785,0.00574870237213247,-0.124647101712617,-0.0377478394181918,-0.0385017774970285,-0.0146555255432346,-0.0510214352306727,-0.0980639672147917,0.132050339230442,0.0676602990893204,0.01866432045723,-0.108925148777155,-0.216652276089271,0.0560306253199351,-0.0178589218340176,-0.0943310916975594,-0.0106394177508928,0.0218218886281566,0.0292625459496339,0.00150674201515618,-0.0771943431411462,-0.0666665005254239,0.0653322886981532,0.00714380755615443,-0.0995693047963732,0.0886358338356268,0.0420471270120902,-0.0800497574001092,0.000381058816492719,0.0504380137487758,0.0247441916082324,-0.0925503702837332,-0.041723174159751,-0.0559530784511443,0.00343641286783252,-0.115440235274097,-0.0299445976150345,-0.0910552428521191,0.0230374495507719,0.0990373467871861,-0.0541732415163902,-0.0355186513763745,-0.0356133028229232,-0.0575905380215364
"14",14,0.134233903647874,-0.0745286233147225,-0.0164443892370868,0.0755831529853691,0.0324031996280516,0.128011656447922,0.188370532197257,0.0781753904851434,0.172673993673911,0.153845215685453,0.0723140506347706,0.00403237917140623,0.116601070962967,0.0921551635647323,0.206695462338791,0.198123772440691,0.112111317869002,0.0751192960984586,0.143926985684085,0.217785461448133,0.025756642344307,0.165316323920029,-0.160055828925223,-0.184140271657841,-0.0571117565718575,0.0882895666445717,0.192691483812099,-0.0275674657352209,0.034654007421996,0.14570183753707,0.105309698066382,0.160482864553747,0.033978117102635,0.0754532074797361,0.14701043982192,0.206970458908095,-0.0665152800378694,-0.0389765463816684,0.0989985863172807,-0.0374960860076069,-0.00484367581180429,0.12967298422115,0.0527203300505985,0.109593473892439,0.0840029154322533,0.170851160392388,0.114558066866903,0.215083967649037,0.0394407215272225,0.116155238423887,-0.000390414318027055,0.128884959216597,0.0936810772775229,0.087681505945671,0.181837231158009,0.254526306896375,0.125782956447311,0.15858111661552
"15",15,-0.182333183613828,0.0488364316174165,0.000264047852930553,-0.140710922868843,0.124100297741487,-0.0228144247674943,-0.0988069218808074,-0.0119965157198538,-0.111934345066539,-0.0649714470320996,-0.104727586130405,-0.00786800202564532,-0.0550745242364231,0.00388268881285329,-0.0464890115631414,-0.0894061466867463,-0.124212234787868,-0.0469074497624364,-0.0615398503062042,-0.0978636947565585,0.0287024052332021,-0.125182361816835,0.0869581710151266,0.124135594062453,0.076773911506945,-0.0729513371738469,-0.161982401632131,0.120965736146624,0.032997147208767,-0.115910750068894,-0.0793848465779341,-0.101395515075282,0.0269102012166688,0.00110971688529561,-0.0995005432464112,-0.0814987602423293,0.165557995006161,0.108121870203762,-0.086284026862451,0.108362395378492,0.0241533934087655,-0.0842274653300644,-0.0496722851928108,-0.0820131390353504,-0.0336186871719808,-0.125549989219267,-0.025735605802171,-0.116919288781526,0.0714506663975445,-0.130128640752784,0.0393939604081249,-0.0977115710719583,-0.0423389788669686,-0.113640781291565,-0.0875071458846367,-0.0999662692801408,-0.130763135961112,-0.132977761740912
"16",16,0.107227405735997,0.185256258007118,0.159576589120041,0.0303854653657265,0.210572734451324,0.0853576900494694,0.0138363153320934,0.138224734766021,0.0499760195583815,0.00843628095515782,0.180836197648179,0.21649209224449,0.178217035479321,0.231613468323219,0.183852861747272,0.0583025345329866,0.15597619996964,0.212774160106226,0.165597902605866,0.123579288920231,0.0514749606704921,0.0369006298166396,-0.143681687638066,-0.0628203297381219,-0.134491727214777,-0.114876605639861,-0.176114594292881,0.0132893896316454,-0.00875367665771976,-0.0753962594032163,-0.0272562336356634,-0.0407953254901418,-0.085173416668536,-0.0758649224834911,-0.0544734214344047,-0.0322708727343608,-0.096276690766495,-0.094858984693378,-0.12537064815218,-0.0645029641964353,-0.111102615266242,-0.0894263658232691,-0.0936544971474075,-0.0439573693002239,-0.102157391624105,-0.106263868421673,-0.0739297511448564,-0.0581932699452439,-0.0950383857838752,-0.12049250189062,-0.110180349631933,-0.124913034534706,-0.11506159548537,-0.126851902412294,-0.1099810893426,-0.0569137896476248,-0.136174580108168,-0.0965472772085869
"17",17,-0.138149469307091,-0.193770041104016,-0.176068146859113,-0.17084181453226,-0.131683060986343,-0.110322129234938,-0.108156635577289,-0.109956939905059,-0.107731587201255,-0.115172810820055,-0.21758134567022,-0.182643122025066,-0.152570202887535,-0.099612259682507,-0.125754021010452,-0.113292725605255,-0.165813429631883,-0.187867057969947,-0.136197946819143,-0.104195637682219,-0.0736186586320635,-0.0851576741277016,-0.190292362672039,-0.193985011344043,-0.176051910181367,-0.165801406057711,-0.12636258722926,-0.131202070952432,-0.13273324777735,-0.109398179602576,-0.120112847160417,-0.12410846184614,0.0393785833616803,0.017407125781483,0.0221845987629341,-0.0111090944598931,-0.0653617729609875,-0.0778788387511499,-0.0677743526333517,-0.124538205884614,-0.107427350994683,-0.104890917958069,-0.122325869356201,-0.107707855603449,0.0760558649272636,0.0885405442788949,0.0616865922789999,0.0715217313088367,0.0480103866070659,0.090771491429816,-0.050628011931252,-0.0566818930008983,-0.155669673375683,-0.123742088117868,0.206124281500797,0.0865024891521737,0.195870103950818,0.0935978366278103
"18",18,-0.181790666181432,-0.20397380733284,-0.203232007402,-0.167617270831076,-0.0946877018668611,-0.105456875459334,-0.111611727041138,-0.0922534344140081,-0.096748964468786,-0.0974325098603539,-0.187251640092714,-0.213514116265738,-0.154321221139906,-0.116920813699936,-0.107457282026005,-0.0806317634233101,-0.188079342342686,-0.166605333286257,-0.137397762900782,-0.11063314877456,-0.13217624761455,-0.141537993275675,-0.210313137108654,-0.163002737566329,-0.195720983362059,-0.176004720541191,-0.201662378794516,-0.0949896945458639,-0.0796231300922752,-0.0517952655284451,-0.0725715762861392,-0.0764988381221392,-0.0181002624446994,-0.0114765039897532,-0.0905064043502977,-0.0700968421338024,-0.0883338010460276,-0.0461872615553513,-0.0486784401579504,-0.081187309120134,0.0313509586139628,-0.00216344744569683,0.0465265194598028,-0.0369586635140027,0.0204537359988435,0.0134265295397547,0.0371691715369028,-0.0109692092639987,0.0971686512018084,0.107174203909777,0.158475465217135,0.150561678477181,0.13735200462875,0.00804448775495315,0.108203560357829,0.0521434144537105,0.215179436040468,0.249918839130633
"19",19,-0.133472626010849,-0.178062631499778,-0.187899581931966,-0.161179822034946,-0.0962782294633076,-0.0602213336251662,-0.0201308389150778,0.0166810567869934,0.0379937374019734,0.13378484823614,-0.182433168336467,-0.182773708717888,-0.109495174631955,-0.0575239480404914,-0.0372841889684887,0.0220696576445123,-0.1818003609215,-0.175575559538228,-0.0927198581135095,-0.027463766461688,-0.145394382526833,-0.131201574811354,-0.191590128180314,-0.187747847286736,-0.155923016343935,-0.133777762812411,-0.125528121695416,0.0387439862476373,0.0868631006249723,0.0527376153806897,0.139388781485252,0.165797450721415,-0.0388142778897211,-0.0606091033182289,-0.0705646228508198,-0.0650007854673813,-0.125082373511619,-0.113169888709661,-0.147873843592286,-0.0614116697953069,-0.0206037427221894,-0.00166676395574634,0.172075932933694,0.221635696208676,-0.0457781856969357,-0.06226732082981,-0.0442078901395827,-0.0393819301696908,-0.0973463617279141,-0.149910292423446,-0.0772769618482265,-0.0874782027486436,0.0313439668630815,0.255528146097734,-0.0637752837275856,-0.0526473787773844,-0.144996727333193,-0.101679276977731
"20",20,-0.136659349398289,-0.208026778719572,-0.184205653652414,-0.174168242514406,-0.102887996834411,-0.101259540154427,-0.0780989473576418,-0.0757243614341079,0.0241975192952371,0.0521018150105357,-0.174022549967729,-0.187421469429372,-0.158437786113199,-0.101136390056439,-0.0759091772988783,-0.0193123668510646,-0.184311426817724,-0.18202966013416,-0.123567191677771,-0.0786161254082246,-0.0471816186177479,-0.102041360122406,-0.156352515994364,-0.171378598019451,-0.156735160990864,-0.171345667857025,-0.138900061868483,-0.0189862147709142,-0.00722569535815757,0.013649021911697,0.123511234091491,0.10765317702675,0.162503948006224,0.11567067207347,0.0464112978689826,0.0520025232058418,-0.104592974655914,-0.114758133154276,-0.123713611811421,-0.0976562876401344,-0.0432161580390541,-0.00686660200681056,0.134799562623744,0.1382478227056,0.0936619925793697,0.0554403772933332,0.172453163383044,0.134299275926533,-0.0640616729466301,-0.101535649205859,-0.0917591968768969,-0.0982580165370965,-0.0335476872767893,0.155895259886476,0.0431551828016594,0.126470037955738,-0.0894656091411692,-0.103249168348153
"21",21,0.14111103471502,0.0573361225887347,0.144796887573136,0.129387054345266,-0.181078516103051,-0.149800668946458,-0.0426172305466402,-0.165027543559103,-0.180286947915406,-0.156882769093564,0.162705752915003,0.0979171162440832,-0.0629395847105284,-0.158442761811058,-0.136774672206235,-0.142611866826213,0.16620557227956,0.0568009243066677,-0.0937219110899459,-0.149296427528423,0.0319056988262574,0.0669208265478691,-0.165840979215538,-0.114287112253194,-0.0483173866888151,0.0526632201943341,0.0334018029868886,-0.186149516461455,-0.129293535555274,-0.0459583316317206,-0.135372504194502,-0.17157183325976,-0.113946667281717,-0.0950433290554783,-0.033459207211214,-0.0679139301807328,-0.0978925323320857,0.0759520102326972,0.194564449590756,-0.11159639927337,0.0107763736268046,0.045681043828902,-0.132574709692889,-0.1307972061963,-0.0934949321746027,-0.08020029729633,-0.108894355824796,-0.0930789930672092,-0.0560852052404823,0.0569131865709421,-0.00317931303886729,0.128209320166905,-0.0789236700791207,-0.144245968184118,-0.0914012685303223,-0.156502342406473,0.0205457249453489,-0.0532437530008428
"22",22,-0.115635012152007,-0.189482341400366,-0.169712818190377,-0.151659519085944,-0.171341812104122,-0.122480824204285,-0.112362444003331,-0.163009742024525,-0.108446575451976,-0.131483754717016,-0.201521754935956,-0.20358025195568,-0.194135249179891,-0.13318487120716,-0.163050190191439,-0.122597511881915,-0.20462678225557,-0.183863772539187,-0.155659363376777,-0.134870016783798,-0.0054315631494545,-0.106092004922771,-0.221268391937551,-0.161648472186753,-0.131470284818628,-0.143558086841335,-0.183252558159886,-0.130635068616459,-0.128999513041887,-0.131364764398092,-0.0911868891978077,-0.12411185534042,0.228211677257877,0.179536246679418,0.114795584290704,0.0594013245331489,0.0514482414804515,0.00245369575703555,-0.0190264458726395,-0.0533524764878716,-0.0440083636494569,-0.0964298800855893,-0.10987355497993,-0.134015410265731,0.210739095809821,0.144783699797765,0.214700753907019,0.217436601804607,0.0714525505866885,-0.014779924446531,0.0051519094146054,-0.046240503179977,-0.0926927076450087,-0.156877148585496,0.10766856922401,0.218001866360595,-0.0472318615739285,-0.0486739874500119
"23",23,0.197001885483227,0.144127336390816,0.2477855997212,0.170898732433722,-0.138468056452404,-0.124540419227017,-0.145350223127713,-0.195694993999051,-0.17906160752937,-0.175320619010194,0.244415169453173,0.179062623080246,0.0902328475230431,-0.104692436509672,-0.143465257550444,-0.165367952293013,0.193561172493673,0.158897903836241,0.0506100342357875,-0.152760726618504,0.0805321797289879,0.174609480838147,-0.0874205095689649,-0.114477056986769,-0.0996499511023573,-0.0952996948729517,-0.107551097450138,-0.204113886188606,-0.198499600492791,-0.175794902591951,-0.176174019827344,-0.191614223413158,-0.13170110649731,-0.0925418356392305,-0.0617775456717939,-0.0191971856679797,-0.125730591614809,-0.188770402336774,-0.136582526815316,-0.164384519505451,-0.176062626628023,-0.189046363870346,-0.205933024379021,-0.200208076694181,-0.123727497827562,-0.140481439369599,-0.130495255678666,-0.129088974757459,-0.14626472830736,-0.163900804960655,-0.215714818851584,-0.196718772371291,-0.20075223004803,-0.221623222795733,-0.174937970163932,-0.147378331541081,-0.177793269565314,-0.208141372639244
"24",24,0.213668206518193,0.121907645192777,0.207054564756648,0.239917516685127,-0.126412398335147,-0.0986236867132569,-0.0923757590794098,-0.16456411507078,-0.143649745387221,-0.140305027834694,0.224856512709849,0.132120054198171,0.0777599633045257,-0.126855395425911,-0.103405904922822,-0.128025830433677,0.218027547472747,0.157583306511384,0.0632335040391794,-0.0784878530276273,-0.0165721044287327,0.140980092050829,-0.00449616755826016,-0.0278590529982302,-0.0230640440534547,0.0361382251137365,0.0593037880918035,-0.175243785086453,-0.155259236791871,-0.0803011231298764,-0.139175088761654,-0.136520991807054,-0.254106896286257,-0.221241883527997,-0.108349739401834,-0.0667780855663682,-0.146562010872408,-0.189986358856161,-0.0797443840506217,-0.179775769285597,-0.152840230486577,-0.10501400523773,-0.131023083476457,-0.163666834684979,-0.21903890576546,-0.165200884322003,-0.207997755152909,-0.171792849049615,-0.192961147773044,-0.106906199320141,-0.130822271115403,-0.085182134137727,-0.13185897392227,-0.143355901967431,-0.194274728264952,-0.191804439565732,-0.152019184526185,-0.0956638531000074
"25",25,-0.127824690967839,-0.073205513028673,-0.103496207320507,-0.0838365652602067,-0.11161230278106,-0.0494515936966151,-0.083512305671593,-0.0641341875207812,-0.0435480487124921,-0.0191644513044064,-0.144855380332419,-0.147113435791008,-0.100238842562279,-0.121737740367588,-0.114274268740965,-0.0597564996246975,-0.113968461727786,-0.109005392919619,-0.0848515445728687,-0.079201196943796,-0.155026449156062,-0.101006495540487,-0.138971819087638,-0.108387328534458,-0.130071688111956,-0.165355382942224,-0.174119218345276,-0.0487755643774477,0.0248573838725913,-0.0137660618050355,0.019161975373958,0.00882647966490497,-0.187499376424386,-0.152945718255911,-0.138430845844512,-0.157492989814216,-0.111065483395386,-0.0916152676395984,-0.132675973081891,-0.0698657222681543,0.0834283584299653,0.0549804965050676,0.103838150882832,0.0437598802380931,-0.145469549124391,-0.0992768674940288,-0.182712985064252,-0.163810252866482,0.0634100494733756,0.112410990649544,0.189781454333667,0.181830194880089,0.178669338161768,0.0658086175091642,-0.061506579211567,-0.185537417443333,0.134587024952622,0.215816677947059
