"","x","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58"
"11",11,-0.189281658918589,-0.0444516928209552,-0.12373577453707,-0.203051291212078,0.0381835844096858,-0.0431502741360868,-0.102336085148016,0.0450761019448622,-0.0553889937023534,-0.014137051399252,-0.141855085948269,-0.0947678777132267,-0.126023338527543,0.00552498978090374,-0.0573160621657278,-0.0146047363387658,-0.162638228142105,-0.082208567607809,-0.145566471527904,-0.0571315020858389,-0.0798835303755013,-0.107228564056305,0.0311594961150345,0.0216538355107337,-0.00852283416265055,-0.192609277912226,-0.233287083903114,0.0663207274133487,-0.0478094330828415,-0.120116494086351,-0.0628764200851658,-0.0159917888578782,-0.0616395023744349,-0.018586012874448,-0.0871353572974232,-0.110588373256721,0.087193482854034,0.0126636868003697,-0.106612911125058,0.109167857179403,-0.00717529013852928,-0.129389577077643,0.0261759033727814,0.0462623062190751,-0.0515648761336133,-0.101265705223376,-0.126360972470277,-0.123358495401809,-0.0125090837301657,-0.0985078469830248,-0.0463114102156605,-0.028109239274541,0.0354841490367072,0.143383471614109,-0.0554134064608368,-0.0662069267757284,-0.0991061778144918,-0.0669546863434309
"12",12,-0.116233214583513,0.00459167085490036,-0.0440781407778966,-0.159097859954811,0.0255955756291547,-0.000803241689470696,-0.0676832366627743,0.0505157545216985,-0.0213173107338862,0.0232315244381327,-0.108337297006669,-0.0209269430394865,-0.0371198419380466,0.033120270284415,-0.0344161272394988,0.00293479169013666,-0.135081070958953,-0.095361100411141,-0.0266769254343946,-0.0385568596717304,-0.0274589460558046,-0.122289771984394,0.0472005684592421,0.0759076899024542,-0.0209147575027961,-0.116348586327752,-0.177138640536135,0.100214253583997,0.0711543351309985,-0.092751087809479,0.0228556634041947,0.00156748665498738,0.044412421768182,0.0242627099903117,-0.0554365119210453,-0.0702482540789755,0.183377144631697,0.116200835924289,-0.11508075270808,0.14294524081047,0.10351282264914,-0.0200562735191771,-0.016263897504053,0.0552158387272527,0.0502053638157957,-0.0225565961738883,0.00328073681856035,-0.0203588521644004,0.131715467319784,-0.0253673455392829,0.114348177142223,-0.0799100099537546,0.0560668185405131,-0.0184815351901767,0.00726157930176585,-0.0365943680421376,0.0066308291230425,-0.0439318786922068
"13",13,-0.133717425915866,-0.0632950963122587,-0.0856294445936065,-0.150234876122494,0.018619483701039,-0.000702611027806587,-0.071259007851836,0.0628216910290297,-0.0408327544066036,0.0027151076423886,-0.106146515036222,-0.00826725451470605,-0.0537461772581411,0.0489872986623686,-0.0269256318569442,0.00714569802455863,-0.126224303745547,-0.0371428842187037,-0.0353498497170898,-0.0181552414514982,-0.0459175082768604,-0.0909185200852742,0.133033812216159,0.062189757389246,0.0207631091140194,-0.110386851110537,-0.215184645837199,0.0588765952997688,-0.0163308670075446,-0.0914205792102083,-0.0123777758064285,0.0211094379864584,0.0289110324014615,0.00305555200816817,-0.0794169448660917,-0.0621781984580513,0.0652147836225031,0.0091324889269441,-0.0984051008494718,0.0875402991364583,0.0417399407294432,-0.0777460455038207,0.00283141460827807,0.0500156396537998,0.0208776157890375,-0.0944261238395323,-0.0412636129111676,-0.0586192994315132,0.00799745913967392,-0.117588872815924,-0.0323965280291554,-0.0912119883126256,0.0228659780123876,0.100000890973434,-0.0494941884164435,-0.0378139749272929,-0.033082358900965,-0.0603965956677454
"14",14,0.146700722329079,-0.0823204902733452,-0.0160850421693035,0.0842398493454321,0.0413242486241684,0.120223308406094,0.180508076603045,0.0879740414758303,0.168226469398296,0.149272319141336,0.0743069113509617,0.00333250047489245,0.103145387146845,0.0955010583714837,0.208240047515571,0.201406947230099,0.120448747908112,0.0711977428877872,0.138058490964727,0.22572777937412,0.023715020357869,0.155384101564344,-0.156966130350502,-0.170573856745319,-0.0612340074439267,0.0863335641653166,0.185055879503887,-0.0239954078562723,0.0298739119927383,0.146669717572252,0.106594508698586,0.154666541200097,0.0287533542864323,0.0637009407380673,0.149243789198411,0.203231261576781,-0.0595545647506058,-0.0351614565804075,0.0988493934493618,-0.0482556264447406,-0.00497130517987538,0.138034747360361,0.0559904374272187,0.113836706520352,0.0812061712089674,0.17288654159094,0.122430920150837,0.22510551173244,0.0216032239872325,0.116671358184816,0.0127158398273071,0.129199940216807,0.0860780417254283,0.0896021890336905,0.186171768355947,0.257797443014714,0.123214335390511,0.156238134630602
"15",15,-0.161888418898798,0.0621716060555769,-0.0152649194328549,-0.123325714630848,0.110524542634883,-0.0164861377448229,-0.101798219144485,0.00990461007036121,-0.0831932502193341,-0.0704008421787868,-0.0936612992896634,-0.0186822601947681,-0.0587414533128811,0.0177017587978294,-0.0553510846057018,-0.0983336190219748,-0.122707655947907,-0.0469693801487209,-0.0722306378293161,-0.0870086775365017,0.00607893430157148,-0.15181886618772,0.0801191654121445,0.140283733641393,0.0698079446502411,-0.064663467403996,-0.163469739912692,0.104997298730076,0.0291918603344992,-0.130329679515323,-0.0720991109154514,-0.0938938638506429,0.0322880438530562,0.00217017725926475,-0.0906057538558899,-0.100009575541234,0.16115680564104,0.096024533010757,-0.0916697568799654,0.121190378839494,0.0256933574777472,-0.101047794191707,-0.0635595107780686,-0.0830415168195633,-0.0133876710505756,-0.118150461717203,-0.0335083852802503,-0.111476400300965,0.062633610959226,-0.120360228393441,0.0416298885071632,-0.0971963922362655,-0.036117305777848,-0.119553525770936,-0.112665684090413,-0.0914672517595486,-0.140873791873756,-0.118072612989455
"16",16,0.0875778465600145,0.181597685918308,0.168848884251442,0.0147947683484176,0.213728738623136,0.0859741354988076,0.0201841056337137,0.119220732191427,0.0349901801170309,0.0143803949702976,0.1729351353612,0.223495689959652,0.188194034557118,0.221253930247223,0.188373990341928,0.0618636786735467,0.150262741322234,0.215067341926908,0.175498728059226,0.112385511386327,0.0664586333793641,0.058871952758087,-0.141284081895093,-0.0804796102061677,-0.127868858774264,-0.118810621557155,-0.170815296163142,0.0209822327278489,-0.00368176192966468,-0.0671515191593859,-0.0324424108097768,-0.0420292664249772,-0.0854511941781131,-0.0697532230345847,-0.0611873009154131,-0.0188212706584942,-0.097593455455946,-0.089668855245711,-0.12199736550823,-0.0661451641133464,-0.11196921481912,-0.0839681978791597,-0.0870583778575749,-0.045770026751714,-0.112898036890768,-0.11195117585092,-0.0737130717043189,-0.0672792680731143,-0.0793976361496486,-0.126752025594738,-0.119082892727445,-0.125408655554385,-0.114486649975451,-0.124347362578868,-0.0971170799578304,-0.0639829438870111,-0.128525706460241,-0.104297954233874
"17",17,-0.128781645414329,-0.193047952956507,-0.179857770060018,-0.16353384625163,-0.132083654045439,-0.111363646661611,-0.111570515159735,-0.101125154683369,-0.10199762395789,-0.118087653288536,-0.214119786803188,-0.185603688151469,-0.158046870574715,-0.0949995329595262,-0.127463423370246,-0.114430301182757,-0.162613283384432,-0.18920961930872,-0.1408763553798,-0.0987741312992218,-0.0800075782384483,-0.0952273374030667,-0.190969392500046,-0.185327282975292,-0.179201274625486,-0.164375840074437,-0.129320909522276,-0.134015274451339,-0.135309144012186,-0.112702308553512,-0.117843068196809,-0.124187161109852,0.0389651394944788,0.0136975235489144,0.0251806071981192,-0.0170365965382924,-0.0641149371094939,-0.07963480754968,-0.0691813180202329,-0.124948054146816,-0.107082673330171,-0.106297958078119,-0.12471705956582,-0.106531056860801,0.080205015088013,0.0910929593043676,0.0623928858791073,0.0762836689815169,0.0397538727671762,0.0934064648301756,-0.0456300035957344,-0.0564455546908357,-0.156675337747476,-0.124581392201753,0.201254410036345,0.0897499792370646,0.192454411943585,0.0965591248688494
"18",18,-0.180467152291098,-0.203251694698867,-0.204150165332531,-0.166509057494729,-0.0954140785755337,-0.105150454667324,-0.111858899976725,-0.0908671658987417,-0.0950831626885513,-0.0977951761077844,-0.186577404458184,-0.214161937134614,-0.154658061370157,-0.11607125962808,-0.107969382288214,-0.0811323319951743,-0.187916166895627,-0.16664377058797,-0.138084075803059,-0.109918708443679,-0.133536610495676,-0.143206398833752,-0.210691510722161,-0.161924397684882,-0.196170820589257,-0.175530335162886,-0.201818309956076,-0.0959054471747055,-0.0798912737064667,-0.0526421698252227,-0.0721279196984655,-0.0761053197182753,-0.0178275070023075,-0.0115177651501124,-0.0899588731931106,-0.0712282468676776,-0.0885332225414633,-0.0468711849975266,-0.0489993014384994,-0.0805215956328503,0.031441194269278,-0.00308728459092758,0.0457315697721841,-0.0369820633277232,0.0216292629342495,0.013883590963711,0.0367777972030522,-0.010557442461579,0.0964874077861837,0.107758345142929,0.158724305711472,0.150595036536545,0.137653742666953,0.00771070696174171,0.106749312332235,0.052676663763481,0.214556794714535,0.250782401419442
"19",19,-0.13107277459133,-0.179782716836173,-0.187694516951945,-0.15954030004121,-0.0943231371479647,-0.0618816187947737,-0.0217278421759737,0.0185181196701649,0.0368337888941415,0.132887119080428,-0.182115289387134,-0.18282693775224,-0.112240505494785,-0.0569501124471693,-0.0368907872232756,0.0228223255594968,-0.180092824154453,-0.176384152543743,-0.0938405436910882,-0.0259165835572522,-0.145624885088394,-0.133026273488982,-0.1908949868604,-0.185084897219206,-0.156714811325333,-0.13425120927185,-0.127090999502167,0.0396156194450394,0.0859089284856163,0.0530588774487968,0.139592445199409,0.164534151404726,-0.039937617833394,-0.0630428323486754,-0.070178817434771,-0.0656162137969783,-0.123609096911913,-0.112280748635101,-0.147859219470466,-0.0637397848072871,-0.020643059103243,0.000200288175251426,0.172867719725298,0.222519852016178,-0.0465257894005764,-0.0619097548797649,-0.0425179910898731,-0.0373601216454559,-0.100952351028689,-0.149886160097289,-0.0745916625447384,-0.08741755764377,0.0297228151721327,0.255974280915803,-0.0626688513510941,-0.0520441151361322,-0.145441456928461,-0.102288356438766
"20",20,-0.134572489801144,-0.200206765342764,-0.189777425027371,-0.171604967099235,-0.11125009112832,-0.0958892471139073,-0.0759549726349697,-0.0720463685407073,0.0360440185165709,0.0520595765758938,-0.170964197277377,-0.190916219834024,-0.15426115905679,-0.0976649989191992,-0.0796322100306971,-0.0237634579954466,-0.187167538553792,-0.180460638120366,-0.12492230477268,-0.0780448130435688,-0.0542584155946498,-0.107319773524324,-0.159995393207828,-0.171239050764295,-0.157497087550716,-0.167656389665057,-0.136322600771753,-0.0260146828858951,-0.00661640624966923,0.00821827819297045,0.125535814940472,0.112633564932005,0.166502302051133,0.120808166983801,0.0486133554719065,0.0470513097710468,-0.108954211401092,-0.120532569706643,-0.125534936745928,-0.0888097447004263,-0.0426263065243226,-0.0161355327892583,0.128620772851545,0.136167353878279,0.101865375441785,0.0572002718219795,0.16654386980581,0.132136147513558,-0.0599072114172846,-0.0983317939035962,-0.0962940976084359,-0.0982057693508076,-0.0282898129531358,0.153050206060984,0.0326063029553016,0.128112860698722,-0.091956512550941,-0.0970907644516396
"21",21,0.14471651743926,0.0696576204821015,0.135904520794936,0.133670426984442,-0.194241285201625,-0.141392215547215,-0.0393640331631865,-0.15893863564304,-0.161460680603022,-0.157050005643684,0.16763456593169,0.0923194212861566,-0.056561506243281,-0.152824652766292,-0.142688052569199,-0.149650298818999,0.161825187674069,0.0592216846413239,-0.0960145661940328,-0.148210551699274,0.0205568607937912,0.0582725333172815,-0.171592611760826,-0.113768227314951,-0.0496244031917094,0.0585137061029347,0.0373523897010887,-0.19729868269369,-0.128424558912878,-0.0546121481624798,-0.13211045953675,-0.163743181198406,-0.107673785300133,-0.0870932214967673,-0.0298929716036975,-0.075904450511336,-0.104707201036822,0.0668113044579745,0.191651856325872,-0.0976998941585696,0.0117158030442991,0.0310575152499747,-0.142373208836761,-0.134027920713056,-0.0804520720019374,-0.0773446808240624,-0.118161951406417,-0.0963156816811751,-0.0498381305542118,0.0620422040236164,-0.0101373122425557,0.128299650375683,-0.0706907485685275,-0.148748682011946,-0.108157216510201,-0.15380677323068,0.0165107798030147,-0.0434575908348115
"22",22,-0.122653144296244,-0.197367404123349,-0.162340638622253,-0.158031274704287,-0.163109149937739,-0.127072404109462,-0.112589857549536,-0.171266470000526,-0.122876698251899,-0.129882154478688,-0.206308204990118,-0.198643671729305,-0.195206935889542,-0.138983899071777,-0.158564802642295,-0.117720267533599,-0.203602056723408,-0.184649218096382,-0.151854382640724,-0.138321418841948,0.00477583492562738,-0.0956377211111979,-0.217412769419225,-0.16641909013251,-0.129052998348182,-0.147859094387,-0.184139608849472,-0.122389054115866,-0.12820416865686,-0.124387826944364,-0.0943438115546616,-0.128845224549871,0.224599224475649,0.176596832218598,0.111079539742453,0.0673234546791387,0.0549623107500607,0.00893104153255754,-0.0165265146478716,-0.0616156120979573,-0.0447585501137685,-0.0867886625763656,-0.102668284278121,-0.132650779109635,0.200651005415231,0.141729204691131,0.219988697886696,0.216960403011418,0.0718909170699186,-0.0192631982573187,0.00682348721512299,-0.0464171766366923,-0.0971956949973873,-0.153699621678814,0.120391669847966,0.214687366593845,-0.0430140834659855,-0.0561650376937213
"23",23,0.214555718277558,0.135937154966218,0.246574953578757,0.183427356121785,-0.128910777060628,-0.133472505560754,-0.15536626401208,-0.18127694384466,-0.181486158941839,-0.181539016854973,0.248051718915568,0.17704766431867,0.0732462270348228,-0.0990938943210779,-0.142504009303697,-0.162269312641688,0.204004703452788,0.154054509283153,0.0422333134325727,-0.141808685263942,0.0756046294496486,0.15952235963801,-0.0843380761055025,-0.0960245924656084,-0.105476175159943,-0.096829534112062,-0.117127168434085,-0.201408815868322,-0.204800584854306,-0.176136770268317,-0.173813406192349,-0.197989071829413,-0.137572520042525,-0.106924006199476,-0.0580756483177932,-0.0257805013279172,-0.117614058963386,-0.185353300646426,-0.137340128747907,-0.176289012124095,-0.176056034509602,-0.180524453728053,-0.203378723850901,-0.195084046051918,-0.125022333471713,-0.137182961566012,-0.121612782382164,-0.116148840312003,-0.169204324688435,-0.162223876676715,-0.199311584892893,-0.19627541101102,-0.209467108637333,-0.219883991317218,-0.172271227511674,-0.142438590251603,-0.182038178969992,-0.209443756815162
"24",24,0.202892639129094,0.122749156134438,0.210381572245474,0.231715535889241,-0.127757696910118,-0.0962025859761947,-0.0878147684987117,-0.174349652617041,-0.147937969158003,-0.136819620647648,0.221374106556911,0.134906543770975,0.0852378064624174,-0.13162777353933,-0.102169283343611,-0.12763372293065,0.213567333151837,0.159535455748238,0.0685466444566664,-0.0848630151715286,-0.0104573492842405,0.151900335488022,-0.00447976667982264,-0.0382084090732646,-0.0194545854582912,0.0352345281569802,0.0634132440058654,-0.173405434308248,-0.152037956606039,-0.077525390178448,-0.141454348416551,-0.135339343887303,-0.252738313309833,-0.215672817475654,-0.111460935626216,-0.0607524803268979,-0.149008977151495,-0.189141761170882,-0.0784551847819086,-0.177353063443408,-0.15312469376592,-0.105350642449953,-0.129505190126799,-0.165531906438227,-0.222222432096226,-0.167876783729168,-0.210134625349305,-0.177974219046457,-0.182155363393282,-0.109365839952687,-0.137804462274596,-0.0854540757126212,-0.129505400428514,-0.142970772127928,-0.190739181073409,-0.195339228706622,-0.148467885683988,-0.0978696921915534
"25",25,-0.124390342094907,-0.0822847830646137,-0.0991180075483354,-0.0822984121304514,-0.101666468897311,-0.0566681181317408,-0.0883072730733154,-0.062983183927549,-0.054340038823021,-0.0209737106461957,-0.146376697160397,-0.144739897776403,-0.108830451159811,-0.123028067439245,-0.110823508306282,-0.0550524792091411,-0.10844114723276,-0.111776634234672,-0.0861849591540228,-0.0764371812932924,-0.150471501813818,-0.100995264013532,-0.134959796297145,-0.103030616330373,-0.131152659313616,-0.168946160249234,-0.179152208771224,-0.0419968966103299,0.0224696535539969,-0.0092499807460219,0.0181410234213085,0.0027002785572141,-0.192641214059818,-0.161581497324149,-0.139204702032544,-0.155236644735421,-0.104948912815928,-0.0856915681595641,-0.131352182228113,-0.0809199454636076,0.0829287896693382,0.065390150553048,0.10984963686657,0.0470492548960619,-0.152828739148176,-0.099794477728189,-0.175052893732571,-0.158131339455743,0.0530708725506699,0.110184484848073,0.198504580170963,0.18191732912795,0.17161285004436,0.0687437204726493,-0.0517460329174266,-0.185468477831449,0.135445347153274,0.210194003827429
