,0,1,2,3,4,5,6,7
35,0.123653010161627,0.0916335517984435,0.0302246391677191,-0.170738247161588,-0.0627828745981636,-0.0103958759586007,-0.0007802637837251,0.126675773512486
36,-0.0523344604362292,-0.228739564096182,0.106507848179875,-0.0905338480143932,0.13562335563158,-0.0650471551408983,0.301450675463885,0.309902172012287
37,-0.0275916412040404,-0.168677987751699,0.170291048118639,0.005984937418803,0.1641747729007,-0.222381039083056,0.307645848471802,-0.0496926629241726
38,0.0033850434318792,0.0553372871087595,0.284588128810818,0.0620705755670672,0.0449056950722211,-0.160493686818804,0.219131074455214,-0.189662038318713
39,-0.0260962642712428,-0.230127311229696,0.0364973534686026,0.0120156790279133,0.0998855776300364,-0.104020624392652,0.252977098077689,0.269354997953683
40,0.0639978823911115,-0.10650223820146,0.0055911920874983,0.12554664428197,0.169159212784205,-0.269801209535113,-0.0227468049839792,0.0716274712129218
41,0.121588987822189,0.0317713024255971,0.0232458101242247,0.147813277016277,0.0510445549022984,-0.18647014952488,-0.073836734171958,-0.0988466169127372
42,0.160757566713977,-0.0642819259775277,-0.0934496872846475,0.171998316847185,-0.132967910140935,-0.128361009507321,-0.209110260489062,-0.0311739888037647
43,0.180925623745923,-0.0696062378295037,-0.165395121153482,0.131467730341111,-0.195140332011714,-0.113222619465271,0.0599320645824956,0.15502243402115
44,0.148833393414358,-0.0630719395275101,0.136903668999567,-0.217148692782656,0.0072172018011163,-0.0913701027637684,-0.0260564617507827,0.0188229879892937
45,0.180542614469601,0.0517565834532407,0.154930130556141,-0.126995925430399,0.0009533755319265,0.0425191407766296,-0.0388438403907862,0.0557505855061118
46,0.177354136318725,-0.0136109948804719,0.135177468070835,-0.254396300127282,-0.0421889128986874,-0.0699231585652651,-0.150271055520767,-0.0870115133934059
47,0.197055887002976,0.0439185611382405,0.100630335053305,-0.235570848870109,-0.0518926367585764,0.0281806387429823,-0.0049407421968046,0.0650839892628014
48,0.0882717440068989,-0.102111881038232,0.0648597486258585,-0.0095912153508652,0.275596964601897,-0.0514007071054143,0.034670452803298,0.0317579717922175
49,0.124502571646374,0.0825121062041337,0.156179687264113,0.135457304413881,0.237634523219092,0.0504668398705269,-0.165931563740886,0.0364922636411164
50,0.131923674425153,0.086889523341557,0.0721782569635804,0.240506387113952,0.260253745499717,-0.176401672906558,-0.0103602678856315,-0.028619419596079
51,0.162953280701106,-0.0277852603509693,-0.0776187738025647,0.227563588842126,0.154061197143324,-0.17155871263432,0.0353194517012183,0.168374893889034
52,0.177072746502709,-0.0810400295235087,-0.12271205837555,0.229233330680325,-0.285728089982689,-0.0320840809258992,0.037141925201676,0.264875680858868
53,0.214612719651056,0.0577817602020869,0.137481125021816,-0.0764685184127722,0.0879876261856842,0.260889788244491,0.0791983531605528,0.148870844821314
54,0.232068348910136,0.0505195471179378,0.107061545616416,-0.241418700853871,-0.0421399173383423,0.138987178414441,0.154581039631376,0.147499351335585
55,0.188961427998741,0.104562721281617,0.122199945091255,0.163768419152528,0.32110333444846,0.200633249388798,-0.198264143886342,0.122267418017006
56,0.194661932722178,0.0992176317217858,0.0550631316288497,0.219572634476902,0.312971900620651,0.223384371458309,-0.149791706359691,-0.0002384153916302
