"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.20030738791875,0.136875916641936,0.225431407058843,-0.0464885141490788,0.00951560872956264,0.0434696313366925,-0.0801336319882061,-0.120096732794918,-0.0357971383040555,-0.0181214279209154,0.030243226597105,0.0921238430726473,-0.127160543182866,0.0282693846546053,0.0228794951283217,-4.59017569311663e-05,-0.20363812652229,0.159224874081292,-0.163460777755364,0.153778861929088,0.0735812135253995,-0.00718122216523455,0.0750762855282158,-0.0475516488066971,-0.10863475262492,0.0678836625521548,0.130964873715723,-0.289269780832514,0.287477871298238
-0.165009796068773,0.164160520871577,0.0746085319560342,-0.117250857683231,-0.0429288590989413,0.0949382326155278,0.0385865133941233,-0.053813609366104,0.00560926646810924,-0.078987560016244,-0.0990119591759254,0.0927910993886907,0.00195107024066741,0.267547146100446,0.128796669463029,-0.0176112313556606,-0.0300446089553724,-0.0731505235038094,0.0987595065147085,0.135711115547081,-0.188207161321761,-0.0869759248044099,0.191451118998609,-0.0145962338028829,-0.0917021930738728,-0.12397902390467,-0.166598714279253,0.270142271876523,0.106933047022684
-0.178698318703106,0.054188039091276,0.037175710561493,-0.134437080233258,-0.0540000869157231,0.0661887675960392,0.16643035213721,0.0284026734896416,0.102663779437509,0.24777961893865,0.10321848493449,0.211290600351788,0.138219649642746,0.154169348970578,0.0335061093904497,-0.0900599269656463,0.177537431819681,-0.0846845140064474,-0.172534084143487,-0.0016374133841485,0.176276502618365,-0.0580727208012307,-0.0600868953880089,0.082937087655155,-0.192286855689614,-0.282688738856768,0.0492420134931596,0.142412590519547,-0.160771893238616
-0.193494652147043,-0.0639650784433264,-0.0333514710236119,-0.116946201344439,-0.0313253496969583,0.0198025000916305,0.193551243205772,0.0860511044672849,-0.0815269995519791,-0.00591134519251622,-0.0979145560080555,0.0412681525649132,0.244561617389479,0.022734826210095,-0.0266292046264359,0.11988902510213,-0.10777772304957,0.124685161878797,0.0528512619206999,0.0611663866938768,0.132682101895033,0.320400036171357,0.106686980877511,-0.0409409143874015,0.00246158097087707,0.158187642251114,0.202185748328871,-0.0504648261807894,0.0327751342321198
-0.103110934184612,0.0436450487609134,0.0146800645654241,-0.0104573865308421,-0.183014502627972,0.107507719210308,-0.211215355346341,-0.0739966209238028,0.108415543252603,-0.0321063391986765,-0.173862919077832,-0.0669281510793244,-0.0722031186330309,-0.161293899607941,-0.135043835472385,-0.248354363989415,-0.0292665868569978,0.0257985030606594,-0.0413534146578933,-0.164303349350434,-0.0490826775383013,-0.0238140074580122,-0.246226612621005,-0.0842446285452919,0.21991922116282,0.131161386153155,-0.0829059820585503,0.201321887819261,-0.0803380140315639
-0.158239521090269,0.0449894197000659,0.197807970546014,-0.0309307658544982,-0.0508860359098854,-0.0208543172644114,0.00716281752019703,-0.228036627482172,-0.104751697196488,-0.00664525879219972,-0.191593823224139,-0.122526598187943,0.158251779503852,-0.138629262858743,-0.0559884115782035,-0.283287896391532,0.176546804800455,-0.12261263031128,0.0936593708020197,-0.204133808709461,0.121643179137361,0.00749760668859301,0.178716833527945,0.0985320834638704,-0.0143325483529513,-0.0813374355314853,-0.136088586600402,-0.00232801202849738,-0.138496310121662
-0.128203480007254,0.240698739926197,-0.331878059126025,0.196725059421667,0.0757399527998847,-0.132790788879697,0.252150929944618,-0.397740528479376,0.197397682405874,-0.0888436388202998,-0.0502433718378862,0.00856298425748832,0.113118934581862,0.13850832763481,-0.0886140877426531,-0.0368608126017499,0.16411883145457,0.0719969769215386,-0.202577116211964,0.166335978493666,-0.130313315728135,-0.00574076743318633,-0.0650993299491128,-0.0530238550499959,0.0463294729005215,0.0831823676231046,0.0690197229128786,0.00432703512305254,0.0942739604022452
-0.0990357214418535,0.211901035798637,-0.300942020891042,0.170569959875646,0.0540353517604888,0.00746717098301823,0.0748270437851679,-0.160821671477475,0.140036717116547,0.0293092349505818,0.011483791953272,-0.0111183881959087,-0.121508352990641,0.0283436054077953,0.145075097307533,0.214785338112787,0.0458804834677502,0.214522812764418,0.44397546101158,-0.152313031232616,0.106617457481538,-0.0508413372854625,0.0434108251456819,0.00966808803429341,-0.0760026151689446,-0.0451917767395465,-0.0402442031878184,0.0400022267303843,0.00256876427198779
-0.121901575734432,0.16282474206928,-0.209264624756697,0.203901220260489,0.0434885395373564,-0.0587115037857072,-0.00359917765857142,-0.0636835876862289,0.014092050783307,0.0559056377307742,-0.280225361107399,0.079036941210123,0.108745559717469,0.00241105897536389,-0.100146263189859,-0.125100024711996,-0.327304988520948,-0.0409299125246903,0.13028222805791,0.0815602260317945,0.1197769662663,-0.0855761977163266,-0.18187083319663,0.232321090680297,-0.0710169450740644,0.0163579542493281,-0.0929640871995951,-0.130413650716852,-0.183704984040239
-0.20504430535706,0.101188842994553,0.0105223813044041,0.287201626816698,0.0888765554657258,-0.122558159083006,-0.014431914111343,0.248211767806306,0.00657715994333929,0.233891544431463,-0.00468716326737478,0.139641798328353,-0.112231036891724,0.124366890649236,-0.177445094254116,0.0689860809073554,-0.100051458158075,-0.0577395900229374,-0.0992214565946943,-0.0266511948214772,-0.0646882344777298,-0.0333581386371608,0.181676617238045,-0.123676357546895,0.270553311158221,0.015190756191572,-0.0863780493617369,0.101998783111483,-0.109402992337019
-0.268022450932046,0.0702518264208203,0.0846634079779118,0.382183829927274,0.126437561889258,-0.313242909265839,0.160361036755222,0.193556172900578,-0.0410689026429142,-0.0235105605986021,0.20561416279233,-0.360291086205106,0.0859301871590515,-0.13832983301188,0.143313959638762,-0.0497510430207849,0.00373304676257956,-0.148447075446726,-0.107574894670535,-0.109374751779025,0.00481336492907127,0.0735602409614412,-0.0253129356839808,-0.192925983048078,-0.0359569374450799,0.0199735986813169,0.0300364502917947,-0.0324907386465437,0.15906817195625
-0.0826890651887772,-0.010546174685476,-0.24740907271068,-0.0757463433619454,0.00703415315588996,0.0110175361282732,-0.034442944770444,0.0458763076418195,-0.0223419607364217,0.159119080379168,-0.00322520563649104,0.0666894893276356,-0.212207912078705,-0.118402485022596,0.0489110914981841,-0.17137212110705,-0.0968093653379275,0.118047755053662,-0.178841971637763,0.0530344390366556,-0.279862444314699,-0.117365566309724,0.0301819441010806,0.122629811618637,-0.0208401731925174,0.082174498587284,-0.00302549311347695,-0.00806237922194294,-0.0963266518464746
-0.116309443509074,-0.0642667213662768,-0.142116611849986,-0.0729184883529631,0.0734179274021006,0.00527715189877235,-0.161050779604663,0.159533212279883,0.16944284795679,0.207561652636951,0.0607292216538842,0.207979596188894,-0.16575062474202,-0.214365915978521,0.0224755366359899,-0.0506050475322686,0.0588014412767611,-0.084819023532484,0.016167171520695,0.154350960550263,0.0220507673008885,-0.051920477380167,0.199961598267631,-0.084380004761762,0.0919608258999918,-0.100242455805864,-0.27100473452535,-0.124537164355606,0.0221166469324576
-0.166900293757923,-0.0964433867418644,0.0211178411099419,0.0435927898733518,0.105203381319547,-0.132212584013488,-0.0426298910621725,0.186402770218403,0.141332142275639,-0.0112504141614188,-0.070975220812749,-0.0756290383794009,-0.0122227854586727,-0.0725098258709833,-0.0388390557949805,-0.114590550351435,0.153923179979627,0.0606567309847076,0.11856266272273,0.28187837975135,0.0928195940530695,-0.0829299874545123,0.136599895830381,0.186622745461345,-0.0158886787673554,0.194662642364564,-0.000587366363454397,0.344371633828558,0.0204035969812892
-0.11946343689992,-0.128868923340292,-0.0702836277163715,-0.104771407858002,0.0486336291436935,-0.155371879557928,-0.135032939887974,-0.0528979747582844,0.209347002732047,-0.0485315565999432,0.2074394477821,0.0679260473272896,0.114300957561738,-0.0244540171940392,0.0648879773346495,0.0517935837766335,-0.183308101549612,0.0101896296968497,0.0250250149077815,-0.256732060160811,-0.248608422221647,-0.160676347177608,0.136974449461126,-0.107782883625521,0.066030187140376,0.133136762012338,0.0310803032834286,-0.0554686494231662,-0.153505089946747
-0.135787743453031,-0.143061095076229,-0.06454423657709,-0.115123700215541,0.0800201050054073,-0.210980594419044,-0.0364726232258799,-0.103902479646382,0.0453148530251794,0.0133176955867992,0.0838168667872896,0.111420384184644,0.04369229505744,0.0547740520824151,0.0111661137828203,0.0262734395202745,-0.16874222184333,-0.131649454570827,0.0740761460370828,-0.138131312170127,-0.0635170004801628,0.173560470959518,-0.265204923859846,0.0490710742527611,0.244946195060627,-0.0880300508763506,-0.0753201220785335,-0.0608258731880157,0.134929575963909
-0.0260857792012801,-0.113599968457881,-0.13903404946455,0.125247917675301,-0.287351737336421,-0.0101454627872171,-0.167947182349695,0.00224712953143449,0.263648630525565,-0.146191742174482,0.0116257647170353,-0.0178183495706508,-0.0137565300259019,0.146069298204268,-0.0658068924208958,0.053704616891034,0.127010840849131,-0.124026977990038,0.158313374346396,-0.0105042616889519,0.0442536050673033,0.430299937206216,0.126961113921836,-0.0134288696292078,0.156145069957301,-0.0508779894197813,0.146087660758747,-0.0780235916544774,-0.051767391002397
-0.0416058250904146,-0.123569498585853,-0.0720936832620635,0.0779067413045425,-0.240315466892024,0.02524074480722,-0.170064394104707,-0.124949806802111,0.0368030848725789,-0.119870834761189,-0.0641564756997957,-0.119966017961556,-0.079896453933426,0.0488151397431509,0.0321935161276854,-0.0265303733725754,-0.0652787951894547,-0.221282625970678,-0.0105889108290167,0.250932821531622,0.100207857583731,-0.0642691990133211,-0.125309971898253,-0.205062895505892,0.110846395602557,0.00490106340821143,-0.0103767025223565,-0.199431128515813,-0.158101508101158
-0.101512863127483,-0.101768740417906,0.0471156718159837,0.0820422575377948,-0.181075262518868,-0.00937475502121334,-0.106199225334152,-0.116944258805354,0.0243617162097279,-0.0852688369326959,-0.24358664401477,0.191169243576396,0.0290565099835627,-0.257635132645723,0.0956432545955147,0.0827488659293121,-0.0386887802232549,0.0141212627356779,-0.1758830876593,-0.0208833177444688,-0.0071983959682268,-0.138850387855654,-0.0740399568119192,0.0595361922189183,0.0310437105189902,-0.205028978635065,0.13189928583715,-0.0358629331489826,0.171773869438002
-0.132953266003159,-0.106757758307333,0.0881894161554765,0.0334028539166551,-0.175417940858097,-0.0449583216096826,-0.0235632147153323,-0.119230326455384,0.0335060485105369,0.105157839426245,-0.147411125855208,-0.105466339224797,0.0413163886717445,0.00703411236495829,-0.0466426306436624,-0.223410977532852,-0.0149455397425429,-0.0265498519487895,0.0574094818846718,-0.155079003006576,-0.0895198961297579,0.174680051097926,-0.00547102602175775,0.0291909940797165,-0.248348554898989,0.0349682622769475,-0.240916975759527,-0.0282132387790105,0.269906292106416
-0.0148598135647483,0.0464073251454592,-0.233897476461868,0.117756712529065,-0.0851245964405622,0.127024944646062,-0.061567703145163,-0.159311455031274,-0.348195382693468,0.262565156357826,0.048676302735841,-0.0177905456302311,0.132457480009546,-0.174872226270127,0.0667908093775463,-0.0301006700616432,-0.0321725332663255,0.147480834028143,0.0406172694148437,-0.0516868658734201,-0.109981514304703,0.0292152652173604,0.0624078694884687,-0.0158464023354753,0.0931247687665732,-0.161101180162,0.0973908988439808,0.0921202777850768,0.0668284899645889
-0.0567284341988739,0.0257430517029863,-0.174561273919084,0.182270360980356,0.0110909761727634,0.144596836269402,-0.208203005959261,0.16016398594921,-0.276164476679699,-0.140832569250551,0.197085667965291,-0.0222804602819507,0.0460509161972574,0.0143239188738859,-0.0526809899597055,-0.0976097312320458,0.0723052363456032,0.108601136896955,0.0424840402728902,0.182298388863307,-0.00583244958367455,-0.00344931621642729,-0.0880135366236955,0.0832712253293636,-0.0709282322029655,-0.0764297096566917,-0.0349136078587825,-0.0849900601167011,0.0805211316080811
-0.135655574629336,0.00799612376762239,0.0493471759722344,0.291112656369963,0.0552565929709813,0.0242954403162214,-0.147735900415766,0.253582323444475,-0.204747019950853,-0.274764981461226,-0.120986929366552,0.146707587571561,-0.135898571227147,0.186017144590258,-0.0604093764514325,-0.0277339741329783,0.191015789101382,0.00392640595461865,-0.0158636525049996,-0.25145114308127,0.000667796248583615,-0.0713116441691913,-0.0823968051913722,0.185193260505359,-0.00495463498906009,-0.18741893614772,0.0541294149360263,-0.115575417837678,-0.103771109457582
-0.0600311804846619,0.0245766692767332,-0.237843538163734,0.0505187009488039,0.012302118935422,0.0763068727243556,-0.0924631179412021,-0.152991145290066,-0.306150811505667,0.0977195614850694,0.0420210966284341,0.104285671181635,-0.210516651189597,0.00320346725876821,0.0844261758120066,0.0935123980686202,0.0245899046097837,-0.251619777907986,-0.137450091846184,-0.0903612454383544,0.133293280109608,0.241014666730489,0.122392128897698,0.0632097242853944,-0.00750387677470723,0.115441834235246,-0.170037994111706,0.132050017358837,0.0683116436657605
-0.0494249975668627,-0.0644689335143213,-0.109589441436778,0.0158744173255934,0.134578338784191,0.143825451862314,-0.251005610540884,-0.0899694832777404,0.024423486254976,0.0280888801115278,0.0819267959242499,0.158154481172322,0.102016678436691,0.12274762183066,-0.13504510930963,0.0125586684071166,-0.0338544491751981,-0.00711172128914635,-0.27802919359433,0.00159331861707158,0.0227945211756732,-0.00587282342722762,0.0259192456088628,-0.166087187780358,-0.0837457733798976,0.083593694340345,0.150441320385976,0.00139279067167191,0.109932475047152
-0.140546241404646,-0.109208202505149,0.0266459202000258,0.0322624992595984,0.147447135728752,0.0296432203918312,-0.179194766956799,0.0471733709459164,0.148307085300954,-0.0591703271254966,0.111303315229574,0.124358657454896,0.152752811901938,0.0801840820978295,0.0241710415377429,-0.169652566282372,-0.117783913499784,0.213500319937782,0.127183870954314,-0.0478619130981242,0.294541682332009,-0.0191611063540799,0.00198539268042273,-0.179294547632165,-0.149301998347279,0.106901073356425,-0.238840884255822,0.0157032255084209,0.0733882993694868
-0.0684929001973825,-0.156903093759638,-0.0606302377112349,-0.0960978293062145,0.157906675620782,-0.144457860101663,-0.127191441018172,-0.0572459737461427,0.176463262293015,0.0400958871593901,-0.138937973434782,-0.0707776096444356,-0.244328089128317,0.0197752750649375,0.200681267808809,-0.106618983052191,0.221424617238638,0.0944264776838283,0.0472557895176537,0.141706041367474,0.0940708527725946,-0.092859323670707,-0.182660715612621,0.0600400596406826,0.0574952677109493,-0.08476595238555,0.122926975101119,0.0648791697936579,0.226541821717482
-0.0958571819266637,-0.172324147090016,-0.0698713061280671,-0.161240284567209,0.112904037549808,-0.206639387271226,-0.121814188752632,-0.120987487413179,-0.0840969749885611,-0.12043998409945,0.201839396243041,-0.11485580962404,0.0429487124917534,-0.0813467193262278,-0.12606130486631,0.00110454850362675,0.0250834379735362,0.0807431043359389,-0.0257450861696881,0.0998344513526414,0.0857818427462912,0.0404487163548111,0.290759773483137,0.228602705649266,0.0803998729614575,-0.260465972992967,0.00295823477604489,-0.0768782485347499,0.0791202236752022
-0.0296891070303126,-0.147660335631409,-0.0561540510222215,0.132586078854451,-0.220328323641391,0.0268528281703449,-0.0945590906658206,-0.0299079907264214,0.0336532043819962,-0.0320791102455868,0.0114948459932712,-0.14232719885606,0.0522204738979143,-0.000986943940911689,-0.295740418266267,0.229380018337073,0.163685050943188,-0.119219660941376,-0.136093951192067,-0.00346703600956508,-0.0966333754762956,-0.242245652410035,0.169847397008676,0.139735304328715,-0.0913815604157408,0.0968895320915152,-0.0702412317182365,0.0303483607009455,0.156890561329155
-0.082857300064849,-0.172186159603001,0.0588086105979879,0.147036363396559,-0.13307362282692,0.00859604386150588,0.0466869427351015,-0.0590396773226616,-0.0504740681897971,0.0190716646425194,-0.00809909493795758,0.107639137089663,-0.051712414105858,-0.211554645092596,0.183476213104201,0.119172921288106,0.174320262053747,0.0177845718141638,0.124964314326872,0.0265094806757095,-0.0215870304328926,-0.237646835342672,-0.0146832294770797,-0.15162373708142,-0.219196114577896,0.35401181088817,0.0203514035549184,-0.201347529935831,-0.143495221325143
-0.0493883477483278,-0.173137035198448,-0.00427767471540678,0.124188046242849,-0.259608597186484,-0.0100384326197128,-0.0768558581712883,0.0199490359937225,0.190665770863053,0.125271863528169,0.161381623335524,-0.0475096087506099,-0.175024269391235,0.227344587618215,0.0409604206268327,-0.0574962222764281,-0.0411405768431009,0.178249767393047,0.0592143986630814,-0.0788316617416184,-0.0793293241700272,0.0385141426407699,-0.035103383263034,0.0380782357665849,-0.186023840640335,-0.132459866470482,0.255178858475697,0.119150919657211,-0.111822418538904
-0.0805138141345052,-0.187003802492234,0.0495832451287646,0.0958705876237977,-0.242095072943146,-0.0282741769585358,0.0168598069508387,-0.0596674631538193,0.0201722468499499,0.0170415536137661,0.0283223599820016,0.212488664721583,0.172936201402269,0.106542556346123,0.202427264161142,0.0937970760731215,0.103935066590319,0.167106252489388,-0.289419207701818,-0.0553256396279785,0.0761559310259602,0.128713039357463,-0.0132226845516147,0.0172715935749357,0.00467621576632493,0.112289258672539,-0.188116591108435,0.218494886048041,-0.0191141280751743
-0.00395615608792743,-0.092874934301972,-0.0999581657002684,0.0703272812832744,0.00696862541840312,0.256191527170118,-0.0306621904186377,-0.0197872410987951,-0.0376595367406512,0.102477785747338,0.177741077887654,-0.0975244145343439,0.199799444473467,-0.0333956683948313,-0.0700319339905505,-0.158081863637272,-0.189087963278923,-0.302354991558324,0.11017023433197,0.0195978332669586,-0.0179004963569857,-0.119260267796131,0.0186257345698842,-0.00633306091603158,-0.109303397467117,0.150028773473623,0.203199838420951,0.217770955847194,0.0259922018383304
-0.0835370159409703,-0.117796400424718,0.083522121267879,0.15979617704175,0.144224388312508,0.199615817951568,0.0804617342054459,-0.106880150267129,0.0586411884201065,-0.257822582974831,0.0642524782416995,0.0361940497197112,0.045270474203961,-0.246135070866971,0.156703183068029,0.0894703493049623,-0.0843855027913341,-0.0138672896234857,-0.094693565350224,0.327949868266416,-0.11437353185645,0.23031163027832,-0.170282008911988,-0.0433131645325156,-0.0956711289824758,-0.173012906207814,-0.17523301743273,0.136244483816557,-0.216196036912164
-0.0179148464620544,-0.103392639112133,-0.0683202541505366,0.0510338418297593,0.178680626854033,0.298525071018028,-0.136197938369253,0.0610420443273608,0.121900198764217,0.191626171029316,0.0557867866249033,-0.200782402265222,0.283882015103741,-0.019588867355595,0.0692606345360666,0.093311553978589,0.210091195448419,0.2355789351302,-0.117062085607169,-0.121906240148183,0.0767632057703354,0.0328679438340895,-0.118207019316367,0.0875334166853709,0.0762680384568534,-0.0284407219285912,-0.0949626076023948,-0.145170033255684,-0.181139886524087
-0.0712212431517581,-0.126049665561733,0.0860750960533728,0.081074244180474,0.252906059986546,0.213085729906732,-0.141568051134576,0.00897294221880321,-0.0586840387128518,-0.167485283831898,-0.318008674819927,0.0452769952192231,0.0515082081861288,0.161976890160715,0.244502934626936,-0.0236751467304578,-0.148556335573753,0.00814856666291524,0.105616344372338,-0.0412321550272832,-0.228044145070564,0.0558491930355951,0.207099528635904,-0.0714155413334346,0.119773487987102,0.0296442639361519,0.205302198291238,0.115644307945339,0.0442153869420123
