"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.178231799650223,0.0808692358916024,-0.0215502924699179,-0.12736618943716,0.0330318706864211,0.0286720107905742,0.203329126379528,0.109097460246361,-0.044209909217031,0.00145113679091272,-0.0602602683190806,0.203971230717262,-0.109856508806371,0.0626358238702627,-0.0448291439831089,0.0262892488192357,0.184090486391261,0.153643424323667,-0.113670885940764,0.0355227359982861,-0.275788466763704,0.0493974257987104,-0.158489736324056,-0.0732168202762028,-0.0435365508671525,0.159146897779268,0.128663420004185,0.111594019508256,0.13987022991247
-0.111068352234184,-0.0363559120678809,0.0291260526949883,-0.00798275765438003,0.169716425017545,0.106712098657955,-0.217017376710725,-0.151136972811698,0.0353806475667183,-0.029345323720822,-0.158222472820724,-0.0774631835478953,0.071966659760262,0.0715679751944453,-0.22050062590733,0.152872884950418,-0.16834727241353,0.000946322178716216,0.0534973724946967,0.0133049491948009,0.222134477002281,-0.143112727101533,-0.162195499011441,-0.0730261522817111,0.189041936095691,0.123655789568993,0.0920215493095151,0.00633595931255773,-0.233393954099523
-0.149836412117472,-0.0234594507965845,0.208392928622014,-0.0326975042668849,0.0485981533099688,-0.0189231389178135,0.00518085581281338,0.0117659260641078,0.25480890022332,-0.0152130740023976,-0.168027977793814,-0.00288697412450207,-0.118355279971525,0.298417424412861,-0.209654881134092,0.0625816346335246,-0.0853996409098836,-0.116100062124892,0.14626626081972,0.19309272696672,0.0422220836416468,-0.108797526827938,0.150058905857826,0.0372233472621394,-0.135748791327046,0.137658948050812,-0.0858174495443659,-0.183614993392113,0.0117891676183421
-0.182869856217678,-0.239294264646666,-0.325633931464446,0.185975901334561,-0.0572388073260917,-0.120453794470876,0.239225453781915,-0.299128628534324,0.339751731094199,-0.00595758384868414,0.0214435440524909,0.118519836913834,-0.14594540708445,-0.0654620003336812,-0.0594225533538093,-0.107825107019901,-0.121894671898342,0.0611482605964469,0.166520434133044,-0.205256637419932,-0.0436316210586838,0.10275704532952,-0.0409984613296178,-0.021521560472206,0.104396594702325,-0.0631840770208319,0.0867094183492221,0.120912091598729,-0.00256536392063012
-0.146630744754702,-0.212891773755927,-0.293084117850464,0.161352905198917,-0.047410552313387,0.0149310211177547,0.0613037424121615,-0.178978870444758,0.111484646508557,0.0492189945368313,0.00384511628727629,-0.0846779875112807,0.0668643244699752,-0.0621536687824912,0.193019157116176,-0.117152689225196,0.0954495343223795,0.228267784462803,-0.151281558509176,0.439573347971907,0.00460561154522366,-0.100911787519052,0.100639903114385,-0.00095708438886333,-0.0881875819706265,-0.0397432151837425,-0.0454551811741812,0.00748282633026238,-0.0135581036097857
-0.160438961972363,-0.159324904948723,-0.200997066646685,0.196013589948364,-0.0402659341542926,-0.058393036622856,-0.000192712414609813,-0.0453947710986789,0.0621953282649434,0.045836091503994,-0.262549818422906,0.15526156657965,-0.0372925943494002,-0.0159765233549076,-0.11312274061732,0.194076457449487,-0.0581582714211926,-0.0805297839173592,-0.349784542752164,-0.0152371464913303,0.00230424986557697,-0.133896078290262,-0.064482527659739,0.26003749562551,-0.0301907660078629,-0.0753392473234624,0.0454899325206203,-0.220402286456121,0.00798310165986827
-0.22057909761585,-0.0812444028149909,0.0172883029852982,0.27499577314354,-0.084841753528835,-0.119633091555262,-0.00543103932152646,0.127264583888702,-0.246068488958746,0.209303086116949,-0.0497838313787763,0.0489111598960832,0.0519037028856904,-0.28080778413864,-0.0651850131748664,-0.0252631911993048,0.00988845756901933,-0.0641072261254501,-0.00750693731251345,-0.086371991572705,0.071362083027425,0.0600596735646657,0.132547469934471,-0.174440511099889,0.140275836045562,0.265910827075104,-0.017727338115944,-0.0939243117641576,-0.0802292326024743
-0.279971906795152,-0.042198494169189,0.0906003452989218,0.368882309692983,-0.117413545101845,-0.31605915236859,0.19742476089166,0.130726860847451,-0.142304592565988,0.0329709807166287,0.253318294226366,-0.217618966845279,-0.0815951192548283,0.270959319764806,-0.00407245779322902,0.157508342341018,0.153860471224641,-0.108369703605582,0.146966202448,-0.0124238097948959,0.0163604494270137,0.00180721390026078,-0.0681032204323617,-0.1746029913833,0.0225270637498186,-0.109434236512028,0.0394230453534998,0.102044051515195,0.00260713268862253
-0.0928150213829561,0.00983097850416591,-0.242796190432974,-0.0834628756158489,0.000930565737872801,0.0186069970384145,-0.0441491762798912,0.0447420644936172,-0.0529515653900376,0.111576272345773,-0.0723596278438629,-0.104779221158344,0.212449272646713,-0.039303240804883,0.0510829395317129,0.137372314408509,-0.23338166914489,0.0720716378418219,0.0230561127997025,-0.19410950032258,0.17411336222099,0.217694756831002,0.0233811602118584,0.122234639938172,-0.0300894818586721,0.0438476024061659,0.0726446153728363,-0.0584254610541848,0.000697980538850754
-0.112334214270336,0.0707873021478408,-0.138998647680627,-0.0821255674070013,-0.0675751922149396,0.00706506811118674,-0.171774828900544,-0.0437525434801452,-0.222682111151246,0.202831721426256,0.010084674826648,0.0483689413153318,0.323873879729683,-0.0299194090279754,0.0260229169249022,0.0262682837277877,-0.116241245568124,-0.102227191792745,0.116546996333095,0.0116194913487251,-0.165275068343701,0.00219085391337088,0.281161040412204,-0.102739227499263,0.0588019565050146,-0.0566259694373124,-0.0368102757723226,-0.213226019588655,-0.00525655761699603
-0.168981449149322,0.111152325615631,0.0209378795644387,0.0432319025486737,-0.101178252670347,-0.147285003882989,-0.028509967981309,-0.124101495221165,-0.215604735268122,-0.0193409583813017,-0.0796583133241413,-0.0891500461918193,0.0059768343674123,0.121473246290107,-0.0643644975671532,-0.126526620733522,-0.212717953972038,0.0205693625146056,-0.0794842966507864,-0.0183911022888517,-0.204722834621233,-0.0200863076182381,0.19368178147972,0.143307190063196,-0.123586512071087,0.162587786526302,0.119261283106012,0.210014816362051,-0.249702880788363
-0.113845205446774,0.137165760032075,-0.0717170520674252,-0.106543551794219,-0.0356064644239206,-0.159812108035198,-0.139066139814455,-0.185900318871925,-0.0129756397119355,0.0173568345986961,0.240198782446397,0.130085754525359,0.0334591258957016,0.0176576960739212,0.0710955121525979,0.097979191265761,0.0867840357784357,0.0154544875639438,-0.0997274160700229,0.0719705722417867,0.349891288948579,0.220334458005937,0.0726911819595435,-0.124440677607651,0.0344435267568149,0.120848245005547,0.117666677969733,-0.0986487111198244,0.0499974738348158
-0.115664564300584,0.154791254187203,-0.0649028938044904,-0.124738965126629,-0.0625463363552535,-0.208410612250086,-0.0327062922596758,0.00231276249347157,0.0927446877053429,0.0731638120302861,0.127913309008957,0.165080251016969,0.0235471115488061,-0.149096619329629,0.0379864072038721,0.168397644384548,0.0681417478157909,-0.124889180286278,0.0476463901984934,0.164109777723556,0.0288754456181117,-0.0916595816564623,-0.22712510485596,0.08955324633251,0.283285887603108,-0.0248484838841724,-0.0486431727124525,-0.0202595607889869,-0.0417825004292869
-0.0346291965043866,0.10758650032679,-0.138114243293609,0.129695034659051,0.287717127656885,0.00528783099262965,-0.180285802987807,-0.239885949817182,-0.08498618543605,-0.0880952173902875,0.0665551660749008,0.0115361084054517,-0.145029613323366,-0.104394631836875,-0.0578878770044585,-0.052154641731124,0.111671403763737,-0.0914542720262451,0.132831483202392,0.242308907245851,-0.306897359560981,0.0768552034514053,-0.168246166702605,-0.055144536598133,0.073415577976142,0.229194500485537,-0.0706176175254729,-0.0148136974412138,0.160968457939061
-0.046785095733606,0.120939958312484,-0.0702343480263164,0.0844540768000643,0.235665977941173,0.031761877511963,-0.17821947172538,-0.125477492612452,0.103408041008529,-0.128520043053481,-0.0606901293444992,-0.149808658910642,-0.0636587839267846,0.00688457578318502,0.0273182801786305,0.00622043495299246,-0.00558153876789983,-0.238286651345936,-0.153970582377524,-0.156214447906324,-0.136466494818081,-0.0526835705467734,-0.0331938993976975,-0.152604038057845,0.213226020407976,-0.118669365908876,0.0467028454472548,-0.1803112390196,0.0723943601655112
-0.0939706408669875,0.110534575443511,0.0512007257993733,0.0829497260952672,0.178398121616996,-6.5255963666825e-05,-0.112621569792002,-0.0677239405730791,0.101543584588624,-0.091338498143806,-0.220489345566968,0.19157852248722,0.232363193910476,0.107612247828009,0.0313418800844428,0.0937622051293779,0.131102441025912,0.0425762334086522,0.0851831028200224,-0.142346015163755,0.0833733064722158,-0.0131499061906352,0.0553342978948079,0.105324109200318,0.122110554779846,-0.150149388516494,-0.182511464979482,0.156710853503514,0.0702143662555453
-0.109058141148987,0.121183182918809,0.0965949649384392,0.0276603922976681,0.173738547835815,-0.0312232470452646,-0.0198226239072395,0.0100670535110491,0.118603195847817,0.161641396485803,-0.0840012046385991,0.0143010442874911,-0.113101528252852,-0.00134716122754093,-0.145301377122555,0.266011471429493,-0.0609403462260114,-0.0198102870093617,0.229130138087227,0.216265351575909,-0.0297846802650371,0.0173780773172956,-0.0494299407547929,0.0296031522768394,-0.21513643348273,-0.220503056038963,0.0948778830121295,0.0120294646609392,-0.119529030834244
-0.022874445344832,-0.0532094190477654,-0.225598806567822,0.105724127069329,0.079029963568691,0.143183261545093,-0.0651262626629892,0.340096210786384,0.249664197789907,0.217218397017908,-0.00069820535940782,0.0330469517351163,0.0870899605116182,0.201444346198239,0.0162698555878917,0.0378681531300282,-0.030706284749871,0.142149945907737,-0.0287587013651316,0.0583898338837449,0.0437213337347197,0.116856608149139,-0.00441868042965776,-0.0229561707853176,0.0738599071406969,0.0766574426308118,-0.185038245161129,0.105204993745862,-0.0208389418775856
-0.0661724149349765,-0.0276919655813979,-0.166190967848917,0.171616128455017,-0.0259494799266267,0.142843304650116,-0.196839098265494,0.311443095749179,-0.0798818498284682,-0.178468726247813,0.180159639903373,-0.0229162105841522,-0.0489263017401918,0.0530590859709032,-0.05201157855706,-0.0623590784707864,-0.160504653713005,0.0796662429152375,-0.034842117871603,-0.0291577659416357,-0.128706639051783,0.0123524992076919,-0.017891415481815,0.121538528384518,0.0117252380665311,-0.175129192604701,-0.035261584131707,-0.0122556124181859,-0.00466451626982788
-0.14487376209263,0.00508728712372301,0.0517394293988119,0.285788992924993,-0.063522053397825,0.0199929053104843,-0.140021297385757,0.208138394121304,-0.199910871886358,-0.364510595998979,-0.150300329924195,0.00800715678576678,-0.0991920018074353,-0.153624327879021,-0.00826006441078149,-0.120754030738372,-0.0273672292557553,0.0170587700597966,0.155227447132901,0.0906756933054964,0.222099350698684,-0.0924074335061552,-0.0238323384688384,0.190595700714467,-0.00298544532759587,0.00154768883591889,-0.176213151804808,-0.10404300387772,0.1689291812183
-0.0636910218065831,-0.0259604853899269,-0.231784597854267,0.035381930308743,-0.0101356523529545,0.0916036761771193,-0.104223444418057,0.299307504737826,0.219099031136033,0.0414219896573901,-0.0158905677576944,-0.0553447555319442,0.148697835588191,-0.155217416906785,0.125842792411492,0.0385921116784748,0.137567384455063,-0.216100872040055,0.242910844816918,-0.00464376927321788,-0.120658872185435,-0.138772332442099,-0.00422484914175615,-0.0142723724092852,-0.168953617100042,0.19599769394487,0.0918445262372159,-0.0066986066447659,-0.0907731447959546
-0.0452038837460646,0.0655105204057539,-0.109541640892371,0.00792942731841561,-0.141297867799344,0.13774260141595,-0.264095845261508,0.00367058217989707,0.0637685328510573,0.0470961602847746,0.0911351694343391,0.194717174840289,-0.0732347094655985,-0.122955482329018,-0.0802142187572442,-0.0180142324614072,0.0345891542269399,0.00179595432157108,0.0603927787607322,-0.259373278662068,0.0505258617128073,0.00719962815421864,-0.0300032328788521,-0.1684144928453,-0.0634345665211002,-0.0206816680215032,0.0667083044008529,0.169289109003828,0.115656494699605
-0.127430936563496,0.123136018153793,0.0273305128935265,0.0249939824337053,-0.151004192667734,0.0196412216499533,-0.180602948130789,-0.0770002977627769,-0.0933426272389305,-0.00650782957105657,0.153343283815136,0.206591059439078,-0.105490801316388,-0.00199094657818556,0.00598318156281439,0.164719012461517,-0.115980551597769,0.192006505192089,-0.108480307071946,0.108903921285407,-0.0697658341335818,-0.302461621661522,0.0962817640565193,-0.199916192666916,-0.16931370541779,-0.113883915918307,0.134321703145286,-0.0613804399811502,-0.07562396035473
-0.0637665685300662,0.16116901952584,-0.0696230519818954,-0.095209676884427,-0.144181883933707,-0.15679961647321,-0.133134748610665,-0.207060587424077,-0.00548103005090425,0.0281128522382691,-0.165936207253545,-0.219579636118774,0.0224929084152919,0.00836042478465183,0.1805705376913,-0.0418978820069024,-0.190363597470338,0.0741749418926212,0.122621694143527,0.0186197179442844,-0.0987238026612557,-0.160992475931262,0.031450938910142,0.112547056401012,0.145162636181494,-0.15898771741385,-0.0773005104192561,0.267511064082935,0.0182732479895339
-0.0731575195256067,0.179992211778527,-0.072677424079234,-0.168578865927696,-0.0971470875048553,-0.2113408255411,-0.113360207205685,0.0806378254764221,0.146646453888908,-0.0756835933342592,0.243492431416212,-0.043025728689021,0.000398365706798962,0.0454799681123949,-0.172038144667035,0.0245348622697969,0.0579206171863562,0.0994107773690135,0.0566108453900236,-0.0142303821724852,-0.218978738495445,0.0685918895981801,0.247303745150052,0.190523049926813,0.00816666121799588,0.079856862577683,-0.23811814297409,-0.0326090101858836,0.0899906325682032
-0.0226737002975694,0.14508318047035,-0.0536877571387229,0.133743520206327,0.21207896336069,0.0349767603210233,-0.0882442064005295,-0.0244717938949695,0.0298623392197798,0.0106060012117353,0.0580868786833973,-0.0410160789560163,-0.0485509643441526,-0.0539452115769438,-0.272579783404378,-0.236095293749887,0.212177461089238,-0.0733830105126304,0.117634531446586,-0.106570503413629,0.0979997010351474,0.138413643311542,0.276325748006663,0.142455831978979,-0.0748318491157681,-0.0992620837313563,0.117652176164437,0.0882008699336199,-0.125075002497258
-0.0790487645329238,0.179313559915123,0.0528417839816371,0.152106430813251,0.134874497783429,0.0202870626127665,0.0313970433600883,-0.0293405226352244,0.0548562620106031,-0.0497691827394077,-0.0855801026387842,-0.0278744884469285,0.232019772787366,0.201116101576628,0.190954058496462,-0.240685120741058,-0.0235686178436705,0.00992836224100579,-0.102000766015835,0.0379029124962199,0.124873105296263,0.0344996052133928,0.0733198486407604,-0.123484321042805,-0.128838061768252,-0.166563338034958,0.377886989020641,-0.0916643490089169,0.156518929225291
-0.0468915993278775,0.174485678505131,-0.00851158527719898,0.13050895143487,0.263243909226784,0.00920809528109754,-0.0986193130438859,-0.160250384143216,-0.0945321438107155,0.127662832081762,0.114642822274222,-0.175152105618151,-0.101354007252104,-0.171012163257526,0.120249286899316,-0.0151352817344023,-0.128846400306966,0.150392594888771,-0.105623281068975,0.0394103422903701,0.121739433092071,0.0709593878444634,-0.158482423359706,0.0254759676893729,-0.191924131579397,0.062159470689943,-0.200235646182205,0.12816705327651,0.119802679425492
-0.0619129907976952,0.193980370344522,0.0495446100693876,0.0963448137670355,0.243626295237127,-0.00797720966504324,0.00896960150372249,-0.000947711100224249,0.0485902898525196,0.035792582902549,0.0414236993828133,0.271696540336445,-0.0543445305760305,-0.00448431504598981,0.241604696964159,-0.0480220640206935,0.0380835316201171,0.191683946450016,0.234650826756182,-0.185384122235787,-0.00339218044952185,-0.140321928978722,-0.0620286786954128,-0.0323163838076211,-0.113936470820532,0.154623021769336,0.0753228057415162,-0.0226930235271971,-0.218484538785618
-0.000640739860451241,0.0881889350041477,-0.099387918531237,0.0670639964118438,-0.0228244660552759,0.255924042693268,-0.0363748162227593,0.0451925221035872,0.0284597338842814,0.113517755844032,0.170288750899587,0.0149668298407876,-0.0939693959313863,0.166277514653018,-0.105809789269228,0.0727567525628155,-0.0552590747407294,-0.337240261460204,-0.27713252952842,-0.00852729705653082,0.10654407714102,0.0489973406040124,-0.00170412588342023,-0.0173272334315014,-0.124645942515066,0.0772744203499368,0.0756934898929577,0.260319195162946,-0.0536140579337843
-0.0797195551516972,0.126194271614951,0.0807329485805282,0.160276088986649,-0.162658305675429,0.182976433776374,0.0839438057375931,-0.149439171855114,0.0978155622676833,-0.227044798235779,0.100934220830195,0.0603903588502364,0.23452459554356,0.144754915917822,0.128192609285845,0.0302103451927664,-0.0107448779749124,-0.0301347477426733,-0.0477127440924216,-0.19213683618414,-0.242152574912478,0.11346193043441,-0.275721793563666,-0.0220604369959998,-0.0550044759663928,-0.0670020736333099,-0.180909851215748,-0.197932345401339,-0.280467353164583
-0.0125538282752178,0.10113629177582,-0.0685118158423449,0.0472210107355653,-0.202026971838457,0.278119489623194,-0.132293439793708,-0.0724292197102888,-0.087378518134392,0.232054098959533,0.0758191169954719,-0.000700849528306331,-0.190601274450118,0.283020393626062,0.00106103883553271,-0.160407620670182,0.118102286793527,0.277454398394243,0.113652217614588,-0.0477230064652926,0.0608530715451928,-0.0988080550166584,-0.101339519280464,0.100416257421057,0.0845098423077175,0.0160228485682765,0.000646470995465391,-0.249909258664812,0.00322542355780285
-0.0579207993862628,0.134490571707211,0.0835697096036094,0.0781384586534447,-0.274161388130252,0.185867360082606,-0.131923256919962,0.00484923247661768,0.0126576393885853,-0.192657746093253,-0.281981967070451,0.095071395928321,-0.171161081501933,-0.0193162863551038,0.221343860398464,0.188788574188411,0.0425806841579653,0.00959827830998729,-0.0558337480632955,0.123613449545699,0.0221693041432291,0.30625265208525,0.0305065414329098,-0.0942449623746678,0.0766948049375363,0.175011244694877,-0.0217473708916987,0.189172043496432,-0.0131533962985975
-0.0532217227893832,0.164493675999129,-0.0311663804919465,-0.074166060490541,-0.244129413651732,0.0978590120963157,-0.149618013541436,0.0628207209114832,0.16754724761417,0.209783805625476,-0.104344399880489,-0.226958311376135,-0.265247305202862,-0.00473057413921606,0.062285978381542,-0.193248974493032,0.0228806769243275,-0.165239824494577,-0.089842028127843,0.0556540165013796,-0.078427280026367,0.0122655793647082,-0.0585327701299662,-0.0322748722091542,0.0299090693416255,-0.187267204823895,0.00151517668989537,0.00253789403998392,0.0194514964929412
