"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.187296963161508,-0.133750741155936,0.234955260752053,0.075400780993272,0.00184627041830532,-0.0256109793351858,0.147310874016621,-0.10290368598611,-0.147711311965217,0.00180285834471732,-0.160964405644186,0.167041727518238,-0.23393730264926,0.179075491455136,0.0332183777723916,-0.0414144254186278,-0.119329972529175,-0.0710124744896586,-0.1002428561438,-0.146484725143551,-0.195896814497668,0.163936021661598,-0.197046027730696,0.107137555946419,0.0781224783656519,0.149868545817726,-0.0933873907440727,-0.139080638378982,0.108621966051035,-0.251046230137686
-0.175857826757298,-0.18947817538527,0.0427272472260452,0.12031550440479,0.0539159842478378,-0.1009571981909,0.0273812794962257,0.0331703089824451,-0.0537201946508015,0.193380624975714,-0.233972610263705,-0.0618931633979534,0.0846743267430017,0.141342471130452,-0.0109360782097065,0.148847297004502,0.113580951841657,-0.0382847600881002,-0.0395491924673399,-0.0672687482477786,0.0740323051532828,-0.0719160303618099,0.053658495452648,0.130199737396115,0.181783578802559,-0.173012355473346,-0.127278909243094,0.136944441450524,-0.20821913763685,-0.322635208094223
-0.190586733377326,-0.0591050182129052,0.0714469324088756,0.131941526629564,0.0350330947862628,-0.0683559345274641,-0.0964550848274152,0.0185451716339142,0.0321405143887317,-0.201268608073075,-0.0479612139889085,-0.0336557101656092,-0.14804270293974,-0.0166156820324337,0.0435687626548833,0.220629953830807,0.070526219452776,0.222082494194181,-0.0947606643885942,0.0105668412842811,0.17677434210695,-0.162252447281822,-0.186920471414653,-0.0984789968672164,-0.0651591259492514,0.121033785215422,0.0879886462826258,0.124380932222274,-0.142038296627708,0.0133094265080536
-0.154963195655079,0.0151038636855649,-0.124733814224668,0.203697999131786,0.128300671159168,-0.14846322321337,-0.106925936007767,-0.00747746212976424,0.144624350459241,0.160905617478882,0.0443842696882814,0.0365428278510497,-0.0284283128679382,0.00598963765824104,-0.161126319241789,0.146544843151837,-0.151157379605603,-0.0464563126063236,-0.0694972137811646,0.075511040526039,-0.053072726756028,0.0734379806856514,0.038713880267808,-0.003611272884976,0.0121965770210124,0.0628437981010583,-0.171869952265651,0.0102395680833322,0.191805028073268,-0.185226239136648
-0.193417202750027,0.0648626030057057,-0.0408994201650037,0.15373284178608,0.0627707669193131,-0.0521031804360812,-0.16657667537579,-0.0988826282938024,0.201437840897653,0.0594124436228842,-0.0539721175913992,0.0440622492414038,0.0570207244599356,0.127664824755024,0.115697557097361,-0.0592576994392115,0.0867226638261154,-0.0776155971276591,0.0222074432176306,-0.0677228979733015,-0.0767331656115433,0.00134477073671858,-0.041031062327397,0.200324556380361,-0.0361992755063124,0.130373490949099,-0.115709480559548,0.0551448788209001,-0.134652182386374,0.168677198030789
-0.156503254700356,0.12118274528997,-0.0417877616834526,0.128803125503386,0.00785196572479142,0.0198908656630634,-0.105573461112937,-0.147088157154651,-0.0402048891562871,0.0962769898960784,0.0178047645604412,0.00199614785751789,0.149708742185052,-0.0165226008963975,0.114936139371818,0.180338446184384,0.0862980987753989,-0.0229869325522368,0.0707681543657014,0.0851683940592654,-0.205532613348836,-0.312327518457629,0.10805765568483,0.0861044119379567,-0.0426881925940411,0.257762177548687,0.144105775391409,0.0561134487880456,0.114900259767828,-0.00270902466247066
-0.188039289956723,-0.106045584463508,0.245448096974567,0.0599673972805801,-0.0249702986064698,-0.0465209299310259,0.0700164233343291,-0.0737347503341855,-0.122791347769017,-0.0110647375224164,-0.0615034097873182,-0.111083250094435,-0.0933585778728886,0.0695677676769811,-0.0339800312700075,-0.244690306263168,-0.0382897781398418,-0.161217882580391,0.148313352235773,-0.105818927781455,0.102383636730366,0.10667616498133,0.101810385215151,0.00330296786402554,-0.153887766748818,-0.0495931436842671,-0.0566412085073897,0.378109296212957,0.00479708787997276,0.263278807168841
-0.168821036422368,-0.143201294781236,0.0936245861435381,0.129494112200374,0.0282922697790281,-0.0955656522199904,-0.0450317778142042,0.00966659494419122,-0.0460688249876261,0.0732044232992654,0.0657968529186652,-0.115801411017804,0.0338488553420571,0.242220439343574,0.165096607868613,-0.0411314279768705,0.0110587557927244,0.0452054248365183,-0.110148825463716,0.00416738532709315,0.205405619176482,-0.119024986934507,0.228864030456677,-0.0126316800842458,-0.12496630706563,-0.0360773145237463,0.0801469215347178,-0.267303736442437,0.197654843823645,-0.0141637109249484
-0.176953656432025,-0.0329830603967464,0.050257464544757,0.142878127866551,0.048688978953761,-0.0669831373027181,-0.162474613472831,0.0714361572773028,0.0335128098086016,-0.2627430126098,-0.0661784620782909,-0.205782886385066,0.106281638595768,0.0627047798289777,0.133039957959607,0.240558307154695,0.122899927979179,0.0645969305582424,0.0557761794461131,-0.188889042577802,-0.143127292503156,0.147899609335023,-0.0726416448295611,-0.0282659502441537,-0.0397622460188497,-0.192802726421661,0.298507483970335,-0.159340377123378,0.0523996515897843,0.21648299344808
-0.178154520391474,0.0849123534248935,-0.0245856941536123,0.126228343177291,0.0338273137551101,-0.024546858906474,-0.189922798006399,-0.105453602491786,0.0846066222568728,0.00832323855485805,0.075796630802627,-0.0578212824501346,0.259638973018852,0.0116264996962496,-0.0263405540360593,-0.0581315727699455,-0.134621977203948,-0.144694635068995,0.0433216697761684,0.130069165322092,0.11533468032987,0.182851121820277,-0.115914344293159,-0.246339115129432,0.147860026848931,-0.0360710025066304,-0.099032023920968,0.171642676902375,0.0795048580073957,-0.0201321994294879
-0.112048882856189,-0.0350943086930293,0.0230809043503171,0.020245040588242,0.181503106073269,-0.107567363217398,0.22230181476783,0.156778781002699,-0.0787615351798652,0.0630363628613286,0.171841665511423,0.0767323812467712,-0.0673551837537317,-0.0963279438194324,-0.182060134195545,-0.076795830774239,0.241493612575059,0.00903841686636476,-0.0124993668014418,-0.0381057642282578,-0.162834770811377,-0.107906947635087,-0.198937406103466,0.088228756614468,0.0619644883409365,0.288579503588041,-0.14170420490839,-0.160381078976227,0.01926400017377,0.185078257707948
-0.149393225205781,-0.0211689127917513,0.20902498671247,0.0381082358012353,0.0444784795487475,0.020039505022898,-0.0139465716826685,-0.0599717616285338,-0.235219267023967,0.0579271489066732,0.198725242262903,0.12769631436012,0.154278607953047,-0.127348618222194,-0.0725135263964384,0.0605821038929184,0.303645931622988,0.200564117279581,-0.0118948091718527,0.16438185327164,-0.134563902416388,0.0963491608327616,0.128773990505842,-0.0440114038472341,0.0838418840350941,-0.11714020648496,0.0547089635101435,-0.164791669983815,-0.128991275022662,-0.0422444618357342
-0.18517983913897,-0.241448040336693,-0.316216783798702,-0.193591669957318,-0.0621868809210975,0.130418034933297,-0.270019649964882,0.222121929838416,-0.366795300983599,0.0548159516512297,0.0031673098467985,-0.0220240360849419,0.136880603001502,0.143711776079279,-0.0433329374204323,0.131119125460119,0.0637639024031381,-0.0232205325790056,0.207139302104134,-0.154472486740895,0.151638873835653,-0.0928770693871179,-0.0267872955385295,0.0429555658470581,-0.0344693490507473,0.0984036627244897,-0.070676069434452,0.103649583724836,0.0791282017526422,-0.0431150007065023
-0.14905649211982,-0.214484735802639,-0.287489018654853,-0.166618700784849,-0.0439761672722148,-0.00922922584842884,-0.0786894564319251,0.156533315977268,-0.148738165390967,-0.0341136062486855,-0.000872245347349558,0.0270590090850531,-0.136774226944383,0.017131394433791,0.157266722164598,0.0476997904855829,-0.197200914038615,-0.195110569479398,-0.131845943837869,0.439689155657449,-0.134630690676623,0.034180888012866,0.0888794509100494,0.01093061295389,-0.0543324978591444,-0.105750666050019,0.0348312379574984,-0.0671189441182182,0.0633990367855075,0.214795882629757
-0.162304157547319,-0.159948559464153,-0.197160600014392,-0.200012390589533,-0.0315702438201856,0.0559302224333784,0.00178437001182003,0.0333476062763938,-0.0621972888584927,-0.0225402195756221,0.270812106555266,-0.0998975542712226,0.134044945138709,0.0187005671618541,-0.117960748144329,-0.175080132324761,0.0774076174698777,-0.124294205703434,-0.324726836162559,-0.10332587612826,-0.0340417624277181,0.132553559378357,-0.116243479092207,0.214471537146509,0.00978475650583095,-0.137622984635829,-0.0369431416274572,-0.0196800282892126,-0.247310941578629,-0.107259614689737
-0.220630000410094,-0.0803672319807216,0.024296663493679,-0.281095138631802,-0.0725992193390232,0.115143592113852,0.0205380799801074,-0.0756002564206571,0.242533005262097,-0.254384864096515,0.0203843203313275,-0.161998012070145,-0.0880210280050552,0.149558177439029,-0.157137249650336,-0.0124678361848839,-0.084009908875594,0.0217448786931671,0.00405478790200705,-0.0860519730800859,-0.027341769461647,-0.0808323036858452,0.154561689719455,-0.118293696164317,0.184300353444974,0.224642812645342,-0.0240401121976437,-0.17293531932163,-0.0350241515957741,0.0140882670871933
-0.279372713599708,-0.0402409994473787,0.0989017200526026,-0.377774014904883,-0.101576048491042,0.303524285354123,-0.165001076686952,-0.114167418208651,0.203537760098881,-0.0337244243286691,-0.21240953945154,0.350202872168045,0.0907032771099495,-0.140673150561671,0.0749022066895272,-0.133488252228174,0.0350673895977052,0.206081913189878,0.102058134926936,0.016666254668373,-0.0508328278659102,-0.0184327172891793,-0.0498741700037832,-0.0968848062144759,-0.140337054346263,0.0921340437263353,-0.0212770924635515,0.0965947391240227,0.0759669937634706,-0.183778602829405
-0.0936796460117502,0.0107364124528575,-0.243327095698496,0.0790288485575379,-0.00374145066283986,-0.0121623766324365,0.0412795689195787,-0.0280654496709683,0.0353598674365585,-0.134546583903088,0.0484316763347978,-0.051926356419842,-0.232206864488198,-0.106518742240666,0.0103728163108301,-0.112118952169922,0.155736760843641,-0.12456671173099,0.0551539727519557,-0.228379446606938,0.0525719307460469,-0.265420054483536,0.0572072228377615,0.0263972493213301,0.0936491319887226,-0.125628279528807,-0.0735341885689962,-0.0294581815637292,-0.0299923593918739,-0.177816781463369
-0.112258338402721,0.0729056553231824,-0.138911943451254,0.0746646378637128,-0.0735321375233207,-0.00583195666492305,0.168241289739242,0.0980318887523959,0.159225046825835,-0.248056510034889,-0.0506063542268704,-0.210658150155149,-0.174497626134487,-0.205108120024691,-0.043625258510003,-0.0285244107862176,0.0490748700240029,0.085282547742218,0.053944385608934,0.0506130122026065,0.162721511249917,0.0622527717515101,0.269071894990503,0.04943491742936,-0.0963301266882564,0.115871947271024,0.0223865283874385,-0.103465262593202,-0.207724150166822,-0.143519172061936
-0.168131097051123,0.114727388286894,0.0210161277046167,-0.051387936578764,-0.0978738791342183,0.135822334011932,0.0456779822511761,0.160695002723443,0.200084101736667,0.0174460426051854,0.083325456500907,0.0839770446200293,-0.0301426243604692,-0.0838854873117248,-0.013436708564511,0.18150574433946,0.145789004202801,-0.113155926471465,-0.072658220937266,-0.0233844392917708,0.190867302468756,0.172490219960728,0.160611542631176,0.0654612675183411,0.103479188253807,-0.0910155400065185,-0.179555267070548,-0.182541577302624,0.308636934931703,0.133236649348302
-0.11293078607452,0.139798934662666,-0.0719407805050866,0.100236859418662,-0.0471947641560305,0.158412487758686,0.136820069322506,0.197252677980684,-0.0457676150682817,-0.00585550739160174,-0.232014622256404,-0.0557182993330908,0.10028291586419,-0.0415204515280849,0.0519055033483189,-0.130767471961753,-0.0780864070318304,-0.0234085309949114,-0.116052269227103,-0.0148830340223023,-0.204501664089728,-0.330069780292201,0.139732909540038,-0.169287521636191,0.102917731101872,0.0355201521898727,-0.112394503054912,0.0128767715187765,-0.0985118699333002,0.087098180783735
-0.114418897265923,0.157665549061357,-0.0637103449561651,0.115834329337321,-0.0784249046418633,0.208595314126961,0.0301481554877732,-0.0146511060451336,-0.103002800065943,-0.0687577277901108,-0.127731559713993,-0.135368670609523,0.0783901498361864,0.0738850299867431,-0.0310084110223736,-0.207837778717127,-0.0637811526097028,0.137259710415817,-0.0545692894959197,0.152563842168518,-0.00834930700861291,-0.0814228263473304,-0.250750613238155,0.220112823971759,0.0845982734457067,0.17055016054259,0.0593393487478215,0.0134888155912114,-0.0343140723407597,0.144681611164102
-0.0342471296475261,0.106063951053322,-0.142970138778111,-0.11677999107868,0.309314631326962,0.0049761912108912,0.191576002962984,0.272686760540454,0.00564201120396179,0.107489687924439,-0.0629170225954656,0.0165078624045739,0.012610985239992,0.183043641588862,-0.0439828296981347,0.0504523023419607,-0.0369944820221079,0.208101905874332,-0.0147490605707037,0.249121095042674,0.233259232849247,0.161543653226804,-0.138909300792191,-0.189703678589712,0.21004223806399,0.139940320937253,0.0881490268565794,0.133591178064173,-0.132052764581428,-0.0243716805356039
-0.0929615640686275,0.111341425438935,0.047977288688036,-0.0738915004137107,0.193580455315484,0.00475584244832444,0.118480212403357,0.0611686223772256,-0.127916434424368,0.123286502943568,0.216446026390727,-0.184744940214547,0.026197271287043,-0.239603804479181,0.00753442726784218,-0.131185000258969,-0.0960512003373575,0.0378152987225142,0.124182530962149,-0.133801142280425,-0.0595533061765673,-0.0254837210401338,0.0404632949138825,0.17248779820298,-0.0483511158572845,0.0387757479029173,0.218115444618376,0.160400280330883,0.0811247206982143,-0.231612822372198
-0.107929038273801,0.122980457690332,0.0930257967954841,-0.019012885170197,0.185630839588425,0.0356506019064722,0.0318575819656348,-0.018849599724777,-0.128336511478755,-0.122012173285166,0.116879766950922,0.0803589351786144,0.0929819700871366,0.0765144334303494,-0.110353353453257,-0.206132655473049,0.205159180865186,0.148053768014929,0.090046658257894,0.224214193872125,0.0621304948506443,-0.066345128176864,-0.0525380062619992,0.0272054793612147,-0.2451430173249,-0.202433418118532,-0.106397566795673,-0.0701768435033575,0.060159924988444,0.0522110893596118
-0.0243142221575246,-0.0545110279143768,-0.227704992811262,-0.103348404889139,0.0970437012510987,-0.137681505926941,0.071837304992929,-0.366008441536428,-0.208987562036532,-0.193486217592757,0.0276109913388244,0.0500676914765067,0.084522063740165,-0.205324047272531,0.0501547475926901,-0.0283504707868333,0.0281794539676938,-0.133574211838676,0.0293787820046073,0.074486541648178,-0.00167405576447953,-0.124600747357912,0.0312196010445478,-0.0532519593264905,0.103191491004096,0.0355707679430248,0.183836475482511,-0.0156982398621532,0.13617145387637,-0.0166362161657863
-0.0674883497023322,-0.0274051062124493,-0.16940944843699,-0.173503179846984,-0.000308224825388264,-0.151778481126925,0.220080151809395,-0.283539975009828,0.126138041698002,0.159344626802548,-0.187378052389634,0.0446723107111907,0.0205136986011965,-0.000218150631859486,-0.0149481693392174,0.103814376885089,0.115069123622737,-0.129159986629212,0.00689395534515155,-0.00807772817480006,0.148431273257224,0.038627679372459,-0.0313662658212438,0.146436795700237,-0.098771096264957,-0.0619246750928823,0.0561621028606564,0.0571963089668416,-0.042850917124403,0.0370165264869546
-0.144410426506468,0.00590577622650867,0.0543501275056234,-0.289011849451898,-0.0402282013160967,-0.0285314818469158,0.157547230015493,-0.168543183861802,0.235579378431022,0.322884605890087,0.0977070113658866,-0.143662507797105,-0.125667375060356,0.199050376400169,-0.0016141887869128,0.147803639372099,0.060970489922441,0.094115636498633,0.076126786403764,0.0662898573311366,-0.228505779296193,-0.0766164484013157,-0.0427990204942149,0.121088412198453,0.10089291288099,-0.158664267828266,0.198523541108134,0.0364801030683149,-0.110111880315422,0.194900274804939
-0.0645646554980993,-0.0264964043463494,-0.230738803534568,-0.0391752875987592,-0.00677570411056675,-0.0844825063947548,0.0925586026714045,-0.328197668840855,-0.188167007193933,-0.0617562033168344,-0.0123466857242628,-0.100988845421083,-0.208597340360083,0.0160050048524032,0.0486186008216275,-0.0852510290050218,-0.103225471818844,0.331757876673282,0.0968043085969893,0.00591852480318858,0.043075239307306,0.192868587403911,-0.0404347166807754,-0.085795644315144,0.0631612985763832,-0.0379241446594468,-0.148554902622339,-0.182039865983966,0.0518809509452351,0.0465844342015297
-0.0451672115288992,0.0669169928365414,-0.110306733062398,-0.0169378264007036,-0.137066383835582,-0.143304806974473,0.250056552933318,-0.000836260685767045,-0.10235862311866,-0.051042917845756,-0.101777393496238,-0.163181658273201,0.113085277740747,0.126243575426155,-0.100084910254088,0.0154510722735564,-0.0169556561814479,0.0167610946612493,0.133937211140065,-0.231850869476672,-0.0519225549812901,0.0177923091545164,-0.0160255392953411,-0.165064462649883,-0.0951153933700919,0.0565750886373408,-0.0493228982376278,0.15516459136747,0.106454647691721,0.198320218615108
-0.126407046899027,0.126463632940098,0.0273470595941289,-0.0347340271697459,-0.146766909126895,-0.0291006099054444,0.179149846320599,0.103449695871063,0.05092887147873,-0.000953215177388037,-0.160535313664345,-0.134653942692274,0.16731068164583,0.0704752315292626,0.0245014623984927,-0.123374664824311,0.151499416151285,-0.229467015143807,0.00115739760373623,0.171250849951849,-0.147249660395248,0.232321459511415,0.0405269558819002,-0.0488939725128594,-0.269848940700804,0.0126229685092298,-0.168919280130152,-0.127048047966524,-0.0168476240606672,-0.0715593174946339
-0.0624111538663192,0.163462321827997,-0.0680549825546683,0.082987739329115,-0.159814896780484,0.151859005220992,0.119743255163455,0.206295082424637,-0.0417451862044615,-0.0296013531934551,0.15353989165488,0.0738707137422029,-0.24552937620635,0.0131246370453571,0.19736510491594,0.0774165853546073,0.139046569043081,-0.0385773013210552,0.0983412077977953,0.0528151981645031,0.065879875075713,0.0995838937362251,-0.0262305019918486,0.269405551180187,-0.0855422355192478,0.0952942478560393,0.0966319772085794,0.139393635370633,0.209435021083164,-0.129985809542721
-0.0718916290478909,0.183048645214519,-0.0728606629939137,0.158092421459055,-0.115452177171745,0.206795229979349,0.114081553864882,-0.102820327101565,-0.130346405515281,0.0907629312529458,-0.224024390209713,0.122640031034038,0.0450966439959741,-0.0405592099344725,-0.149449359556088,-0.0149616849285769,0.00079145096715998,-0.0360064533735486,0.11791200392831,0.0501464401250991,0.144161860125875,0.151684925079517,0.253131630305719,0.0656398893749812,0.174411534244894,-0.132018102920832,0.25227720163621,0.00984777354776459,-0.0229001532830615,-0.0467924854410284
-0.0221186197649143,0.145183935262506,-0.060789205817819,-0.123834173042217,0.240845500886977,-0.0342051870919608,0.113757558959094,0.0347323597857118,-0.0433698718184662,0.0318534834409713,-0.0203257106511008,0.151530983100263,0.0605168746833502,0.0583419760818111,-0.264821948121676,0.197528882471568,-0.198757338074943,0.180696387272959,0.0650676334379999,-0.150971095785481,0.00232664180252861,-0.0781529377011914,0.280822695580633,0.113755337934368,-0.0614577395981081,-0.125306774315832,-0.119581908751138,0.0058702909891107,0.0880860076923909,0.13785413192755
-0.0769742893357749,0.179735053411332,0.0523030804572595,-0.147411664431807,0.153562415212268,-0.0107530457389031,-0.0322446614450469,0.0241031838787453,-0.071857410308144,0.0515412620034952,0.0704309025923023,-0.0566810167638234,-0.130755471323479,-0.282920033713809,0.203424355388491,0.220231818251798,-0.0805419814588458,-0.0522828838931798,-0.115736011343537,-0.0197409884023198,-0.0900460540056048,-0.0645508689579986,0.0843229344722266,-0.0883256677063397,-0.220901941290293,-0.0450040879365063,-0.344209963619885,0.186349463160316,-0.193352061474258,0.104998102988115
-0.0451128180717295,0.173653885784824,-0.0109073260487982,-0.119202879957864,0.282551449877791,0.00565828318274311,0.102563720509401,0.195906850624214,0.0132528779128283,-0.134865977401055,-0.122481320497077,0.0749637075856896,-0.194125049584283,0.220947176938531,0.111028792263184,0.0258227180884106,0.0645624206936551,-0.175872666406634,-0.0867360992424727,-0.0228623392767705,-0.058249765575459,-0.0773188875646226,-0.136896163492245,-0.15819351993453,0.02594351557014,-0.152019195335853,0.201330982664836,0.0452882100410381,0.106067573241495,-0.121400143255303
-0.0600299881178293,0.19445922808998,0.0459714284090943,-0.0859028309644272,0.263596932094572,0.0196289012168045,0.00353459566556363,0.00842240923534903,-0.0763191791087838,-0.0174120489341058,-0.0408706087549244,-0.200167690844066,0.157599987572113,0.0491141974290803,0.232278020802233,0.0144815720670308,-0.0780980254719572,-0.0434228773142168,0.336598442709504,-0.0897899523255031,-0.0453291245631016,0.0721633117528717,-0.093411339071021,-0.0406416501451655,0.0359052843042188,-0.00820732375898864,-0.145090104430676,-0.272269899583626,0.0844858021424373,-0.150355946341173
-0.00075205685703484,0.0890728594381923,-0.104305110608301,-0.0689459535543736,-0.000388309916092342,-0.257989759040157,0.0373393986257919,-0.043639247210658,-0.0308055503600277,-0.105820318422718,-0.145571654978189,0.109181692563174,0.173811610129925,-0.0695800853030784,-0.0471506886919734,-0.0188657780829363,0.13153445602593,0.134709654284308,-0.415765941916642,-0.17668072826556,-0.0339643554666323,0.00956310364130488,-0.000368195190550441,-0.105649324064624,-0.00123915989096764,-0.0106132970751202,-0.0909239210554768,0.0459388203862395,0.237525747326162,-0.0795277946293442
-0.0788006989580675,0.129181368636421,0.0781911566362296,-0.16834362235277,-0.137587514731197,-0.196217876690027,-0.0881570762412952,0.119341709521534,-0.0897184968126752,0.251611481489344,-0.0916029585609866,-0.020990828032027,0.0179074326956872,-0.272249324427223,0.0952775010200994,-0.0790506607064336,-0.10508382845701,-0.0501371647944185,0.00141139494695519,-0.173265682447259,0.352619024569967,0.0176304778872953,-0.267698208504808,-0.0259295595562939,-0.117868809393877,0.0442324079415993,0.133546746687705,-0.271507376024484,-0.146037537653593,0.094125715070889
-0.0128497453506843,0.104074647702733,-0.0743143664091047,-0.0578648867387449,-0.179159410782533,-0.295255247187792,0.140382949525457,0.0991394148117229,0.0585538928913178,-0.200893862570557,-0.0231089415622907,0.217620599164816,0.252981720013876,-0.0686591313858272,0.113290211433084,0.17235208529237,-0.0534571399764739,-0.131462300610679,0.276187810914816,0.0590858243553647,-0.163209821429622,-0.000360929946890278,-0.106717615878872,0.084795882717045,0.108165980070973,-0.062503355775269,0.0112235204093465,-0.054797667955403,-0.213546784520136,-0.112438617035291
-0.057110942935272,0.138423993088529,0.080552447956786,-0.0915406311668135,-0.256874994921363,-0.207952262994667,0.132681461845683,-0.0119233320901449,0.0105948143377883,0.20832820535793,0.279161713295348,-0.0681994744515333,0.086585526617803,0.14339993471005,0.229618850449356,-0.202717072169624,-0.00390358902001173,-0.00537084380692264,-0.098334692498209,0.0758305209155768,0.100379286386843,-0.192927600021117,0.109609475073493,-0.194256957153252,0.17177302821455,0.0891779925227414,0.0275391047192964,0.0722387869558899,0.18008396849227,-0.0842582919131507
