"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.210176091249451,-0.00723201974913356,0.228014875587015,-0.0915384919587558,0.0626935098301808,-0.018746023590592,0.153767147048608,-0.134436957639965,-0.129319047186312,-0.00835295688709977,-0.152234371680282,0.228949537760281,-0.204975882701426,0.162039223169261,-0.0143450797465023,0.0030205416282621,-0.107798434781317,0.0753750091396127,0.066534394949831,0.262735070294858,0.0786924931588669,0.210335508002602,0.0767619683028093,-0.101219490725571,-0.153965828923042,0.0534542336725275,0.118853331686868,0.00373719585081532,0.179822901761956
-0.194937538646713,-0.136532205937518,0.0720988873358674,-0.114851214283606,0.112986750212767,-0.0887324008919596,0.033590132852002,0.0245026267082815,-0.0946856275194116,0.163561416486649,-0.247941610101532,-0.0637056333312626,0.0759897965923703,0.146053428208012,-0.00394226558192685,0.11705582361581,0.15731807465071,0.0461312265714081,0.045013676270844,-0.0509493891943177,-0.077980238642879,-0.074505570775396,-0.0277303845430634,-0.207009379033948,0.0396584432684283,-0.24261536644403,0.0900125858955437,0.0558105495981421,-0.198604146602282
-0.199822753415613,-0.00585049554210389,0.046312058865944,-0.125168711387143,0.0757860299719176,-0.0602200385680985,-0.0965770649656784,0.0217223032107716,0.0643025160292604,-0.175238031166721,-0.0306033734624933,0.00048763929855708,-0.168195747463177,0.00159966712074702,-0.0853523737637943,0.156095295362207,0.0702397038666601,0.180246289063039,-4.22661324408864e-05,-0.322949893992001,-0.154096923836113,0.139822977072225,0.0996706641674557,0.154237069032172,-0.0244225108031139,-0.0287624175419837,-0.110837745526876,0.00857415308997142,-0.0863631572284663
-0.149513164886345,-0.0192359928018701,-0.167270734178663,-0.159045190082398,0.159469521750609,-0.132064066655886,-0.107183952924568,0.0345985178433147,0.119270871256694,0.183705078030237,0.0454849801350043,0.00920917206617884,-0.0238559861346299,0.0106118905540876,0.157588423984223,0.191451956224722,-0.092812472982196,0.0230778235972159,-0.101405333921994,0.0816963182867308,0.0732232259956736,-0.0173631084992107,-0.026740600800914,0.0132595960695048,-0.0546130820716835,0.026933156601163,0.180795329650087,-0.152734382313116,0.0937779718486982
-0.185265487687645,0.0548293216773503,-0.0895991836219019,-0.134707108642425,0.0949331817942327,-0.0371840019483969,-0.159428493987587,-0.0343806093961276,0.182935561774856,0.095659224640966,-0.0443995614063395,0.0541273962631482,0.0581910117905092,0.123469369344805,-0.114722581053494,-0.0768467639568408,0.0788523074029744,-0.00775582673623924,0.0716578124583195,0.0854116263705533,-0.0116014307479043,0.116377501877716,-0.0874415000701875,-0.102128408473594,-0.110996474708067,0.0932108972167547,0.110634897162432,0.0200427560900946,-0.199261421010138
-0.144351292916345,0.105051468668633,-0.111809195011773,-0.111945925280008,0.00674569665906451,0.0208191394725471,-0.108635931222142,-0.150745420302719,-0.00585725389192935,0.102160911120922,0.0148015673175452,-0.0346756282766602,0.147920956938255,-0.014720016908434,-0.129241839547759,0.144157236760658,0.122892275794525,-0.111305677092775,-0.0889974657316298,0.0451922874611376,-0.31454106758231,0.0404838590146724,-0.192193614998074,0.0749419538458217,-0.22617835182021,0.153311663306818,-0.137218653548656,-0.121333614565519,0.0194168855908215
-0.207147803877531,0.0156205243514977,0.24576027831832,-0.0902025275354843,0.0491283987557489,-0.0363190059848104,0.082360730236297,-0.09244748358963,-0.154960593420629,-0.0547856817845331,-0.0764705407792963,-0.0537635408626519,-0.0950865854835974,0.0549054902381677,0.0722979154942029,-0.188263401227229,-0.0451122624973463,-0.106961037982203,0.178950207063955,0.0240933911903942,0.147689735357706,-0.08321065590437,-0.0853082633958877,0.043585789316012,0.133654583561408,0.00905289208938185,0.015837353470613,-0.292790692595198,-0.294032674473772
-0.185959851429022,-0.0753556528980861,0.103978123052532,-0.132480397476016,0.093828489570564,-0.0838499344664014,-0.0357504081276865,0.00625069325016037,-0.0848118262552798,0.0553881784923654,0.0551722246302096,-0.101273986734058,0.0183662883202513,0.240272120282845,-0.174679550782915,-0.0583396859166154,-0.0193519071535642,0.0902279899202109,-0.0396806688025072,-0.104230426280798,-0.0513845289261057,-0.329867269891859,-0.0277333721236187,-0.00955331159328631,0.0605241896697398,0.249435025960455,-0.0271391504434401,0.0448478597424464,0.221154006581163
-0.183630960854905,0.0102759880711457,0.0120133742101301,-0.128458192771405,0.078152012179995,-0.0597877020757891,-0.169343371560981,0.0671046645404817,0.0788806157742132,-0.248635970120255,-0.0592280452695147,-0.200239173766911,0.0575655285567034,0.088968268554671,-0.188548705025223,0.159559838463141,0.132074110982571,0.0392616300857833,0.189094178063637,0.103903057111359,0.0542009536975265,0.132464316248447,0.0121726446299019,-0.02842105163116,0.19049377550582,-0.0276004265411207,-0.284000043077289,0.12788881423301,0.223708213634081
-0.168832050409273,0.0775249892036039,-0.0762007674634088,-0.11390006989574,0.0548895897941331,-0.0143219765411691,-0.186471476486437,-0.0729950067624948,0.0795540228107058,0.017425809211741,0.0714087255544612,-0.0823739838677401,0.25182504194188,0.0101009411535707,0.0437995073657932,0.00545925167879201,-0.102817427167055,-0.0582886337843545,-0.061924316182955,0.0182005867905598,0.27306645636707,-0.0520528901943009,0.249498237482,0.133942853339877,-0.0424225611747866,-0.154913197882658,0.0780420645476868,-0.173134309108396,-0.120120513667517
-0.119020084914632,-0.00285037885350012,-0.0137808336894799,0.0273027190509005,0.172473485941308,-0.0977582824269102,0.208873749066567,0.12247409442189,-0.0986754796246781,0.0352128811660414,0.161920663491908,0.0371886284907733,-0.0467258245098846,-0.0973678981461179,0.186245006687078,-0.131524694769908,0.215120111594105,-0.0213147497065823,-0.00915994644455076,0.0599486721713896,-0.173180006595509,0.236548452901838,0.0403835813119195,-0.0102521317153019,-0.254787234235485,0.0718522682724118,0.165304876321231,0.0724189168377286,0.176023709934194
-0.163171134975435,0.0867537649332669,0.151573140875474,-0.0313762031830793,0.0507157208002441,0.0200942407139896,-0.0223707831041873,-0.125726980566707,-0.166018371637323,0.0585942412445694,0.201157399923949,0.0453877638898493,0.165130034202172,-0.112975539413193,0.0400680141373929,-0.0586719595273307,0.246370764835292,-0.0142080831927409,-0.175133597822193,-0.0707092870161445,0.0131702428465181,0.0593645553396628,-0.186096969061897,0.0228985211999646,0.0978710818817907,-0.226860831978219,-0.0614824037630349,0.259932951907693,0.215587030931258
-0.189251658435971,-0.344106043933432,-0.177323566640428,0.194399238530502,-0.154418466043536,0.108524896358156,-0.275241820229796,0.121402993902828,-0.396235308424788,-0.00982588546605317,-0.0149534417093048,-0.0330166252678884,0.139504159522416,0.143609331490305,0.0379261241069671,0.117359474709619,0.106176578725891,-0.117867231901216,0.24035211721548,-0.162909134260585,-0.069438057350747,0.00318846700109541,-0.00277793681310554,0.00569903903011589,-0.056127391500673,0.0395125997865262,0.0644552946768026,-0.141861897450027,0.00299720845881579
-0.151301771444545,-0.313018069677135,-0.152495754721485,0.163377688643637,-0.0998084075386412,-0.0220755132505737,-0.0826768906105316,0.113498224861017,-0.187973741061472,-0.0809449620871296,-0.0130518140773994,0.0660088437538116,-0.111934912966873,-0.0121067576753517,-0.116171169567578,0.133630554423046,-0.123284508764455,-0.091641857002433,-0.480080900992636,0.168024611522294,0.101407792786567,-0.0794892458835055,-0.0226590433353,-0.0261233593505642,0.0636588512798211,0.106341843407957,-0.0184621259885655,0.00636546709224636,-0.020444082091536
-0.163426912581896,-0.227489389210675,-0.0873977029599066,0.192535023295992,-0.088288398702886,0.046338708350676,0.00188901906199043,0.0200132304088132,-0.0914081434124781,-0.044314648841081,0.258544333993613,-0.111712990687161,0.123955888640015,0.0213394826935141,0.131442017941603,-0.163088103633632,0.0734407864014499,0.290123698909679,-0.027051248262724,0.188083105270792,0.0870815355347864,0.0726268762887236,0.05579952588497,-0.263965180984268,0.0965912463387033,-0.00587111686357209,0.0313718710017942,0.161358521307956,-0.19248838633133
-0.223194490025163,-0.0669467772184835,0.097409843327179,0.244228237027606,-0.124839998076711,0.106673762772399,0.01832294882085,-0.0178556980895781,0.287318458373868,-0.206309641044642,0.0357208792271166,-0.133002216776534,-0.125218785204506,0.169574232239247,0.13374625386805,0.000923537339706757,-0.0955395657996586,0.0462706138218005,0.0839926191417268,0.0559465700703119,-0.0609037258296766,-0.150793802579223,-0.0420794136483876,0.132035236014591,-0.292847868699362,-0.0293732368082652,0.042468771589699,0.149136889070526,0.0610331007395764
-0.281156669224361,0.00109433614047697,0.156013519093902,0.33104162664025,-0.194090003170472,0.288126975715657,-0.163719084099671,-0.061157009832169,0.267424924392474,0.0510167609774346,-0.172344262242148,0.33070195016317,0.121765333880736,-0.140865748523637,-0.0778916296569961,-0.169764513207877,-0.0550664032999733,-0.0364769927621727,0.0329391449524154,-0.117420177578405,-0.0509904871379614,0.1542374744249,-0.0626794592305627,0.189999621888082,0.0327114206384485,0.0255303110167119,0.0107904008718316,-0.114735364834496,0.0370787479150917
-0.0810902492263233,-0.0852609333928967,-0.232599350930714,-0.0580583395429298,-0.0206912990973771,-0.0153042065706933,0.0358724244753816,-0.0215864440313518,0.0493983898738563,-0.13426329171856,0.0500404211216658,-0.0114866085712769,-0.232461948558945,-0.11363773191999,0.00556090330047937,-0.129692723672116,0.152447588801124,-0.0410684765118911,0.198844879385459,0.0558647472008467,-0.242680260668709,-0.195551729501864,0.0880347374620743,-0.112899623287297,0.0112455692601193,-0.0250478735761718,0.0766033632689442,0.0378259262586951,-0.0850201837929216
-0.0986884143635365,0.0135041801981017,-0.158236001577504,-0.0721600885474577,-0.0854211866425182,-0.016064633913566,0.160560921345536,0.122706741096669,0.175928684320678,-0.23738059466645,-0.0471152384684044,-0.178437996477893,-0.210505683049195,-0.189118121879236,0.0284445465841753,-0.0544574889270387,0.0189520841568455,0.0160123234626227,0.0241084916279872,-0.184032098729413,0.109203296259738,-0.15136706801243,-0.251426924974663,0.0568134521216569,-0.0423812542659383,0.0887164944140421,-0.0162121828778077,0.206163979609801,-0.075017113420484
-0.156846875200483,0.115653924898117,-0.0156390317702057,0.0343408675664486,-0.13266419886327,0.122786688915144,0.0476352485957242,0.204134786191493,0.164718495488844,0.0497879628083285,0.0935998682298485,0.0620217116933856,-0.0230235170483365,-0.0792857045504981,0.0003769342965107,0.143856170187641,0.206089020014837,0.0640447993612296,0.017133287534914,-0.00801432780309722,0.217057893591953,-0.256849813255297,0.0106460588734867,-0.171418202091932,-0.0002409372057432,0.0338897635941404,0.216817094491614,-0.087838484744933,0.267212149512551
-0.0981346126684527,0.106926723471773,-0.140445303847312,-0.0867520351611993,-0.07623406264063,0.147388608413148,0.130986996347984,0.172104024967674,-0.0807481839065264,-0.0512348850045599,-0.247131504122727,-0.0488148564290681,0.100938688331604,-0.0507192385563343,-0.0298495052855611,-0.095281734262489,-0.0960022300855678,0.0356565600013169,-0.0969045486100305,0.173864655403891,-0.351011310807043,-0.134441301133331,-0.0274199675267383,0.157306814686537,-0.0842971408936458,-0.121499229134002,0.0996854594007108,0.0647894330542119,-0.0761734021022903
-0.0980416607034613,0.125024176328354,-0.136027230474642,-0.110183320362429,-0.105035873913699,0.1967739609648,0.0268236290746856,-0.0442250292426666,-0.0826852677581478,-0.0947225826817164,-0.136506036656634,-0.118712772750697,0.0583133369553531,0.0783818053158269,0.033673025811163,-0.195100597932088,-0.138135396019865,0.0530007495243118,-0.141585588851992,-0.122021717570947,-0.0699727550483527,0.252069119265864,0.0696739846119113,-0.15588831044545,-0.22140665198064,0.0676448448723702,-0.0561170621708653,0.00158150464285078,-0.0510086351072839
-0.0218340696590932,0.0513675573532618,-0.206093024222644,0.208151455989143,0.209361898466685,0.0150833480145447,0.16539648716686,0.250389170828646,-0.033135076956673,0.0692419336298891,-0.078724037103748,-0.0161262327631585,0.0220438195761366,0.182012541905493,0.0314581816304853,0.0331509208530039,-0.070323059547527,-0.026497605980642,-0.204575429580066,-0.306887485357956,0.192771674570302,0.0471521692634991,0.159686170211336,0.125539228903079,-0.141668573162757,-0.262683341364164,-0.119149791277719,-0.00412158530528782,0.007576796377845
-0.0351039359702405,0.090905127075373,-0.148963891242539,0.147479209615673,0.185360591914618,-0.017421310421861,0.168860165947359,0.0748813066410467,-0.170454157439765,0.121023825386841,0.0624391438419977,0.131127838702607,-0.0567951981758605,0.0409139967295263,-0.0429527327536216,-0.0127252693212599,0.00151097675595794,0.291865449170696,0.163630757496701,-0.0976403286862993,0.099327983606808,0.144149237505321,-0.11351885008677,0.125768844467289,-0.118933002751388,0.0334028547547912,-0.00985545676979147,0.0851546417123753,-0.209696625205213
-0.0869963143181069,0.132703522393358,-0.0259482388066009,0.121408673770996,0.14631978004223,0.0145680300647613,0.104602220486574,0.0236286682650875,-0.157881530834672,0.0657881116407554,0.184245268915511,-0.222408769362827,0.0171091428986552,-0.244265017142591,0.011790455653666,-0.0999259284826138,-0.13124719788711,-0.103037587376745,0.140748647794579,0.0367292307651093,-0.0715609987904073,0.0403562824777446,-0.121926296075372,-0.11713067956029,-0.00432029701201014,0.0576396912578614,-0.227110675814723,-0.176836481359124,-0.00518206638650319
-0.104030538795154,0.166540824581871,-0.00415815423441886,0.0665549073731834,0.144118784936735,0.0448696431783934,0.0124976885166311,-0.0637757744059045,-0.0710940035058156,-0.136719698033023,0.115673056366886,0.0463570825997238,0.108297407495349,0.0746777115171704,0.112931916597932,-0.264282825797952,0.114619838275548,-0.130933114249,-0.17376047524157,-0.221848117460749,-0.052141546523854,0.0732664634876003,-0.0101331555013633,-0.0128643861143727,0.292711296883373,0.109847957007254,0.116364118460699,0.0135440117781664,0.0892750341025716
-0.0182423060013508,-0.142754352118424,-0.17910367805454,0.135700270773845,0.0476049751379031,-0.137503313625072,0.0490680166652534,-0.419631695977684,-0.0654409370156608,-0.202644487157271,0.029112097818503,0.0437428085266514,0.0982808059843643,-0.216015762044798,-0.0250450002199682,-0.00951728703206104,0.0584729226135857,-0.0813751998947716,-0.0686977069346323,0.0484373940273558,-0.0672630249000532,-0.115768840718885,0.078874536740128,0.0139507208457106,-0.121336307633529,0.0302115282900139,-0.171293775672208,-0.0713305714610279,0.0598940320118394
-0.0584635614818145,-0.103097552422696,-0.104045839150743,0.171538386814813,-0.034477786400764,-0.155043086535343,0.212888104064151,-0.242673781076632,0.173786832678796,0.182197823808515,-0.185386288331832,0.0343813107673377,0.0255551991905357,-0.000646774835996799,0.0135752024405796,0.0871263090984961,0.169209078331383,-0.00815956572897349,0.0341441835241,-0.0533238930697258,0.0850697889655826,-0.0339530994640347,0.0285435743455403,-0.142707851693854,0.0769000072308818,0.126851955763847,-0.0544184870954883,-0.0357946480375604,-0.143601085268142
-0.141291023446849,0.0191262702417444,0.0966805820854836,0.259263899859614,-0.083918615329058,-0.034342928402712,0.15785638621315,-0.0980517411637365,0.229434697759164,0.35796744074023,0.0899876583481292,-0.181811060107365,-0.149883317788532,0.212483252539927,-0.0393302231824406,0.0915060940963495,0.0447079468611722,-0.131759422874742,-0.090557382632485,0.0817318064079804,-0.146765292593446,0.130330267266279,-0.0446263921023264,-0.158967897224162,0.0575724109607357,-0.127807150317814,-0.214574434295352,0.0806085419165855,-0.0592822338562522
-0.0562072010573656,-0.11513493389709,-0.199586518005721,0.0585228987581738,-0.0552617215441502,-0.0967623031286504,0.0733562562582051,-0.37785498736587,-0.0445975858858248,-0.0510209105880197,-0.00745258243563643,-0.086148977343663,-0.230891786333658,0.0284288992660902,-0.0775493557190516,-0.1148775545384,-0.219409272205849,-0.028613459623879,0.0400657407897953,-0.156712100828341,0.140453293055098,0.0769018343788273,0.0132675838533251,0.0347541829335101,0.0467317203125812,-0.120887764132673,0.160747259551426,0.111405767111664,0.254439893309723
-0.0328107419845374,0.0119353567112002,-0.108199703040788,0.00118228789455532,-0.154799140430691,-0.16419842287081,0.238377024511761,-0.0386394684424626,-0.0648230798327919,-0.0804778148025516,-0.114259582919224,-0.169878021580821,0.0872199807614954,0.138878907950973,0.0843183560354795,0.0134653349834129,-0.0211260523406977,-0.044191027028834,0.256354503010881,0.051158479204458,-0.0299882744710386,0.046399275577316,-0.0013644025625032,0.197400763390528,0.0544126198841588,-0.0286431281879653,0.0332999745695224,-0.186242386214903,0.0221284583168436
-0.113662212559925,0.123114733832306,-0.00181622975211499,0.00389150234172402,-0.155036803672036,-0.0444516519716216,0.177825259683582,0.109557202461929,0.018581391606365,-0.0303405866958724,-0.175900865548043,-0.132632449618857,0.153380480752349,0.0667800006860253,-0.0106678230519683,-0.130282500640992,0.163607729626141,-0.0780145047799486,-0.149715096015958,0.217717631265926,0.253764024390731,0.0515341778473276,-0.0806522517553727,0.133837087168171,0.124264594835867,0.223674864738339,0.191876151847202,0.0759061126183185,-0.0407945943167455
-0.0446547921593468,0.121658806096322,-0.124429606903045,-0.0949742456449998,-0.184637583915126,0.130315495100402,0.122406598736432,0.187464293569826,-0.0899734887053247,-0.0440729814083484,0.153790168493346,0.102964619609451,-0.225131764219968,-0.00286136899765908,-0.192973374005036,0.0361969055374315,0.153476651489344,-0.113376056653928,0.000668643948537332,-0.0780427454563596,0.109277544636434,0.0901235646896286,-0.102046754599597,-0.183939780791532,-0.0482990002620428,0.162026266730126,-0.0921414616571597,-0.265357425220187,0.0420548798240835
-0.0536309858867609,0.143490026500874,-0.156705713490353,-0.154459591629502,-0.138224226621558,0.189955255679202,0.109785098376834,-0.137492851836108,-0.0821198705035296,0.0806407066303186,-0.223712557559776,0.10779275326708,0.0644128817971071,-0.0431980271598749,0.16090182446803,0.000710661475808282,0.0144989494254459,-0.11091660242812,0.0181999935166964,-0.0776315332595233,0.192838159638755,-0.230782301989424,-0.128136832607158,-0.144680229464454,0.00440450730725032,-0.148498626194177,-0.26084363806915,0.0439923701264878,0.0324332674502821
-0.0094373901383431,0.116944673668153,-0.136542164492642,0.193736898679589,0.151588511487341,-0.0286909745528984,0.0854584876431837,0.00475776931298041,0.0109989879894918,0.0305938231139878,-0.0185564715714419,0.0927062530306696,0.0806595200394134,0.0667466567140693,0.249216165628866,0.227718738862782,-0.175209167898661,-0.0294582902120196,0.12516321230787,-0.0832794114616496,-0.155112777546607,-0.140503375574267,-0.271896006168118,-0.0995581592070454,0.167379345374052,-0.0618127099108398,0.11482337361485,-0.0570232984018945,0.161074270838146
-0.0635591079961687,0.188333518754476,-0.0235047808279163,0.18138163886812,0.0915050695653366,-0.00429993806396581,-0.044240803099599,0.00385688651848831,-0.0854518664456709,0.0229745336642286,0.0573407613374428,-0.051301799144557,-0.12718042339785,-0.292664716849379,-0.195364435060648,0.238603667291612,-0.00798990850453574,0.0666158986315566,-0.0521652274039643,0.0822001996585267,-0.104953789933344,-0.00223837182806962,-0.11585273697792,0.158215269169072,0.204315819711683,-0.030124176405505,0.309710423585302,-0.0317741995009196,-0.244842005282344
-0.0316910250897013,0.163363169843289,-0.102532639971961,0.19161949919778,0.203677781356421,0.0198953337689305,0.0799958146102191,0.179959107167395,-0.00739438581668646,-0.169010725773346,-0.126763056354176,0.122734754419906,-0.167504678726804,0.196832979514852,-0.0896279699136633,0.0321995697063225,0.108229493016516,-0.0371635889487675,-0.0687252621784182,0.180126666285364,-0.0815936475938254,-0.0534222525266158,0.263486318160981,0.0211585032160529,0.116656782200789,-0.0260991230390507,-0.19900677455818,-0.100475326308911,0.0455457406755349
-0.0474672371903662,0.20692996418964,-0.0630606828001925,0.151074044877798,0.196292636700131,0.034770688736242,-0.0191060374160883,-0.0211443117390818,-0.0583994149991976,-0.0639521575081386,-0.0654168118987974,-0.217494352361227,0.138981303104309,0.0418836478787168,-0.229756746984926,0.0258920103071039,-0.083026784735493,-0.308763893745329,0.187402804384923,0.0663580294251105,0.0746508569011421,0.038763456848161,0.11648627050377,-0.00868028565704053,-0.0288143553619993,0.0641402907725439,0.182418594730649,0.130850609182977,0.186290614015884
0.0120173614487244,0.0356561724318566,-0.118461874942577,0.0806469394143774,-0.0334735584316267,-0.267978381797956,0.0191539963245664,-0.0648407389917519,0.0520457982009038,-0.0820389047365352,-0.129123807240279,0.0862209271031748,0.171674437163513,-0.0527299880072085,0.0227548752162464,-0.0769979276988538,0.089538321047954,0.431476471075767,-0.00735591244589847,0.0752720042940124,-0.0860017315337274,-0.0236176751296243,0.0334302513064859,0.0584276610214304,0.0721089685509141,-0.0741126419396078,0.0910878745277942,-0.19554140298308,0.227362529998861
-0.066965090430864,0.138214902251698,0.0679305960136275,0.126926330264048,-0.153714164085495,-0.211823252424911,-0.0836621911669777,0.102072215656839,-0.161350702275488,0.217495623602322,-0.107923709694187,-0.0201297487282283,0.0240973024250882,-0.282331813813636,-0.0672908367682523,-0.0312629419518914,-0.0941046144898072,0.0778144621770022,0.213260740354215,-0.165257440903356,0.101396739068497,-0.0261665510083131,0.339677122419457,-0.0249241093315296,0.00770206875129508,0.265131051626142,-0.0890592442005592,0.252345579874283,-0.0181071191411635
0.00252817585207019,0.0523926965774784,-0.0680596860448287,0.0238649246683562,-0.183730819821547,-0.317068043973705,0.128920829252056,0.0959079805433334,0.0944293300702121,-0.187717738352204,-0.0102737421006165,0.182678716462491,0.284829008333412,-0.0821172312168346,-0.0980379447428836,0.198283406645402,0.0205666881751048,-0.287803570719881,0.0322701750851937,0.0866214164892784,-0.0028444162084311,0.163176898337396,0.0114709573810139,-0.0917684006334914,-0.0428111321226687,-0.087979607522059,-0.0204019956326743,0.205375598147522,-0.125607553471125
-0.0436663677990227,0.142620994754399,0.0769976243113943,0.0243857937832398,-0.238673013387645,-0.229804432531808,0.142686108262333,0.00180267881335308,-0.0473444765935831,0.195872722118088,0.262664985429786,-0.087107315308893,0.0866640699261368,0.128830949906064,-0.21489473713656,-0.200133148943796,-0.0629495722440377,0.0128094468722265,-0.128908890026265,-0.00420251157350462,-0.115314313965836,-0.283657001264101,0.134369599735317,0.113796022221531,-0.176982680743471,-0.0425965418849432,-0.0240011330707642,-0.182648065731113,0.0103865599392736
-0.0345497772864593,0.134307318636274,-0.0774849822706493,-0.0963192962336522,-0.242652832352096,-0.141752013213433,0.137978446213477,-0.134758148701341,-0.0778587143617278,-0.165443418243027,0.163448060122417,0.280226794790063,0.0316512372339397,0.190331276131825,-0.123994031097771,0.184572825694874,-0.0143273511200479,0.193503644892265,-0.0421747818308683,-0.129493657884025,0.0171631738927999,0.101004396572316,-0.0438583922139242,0.0376121660272255,0.0780216006309965,0.0629585202611014,-0.0379708015099877,-0.0474402425724198,-0.0652987812394045
