"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.18563312819943,-0.143812517779597,0.227824123165638,-0.073338715988367,-0.0187613561922339,0.0278789969156092,-0.162663421625321,-0.0951706975739391,-0.14185711076464,-0.00376507104596553,0.159582598293238,-0.205815827978608,0.208520607403341,-0.173685833997728,0.0810534064972831,0.0677070885741199,0.0496104612444639,0.00369232504943962,-0.133269635862845,0.0775352835861737,0.2153278063644,-0.26200496009075,0.0785129316817899,-0.0403694647686728,0.118293728878705,-0.0440170371107753,-0.184354681494855,0.0216484028664341,-0.143393467020147
-0.18043686355623,-0.186312854550014,0.0314087195230361,-0.114360919582976,-0.0680042556383145,0.10146348739484,-0.0297460678225003,-0.0689283309449212,0.0148994860262499,-0.189641903718383,0.230088055255609,0.0715968566479313,-0.0770228048913046,-0.138558837125522,-0.0540756430826865,0.0284099705303887,-0.208466002699535,0.045316070320316,-0.0357275416099295,-0.000827393356265847,-0.057846952799536,0.134583125587972,0.0589981163349394,-0.236444651241015,0.0987688993969445,-0.156570274795349,0.0858909125635887,-0.0559776078318999,0.19975562817624
-0.186208851400682,-0.0630149024873725,0.0674543196701077,-0.126536707589676,-0.0436238875972796,0.0666185312762768,0.0806013207636083,0.00368032202739525,0.071206518237014,0.170114023406862,0.0129981796429177,-0.0441907311615166,0.141521892136877,0.0270591480054364,-0.0585290663500968,0.0891647341237944,-0.142833474660897,-0.234993018450245,0.0218732937043805,0.0127083625321648,-0.0152643340471539,0.1900872893906,-0.111504737634765,0.05398798108945,-0.0455946544193883,-0.162340632609346,0.255462218118109,-0.109916134840525,-0.196389487489235
-0.155347993216158,0.0261071575435533,-0.120999108866492,-0.199608249266993,-0.130733768281829,0.146549025268867,0.123734968098046,0.137964563523396,0.0256003123883447,-0.158258832259158,-0.0335056502140931,-0.0192590099772297,0.0254481526410844,-0.0170706769426186,-0.174044279432305,0.19180818717284,0.0650365993344994,0.0168527163610258,-0.0700786942928073,-0.0878982217519652,-0.017872170378024,-0.08115939107925,0.0164631165732211,0.0483022567984136,0.0376970050269321,-0.070663344943682,-0.164067647474119,0.193111418336848,-0.0177419040717224
-0.188245219838689,0.0684297149804706,-0.0335474666845556,-0.152455724371705,-0.061713340872286,0.0497054261412698,0.166734078040086,0.215890553955913,-0.0107431475617158,-0.0752396310248991,0.0494075149812487,-0.05407106848532,-0.0641912021050944,-0.117795875183122,0.126247459924229,-0.0855841430215753,-0.0816492141827746,0.0672475423684362,-0.031668919045655,0.0542167533076548,0.0784249668151074,-0.0547815981736398,0.215709984791829,0.026157754412156,-0.000103060518625578,-0.187633324163315,0.0306880120072429,-0.0629826290990733,0.0184963721754726
-0.148810707857569,0.122282113030736,-0.0312212884371017,-0.13010536023248,-0.00566654569607607,-0.0216740053546875,0.0912734510455682,0.0191567915000428,-0.144844999411272,-0.0940142763869259,-0.018658499954728,0.0113584715322974,-0.165694774709066,0.038558723537968,0.0224003398877246,0.072952046090267,-0.174503530787328,0.110442934846551,0.0972115770998594,-0.172825885790428,0.205146128903515,0.180463563493755,0.201684342840973,0.266772996568069,0.0557076371308647,0.0417258578004518,0.121678569403076,0.0647764706218491,-0.176033367420784
-0.186264608094903,-0.116279701902696,0.242030451014522,-0.0617178412009421,0.0108867050424283,0.049439672555832,-0.0723848063238261,-0.0726036654775435,-0.130394909417578,0.0260181287076909,0.0736696060716725,0.117208216258091,0.131634899166582,-0.090331892516339,0.0962006645464535,-0.125424901163416,0.109284579809346,0.146237097029019,-0.00237479604477258,0.202364282049818,-0.131097765588737,-0.0471532469438485,0.0293333148482338,0.049363834885604,-0.154888611683989,-0.0768548849952815,0.190893373156051,0.263167305731107,0.223648144508497
-0.169427709141511,-0.145755342806493,0.0846580798289768,-0.124635842460449,-0.0425801304657198,0.0958969581818515,0.037130806200387,-0.056011336467444,-0.00459898006561691,-0.0804783915658997,-0.0798106229502295,0.0900078550404687,-0.0277065631427892,-0.22827191789876,0.18680438288624,-0.0140822369821536,-0.0574239558048192,-0.0675827537307311,-0.0565828455940989,-0.0374343560416259,-0.1791696580615,0.250638983701375,0.0272586008635912,0.0658205970770179,-0.106865782764613,0.240007651878149,-0.226588862285819,-0.0023070115641638,-0.148904072811954
-0.172521766695117,-0.0358707731874787,0.0484694770733291,-0.138384813316611,-0.0541590841676243,0.0648370718067149,0.156954104923237,-0.0073779012696303,0.1105085144801,0.243525710680499,0.0372710955481497,0.16814569647989,-0.0769555339061482,-0.0539132887089178,0.0554342221485017,0.10005049379329,-0.354734715181428,-0.0347824622811741,0.0644679176000077,0.0896631618232342,0.0816772688500348,-0.183492543368768,-0.0832036586984324,-0.13650586165361,-0.101482079293506,0.275957349076637,0.0681832055976529,-0.128412206486138,-0.167652405276364
-0.172418148427347,0.0870432476656767,-0.0153296686426425,-0.12736878749574,-0.0307653464790957,0.0226073198413119,0.191565787299271,0.124011352797754,-0.0801945652304627,-0.00309617567593927,-0.0627321896608586,0.106425720441771,-0.238343368833919,-0.0222364349547064,0.010523270483368,0.047936016924375,0.188631510968627,0.0972219637823281,-0.0649859145067166,0.0321077700400575,-0.170376077414524,-0.142088146102041,-0.280353259407244,-0.0253975948922451,0.112178613562913,-0.159113975365409,0.079515081107549,0.144222663897662,-0.00249696798826306
-0.115335742191341,-0.0282909273798355,0.0238646266526443,-0.015115302964817,-0.182534896967937,0.107205268423033,-0.198113213592127,-0.121207983121332,0.104283167928229,-0.0459035748711809,-0.164163518472647,-0.0598281074779094,0.0404602362327311,0.0937882966770582,-0.224009758580825,-0.25799329003699,0.0175914583691815,0.0199241999391184,0.0156554226949065,-0.00125509212385405,0.289045483368344,-0.0244824926397193,0.104382075944846,0.0875719359238965,0.147224796461984,-0.13389986810871,-0.192211266173944,-0.0527161215027937,-0.140225012384407
-0.145053069653417,-0.0306885613345706,0.210130231159108,-0.0377941952739759,-0.0503762719488395,-0.0194670165438787,0.00948932937130882,-0.181028974887965,-0.175276234542743,-0.0371609178954543,-0.179838404530444,-0.0829797804930934,-0.184475786299116,0.134507080638028,-0.164004578756859,-0.190573170812943,-0.188347042120412,-0.0953707412192811,0.15500117002688,-0.264827898735619,-0.0569480027844421,-0.0946366689545999,-0.0501228026522044,-0.0529673794060782,0.0489255023918631,0.122334042702477,-0.0665724413253128,-0.186381811992705,0.0865879161616118
-0.2023154963086,-0.209900789805449,-0.325924836080623,0.193803224735336,0.0759342262887519,-0.13200226700829,0.260550604232167,-0.434090199107324,0.0358922274946879,-0.0445482148099433,-0.00634687739412954,0.0378738817852375,-0.143720676490285,-0.138536049318298,-0.0951226357339495,0.0390636317919649,-0.0933761196280334,0.0907559835458966,0.134662811480351,0.235765079986017,-0.0235037694432486,0.129155608367258,0.0548255328861072,0.0443896182744809,-0.00431621249669833,-0.104161486586992,0.0188452823245757,0.124518199169161,-0.0597022018911322
-0.164656698780677,-0.186095720470529,-0.296555520875342,0.167646971320746,0.0543151537195801,0.00810496918892687,0.0773594838702051,-0.202951159888762,0.0868841746977346,0.035211741958457,-0.00983922727713497,-0.0543783681962792,0.110390953883155,0.00895756068929712,0.139560295848388,0.18425915877832,0.16505952743478,0.192559791210215,-0.122346415146244,-0.443788302056906,-0.0856497606806743,-0.0713361412271045,0.0201461301105236,-0.00959432525917403,-0.0850621595671979,0.0580599990890747,-0.0275346697186868,-0.0140402192741791,-0.0380539871571694
-0.176022590081708,-0.135324889090954,-0.200135598751149,0.19727554592785,0.0442823926501466,-0.0558704181048931,0.00581504292079825,-0.061220627253653,-0.0196376887615767,0.0342354932405299,-0.258644207980057,0.130694004227675,-0.106865765616392,-0.0415241479132008,-0.0549233668480821,-0.187843954420497,0.0447794714564121,-0.0627663354368601,-0.356735426882116,0.0227914178040626,0.0657556120514447,-0.130297396974721,0.124783936071194,-0.249406832304486,-0.0477267857724789,-0.0309063000279067,0.00854846678062629,-0.163800525578195,0.174813453647089
-0.225144033757452,-0.0714344350869879,0.0275952988380521,0.274620879252904,0.0903152697125123,-0.115612153880424,-0.016288105480611,0.257160095405618,0.041494143799192,0.241621165141974,-0.0251689474215742,0.138040844135883,0.139849471608697,-0.18229194534493,-0.0758287808276702,0.0508346837337607,0.0084869958475603,-0.0599121150452483,-0.0171596655686119,0.0629093575208529,0.0339241156670927,0.0684990080667745,-0.0208342363411573,0.235452434000348,0.269504720384701,0.0466586885547748,-0.141583542973438,-0.109454842449267,0.0410835282592221
-0.280412592889621,-0.0352494619732892,0.106830380838633,0.368280781593883,0.127986675546578,-0.304988718349786,0.157687797908848,0.223754780175089,-0.0281469781797514,0.0162808741693798,0.223046293929672,-0.330792783806115,-0.132300351361318,0.148383862828071,0.0800874938897315,-0.118493606765032,0.059868854079718,-0.15287926668243,0.173529316856951,0.0190867440667851,0.0639560574766691,-0.0343525191505819,-0.0523014334711694,0.153845197220398,-0.100731618608878,-0.060262694389515,0.0456684489649348,0.106010674223391,-0.0363310525576566
-0.0984079998019309,0.029126641571058,-0.238556090951901,-0.081086773917522,0.00729678461608129,0.0120858902504765,-0.0345451779781917,0.0531891915857352,-0.0101232767536135,0.135801798362114,-0.0496166456791013,0.0212880852563818,0.243259543377814,0.102579276070258,0.0396745039371674,-0.173719669106617,-0.108764683293083,0.131947384226465,-0.0234257697043673,0.165947715413718,0.116002771238024,0.27753462563305,0.00208802099418245,-0.101652525347509,0.0470271027940566,-0.000968405049428278,-0.0695077135713179,-0.0146154420598196,0.12077110102429
-0.11285999304567,0.0841194392298793,-0.1280921624494,-0.0826485259286363,0.0741754327896271,0.00830417493985686,-0.153865924586371,0.111829809955389,0.180197707341011,0.239234069186171,0.0356773707400717,0.174476560923652,0.220402569197681,0.186758556530652,-0.0249493641758388,-0.0557722168786958,-0.0369130969884644,-0.0771394013121838,0.0664260054648884,0.0126673048491161,-0.267345268464121,0.0492746487871581,0.139995565017942,0.184821695024087,-0.0315483370375243,0.0507086100914032,-0.0312248915456752,-0.19511478169058,0.112295402803221
-0.164669709186906,0.117870592814174,0.0372635059048061,0.039194856921279,0.1054903221004,-0.133212269440148,-0.031779940552405,0.1085879658987,0.231837559326053,-0.0354321688045571,-0.0954349933740486,-0.102872691728996,0.0010344192707734,0.0963989637031706,-0.116707418040811,0.0126023088884258,-0.181975464223399,0.0833175185273864,-0.1124695763255,0.0252140560814052,-0.276415339928832,-0.0138141292846505,0.0331504838629881,-0.129589711912721,0.0774195804839141,0.0554168683356116,-0.351867761405236,0.179349625751185,-0.0792999974629716
-0.111383756531084,0.147703142189254,-0.0546580761744059,-0.111792544788265,0.0491028361157266,-0.154721359747209,-0.113692796412829,-0.108494315792257,0.153766828884713,0.024395000388887,0.242273421972879,0.0962113943649263,-0.0781048459977706,0.0354212633119445,0.123264159859504,-0.01596275484779,0.0440820678330355,0.0015733592031268,-0.0734498430274053,-0.153812392137949,0.258243314543777,0.231098297008787,-0.100167824510452,0.154644992704243,0.123605651454536,-0.0337272760671442,-0.0635600290473902,-0.016402286994212,0.234806054548177
-0.107544325785549,0.159702957495902,-0.0489954404585767,-0.123851250003203,0.0804606963055876,-0.207390253388432,-0.0412072083028129,-0.0887321425045459,-0.0350528663784779,0.0726741976967338,0.12323921896705,0.142281704649142,-0.0447809390976092,-0.0891624208021197,0.0442936560556579,-0.112673904339358,0.251707119497256,-0.170153483233696,0.0100202916552206,-0.0606987572061343,0.116308890863583,-0.00459827306365927,0.189964951486702,-0.0522022439561501,0.111188448528932,-0.125353833633647,0.125985161886919,-0.0831179668212169,-0.199066104914862
-0.0372669428204068,0.123104355022524,-0.133191881087979,0.124735932794619,-0.28706798148195,-0.0100881638867786,-0.158113155888686,-0.0961085823043019,0.269837599526073,-0.0978171679065248,0.0526848563060628,-0.0139286702560781,-0.0406563919488935,-0.168972039867445,-0.0889165778892032,0.0353802649958995,0.158042118793228,-0.143974314692263,0.125277121696165,-0.118515315007439,-0.249129670298365,-0.0511526169212449,-0.231504987123524,-0.0193322605238998,0.228834152453004,-0.080815235648907,0.19997001655143,-0.0449409929906839,-0.102197137464687
-0.0472286051172292,0.132762031634331,-0.0651293841908972,0.0778633106839149,-0.240141305433671,0.0238765683922698,-0.162363321732037,-0.157155592888291,0.0439449413309484,-0.146099184563742,-0.0706749134927233,-0.14385697160548,0.0444779299380756,-0.0357655784305039,0.0255954689257833,-0.0128891694325483,-0.0577172222278142,-0.221010054868108,-0.168051177514561,0.190763985308534,-0.0529940680818355,-0.0926536785500172,0.090209433854998,0.196861273079056,-0.0104897729090151,-0.154034482293006,0.154657390905337,-0.138936982747989,0.0818045951339271
-0.0912228080070811,0.115495141110342,0.0602552606740681,0.0748429186393027,-0.180190980011296,-0.00671650418984584,-0.0923677793508851,-0.11643218389284,-0.0238603255035102,-0.087321057488641,-0.19686662335398,0.23012510643025,0.000460232075772127,0.232351288755409,0.0590339597459414,-0.0156718216764868,0.110779863338413,0.00530993338758519,0.11004519896099,0.125466770147178,0.113471226005208,-0.00632185055060027,0.189045529169267,0.00288725454748154,-0.0179684526296499,0.205330727807052,0.160022731032327,0.160383282610593,0.0356148018488593
-0.101875789776577,0.120846007534049,0.104002417085694,0.0218402300323524,-0.174264619104887,-0.0388721715777787,-0.019102674652734,-0.087212427884401,-0.0793878009824492,0.14482784002805,-0.100183845996084,-0.0425476509981758,-0.106762303497262,-0.080316277531261,-0.0908261328424758,-0.310043305573764,0.121558186352391,-0.0411466186541483,0.19136964805176,-0.150009214863621,-0.0614290499409692,0.0774689775636982,-0.0161124336946572,-0.104939177453168,-0.30960448975356,-0.05343948052397,-0.112520159544985,0.0107645691571118,-0.0327635692603109
-0.030111345710308,-0.0376748339916096,-0.232655931211851,0.112234839818879,-0.0844898786466831,0.132516512462595,-0.0916645533355528,-0.0174833352749335,-0.404533422740336,0.220288404673824,-0.00749754871831175,-0.0157782089811802,-0.0875542336807285,0.209995880710918,0.0337244879035598,-0.0369347701750069,0.0227009889253081,0.143746121838007,-0.0251161479878935,-0.0554863531083647,0.0195947287319402,0.106145560874584,-0.0325528689894842,0.0465839408350933,0.11341474081985,0.140675481467267,0.0783429159501139,0.0402206806569073,-0.147463259035313
-0.0723246085526534,-0.0123257823680387,-0.169168844377836,0.175520765979019,0.011951101631971,0.149535945949873,-0.233852108617887,0.231293820076561,-0.173348645527142,-0.15852979149161,0.188771956608663,-0.0386675791459347,-0.0312819905003061,0.00668258144504874,-0.0738843125160216,-0.0158206583198621,-0.10082525828801,0.120466359807689,-0.060751446922776,0.0612749459661701,-0.129267064308284,0.0304260516246185,0.105656427331426,-0.111263038278299,-0.124612739048115,-0.0192860828049046,0.10303376419579,-0.0235271549292897,-0.0731372676606263
-0.144784426897107,0.00984994365947758,0.0606714621027898,0.284718457366038,0.0561899541928127,0.0277209404461157,-0.162045829564815,0.275668045603488,-0.0406536788797506,-0.329616142619243,-0.107682468688352,0.115488179635971,0.126382942783758,-0.188446286052322,-0.0421787447199107,0.0658426538063924,-0.138010407223312,0.0289485030421326,0.171988069993023,-0.175372369206566,0.174250621037185,-0.0226366190973419,0.0670947584203605,-0.179354430752139,0.0330243185733391,0.106326084781418,0.192186973086964,-0.112801745891008,0.0145955984738195
-0.0689992324882033,-0.0100840082266164,-0.231564967710892,0.0419288626548025,0.0130838024695844,0.0822560597585003,-0.117672261664455,-0.027697714077175,-0.35852748086352,0.0747197488798191,0.0155396641776752,0.0705606048712468,0.231372584625616,-0.0218685990360247,0.114689061093292,0.02736357391593,0.059625646651327,-0.253391798729515,0.23833573664472,0.0222202541053073,-0.104061887030287,-0.143034104043232,-0.123605064537238,-0.0704511010751613,0.0438687285399822,-0.0449499252172081,-0.228615903433552,-0.0399056322004958,-0.0643233890917403
-0.0464232371696855,0.0755579709184135,-0.100961807624377,0.00762473605964619,0.135476620984984,0.147108546421657,-0.247680689947759,-0.0803671069025661,-0.029093995507082,0.0685654721794274,0.107572532381427,0.190471014737955,-0.0720012961179834,-0.146153180302212,-0.0563778759901559,0.0271241718940559,-0.0625180589038553,0.00419818795060509,0.082135414602606,0.215436490713271,0.104401276278731,-0.0468529714944797,-0.129358352534095,0.131304409852757,-0.0620387977835548,-0.0223771024669932,0.0201966786372436,0.201635052815063,0.0492514312613652
-0.121922623007473,0.126948865705442,0.0430319527351246,0.0218661180039429,0.148455601178942,0.0329751368308089,-0.171319706749745,0.00642416904128779,0.135169642097166,0.00496521473212334,0.156062660587445,0.158460519661658,-0.142091511934856,-0.0732694461244028,0.046641749494557,-0.187750337718895,-0.00818421452242574,0.210588603366705,-0.0980170078026764,-0.139364582885234,-0.0752416063990912,-0.275969270110841,0.000509895215272341,0.14076412476128,-0.244659750555253,-0.0885173764533778,-0.182942567516272,-0.0564742470810111,0.0212356908862931
-0.0572197969149622,0.165790289792241,-0.0522301165551595,-0.0954681799869211,0.157534639824516,-0.147615541864352,-0.123162138402102,-0.138315396764431,0.19866942497605,0.00771491433374696,-0.18573613474583,-0.152809879091218,0.191501226268148,0.0278011183689591,0.0986668178972434,-0.0375222395264085,-0.102658838737236,0.113398667622405,0.0838490434070765,0.00726504221523265,-0.104300252214716,-0.0689871171564855,0.259084599258345,-0.0442461789118889,-0.0544009445029008,0.0176912351306397,0.1089805822807,0.207160631643375,-0.222162314708236
-0.0663446547870682,0.185765152369564,-0.0550704318152873,-0.170620003002399,0.113498910979227,-0.202945899599438,-0.117012058208335,-0.0650717589450169,-0.16077590831343,-0.0674542469770249,0.250059353306906,-0.0712203634359766,-0.046419370865132,0.0258530114418487,-0.126912153586049,-0.0195386472036679,0.0369795213788575,0.0801388242688116,0.0801875131067174,0.018292724547207,-0.278226005888267,-0.0210595468845724,0.063363931171736,-0.093813610905943,0.141301868563908,0.300595494310752,0.109002967103758,-0.0185123509962107,0.128364345157149
-0.0234138726521712,0.156661806485225,-0.0463122387978446,0.125392413225942,-0.219227054869597,0.0310024478051297,-0.0749483554665242,-0.0181202992259941,-0.0264816538442672,0.00552055924257936,0.0577951526324121,-0.0808960412078079,-0.0695161764459027,-0.0784907351043408,-0.254868047756842,0.266156255767232,-0.0158239966543634,-0.107364483349656,0.159115430841934,0.0394763652344467,-0.0036504660343973,0.141918642101809,0.135098749978199,-0.0371002802146707,-0.0714330792328065,0.128988996804324,-0.201114786069483,0.179340770390272,0.252780039560269
-0.070729253819592,0.180242431863466,0.0679027502639816,0.14784289731102,-0.13302645527789,0.00680217933491897,0.0438477608011537,-0.0668568328992645,-0.0123892774344447,-0.0422429960464315,-0.0745706431520175,0.0362022670732062,0.119135496798915,0.308338664855404,0.121702806480731,0.235069241426708,-0.182992660725341,0.044635495391078,-0.0844205182697339,-0.123870119320875,0.0348035481202865,0.0592613881597491,-0.064452312857757,0.0732297022896202,-0.226802869308759,-0.311451402721188,-0.0387832011815952,0.046759963738625,0.237541977521537
-0.0412097228194629,0.17932354989804,0.00284263171380473,0.125314599866239,-0.259549660240978,-0.0112553784225894,-0.0754133204940001,-0.0556967552223061,0.210042231360224,0.135008321378132,0.105386210031714,-0.119584113315236,0.157972606827852,-0.193851594144635,0.0838763396826482,-0.0136026962216258,-0.0603480109561836,0.182625159174812,-0.109672175713142,-0.0626378205695834,0.131466391929223,0.0503130454416174,-0.227275651826135,-0.131031445496614,-0.0329992115097193,0.157437933896879,0.121196157025234,0.0677436360682677,-0.129731951189259
-0.051956179396528,0.193722405355491,0.0598693422895699,0.0924171667301777,-0.241688306322983,-0.0261231519779963,0.00890954213302032,-0.05709068079771,-0.00775668275218773,0.0373352257318477,0.0375037925593643,0.219729942736819,-0.140499582429237,-0.0274456246191951,0.231537734759857,0.0985315739301504,-0.0237435027466748,0.182098162659362,0.254075021323505,0.161599636074,0.0427241203757865,-0.107374338740275,-0.0650301992373216,-0.0388008449405303,0.0250001407920945,-0.0485064784181105,-0.275933239555493,-0.0866947760604857,-0.136750086212936
-0.000423274335674616,0.0963136132229247,-0.0967317589289373,0.0675050857168898,0.00741388954734996,0.25712931489943,-0.0322005493384965,-0.000370307362877673,-0.0530962015634626,0.111645399263395,0.156310463784055,-0.0780527490624249,-0.171736966005416,0.0576745663474482,-0.0510616499521664,-0.113103099184251,-0.155718717943174,-0.296741326220648,-0.286489147177505,-0.0349961672670103,0.0945309135383172,0.0204784989493522,-0.123610217277527,-0.0198106914822588,0.00440036156737191,0.0361950992447173,-0.136457245639412,0.258427710787328,-0.0349695322202778
-0.0724933466161755,0.124976792187908,0.0913051702151337,0.159137493491061,0.14443319524502,0.197550208710751,0.083554678047211,-0.145935409294385,0.0677453415102949,-0.253510961868695,0.0859232358995963,0.0260568193349729,-0.0220074772567521,0.279264014731091,0.0852973994558194,0.0106900600784469,0.171485004297049,-0.0406633623513506,-0.0995540398731911,0.354286598612048,-0.0859991565304884,0.079277743895616,-0.0867393070843977,-0.0639441244402612,-0.111723180214992,0.0547217561304269,-0.0398303298809446,-0.311077262870724,-0.217433529049741
-0.0113437377911131,0.107962533276917,-0.06336950825894,0.0471902144701162,0.179215707439494,0.298719890587358,-0.130558188776625,0.0200569920221472,0.129034156381917,0.200322777753092,0.0260544047355787,-0.180419000966315,-0.299089332186344,0.0957268970314349,0.0203023442887182,0.161393493419057,-0.0250043615577045,0.249088294249658,0.179911609612573,0.0034740324577387,0.113316112821132,-0.110153151099819,0.0537923168830628,-0.0953887340910587,0.0646668672049338,-0.0792813050322138,0.0766045093600224,-0.229859992089324,0.0657378786267392
-0.050964985373335,0.132547947625362,0.0955034555231369,0.0757682973616846,0.253582741050422,0.213526536058836,-0.13753381594126,0.00681925953394149,-0.0117605403247812,-0.209839618592911,-0.283092641719464,0.065992854193251,-0.0980913653572433,-0.120472262743575,0.273301599847536,-0.114739270808918,0.0887751398787678,-0.00708109567455961,-0.0564112599411952,-0.0983271543579608,-0.037410492359361,0.240172897450001,-0.152773448082058,0.114428536336887,0.202569342603311,0.054006102739698,0.00374496633946229,0.179543867814567,-0.0457801460471273
