,0,1,2,3,4,5,6,7
16,-0.141376480943777,0.0891842342788325,-0.127752314982468,-0.0485855915543475,0.0992712986440649,0.0498290108979749,-0.0084807591228523,0.0461173727507749
17,-0.0312203606429737,0.0492541627956652,-0.145152121552586,-0.061275146916171,0.0697064710817291,0.180672547495482,-0.0578361013808957,-0.0687349072204321
18,0.0873633552691808,-0.0220899433248692,-0.135024779487193,-0.0384199507197951,0.0265095524549415,0.206557186185861,0.108125561960858,-0.116624204080381
19,-0.0305258861380537,0.0192150889222817,-0.0099592386655493,-0.185765527763217,0.109830253738458,-0.204426982363509,-0.143040949785546,0.0818549741528872
20,-0.0215034399733184,0.206517713290068,-0.0367193476441709,-0.0542418283374916,-0.0175843039542312,0.0221041529067276,0.0741666595424391,0.229440821400644
21,-0.22780239326305,-0.32498102550983,0.179984508653664,0.0807359052390693,-0.132098560009159,0.269015532486291,-0.205286913557007,0.384925436673278
22,-0.202466357718844,-0.295241536484164,0.156711550890625,0.0590789519940958,0.0082636011214444,0.0825954520767355,-0.144397561119076,0.151371520011839
23,-0.14917035569529,-0.204316249685421,0.190827768583767,0.0494225572587256,-0.0573869511449962,-0.0029657992982092,-0.0303565929926599,0.0655689746124697
24,-0.073120231356864,0.0181441967417597,0.268983565336627,0.098465222348064,-0.118414893343943,-0.0241818693416785,0.0684242765069908,-0.264340669594718
25,-0.0328715555103278,0.0926463872834857,0.361106801501,0.138943753877683,-0.309377923383598,0.147515252017799,0.0923730285233208,-0.198437232735579
26,0.0168254096144152,-0.242274997373823,-0.0903786784110611,0.0012808651566205,0.0149172349612229,-0.0272099101028399,0.0371483493001877,-0.0601648253352621
27,0.0765907876472367,-0.136223199744315,-0.0920012002624161,0.0671889296861375,0.0103063826171049,-0.155882266191104,-0.0898202172809681,-0.186225395736341
28,0.117282854678246,0.0229557120730134,0.032490584258318,0.102739909972773,-0.134009738357518,-0.0498417022866574,-0.172491046240826,-0.191164799103558
29,0.141874846999956,-0.0676819255362989,-0.117652650126485,0.0392363922401997,-0.153494520510141,-0.128008688932659,-0.185760091512742,0.0489578492500668
30,0.158748876297579,-0.0583240076342037,-0.136262157123104,0.0707331162697406,-0.204118507245312,-0.0227137970678953,0.0268838293562052,0.0908905657067681
31,0.113798175972005,-0.144303508864851,0.13127807226732,-0.285184499245045,-0.0076781233163735,-0.166674909645865,-0.258694814543108,6.02603782933329e-05
32,0.126492487199647,-0.0768719394645902,0.0843869877882405,-0.240051871169386,0.0260292988020664,-0.166867303430412,-0.104933401856127,0.147208044631386
33,0.11489086693771,0.0473789366461328,0.0811851733150806,-0.180550115679674,-0.0054285991553905,-0.0969304209424401,-0.0426088230853465,0.118920082818825
34,0.124879366728825,0.0934425417667193,0.0253685857155098,-0.176439305319491,-0.0361377073893308,-0.0079230720823242,0.041456037193193,0.102064590215989
35,-0.0470877705509162,-0.230660789932042,0.106515424820805,-0.0798782078851817,0.135599590406917,-0.0492632562140257,0.393015079860141,0.161455899288971
36,-0.0202471615274125,-0.172206482095055,0.169676020934275,0.0189065923339461,0.149864490229148,-0.219108123855757,0.273832773634468,-0.128634523354927
37,0.0109775831464804,0.0504465412573741,0.282795788356873,0.0664293439639921,0.0249743831376958,-0.168254864693543,0.144383512160563,-0.218451861194096
38,-0.0196775308630192,-0.231867807734999,0.0312942170002013,0.0134756057489205,0.0854054848428232,-0.0788619194831322,0.345675601298845,0.156973346891406
39,0.0692652080579532,-0.108035284939812,0.0004945823374269,0.134054153069143,0.147124742359987,-0.245933673036747,0.0129127701423271,0.101106754262529
40,0.127409758268409,0.030353886719316,0.0149171517420013,0.146298547607715,0.0323542434734315,-0.180149565783789,-0.102865806592869,-0.0424616011173805
41,0.163445009034037,-0.0621064753737685,-0.106599139768895,0.149591115993049,-0.146509919521735,-0.124848594223408,-0.205590072004081,0.060637876327629
42,0.182567242710305,-0.0658157127288266,-0.180642062985337,0.101775115672265,-0.200927503854879,-0.110490148682303,0.110804077849285,0.127343169698381
43,0.149875628098775,-0.0604037222118018,0.13496107125708,-0.216551496882564,0.0310458095130436,-0.0900058554266409,-0.018821742135652,0.0296129369634119
44,0.182444340713664,0.0535799723673587,0.15141544062397,-0.129259447929099,0.0075626455950563,0.0498496394230179,-0.0114590448484384,0.0588406556221311
45,0.177972330067121,-0.0103067068668035,0.132432486989308,-0.257066293827458,-0.0091506882784225,-0.0765246703162411,-0.178035880360054,-0.0253736908720002
46,0.196978307650333,0.0476636926812621,0.0975485755262938,-0.240174662353618,-0.0231688661297928,0.024644814068484,0.0133003134001077,0.0518040003680625
47,0.091454281445765,-0.102386896587792,0.0662215545372149,0.0108968627868994,0.257288494194293,-0.0273929837532106,0.0515490421218643,0.0184869551787353
48,0.129356130802175,0.080168617088595,0.155269913171201,0.150886611914588,0.19543957240803,0.0815589534399768,-0.123887310529536,0.114756949728614
49,0.104354184394411,-0.070594823457514,0.0415151699796393,0.181711625652107,0.297180621805818,-0.138692625555663,-0.094626094032317,-0.0623703631625132
50,0.136306311834601,0.0845629611863014,0.070052176053354,0.25647227009936,0.21053021114672,-0.147829787825735,-0.00162619502604,0.0174155916711354
51,0.166993350035128,-0.0276747038891826,-0.085602467493727,0.230784340784644,0.119091222781565,-0.145346619840423,0.098193944000758,0.15020721370481
52,0.178375619417287,-0.0772764554700417,-0.1396125277068,0.188361856476789,-0.309064320006301,-0.0264309606816708,0.135318446063928,0.244072021125107
53,0.214443333799714,0.0607538181614695,0.137157348949965,-0.074236719185371,0.0719358508705575,0.27830156638734,0.138194840149323,0.0847097932215896
54,0.230932111316633,0.055354535087357,0.104833500710994,-0.246987876175344,-0.0208721289848765,0.136838814452707,0.192350413428359,0.0562514459090578
55,0.191954906480184,0.103779866061812,0.122463710069205,0.182830974839022,0.263063132812808,0.249013825605877,-0.114300861361914,0.186429976993074
56,0.197532633957149,0.0986056758830824,0.0547674480483801,0.238314205501311,0.254534473469043,0.258839605665731,-0.123632763468408,0.0362524160753708
