"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.159689275905141,-0.178080720826806,-0.222468673619676,0.0742834331092009,-0.0350217933307173,-0.0143575952022468,-0.160187219723893,0.00113554145669878,0.209600875129216,-0.0122590423782429,-0.166134383060288,0.0644012158849075,-0.210017460521183,0.0593957613160707,-0.214244176748671,0.150936705676781,0.140964382787612,-0.00893735622789994,0.0131408210479157,0.0755926860135268,-0.152109648718676,0.190581890243922,0.218053496833349,-0.142820679591039,-0.0294369023631178,0.00620762261597507,0.185240650224598,-0.105558731691886,0.103770109077061
-0.138846009804786,-0.219243179993955,-0.0270979267286987,0.120101054235703,-0.102961248864765,-0.0659985006520542,-0.042821001643405,0.0515457472143249,0.0310788828699324,0.172452557067783,-0.247508299422005,-0.0898957250048275,0.134678373329151,0.0484779053172932,0.0685945257645239,-0.0569123047428525,0.159062286791166,-0.0184030793639741,0.0398416936318522,0.053105745791698,0.00265579840462671,-0.0921025748229445,-0.0487721822090475,-0.1258460424526,0.214866225475373,0.00789948105758739,-0.10867543689303,0.280089162272201,0.116822436347425
-0.176472358596172,-0.0972643331292836,-0.0652303961372782,0.133362722783487,-0.0714520956977733,-0.037329238293076,0.0890705080374131,-0.00655311655660615,-0.0369427607622949,-0.190565071962972,-0.0350421866887714,-0.0580627287220245,-0.144009567662681,-0.0561513760748888,0.142679898247981,-0.00715967788066565,0.173678354338864,0.246901229845058,-0.050089057929871,-0.0470008340402474,0.134972401535638,-0.238149690409358,0.153968624854423,0.0894658480870264,-0.131032352159362,-0.0664221959640893,-0.128147439020391,0.0843000259564422,-0.0367854819533897
-0.153363253362792,-0.00361239058642625,0.124314009038348,0.199645083705194,-0.172061571929207,-0.0995071236997014,0.109388966749223,-0.0984438876010766,-0.0941842603911965,0.166441803565974,0.0379444420507315,0.026235812214109,-0.0299473332738566,0.148885795082363,0.132375791767853,0.177230080268856,0.0231245849242676,-0.025180950845735,0.0799866052390154,-0.0783441401261311,-0.028870173391073,0.104414203790216,-0.00892799538755473,-0.0146555113849811,-0.0419783554019482,0.1127097890427,0.0441626777511642,-0.120628918713574,0.193950038868363
-0.200324022634516,0.0311436873087002,0.0374869383431871,0.154329505968207,-0.0863687409091477,-0.0167569669519952,0.171479361856272,-0.197998893701991,-0.0719633515491437,0.0737892697540582,-0.0527233693058662,0.02868587591841,0.0723578139291559,-0.0537256801991604,-0.161608466171262,-0.0664850267998238,0.115338173735289,-0.056090312874375,-0.0352414897717779,0.0659956999422484,-0.0515287531658808,0.0216934406783362,0.0316769710031248,-0.217720365626678,-0.117460340673216,0.0855936357736792,-0.0209735435228996,0.13414520219452,0.0289349884364311
-0.17231459619765,0.094769065116504,0.0332148616789497,0.130780538424572,-0.0116140431400897,0.0295315093341063,0.115294392443592,-0.06917081284668,0.130095225239314,0.0931275652657637,0.0110174524731657,0.0137655250125218,0.159111247432267,-0.126640179533472,0.144306706127997,-0.035848939618939,0.0953312673475889,-0.0880546340998601,-0.0870955300239791,-0.108250579203626,-0.237076929188294,-0.196722390053371,-0.093845762173152,-0.125640991214321,-0.302760708620358,-0.126147403211152,-0.074575340120112,-0.135565194436589,0.00788460763674916
-0.164619158821036,-0.15168245691258,-0.23527807096346,0.0612571934977218,-0.00269841693702327,-0.0498983837128848,-0.0654615572441099,0.0314628566570632,0.136997859221732,-0.0175974033866432,-0.0617198555443445,-0.13136695079216,-0.0655945600680908,0.066515420460633,-0.199539244715313,-0.0249007689384446,-0.142922117720476,-0.15505781745507,0.00879946298752453,0.197688630989334,0.117652645648923,0.0777399166647677,-0.117729131500986,0.0240786526548253,-0.0218014236603012,0.188218444482958,-0.365033936647112,-0.00545175446953316,0.0130892828866319
-0.141228963062294,-0.177882215488984,-0.0811777230959277,0.131392814000699,-0.0770933085377119,-0.0624231965651246,0.0286574539577924,0.0378281129879668,0.0396665789620583,0.0703690549707859,0.0587756641302546,-0.166714318455262,0.11096866930767,-0.0632396752686905,-0.200535938267142,0.0154099730084548,0.119939813665703,0.0738168531442438,0.0330989275478707,-0.0363998423119882,0.129322007504652,-0.197456922640138,-0.286060788935598,0.0676255466522569,0.0197906630006724,-0.032710794468377,0.245481911653249,-0.209636950343079,0.00300450287487196
-0.16568280243188,-0.065345407771794,-0.0468237474394857,0.14223855658566,-0.0781807753104281,-0.0401548555698412,0.166234371491612,0.0434787151845039,-0.0995162316505234,-0.254429939555897,-0.0504722217829912,-0.174617492412494,0.13766485922005,-0.118798922019224,0.096647035837735,-0.0310998271732762,0.277058984012446,0.0805279294733404,-0.18503494650065,0.139589331053719,-0.0823083622466148,0.133135482383554,0.0293264609638107,0.0767400744882214,0.170343305478873,-0.143587184740323,0.0580530910178551,-0.132061702525538,-0.259224375491163
-0.18816358260576,0.0530428461361236,0.0193129269387676,0.127999140225074,-0.0461830848739137,-0.00325907927250531,0.203001802015082,-0.11326592499077,-0.0014429184858067,0.0195913825541379,0.0778894192956662,-0.00083212438148763,0.258813646092444,0.0165509549579377,-0.00420767821562935,0.0964440567424891,-0.136394885561557,-0.120718586113936,0.129107590044584,-0.0157858906151351,0.179453950193216,0.176009023723683,0.182704205067311,0.203545086406348,0.0342863620138985,0.00693206500566505,-0.143365370263733,0.0170861067215082,0.167751531521052
-0.100929412499467,-0.048370357784822,-0.0183889617151641,0.00359675259747282,-0.197695306702172,-0.0816535355038344,-0.224900675633996,0.136241299307931,-0.0414236090048493,0.0460137706033268,0.161630845613332,0.0748855177485355,-0.0914526969169146,0.139099370387068,0.0711563200975591,-0.269542562548297,-0.0566665104022435,-0.0247599210377259,0.00945210430691461,-0.00838719131261504,-0.196511592856652,-0.0430537928442474,0.240404844870979,-0.154676150922171,-0.187101988624679,0.01854955904985,0.223864694704716,-0.0362029404644349,0.0726552867053532
-0.140410611841314,-0.0562196604510589,-0.205409052258102,0.0311659454078785,-0.0510751154701804,0.0287158795500965,0.00989729161308798,0.121805757689737,0.212936291278523,0.0516039037721238,0.191940622700046,0.165859461363348,0.113963650420121,0.00984831317011911,0.189241489935172,-0.302835964411581,-0.00843815339061146,0.115984382375465,-0.0887911554411363,-0.211145555224411,-0.0807326691776486,0.139581424265138,-0.112517663530463,0.056044532196494,0.118328441460185,-0.0990338514157436,0.135984157671639,0.121510973234643,-0.0897686518290766
-0.143308310104227,-0.25849736954659,0.33616764981785,-0.174663649778878,0.0775717589856074,0.159483636465434,0.215193719973782,0.424787161073954,0.114901220820024,0.0343742802953736,-0.00656380756986279,-0.0348218650455397,0.176006982763335,0.0824637903487208,0.062802355233843,-0.0187758283621306,0.0959600778439336,-0.0782598165362283,-0.164059233132315,0.204076515432116,0.107793665041998,-0.147546224200433,0.00582768560272711,-0.04836894179885,-0.082547364784304,0.0440203573162304,-0.0646705849959653,-0.051403050170608,0.156863742892488
-0.112535776788522,-0.226770380706517,0.305310438945935,-0.149794971978421,0.0438563160617972,0.0048566841143429,0.0564641059004359,0.211550537782668,0.000337292457238425,-0.0476527727907166,-0.00508034216843782,-0.0164331665938245,-0.120284446708488,-0.123831317132795,-0.0660373155647904,0.229417725236083,0.0568181896953502,-0.215197486334917,0.109141988581923,-0.450286804507155,-0.0156279614017144,0.0909524937335937,-0.100183240104827,0.0111220828839478,0.0297185017911789,0.0218097480379266,0.0362060732449528,-0.0432333727561667,-0.0357264601723629
-0.129631625873532,-0.172894359968961,0.210405363502806,-0.191392883638354,0.0584487118349921,0.0407707992672867,0.00352604930779814,0.081991160501343,0.00359362998673924,-0.0104748733188441,0.275618851611097,-0.0382486724954634,0.122456273236466,0.120978116701777,-0.141205141071554,-0.104926113023041,0.0462570381913894,0.056038659125252,0.310268857660721,0.0386436505757072,-0.0513309130417274,0.111306655437809,0.0979872916897861,-0.190094437001932,0.195653872050413,0.0979563330425075,0.00860098083474885,0.172403616775925,-0.220441273289085
-0.206272918739655,-0.127090111557109,-0.0138230578637051,-0.26805975280386,0.111791709530444,0.10255724688612,-0.0127670629119261,-0.235907870043029,-0.11815320941533,-0.239598185970902,0.0333432716433315,-0.196257212689589,-0.0377185792416728,0.190598855803058,-0.0205284207710235,0.0698849493123886,-0.0455827494620337,0.0613841355589214,0.0592478302678607,0.110480173803216,-0.0913696403227517,-0.0149814151643884,-0.0755069704325007,0.0497210859347598,-0.181936160828629,-0.198172706923041,0.197994004867273,0.0916400936361127,0.130556489888606
-0.269860972487854,-0.101790631776465,-0.0905063138993152,-0.364837867211947,0.179426258157172,0.287667791880138,0.15615721521742,-0.210181099144448,-0.05986118140173,-0.013564629585557,-0.201545355101072,0.389438228438907,-0.00564353401837019,-0.109920442718203,-0.058392655474603,-0.0840534828001543,-0.12885513396019,0.144011581816919,-0.163611324811628,-0.0170188823033568,-0.0141219611111462,-0.00406480107379899,0.0435025270399479,0.0922864456389257,-0.158802248323584,0.0888071527901286,-0.0898704111184571,-0.0767968912358477,0.0157149066219952
-0.0909789088024369,0.0106109915334361,0.2414247879458,0.0844951013486651,-0.00100059245565546,-0.0103546659850766,-0.0303774377096007,-0.0536101005112543,-0.00934168994320822,-0.131763400267115,0.0545966016093948,-0.0753077459136108,-0.237641853718761,-0.0424887674817587,-0.013234180236605,-0.188965814293151,-0.0659310832055738,-0.113814452146631,0.0709190132717977,0.234265682481856,-0.114061201640688,-0.255747532917148,-0.0453834486649223,-0.0234607411531411,0.125925320039105,0.0194682883353473,0.0344311201402052,0.080064868047693,0.0329487203238415
-0.120089982796036,0.0608744356311594,0.132829299895155,0.0839076528808868,0.072890875208227,-0.0302344927674525,-0.151780899630497,-0.0500874365020266,-0.202130600724762,-0.241024098201992,-0.0340783276059688,-0.178004556737773,-0.190969888198678,-0.0463759563677792,0.136397164885927,-0.0976203951129539,-0.158373207174297,0.0824546068551697,0.0304040486516645,0.0265548043407996,0.168856321782509,0.0401170439306705,-0.275138313155767,-0.0403694100196689,-0.144663787251537,-0.0172550832261593,0.0924401746280995,0.148478684415162,-0.149210330282356
-0.187904659524995,0.0745452262191584,-0.0268513246173106,-0.0393327972116798,0.11890091440363,0.130174077736369,-0.0722957612238206,-0.035170648298582,-0.238126842951758,0.026616163739209,0.0838362179046938,0.082727787832725,-0.0524544659716171,-0.0248620263052847,0.183428391913949,-0.0950883933745298,0.135855405406612,-0.0608795497483697,0.144411407393954,0.059747660864275,0.170186467196756,0.11097693378831,-0.14920521180467,-0.0506187023641669,0.17781352648757,0.0732609970769142,0.232830898865327,-0.200249046282379,0.246029629888119
-0.130627159403939,0.125734313763612,0.0607304498200428,0.102277504492962,0.0666135657642422,0.147687468460801,-0.154999994054935,0.150983413669974,-0.102096127404587,-0.0303127124991685,-0.236140712352136,-0.0283855472931852,0.100822343629117,-0.0664373075438428,-0.0556999539436795,0.0251419902748705,-0.153875032629069,-0.00340285756010804,0.16044653060874,-0.0467849230705132,-0.347538733533985,-0.194382945444447,-0.0639541525545378,0.126882306425444,-0.0794490494968327,-0.0138453680498312,0.0131297543691932,0.162131671988422,0.0836432746751805
-0.133039929738193,0.144528781127917,0.0502007443845709,0.118954245336515,0.108185588370417,0.186426415623846,-0.0322298951654566,0.0571792362972098,0.0771794482545159,-0.0791540022605693,-0.125682804469069,-0.11868067074899,0.102787636842979,0.0534860155552239,-0.154249330430715,-0.00321550483801373,-0.163316632215954,0.133953558307382,0.015565069507982,-0.154821442688202,0.0221971942352496,-0.069261624385266,0.254335915338179,-0.269500889631065,-0.108193937219709,-0.0824942557033338,-0.0184011193298952,-0.00166505309559509,-0.0609441760157722
-0.0508801183324837,0.11474835904785,0.137734909351356,-0.144037722025622,-0.279665304314695,0.0581795752554299,-0.211108983421821,0.131518083872066,-0.160306643041903,0.0665479097165305,-0.0846953286133544,-0.0543469294026385,0.0764637350571309,0.104767165248531,-0.0010552530258129,0.049056334802443,-0.0185827332585348,0.117000909913451,-0.0818347881023565,-0.240492552379738,0.294966978193435,0.0662185355047094,0.162622038813766,0.149443831175426,-0.000536001484062172,-0.264720955102508,-0.0938760798139487,0.102635821115514,0.173679891728586
-0.0637149995300555,0.124198903854001,0.0696958562828941,-0.0975928696719956,-0.233376765548365,0.00377970092371446,-0.190966511676485,0.139721396107056,0.0393288298063088,0.136640826721226,0.0572765622750395,0.088330911016525,-0.0834484131795052,-0.010170717102717,-0.094810831844901,0.0113855063980919,0.153905657851423,0.225952841577489,0.0831763086706313,0.159938121893699,0.114104218894086,0.0746633893506616,0.0338420465772686,-0.0534701508547566,-0.254779693236204,0.00504139232144566,-0.0908789855201434,0.205276464040641,-0.0659651385270059
-0.104081054645192,0.102600468922379,-0.0546249429676833,-0.0967739980283783,-0.160677285919921,0.00514427899137613,-0.094575968746311,0.130799877207955,0.0269228529210591,0.109938984200015,0.207880926863597,-0.119981827204103,0.0076912622150089,-0.0996776491550715,0.0700495291624288,0.0126637294521999,-0.281657400422585,-0.0151161358194964,-0.0479297926740291,0.139731242289473,-0.0973756380374653,-0.0060529521618764,-0.0532191489859972,-0.160880302850604,-0.00554491320148645,-0.0625581282793895,-0.201872138532693,-0.197067541746038,-0.181056316838774
-0.122886753336323,0.105027825951794,-0.100183008018489,-0.0395889087470274,-0.161344436974198,0.0556481013029489,-0.0197134856928355,0.0537895610450153,0.104883670773068,-0.1375346152514,0.113121203394342,0.0772192018153371,0.0961000451764452,0.138134302203859,-0.116999761276923,-0.255714030972106,-0.115780040169249,0.0209958436659086,-0.167237171281169,-0.230722542905989,0.11240321847095,-0.11466580655444,-0.0244120432305793,0.0412118145368164,0.0935634348402224,0.270945357288482,0.0597889802629545,-0.0611459905622031,-0.0886441087730667
-0.011128189871137,-0.0384228540986491,0.231458028274597,-0.108001392240612,-0.0871518605799022,-0.151260688483673,-0.00674827679522473,-0.125720966837703,0.38264050282264,-0.204270841898285,0.0318297612299901,0.0942805956392108,0.0407123861400709,-0.129223104242072,0.114142494441837,-0.0656655832527176,-0.139771324273099,-0.145051174852548,0.117651948231991,-0.0271430579380627,-0.0445090849582724,-0.0772498219435075,0.00713304609683369,0.0252119168967696,-0.0311290119624903,-0.177759083690797,-0.0275615663941359,-0.15132939421949,-0.0648492796133078
-0.0634279505767564,-0.0316210928862016,0.173343413110709,-0.166698850316016,0.00717241290427948,-0.18002386635884,-0.167769226880666,-0.304709843447397,0.109015908308361,0.151362839966519,-0.195375472004551,0.0369835859017522,0.0193230617791979,0.0108003779630909,0.0766132393699049,-0.0731990411567261,0.12789312551142,-0.108757331962016,0.0299989926326165,0.0399075385545013,0.159348347606767,-0.0337815454337575,-0.0223897272027075,-0.109589824552124,0.0615008081689621,0.0568014405675252,-0.0772227511323734,-0.0182467906038418,-0.121931231759148
-0.148918194795861,-0.0322745272817934,-0.0496087394024477,-0.279611520091448,0.0670143946695983,-0.0509066987279778,-0.13600441451008,-0.297153186585402,-0.0314566454499767,0.321492735315072,0.0784057483290378,-0.229113232797814,-0.0356994773622319,0.071933047048003,0.0203589079266073,0.0043647774797246,0.154515317698498,-0.0122574493485275,-0.232781732822585,-0.146812652630928,-0.188302734608112,-0.0290278322993031,0.0188970184295183,-0.104094776380781,0.158562129251767,-0.168263485306679,-0.0960965171471517,0.0815973170845861,-0.103103657187797
-0.058203867108468,-0.0238686033159983,0.232669679631644,-0.0324870953944342,0.00584027898841512,-0.0983789820405693,-0.0554945043829446,-0.119861938065862,0.366878449687719,-0.073682060311925,-0.0149970431924768,-0.165136350764142,-0.167246624949256,-0.0421190708863695,-0.0409100872180617,0.0525004220685552,-0.185946012411217,0.245693075923728,-0.182868186526459,-0.00918761411898224,0.0911148355998842,0.156989284055423,0.0562019478040194,0.0834378778131205,0.0896967840755724,0.0524780696501087,0.218949785369112,-0.00384166773018494,0.0963803727819907
-0.0602224006906343,0.0555852411390838,0.106323537217442,0.00144652922452607,0.120211760113874,-0.182874237440351,-0.23029745539088,0.0496949236851961,0.0695571130194194,-0.0712070590615971,-0.10520473979213,-0.158876338540536,0.160079205194197,0.125984973967142,0.00686283590745846,0.0170498926968868,-0.00861908417570697,0.00730662520211686,-0.104225092613167,0.241204192473782,-0.0782555225345681,0.0290912745537877,0.0301793784867065,0.161304095293351,-0.0883861600389846,0.0965997967948478,-0.131068355608975,-0.103149660037604,0.0652489551770932
-0.14871760914488,0.0928323865427916,-0.0347189123084594,-0.0185190864719528,0.150421375107995,-0.07055536183822,-0.167922653612921,0.0324343131100165,-0.122188972261025,-0.0121219424571881,-0.160981212315994,-0.0939268087276578,0.186983753168193,0.00286425068288365,-0.123885515069512,-0.158298384625523,0.0456984667623362,-0.209447017447764,0.0627911959343539,-0.125305789263872,0.00635497218315121,0.278099508423068,-0.0512482479615402,0.0729076768534002,-0.128228171261643,0.285450195345334,0.13568955704082,0.00421921481090504,-0.121861514470696
-0.0910470572760292,0.148133388561112,0.055612598302941,0.0978711667931058,0.169573125800931,0.134637751554781,-0.160667403931275,0.152960387951715,-0.0864149216607533,-0.0332243201942268,0.149913196882033,-0.00233025155845103,-0.227718219361745,-0.163792376686205,-0.0323265227094363,-0.0828577598591311,0.165377478932772,-0.10274149364217,-0.152188384101758,-0.0395502264885658,0.143500144328361,0.0401955468565548,-0.0332551994216204,-0.249648393627568,-0.0417417738824339,-0.00165237657008597,-0.135531972350836,-0.250653841368178,0.0651632081566974
-0.0960084257376061,0.176842427454349,0.0566438845468869,0.163459110429835,0.139935233719572,0.175930571169252,-0.116248010179185,0.00221170708042607,0.175987938646318,0.0707034386360546,-0.232128399199741,0.124995690333722,0.0220018268550187,0.121306091927725,0.0826576174386094,-0.0284921052469752,-0.118921034425281,-0.0827897839627795,-0.00850178022460762,0.0271069766276774,0.162893894657315,0.117913843132725,-0.247377018293106,-0.0462759468633373,0.182762054773632,-0.2697942500862,-0.0698526071714505,-0.000549807504626165,-0.0719059851979778
-0.0463700208475905,0.148070634897787,0.0525624215571482,-0.145649891486765,-0.210862048209879,-0.00588216199481052,-0.103014529496308,0.0172997728540549,0.0220239801390863,0.00522463531276229,-0.0333998345595722,0.127743987386722,0.0605426793981372,0.260828442202856,0.194245815120561,0.22342169005958,-0.0311882299761499,0.112717554226025,-0.140927035351416,0.0905855143737463,-0.0893382711455246,-0.0913664331643649,-0.311102002824014,-0.0611376547482533,0.134208062247717,0.131736827620843,0.0276307722847938,-0.0590808515477249,0.114233308361451
-0.10704760509686,0.162196404024745,-0.0622237143910237,-0.161712821001958,-0.118049127448747,-0.00145592797473495,0.0479521056949856,0.0697231588940931,0.0216637165514298,0.0453974486963192,0.0677387327061678,-0.0381796748115131,-0.160497494963918,-0.299138882835556,0.238965345166554,0.119484507022243,0.0503813528907908,-0.0186789954507551,0.112542109557742,-0.0270124524800496,-0.134991713510634,-0.0261774786542834,-0.083784708935601,0.112610818020435,-0.0543648088384458,0.393829228685712,-0.11451272311271,0.214096962361409,0.0315683419798905
-0.0741316228064157,0.169278101619591,0.00133217570363714,-0.145394056904884,-0.248561676085098,0.0503846645146463,-0.109164880550368,0.0787849616832889,-0.124690816667497,-0.165538737599004,-0.130296103857969,-0.0324577229687401,-0.136397037195138,0.000370291420057895,-0.181072219578495,0.00690075440886116,0.248823792334027,-0.175633211879002,0.00059531618221181,-0.0604883232396376,-0.0854824298105184,-0.102746402667657,0.109288534616627,0.188086124161512,0.168049297842015,-0.134074856668648,-0.0835266959946626,-0.14791105101987,-0.00944390843377843
-0.0892370178770021,0.187067736416727,-0.057989895929752,-0.113054665152497,-0.223577764563782,0.0481896194981634,0.0172286282569428,0.037280480384487,0.0409632646971571,-0.0462526453210112,-0.051426316612097,-0.199649866276397,0.220702378340499,-0.21177915758556,-0.00645698451430616,0.0721532131577884,-0.0936779186870789,-0.17431208007668,-0.244127996193702,0.157176090742516,-0.0030328090481516,0.0807544686367977,0.108497501997026,0.0283400401106386,0.0265738845057059,0.0660474709241005,0.297246433945477,-0.0353272518320572,0.055568611128865
-0.0230261877504286,0.0840114600824706,0.100027117130527,-0.0602158198537512,-0.0210210854800233,-0.26726443413593,-0.00648383611454552,-0.00655538307870347,0.0358769604544167,-0.105524707484381,-0.13665055198626,0.172954127780427,0.117776844355076,0.0135954866144657,0.0114094653459546,-0.131406830436655,0.0961097520425077,0.31422255973405,0.289058511740084,0.0413697992739097,-0.1491507390896,0.00617288809593792,0.0252793755114492,0.10947041279434,0.071841427198255,0.0974208865068299,-0.00399059173173003,-0.222005761647403,0.123595073552563
-0.110459072952616,0.0907765776845939,-0.0829545530975597,-0.147329490950285,0.128040212867121,-0.228929512832359,0.0974024288640473,0.193818693059595,-0.0511559607887128,0.257151743111486,-0.0919783341663118,0.0660554222272179,-0.0537553769108817,-0.182452186013226,0.0194493821034991,0.0616367293984316,-0.11155997689435,0.0177684061085733,0.0837058906350362,0.229370926113406,0.30357398216487,-0.140289707938297,0.206401586164797,0.0499934467060832,0.00284879390011793,-0.0417245210855849,0.232826678515628,-0.00210062781190403,-0.293748703622081
-0.0436430667888358,0.0827568214371379,0.0697079541575178,-0.0285959880877588,0.138689952189497,-0.325733221465583,-0.123668871862582,0.0161455955700339,-0.117840369531393,-0.204499682629922,-0.0174106506743485,0.266121177314532,0.204396774597098,-0.13322341419247,0.12745102034573,0.0982933220201656,0.0467186346350127,-0.243902262644271,-0.21896966548883,-0.00509199958567572,-0.0734222734992336,0.0562911039072982,0.11358219594066,-0.103794675582758,0.0369521885578437,-0.0726453274899992,0.0300721700490853,0.239281783199112,-0.0562005066479552
-0.0955284986457889,0.0949545362979448,-0.0860737788719416,-0.057284095186839,0.223654788780608,-0.247315226713095,-0.134434636561078,-0.0188292590337826,0.0182507773784779,0.210666139206241,0.265253598119025,-0.101229853026249,0.144385680953393,-0.155872397918482,-0.247670288642364,-0.0338853532145658,-0.0761386855845075,-0.00438125211169758,0.124335182884874,-0.087692273281081,-0.00452125165355741,-0.181521806222815,-0.0583631114965878,0.155238707651833,-0.047947009224956,-0.177882993572545,-0.0429434701926701,-0.103660169404847,0.267906726023435
