"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.182604711075194,-0.15772242186251,0.227789252543863,-0.0680207342227367,-0.0127574151121066,0.0148398380604885,-0.147484831590611,0.0844932187620862,0.162882157445018,-0.0326577135115324,0.153933163533429,-0.137587194720911,0.258388581601323,-0.165154967250042,0.0274882501390498,0.0793440603051825,0.0773758106736219,-0.16182651339958,-0.0850186052076999,-6.42700658303416e-05,0.23905463112227,-0.022586434725794,0.179803925213222,0.073848817886818,0.147490584304991,0.012874080460642,-0.193886378341024,0.1486629451502,-0.100292686404793
-0.180728126760486,-0.186909697220461,0.0261339964902805,-0.113787094586362,-0.0670958245873805,0.106008272374758,-0.0411808173470844,-0.0315715439576947,0.0406346929756198,-0.163614526464919,0.248408410090295,0.0636335374551096,-0.098507673976216,-0.148402003932394,-0.0191791193007476,-0.184200929539921,0.00547269946837362,-0.000648926501338187,-0.0532032556087489,0.069524680357366,-0.0716400541461792,-0.031937597578951,-0.0179039390583125,-0.248067464178385,0.136331775726608,0.139237274986172,0.166285822075511,-0.157700073422957,-0.106120410118766
-0.189706850199954,-0.0629808186110278,0.0757202088704662,-0.127975789149017,-0.0406153221594956,0.0671142912881843,0.0989943875798526,-0.024131708254404,-0.0235156331508498,0.186671534007157,0.02885483392573,0.0106456520882946,0.175323993293728,0.0155696510393729,0.0580663233068701,-0.225852311971701,-0.23880579158151,-0.0640359001898958,0.0295149004188813,-0.0132141258515192,-0.173103728723905,-0.23748975433708,0.00465970259505562,0.173899047963336,-0.0426435507392439,-0.0414284005133671,0.135153177245968,-0.104824975207905,0.027280454519444
-0.160039729632417,0.0366909919338362,-0.109870314632986,-0.199375409905879,-0.131939091333533,0.15932696236963,0.103887140456741,0.0254389854204047,-0.150208471190155,-0.142538824897127,-0.0375132406358281,-0.0466573721661287,0.0494330784989749,0.0142535462888079,-0.153447661887379,-0.0823868754759445,0.0974793528708253,-0.104492933990964,-0.0378751915306387,-0.137598501126893,0.0825048891962239,0.0265555940013152,-0.015345653568102,-0.00971108257042596,-0.0145414892419565,0.187947223235757,-0.0370921806788767,0.199525974565639,0.0849486565473307
-0.19371020619384,0.0750842307848263,-0.0147159547604619,-0.152282917360076,-0.0596635573754032,0.049351425579513,0.183664143891345,0.102499065881921,-0.174129155860829,-0.0870823080959874,0.0506106941617881,-0.0393052851184484,-0.0592707369488982,-0.141709482074484,0.106181509902017,0.0208524659128248,0.0231432749806119,0.0355862415316871,-0.0477242697038695,0.0893391601462471,0.0539076571686285,0.0180486103133762,0.252265048678566,0.00621488415280636,-0.0254230589984787,0.100941765792885,0.0446026480422754,-0.0617304217093685,-0.140745863555736
-0.151531444901916,0.124638571797628,-0.0211366051052698,-0.131972810754028,-0.00922036209533289,-0.0114216080924519,0.0998014918926205,0.14566127231825,0.0478083502848511,-0.0705639518400644,-0.0119425434837561,-0.0327201195551167,-0.137479987015647,0.0137762714505013,0.11705790005117,-0.189835125677799,0.016209945110162,0.194316648054962,0.0229608057819055,0.181932031345949,0.117924492399506,-0.0700783448374608,0.182772912389978,0.107070226658567,-0.0979772997787696,0.075798646819102,0.0664191835952509,0.0284771720519663,0.362759386540199
-0.181530300515309,-0.132844237036555,0.241497387253818,-0.0546190353800269,0.0171898960511166,0.036218731807437,-0.0695461916716349,0.0582890648567789,0.13381717568151,0.00263173863710357,0.0638393427539893,0.142865056981502,0.0602612179006913,-0.0757003723878798,-0.0452208414514307,0.23299544914002,0.163762563840926,-0.0140128332749655,0.0163274696145966,0.0710454034175609,-0.120264449861835,0.17475643046668,0.000830162397018607,-0.00796023851703606,-0.147788847540927,-0.017690699429947,0.352693933446615,0.117890069532114,-0.16099396919594
-0.16867108565087,-0.150682878306099,0.0793700492318924,-0.124384386959099,-0.0420816526909886,0.10295101874147,0.0268262254094902,-0.0123748318347526,0.039987735055654,-0.0549392771929699,-0.061569957378826,0.0971082550644077,-0.0311437602802738,-0.253360307622664,0.157091048473883,0.0381118303079709,-0.096890381894699,0.0228768522703183,-0.0761258603347155,0.0530192882868414,-0.215339292780021,0.0675542521227942,-0.1057154252216,-0.113214349410755,-0.156390545968581,-0.0349209240911077,-0.273399300051908,0.0843068154974004,0.236323593299806
-0.176460405285844,-0.0343618879730571,0.0593378237622847,-0.139217864654525,-0.0511662754196009,0.0649277565939694,0.17067073306379,-0.076247990018833,-0.0302943281375983,0.266795449366672,0.0519321842704349,0.160712330220405,-0.109811040052775,-0.0883923109280665,0.137598695474467,-0.277362460761494,-0.0447774315688175,-0.124686355387907,0.0770420029495609,0.0827375075128291,0.159834942268323,0.0629985478998405,-0.0480912011372176,-0.0273230607701685,0.025823805535433,-0.39395529078761,-0.119334626053053,-0.038210448755274,-0.0217200241486717
-0.175398743140863,0.0896369214284238,-0.00216465641410925,-0.127075399810948,-0.031068646394789,0.0269796696103566,0.197420448439359,0.105947770755146,-0.0678761907547218,-0.000292695470418432,-0.0748000449835307,0.0162706618225463,-0.257018904336305,-0.0219156009785428,-0.0242189659129736,0.0934475324184661,0.182178496254332,-0.0822006350145201,-0.0194705285211133,-0.250812146522414,-0.078274868316348,0.000747359614898967,-0.186288998914723,0.156349502936305,0.151325234173935,0.0618359947859672,0.159655955980587,0.111340726736014,-0.0787375953184657
-0.115449533824488,-0.0284451438143425,0.0332135429731309,-0.0082680954434174,-0.177036670219613,0.100557697512813,-0.215354707108706,-0.148736338757542,0.0503789764327728,-0.0724786295670118,-0.157213022632953,-0.00409738356386073,0.0211168045833192,0.105898347570435,-0.197059176838709,-0.0130082199391518,-0.0934670139605037,0.197694029579101,-0.0366635490315449,0.135030093711642,0.139071753713896,-0.147796409626262,0.22806392835551,0.172859658531085,0.109354158443303,0.119980585999924,-0.215842714187525,0.0781862899149696,-0.0949496850787031
-0.140573313495597,-0.0461924593044751,0.211060489611769,-0.0318558298304567,-0.0474114438739966,-0.0247177033448757,0.00811477737880794,0.0309017738294422,0.245859647211626,-0.0822535747112152,-0.189561542117481,-0.0965315337316754,-0.179839496306657,0.124054834116776,-0.0801422699286503,-0.159726948093926,-0.251605572244099,0.244384578234729,0.0675496022328178,-0.0938524009268308,0.141210199900084,0.138963399281149,-0.109847469439963,-0.0766038861018214,0.0666994485363715,-0.0474249850402986,-0.122542041324409,-0.175957524621529,-0.0236010742043662
-0.204083899804991,-0.192824994619831,-0.350951766500172,0.184166560238327,0.0643186068024982,-0.111311784969489,0.232834835531837,-0.269558477820987,0.351731292938382,-0.0524842716219189,0.00816794199364839,0.0275592441859666,-0.152935726751927,-0.148211957026507,-0.054293396546701,-0.154080325645447,0.102720404945155,-0.0357160091228233,0.152540096109395,0.157959984446571,-0.181008438456273,-0.041184783560663,0.0800569234236282,0.0407881525611212,-0.0282840579920376,0.0697808786863855,0.0690398885711387,0.122096100687694,0.00736810571687128
-0.166765636833842,-0.169672648659753,-0.316698156195682,0.159516306896409,0.0467664182518078,0.0266746527762122,0.0538866763437359,-0.162513368561062,0.121531867976693,0.0623804600661281,0.00140400493698399,-0.0400010171469639,0.165881488034766,0.00315167323627438,0.160879707717456,0.0408020269347897,0.200398844422078,0.148596092726931,-0.164031601916092,-0.361640415565157,0.156428635728999,-0.00554518693250419,-0.0620643216596197,-0.113967623635897,-0.114360075594726,0.0378204274876343,-0.0393482295038387,-0.026914297852752,0.199369652507286
-0.176425581976569,-0.125033531005806,-0.211334829698831,0.195295273930921,0.0414299425237403,-0.0553360063661345,-0.00174410680019752,-0.0430882260364559,0.0633306374978754,0.00696348972498308,-0.266347389618138,0.111747283310601,-0.169366502338233,-0.034511267573368,-0.124337495522556,0.124861534665881,-0.0672584207911004,-0.0973952272391343,-0.336321147106532,-0.0382049210416999,0.0906508313141124,-0.0242502890378657,0.119972015233702,-0.200681937992047,0.0534722211419756,-0.0716419204252968,-0.00591295058179767,-0.171776720141277,-0.231106863568679
-0.220487831488637,-0.0789990927101536,0.0170371274003321,0.27568992131946,0.0904682229792379,-0.12149526526835,0.0014601629085952,0.101385115571188,-0.234115529118476,0.265390805846017,-0.041642579316162,0.105727067732074,0.119999374794852,-0.145572316637855,-0.149425981899869,0.041928810994545,-0.0278633578268332,-0.0731164582365806,-0.00130084507574638,0.147753067944768,-0.0127627165827046,0.103102010387408,-0.0313428880643159,0.171384743186342,0.138685263859875,0.180263975911487,-0.153866788332072,-0.104320534648169,0.146141758208849
-0.273600947788004,-0.0499863005543689,0.0959303897613357,0.370029019285324,0.126921495759554,-0.316611784276084,0.190794556583466,0.105856074964831,-0.160108864885521,-0.0283290440936579,0.195237531683047,-0.355075143015228,-0.0533107290236489,0.137039358374181,0.0809059634674573,0.117471248386629,-0.175145176301963,0.0547560838566424,0.165963685494465,0.0265899829735377,0.0296231671418845,-0.0153070954695724,0.00941442522678827,0.1727952184401,-0.12433146879073,-0.0140285031694932,0.0732367524563634,0.10753929761924,-0.0581021519159586
-0.105849320995705,0.0489418814579524,-0.225720334859307,-0.0831909492067612,0.00654528924853996,0.00790367440865968,-0.0229135546394123,0.0287048716610327,-0.0257365346398539,0.10794451294125,-0.0546504764972749,0.104175862354234,0.197481807124426,0.10557058226301,0.00404984883238245,0.0500873877964059,0.0291436530119084,0.129924621088231,-0.0707095980928844,0.380238562786091,-0.116767258330734,-0.0682727107955114,-0.0501027154729037,-0.117305277528519,0.0719301866585504,0.0301493384377972,-0.0197232897827739,-0.0231584027736771,-0.143197027789849
-0.116425544258686,0.09372256397566,-0.115743517745868,-0.0811806054034288,0.074464136667101,-0.000476431598952074,-0.152491418409693,-0.0690837788922423,-0.177743132650992,0.267089051837687,0.0381053543451714,0.202434471759089,0.16100444192663,0.201258543511546,-0.0298789543028352,0.0125416221379181,-0.113699574259536,0.0494916080199317,0.0482312003848764,-0.00563021450516998,-0.191476495245709,0.265227022848508,0.0612221304161384,0.0108039280479299,-0.124291649591804,0.0535392984345642,-0.0741955237967413,-0.21639046771208,0.0137828992858101
-0.1621235198967,0.111759961796081,0.0445877075595356,0.0443839853941125,0.105526979910239,-0.146171447348247,-0.0357412973529158,-0.146198540721446,-0.206940303936262,-0.0441537986361216,-0.0839140746772776,-0.0578240038899783,0.0217246125180929,0.085135215373652,-0.0131097807949552,-0.223386660441514,0.0320449812894131,0.0159797669899472,-0.130528797490158,-0.0530707390116001,-0.163261299151964,0.214319300913815,-0.0530469098924229,-0.17185526615718,0.105689427335726,0.0756513330947781,-0.241867482664803,0.292606381832307,-0.0679479647470009
-0.108484162363035,0.145604915139726,-0.0519807039793174,-0.106489770851212,0.0420565020139187,-0.154619615976643,-0.14606789819127,-0.17953691166654,0.00303766661840322,0.0620268018085634,0.238413009345659,0.0230873091682344,-0.0927908232393212,0.0397325119490604,0.0551799105874504,0.157185334917421,-0.0231163866665499,0.069748563294819,-0.107060278043473,0.209709153025171,0.155305832693572,-0.12418774838928,-0.187004289403503,0.0304518793715009,0.00139753129527278,0.270076585755232,0.0402653693113187,-0.129755804401103,0.153441063489836
-0.108930178768805,0.161412222362447,-0.0406008250090002,-0.124178861818223,0.0738147663319447,-0.207716092343985,-0.0317816054154282,0.0104365365203441,0.0973354977167283,0.0969163579612493,0.126939621329184,0.104021764233614,-0.0787820539324149,-0.0830947449850222,-0.0311530302136516,0.217513705936465,-0.138995761205577,0.0120985722414882,0.0261734431292959,-0.134342175597542,0.0139524139975431,-0.230237302932027,0.30355395496833,0.0410567510711688,0.10879580208644,0.0116677928347555,0.0185187662068951,-0.0434387600318614,0.089591484853324
-0.0381706942705698,0.130062561163605,-0.124625165794193,0.128195125387222,-0.28879323534475,7.39899356294956e-05,-0.184487087121374,-0.236798228635725,-0.0674941579559156,-0.0528421146577475,0.080230012925018,-0.0138883556609887,-0.0087781432690377,-0.168201225289181,-0.0546806723315657,-0.0290121667561448,-0.105878051867974,0.021317501699629,0.139853735473206,-0.363273851343171,-0.161932941464959,-0.0508200636648876,-0.11847339528883,0.17677025811598,0.247053272396689,-0.00656944589650305,0.12641918659938,-0.0704830442420498,0.0860879509292724
-0.0479856024633701,0.136585123014818,-0.0508846679850514,0.0837821714111312,-0.238089528303556,0.0242719692501948,-0.178817850287659,-0.113256227462981,0.106635379721606,-0.166481525200492,-0.0582364471564789,-0.0811884021547319,0.0729298572218054,-0.0466172215218797,0.040538681764359,-0.0128161543534049,-0.169895250769273,-0.226449525120521,-0.11038461158582,0.023886238137917,-0.0844954797538812,0.0910779162638351,0.180919769083445,0.208865886040139,-0.0674571415576114,0.0423201972013113,0.116336254122377,-0.181449982931837,-0.113325217090311
-0.0869043401107927,0.107009141957078,0.0658317159667072,0.0826071948377836,-0.179634226259693,-0.00337992920634164,-0.117370001486919,-0.0496110608690407,0.095474727982935,-0.0784980544876405,-0.192721322068755,0.215320257786062,-0.079921167773212,0.238411256921753,0.00957257464654031,0.153973309587943,0.054014408008056,-0.0472495114118979,0.136457892533092,0.138514906627923,0.0457503059463035,0.0383499054575389,0.149632315108586,-0.0804277078552848,-0.0241949018724793,-0.16243215565439,0.151821965112719,0.0793920034441123,0.175583061837746
-0.101243755544916,0.114423139530378,0.120205787486716,0.0283515181054402,-0.170161202460848,-0.0456881922731632,-0.00905386185713761,0.0098458947729142,0.129515777921615,0.106573870081112,-0.115572485646421,-0.0571383258416698,-0.114455870134847,-0.0761025764068107,-0.131122050339906,0.123790937993528,-0.162308211478305,0.296856758914484,0.121498666490287,-0.1159054076789,-0.0683296617229082,-0.108475176492835,-0.0447982651666928,-0.125095679336364,-0.242832292952864,-0.0490388594478018,-0.086817537299187,0.0802619326673831,-0.169087278061719
-0.0384104412138555,-0.0169620885757243,-0.225859264120471,0.104802273295276,-0.0823732483762982,0.139504417731618,-0.051730611370844,0.35674067318271,0.233397729713328,0.204009490221536,-0.0357962374612954,-0.0735140534533038,-0.0750951867885761,0.20573010455974,0.0567760568930402,0.0235299637177858,0.0809171314767511,0.160011717758498,-0.071803622698365,0.0679543624458359,-0.0410099023141353,-0.0175248300490719,-0.0165542466383368,0.0681941927543365,0.0987711612879817,-0.108442525325294,4.8882297393473e-06,0.0551830600812719,0.152509555870221
-0.0783844614471029,0.00269445299803335,-0.160338181459839,0.171393502521193,0.017747062924924,0.144935732869888,-0.196132285534766,0.309210557496755,-0.110867434743862,-0.147287162675794,0.194981409048211,-0.0297560126501374,-0.0294145239313359,-0.00102432565095138,-0.0196421235073095,-0.14084632405528,0.0770736499400849,0.0461236565091627,-0.077001892677113,-0.0138203866988789,-0.145461913226229,0.0152372376830383,0.110776141429271,-0.0982330698492383,-0.0640703046053352,-0.125333293660422,0.0538234252067827,-0.00390048812553174,-0.0970585808553742
-0.140657989290108,0.00120999098459214,0.0567486550772821,0.286272802349016,0.0600426333793258,0.0244352290682225,-0.147912355392723,0.206505515519399,-0.236207615590604,-0.291612305484915,-0.0775097885184323,0.173406416006854,0.101842831349227,-0.190560761031936,-0.0145580017003144,-0.156522057151577,-0.0130256339142944,0.0968753484945524,0.134252546236436,0.00663794398596927,0.223461629925392,-0.101416526625069,0.0378033342814321,-0.164437998761727,0.0866901469743426,-0.13748363808984,0.0965127046934612,-0.170227550586772,0.108806345001799
-0.0769726870772048,0.00978821363777606,-0.223606961496057,0.0353299782080008,0.0137839220970356,0.0847325350044055,-0.0821757002356945,0.314781651080596,0.214308677303962,0.0640181790310757,0.00854373449084978,0.115406432911623,0.203344812323032,-0.0130934010444444,0.0514384482628975,0.117564676016235,-0.179360571967731,-0.120347508663637,0.28354711748869,-0.149802334117781,0.00831482220210074,0.0570747757178671,-0.103359236719248,0.00802442960592644,0.0831140662205388,0.0580102429727281,-0.208975140672994,0.0642633043835259,-0.118561451924568
-0.0485926776671212,0.0826942116465701,-0.0917019156870561,0.00885536976948729,0.139473826519684,0.138301185325893,-0.252703109976116,0.0117560128406602,0.081383393414383,0.0918995250082848,0.10650582385804,0.138185310495649,-0.124853269342014,-0.133973738325127,-0.104669617086991,-0.0191239030447503,0.0533308836727829,-0.133381142289325,0.122755321623498,0.174811412843472,0.0414155562043519,0.0309738446115535,-0.0923478493877511,0.15485162301873,-0.0747836833806418,-0.00119553630050743,0.114868548517514,0.166607468676342,-0.0560827374420733
-0.121047091397777,0.122905741089776,0.055803497794954,0.0268766455184744,0.153505610363554,0.0162670404225446,-0.171802403569968,-0.0872850508729494,-0.070020232338076,0.0236718551242554,0.168883882397314,0.137290131903965,-0.206953024538014,-0.0913075499289684,0.0090205471223084,0.053952232591725,0.12100293407696,0.170226408500846,-0.147340607177187,-0.174138473328329,0.151018788693002,0.181170413636618,0.0148368320247631,0.0935382131395917,-0.257037950056109,0.0374295908786549,-0.149044795068069,0.0219174702320373,-0.210926129682683
-0.0587858951113395,0.168654813487732,-0.0403883570237945,-0.0937921705388624,0.155038938663651,-0.159868586529265,-0.124771446614849,-0.214321408207404,0.0287316328543373,-0.0091035720267272,-0.153995273932477,-0.00906460811376488,0.225535823814569,-0.00894236283299076,0.186456009756073,-0.116924912335047,0.0370770721439342,0.141474420216785,0.0438603451931806,-0.0428504341247595,-0.070640459385229,0.0876514287236942,0.289343070693617,-0.0536831143465904,-0.027214307966064,-0.141633616366183,0.0880857166383083,0.247953871036777,0.0110005755547836
-0.0663952356325802,0.186781379440168,-0.0460760523329745,-0.167903814189836,0.106923489059284,-0.208454416528639,-0.115422481955257,0.0953804784827812,0.133640583946362,-0.0801017438130792,0.230100081617354,-0.117331756949125,-0.0386816859266918,0.0514631696743319,-0.151304425455546,0.0139221968572962,0.0693287097711422,0.0615829950698599,0.0692316776737797,-0.0507542940597437,-0.147234838438707,0.287101888329567,-0.0475474613628368,-0.168525115251085,0.161659181445446,-0.175178765638076,0.0610523540004591,-0.101976196564649,0.133386396071903
-0.0201570747473859,0.154762655375631,-0.0402182135086481,0.132388703747879,-0.219639363857537,0.038990310673682,-0.105482019552234,-0.011071846745685,0.0106848471041223,0.0142106688478943,0.0263277853340347,-0.188327548995594,-0.0115351193832984,-0.0244775093758483,-0.257519145612384,-0.110297912843043,0.00348026360899249,-0.17726952507185,0.207213729138887,0.128482171693106,0.00553286132763524,0.0920234563003812,-0.0887794042445168,-0.305129596326344,-0.129899002051179,0.15949210290678,-0.0180216917001866,0.0874874504341447,0.145456183120939
-0.0681930970729466,0.172645221644796,0.0788041424355648,0.152639211275715,-0.130509058301373,0.0100025881643493,0.038122376396327,-0.0223605536987826,0.059458762089382,-0.0343306970314295,-0.061713322719775,0.0797601044428928,0.116071937995539,0.287104833970286,0.219265030688402,-0.172804296483212,0.0709647869039907,-0.0888741028605162,-0.0820783965577222,-0.000323146745203964,0.107012203632788,-0.049955192040392,-0.147175483227785,-0.0561655868666122,-0.285294906670946,0.314667753846009,0.159904536902334,-0.0569918828252432,-0.132471173516689
-0.0421644537819078,0.179593858383386,0.0219359996161914,0.130956204971765,-0.2555690316731,-0.0136061828548059,-0.0749952921616541,-0.177299899777246,-0.0449077386022491,0.140499228940135,0.120233924242284,-0.0461779976084045,0.19833011937252,-0.208269016876128,0.0924947481898616,-0.0415137596319853,0.118288299948043,0.118167947735548,-0.151478759224921,0.0593086583550877,0.0696944897181308,-0.152807366264103,-0.180752735702694,0.0166393806076947,0.073030086261138,-0.264005768107356,0.0433988827480543,0.0935544966092102,0.0110069910524173
-0.0521832346075205,0.189709700013514,0.0772313014908356,0.0965032206202555,-0.23917602016225,-0.0223831554396136,0.0177407938887313,0.00282194995524131,0.0564122178947016,0.0658074517370216,0.0546414390523543,0.19054760680721,-0.192149140074005,-0.0651133469453743,0.222363661634675,0.00600466135386366,0.236077072611065,-0.0399242325374694,0.281977213022222,0.0381787242648724,0.0409349871983461,-0.00811685313254987,-0.0154818923552869,0.0435436282784404,0.0552804162542199,0.0523455541645419,-0.294590427847894,0.0646311720437177,-0.100784586105515
-0.00495395505375965,0.106171582095123,-0.0804885058945645,0.0675492943182874,0.0154154617575579,0.253193240305141,-0.0293263807928687,0.043134130973982,0.0343482095703451,0.0999416978486352,0.136127633364599,-0.140235717770436,-0.153744955818581,0.0560384019423947,-0.0383110022615228,-0.0299671836381398,-0.333072930375662,-0.122618350837579,-0.283010981401499,0.0877217625874433,0.080600920116762,-0.0162798063037952,-0.140996480962986,-0.00113684675056689,0.0241890268973647,0.0136171572175494,-0.0227533249264333,0.286793532098727,-0.034053812602084
-0.0702630166170808,0.116802948555324,0.0993500962062148,0.161369305291652,0.152258845103692,0.193334050809417,0.0666318804988009,-0.134552951803974,0.0814559757589717,-0.252020316799722,0.109746737138761,0.0639526476990883,-0.0570209075593383,0.261150450430369,0.104121398748334,0.101057466390235,0.074062721560295,-0.217646045578555,-0.0110889660591588,-0.00216986475534111,-0.316687549933162,-0.172618626303174,0.0410031279736756,0.104501265092511,-0.0239775007427539,-0.221449755959031,-0.265009917817139,-0.147084472671429,-0.0695762772507726
-0.0145706137875825,0.114636642613718,-0.0475919143661866,0.0483217907274644,0.189136060527418,0.286013580320536,-0.136503845407318,-0.083125559822115,-0.0750962976712167,0.204091535147385,0.0115919538139224,-0.26973598846822,-0.210266309512819,0.0721893998963243,0.116827833187697,-0.140050211894486,0.261387612402807,0.0683244908238615,0.171276077519112,-0.00379073540894974,0.133461421324987,-0.0533407315388016,0.105079555417138,-0.0162581852953462,0.101813272286949,-0.0129318519391655,0.00128467387258461,-0.232753865550661,-0.120273903061451
-0.0472448041871691,0.122629954108934,0.100813311487279,0.0793624706618394,0.260528602592591,0.204961511466649,-0.154972807307052,0.0213109478634158,-0.021158753083266,-0.194061774430408,-0.264466482887055,0.0741425839601003,-0.102823223244107,-0.154991673747176,0.21693548153967,0.197419345818855,-0.0582257664636584,0.129397672151108,-0.0958689663072931,0.0534356118851585,-0.124176497972342,-0.046716328896173,-0.181553686721249,0.0922580113950101,0.12474595358482,0.108914082637898,0.0593403483563018,0.132334719599767,0.239094953819681
-0.0481526644386791,0.169554214735332,-0.00189875675675099,-0.0725269938320271,0.240611797104117,0.104449075826896,-0.149166340882458,0.0724469851503117,0.166227396810961,0.147903495879064,-0.160995770447594,-0.303954044170739,0.069768974338518,-0.186949763284105,0.115627840319991,-0.16101544916511,-0.112770795615313,-0.132533981777156,-0.0681426313846688,-0.100946231559729,-0.0518138966976355,-0.0485171724944066,0.0591394579253611,0.0183470210237622,-0.14023712207068,-0.0394389212252788,0.0951210630774448,-0.00904398743526178,-0.0128937894253039
