"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.223074708648506,0.09786456911525,-0.218932211630835,0.0708147060753699,-0.0189887906902953,0.0264247140286428,0.154334723119105,-0.183665368683916,0.0139122010088768,0.0589044243440794,0.091945311403709,-0.22571236808841,-0.212742328714661,0.180654245825606,0.0151239522125374,-0.00328810543531039,0.160506439742781,-0.0461745906821014,-0.0679454282582348,-0.0973371636264578,0.245050904855313,0.0954523228591324,0.211093235848438,-0.0905993444605938,-0.0138935829457299,0.104252252936116,0.0919666347523604,-0.214349275328632,-0.019046337650038
-0.200953481795837,0.160046264862492,-0.0305414985036399,0.115153162844001,-0.068038987975545,0.101974923165458,0.0335544792936527,-0.0313588123201485,0.014902662023304,-0.083637821143521,0.315552806670456,-0.00676736867266238,0.0978504829352926,0.172992952017437,0.118545821930852,0.00496726577947861,-0.113756717159154,-0.0341740479789031,0.0005824133383412,-0.0266551632387129,-0.0784379886325941,-0.041314826414168,-0.0502335983994984,-0.0910049412440067,0.225750949280361,0.113032730750352,0.104997642549892,0.251450331734033,0.0900180096931913
-0.205873507977206,0.0265326056250108,-0.054647107253693,0.132380306846824,-0.042595754756254,0.0640446574668612,-0.0975006532427554,0.0462492910608512,-0.0633239073461755,0.16207652198541,0.0263743020150305,-0.0199676719323753,-0.156074307884978,0.0120305853094935,-0.00288552324562932,0.132499944244146,-0.168424117310256,0.263558861613281,-0.0759194482536299,0.0135813861629876,-0.175146854846143,-0.195119540986257,0.161433679882254,0.0779733781159515,-0.136650153946827,-0.00459303532385296,-0.101453973236416,0.137894791211215,0.0733214897278747
-0.137590424536029,-0.0346906379690204,0.135411791373053,0.203009625202667,-0.130294012229542,0.143781990035215,-0.115704660281233,0.100628861802751,0.125525753304712,-0.14708371046693,-0.0181473993189813,-0.0222301764353609,-0.0208669938947011,-0.0261752583996086,0.178483325483191,0.184205562875544,0.0687932615373927,-0.0315912868907316,-0.0895907093457765,0.0695448247142461,0.0601802412134517,0.06076319433789,-0.0366102907662736,-0.00128396877210745,-0.034762061765149,0.114705080857835,0.131480655457915,-0.105192694616813,-0.170558460008232
-0.178605972459979,-0.0922131921648002,0.0565356001481781,0.157532254843992,-0.0608136610492386,0.045753744054049,-0.177463234382409,0.0900486952685462,0.199847147841389,-0.0246272649852305,0.0232678522729005,-0.0567922083932514,0.0549337493483346,0.153672084114694,-0.0898122906954248,-0.0969236189585276,-0.0393510570354964,-0.065812332520064,-0.0024273281429981,-0.0776355746294261,0.0778480441454591,-0.00219451450820402,0.0542652843766794,-0.2189038122855,-0.103315354014458,0.0433956929953104,0.107964815426794,0.105490266062086,0.0559634318248405
-0.133500612996622,-0.141466345244046,0.0540958009703279,0.135259458551121,-0.00481224319247232,-0.0251991497438029,-0.111643893118937,-0.123729067186975,0.075711434393135,-0.093399503830479,0.0470999652087466,0.0019600718209946,0.162221447214987,0.0239712669969698,-0.0612693478059799,0.10953227322816,-0.170703760381956,-0.0646485402220343,0.101734259011643,0.139218305084837,0.116663415158116,-0.238748777953394,-0.10072446347542,-0.148255001631744,-0.292721164925313,0.12175753668666,-0.188117395719451,-0.0636908650354529,0.00298265956711392
-0.216600664214539,0.07224702611146,-0.231262524495088,0.0565753980949891,0.0102488223639494,0.0491153188185761,0.0766405255708459,-0.14692998285695,0.0168435624529677,0.0647068190795001,0.00475033589958446,0.110295804595545,-0.11947925699534,0.0353757509089428,-0.0314266292030885,-0.151702242493737,0.128625610839557,-0.160332906202045,0.0411604860390112,-0.200585633249273,-0.0679452332089543,0.0739315556537609,-0.117396362900825,-0.0209792014834982,-0.0256451763160304,-0.0329923104396569,-0.0107283883052436,0.308844123431586,-0.304772014826916
-0.194925710913409,0.113417842109195,-0.0803370225141239,0.126391507486072,-0.042312709094552,0.09488353353124,-0.0381931720119138,-0.0314501766435504,-0.0403560382005979,-0.104155821187764,0.0104544022511068,0.112022345142521,0.0139628586317274,0.27475007621828,-0.114953783296267,-0.0491872574272136,0.0240970038801821,0.0589683499242195,-0.0643756138569603,0.0345808138362579,-0.205941314225439,-0.0994513507833724,-0.254004265095075,0.00317411495738591,0.00535827653674238,-0.140714027255909,-0.0284305945114008,-0.319695559808838,-0.00850265602293796
-0.186219707041675,0.00379385540782804,-0.0350325153827516,0.143651992883887,-0.0532419664559543,0.0622364142506749,-0.166518699550889,0.0849246513112745,-0.114464280491139,0.228486045091324,0.0694458717485074,0.170697415808082,0.074291032243284,0.118149446545895,-0.0725765051492298,0.134215280092983,-0.23583107569784,0.103405886720713,-0.00622021658463634,-0.204304414466222,0.208011126974718,0.0425319656922252,0.0492188571628589,0.0514293510632713,0.156494780880925,-0.193635883864049,-0.240460965003041,-0.134340629884194,0.109472491885999
-0.159331887614594,-0.108685477600144,0.0378050623137604,0.130784762322004,-0.030163150659201,0.0198582767465918,-0.198694765429836,-0.00191069732485871,0.123460292067724,-0.00773745974689877,-0.117620192278105,0.122139320864548,0.235247995406244,-0.0023113822092587,-0.0190353848425896,0.0538468221958429,0.111110303263039,-0.121325823467684,-0.0863035933671238,0.00624461597783664,-0.10566358031667,0.191324020317795,0.137438418469944,0.264360699706112,0.0322959985155725,0.145179552425828,0.0417759278188405,0.118545606364086,-0.155842606281955
-0.117328158300078,0.0146733047051755,-0.0116720810563852,0.0119852319340184,-0.182783400391803,0.105358648889426,0.217437314111167,0.0423227001147741,-0.159073622934537,-0.130726399790345,-0.0995708735794168,-0.0330483694015703,-0.0453150082555142,-0.141763241548454,0.165163764021786,-0.219826523314098,-0.132949779431553,-0.0313185883395257,0.0809380592032524,0.0499262440009128,0.136577555972019,-0.0973958422651583,0.216069295899095,-0.0997468191875316,-0.167415237314161,0.144341755166675,0.14365153069135,-0.202873787364064,0.0697735006222284
-0.167912734571783,-0.00723606896610835,-0.194998620519037,0.0345041071744936,-0.0506108373601567,-0.0212592631590369,-0.00752438539356484,-0.21736008257105,-0.126763616146832,-0.142104816788125,-0.143964488616627,-0.0634157830016727,0.176147253572235,-0.136446066516501,0.0692387725350882,-0.111493748004523,-0.290868064499287,0.151717441784772,0.0705107305368173,0.213224577455889,0.109738472695804,0.14888453591767,-0.10303067355125,0.0657655364881722,0.111011485111542,-0.075336269256987,0.00455618496534017,-0.0316276775435082,0.195958191036512
-0.18086049946936,0.220840961685737,0.323933455782651,-0.188473225264272,0.0761938401453966,-0.125029543267392,-0.242711793862075,-0.148933899155254,-0.38494128207689,-0.0936546865392216,0.0897511858088116,0.0212009007558589,0.142544096076278,0.150006213794222,0.113495627367013,0.0564128632705,-0.105725890239167,-0.0559366597554472,0.177699995106254,-0.190426026258429,-0.155484561497728,-0.072683251949753,0.0254564650653722,-0.0553621665090748,-0.0791958825588401,0.054596883874641,0.0355899834252998,0.0219463905247271,-0.177516016839037
-0.152237951552118,0.195534099066579,0.296520619926372,-0.161197708881964,0.0551170543122945,0.0108744551938537,-0.0691616853356104,-0.0147889004801819,-0.215533678221833,0.0061174117795868,0.0391186520595166,-0.0444263442495774,-0.1192559550529,0.0346499074435361,-0.140592896416773,0.178008657972656,0.11740234946506,-0.219282758406024,-0.161617511877728,0.425270506792811,0.0665264667841905,0.104184341085979,-0.0690053351712823,-0.0181219255646843,0.0220857306299552,-0.115318265306839,-0.00525501437788811,-0.0393178748632266,-0.0526438382045955
-0.173348355334061,0.133931512485869,0.212365523338731,-0.193572299407342,0.04511334459546,-0.0588118048417077,0.00338415699418886,-0.018838528990342,-0.122562949761293,-0.104532417617402,-0.196105206387637,0.166213132474007,0.107821269582759,-0.00447133806392443,0.0906830647547556,-0.239702393261106,0.0818872419611218,-0.0224891909968456,-0.31217620395709,-0.0572293223010075,0.106672969650394,0.0311390778714136,0.0982239508753645,-0.17643475752451,0.206410207656921,-0.0755543246677614,0.0722819981326607,0.119414187842838,0.181580298242113
-0.245480465822326,0.0387655159907887,0.000957620577065119,-0.271316427471041,0.0916867448018961,-0.122051415182351,0.00399968367238378,0.155421679554946,0.121255583721422,0.220636025523728,-0.100199405126568,0.159966091945267,-0.134328774653115,0.115069219133156,0.158461865485095,1.73709549203972e-05,0.108985841338035,0.0415944194443847,0.0439773675796651,-0.0615998858999956,0.000392830126165732,-0.00137737589694712,-0.11724598353443,0.100319498041257,-0.175523428802706,0.201736019765882,0.0278472452458555,-0.141724440503955,0.255305128371336
-0.290172141149308,-0.00597783406295533,-0.0739490952750232,-0.368599507271868,0.128517361552129,-0.304867058056345,-0.168929474834487,0.0782274729348276,0.230791163089838,0.128995382948648,0.0190122889014237,-0.366068303115114,0.126822534863128,-0.12440720973945,-0.124589284687375,-0.0984091718855743,0.00438506009964044,0.174351129661593,0.138952808455515,0.010786145439191,0.0366619142627784,-0.0235181881775151,0.0444379275954832,0.063376891327387,-0.165673111183768,-0.048524160755898,0.00380889873846234,0.0396162439607754,-0.170706237770722
-0.0759447695010608,-0.0208183242220281,0.251135165251689,0.0869370134667689,0.00819519670935202,0.00624281866946294,0.0311162452770739,0.0213276484642287,-0.0151478592836071,0.0872773117148918,-0.0400332738608754,0.0317511136445868,-0.234875245964185,-0.113609171655674,-0.0424771705530129,-0.178018846547851,-0.0663513954641433,-0.13175322308674,0.0726888948728945,-0.171556262470102,-0.0565010302990329,-0.276986736835555,-0.0928033632852692,-0.0119800073645459,0.132531092402853,0.0887484244684466,0.0634512752355289,0.00868533854314561,0.126752561562398
-0.0914023325633441,-0.085726692965485,0.147629434528122,0.0846623171064078,0.0745850040517737,0.00199021607605231,0.157980271496566,0.199722735311137,-0.0284605680428373,0.233537431457911,0.030952677946423,0.173403599393603,-0.201389559899127,-0.212953747941658,-0.021233868570511,-0.0314650580012098,-0.0509211200436527,0.0976916510294663,0.0183348228797067,-0.0165475001056074,-0.172626917938219,0.140149940285795,-0.238135749794261,-0.0786657043677248,-0.149539723746742,-0.108191078660273,0.0326989076100693,0.0298301356792921,0.195607777802456
-0.148274726329072,-0.137317182378943,-0.00822557203915955,-0.0421917952028781,0.105247515743341,-0.136691576348642,0.0472094608395898,0.258732089226176,-0.0172214416980057,-0.0728055658948637,-0.0451188717700085,-0.0814198133107127,-0.0131187354396901,-0.074949506232896,0.041734580173232,0.0648834458114183,-0.210408441353959,-0.0650031292833634,-0.172724876984657,-0.0825566235221241,-0.131441302029838,0.141547962291362,-0.165577181730961,-0.0299536440823757,0.185320425444746,0.117684822934284,0.163666043734644,-0.310100248189399,-0.114013807532676
-0.0751923637681634,-0.14830374793737,0.0759158541988869,0.106071413333455,0.0479420499104078,-0.157240663543484,0.1403174558796,0.0903235034598266,-0.143251543181737,0.0804543403896439,0.280513787851777,-0.00117924431677984,0.117567187207948,-0.00921201276425039,-0.0271664058229685,-0.113495991019589,0.189407359008989,-0.0488488321044557,0.0595684078999278,0.149142050425419,0.130286838521241,-0.260457125142054,-0.145898214342338,0.150886448542272,-0.0779250305054646,0.131627831190039,0.0980134699235193,0.0777792992973634,0.109259674724819
-0.0761410234407035,-0.166242138290086,0.067939397751361,0.124113341680703,0.0801436925535902,-0.208771849020373,0.0321830767835964,-0.0877796152058248,-0.0429355243497271,0.122274015646264,0.0966529734611564,0.120375437542679,0.0549053928691041,0.0665176527201198,0.00443389413395207,-0.151199001484128,0.17379635299912,0.121995928021539,0.0431027449215414,0.178113241661141,-0.0506917478351225,-0.00549167583976372,0.294251223725506,-0.222186996723829,-0.0885984480411773,0.0793395833948696,-0.0660052393630776,0.00454560055376448,0.0216188157002271
0.00201678434085757,-0.107118732614452,0.145942705997224,-0.127624696251701,-0.287509073884102,-0.00643467807595201,0.176466681937838,0.173390317075109,-0.118184524453307,-0.0526795217066058,0.0947470042805793,-0.00887666213400824,0.0264317158161852,0.165987918598429,0.0933059095173901,0.0569422217198558,0.00960992101952823,0.147125711988106,0.0623019086707332,0.233037209190294,-0.254516100546399,0.255319794179704,0.194478658762553,0.224420226603588,-0.00614089058328098,0.120403035106601,-0.111696621124966,0.109218929085347,-0.0275100074495269
-0.0185678076077939,-0.126436395120858,0.0825918946058189,-0.081116717307984,-0.240416278426451,0.0240270860513605,0.17717692604056,-0.0313048907486982,-0.130982100703151,-0.186723559139757,0.0222985813415816,-0.141686813879903,-0.0529473238849677,0.0677344134839111,0.00301057866315233,-0.0574216125567325,0.0358139187678741,0.18474938468188,-0.170725073503736,-0.198246423579073,-0.0426500062119616,0.0852901601759179,0.0587197604997215,-0.0642564848430879,-0.252694256212451,-0.0193426141416028,0.018954385195149,0.203627930727258,0.104827261179608
-0.0773604792979602,-0.126710112223636,-0.0375877812931514,-0.0800649028686283,-0.180606750960831,-0.00788846935108507,0.108121483055516,-0.0571809063767286,-0.110296830005087,-0.181501033007468,-0.0662041575259758,0.23818787005864,0.0195575957412481,-0.253914367734187,-0.0933861898917325,-0.0209511177374986,0.114631182251488,-0.00224820072067041,0.150548221929922,-0.106340965674935,0.069772339425687,-0.0454742637462881,-0.0500207708907858,-0.176031810886665,0.00290273314524007,0.00724606139041777,-0.258928781348472,0.023126195073791,-0.118703009470676
-0.0918403439212771,-0.139922850482628,-0.0827678245420536,-0.0251635095452733,-0.174522038192775,-0.0387301922025381,0.0189414670841577,-0.105945903330885,-0.0652072551385805,0.103564119801181,-0.237001365855001,0.0154497228899619,0.0824469967478608,0.0150067469697821,0.0418378029762773,-0.235019630973119,-0.113685681484078,0.0663593970628637,0.12746573247165,0.215358949817392,-0.101372588443176,-0.0583969990306442,0.0242231143667987,-0.0325652909801276,0.0787586771540153,-0.277209978307199,0.157902804396655,-0.0227671832700312,-0.168694867926751
-0.0280426648174711,0.047718714409426,0.23628456290333,-0.100316316126849,-0.0822071574072517,0.128674873418302,0.0466361578519606,-0.3784485317291,0.092841261470656,0.197169780416695,-0.12050466974718,-0.00777478630322196,0.0892369344135544,-0.203095873698551,-0.107126829773579,-0.00249387894314573,-0.042405921210826,-0.141813587411074,-0.0172119474146514,0.060741857835296,-0.0333482434610604,-0.0893372831559497,-0.0284104241509492,0.0485741270816572,-0.0272539017335673,0.109968138206675,-0.21114996382347,-0.111166505259919,0.05244801977037
-0.0652904513130803,0.0159038003508522,0.179145046659482,-0.167588271802552,0.0136646019527543,0.147379160135874,0.197864671851652,-0.0893036820822541,0.369922666869437,-0.00826990194538826,0.135582625790529,-0.0691804782339015,0.0337585970799275,0.00500306233377825,0.042571158152394,0.0228427114086917,-0.149796304197283,-0.107175091385165,-0.0868052870417681,-0.0705360413346778,-0.122104059927194,0.00613792218916306,0.0171178078988648,-0.141465902245858,0.0617717469045214,-0.101271892901133,-0.0489748910724903,0.0625266942251788,-0.0297625758298636
-0.15549619784072,-0.0341715843019801,-0.035995293674862,-0.282730829059325,0.0573719102975375,0.0247328655625526,0.141982127378442,0.0676703124032277,0.326668264190844,-0.288326609333109,0.0218735205939706,0.14579981353239,-0.136804861824248,0.189094766516486,0.0635687997255849,0.0922794758157203,-0.129220734759273,0.023615181544119,0.152693593637509,0.14071527641394,0.186694952363202,-0.052255995209289,0.0489940633526281,-0.0974877507856861,0.160473113570725,-0.0231164140146351,-0.187792063825309,0.102363724533814,0.138300077719583
-0.0552471142132001,0.0185923011736234,0.237750707144034,-0.0323582407585562,0.0147028087067831,0.079585445979327,0.0797183372978098,-0.349570861128197,0.126032223142306,0.0977680449573012,-0.0448094189270957,0.0923782159678435,-0.231616123153615,0.000753345740679177,-0.101928947749017,0.0296095613769712,0.0806319698340922,0.290983532189983,0.152571173481405,-0.003684697039819,-0.0157908766680074,0.186228162961816,0.0549724095435542,0.113559283668779,0.086523779709144,-0.00480901560574446,0.180120113472668,-0.158788716104104,0.0114672998408147
-0.0232448514225578,-0.0683893578441091,0.111745157567773,-0.00774403414605994,0.135563819852039,0.145572411428089,0.250032340757351,-0.0790163633928394,-0.026469731877404,0.115123201915233,0.073538474575021,0.167326616714922,0.0860058314219491,0.108663144499446,0.112034635786614,0.0114232067464495,0.012657753805318,0.0150622300533044,0.112252691710386,-0.238192405834584,0.0920753465461131,-0.0539383580353747,-0.0124703014476846,0.146183673358246,-0.0946644984354767,0.0215740836921634,0.00376597715947272,0.047333613109766,-0.20520702495718
-0.101127785198398,-0.140374891402429,-0.0203617150809415,-0.0254846245076723,0.148046936690962,0.0323927127552256,0.180425802990865,0.101181909530856,0.0110562194370808,0.0930780121289527,0.132723339700965,0.130591244053376,0.149954433785268,0.0741239024223093,-0.035359837467011,-0.167541362237183,-0.0783839864697503,-0.217924927950484,-0.114604527756504,0.0830522601034591,0.150946979399731,0.219438545754149,-0.0281534067134702,0.014072339941177,-0.141106876287507,-0.257021274278351,0.236130069533779,-0.0342984018742566,-0.102194069815805
-0.0225291094217073,-0.163204026205676,0.067256740732126,0.0930994455233503,0.156811828567656,-0.148534664808272,0.134709052440909,0.101230009680435,-0.20590026531143,-0.0706731346076545,-0.101177130425515,-0.0764445388105052,-0.230869181174876,0.0333692719908112,-0.186279942196841,0.0449318455245494,-0.211036119090498,-0.0629445330245403,0.006527397072328,-0.0176474552879236,-0.0480171654538815,0.0777645279147402,0.0294408750364455,-0.276676548868956,-0.0309268234947209,0.0310165946910221,-0.149814063712017,-0.0585796827307855,-0.244334166618073
-0.0274387413023088,-0.183143657468991,0.0720672486154686,0.167009057683983,0.11249527303641,-0.205229019698642,0.117866882896008,-0.174001653808588,0.0643167137319859,0.0327552949116434,0.166069484474183,-0.147095788965294,0.0722628077495765,-0.0638808648425871,0.153869115089416,-0.0289621012147647,0.0228770677516538,-0.0753175770890773,0.11432599299216,0.00508018582957215,-0.159713640905979,0.268648724720216,-0.200903155588945,-0.0278010365590287,0.179305169104279,-0.00802257767966783,-0.239561115737867,0.029829412208454,0.0379842249801949
0.00620890704595049,-0.147484815148125,0.0656606954455807,-0.130483464006632,-0.219609652568797,0.0304080605583594,0.0946956897854244,-0.0111908583068823,-0.00876070971012532,0.00930803368427174,-0.0296025944191062,-0.111849642593282,0.0835347303748283,0.0049145274382257,0.303893722850257,0.236101892307914,0.0969204587105579,0.132605612969478,0.171414951900356,-0.0620439543042493,0.0120572111773009,-0.0899204213939477,-0.313649355413425,-0.105152120313191,0.134243140023524,-0.0114019471915918,0.106380687903236,-0.0466338931816864,-0.11171246731343
-0.0553323033022462,-0.192800355757408,-0.0414621415806847,-0.149337218458063,-0.132660375387932,0.00624979426789253,-0.0431957747651336,-0.0356071185108898,-0.0775425427151135,-0.0940585493868191,0.0646617192477306,0.0276758887465058,-0.108122781199744,-0.229646462011759,-0.199807319811963,0.253758605057318,-0.0714328834574793,-0.0166705464308952,-0.16078193553957,0.00751047473691319,0.124043211508537,-0.174219569625613,-0.148246070380538,0.0573097454207887,-0.0584308298395521,-0.0461960226908746,0.32070035110274,0.266949377720163,-0.0382164278292088
-0.0153835665171202,-0.180082283466537,0.0179987221054054,-0.127756524733981,-0.259576234529434,-0.00994312210950139,0.0824743212609407,0.141872332154263,-0.127368684663144,0.166598693396536,0.0759813097508628,-0.108688354372764,-0.176372833035057,0.229975079699085,-0.0395829422365782,-0.0212645783639463,-0.04949027827378,-0.193247310847464,-0.0702139795211169,0.0430108567152121,0.0722225289996205,-0.145088354640814,0.0951304655910851,0.186342691758981,0.154678240783264,-0.0418545911242766,-0.212717430297654,-0.0451804458604917,-0.0777266114457664
-0.0330311661246619,-0.204028082011931,-0.0372601177499455,-0.0931351632697221,-0.241403912454719,-0.0251144477535274,-0.0186588445905267,-0.0483097243337686,-0.0345809653539692,0.0593565960104954,0.0868652378039086,0.213684821055233,0.142323070963781,0.0876203370981076,-0.229308289370345,0.119709290034349,-0.00621967678637275,-0.121909897100668,0.272217578417353,-0.146663614164713,0.0408501668956368,0.088254233478985,0.111449982280011,0.0533091926675823,0.0261087985650286,-0.0332894272626727,0.196312517693697,-0.234256024116493,0.0312451767442804
0.016597553568378,-0.0877201470484089,0.106809043686215,-0.0642187040336519,0.00836578741045611,0.255875720982697,0.0295848995334074,-0.0481943794032942,0.0105257062525573,0.150303626936931,0.0713400487174607,-0.127734859401138,0.185566304190879,-0.046162324839666,0.0671756610432555,-0.159085794669783,-0.0291081032267446,0.248603163398898,-0.314664165126916,-0.0518027741557198,0.125115434526363,-0.147646337409468,-0.0641541205910558,0.119483853766845,0.0750945751262314,0.128172320268028,0.0300811603575335,-0.144160573530939,-0.162269333458716
-0.059687258123957,-0.138519818714138,-0.0728810923396013,-0.160697872390845,0.144634023601045,0.20134230924965,-0.0714643719778795,-0.00720458695112037,-0.0850595301453447,-0.215614985984412,0.240903933539928,-0.0364282613843071,0.0468790885468339,-0.229232247361109,-0.120765521307207,-0.0190767289360265,0.140850403759085,-0.00903133284260928,-0.0363401959336715,-0.229169518362402,-0.306907094567866,-0.0120767788437243,0.261245866706795,0.0402762022573968,-0.00971216869234637,-0.266083408893292,-0.0235903053322596,-0.15311544805505,0.149094942454553
0.00364521304601539,-0.103472247394164,0.0765607446279771,-0.045090763370835,0.18004430908545,0.295560515238448,0.137864898122534,0.118313618647794,-0.0742848840103347,0.183177379274041,-0.0764207050726557,-0.175783314076124,0.28142861106928,-0.0405810067889277,-0.0934470017902442,0.216745699330338,-0.0888382805779113,-0.196510333219834,0.193580913866223,0.00260552212373539,0.112073308856738,0.0625469499649816,0.145154978983455,-0.0760131198668647,0.0419462908783724,-0.0148592031708293,0.0270761022598142,0.120944353480977,0.221382131034361
-0.0454254341034623,-0.146236568515323,-0.0748933617773905,-0.077425571676129,0.25394172328976,0.210602577078126,0.143180663766959,-0.00299815090628743,0.0172868637585003,-0.298577655047506,-0.144748628679563,0.124303735110176,0.0744351401670244,0.170533131867029,-0.233742470513088,-0.147543382809064,0.0981759057190782,-0.0230600477961149,-0.0224659583451644,0.134952998257992,-0.139852753503183,-0.134073499472397,-0.111820603208409,0.192537911152694,-0.0474380649801406,0.244416060034683,-0.0973670077284393,-0.0806494111310722,-0.0624024934408606
-0.0267305194484649,-0.171657391097015,0.0377318835943544,0.0753388559352397,0.236116800604241,0.113436157997701,0.150775548748091,-0.165825590938004,-0.0949341042518549,0.0889931267164409,-0.240879513302269,-0.230301010374263,0.0122256159543438,0.216300641817366,-0.0460375809191604,0.182798310302588,-0.0622001831418827,0.160968939616922,-0.198685579842045,-0.00283450688504609,-0.0406064008337742,-0.0509039454828048,0.0286291341373342,-0.0558168224098771,-0.0675824532125736,-0.075142693416949,-0.0347194843312356,0.0894380346881889,-0.0248369034906384
