,0,1,2,3,4,5,6,7
47,0.0919209901506759,-0.101966609649161,-0.0655044396447843,-0.0086713681156964,-0.257293562547226,0.0292592418220349,-0.0470895786285486,-0.0284321187444518
48,0.129991725092271,0.081657192507603,-0.156652772984171,-0.146891273051168,-0.197163110401459,-0.0813165655757219,0.137719284835367,-0.0867304697708247
49,0.104787801184569,-0.0699509424678335,-0.0436352269634286,-0.179756073904507,-0.297859180331338,0.140234039036662,0.0882339264156817,0.076350966161971
50,0.136716676077617,0.0857678910595854,-0.0732457732195074,-0.25413840899065,-0.21206356001604,0.149498131981571,0.0059802248319174,-0.0062586314019741
51,0.167608341829243,-0.0267775992104092,0.081174594247166,-0.232961183286838,-0.11861499499535,0.147705430363325,-0.0721448695632437,-0.161518520780197
52,0.178937516645568,-0.0763386328381018,0.133345457835591,-0.19390627667475,0.309823242555907,0.027273885492913,-0.0986437547816758,-0.254071411038424
53,0.214838967514251,0.0617678525883574,-0.134478545237991,0.0775198244162224,-0.07285764165197,-0.279782593525665,-0.127601687158179,-0.115813929067175
54,0.231624811053308,0.056368378698722,-0.0999055168791979,0.248505483539962,0.0217436402173961,-0.136955970583148,-0.183018606315281,-0.0931693271432783
55,0.192332297474858,0.10502143883705,-0.123399034128161,-0.178778239986028,-0.265130300969878,-0.251835436079822,0.135210840176907,-0.166858416442291
56,0.197768790755451,0.0996669883733034,-0.056956137696305,-0.235615831359116,-0.256591131126463,-0.260833559508579,0.127151413992443,-0.0281528343718413
