,0,1,2,3,4,5,6,7
17,-0.160707528726583,0.0932985818933721,-0.10111428685426,-0.0475927814954047,0.098158579127853,0.0385080528183885,-0.0123040640025165,0.0517691927499309
18,-0.051318454328692,0.0536955612669004,-0.122268756416716,-0.0640928981126019,0.0727840681623574,0.165775820594651,-0.0800795036930975,0.0074910096633075
19,0.06734441313405,-0.0174056802402129,-0.116773569647362,-0.0419810221114219,0.029134616178824,0.197417289110366,0.0945902626337357,-0.0852353961334097
20,-0.0434063371445526,0.0222706971885788,0.0222034516283372,-0.176526959685864,0.107427393932334,-0.216052841956508,-0.138612569985394,0.0703685286687299
21,-0.0383305305538138,0.210413698981112,-0.0122723611936576,-0.0476743799060039,-0.0254459137005314,0.0064753557025263,0.0759933617132513,0.214817342446452
22,-0.245706570637757,-0.320427616322293,0.206100037298745,0.107829212526513,-0.160028801551112,0.245660085296505,-0.201812326244655,0.360146507098137
23,-0.216849142773244,-0.291578463912851,0.180830091605165,0.0838259938863078,-0.0131022133594225,0.0702912582711823,-0.141508175347399,0.138336993064994
24,-0.164547323411448,-0.200340005023945,0.213826729244372,0.0752799900706967,-0.0794345245089916,-0.0056140369342675,-0.0234924810563816,0.0434608447595266
25,-0.0586848598211575,0.0993566963838676,0.384633405119736,0.178035970474466,-0.346486502635877,0.164966880270073,0.112154098441944,-0.274840260881616
26,0.0063638045769634,-0.239677146425859,-0.0823241560490938,-0.0018654570188114,0.0168966625595669,-0.033195777770958,0.0269085335566049,-0.0206052676211131
27,0.0642065588748085,-0.133040961227321,-0.0881531675844838,0.064064566988338,0.0109560929375419,-0.159099453560427,-0.101060070088013,-0.132709134776024
28,0.10002380464417,0.0274753177682062,0.040357347076087,0.11084497911422,-0.145861110970985,-0.0479517705714443,-0.165815281058872,-0.215930189638686
29,0.128958258914737,-0.0642867333080179,-0.114485374156009,0.0322639118231249,-0.154969014018353,-0.138480821553804,-0.183417855085643,0.0450700463705261
30,0.145776113228208,-0.054951758303508,-0.138239559463314,0.0603680279103412,-0.204473282498448,-0.0322771644061702,0.0226765781612606,0.108021501556877
31,0.110511953411791,-0.143038627051953,0.157273954439426,-0.271587158358383,-0.00981347211661,-0.17272525848405,-0.251335405311204,-0.0221526680106937
32,0.121377718669393,-0.0752312975055193,0.109607019901265,-0.228587568970549,0.0235015493824627,-0.175593111403969,-0.0946892834592086,0.111471247492522
33,0.104906005458553,0.0501192532476307,0.106945363019992,-0.167751881883913,-0.0114340964093132,-0.107741192504999,-0.038611608817155,0.102697463459238
34,0.113029712615321,0.0964777015898784,0.0488367784629245,-0.169400961611157,-0.0383923195169216,-0.0187693999879836,0.0357004295571841,0.124817113110494
35,-0.0490253766684133,-0.229968582162856,0.12234755904819,-0.0658051038693663,0.130680006044339,-0.0515778749762366,0.387550647385277,0.187681701299748
36,-0.0260067057696286,-0.170472741170606,0.184156395150729,0.040118771862891,0.138233362765579,-0.201055599213635,0.293092035533014,-0.193753207325138
37,-0.001836753201052,0.0539885016198793,0.301316927033912,0.0982324479622158,0.002492470989022,-0.145754024549739,0.170271957631357,-0.311926364597467
38,-0.0262749716535122,-0.230040026616825,0.0419532678555381,0.0219877892345328,0.0801982618715488,-0.0829057169215463,0.341954156184417,0.174415600652596
39,0.0643723795050609,-0.106468502183184,0.0006185638745706,0.140053964684695,0.141434837068876,-0.249054208545224,0.0164968840297317,0.10279875086247
40,0.114129615100526,0.033948617340341,0.0197308648830538,0.154696869638285,0.0219650207923813,-0.178993569852462,-0.0932225075165367,-0.0681813357501534
41,0.156144886069641,-0.0599546733844805,-0.116607365768148,0.141159969383955,-0.149330840666649,-0.133247016676467,-0.201827855456761,0.0529155108611228
42,0.173631478064151,-0.0633841214000546,-0.189750966257613,0.0861653191294484,-0.199038841061964,-0.117749507650347,0.115599779325931,0.108030638259737
43,0.148028065265914,-0.0594848852656248,0.154189549237152,-0.203481044863066,0.0290506597559155,-0.0938355736639068,-0.0174915064593221,0.0269901535835781
44,0.174938077006806,0.0558980494585311,0.171230784256968,-0.11223779859995,-0.0010053719233954,0.0423735221403272,-0.0106351545159954,0.0491638015525556
45,0.173672933428117,-0.0088206885752934,0.154750311188444,-0.244516036515574,-0.0102028783301977,-0.0808467315723866,-0.180390772137785,-0.0072965269359673
46,0.190790174865874,0.0495205073089765,0.119288207435624,-0.23021347122712,-0.0237934031471411,0.0186799477643357,0.0102683899350663,0.0622203644744928
47,0.091567027495786,-0.102089987747746,0.0721541867353979,0.0213106525888315,0.255478104198878,-0.029727116457758,0.0479841814894535,0.0341471183963118
48,0.121808853292175,0.0825175934464123,0.163859021569732,0.173372233554776,0.177885830512267,0.07385698054721,-0.112552332964836,0.0594173700382965
49,0.103186755600231,-0.0699012073905555,0.0377297325329886,0.191553254536866,0.291680874749807,-0.137805005148499,-0.0943015715909027,-0.0516401835979022
50,0.13071307130134,0.0863853655164064,0.0652909308098927,0.269705818939894,0.197939036999475,-0.143775703244493,0.0129175942605828,-0.0345467445210324
51,0.160711538261314,-0.0257553571683439,-0.0955489751890524,0.22852129738034,0.115540213295529,-0.15241060850006,0.0959459860546077,0.169078898342829
52,0.172043881847918,-0.0753495666761809,-0.158008134843349,0.173619775920375,-0.312224889767611,-0.0349978156840308,0.143123962698859,0.208094454627428
53,0.212658970904253,0.0616142111346079,0.145447365575518,-0.061663883345261,0.068043201869232,0.271317116389707,0.127541766821486,0.109078578610015
54,0.226433978770863,0.056784885420257,0.123219040921238,-0.238459266386149,-0.0189680978698915,0.133750315498692,0.182826839435002,0.0881093671640838
55,0.188139414687971,0.105233217584051,0.122456596205788,0.200310504098908,0.250990149240378,0.233069786081405,-0.122532267244889,0.202213079236836
56,0.19404488537084,0.0998611636396382,0.0463162903878191,0.24811999637632,0.247242502596604,0.24787704604007,-0.138700738950664,0.0821238170608465
