,0,1,2,3,4,5,6,7
36,-0.0515289280086333,-0.230038096436387,-0.105764030910871,0.0845770326452829,-0.134631098249513,0.0565021101766225,-0.327462232350094,-0.278120318472282
37,-0.026180809751841,-0.169979901522094,-0.171381264146975,-0.0104833788939791,-0.153103815463221,0.22534508238511,-0.312640197744745,0.048523237995225
38,0.0049058137412412,0.0540630365210962,-0.285707260046232,-0.0566043884983898,-0.0302472555038593,0.163371723763199,-0.214398261420481,0.175724872426317
39,-0.0254624473283062,-0.231117369540765,-0.0365159547897486,-0.0149755800667969,-0.0878320104856856,0.0903082901318148,-0.285318062571319,-0.259465366125245
40,0.122559123670135,0.0312524855374167,-0.0256162727443406,-0.147687851461149,-0.0368052508529417,0.192560801012628,0.0767353201352968,0.0745020856536529
41,0.160443405047994,-0.0643804281009686,0.0931545122371131,-0.165663074610612,0.140502871636353,0.146428123161688,0.209042695756779,-0.0071968294872526
42,0.179884663096654,-0.0693386486433311,0.166629369584853,-0.122242332614387,0.200218025927415,0.114780642718035,-0.0745517567062649,-0.153749795000596
43,0.148289632517705,-0.0638730724382778,-0.13246812286961,0.219664965050698,-0.0187306815502216,0.090753515795484,0.0243000594733473,-0.0233901654306612
44,0.180405981723981,0.0507112732704437,-0.151807791165291,0.13120305388868,-0.0034937373613905,-0.0445914206536678,0.032936071710975,-0.0607922046360522
45,0.176629217786623,-0.014554814366919,-0.129788486525746,0.258687702779621,0.0242007800622631,0.0755402629553302,0.161492716921553,0.0774217480719778
46,0.196173425286365,0.0432114395913561,-0.0954028028563313,0.24078837059507,0.037216083640353,-0.0372613729638645,0.0041799635724267,-0.0470370596472215
47,0.0892618995530426,-0.102848396529749,-0.0665405860189931,-0.0018917750563942,-0.262274270157318,0.0481939996751159,-0.0428646116444154,-0.039557885209318
48,0.126113093855827,0.0816595576715364,-0.15983620981411,-0.140968760407604,-0.210095231547608,-0.0572644358819462,0.149105892590646,-0.0763519686173156
49,0.101351889252704,-0.0692356970338291,-0.0468957475299838,-0.171968032885017,-0.309997329814558,0.173812759939095,0.069588163016973,0.0759802385432273
50,0.133551960699732,0.0868300296652727,-0.0779126349992764,-0.247435062740428,-0.225686796801089,0.177479494715403,-0.0058049419073495,-0.0200512670606627
51,0.163894665533428,-0.0278570791014113,0.0733602234357383,-0.234013687587185,-0.130540599364536,0.17739835468128,-0.055393336086804,-0.185723798300656
52,0.175744386894061,-0.080488356535357,0.12383267109492,-0.212767509233674,0.300646359702206,0.0271710655528962,-0.0660391843959367,-0.271499822842682
53,0.214391961793419,0.0570276717680094,-0.135416276729102,0.0777727899341479,-0.0778002788460064,-0.278535845799393,-0.0931601685799058,-0.127789375032254
54,0.231003819515191,0.049678380386031,-0.101379630591928,0.246730434840691,0.0304695663213576,-0.14933328589251,-0.160104830614132,-0.109815268471163
55,0.190326440663251,0.104153071470903,-0.126512497471923,-0.171742909565788,-0.282567146672645,-0.225122614678991,0.172439584315836,-0.150853046414363
56,0.196323980249346,0.0986086731474349,-0.0605721908680525,-0.230846364442982,-0.278659427247713,-0.227985964255831,0.14487751703181,-0.0162311147377615
