,0,1,2,3,4,5,6,7
21,-0.272311012874516,-0.285349192548001,-0.192730854432504,-0.076135264313727,0.132698511969323,-0.255035803531016,0.339007886866729,-0.276477563661294
22,-0.240690999843578,-0.262645688808829,-0.167517740559155,-0.0542982935597545,-0.0068994330298849,-0.0750409908374892,0.194346405284692,-0.0855350570180573
23,-0.182551870087608,-0.171823203131815,-0.199098553299524,-0.0441515246021131,0.0575452321257097,0.0022790088800852,0.0513191993497884,-0.0475986931732965
24,-0.0972003831289952,0.0585622168302449,-0.271015725101286,-0.0912900338633451,0.11289412274329,0.0129854994620462,-0.153505768287653,0.212755069219846
25,-0.0588182317085993,0.14169610275965,-0.361721075541337,-0.129696752688535,0.2996716849545,-0.162269181588733,-0.157006601505802,0.144590367233786
26,-0.0097402825855116,-0.241521821366779,0.0761735584279245,-0.0064143988501378,-0.0088705652540321,0.0296809957046021,-0.04399880761214,0.0403531623198969
27,0.055547726466466,-0.135814589506892,0.0774753048719045,-0.0733645965643794,-0.0056679777400407,0.160598252792145,0.0257134567859016,0.200243608965894
28,0.100540805486982,0.0346582718250781,-0.0414726366934263,-0.105487183215941,0.132754976084337,0.0531011713981274,0.0914237885018704,0.233605997163026
29,0.125611637379918,-0.0712406527551753,0.103956925544669,-0.0480544474065341,0.158193758789494,0.137870940126351,0.185955551061918,0.0293677319755582
30,0.143184679398411,-0.0634903632894407,0.121748383954157,-0.080208885898066,0.208100458351292,0.0287739101664479,0.0121404665864941,-0.0938033879406951
31,0.0984377183377271,-0.151575664775029,-0.132578730358904,0.288051397258101,0.0148288224156098,0.170774652298966,0.231436964527031,0.109898764075627
32,0.115315119416243,-0.083703758330323,-0.0853637719331324,0.24108736611274,-0.0196798619747437,0.172631731180599,0.136906821363916,-0.0856034568468021
33,0.107919503227345,0.0505273681955547,-0.0794894540235556,0.180601203503024,0.0084765931526439,0.10680367317702,0.0800530303006527,-0.096759755189162
34,0.120182612636971,0.097681515286029,-0.0223376595200249,0.174075384475832,0.0379848074111371,0.0190357713717971,0.003399695022427,-0.12256838952509
35,-0.0668839791946614,-0.228438103126066,-0.112361029330636,0.084671429545723,-0.130578071562086,0.0430525510737322,-0.302214968409493,-0.298828762575118
36,-0.0409009229039474,-0.164306986518624,-0.17632365135248,-0.0118077171804784,-0.147788033377236,0.19831054301109,-0.318103797226552,0.036223981840365
37,-0.0028028594665843,0.0742356629282162,-0.282513874860041,-0.0568992259311784,-0.0294277917405021,0.149226879152366,-0.232820806897982,0.160363063351836
38,-0.0432656391884782,-0.229084551211085,-0.0430462327870194,-0.012735782174545,-0.0800036237186318,0.0743779204193923,-0.261486908648278,-0.271010371559852
39,0.0567042073165121,-0.113396944108706,-0.0136024218393206,-0.134495434403206,-0.143221332825526,0.246333464518869,0.0117238444462226,-0.0853882634575058
40,0.116095049431754,0.0341957121212559,-0.024995166736723,-0.148155332166711,-0.0321447061901709,0.181165661405533,0.0681566672954316,0.0877287338187827
41,0.152576276644583,-0.0732685024414041,0.0905003425872611,-0.156839111989889,0.150014568993002,0.132190493710811,0.207053580279833,0.0254951187620779
42,0.171210344230169,-0.0797395302728576,0.164057279679399,-0.11254152316778,0.206179574065849,0.112788798785705,-0.0613178060550846,-0.15246426821924
43,0.141906923655602,-0.070527679208794,-0.134768297379768,0.220351836944009,-0.0263067643380362,0.0914469094609164,0.0259328356914497,-0.0185891447020638
44,0.176815240852285,0.0506245428097398,-0.15023566325773,0.133010238813252,-0.0067126714055453,-0.0433288646379131,0.0377044186928249,-0.0588084354094008
45,0.171268136938381,-0.0189078283862753,-0.130112171789059,0.259971588446939,0.0134822094406709,0.0799576114039954,0.155592425531868,0.0972579175858645
46,0.193326669543308,0.0396568633358279,-0.0939815298040801,0.241625122681442,0.0262362967049872,-0.0210637881244413,0.0106585892057221,-0.0517178709824526
47,0.0835559481149784,-0.113289630207622,-0.0716917868891987,-0.0067543618694133,-0.254881338980601,0.028606977496585,-0.0401729335413682,-0.0386171329707797
48,0.125623577354373,0.0822134124907541,-0.159041538754245,-0.14468199726743,-0.198846645491267,-0.0733722174641063,0.154163051344417,-0.0586343798852642
49,0.0975063006469138,-0.0809027122121261,-0.051957023280653,-0.178455430807023,-0.296499559872462,0.140832935939224,0.0590272787711229,0.0901441445855626
50,0.135813084638367,0.0812695647467146,-0.0781977685572968,-0.253345228403532,-0.213222402588825,0.146588137488271,-0.0092319544619295,-0.0093425346010869
51,0.159892929000831,-0.0404037153547671,0.0699348744788179,-0.234995219365642,-0.11700531781537,0.151978815643562,-0.0440857957910001,-0.183559097719176
52,0.167443873915638,-0.0916762941375757,0.120715095794444,-0.197516176352835,0.312730547725997,0.0275012402804516,-0.0428206820065192,-0.27078280343572
53,0.21515941176901,0.0477535208108806,-0.135388435871923,0.0797173788373753,-0.0727145910603936,-0.275939627693362,-0.0774313966759004,-0.137460863017049
54,0.229311070396856,0.0426969457150344,-0.100258841386025,0.249433652434099,0.0232805629327134,-0.138180847301272,-0.146903015829017,-0.126574109204328
55,0.194102092694079,0.0949920834948297,-0.12673345966676,-0.17674262174468,-0.266724542602374,-0.234682115789555,0.187999536345054,-0.134687288524961
56,0.200267779587824,0.0875497966081285,-0.0609536215348425,-0.234587836936058,-0.258962172192544,-0.245833763574934,0.147080461037365,-0.0041085573248631
