,0,1,2,3,4,5,6,7
47,0.0901781249481328,-0.10287489230414,-0.0722568546990794,-0.0117238042181941,-0.255331904726733,0.0310803010753655,-0.0432761972393626,-0.0363933531019527
48,0.121391547951976,0.0851125682829136,-0.158289598870049,-0.148951630178473,-0.195399053304012,-0.0776234626861955,0.150791371254332,-0.0652964989962309
49,0.102031180414128,-0.0703060773200684,-0.0493365714130585,-0.18273652370499,-0.295634154700335,0.13960958844527,0.066798063732993,0.0891037986802335
50,0.130652374861416,0.0878286903096018,-0.0743832085165157,-0.255679617429474,-0.211112810855742,0.140345718140547,-0.0061119343339419,0.0033777970870178
51,0.162457125914133,-0.0273294030468479,0.0753918520780946,-0.234669596359173,-0.116876432935028,0.154451977315283,-0.0553247219439411,-0.172059683597174
52,0.173307198759001,-0.0769922116131784,0.129312321508439,-0.193328263914678,0.311225670362218,0.0346168999479033,-0.0625700568475503,-0.264578709622316
53,0.211784799352591,0.061286211728762,-0.139688271145676,0.0751813860160469,-0.0704742636046424,-0.271275875718333,-0.0903773493204275,-0.140061621452295
54,0.226876987956292,0.0560524861540433,-0.105899247186656,0.246915471267034,0.0222428354676166,-0.133957110301547,-0.158005946135422,-0.121503481876488
55,0.18778882200834,0.105785324867897,-0.127254202817438,-0.181698138947595,-0.262086048811821,-0.235144476377834,0.175538608552636,-0.154481528848214
56,0.194420807108834,0.099444951058274,-0.0603975568085892,-0.238059879255535,-0.253766842211643,-0.248517371180896,0.145708482509751,-0.0171341435574152
