"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.183882494920011,-0.174482503243628,0.207184190009353,0.0603040048241859,0.0206430006738354,-0.0285350072488103,0.155924811853721,-0.0156860453750101,-0.165347336116846,0.00438137992746594,-0.186519242468168,0.120004075810895,-0.260361954611032,0.127972732326604,-0.0115041186558273,-0.0438083598375916,-0.118362675108686,0.125930861239562,0.128508359838523,-0.0421082306381663,0.0547007711771051,-0.295317630677724,0.0674946130565267,-0.0285678996773588,-0.165385205935127,0.0612602702429118,0.177285478696899,-0.0225144446707467,0.188890713483237
-0.174286944267002,-0.189938860854506,0.0286725904570744,0.10656917363317,0.0704210179923269,-0.100948529449334,0.0305120904617605,0.0441986550796895,-0.0522194093893641,0.16898355166778,-0.225029438838291,-0.0474923996099225,0.0506649641026655,0.144848577984835,0.0826109977437115,0.147450469585744,0.118431046823845,0.0518997164515724,0.0369776002527417,0.0381005810624319,-0.0721388630478175,0.107220671191159,0.0282237008501216,-0.251456704059965,-0.0755453949916458,0.149261258444878,-0.134154269455983,0.0683978529765417,-0.231167622792295
-0.189476145919067,-0.0689756863643596,0.0793128803276612,0.117729748397267,0.0450718881870322,-0.0675949604900974,-0.0967717737820797,-0.00149140838187919,0.0297471537648551,-0.189461240892317,-0.0288580908378806,-0.0255435453047034,-0.189066556666286,-0.0520542022351587,-0.188597226422727,0.238064016428349,0.0266838755210806,-0.0686352142195124,0.00815987239710767,0.0343193722985721,-0.109360330991887,0.00288398307327264,0.133897720643583,0.163568806652159,0.0846930516528825,-0.113936683269053,-0.0590231468551579,-0.0306428115854985,-0.281085418544764
-0.156430930646022,0.0390889828734339,-0.0959964659416126,0.199173141494365,0.141834518372198,-0.150128289048116,-0.114896551233313,-0.0615098301089594,0.124580515295001,0.168606643309659,0.0307923759090496,0.0239714291457483,-0.0460847772750529,-0.061940724472477,0.16329122496487,0.138673943070963,-0.14426546031621,0.0678165251241741,-0.0368126945825894,-0.0981962248505224,0.0721188751914543,-0.000936122598057715,-0.0339566468279831,0.0271368305404334,-0.0449528986684957,0.141893079883813,0.108056194359086,-0.178178472324886,0.0640186139541496
-0.194092927662102,0.0697795131125163,-0.012691140920029,0.150869501550249,0.0693031402945259,-0.0530332577527054,-0.17448254964645,-0.164523765749319,0.130736559913489,0.0786904173395414,-0.0541410428681091,0.0571698204135011,0.0410027237686056,0.180431643665453,-0.0307587193017052,-0.060037355588151,0.0968296346574665,0.0464309849063515,0.0704174958483787,0.0165438807429066,-0.00726354129718352,-0.0474778032227136,0.152060376674628,0.0625097556496747,-0.157499097678119,0.154003448901948,-0.087776326397614,0.0888082919915166,0.0212651012415785
-0.157411261311088,0.123228798050777,-0.0104330583511492,0.133331065848723,0.0136122184675269,0.0179245871811913,-0.108172161215903,-0.1032906160613,-0.102276961258449,0.0957286234764551,0.0173205274842202,0.0133465397492131,0.18974756995144,0.0718973624959723,-0.0241295604913454,0.177419873283253,0.0934502833554926,-0.061864626041823,-0.0669144667469396,-0.127458801452916,-0.28339801701523,0.0561217871261193,0.0403237927510556,0.250279053907947,-0.211859084194937,-0.118318253457298,-0.0830839829313934,-0.0718522317143515,0.162892631684764
-0.184656810032488,-0.149216395238569,0.224072190000742,0.0440494885085023,-0.0116469046881001,-0.0478382408473661,0.0764491015632334,-0.00844912536008104,-0.137830174255114,-0.0181644629485265,-0.0649621982633247,-0.128665544529809,-0.0706067577418007,0.0549848362607964,0.0857501866777411,-0.252754351647549,-0.0119790572521016,0.036966939858221,0.0257706445005107,0.22260257123184,0.114134969406007,0.0621172945145311,-0.0446534933750088,0.0460905218897912,0.0768639382153727,0.150096372189583,-0.358886264734337,-0.152550198395159,0.0645165080004495
-0.166909130313379,-0.155218203295572,0.0827121220585121,0.116481323318521,0.0456186721571088,-0.0964741932414425,-0.0388107273875076,0.0338092453867348,-0.0457873649599694,0.0737510313854968,0.0778724977417672,-0.0915253727278306,-0.0185598500576677,0.284805449782101,-0.0881370710665792,-0.0373425663992109,0.00149671506709326,0.0412518283108267,0.000130467269653203,0.00154197457756082,-0.052661755596391,0.358879950694207,-0.00771417572189555,0.0271520317195639,0.138847886375614,-0.130392160041076,0.263138974377489,-0.0160369768777656,0.115227513365897
-0.17613450244,-0.0406332028207876,0.0606961071925248,0.132099068252838,0.0581210049613552,-0.066968141912785,-0.16563534824933,0.0419058738427196,0.0619558396123742,-0.264597544814452,-0.0363890263403993,-0.166153815270014,0.125235403818428,0.157077998299025,-0.0542928375889368,0.243482122706676,0.121603095612489,-0.0655586074612755,0.247408372269771,-0.0109727485099659,0.0743659824274916,-0.139894654294389,-0.0169891334406595,-0.124385730308798,0.157487482739573,-0.286221261624071,0.0190668952306237,0.105640131229245,0.112002984853397
-0.17886415842971,0.0875989772955512,0.00996954678882176,0.12023290831207,0.033945768304056,-0.0230628117961649,-0.197661387666111,-0.133825291788106,0.00971677253473502,0.0144305458425711,0.109320376538904,0.00506472893638928,0.21731648733852,0.0513863513334594,0.0959498082139591,-0.0664468835282601,-0.117479123579978,0.0841455149910751,-0.152180776764604,0.106221290721647,0.206966248936202,-0.146140521417602,-0.149899293382121,-0.014050155956436,0.0460169301673085,0.054637533921371,-0.0127668990347343,-0.212790230646764,-0.22606783928154
-0.112153922445339,-0.0355826841555699,0.0226225053231826,-0.00068586442362014,0.181868860321823,-0.106545237912405,0.215888588798345,0.16119879918274,0.016356323141925,0.0474772693718036,0.148718826140408,0.0453521424523218,-0.0678233940242582,-0.187977271760777,0.100347822222024,-0.0742738611804421,0.244911995553174,-0.0204317522551301,0.0220373232411755,-0.0749032662229444,-0.157247278631817,-0.20153561937899,0.133072226923134,0.119382931710006,-0.20886323454877,0.0789629027527588,0.241900918712656,0.00312197939527421,0.034849135668194
-0.147247315629144,-0.0579151647344797,0.204920347679977,0.0163845365088299,0.0474192864090137,0.0210499801961061,-0.00721688316930576,0.0547526417468435,-0.240557681459457,0.054351384840522,0.206798595092395,0.154084764071018,0.115097959353258,-0.147237340006296,-0.00895384551247922,0.0703242671824305,0.288543345337093,-0.173348993882081,-0.0309886106639516,-0.257480875023408,0.090481607058842,0.0422290535274263,-0.134162784319539,-0.112517369024336,0.0106856616492433,-0.0595630134498139,0.0661191329727661,0.19839168914357,-0.0371354994739829
-0.185998026011153,-0.186965375193394,-0.366637635656204,-0.152995147189627,-0.0741384399962544,0.129446345542987,-0.24895873761057,0.372338647309694,-0.236828562128462,0.0307020354796888,0.0118934270603345,0.00256165639523712,0.0898248343506538,0.143887840115787,0.146099848890676,0.124137049240073,0.0801012137750409,-0.106637088892403,0.0590598238572906,0.255295959317847,-0.071624329335193,0.056167631828148,0.08406456621529,0.072574559264837,-0.0329960902711809,0.06078288446184,-0.0105791352314464,-0.145199081197035,-0.0250896946600762
-0.149749846764513,-0.166587377038023,-0.33920590938038,-0.126122347995031,-0.0495036669701084,-0.0129364743159827,-0.0704331527012717,0.218572471979215,-0.0399659435190659,-0.0448633135749039,-0.0356922201648697,-0.0309064330288273,-0.0447866714352445,0.0684389635082049,-0.0790210660299525,0.0396219997625796,-0.190950985877668,0.16892584655946,-0.402154929049471,-0.278602764258241,0.0799635804258497,0.0103479181509487,-0.0456680083765044,-0.0153169412887542,0.0412062007415929,-0.000175680795790958,-0.0246472220457237,0.0586870047196774,0.178709849620957
-0.162788355381367,-0.126657932571388,-0.235094817393813,-0.175879361465616,-0.0474715189633964,0.0566989940798294,0.00376076779707406,0.0539472538615653,-0.0458680060323534,-0.0184035018779962,0.295859105080896,-0.0494438210403825,0.0619909282031567,-0.0150513420998289,0.0888689425157828,-0.172754521236104,0.0825096474992672,0.316250001096114,0.16112408252573,-0.123605211738764,0.0852207787263314,-0.0444165307288541,0.189931738786054,-0.213887949525271,0.0223145141729152,0.0616439658904953,-0.0512814476635,0.190348294905106,-0.118167837798819
-0.21929025563343,-0.0905797469426119,-0.0123021735381852,-0.271101210335778,-0.103574644977293,0.119366381126473,0.0078608737350397,-0.190704331335397,0.177694269211687,-0.236239132398796,0.0516652963882177,-0.133117789481838,-0.169174794308024,0.061128694186009,0.146705246101633,-0.0155440306953828,-0.0784775788515724,0.000473700328845967,0.112326296938956,0.0192084197225461,-0.0769201155937717,0.0690548888870424,-0.187703628535907,0.131606078136736,-0.225252994604216,-0.0390669451569913,0.193712849686395,0.0766155738838648,-0.0875943566210263
-0.277278358338841,-0.0687642014910976,0.0541394648844728,-0.365287212783205,-0.144899326081964,0.308720284012301,-0.167920989494412,-0.181828289622925,0.117297953292296,-0.00754432547743882,-0.211509073799048,0.363608169223973,0.0738861340620855,-0.105665045093524,-0.153537761408164,-0.124540793692209,0.0178925412251238,-0.208227314066445,0.0456742467372575,-0.0300065938190413,-0.0062608145483222,-0.0571031102558913,0.004843564965086,0.189820097304049,0.074061153435378,0.0277839539158178,-0.0481187286399458,-0.109630083317058,0.0189858527961361
-0.0957452854194342,0.0501507320058327,-0.234003231222676,0.105253532111927,0.00588912359691645,-0.016894093540595,0.0356010465629443,-0.0363637978937793,0.0430685010207561,-0.127548470702373,0.0261266745580374,-0.104191838868783,-0.151314625404605,-0.123628300885563,-0.0719495102128843,-0.108752064219628,0.160481381877594,0.066172242463839,0.0486444903551241,0.220524033613574,-0.304165913224345,0.0559758788433204,-0.0541792970050293,-0.138870251764495,-0.0288432476786751,0.089893598753242,-0.0129610353038212,0.0689767548038517,0.0550020469462839
-0.113763136906342,0.0935943873967406,-0.114588769525306,0.0909334860141724,-0.0677373856630448,-0.00752741782501781,0.159603329626476,-0.00314671837569886,0.200578055655047,-0.250955074466148,-0.0487742624664534,-0.23661244200213,-0.0851390518774209,-0.217305470684308,-0.0751519312398518,-0.0215466119065858,0.0385020013672803,-0.079304988049108,0.00494692271115409,0.046861147680383,0.145733498082795,0.293400690056522,-0.0335571153348469,0.1354076229225,-0.0569125577401774,0.000287561468093029,-0.00579845783989135,0.22921272381584,-0.0143278257773958
-0.168227587925453,0.103202168215401,0.0361099741411734,-0.043532847661865,-0.108039204815618,0.137012091355584,0.0464584287422013,0.0572586428909847,0.25610385919049,0.0308873600239315,0.0659818429082168,0.0682163702938819,-0.0079374583642694,-0.0883563242662743,-0.0203385822459648,0.184762429998631,0.142974438568007,0.138059024390145,-0.0235721886996967,0.0952786397734789,0.182954287740944,0.179365134036379,-0.0654207804548478,-0.195182150845979,-0.0246449126736746,0.118888730637391,0.285851508030997,-0.157552367343267,0.16764339400604
-0.114450016326611,0.149085859586806,-0.0313517226788581,0.10480846010377,-0.0443078271240689,0.158990647308193,0.136434438473745,0.170566655539416,0.0440938802531625,-0.041162492268332,-0.22858697327532,-0.0555134520873638,0.147607453682734,0.0151152498473678,-0.00824583302414717,-0.133846273324742,-0.0723518326656962,0.0697653972640875,0.0150405036669701,-0.16779331047517,-0.361139151781598,0.0368402018163258,-0.211436979252468,0.0727726848472657,-0.066516740596437,0.099154240202248,0.0084767937346628,0.0454476959018238,-0.137052343808186
-0.115848700313951,0.164657268541797,-0.0184989728616646,0.12259498173448,-0.0758207078486107,0.209282523542058,0.0306096811263833,0.0122347357080219,-0.115760650176498,-0.088029274077901,-0.0930165865502516,-0.0960429639413039,0.0225433696439131,0.0608138812599823,0.0172917929870457,-0.20538169175431,-0.0702998905848356,-0.0677204353761782,-0.0420201856931324,-0.13730264201187,-0.0237937335141768,-0.0809735258928045,0.336622413263132,0.0390348897414871,-0.1764713514996,-0.0974879942509816,0.0433634878120395,-0.0364413377787524,-0.176482780712662
-0.0376128697263086,0.135990955671733,-0.11281262796867,-0.144333672267936,0.276785439443521,0.0134643849326282,0.169320887824808,0.194407855436569,0.11707896109182,0.0668015473891874,-0.058804309795946,0.0192402667649136,-0.0785049415302925,0.113510089311102,0.0380121931848626,0.0532999211347631,-0.0578472333406522,-0.160040686637989,-0.217258537695062,-0.0317432079478702,0.213935284391918,-0.032914284613475,-0.0557265182770053,-0.00100076790121521,-0.0391814985697036,-0.17535323677962,0.0419829826684463,-0.125273532331554,-0.421694329123409
-0.0488186392881117,0.135241003099688,-0.0528962581303979,-0.0940688491235747,0.235262656059846,-0.0229669832121417,0.174617827048289,0.148167294205307,-0.0617632292090306,0.142799339866192,0.0530176726535127,0.113133558150923,-0.131712487748621,0.0117385204848445,-0.130710227534745,0.0146704045722801,-0.0123155254847964,0.107223031317188,0.236219075708093,0.0589353580151072,0.13797441545117,0.0144065413377025,0.100019381166254,0.236482441972304,-0.082589827619272,0.0311511879484853,-0.120224879081758,0.112509664886567,-0.187367509330049
-0.0937166274837923,0.100287694997071,0.0594245299366224,-0.0936396378073919,0.175866663152947,0.00737164752644252,0.107772627739259,0.101272449127052,-0.0699722572333253,0.0984606421672555,0.196372505188977,-0.21498845379862,0.158677795313802,-0.186395934208364,-0.0175893297830095,-0.135410375677589,-0.0877536601053915,-0.110987765330771,0.0956443470003443,0.0568731425299314,-0.0599924405612667,0.0197364418019141,0.0795148293964597,-0.025421116200461,-0.0777700323711446,-0.158664069046746,-0.205143815217942,-0.0937281211666182,0.199079798874003
-0.108353904641799,0.105466863051903,0.115858833484146,-0.0461218935312588,0.168719520401204,0.0399354707972477,0.0182308598140821,0.0193392704571509,-0.120284882596797,-0.135268784748757,0.134020656960896,0.10699358243178,0.00518508312998728,0.012700157461474,0.0941970507227491,-0.203934081730581,0.206611592146852,-0.206053656666357,-0.160651620841082,-0.108161801890101,0.00450436115618748,0.0952283210767695,0.164609014416054,-0.0144447069330995,0.296999063465768,0.111565233637638,0.0673682149470803,-0.000849156453836204,0.0206938796502563
-0.0261074306347973,-0.0162707479161682,-0.24754798757177,-0.0838806276569526,0.0883213463133221,-0.140410048480869,0.0549271386066645,-0.242234650403209,-0.331873875792881,-0.20043836321492,0.0369955370145291,0.0537812644468557,0.148787589701372,-0.146893157671894,-0.0678628132546269,-0.0291950645530908,0.0342739396730586,0.0659802783162896,-0.151363917340032,0.0457849577949055,-0.112221680895007,-0.00586458799168231,-0.079055143447522,0.0123542348474177,-0.0829536206158748,-0.192837157902504,0.000215266045973862,-0.0689123443861154,0.102569864724919
-0.0688285548137094,-0.000617365908307705,-0.185659506182904,-0.156253508308,-0.0163909243924894,-0.151662498670727,0.202120763292632,-0.321033890667691,-0.0172430217157051,0.154140265994439,-0.191991200553355,0.0359899872420388,0.0316090423803346,0.00380017560055534,0.0407442828512499,0.102308089185264,0.123302199124565,0.0922440110035722,-0.0494961631694698,0.119167151186421,0.0683912701406274,0.0721081466412938,0.158140230369609,-0.0549007349276944,0.0582546003275136,-0.0200848751903828,-0.100158986909716,0.0243416432806271,0.0376211592935831
-0.143628058021364,-0.0105283307598296,0.027850160275088,-0.285225996439314,-0.0710561429705447,-0.0250393725619695,0.145098731363871,-0.254669054931803,0.129557959494413,0.329491509220456,0.0794117711708883,-0.171860564553284,-0.134499465329667,0.161695540343409,0.0717172886118972,0.14447727324615,0.0629243727551042,-0.157315263532922,-0.0292397509313578,-0.168816435851153,-0.117778392678007,-0.106165231369795,0.0398516651466888,-0.180885782681253,-0.0519700463411061,-0.145367469548403,-0.173540245204619,0.128784712856141,0.0300372096917369
-0.0663601056172799,0.0113155658056832,-0.237201502389567,-0.0139769156589349,-0.00727620186520041,-0.0877719467708227,0.0852972124705354,-0.211936736031109,-0.309025452940442,-0.064187427214309,-0.00646415419849393,-0.121515656218344,-0.211568316903731,-0.0218273916862013,-0.147591799964104,-0.0757714746118158,-0.133433160605529,-0.290793149681622,0.060626947733139,-0.0136140815331386,0.176236965155132,-0.0546039256615138,-0.0704834527418656,-0.0766012390856277,0.0479396751982367,0.0879977713595574,0.240797215298157,0.0105725224059434,-0.0146669905711963
-0.0464432620587865,0.0831546125578705,-0.0935734440719731,-0.000946933951394038,-0.136515891680603,-0.143830203733182,0.248498439909212,0.0172691098172597,-0.0954919295465407,-0.0784322620309392,-0.0768543236928417,-0.131218351009748,0.0755785473816662,0.113704690121986,0.185569543562858,0.0075399279967098,0.00201965139880472,-0.0833396516854901,0.214523570211106,0.11864640812709,-0.0329036357653295,-0.0795066575137087,-0.104170222693742,0.126837195766368,0.0953750780604073,0.0473238700072895,-0.0539656316125522,-0.187437076003419,-0.0162912759251379
-0.126575230662566,0.114903574937791,0.0484632546598913,-0.0277237229865899,-0.153021114456819,-0.0279359529102678,0.177436080236855,0.0479108178754071,0.0897520544558436,-0.0253743382749963,-0.150595423787995,-0.115865000753012,0.200075295316556,0.139427359600058,0.117868191872576,-0.132223324178269,0.186203304978167,0.137128645974244,-0.0845028759646637,-0.137036466306213,0.246606836694871,-0.0621158564992966,-0.0207811987932298,0.176423101096968,0.148260104673154,0.193930988152049,0.0685675846837798,0.11592293515291,0.130898068740313
-0.0635271490215685,0.166245526924387,-0.0407304281495929,0.107587359309452,-0.147703001268003,0.147046662475803,0.133854793954514,0.219493334521051,0.0853564723546516,-0.0205117923180351,0.105851429185343,0.00305068701944047,-0.163845976767303,0.0476903116636742,-0.190984110360083,0.0823147578078952,0.131389280661728,-0.0447210034129855,-0.111630705696298,0.0841450330722996,0.118352549322493,0.0162090836052323,0.201233917494758,-0.00213553316067776,-0.11092255820443,-0.0492203337365744,-0.128946218881428,-0.181767333672956,0.297322159522592
-0.0733922298595979,0.189381077106768,-0.0280600357575848,0.173787192163858,-0.102636911445303,0.203826637038833,0.117833977072248,-0.0395707970528721,-0.166763772920169,0.0719304138478078,-0.227516776678855,0.114836931469528,0.0365472037995213,-0.0861507155400006,0.155774734554883,-0.0217571495494413,0.0161430433883397,-0.0582038954832346,-0.0626459851426594,0.086760074806912,0.18725990476783,0.21599827270117,-0.13063264279802,-0.210311132894876,-0.0914143743594505,-0.22739540741091,-0.107285639956891,0.0568113314580365,0.022074730632256
-0.0244563036141256,0.154828326688687,-0.0399176803318317,-0.142530025980199,0.212333635242749,-0.0293461197270969,0.0935288727467568,0.0266071063152496,-0.0171533155281955,0.00986197386552737,-0.0247984814238674,0.151550820696009,-0.0126193572015217,-0.0529954905328985,0.281441706462174,0.186672227449208,-0.193585149499713,-0.185111909168225,0.170398690624,-0.0325355135640783,-0.0954516034773201,0.283167414827906,-0.0478329788488318,-0.127832670651932,0.0431780910067066,0.140437312530731,0.00975957083986826,-0.0561960111740593,0.120578672875447
-0.077947800139676,0.163809944476766,0.0660653813564286,-0.161301717374722,0.125207881260833,-0.00755237301370664,-0.041939546957652,0.057599861294246,-0.0339765426124237,0.0428597974554883,0.0352085897707763,-0.119193824827301,0.0440989095736902,-0.183683473458118,-0.258853401336279,0.22557023788058,-0.0998963960275892,0.111122286196483,-0.0339853046992191,-0.0529407920723,-0.104246170033935,-0.00182940525278002,-0.107657433568256,0.101286403039035,0.142096347957596,0.421592559706744,-0.192397278560877,0.0716662532617958,0.0422261613897916
-0.0472118275276878,0.173668510379545,0.0128973882059805,-0.144562324728627,0.251774013149502,0.0110071556161583,0.0805818797926927,0.143753969235956,0.122523971587564,-0.157551939103614,-0.149566386073089,0.0205880820299214,-0.187342345251749,0.20822034262667,-0.0252693280072015,0.0227188599872369,0.0708709033975689,0.157935304237008,-0.113606849545468,0.0139050843654426,-0.15146306981902,-0.172646045696989,-0.0940901886023674,-0.114283821655113,0.160258097203887,-0.202755873813588,-0.0446624573027586,-0.0963412020364282,0.0690283809484623
-0.0615707089938752,0.183320203722878,0.0738228352687636,-0.11345331941056,0.234327362228756,0.0248330040641336,-0.0186352175096342,0.0181041448396704,-0.0547631514880439,-0.0517274467786814,-0.038988841967144,-0.199112792662454,0.260177716077953,0.205451857218084,-0.0373124125344342,0.00335873744112106,-0.0550986531431898,-0.196603622565907,-0.0126618480540101,0.203390287475652,0.0272974936600697,-0.181129228325036,-0.0486141496049572,-0.0301077766985003,-0.00953876984788561,0.104994346762392,0.259795650693679,0.0830047589745701,0.151495195615588
-0.00262782591134349,0.10716718741853,-0.0822172227974407,-0.0693589114016979,-0.014870410074084,-0.254707182116425,0.028898245970778,-0.0470255953735551,-0.0631506667516441,-0.112983250818114,-0.109565818830027,0.166997112993325,0.0860709293039971,-0.0820010153070322,-0.0710886189164313,-0.00335960814834828,0.102286428131211,0.19865007790917,0.289520612220044,-0.214251090126364,-0.0498075977942159,0.0523452542008203,-0.0446712898121122,-0.0396190582740359,0.120222789943849,0.0185360968710293,0.160655624097119,-0.297548969078827,-0.0915904814607313
-0.0786506589335565,0.108558250886405,0.088380301915851,-0.167434639886226,-0.159019583954103,-0.192517850634277,-0.0763882457562717,0.155261892238004,-0.0407671188876788,0.238449858452527,-0.107221970046697,-0.0426483790153514,0.120850059917849,-0.20161361470449,-0.178836241248502,-0.0735673054312712,-0.117448723068761,0.0871097108986116,0.0240632702133056,0.351982863529753,0.0369981624201897,-0.0460088449116759,0.198983134770644,0.0435251266688638,0.167827542641052,-0.187078506353592,0.216600339684546,0.203151496156912,-0.0748798183867537
-0.0137952708284775,0.110640022772416,-0.0614348967335321,-0.0375216659134185,-0.182006068783109,-0.29672510192956,0.138511625793914,0.052042277423442,0.1155565291188,-0.203501178368388,-0.0271726768234827,0.233468763384444,0.30301548593464,0.0488360821838093,0.0349963261602788,0.159583158191688,-0.0276872784625005,-0.108772595659489,-0.124299855120471,0.0773564669074341,-0.0241245987977562,-0.221767196980789,0.019437234718519,-0.0779468912016386,-0.126698836022817,0.0376836352284535,-0.103123585236639,0.258572207105976,0.0249369035854715
-0.0567298437886329,0.116580526234026,0.0968830595900708,-0.0813542531254707,-0.263757156363352,-0.206950346058976,0.142593834961521,-0.0105765554322319,-0.00583737408419667,0.216807942699459,0.281829961978342,-0.0463627673741278,0.0585931642614285,0.217842177237643,-0.172399813528274,-0.19810405803755,-0.0139604138002912,0.0574342219426553,-0.135636916420705,-0.00349084810987749,-0.165768438425213,0.119402396774806,-0.188885926564593,0.0424271999421585,-0.0709555047297471,-0.0907196422280804,0.0777525726407596,-0.236267973126563,-0.093629707167315
