"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.190529472417785,0.0609637285647507,-0.0360560441610915,-0.155230425675911,-0.0587510496778539,0.0547590112339337,0.183300046863869,0.116338579071408,-0.16415400462477,-0.092359511848705,0.0111814026213088,-0.0453529409880407,-0.0541784006320856,-0.106008491912595,0.121250479057939,0.0497344592687561,0.0968812126846665,-0.0572919693908037,-0.0270675705463977,-0.0828942601843986,0.0323179303627533,-0.063576801690389,-0.0934365147802912,0.202013021658726,0.0115796273187091,-0.167812079789492,0.0541590181132076,-0.110617245264761,-0.0562336994347366
-0.155557529610049,0.117235191712839,-0.0348607483420343,-0.134099555274392,-0.00148444697458125,-0.0151189475846593,0.111238653136966,0.131842747523845,0.0729622517344189,-0.111847340592421,-0.0545197489673014,0.0288672683700653,-0.154339301274634,0.0530854615495993,0.105392964516969,-0.194406004514688,0.0424660487803868,-0.0803961784343672,0.219837225153737,0.0663326772105799,0.212687018731084,0.147604192999532,-0.109899925412441,0.0993602949952084,0.0504447639452463,0.0110326375478858,0.0316455496858641,0.00516197625328666,-0.338510261691251
-0.191424734514876,-0.11922161909141,0.237839429149952,-0.04980152890592,0.00890737595660248,0.0459843280738266,-0.0792562925711711,0.0549629286507878,0.131596691289942,0.00112375623184404,0.0652556123562376,0.0956321436132093,0.104512402697519,-0.0759110876221476,-0.029049220099868,0.25410908345017,0.0260241630721776,-0.136255381589305,0.00700535254355904,-0.187818134313752,-0.171083617216706,0.0450003925589474,0.0512827984626616,0.00655838039886264,-0.162036706305318,-0.053694263179797,0.371409164394109,0.0587590321460012,-0.0174545164799293
-0.165964308538814,-0.149551522990379,0.0880888865616465,-0.122154132214585,-0.0421513327922213,0.0986257731121528,0.0350190348073356,-0.0235855143076916,0.0489009468294771,-0.0785917130891911,-0.098995883240804,0.133565886263963,-0.0222586431037222,-0.206559325131424,0.17543593927668,0.0402164617471183,0.00709552005618494,0.0556892593325429,-0.100214466679073,0.0537648754403385,-0.0255496587319862,0.272852730820812,0.168277214940665,-0.0069776866332794,-0.132687190978396,0.0642605110138893,-0.287353507517904,0.115481549587621,-0.131476889134324
-0.174658210720608,-0.0391103628242667,0.0507449046534029,-0.138918694990308,-0.0525854209943066,0.0678984290368289,0.173764437697874,-0.0677756827585211,-0.0210083509016241,0.24284574303379,0.102636185286099,0.177850066918372,-0.0727411066468461,-0.068595580541157,0.149359690395535,-0.252975321576289,0.0965195696164372,0.097124087128446,-0.0141869730529731,-0.191224566572583,0.0340984129446994,-0.241949236871989,0.0633184497566147,-0.0311452320620111,-0.104518044450268,0.312453066000465,-0.142680897917694,-0.0443507648411028,-0.0572359359415719
-0.179178115930722,0.0798307545141752,-0.0242681863077938,-0.13449723913223,-0.025126717204827,0.0395089745620501,0.187157375138693,0.111857584187366,-0.0705476133385566,0.0171932223608835,-0.0403558580392751,0.0735202601087045,-0.25113724124565,-0.0427163767156301,-0.0142618641445453,0.081437128258135,-0.0889184179548898,-0.125041652661374,-0.0506263110649276,0.0579446635953135,-0.213560376990062,-0.0677308886649924,-0.0679095422182916,-0.252573652144904,0.128598333836921,-0.0282107376197079,0.181273305897949,0.128590174840372,0.163618070310531
-0.111286268451911,-0.0359417831020757,0.018345063814869,-0.0108627619492481,-0.185811451111575,0.0971930495635439,-0.222114806452709,-0.147652290198375,0.0251631607483315,-0.0170917683279066,-0.17309165313772,-0.0356715488583094,0.0416661341636899,0.134825262835424,-0.207408526841844,0.0381139409095211,0.215986647758776,-0.00831593779821497,0.044152114155946,0.00180952943210344,0.19543726054612,-0.0822609614431891,-0.23735726650043,0.0790890585511668,0.162513110185408,-0.177138597304249,-0.19954516129187,0.0518931156745272,-0.0684332901907267
-0.156109714305946,-0.0323973136267642,0.200748699785171,-0.0337382524011952,-0.0493940857842484,-0.0165246501552422,-0.00450411871670014,0.0211052694550557,0.233724243670758,-0.0355721981242558,-0.219857490565836,-0.0741753325630814,-0.177714520237151,0.173065706508497,-0.0952516067151332,-0.107907558246009,0.253279289480539,0.16683748276588,0.120835419660002,0.187912731570281,-0.022244715502611,-0.127470674114423,0.195984024238239,-0.0357528784576647,0.0322279542719615,0.0498326047318477,-0.135197868013813,-0.159571357870581,0.0517111815043223
-0.176250320548848,-0.232963965845768,-0.34387969720051,0.167212079161604,0.0826499938572792,-0.109595840114026,0.230111401090855,-0.28944187233861,0.335827836671212,-0.0569548459500635,-0.0177826619300104,0.0479612034980602,-0.138623285929561,-0.149369968092301,-0.0338757112628232,-0.129084039615326,0.0894765198855144,-0.0161857720741056,0.0834194071981824,-0.222145559801003,-0.027938520527184,0.18713994327921,-0.112609514980973,0.0372382243101446,0.00637548348882557,-0.0516120869256827,0.0816106869117945,0.126603459520837,0.0412142360594996
-0.138126668450902,-0.205627569592612,-0.306023750169239,0.151695574025199,0.0553016532419957,0.0171358172764027,0.0642418742875182,-0.177294355625273,0.122732230579458,0.0392311976629709,0.00599299134682487,-0.0274949020923943,0.126967497401177,-0.0174379024548651,0.152026759942351,-0.0175475550581743,-0.189672824924666,-0.264834792250396,0.0648144244681564,0.441591959501735,-0.0507680807884233,-0.0797319015920114,0.0801780371357691,0.0209992682859988,-0.0910211468055297,0.0292336994216649,-0.0519702374288521,0.00799346801610934,-0.0222105921146966
-0.156164500378727,-0.155071856393862,-0.216555287708992,0.186462783361744,0.0445444499785343,-0.0522411937194143,-0.0096562576669573,-0.0414451816015962,0.0484341097143021,0.0604726593711744,-0.265992257080467,0.140082922434459,-0.129049926728333,0.0218643046302692,-0.122875932766633,0.148954077847757,0.029933408800055,-0.0613058909015437,-0.354468260720345,0.0160521253104875,0.0594678007164972,-0.210396661675036,0.05255680282626,0.207476861963593,-0.0401750023575509,0.0032561927528101,0.0015695172126752,-0.17640919931987,0.152556248190185
-0.220666036619325,-0.0861153390432528,0.00882930886025961,0.27783536806754,0.0847916132993463,-0.131860771636434,0.0186502063492482,0.114039095042567,-0.20551357680557,0.235723235783799,-0.00123699273162078,0.130644205227148,0.113283641044593,-0.160923193128609,-0.140842210426503,0.020242321740484,-0.0931062918452285,0.0347396582286449,0.00532102853573659,-0.0935187944510796,0.0273588873325614,0.0898607696247482,0.0493456578836272,-0.107140655067894,0.247202103580194,-0.125162796488843,-0.170933573239102,-0.114433205802397,-0.182552780149066
-0.286603463504759,-0.0514282178457772,0.0739418538679056,0.364815026554533,0.126390481602976,-0.313334872574081,0.192849282819638,0.125983502841235,-0.145787539500497,-0.0377040930457768,0.161307763277575,-0.37529962681274,-0.109370619351163,0.135848080887253,0.0691187717984604,0.126026664471131,0.0470302479511812,0.198504249245219,0.124061226181999,-0.0153262469092642,0.000913624308183959,-0.010904056467368,-0.124782248997051,-0.0965968428819119,-0.0973711854862964,-0.0590914365561063,0.0812295380796584,0.0597409055355957,-0.111348179657342
-0.0850837842327557,0.017164842894966,-0.240228194383429,-0.0895231952176132,0.0110952385906092,0.0182674268016578,-0.0347394394852235,0.0410874062497197,-0.0358271363917021,0.148812714657549,-0.0158113845318354,0.0276394084521546,0.235265789501475,0.113560653097792,-0.000950148669682607,0.0929451072394363,0.17763614523171,-0.0978765033671977,-0.0585318461761024,-0.20489284781715,0.237069975580617,0.183265026730067,0.116072082992519,0.0318865387558647,0.0399708089797104,-0.0390612979341615,-0.00752630041145166,-0.0204403248410329,0.0937181359206682
-0.10555625530436,0.0741992775294977,-0.128915861614308,-0.0784408869610021,0.0741755295621252,0.00135976411462713,-0.146228518298382,-0.0560635764522125,-0.173889547731095,0.256956287043786,0.117738255974753,0.163418867245063,0.199579196111986,0.191726426721704,-0.0489868840296686,0.0162763566502913,0.0375271502918776,0.0987719444745822,0.0285469823903627,-0.00301650729134629,-0.232947414785627,0.17614900244999,0.107447165952348,0.0603886918757349,-0.0528221923964626,-0.0762179895153843,-0.093618054016571,-0.243810503507405,-0.115589966006857
-0.171844002558152,0.107694850368492,0.0196573685914232,0.0419625135412647,0.107193481319412,-0.133758811139589,-0.0419481727975625,-0.126501147121998,-0.229222824261118,0.00558378268083515,-0.0746643084415797,-0.0804063733364746,0.0207136487886067,0.0855995921176988,-0.0201349711364425,-0.199968735014532,0.116458140420993,-0.0827783814435879,-0.152824430312722,-0.0123374865806493,-0.197649066501589,0.0384563236717364,0.227449852807303,0.0651104859577679,0.0609258510118715,-0.096180349975182,-0.205660720491952,0.315815740513501,0.0625913649906883
-0.111175553368428,0.13789158993857,-0.0624485434441264,-0.107227091898729,0.0526275887952858,-0.162054291936793,-0.125399061758461,-0.19057466161941,0.0177422526644857,-0.0192927651060156,0.229839072630362,0.0530728661387226,-0.0962057794091441,0.0500723970789293,0.0470354134406878,0.133918090753478,-0.091886610980586,-0.052750121278697,0.0238382190323638,0.0683900073984839,0.351779492323752,0.0909130501095845,0.123909770918454,-0.151340697671342,0.100488547410583,-0.183375574634911,0.0314363256039648,-0.130609129602516,-0.109787522590704
-0.114839314605473,0.154340425947503,-0.0560308103739096,-0.128852107755744,0.0880455951807901,-0.202413930589952,-0.0267095785468033,0.00161783916826389,0.110746624928299,0.0487321161893798,0.138084514017616,0.122926714595414,-0.0603990025119981,-0.0828335922608056,-0.0205324175803805,0.214820767305108,-0.0366119393854091,0.144657260537499,-0.0255988470159826,0.162920249220498,0.0675691761569655,-0.0203390272544544,-0.289314162035774,0.21027599017979,0.145963591621176,0.0410078629202214,0.00600635069985181,-0.0336653057726633,-0.0274506239507453
-0.0356551550354134,0.113364540434223,-0.148687209435873,0.115753333978101,-0.288572930083969,-0.0202716799249108,-0.174212736054524,-0.241294509064442,-0.0800610539539569,-0.0713062492855088,0.080298787030395,0.0031031178623801,-0.0249133732159668,-0.2057066893349,-0.0343109564669669,-0.0330118917355431,-0.000272284123612663,0.182910523208918,0.0201823965245981,0.250733056779025,-0.23287704587695,0.0334243363211386,-0.120025619117063,-0.207630103868028,0.25250733742179,0.121398197283355,0.112507373076265,-0.0319151706871338,0.0996679994187106
-0.0479305312679333,0.124822490155935,-0.0773421198908557,0.0765509599537023,-0.243181700779118,0.0106028670395212,-0.176194261585404,-0.12149570903032,0.0959256877666016,-0.150761706597412,-0.128682960300667,-0.101220964621761,0.0626227519562845,-0.00112345930215605,0.0358218937595776,-0.0186184464267141,-0.0538990857897842,0.146326164937594,-0.220967782528012,-0.140860628032802,-0.135819090263592,-0.0100892974911126,-0.166541129435313,0.0255866513160922,-0.00151962661852525,-0.1194057589068,0.107489797801159,-0.250081586489745,-0.118344014155948
-0.100058662963654,0.108328345644056,0.041320574331135,0.0742213040822328,-0.181062286668793,-0.00952015209130138,-0.12101086618354,-0.0608202484384048,0.0790940629407417,-0.0457363707140459,-0.168596577598432,0.228271666241552,-0.0283877559621076,0.257815863185687,-0.0142710421065269,0.134995948949325,-0.099171573260084,-0.00299262756156884,0.175755665558546,-0.154899481746962,0.0240937675701195,0.0310216685263566,-0.01419275923445,0.168399073213652,-0.0277482560514985,0.216212814688314,0.129910879320683,0.0861747690694664,-0.0748584462036116
-0.115373813158294,0.11734457367285,0.0893364173542194,0.0208671990982114,-0.173986987500922,-0.0422031287837346,-0.0213084129275324,0.0129831406752776,0.118682437110636,0.148739312390998,-0.0955819652137165,-0.0518915938795863,-0.108530729726163,-0.069044479325296,-0.114874801305225,0.18713275121922,0.263618534368286,0.129906151196065,0.100552048251383,0.20610976912232,0.00812744572110245,0.0581223253636331,-0.0156555144962131,0.0262254060487088,-0.3004179101326,-0.0417160089617256,-0.0616618414593795,0.0866976940445624,0.138049926820541
-0.0169246166137525,-0.044682948214944,-0.232400496908669,0.100202070160437,-0.0868872693446457,0.133854040781437,-0.0582593745456209,0.344101862629135,0.255598973947796,0.199087876015255,0.0104924360992282,-0.0484265283911598,-0.0907627409115506,0.203026041384621,0.0366653599841047,0.0232904496004278,0.0326660222382925,-0.148231483289023,0.041364493405357,0.0536175928260285,0.051492803478599,0.102205055771045,-0.0129387302223527,-0.0505175879183158,0.110399531697597,0.166640082524601,-0.0210844616886226,0.0636341371995001,-0.10423974332923
-0.0615078253450954,-0.0213608428985636,-0.17298547979247,0.172799581590011,0.00567854877375962,0.142615539101124,-0.200468874919721,0.311448640225851,-0.0976838264657845,-0.172943999020304,0.177140118972418,-0.05513854900611,-0.0235983444478999,-0.0161362896843265,-0.012675687511176,-0.111655908494931,0.126396981836196,-0.100364808985627,-0.102204977508772,-0.0254167198585106,-0.0859780524195571,0.0565717030707715,-0.023099894691942,0.140935509996943,-0.111759803725414,0.0789287937036034,0.0548830976633802,-0.014766774655294,0.0358002709292243
-0.148839884688329,0.000797283095056982,0.0416092095380658,0.288164360441858,0.0491681813151299,0.0193580315088963,-0.144984771933335,0.207849597722553,-0.231459040088705,-0.290252824391034,-0.120958233884044,0.16856238858642,0.126744886849893,-0.181642040234725,0.00126526999254155,-0.147644352236794,0.0624999382299675,0.0426130586456186,0.184068420730533,0.0782071852284622,0.186298808693857,-0.130141600908339,0.0515191837537255,0.124301575006188,0.038229689424512,0.214810116301545,0.0681238206911833,-0.13678875308723,0.0525551281626225
-0.0574380211148775,-0.019062968244815,-0.233466712007998,0.0299865304652691,0.0141142430058453,0.0910097116466185,-0.0962031651642057,0.303375212918753,0.224131005753168,0.0640942456457946,0.0362852720575385,0.0712893602883038,0.220287328341844,-0.0347845197854219,0.0552994264134455,0.102277437838886,-0.0718128416662698,0.317934195369432,0.11322702390816,-0.0096994309920786,-0.141384232389603,-0.105106697588876,0.0359467251951964,-0.092764371301039,0.0457563916127854,-0.0850172657823582,-0.184833326130776,0.0923546474515567,0.150472108154489
-0.0395936271258813,0.0690004886585059,-0.100044106576258,0.0174209776438897,0.130527886024369,0.140382451499674,-0.250730847279379,0.00201019394933083,0.0878038379936317,0.0523200680562863,0.126041062524766,0.161315648311617,-0.0961699842369747,-0.144226873485381,-0.0856688276647961,-0.00925252305488398,4.32361386084152e-05,0.0309013982990024,0.0571711541286955,-0.261400071984955,0.0305830756993644,-0.0392609105752771,-0.0321865054810004,-0.166184390870645,-0.069277497942344,-0.0653910623439557,0.129346811457265,0.119629583063848,-0.108995392302408
-0.126380096531296,0.12047292755207,0.0364559967725051,0.0360320505199618,0.14382398688556,0.0211136560043409,-0.167032914755299,-0.0831294597555274,-0.0668329428004496,-0.0141318338897735,0.162671054612546,0.139833368473776,-0.154239732410876,-0.0539456227099314,0.02563323081927,0.105450600028158,0.173013389178302,-0.218010864060988,-0.0169767606820839,0.115455793293867,-0.165048828673853,-0.232110918117064,0.00225772478441984,-0.0409611389071646,-0.252441898721885,-0.226681227377638,-0.126301388380655,-0.0464502531902086,-0.105552123927925
-0.0626764242987389,0.161313819939237,-0.0580889308599454,-0.095153834467576,0.162843803897986,-0.143017468331816,-0.134818533624258,-0.206710617274161,-0.000509500107723307,0.054139701013661,-0.157406363116104,-0.072026144507721,0.232181282767123,0.0142426273785716,0.186728738208214,-0.0882578170833344,0.150684872720834,-0.0538765071770006,0.0723638276073118,0.00491908111803296,-0.147808579702289,0.00716652075059866,-0.0985148583330877,0.26118536376648,-0.0413759796502027,0.104501063029569,0.0921203906487574,0.218602802306265,-0.112170356450137
-0.0723332501622784,0.180516789719985,-0.0614673701823497,-0.172127324585081,0.121777511814086,-0.196545632471006,-0.119139937631408,0.0849760769061466,0.140005792410428,-0.117316129419886,0.211448511526054,-0.130233483158802,-0.0577916658193305,0.00938188717939557,-0.14977681649158,0.0207858372172282,0.0342988877127895,-0.0422042573075211,0.067641942752587,-0.0127048820013819,-0.240656915970605,0.0770273309933606,0.266293367473234,0.0720342599698622,0.114578046571707,0.265599988147334,0.0293182133178978,-0.0706119824099916,0.00457960549537032
-0.0260523448255725,0.148557351237013,-0.0628569959319808,0.125214802527532,-0.222879822689443,0.0203699517071698,-0.0951435499697744,-0.0216222446761486,0.0173570722426811,-0.0110091874878403,0.029935243231443,-0.129971745482143,-0.0842146369974226,-0.098445536194556,-0.259651595325236,-0.168890938282045,-0.214847787575,0.12892623003523,0.16263235574675,-0.117714114202551,0.0588216615132519,0.134489811540412,0.28977773679345,0.122648787741378,-0.10805491818862,-0.086372338520206,-0.00861507232253864,0.124938264501847,0.0249626274777407
-0.0859513703978457,0.175997425842371,0.0480811132058064,0.146421224784003,-0.135512684966935,0.00496700969150568,0.0364628216901193,-0.0274769702706271,0.0533725746806008,-0.0210517431576456,-0.0470347584813417,0.0595643577599293,0.127264490881208,0.297528410214417,0.182781078965217,-0.21833464201939,-0.149430473310404,-0.0852952689768622,0.000764992204483286,0.0352295841673451,0.0950598310763508,0.00569962213328078,0.0710461371666463,-0.081062075043024,-0.227830633389543,-0.345470228483773,0.192277960391189,-0.0723429134007846,0.120637380090032
-0.0500812245626015,0.174840656702484,-0.0109578842228876,0.124803608189958,-0.263878778331381,-0.0293479268671775,-0.066530504423851,-0.169767024654002,-0.0453645051446993,0.124700596298555,0.123292837309374,-0.089717931404954,0.1829512512585,-0.21846769893024,0.11521071249204,-0.0210439918340587,0.0969147264204654,-0.181448214797256,-0.0951375400431832,0.0475509378845676,0.193139502273601,-0.0706768834859337,0.0159876981772372,-0.166064371069999,-0.0277781239268487,0.250653734479932,0.0338998111005699,0.0962239261153062,-0.0294530904506535
-0.0694670944701723,0.191913129074559,0.0423288259925894,0.08586982071967,-0.241905400286575,-0.0281114106059351,0.0138657958006864,-0.000174554764493487,0.0535550328813237,0.0541143620647898,0.103330582594571,0.210985831150885,-0.143594045018168,-0.0738682760907032,0.241997924667586,0.014076624102401,0.00535639839571362,-0.0723240355930842,0.244671044555556,-0.202654208374497,-0.0488257879904662,-0.0750627392048085,-0.0664957719799598,-0.0465779209102221,0.0325702018255201,-0.0855305746471194,-0.271244475542002,0.102466358522668,0.170753127139779
0.00425189080254652,0.0933844735945503,-0.0929885472999457,0.0769833199863537,-0.0016119153385377,0.24565296516552,-0.0213697251255774,0.0411357332778583,0.0538652377731863,0.0577361796421957,0.112813914337104,-0.113558858596015,-0.173748900292627,0.0984920004066745,-0.0512872724595328,-0.0192800278586972,0.0298040578399962,0.194273310450614,-0.358986566472005,0.0189138979443733,0.169579184656074,-0.100320992261819,0.127053241890991,-0.108409065993863,-0.00952019052020454,-0.0806639193302537,0.0005923791396144,0.243980618950079,-0.178208575163908
-0.0859686315057753,0.1223704583667,0.0764907606308316,0.165632337145862,0.139032304834815,0.20926390833139,0.0498925296963827,-0.138631747793563,0.0513874861412386,-0.231954459075147,0.106079824221067,0.015312469027977,-0.0172551421670031,0.24914510447913,0.0877872445833285,0.0903728172400936,-0.0875575361627617,0.000504675557696004,-0.18097375246349,-0.185185427390956,-0.117328198290152,0.165424494769762,-0.269665443965651,-0.0520948898670774,-0.0829384006204597,0.191932579881733,-0.27627571692142,-0.0909002470054938,0.228335203640114
-0.00925745965686496,0.104860746671217,-0.0616429507184142,0.0606944182289619,0.170965237303568,0.29726840598726,-0.145007819057423,-0.0732075086957583,-0.0890263483035491,0.226021359044248,0.0842947180875121,-0.216245687270374,-0.269196012804752,0.0173862332293233,0.119061778670552,-0.147248244028758,0.00549225266010736,-0.166677990423593,0.232718171881388,-0.0528815392119616,0.0355780384853318,-0.126943717752152,-0.0791429802114298,0.0875465393256992,0.0802490129554993,0.017946969712226,-0.0053728513044967,-0.218865595104774,0.150337188321285
-0.0600337428733433,0.131284779023199,0.090240433691908,0.0940952403172891,0.245806754174628,0.21348636203345,-0.157135315430347,0.0124497143020543,-0.0309549380448993,-0.162783150291326,-0.305948313917341,0.123764339546347,-0.089906659099155,-0.084954815233556,0.225032974419241,0.200633862246442,0.00686381413156062,-0.0202865800298245,-0.0363271465882599,0.124840290369943,0.0782432601623208,0.224849422891959,0.0622028886768069,-0.190190612794601,0.190757563853219,0.0172430593802338,0.050989095595144,0.153895674069605,-0.104100021594148
