,0,1,2,3,4,5,6,7
24,-0.093817813817649,0.0448045880851294,0.281166595194492,0.0971166626981136,-0.117569093106701,-0.0185757256221701,0.137881029924333,-0.223107223092483
25,-0.0550355111934804,0.123954881579416,0.378785780856549,0.138181175927977,-0.307854038424637,0.14719109534777,0.135087086173081,-0.161069342279541
26,-0.0073044267497999,-0.238719332437796,-0.0891350145281487,0.0027564006457173,0.0135813759687079,-0.0255339193971543,0.0526408586069972,-0.0336093089519956
27,0.0572739082881701,-0.133630060390073,-0.08530984155401,0.0707030008019788,0.0080295369119353,-0.154712081298063,-0.035595737978282,-0.191541523390756
28,0.102218621902833,0.0308672695296617,0.0454800839981745,0.106608367891638,-0.135610979736452,-0.0500423462223118,-0.114022090227348,-0.230948302508887
29,0.126584921698246,-0.0679420896333097,-0.108153631632791,0.0453654852515412,-0.156872105377034,-0.137362053627907,-0.195214330383279,-0.0134445341788641
30,0.143897320493794,-0.0592430350962633,-0.125775883727701,0.0774930408166946,-0.207156094203848,-0.0329516378071829,-0.0059085282688205,0.0984150825053379
31,0.100865019728285,-0.153481108961941,0.124752663714203,-0.289020499898101,-0.0086641975637456,-0.165875120717134,-0.243806672510499,-0.0875971993296682
32,0.116708537102775,-0.0838193246466196,0.0812177252169996,-0.241574466960103,0.0241426254661476,-0.171587498948202,-0.136581814721926,0.0936171887115986
33,0.108429059071182,0.0490675543995905,0.0845653423747278,-0.179116251058111,-0.0082074219549096,-0.107221916158196,-0.0765808456978166,0.0991041186116844
34,0.119954889966127,0.0978533600733924,0.0309087799994785,-0.172602337226737,-0.0395743783329155,-0.0196047679109652,0.0070524787514532,0.117305964668916
35,-0.0641197226979266,-0.230456069247838,0.0998817808668952,-0.0854329298594424,0.136718610790223,-0.0470792603589265,0.336549012141079,0.276372665169361
36,-0.0380268103670948,-0.168727213700308,0.167920962425327,0.0133086416291069,0.151400198713717,-0.210176746382919,0.301944877620926,-0.061066017097202
37,-0.0005862708350181,0.0637485445480755,0.290538131055542,0.063022811827626,0.0260988439647315,-0.163706500041436,0.197134391520904,-0.186387695326915
38,-0.0407105762546683,-0.228934750004198,0.0304091630390274,0.0113631634149459,0.0852607424334116,-0.0830978766001036,0.28530671483256,0.254709580635172
39,0.0580353290163724,-0.112533478235564,0.0041914572940362,0.133465017871689,0.146559586062397,-0.24779576222193,-0.0098231983882045,0.086754175069988
40,0.116802392571195,0.0334886783167134,0.0266153305600407,0.149453240666149,0.0305449277549203,-0.185433961980294,-0.0878994491568031,-0.0837620886917987
41,0.153542349458614,-0.0706827996989172,-0.0980254980217347,0.153713557674197,-0.148067915856553,-0.127071467457451,-0.208432392876161,-0.0091006888341773
42,0.171447385063642,-0.073318017934512,-0.171271273683075,0.108628732350958,-0.203900146418325,-0.11927096482966,0.0668724252439548,0.148346480249606
43,0.14346964879096,-0.072297390010712,0.130186728439444,-0.220301845990681,0.0307005161060106,-0.0879402846384933,-0.0215299008092937,0.02062372094335
44,0.177683552845342,0.0477899808169297,0.153837819519193,-0.130529461582586,0.0066894431494175,0.042287265798602,-0.0338047700211367,0.0594940526979366
45,0.172421609645826,-0.0204479707264772,0.129429546841268,-0.259356019685689,-0.0102729837245025,-0.0757671853964894,-0.159750779991871,-0.0784016176606043
46,0.193551112202602,0.0399464021789696,0.0972679861421912,-0.240287688331852,-0.0249752428415614,0.0180580606446317,-0.0064073599774313,0.0567305787417419
47,0.0847356947161401,-0.112620624958303,0.0627104134561297,0.0066737005316622,0.258206337132743,-0.0258117867826679,0.0462157221274893,0.0346842260923213
48,0.126152398062994,0.0786315469843354,0.162721400940292,0.148980514122488,0.195991694799593,0.0691931007724979,-0.160566902973831,0.068197824173161
49,0.0987551846198043,-0.0814030482166983,0.0427658740367741,0.178226195232406,0.298526562842022,-0.130270473323942,-0.0609627756350001,-0.0911623034370868
50,0.135796762815939,0.0798997087618645,0.0794250032376627,0.256131535948651,0.210831385950652,-0.150977097693289,-0.0045312981295053,-0.0012302054917304
51,0.160269862145557,-0.0371848616985504,-0.0770122731035809,0.233336643693439,0.118015701701071,-0.148544711500214,0.0603799211593446,0.168468843469969
52,0.168285380983936,-0.0877751767412112,-0.129790609584964,0.193676886113371,-0.310363774039278,-0.034258809626226,0.0610383138673297,0.265409832314433
53,0.215198533327603,0.0476218842280845,0.136738321637663,-0.0770990157524656,0.0727696810862476,0.270539482069861,0.0962573441674455,0.140637335935516
54,0.229346205818605,0.0436617241792895,0.102970000685954,-0.248040852047306,-0.0217768463003373,0.134355223502063,0.166852421272829,0.121382916074138
55,0.193776338191124,0.0943271639691305,0.128897291519036,0.180745874666465,0.264020228704261,0.231861827980069,-0.177699235118725,0.156082178846774
56,0.199920205530158,0.0876567798054336,0.061716240633465,0.237131679325472,0.255911867048618,0.252956749853996,-0.134384918876227,0.0183845208097903
