"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.191891413393324,-0.128449027470519,0.233694437274438,-0.0676337314140888,-0.0189762475454007,0.0303048853475081,-0.155433321358688,0.0499695100074437,0.172374355938638,-0.00747692672188256,0.187891136931774,-0.162972818524174,0.220184723547815,-0.179750569948659,-0.0105410762154576,0.00363430939973473,0.11933983564436,-0.00643629669943317,0.139484337392263,0.0924741674387093,-0.268760933209156,0.0676498164504544,-0.14764747671308,-0.133480853087266,-0.111366304802419,-0.0559459971191571,0.0955182139285652,-0.17095773240341,-0.131368886865283,0.221107134512772
-0.180754155667079,-0.184652398077929,0.0416451635666274,-0.11484347939713,-0.0659185457441475,0.103821761841428,-0.0240047200633023,-0.039054884900212,0.0441745270788126,-0.181845735131997,0.238738770294288,0.090332770399565,-0.116241630098295,-0.130300322881583,0.000981341303203295,-0.107624787215434,-0.139007695941173,-0.0169225183113822,0.0504342291341207,0.0434817411836028,0.0843235188338009,0.0519629444175966,0.129202640815811,0.0501486111618343,-0.240900659467544,-0.0105953991548335,0.12324074582,0.176368205530439,0.223519626954555,0.305283599793205
-0.19278158775763,-0.054155909688807,0.0706905450282827,-0.132368305207519,-0.0396721248343003,0.0629740683955186,0.0962814532131364,-0.00519618925429178,-0.0354085080974921,0.188687683795238,0.0585649888982732,0.0165459762321706,0.15074613904626,0.00949958465568062,-0.0589666224968026,-0.196222713897408,-0.129786546371693,0.248154331021938,-0.0349325201015736,-0.0348131941554115,0.222452339374586,0.139056606341126,-0.180409634129566,-0.0320014508991223,0.123396605435922,-0.0262873856991177,-0.101310661321743,0.11499084796517,0.0876932316849767,0.062665773460146
-0.154686851158739,0.0195589203802347,-0.125605376931599,-0.20958852466829,-0.12350828876262,0.13644057971869,0.112379388232296,0.0431251176805036,-0.129999227562709,-0.166166841006859,-0.0391873503841297,-0.0291787727391306,0.0222668825016822,0.0064200760767492,0.164913307348034,-0.19272544360715,0.0985148621862496,-0.0240555341062672,0.0565263500661831,-0.0889742787629002,-0.0680830450185411,-0.0823126210808806,-0.0104484390899601,-0.0404588312891022,-0.00301015176056302,-0.0113419905219168,0.173871235900708,-0.0094829216592584,-0.194143898683494,0.202503074163451
-0.192419276239579,0.0698809465501616,-0.0415500755889429,-0.161422388458796,-0.0558675971710834,0.0379049428503606,0.167217464563269,0.150410408744001,-0.151730120307929,-0.0821234919866688,0.0378548084592774,-0.0546968602905135,-0.0496764484841773,-0.13734402459094,-0.110145332644989,0.0805781380766163,-0.0681820665582128,-0.0548252153478689,0.0441730495269948,0.0825576085355487,-0.0767650703949508,0.0592557952771607,0.0170870890044949,-0.243362718072782,-0.0242992863837695,0.0390068262822058,0.0963614446267354,0.0548907747067591,0.104509771769635,-0.22479078274261
-0.153843165837693,0.124387721273639,-0.0415423424980246,-0.138138396566221,-0.000932426033063307,-0.0340711764803879,0.0982628254409178,0.120463243975891,0.0879817739506156,-0.0985851722365009,-0.0385909867346659,0.000577640168923756,-0.145794762704502,0.0141289314379177,-0.120662568653958,-0.161370747831178,-0.133834861318128,-0.087348390500607,-0.110165812001728,-0.0541113884996814,-0.0589032858725764,0.224735407823888,0.228500734683923,-0.202471636283782,0.231265166173752,-0.23050117037648,-0.0793673886950116,0.0518555772091807,-0.0838855028881587,0.00778626796913536
-0.192099953928387,-0.10088033769888,0.244376686256734,-0.0547026865770073,0.0108710445933098,0.0498422764605014,-0.0751305611316835,0.0351145235183429,0.138958979297992,0.0146693444324281,0.0582752521499878,0.110502836397729,0.0934147943155326,-0.0713730411767143,0.0455431512818092,0.235134941278279,0.108119180014121,-0.156758457658206,0.0288954811177948,0.168864192853333,0.0585026221653023,-0.159473227870673,0.0313753892635477,-0.0162571771916372,0.0688877440126782,0.171144606686725,0.0226042528079965,0.368375725001106,-0.0615231016738706,-0.251744481993912
-0.17288562892065,-0.138821065433558,0.0929018238054606,-0.125814753074177,-0.0398182028903612,0.0952296157966992,0.041915666990205,-0.0285053793927765,0.0457085201688024,-0.0737702188819573,-0.0818013314091337,0.103068065579074,-0.0166345818906488,-0.25754907646723,-0.149013352996879,0.0374456822237917,-0.00757097115967283,0.0753226593896818,0.0559548237438035,-0.0457950994405913,0.232231795508308,-0.0512600504184913,0.233494975953138,0.0787355496388328,0.103417139313577,0.0489335677034534,-0.0564841906354212,-0.283610695685116,-0.16131573963834,0.0440348294052188
-0.178353331465886,-0.0286650213657087,0.0498112013223224,-0.144501645329831,-0.0498795741306748,0.0599565966838794,0.168313649429755,-0.0423191564324645,-0.0562746832226076,0.261738926731907,0.0565730250241246,0.19351367243619,-0.106439158921061,-0.071061073865358,-0.161287432467624,-0.181725608950553,-0.163209159250378,0.082074212294785,-0.02973706751658,0.192989924590736,-0.197731835329404,-0.0198482231442665,-0.0647735832652542,0.136397555189441,-0.0600333635367228,0.126623197929703,-0.316800929196688,-0.158203194796923,-0.0308763162246479,-0.217660989330351
-0.176699272545384,0.0893066531698387,-0.0249614328781936,-0.134747283079177,-0.0256918822266897,0.0100483581651083,0.188221951224888,0.122218670676022,-0.0424295133645449,-0.0178250421864875,-0.109884876893996,0.0486988175233684,-0.246325975895941,-0.0132743085249796,0.0208856198624345,0.033903317873068,0.155930165180672,-0.122051357659301,0.0675841347248827,-0.0769024815795181,0.0547151070918305,-0.183138622285344,-0.294067300571376,0.137202878151069,-0.042550234107392,-0.0820209757688216,0.0901993224173505,0.179769970761889,-0.0712962358664431,0.0635097985795591
-0.114167753067736,-0.0288157213347826,0.0195709470652922,-0.0145687447005118,-0.18181019332636,0.112223476229523,-0.210297090401835,-0.174179436817001,0.0126882395302982,-0.0354748825157325,-0.13837828740618,-0.0577251161998013,0.0569552996246885,0.113501580659635,0.189036995670353,0.116522974845993,-0.228247373446741,-0.0246456442590957,-0.0381665664747332,0.0126253018059231,-0.120209274539967,0.227813027682465,-0.0998826605357779,-0.203421127021913,0.0146425005899863,-0.169169963292219,0.168253280867051,-0.187443735247212,-0.0417162793630904,-0.249187676712379
-0.15156314621998,-0.0160900570038638,0.207342379399203,-0.0335782874258157,-0.0505662459044378,-0.0212562958112025,0.00340746884246289,-0.030174412870003,0.242169008233015,-0.0484444052225244,-0.197421581926629,-0.123071326276041,-0.151430564660989,0.136871753949246,0.063037674008507,0.00871719327259616,-0.315028798818847,0.115015147752895,-0.169686908412809,-0.180531022351652,-0.137564233712111,-0.144451042886972,0.0566336454747446,0.100276585998016,-0.08611544835197,0.00405629438460725,-0.0691270001999526,-0.14422385104887,0.147756679564065,0.0567667988491139
-0.190162679181476,-0.235290431137775,-0.318501531160363,0.190324993738801,0.072550270721288,-0.130522770736095,0.257058828744074,-0.331969420514775,0.285313800383872,-0.0287680445777009,0.0211563116104026,0.0436329752726024,-0.160616294191837,-0.129692893062533,0.0368761887035585,-0.0975672593616734,-0.0765569894220913,-0.0792846886639075,-0.116176601573421,0.220774677843296,0.177271179503536,0.0332128214809624,-0.0207722818209362,-0.0980373490703966,0.0276455370281128,0.00434884594419884,0.0663888141826755,0.0837013514388262,-0.10862546881888,0.00193852941571205
-0.153610125194861,-0.208921775095998,-0.289834931281681,0.1630693044101,0.0527283556998825,0.0126375178217152,0.0809243440749974,-0.188041759784143,0.0910302916897652,0.0504854094670968,0.019034591939572,-0.0172492786257782,0.131970484587974,-0.0196499480628321,-0.138944945100211,-0.102009949125419,0.179257780242577,-0.213436282354384,0.0951137389816894,-0.455518366593266,-0.122105654616393,-0.0292893209200209,0.101245585448057,0.0422719021895576,0.0435976026427184,0.0466084125931499,-0.0181280033342379,-0.0485938581223531,-0.00860706281285948,-0.165234707137105
-0.166335765851633,-0.153228387510908,-0.200249459584796,0.197611338743103,0.0410999579128618,-0.0537857721553683,-0.00579948580634147,-0.062422572591796,0.0468400326989652,0.0270819334125499,-0.288683526720461,0.0790870965427033,-0.104459504699927,-0.024747197828618,0.121490305607539,0.173543100691284,-0.0545188776132249,0.060259682513903,0.353992839757069,-0.00931135186408259,-0.117448959368957,0.0559739458396912,-0.0176698707136019,-0.0432050480786438,-0.235035404913283,0.190978873000183,-0.0129382570718187,-0.0134402752336667,0.201514009325705,0.0875017462122758
-0.22426199799255,-0.0716398528305276,0.0205446797611511,0.279076645227839,0.0850466939397011,-0.112216066898464,-0.0143942969285035,0.156544173794101,-0.211003086982753,0.234683620122592,-0.0413963828166667,0.131437205992985,0.108016552274125,-0.154382548460644,0.165896191531542,-0.0280465833227001,0.0615614902851384,0.061620743699033,0.0127090850617432,0.102090886343834,0.0198573444224403,-0.0652926711425848,0.0725110517595763,-0.0382782403336817,0.0841039549970735,-0.339746928156518,0.0757399357135048,-0.155488909861842,0.0885517655599085,0.00665576252359226
-0.282715345631374,-0.029604585036673,0.0944791481584635,0.375962706719432,0.119339813599906,-0.303739128125346,0.158362479732297,0.169104538228501,-0.146544183625551,-0.00151011507909838,0.20444183721302,-0.354610806131066,-0.0953376916357849,0.13576644285688,-0.084370391513058,0.152944319564654,0.0110227806121805,0.140966929971403,-0.174448154249686,0.0105329224603901,-0.0366078457299981,0.0340693605024452,-0.0647449830145738,-0.0187568829307393,0.201754338504724,0.00268753016021012,0.0362684998783872,0.08944473363933,-0.0750618327918393,0.157932976301156
-0.0923688726163781,0.01228708650582,-0.242919385519761,-0.087957228205371,0.0107612306861846,0.00361119301818455,-0.0408163122405522,0.0374763562327292,-0.0316524217566044,0.133936823294042,-0.0377107127933344,0.0424228476481248,0.241174331387398,0.101404393906802,-0.0037929736442026,0.134272374041111,-0.134138195332141,-0.113470543248816,0.0338744474791494,0.227898357055579,0.134195925291686,0.194429560162922,0.181483496905889,0.116178886726131,-0.0635329426210579,-0.0717722579314773,0.110242321781138,0.00227418213191043,0.089866497329197,0.17038837605014
-0.109840811251952,0.0742043397265582,-0.137910943321677,-0.0848945951700465,0.076950721426556,-0.000442659289191668,-0.164947384254575,-0.0379350848125302,-0.19636957116311,0.254760460081895,0.0752571506668372,0.209270916138203,0.166118670637792,0.205320561437905,0.018697516813811,0.061720165600344,-0.0225729651432355,0.0797938369906483,-0.0495394605770959,-0.0146897953322092,0.139453790871498,-0.222601737447459,0.181493261129938,-0.11830017149577,0.119206873919593,-0.00323038879692972,-0.0176658370994905,-0.0907579604589985,0.20961211792471,0.0927420602833589
-0.166117130868623,0.118847705770954,0.0205421752716838,0.043170999957098,0.104397145413206,-0.142544652012722,-0.0557499060882101,-0.116621867525676,-0.242914061959437,-0.0183723029251687,-0.0379097815822605,-0.0738504311501777,0.0122410644285428,0.0941897497139026,-0.00409733287751291,-0.128336217000248,-0.174332037427709,-0.059208510094157,0.131712785270553,0.0055544144219653,0.111877541708871,-0.242195983031929,0.0777990000657873,0.0465003364340442,-0.202825667382835,0.0515101545233246,0.176648872446148,-0.203796946849278,-0.278470717521255,-0.10278527788568
-0.10985592756318,0.157556025459025,-0.061483380282555,-0.125152222576952,0.0817661124221701,-0.221401655774541,-0.0448196978266265,-0.0217454877340006,0.0964614662599835,0.0806323644070324,0.135529053271904,0.145499663080641,-0.0924034799703584,-0.0727135456563354,0.0255505618678331,0.208129904681363,0.131116156358543,0.131527172420801,-0.023183436857994,-0.172815133305328,-0.0038752995431941,0.270058250367034,-0.0775554068949445,-0.237754079623668,-0.0661007360585883,-0.137801396545795,-0.025157579312091,0.0155448185818522,0.0484629424096671,-0.159688811882021
-0.0328971653190623,0.112588567903474,-0.148232007066985,0.120394777240125,-0.288486445096636,-0.00242817148436869,-0.16517141138564,-0.243251742629842,-0.108361757332456,-0.0659128298387492,0.118945212981345,0.0304196438863981,-0.0597380126012177,-0.160280636550803,0.0486063624642192,-0.0354976873923497,0.050978925445548,0.114212566508877,-0.139589745295686,-0.266207802647881,0.160296893326574,-0.148649178892601,-0.281538762421457,0.0713184701989732,-0.0759079550003587,-0.218670544432827,-0.0858092286744062,0.1097704720967,0.0513956996814915,-0.0750837813917609
-0.0448778205640864,0.126964004962086,-0.0811307477425033,0.0749631884637223,-0.240364393898589,0.0275788471309946,-0.174079299697927,-0.158176958947867,0.0798196453642529,-0.135134425192586,-0.0264134310236815,-0.115392970092487,0.0699724918705855,-0.0479754708729279,-0.0411643468868315,0.00701148929481748,-0.018893632350661,0.228474238250522,0.181324650443569,0.135650618862714,0.0342265361679198,-0.100165217549734,-0.119046860543965,-0.232633254877683,0.124584508144709,0.000936982095876698,-0.0181405195348418,0.103651481637267,0.199360620203765,0.175995064962703
-0.0921898668752353,0.117969955117507,0.0438451562397522,0.0762268058225986,-0.181233289996669,-0.0048852123430478,-0.107663285218491,-0.096252874262367,0.0906102940963668,-0.0893918895056404,-0.219098526913768,0.19696255333089,-0.0160659686440025,0.239427621838743,-0.0110153671636186,0.110750982978747,0.135058592638506,-0.0184834809056129,-0.101435033190876,0.143006303995733,-0.0598566024840492,0.0727938113995691,0.138766146442819,-0.0992435148677917,-0.0220994401563503,0.0196429934402293,-0.217074112698005,0.127183249791175,-0.137638364626224,0.204123409955009
-0.106867222704538,0.129075091340936,0.0896809656938293,0.0209094477500801,-0.174242647240127,-0.0398526008229773,-0.0230480688470375,-0.0140401513442171,0.115771762342729,0.138751331176986,-0.10764807555836,-0.0723763503146045,-0.0985102043246839,-0.0644728762540718,0.123268591898118,0.249731464079758,-0.141851671106699,0.018051181621306,-0.212972119067525,-0.203424031724542,0.0909301016301625,0.0663824746628881,-0.000604482077074735,0.0679214243476879,0.0560199115706495,0.315232298305852,0.0784529458873934,-0.0683094013147142,-0.047719603432197,-0.0111821565818315
-0.0257396507909892,-0.0507061054345688,-0.230580976925233,0.0998400449921212,-0.0823806603907946,0.137678108801672,-0.0575444024064552,0.312469738232043,0.30310903296829,0.192899708626266,-0.0737575610926007,-0.0626103560932287,-0.0633434492194874,0.198605263220632,-0.0527101347664653,0.0234799206783602,-0.028980760033616,-0.145429075038183,0.0140870251131824,-0.047855578730697,0.0591913954573591,0.0432574206855407,0.0275263666856818,0.0221237754676232,0.0115862810519661,-0.151254680192863,-0.163977847554676,-0.0209012502948765,-0.117115129256061,0.0415651987916046
-0.0688024351558009,-0.0223341022618129,-0.172568450505564,0.16734558116566,0.0128776291171454,0.155313408780789,-0.20706501184401,0.320872765235038,-0.0343134055196757,-0.16721678015806,0.177639329171769,-0.0273097569482769,-0.0405793230667483,0.00915639261875658,0.00603331289714186,-0.0654213179660598,-0.128453246057733,-0.107368658196541,0.0719576766002797,0.0240493225626158,0.121881318003134,-0.0378552377438921,-0.0216904106203249,-0.0916676498491343,-0.0870745657605244,0.215883485468286,-0.113294931555668,0.0377623366292672,-0.019081065695082,-0.00592106358970617
-0.146569018862352,0.0140833165350815,0.0498450485808503,0.285866091560396,0.0529479544278567,0.0336524699545102,-0.152516335240919,0.220476088556469,-0.169046300649931,-0.328816488180728,-0.10676268136899,0.14737264047912,0.129615953324178,-0.195901209144784,0.0229239240031107,-0.150976907363246,-0.111130629347327,-0.0116668053125254,-0.188204495798538,-0.0610064797754393,-0.170887479370364,0.125939573631788,0.0468836746245624,0.00943138878660466,-0.173881262527973,0.0404934284828492,-0.227050588999073,0.0523968840476312,0.102854487490038,-0.172175387223349
-0.0648409960486185,-0.023653847067097,-0.231963800387992,0.0313246178074644,0.01599486905185,0.0802798399765894,-0.0944579529576556,0.258489170896105,0.276361438084424,0.0585064595171982,0.00274728012111866,0.0891751833622041,0.219429628847103,-0.0252167857242021,-0.039368166023093,0.0626727313664372,0.126399703244859,0.241393654477605,-0.235769968671713,0.0023080022406818,-0.0225468147963936,-0.178867907623435,-0.162539103036931,0.0675845062851155,-0.106580229431394,0.0539714333328218,0.119720413420382,-0.19293051762014,-0.0578692126406414,-0.0185680887049971
-0.0432374183548509,0.0674044983070166,-0.10976229586841,0.00614809668737149,0.137961004176621,0.144857755215292,-0.247955473964536,-0.018610512859729,0.0853734602782124,0.0718425803669615,0.105705261507209,0.179189899482468,-0.132606203815793,-0.116165305610333,0.0912995850550426,-0.00491118570769059,0.0257913580772863,0.00610645477844779,-0.0570922655828474,0.257817438925692,-0.0641981666324692,0.00870976884909821,-0.039691742502259,0.0940027195247996,0.18187503376877,-0.044904199961019,0.0817218318959004,0.143529126852862,-0.110930199864501,-0.232932248882746
-0.123940546031177,0.129021459112426,0.0275437325119793,0.0245051468404884,0.149231345622226,0.028242496949227,-0.178041327292472,-0.0740883150229913,-0.0898568699274028,0.0197644595441785,0.169927922271279,0.159404549074293,-0.194135617799535,-0.0629206830651562,-0.037081093706422,0.183798633473155,-0.0881233987608106,-0.208901421721004,0.117823182888027,-0.143078557096271,-0.221069967954526,-0.139611746810067,-0.0155598924917228,-0.0214337788732322,0.223703652718788,0.16464152037332,0.181074989374801,-0.115255055051694,0.0570349054943106,0.081857719549471
-0.0575779449324232,0.161818264665875,-0.0653581216421002,-0.0942050482401395,0.158665169708412,-0.161475285661207,-0.143660499923071,-0.247287950088081,-0.0322017769522871,0.0426079245808473,-0.0759863643495095,-0.0634164507189556,0.228147753678671,-0.0121869032968699,-0.194187333839379,-0.0225593785500759,-0.128779253264045,-0.102887936669267,-0.0683374514640294,-0.0215332641601609,0.0215762115320813,-0.0404244652913967,0.0127544314683306,-0.251606911753742,-0.0856817593807962,0.133372399621697,-0.128274133031516,0.0852874879099544,-0.282631190665223,0.130006804563837
-0.0662771553053763,0.180803912866729,-0.0694885266272822,-0.168746884013239,0.115125546993409,-0.220553410756101,-0.135736027990292,0.0427287908646822,0.151439272184935,-0.079152690903948,0.265377164885686,-0.081467097308578,-0.0954664757116459,0.0665732807001126,0.13482996703403,0.0435938774899273,0.0356985627048392,-0.0857047553286189,-0.0566341858838132,-0.0129277968030585,0.0805099775871522,-0.242044235268584,0.192828808541754,0.079430756878571,-0.17785757378757,-0.083231927915601,-0.236999497653228,0.0254845332314827,0.0499736719955469,0.0265483813353983
-0.0202389446759619,0.150915751697886,-0.0654342086517495,0.124508269970575,-0.220196429669587,0.0344421229641656,-0.0924780080294205,-0.0308422353648097,0.0177398149350073,-0.0100395787060368,0.0456479016160794,-0.120982974694867,-0.0916375567312351,-0.0295866036921932,0.26851039433178,-0.248390833343759,0.139391434305044,0.111251745337103,-0.159387614647487,0.123919896457101,0.0269642900712461,-0.0352040820029521,0.340335667883872,0.0683853120215151,-0.0410597043608176,0.0984640419154333,0.130655343859559,-0.00183897915405221,-0.0878505340457259,-0.122311064644055
-0.0749377429950031,0.186391135211169,0.0479432074692447,0.14539064393744,-0.133716327627128,0.00861961189523552,0.0439450053334909,-0.0386898105438699,0.0564877239016996,-0.0376738990485235,-0.0687919808535784,0.0597886396060239,0.139848386877616,0.272444725639902,-0.215104793837598,-0.238525080330916,0.0168394018717695,-0.016706662408325,0.0869257995657634,-0.0272617105907401,-0.0620616323104307,0.0345063482026765,0.100440674810785,0.0840713303889669,0.197311900103017,0.142049244986374,0.346258891806074,0.204377966251722,0.173118722527499,-0.166319271456237
-0.0428741416667358,0.180229321870967,-0.0159278616552972,0.121821558090392,-0.260745801494329,-0.00486129507717792,-0.0742854499660825,-0.155154411071889,-0.091389781594853,0.160191982080093,0.169698608137088,-0.0506153518737436,0.163963464840699,-0.213801211510954,-0.0879929979359746,-0.0139556900954354,-0.0667509997949986,-0.172338130886782,0.109393950084438,-0.034891045322813,-0.0486973270001932,0.188873870258731,-0.0431521211342393,0.279551721341271,0.0148408107460101,-0.0603528022326846,-0.159253352275926,0.0393101134411974,-0.0945227880614426,0.110291130990493
-0.0575053112920656,0.200834240329489,0.041480756839619,0.0873017315531467,-0.241864154351899,-0.023046292151127,0.0192369191686392,-0.00464889769688407,0.0570052182011406,0.0472063104257071,0.0289940729782203,0.219810327910626,-0.167650112808205,-0.0521960393228504,-0.237118536324183,-0.00185242502127722,0.110845422047265,-0.178428378437223,-0.221750535170009,0.184677825734701,-0.0647688001463662,-0.0108037905562921,-0.114409811810915,0.0288243242074313,-0.03554020228114,-0.00534467008607904,0.158172910805523,-0.26823973997414,-0.0354311876208735,0.177408282559375
0.00079139871037839,0.0912177496627749,-0.105964446673626,0.0601256522783486,0.0111403756175485,0.259597480214945,-0.0216484864562039,0.0569904692118529,0.0405971618794814,0.101035069666815,0.122505237363533,-0.114691900034103,-0.171230063393167,0.06490217538831,0.0289581562994591,0.0452213826208366,-0.143498666722122,0.318272869883608,0.283407689684268,0.00443068161933062,-0.0757292581848583,0.0753295409184902,0.0541201617998659,0.178847751108278,0.0385545607490451,-0.0702511522150519,0.136785606156939,0.0189654397735591,-0.237244264207173,0.0185549223917674
-0.077522394008365,0.133363888423753,0.0762405144435708,0.157515368684153,0.145866062232405,0.198711822346638,0.0867876518330591,-0.144846720449052,0.0577654637039356,-0.242349168667425,0.0945301589416707,0.0381563786257605,-0.0257945523147511,0.267940648329356,-0.116811232449921,0.0793717390447989,0.145464929448889,0.0167128803769227,0.116230431324942,0.172527202310256,0.289953921570077,0.0678787658307981,-0.256115327623759,-0.00838829605201547,0.0121326052602719,0.125607493991638,-0.165036948203215,-0.29433414447737,0.098622127397152,-0.095765875927226
-0.0105469027153189,0.104267092680909,-0.0739397089608639,0.0431743348532104,0.18351064374516,0.29789732749045,-0.129250983987048,-0.0589730161085939,-0.0964407437616984,0.206241364254517,0.0279934367908494,-0.206576174801334,-0.267101702578986,0.075967467639637,-0.125834614894881,-0.162437613212092,0.0346133334379456,-0.245515254965481,-0.169451979540383,0.043677301032876,-0.13516389475356,0.069981479846323,-0.0721329283742825,-0.0693979484613485,-0.116377381370643,-0.0114434875597137,-0.024404335554823,-0.0126697653825728,0.251753566577073,0.138459837186257
-0.054831639876087,0.139604466055932,0.0809176746681558,0.077341375286469,0.256049119137684,0.209775092508413,-0.143004583344464,-0.00759887699109534,-0.00249836683440335,-0.208784571817642,-0.307147096165226,0.0484361506653828,-0.0461420831674569,-0.166505268575185,-0.200010016708012,0.177932347621571,0.03745336423589,-0.00415080385450739,0.0370318384163504,-0.112194267933317,0.169687598908871,0.0401699983552232,0.0855836452963493,0.142012795533091,0.0789794087726021,-0.31566906208427,0.0399822780947482,0.0698382881095127,-0.1450582345382,0.080123204546977
