"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.185955366282481,-0.154200818943256,0.221987384957726,0.0689546754389061,0.0214574623063001,-0.0312798601950372,-0.155970677866516,-0.10242671282719,-0.155370988973799,0.0107944523431723,-0.186184717674467,0.166366893449384,-0.208288695949729,0.178281064434806,0.0158545536898687,-0.0336231610017975,-0.150840086721575,0.0305428233063115,-0.109868919576644,-0.0872816834141179,-0.191781226749,0.18752096245228,-0.202262518928998,-0.0598192328401737,0.0653373982858679,0.0828023925205689,0.205716078029416,-0.0823016296504364,0.100480686743039,-0.232569157656817
-0.176081481512543,-0.192523942319284,0.0236764800402056,0.115328710091765,0.0924763732060314,-0.0812419494584591,-0.0340409527672317,0.0469833420310953,-0.0528376116599976,0.157479220723035,-0.260744466306325,-0.0823525437442513,0.10752898326731,0.125728352209167,-0.0173509098488427,0.136832200600434,0.140531599791878,-0.0243044122547571,-0.160692042282058,-0.0227849540113147,0.0291255985971373,-0.084333803715183,0.0363103048875781,0.0351944364466463,-0.134913356644592,0.0948045901338398,0.0403536212933132,0.203919465387957,-0.258099475367048,-0.336904154242207
-0.190068003337483,-0.0653621811415638,0.0679225282060354,0.128637332546393,0.0589638540390228,-0.052936709944822,0.0966346879324482,0.0210691791194557,0.0327162687119131,-0.194665892378459,-0.014324642950295,0.00138803487131062,-0.17403959810927,0.0189649568158219,0.0458234741225251,0.209625828754591,0.111694923560897,0.234907785092022,0.0865052115262483,0.03069429922416,0.141274960202155,-0.20351304808275,-0.175599318368226,0.0107088978514943,0.117556472857636,-0.0449012541377248,-0.166568188733211,0.0455425757550826,-0.0716137627674298,-0.0542688932850293
-0.155976873704928,0.0286980410109001,-0.118724520411695,0.197740127336161,0.161613353069667,-0.114180336434218,0.123571665356406,-0.00408984399688294,0.132343994654191,0.169242024821326,0.0244049152712176,0.0241488406807589,-0.0177651057048552,-0.00990426457303938,-0.16411597567116,0.160896663330862,-0.146091468107031,-0.00359786813574008,-0.0380433695815018,0.0926639818049202,-0.0297350908551998,0.0882341474081698,0.0364572156701695,-0.00460715490379027,0.0550514832721649,-0.0375384856840577,0.192147566528079,0.0882437956602782,0.148657200947519,-0.204039175439822
-0.193462041329547,0.0698746201446128,-0.0287659510054944,0.15100728351845,0.0730917663157906,-0.0350551061310673,0.194127415666018,-0.0905344556075267,0.172317674719357,0.0743298557932187,-0.0536244088200147,0.0517367569842562,0.0566411667908072,0.140672227825009,0.107745334904873,-0.0731957585425351,0.0638392237027616,-0.0485118746459995,-0.0733886579975121,-0.0752703772058492,-0.0697322782201263,0.0347065457534987,-0.0636424118351701,-0.228405210438904,0.0499685432352882,-0.00427343348394985,0.0802852631063044,0.0991133273584587,-0.150019953730239,0.241820809837659
-0.156343808225382,0.125922981472212,-0.0233747766407716,0.129290352618183,0.00292921454687724,0.0201766302200862,0.12726203936343,-0.116558603066396,-0.0677756730747443,0.0917941981902534,0.0167295736232028,-0.00594342385591539,0.147207638150639,-0.0102152862585776,0.113538826487436,0.17144593079145,0.11365714307636,-0.113224416111535,0.0310701097995992,0.0905237755678417,-0.218067114652743,-0.222231778685746,0.0729094224500395,-0.241994334370652,0.231248861043887,0.0383653077906711,-0.139928519516526,-0.022062918104532,0.1655033862459,-0.0404536629311405
-0.186337129734879,-0.128750068275176,0.235214469394028,0.0564208023947921,-0.0073059849555167,-0.0570268829053249,-0.0674217065829175,-0.0629693384379887,-0.128893462466878,-0.0184320667805369,-0.0667449892524912,-0.110209854918733,-0.0883745381021138,0.0628063686187411,-0.037364178080404,-0.24212369972374,-0.0879634186556956,-0.143151929040047,-0.0159516481028072,-0.189702713742688,0.11976489378235,0.0808805730463839,0.109040585410169,-0.0502209305083409,-0.0610708961636823,-0.158459046032745,-0.151052034837091,0.336829798930843,0.0435639812962882,0.195975814173167
-0.168390227757209,-0.151780027724065,0.0795815407069063,0.125808370055465,0.0643240048734972,-0.0798241272304266,0.03797106196584,0.0263729240864031,-0.0515043764791644,0.0764882891735677,0.0583947105891961,-0.115062269547381,0.0354966885449754,0.256104052369012,0.149542934405124,-0.0474759894415067,-0.00827860551751216,0.0895098817068524,-0.022311661182137,0.0454967314974771,0.153804015960627,-0.181620536158354,0.242319784477688,-0.0254252749973403,-0.0854943675914114,-0.0331806134275629,0.0701335258311286,-0.275706111013869,0.19681644674793,-0.0770982415819293
-0.176500975629559,-0.0373089721119574,0.0498912867662823,0.139534612796129,0.0703937260396321,-0.0464053026889399,0.166712613314997,0.0789748547627807,0.043506240673257,-0.283334653294564,-0.00839300826853651,-0.170730912741404,0.0693859324026992,0.101971480574451,0.134346139654603,0.221420644968194,0.152896729906838,0.0673230818703586,0.0336975681952071,-0.195059944325697,-0.139393619624008,0.148068853682275,-0.0552517147536206,0.0821134557036066,-0.190116726584543,0.0695110173236932,-0.194091672633404,-0.252827581861287,0.0751588666074269,0.211555716816726
-0.177919520686405,0.0877206484875115,-0.0106014003475949,0.125554787108782,0.0365230792017404,-0.013654804687889,0.216061124601916,-0.0838725226890349,0.059276752700841,0.0124751011195188,0.092931217083847,-0.0569327037886061,0.24969255709342,0.00286032350501781,-0.0204005274492207,-0.0445843369777566,-0.160564186121732,-0.0973806173847686,-0.0213915082436276,0.0485906310507663,0.183722074731052,0.171614055523614,-0.101355895528199,0.273025248052533,0.107789153543951,-0.019174443043255,0.0136916745700208,0.208163764325252,0.0373498416732332,-0.0254083170156969
-0.112740978895641,-0.0321669708894813,0.0207665370461104,0.00502746152841854,0.195356434547572,-0.0841941833513297,-0.238367127931087,0.122617606058023,-0.0388991597167662,0.0594279896453641,0.150639527013207,0.0537806561900743,-0.0575949387390924,-0.107004070364648,-0.18575011459056,-0.104710667151851,0.231700183833775,-0.0441192451422924,-0.0418532260054598,0.0152383425748389,-0.185925755277038,-0.0627246106278608,-0.21939416972717,-0.118078384736018,0.21590008929982,0.0247417563096491,0.211488850948308,-0.116379245779811,0.0473088612038345,0.254835350488228
-0.1480755214704,-0.0383205488733049,0.20878342255384,0.0296332296209191,0.0442149962722766,0.0233311582653499,0.0050679183035516,-0.0268924951800495,-0.243250966387519,0.0622907699272491,0.199192961179636,0.115519551202944,0.148634719584801,-0.126964951948762,-0.0687673176958355,0.0300648883451521,0.341705669310935,0.0615432723019167,0.117701781860993,0.190186413607517,-0.101161978547345,0.122398573096479,0.131533778298327,0.101710447455146,-0.0665155926490345,0.0696666266715297,0.00979237816413229,-0.152522109069651,-0.155280525224427,-0.0588898827179023
-0.187736495234511,-0.215493720922227,-0.343455156416763,-0.179904229088541,-0.0728086202420398,0.157595524451174,0.204693212586479,0.291867607501649,-0.347059710753362,0.013081569669008,0.011259375999683,-0.0318221108054895,0.140897968488044,0.139826636894188,-0.0550882163118253,0.121369402416509,0.0793240711311456,-0.106406158369119,0.0793397570736751,-0.228125273782316,0.120321640898398,-0.129493734418442,-0.0254821649717275,-0.0853215163318558,0.0486323262664382,0.00357359935762362,0.0730091590686383,0.138366205467074,0.0617932644425899,0.0653021988770575
-0.151381823624277,-0.191083943260566,-0.312419368216328,-0.154656822476466,-0.0396936163605574,0.00598715344661005,0.048038192176503,0.172327267796713,-0.125358941533133,-0.0553902165830405,0.00304023028355081,0.0231882537123563,-0.134016660510013,0.0304336977164999,0.142749248712508,0.0621539986793001,-0.2425464826685,-0.171110223086606,-0.0511050947562938,0.454584806512315,-0.0521369858809284,0.105262141109132,0.0773515137845739,-0.0213004998457059,-0.0700485995833357,-0.0500232838818333,-0.025096281143972,-0.0720914966958689,0.0421474959397041,0.0789094006612174
-0.164039459231834,-0.14313107033281,-0.215293161322879,-0.192084911531694,-0.0461732144840769,0.060611200329287,-0.022112369420429,0.0300908024929724,-0.0549021573669574,-0.00373707035220059,0.279823713375677,-0.095354606906128,0.115922726745151,0.0261346145715428,-0.11482116752901,-0.193720343271853,0.0134426246413455,0.128585771858341,-0.352819357927655,0.0261912805706376,-0.0578120110280563,0.123972714472373,-0.125115301180497,-0.0656323558920522,-0.21172738529055,0.0139396496057635,-0.00910115354453116,-0.0211080008421739,-0.220029397046144,-0.0845631292136101
-0.220359917319479,-0.0842480675430785,0.0153636261978311,-0.274123356176978,-0.115645668541345,0.0949109233963551,-0.00669806820988679,-0.125604567597591,0.240572985157928,-0.221530313668858,0.040285414363095,-0.136740111353686,-0.096296681740014,0.146944384652374,-0.159803536704154,-0.00616247728685423,-0.0896693239435435,0.0719884795727005,0.0151491224072812,-0.0916914495941971,-0.0439525625446945,-0.0720495342224562,0.149046706314567,0.0481656181516295,0.287213780442196,0.142845023551712,0.146707771939272,-0.107599146016015,-0.0974184516869629,-0.0370130431169105
-0.278452619860216,-0.0503680384680541,0.0954769760212126,-0.370648590925321,-0.182852242284272,0.278363876140664,0.172542595690013,-0.111030878611383,0.172377883837459,-0.0141550341216719,-0.204142335935953,0.360028385395446,0.0962332560941526,-0.147610744437751,0.0902693153141477,-0.125524728636412,0.068387574601905,0.0997472278073142,0.213304520216753,-0.0272910684669973,-0.0315299930884383,-0.0047344413807038,-0.0431056031092253,-0.0240021557062508,0.100936859783905,-0.152859011249415,-0.0616974388218212,0.0593936292448997,0.110930923075461,-0.122665804700658
-0.0952902150146153,0.0328540239813187,-0.23914913357954,0.0848184556323377,0.00350214609895403,-0.00474787918681287,-0.0408536862454598,-0.0539200811618909,0.0420464700043999,-0.120376158569631,0.0548617405027321,-0.0392044702044233,-0.243691363018327,-0.0882499658110733,0.0109481232151146,-0.132324568205864,0.127082710281989,-0.113005435100156,-0.130298538866739,-0.195636768709534,-0.043958180524878,-0.285527899769761,0.0493906046346929,0.0517699638959913,-0.0841020852279015,0.0498603524730311,0.0899889734953213,0.0343265883704356,-0.091097967088619,-0.161063313696677
-0.112741969149578,0.0845404701279349,-0.12759404520196,0.0830132086688844,-0.07356715524201,-0.0254489866828335,-0.162158111852919,0.0404755501033369,0.190867657977221,-0.25240149028888,-0.0232745932541606,-0.186801753153258,-0.198742605969906,-0.194388251741597,-0.0239529250973059,-0.028238707898351,0.0732695723292644,0.0605365179050171,0.0607254088824989,-0.00852000175700603,0.187993056872301,0.0377985747359608,0.265895684153006,-0.143907864122971,0.0719451786930957,-0.0443772090239328,-0.0265040815322248,-0.127004304100829,-0.179160352660997,-0.132437682082128
-0.167365324742398,0.112216139412759,0.0369594668966277,-0.0448849511241891,-0.133064008152334,0.105887126548396,-0.0496084737905916,0.135509221493934,0.217072272855044,0.0269683143444847,0.0921567973426538,0.0915194361306683,-0.0450017878123346,-0.0597101361665756,-0.0153738457902333,0.156916091492531,0.141637004054633,-0.0443165321740117,-0.190275528659646,-0.00814957569179049,0.188215246746208,0.116366415029501,0.16540372131177,0.0608590901470316,-0.118243605388074,0.0682529308595507,0.337448475107782,-0.0446583486556561,0.207433566456129,0.14294840895791
-0.113053689540808,0.147938000118115,-0.0512086623340531,0.102996099689531,-0.070728434818256,0.14237448638142,-0.159251136868211,0.1767720116063,-0.00542928763212377,-0.0577290567101214,-0.232831979355666,-0.0713987346835316,0.113081586818201,-0.061778628699565,0.0600587109919447,-0.116029868586559,-0.085833032288169,0.0120391768731577,-0.0870063281008315,0.0890752246364794,-0.272600636957743,-0.27612677641312,0.125462765624298,0.129344763596188,0.170287331828742,-0.0616407488999967,0.0246124726431947,0.0351849656447781,-0.106599438439948,0.0294092151576523
-0.114259686620802,0.164237180895697,-0.0405411694653954,0.121047421598608,-0.107679054174944,0.191933578033235,-0.0457647462099031,-0.0164770924344981,-0.0961547580515067,-0.0874834514794287,-0.127308602307667,-0.138696765393893,0.0882452475208479,0.0493636106571484,-0.0238368101227818,-0.192242971302636,-0.05798248090574,0.124929375023678,0.0797414708495346,0.151830498540126,0.0148022303414501,-0.0455716484944944,-0.276182468592058,-0.216741221137272,0.086069616305781,0.185039809330925,0.0152689482517093,0.0254440015852541,-0.0488996167094532,0.0951523661257411
-0.0364486909405179,0.128071397708985,-0.129388409176908,-0.138373057355306,0.280468272158195,0.0483054076455973,-0.214921768177617,0.218194331024017,0.0667321759442046,0.0728298035153464,-0.103088986519168,-0.0240544791054972,0.0553059253599143,0.145709498082058,-0.0591982293357692,0.0615830247450072,0.00296747035976147,0.0807002518110727,0.186869603844614,0.224649620658503,0.275790443123349,0.102278678437338,-0.115989677983617,0.229177062605567,0.17667820732657,0.147399625901565,-0.115742077010481,0.0658974400579982,-0.0382129698499869,0.038249869939783
-0.0478134072940333,0.135522948257775,-0.0611775026216036,-0.0920630564787628,0.235166300678734,0.00201264606656231,-0.199802668922156,0.0980995409693353,-0.103013465371799,0.153283142023162,0.0364231796931497,0.114352701671218,-0.067161547374649,0.0539079969913747,0.038897627352812,-0.00209405020088974,0.0169380651168542,0.257030930563112,-0.133656854941333,-0.144914756503846,0.0998312049169296,0.0987944827357548,-0.0474559592656041,-0.144735136294404,0.21041955580184,-0.1314961672716,-0.158542538562699,0.0190812876926998,-0.154431619582446,-0.125294785048701
-0.0932028313941449,0.113054098827416,0.062453773494722,-0.0903614439947732,0.168439103864466,0.0221212625652476,-0.122056828479443,0.0487520580945614,-0.103751570070532,0.108328895422786,0.193402753420746,-0.2131043472333,0.0282608719204824,-0.263245696087796,0.0261840438762351,-0.107175936260753,-0.075230872209506,-0.0396400114736872,0.0869739972000097,-0.145681309315342,-0.0842676400606469,-0.0269355766430331,0.0361426469748402,-0.170938894596941,-0.0747418280913367,0.127122229317329,-0.194621741159909,0.0636715909675816,0.156045299351825,-0.180482389514469
-0.10768066460936,0.120261248108425,0.109743669609541,-0.0355970191843934,0.16069196676676,0.0567946329716402,-0.0326675640099845,-0.0313468319289477,-0.112502067108829,-0.122972475260596,0.121746700875398,0.0671688604591986,0.103786435591625,0.0597943416978084,-0.120727986202698,-0.226729215162276,0.195692484903034,-0.0297180541988355,0.225015679854041,0.185652087903316,0.0839454107626432,-0.0722199744358644,-0.042159377813874,-0.0457517442995501,-0.231651724007115,-0.213029329736044,0.088879316167714,-0.0306082473559241,0.0268376364921824,-0.0033441205984767
-0.0263940918086157,-0.0327140871920369,-0.234596519578507,-0.103907941720429,0.102874666695323,-0.122077735717622,-0.0330557999301192,-0.365363518019805,-0.23523851459107,-0.185873017379441,0.0422327805936554,0.0495844971376558,0.0769016010768219,-0.206985779225716,0.0633593587114186,-0.0277156404419842,0.0245780683100864,-0.14485771723562,-0.0902094128834991,0.0680941285163513,-0.00559799437848845,-0.0979264815889208,0.0182055381182965,0.0534596138601376,0.0945431309539948,0.0837867602687334,-0.167794479094973,-0.105562901343036,0.190428858183147,-0.0854510158867997
-0.0688201990784336,-0.0125133134220315,-0.17370671923481,-0.168254803716612,-0.00350214007329439,-0.172403539940228,-0.159574380197405,-0.308058848136967,0.0951381307762947,0.160195385334691,-0.221235768422357,0.0266154825853133,0.0410223117823012,-0.0127782594923292,-0.0149990306702509,0.0915036333071986,0.126953123768418,-0.107894476645761,-0.174375946433077,-0.0185445258645406,0.146891521297325,0.0202192753507821,-0.0422841810630535,-0.101331697471239,-0.120225795526539,-0.0955293489188324,-0.170015006154363,-0.0421848542636439,0.0638268210428484,0.0648821659574584
-0.143927928015941,0.00015989516776364,0.0536008918635121,-0.285480486879406,-0.074412096180254,-0.0635028187413008,-0.111996532507757,-0.195734823137385,0.208224686163365,0.349611735978417,0.0358216820500763,-0.172093831889742,-0.0963835969378865,0.183204853925718,-0.0208299106432917,0.143078219790343,0.0968955265114375,-0.0532237299251023,0.126649362498062,0.0855855838137303,-0.226996661339477,-0.0208212879642074,-0.0559351336379358,-0.0273860102310935,-0.151038275727235,0.191746001682574,-0.156292430403238,0.000971005449921607,-0.124732265642643,0.169198062546331
-0.0662084397469011,-0.00629200379576975,-0.233283625254759,-0.0325710681714058,0.000235669862259353,-0.0856055519610599,-0.070080637921699,-0.327006500578599,-0.217485422388355,-0.0402380628908196,-0.0370759340973335,-0.102840370967749,-0.192672229343627,-0.00151318182700535,0.0538579501202267,-0.0586296314620085,-0.0457149168601175,0.191068690350668,0.309525034475816,-0.0361269077814922,0.0701561009286118,0.150814748203691,-0.0152721529997291,0.131890279009995,-0.0337566842483572,0.0363142775031849,0.275284630618088,-0.0622158742119267,-0.0351217146053106,0.046189451822288
-0.0452542104351129,0.0734693064750003,-0.103162462764698,-0.00352314800134301,-0.126319996197928,-0.187249447030536,-0.225025956928217,-0.0125009214537213,-0.0852988948715129,-0.0836200556310568,-0.0960120780761678,-0.169371142311672,0.118443052738902,0.110138173571192,-0.101946627129453,0.0179675034424858,-0.00729021050931875,-0.00526320956181106,0.0711274939888501,-0.264119975940472,-0.0741256201243094,0.00257472666088979,0.00181776989564887,0.0858250883935612,0.0819651496658352,-0.148086312633077,-0.0502287362461396,0.120831515522439,0.152617203405709,0.24950050042184
-0.125328838034183,0.12138758241008,0.0430260470763747,-0.0239689859640855,-0.160889820820027,-0.0809412427126781,-0.152798713911499,0.0918602726887695,0.0722888543026642,-0.0478466409952985,-0.141691614157357,-0.136815521629902,0.159843092745716,0.0783337814785799,0.0195748385478857,-0.149155854060703,0.0918454956347353,-0.185498179962073,-0.124223509268438,0.128187750806623,-0.0497304747297285,0.293318036269316,0.0363097787151799,-0.0598780412380842,0.0198345327435322,-0.375668021696035,0.0356418158887866,-0.148988032197601,0.0365734841601935,-0.0780185493885479
-0.0620190608749579,0.168109925320528,-0.0464066560322319,0.0944414270865818,-0.180406397590427,0.116319735321902,-0.152374779886982,0.191196287513361,-0.0100799559843744,-0.0185988811532818,0.153304114098573,0.0817236814483244,-0.253586124482311,0.0517184601116918,0.17986203004056,0.0550851271106798,0.127662863912984,-0.120042847856609,0.0526301493756702,0.00251018003493162,0.0974735968423294,0.091980781824191,-0.0344861978861289,-0.275393457857889,-0.0760024937620532,0.11694729968323,-0.0203730044151924,0.120607836137106,0.224227347357631,-0.0106485385291319
-0.0716861360890477,0.190192021738077,-0.0467049369752469,0.165331973423265,-0.141668362563092,0.177221440999731,-0.120223343078943,-0.0976752102573479,-0.137879069323682,0.070212433752719,-0.250121917488044,0.0983222330232965,0.0752604008995999,-0.0796896215070151,-0.144637992317649,-0.00690606214488992,0.0237857059907516,-0.107585483260193,0.00530559368900766,-0.00953033892654406,0.171027524345941,0.122023148894206,0.251623027263665,0.0501329403838495,-0.113484531192271,0.245053779894401,-0.185656383343208,-0.0547352803217902,-0.00989446552647792,-0.0450560931323361
-0.0232356950779225,0.157302845157845,-0.0437186442060818,-0.140814070212763,0.212540915775776,-0.00783116718841004,-0.107776770173834,0.00500302237401425,-0.0191702019745949,0.0197568828259126,-0.0486047846008228,0.116807715684376,0.0995579211248872,0.00407324319953622,-0.268758672452428,0.229168400038306,-0.131603948770833,0.080783545720908,0.158151750819731,-0.116948569871116,-0.0645570006907483,-0.120721014724432,0.29015745899213,-0.0692550363192763,-0.202124953140473,0.0225902714161542,0.192798550795251,0.101945451343949,0.0208182719559726,0.137248183236342
-0.0767589972372002,0.179316649099343,0.0733051457376094,-0.159385712494044,0.116687944302544,-0.00320965550196413,0.0503488335395752,0.0395055059620875,-0.0658381860311149,0.0324481045688205,0.0767385857244918,-0.0544977996071407,-0.153299115299538,-0.250871952197977,0.214713128120883,0.22819263975067,-0.0647553245483544,0.00443219903990836,-0.0973694462169193,0.0499806422921463,-0.116792031328049,-0.0544635221517989,0.0890274495154083,0.0162751295629519,-0.0200312209874871,-0.377722784205516,0.0846441086035136,0.22989236726988,-0.167693277629791,0.066039332720958
-0.0459774687876864,0.182763413913728,0.0102835347231923,-0.140803410500577,0.24549044421223,0.0379397108165848,-0.105848009995922,0.151817855781832,0.0640509094960241,-0.165479168705026,-0.119680893946546,0.0705437716479229,-0.17961097753819,0.241310826307472,0.0779254251820728,0.00372937445606939,0.00497953878535037,-0.141435392666015,-0.122386326016719,0.0511856865913727,-0.100452108792159,-0.0878228838655885,-0.118568881232166,0.225855029329813,-0.0996901321478861,0.011532444759459,-0.214618348401817,-0.0693115996531338,0.193187810608639,-0.115729028199221
-0.0602612269609402,0.197774800742373,0.0701235788221758,-0.106853677153157,0.22499375126317,0.0493541474889539,0.0105710715701453,-0.00228514694446451,-0.0567143698500616,-0.0562166518261745,-0.043825825149574,-0.221648827489762,0.168436660920652,0.0346059646092092,0.231464923887486,0.0335047997623102,-0.0474067890569636,-0.223125093155604,0.18303902085421,-0.204351869649113,-0.0213611791542758,0.0782503719933042,-0.0874467925216789,0.0604407826607542,0.00451160935218926,-0.00814639750405712,0.274819109119453,-0.165051728607266,0.00704628173886502,-0.170635689550654
-0.00109539272364198,0.0966884249128946,-0.0963415629481822,-0.063977795757001,0.0152045374639379,-0.27355280835169,0.010689252835769,-0.0266333117925681,-0.0342251115283684,-0.1311567526258,-0.106614797227144,0.12830995057003,0.151146208984813,-0.0487284775425522,-0.0355055569958449,-0.0403038187661615,0.117558143999633,0.36510567057257,-0.234981295518112,0.0184057828709069,-0.113589772663593,-0.0349145853661785,0.018872110229306,0.147612640312116,-0.0198984395436269,-0.0648221007519328,0.0897229175113697,0.0565523557505151,0.262710884842186,0.0321283782441367
-0.0771761290165102,0.117002764804918,0.0897708698450713,-0.15621609611287,-0.141113943843637,-0.24338712849016,0.126828676407313,0.194167480785421,-0.0974318797954226,0.199586304077701,-0.0796060652196271,-0.019116650984671,-0.00529895428764625,-0.253119355778954,0.114969423969457,-0.0670254253214358,-0.124345675513595,0.0457689411991909,-0.0354172994520373,-0.208909037329839,0.313769648287805,-0.0884238980993183,-0.238711593502475,0.00788743977662863,-0.0492249175671445,-0.00608454970025517,-0.00570083787989774,-0.317581449874379,-0.0971630619187547,0.054362153270487
-0.0121610406562045,0.104105373718077,-0.0655609869272,-0.039268831101439,-0.155613166109385,-0.348375038548789,-0.0927999726944534,0.0881463668267313,0.0809636330107471,-0.222347061780288,0.0241407150674764,0.222456813920183,0.241371874607138,-0.0604959508864093,0.111483796634134,0.17790925872231,-0.0410646414611131,-0.271480988519928,0.138798630061839,-0.0492976258458127,-0.110289712945312,0.0635323825237062,-0.121365606396016,-0.0530586382407851,-0.0314157173763488,0.159894988222003,0.0716058615414128,0.0336846904230067,-0.335394030156754,-0.141231729094126
