"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.182116397137171,-0.154527005866733,0.234133232012476,-0.046204724553406,-0.0176344946990787,0.0227864589745493,-0.15474135911308,0.113740386603961,0.135296217509381,-0.0112360248339159,0.152486677316197,-0.252337165447488,0.156207080058924,0.164801234209111,0.0302246851545386,0.0395275569272659,0.128881293362331,-0.000707074440315428,0.135887724808304,0.108905781171189,0.210452039620979,-0.155085891273877,0.188656214416177,-0.122192434391524,-0.0648618747873156,-0.0726017498522638,0.0864234717228766,0.22158918161492,-0.0875359247702868,0.173474909730904
-0.170775406715573,-0.205830423948431,0.0409607311284661,-0.0850195443175102,-0.0703767066184395,0.101743461134846,-0.0319343386756005,-0.0266856829279363,0.0338075063184027,-0.176245614969615,0.263433782943187,0.0442978921678678,-0.105114736063887,0.111130122637246,0.0512833985252852,-0.145059022038253,-0.118711405790706,-0.0306558433380685,0.0496595620074864,0.0326022394886991,-0.0391330339437241,0.102116498709529,-0.0809559606603313,-0.0657138287895043,-0.252763012100601,0.0200519146824234,0.133896438786744,-0.220313545266058,0.16184323666629,0.318909698111069
-0.192657340966237,-0.0785246088606479,0.0741082633825747,-0.109200610754473,-0.0509839857957502,0.0725696932774397,0.096370218370421,-0.0280731945922885,-0.000892456254170978,0.189436009284058,0.0186760198249222,-0.0107153265206879,0.181122415315389,0.0396027726642044,0.00403821077852566,-0.218232158295087,-0.0829822917635132,0.252422307669335,-0.012113756511431,-0.0222436955603167,-0.142360357542457,0.196469116958269,0.189812184538936,0.0542395806391613,0.13556905525214,-0.093440506261433,-0.0789414773836348,-0.103924242516927,0.0906910615397955,-0.0551371195231709
-0.16523542699336,0.00133046610829489,-0.119849692277599,-0.17794108253828,-0.14832546332877,0.161640782607973,0.116330401920875,-0.00664279976562662,-0.142177153098002,-0.170286304783742,-0.0246523487618261,-0.0542801267857846,-0.016564651367474,-0.083996009897849,0.111611980398769,-0.149189324631264,0.155190386505095,-0.0161619268468523,0.0662095465275465,-0.0885797477473014,0.0291871467799328,-0.0915176388358901,-0.0225263801027772,-0.0113831809170114,0.0149907864224158,-0.0306511460901425,0.170514979678146,0.0516770259250325,-0.191896177222859,0.167982857574712
-0.204578891105197,0.0462879283479642,-0.0340188852220378,-0.138248191392439,-0.0750233798159686,0.0593527144423206,0.17578838798518,0.0800141545152336,-0.205810412954518,-0.0346779675041427,0.0461299320311604,-0.0435607223964507,-0.0635623360866469,0.166053325903823,-0.0485054908207399,0.0613494948461955,-0.0859745439614739,-0.0637360442257598,0.0374547624789846,0.0786446471396682,0.0733225503573158,-0.0198423210843319,0.0451618853470941,-0.237155913045311,0.0591587621534956,-0.020735948894469,0.116965335044658,-0.0622583522975274,0.0944450958181571,-0.135537911301429
-0.169560358065795,0.105415164416741,-0.0337590824068358,-0.126810041819099,-0.0189972842645701,-0.015603385295224,0.10944875788898,0.14735963750275,0.02319211164975,-0.0908291373526576,-0.00661380864278924,0.039938263272391,-0.143483407718755,0.0167167622785474,-0.133578711745146,-0.182070491548235,-0.114427652029083,-0.111035993887073,-0.0932625285321405,-0.136562559901679,0.188597420728262,0.207424891173663,-0.0400354599064075,-0.196323189572969,0.221445825507654,-0.160869695310718,-0.138176385962885,-0.00845475558361694,-0.118520248945133,-0.033113700249475
-0.183873464814098,-0.127433316122144,0.245667202798647,-0.0356204743568236,0.0135815466909815,0.0425016090761813,-0.0760393075632507,0.0823182992500025,0.116991763854353,-0.00527883667454072,0.0691500770569135,0.0705406270598119,0.106000747149059,0.063134246731599,0.0832860693737041,0.247531264459593,0.0747673042288638,-0.143647988428614,0.00166738653147797,0.206410286201365,-0.103777043981756,-0.0768720119485779,-0.132740092839972,0.0154751907872408,0.112917688623884,0.0260777055766712,0.0726477240093282,-0.357880079763244,-0.110520552807908,-0.287437498299655
-0.165581065337356,-0.160707528726583,0.0932985818933721,-0.10111428685426,-0.0475927814954047,0.098158579127853,0.0385080528183885,-0.0123040640025165,0.0517691927499309,-0.107609696824567,-0.0473287294545726,0.0949475540631324,-0.0286624621442087,0.290208439476107,-0.0563582400049876,0.0408484665211025,-0.0161968720109316,0.0719725053598732,0.0612536628054083,-0.0463593098658722,-0.168128303679321,0.160380105087781,-0.246347009115366,0.0391255312949925,0.0677022789563549,0.101837319982727,-0.0947726817234469,0.301973259379171,-0.109640992856854,0.080732632654955
-0.180741940238802,-0.051318454328692,0.0536955612669004,-0.122268756416716,-0.0640928981126019,0.0727840681623574,0.165775820594651,-0.0800795036930975,0.00749100966330754,0.260736767389141,0.0411248440593474,0.221188312134764,-0.0148031614576554,0.157170289815044,-0.035042581750085,-0.236355452234164,-0.128677426241283,0.0791846286685186,-0.0296679774621017,0.205023205392936,0.162871811731913,-0.125305183056436,0.0249410030731804,0.0924956860136321,-0.0829922688032014,0.146788492564716,-0.306770632999621,0.109389031870687,0.0202431697830227,-0.223379006929323
-0.189280693721645,0.06734441313405,-0.0174056802402129,-0.116773569647362,-0.0419810221114219,0.029134616178824,0.197417289110366,0.0945902626337357,-0.0852353961334097,-0.000442360298612159,-0.0757177889327182,0.123212254252557,-0.23311736121719,-0.00687910681533043,0.00193376377410425,0.0548487181289957,0.14560501171835,-0.110173650723721,0.0487757376474618,-0.0371552837126717,-0.174826192685233,-0.1858109418173,0.148723216859131,0.235761333244874,-0.0664401837633498,-0.124580712348569,0.112441845602672,-0.147468895385365,-0.0916917697400015,0.00954755818666413
-0.114074366152951,-0.0434063371445526,0.0222706971885788,0.0222034516283372,-0.176526959685864,0.107427393932334,-0.216052841956508,-0.138612569985394,0.0703685286687299,-0.0757230948159294,-0.153641202417611,-0.062582694189643,0.0274863861667375,-0.179083767537432,0.135052986251642,0.0854232665955776,-0.232716567896778,-0.0410147293615213,-0.0270188260118052,-0.0294481754168468,0.177125359257833,0.0755090959271211,0.237759923606696,-0.167125153049107,0.0446831003277288,-0.123199398333167,0.132805010023429,0.233287211118697,-0.0200009803811391,-0.223202767652353
-0.150076264409233,-0.0383305305538138,0.210413698981112,-0.0122723611936576,-0.0476743799060039,-0.0254459137005314,0.00647535570252631,0.0759933617132513,0.214817342446452,-0.075324285344395,-0.191104924112585,-0.0580453055124203,-0.178669913150923,-0.168140545142332,0.000213005604489611,-0.0545208150242187,-0.326780287824783,0.0933599655464843,-0.1497124830789,-0.224995202886124,0.0885817450825143,-0.142845801950345,-0.101633812927229,0.0690662597649058,-0.120467979342146,0.0957367959974864,-0.0656657119595617,0.061579926146142,0.160958724510907,0.0279481510327175
-0.173900397613534,-0.245706570637757,-0.320427616322293,0.206100037298745,0.107829212526513,-0.160028801551112,0.245660085296505,-0.201812326244655,0.360146507098137,-0.0823870964994026,0.0172719623771452,0.0402839634909964,-0.160632902345994,0.0960366772319467,0.0826007173541393,-0.127360484776488,-0.0568303733260293,-0.0836739695576354,-0.129598408603354,0.216791512599458,-0.119400029579708,0.124356942777978,0.0225019864112074,-0.0649786656191728,0.0670683138361865,-0.0628972354227353,0.0758096396403556,-0.0417959978197919,-0.112026054592536,0.0073574995935118
-0.139170173619223,-0.216849142773244,-0.291578463912851,0.180830091605165,0.0838259938863078,-0.0131022133594225,0.0702912582711823,-0.141508175347399,0.138336993064994,0.0453653543259081,-0.000856839191279991,-0.0322684506351025,0.140345581689911,0.0859734906203268,-0.0988683136141039,-0.0514594656603401,0.225070604338547,-0.187034317204426,0.10834519124607,-0.444969502695916,0.0442414649612918,-0.112652773372829,-0.0756821771907523,-0.00173751781526224,0.0166734236975408,0.104255786615606,-0.039023545112965,0.0323228837472017,-0.0172576720719489,-0.160754360485023
-0.15393803548907,-0.164547323411448,-0.200340005023945,0.213826729244372,0.0752799900706967,-0.0794345245089916,-0.00561403693426752,-0.0234924810563816,0.0434608447595266,0.0133490331737989,-0.268528626812837,0.151829468165654,-0.094140606790439,-0.00889292971776828,0.151427387889286,0.181929090767512,-0.0483689840676816,0.067654275606748,0.360026712921288,0.0435822572784515,0.0775616061051431,-0.0682661672345426,0.0362030648002288,-0.13188862668135,-0.176310595908455,0.118460021649288,0.034111529119122,-0.0288165462822791,0.224689148260216,0.0580867354770586
-0.272061870174849,-0.0586848598211575,0.0993566963838676,0.384633405119736,0.178035970474466,-0.346486502635877,0.164966880270073,0.112154098441944,-0.274840260881616,0.175830337240293,0.153018424472801,-0.281875084954092,-0.100682556570162,-0.0878198125388475,-0.102687111268598,0.132890259121626,-0.0380896566134354,0.153751235826367,-0.173457373828057,0.0242652725507723,0.043165239719932,0.00559802830668587,0.0461221096923088,0.0588233792643358,0.210482762489431,-0.100585372543839,0.0338098030475597,0.00475179873717818,-0.0639222928149887,0.178812033151746
-0.10002751147286,0.0063638045769634,-0.239677146425859,-0.0823241560490938,-0.00186545701881142,0.0168966625595669,-0.033195777770958,0.0269085335566049,-0.0206052676211131,0.124063431310888,-0.0617071188292085,0.0142043633373264,0.263698728329945,-0.0630900058109734,0.0109160834908114,0.117822142110913,-0.142753268981353,-0.127357804927115,0.0324838039095779,0.198257156005343,0.0337953059689694,0.305551338031278,-0.0961230693420174,0.0209432161447044,-0.116296528033638,-0.0402326468817778,0.0795148008099395,0.0379986303475797,0.0741256726491027,0.210153521839011
-0.120727195494596,0.0642065588748085,-0.133040961227321,-0.0881531675844838,0.064064566988338,0.0109560929375419,-0.159099453560427,-0.101060070088013,-0.132709134776024,0.265114741235763,0.0271897263254603,0.185929134564328,0.274223283024941,-0.14619156907601,0.041532705336689,0.0322442161473848,-0.0349402679215639,0.0933769791153656,-0.0582234174867386,0.0206501627796864,-0.184806035775359,-0.0524980776841417,-0.268423541442646,-0.0748206935846385,0.16772973251776,-0.111962128158311,-0.0167942181690885,0.138392895509096,0.248424636152205,0.112086988469775
-0.175674630470883,0.10002380464417,0.0274753177682062,0.040357347076087,0.11084497911422,-0.145861110970985,-0.0479517705714443,-0.165815281058872,-0.215930189638686,0.0283996320651774,-0.0966774175747623,-0.0563144603107479,0.0392223206745259,-0.0654229216932052,0.0293366270121713,-0.175633077393924,-0.13952378698369,-0.0661770248209696,0.123801012513761,0.0359165224631721,-0.185096201963756,-0.111905989164431,-0.193178756614877,0.00356769860061258,-0.181125851592176,0.00941993209393561,0.172533851196644,0.276952286904602,-0.22075920083076,-0.140687341780762
-0.125304973858332,0.128958258914737,-0.0642867333080179,-0.114485374156009,0.0322639118231249,-0.154969014018353,-0.138480821553804,-0.183417855085643,0.0450700463705261,0.039450431077972,0.240678169772255,0.0742181812287398,-0.086742060772852,-0.031029427015582,-0.106767499598372,0.124442237101785,0.0568427815933559,-0.0171348450378185,0.070205733463384,-0.112483480473969,0.243913391845834,0.275150486066682,-0.103986715605415,0.133543288434108,0.0505173692434816,-0.199535194835076,0.125491807636962,0.0150178606627498,0.128815424020616,-0.0912973783686236
-0.127579898235582,0.145776113228208,-0.054951758303508,-0.138239559463314,0.0603680279103412,-0.204473282498448,-0.0322771644061702,0.0226765781612606,0.108021501556877,0.0649271996955644,0.130371003397418,0.130732271788836,-0.0510721380964369,0.0634924970389232,0.0547866276905491,0.207816933998956,0.0787339772943224,0.153495111642718,-0.0291156849693349,-0.138581514575042,-0.0120855040577005,0.0585267159373106,0.26162176255216,-0.27180374307011,-0.0241876190303,-0.10455888350255,-0.0568819093574476,0.00490880454312177,0.0235842105018725,-0.113861018283428
-0.0426884823568852,0.110511953411791,-0.143038627051953,0.157273954439426,-0.271587158358383,-0.00981347211661003,-0.17272525848405,-0.251335405311204,-0.0221526680106937,-0.0794633555661555,0.089217294638467,-0.0123455172155214,-0.0599605659907151,0.126583290435489,0.107232411894276,-0.0479392800487651,0.0559182981202197,0.138559707404043,-0.142000651461902,-0.223655197316262,-0.275769731209443,-0.13149809852235,0.177276360606039,0.16426829957764,-0.0988827659236166,-0.232168514137294,-0.0780234255617637,-0.0844837119932717,0.0452050290905306,-0.0563818994294164
-0.0560076396804792,0.121377718669393,-0.0752312975055193,0.109607019901265,-0.228587568970549,0.0235015493824627,-0.175593111403969,-0.0946892834592086,0.111471247492522,-0.173371429100793,-0.0488615510339171,-0.156214127811313,0.0172302986376465,0.0358608914804981,-0.0748510628391882,-0.00706819085677402,-0.0618446687046153,0.203703492564869,0.170103105599647,0.155416417645629,-0.0943374976538424,-0.103397942310997,0.078878444179317,-0.113513338319644,0.204696851940878,-0.0764570056874879,0.0164781757242742,-0.138645634513914,0.18602207990769,0.144509022337079
-0.100892187704096,0.104906005458553,0.0501192532476307,0.106945363019992,-0.167751881883913,-0.0114340964093132,-0.107741192504999,-0.038611608817155,0.102697463459238,-0.135057311906248,-0.177409792333271,0.231100230256996,0.0311460391211226,-0.216751194849588,-0.117244835125816,0.124501926520354,0.0795476079477085,-0.0223926806998904,-0.116207590547563,0.129255388098794,0.0860153840943809,0.0329888887193456,-0.0609275704076096,-0.162459058459749,-0.000713905349371796,0.0242974656133247,-0.216892481758634,-0.145429153717204,-0.160420245227498,0.173907448514164
-0.117003023453033,0.113029712615321,0.0964777015898784,0.0488367784629245,-0.169400961611157,-0.0383923195169216,-0.0187693999879836,0.0357004295571841,0.124817113110494,0.122259292756208,-0.126474820082528,-0.0295130859849257,-0.115745000109587,0.0188709951711289,0.166029960020195,0.217726557906104,-0.161681812001676,0.038057527112639,-0.20375166717077,-0.19257599961118,-0.0840016761512169,0.0637335555040233,0.0177110625800679,0.0204685377272938,0.054349983992196,0.356836776584832,0.088903140259504,-0.00915406564254494,-0.0584544160725633,-0.0327743181469303
-0.0231348023612849,-0.0490253766684133,-0.229968582162856,0.12234755904819,-0.0658051038693663,0.130680006044339,-0.0515778749762366,0.387550647385277,0.187681701299748,0.206317617861547,-0.0519884431202593,0.0127521175376601,-0.0499005338375635,-0.16398679282571,-0.122458793679289,0.0261035013813475,-0.0383443398388289,-0.158071712425213,0.0160041957711543,-0.0789959092999589,-0.0106218519452987,0.0921541046874935,0.00011410560596389,0.0284891406473515,-0.0185925688120167,-0.118167862169134,-0.179180257453362,0.0456067775401274,-0.0987640197911546,0.0358507968385606
-0.0661424523376441,-0.0260067057696286,-0.170472741170606,0.184156395150729,0.040118771862891,0.138233362765579,-0.201055599213635,0.293092035533014,-0.193753207325138,-0.080093664084839,0.191140002261544,-0.0328069287926055,-0.0232636351946743,0.00030271253818182,0.0479479210512104,-0.0979818187853142,-0.098945915944363,-0.108095492995709,0.0655673361306838,0.0490986244072202,-0.142283992142325,0.00033440156393349,-0.00559088366653926,-0.111942891883747,-0.0173795654768546,0.141758897457397,-0.0605644162606665,-0.0913453524274027,-0.000330836006294096,-0.0445420157650162
-0.141023983193577,-0.00183675320105207,0.0539885016198793,0.301316927033912,0.0982324479622158,0.00249247098902207,-0.145754024549739,0.170271957631357,-0.311926364597467,-0.276460446444876,-0.0609865354827207,0.119721240239378,0.137721447041023,0.205641529879484,0.171210218729862,-0.137317300142901,-0.00750038740000052,0.019715440298406,-0.151301730760409,-0.0722405153403276,0.237161119793479,0.0558076666833222,-0.00945114158938854,-0.0644384465360803,-0.15014914994252,-0.049550136093847,-0.186610213038322,-0.0458847603759559,0.144125884690585,-0.184452686013841
-0.0662026937481875,-0.0262749716535122,-0.230040026616825,0.0419532678555381,0.0219877892345328,0.0801982618715488,-0.0829057169215463,0.341954156184417,0.174415600652596,0.0294642306169717,0.0138063876304022,0.0387433704926977,0.227509824160985,0.0542525553825413,-0.0164435480796451,0.0825789151039964,0.103816033038026,0.265166018392058,-0.23260143046026,0.0315349660004459,-0.0527900363929045,-0.159977009091354,0.0266535355052712,0.115272779364513,-0.0873458641121811,-0.00443729997623533,0.142350593536176,0.221996280769595,0.00843072656977786,-0.038027890938775
-0.0505148836571739,0.0643723795050609,-0.106468502183184,0.000618563874570624,0.140053964684695,0.141434837068876,-0.249054208545224,0.0164968840297317,0.10279875086247,0.0447488548007919,0.113817830316058,0.164214139956711,-0.0957390898684765,0.0759733263167021,0.137068837403398,-0.0126838961052009,0.0315878231566766,0.0113965586685545,-0.0689903409097877,0.263113915644631,0.0881558026016789,0.00378425062286805,0.00621409466060645,0.149566400325384,0.143560065147994,-0.081849090805543,0.059658569649215,-0.0685672865935639,-0.140416538079079,-0.234847998525885
-0.13449172693419,0.114129615100526,0.033948617340341,0.0197308648830538,0.154696869638285,0.0219650207923813,-0.178993569852462,-0.0932225075165367,-0.0681813357501534,0.0530395556996052,0.165415291239383,0.175973075588082,-0.11986195586599,0.0919324424493381,0.0522013750228596,0.131675968673425,-0.114951123210506,-0.203609127335884,0.0966428598198119,-0.111471582894222,0.0616529789373342,-0.289657051878208,-0.0240532911277281,0.0216458280886352,0.227331984280169,0.193803426778564,0.155953027474419,0.0976013495371445,0.0413831098325949,0.0442682980931969
-0.0742903023885707,0.156144886069641,-0.0599546733844805,-0.116607365768148,0.141159969383955,-0.149330840666649,-0.133247016676467,-0.201827855456761,0.0529155108611228,0.00923368304583221,-0.158055802614024,-0.106028107611943,0.237393978733652,0.10741476008922,-0.114557499414813,-0.0737929439288414,-0.135552590614907,-0.107781516881235,-0.0827722584257898,-0.00924638583726383,-0.0932474991455962,-0.0964689011202691,0.0188266917764129,-0.276242145144,0.0114962431986493,0.0927867925593023,-0.102744616949584,-0.113489709421973,-0.290642821771243,0.0693393629404857
-0.086667794792592,0.173631478064151,-0.0633841214000546,-0.189750966257613,0.0861653191294484,-0.199038841061964,-0.117749507650347,0.115599779325931,0.108030638259737,-0.071069811225597,0.232775477016314,-0.125193454387603,-0.10251335640098,-0.131737299563501,0.0716156691866276,0.0148973431611231,-0.000859229677690548,-0.0892276080791564,-0.0855638218130589,0.000627020391612485,-0.176785457163542,-0.139772117887177,-0.25123896175189,-0.0116893563538891,-0.209486783838319,-0.0166028524672348,-0.25036339524759,-0.069455555561063,0.0299693278649354,0.0386926911511222
-0.0311363463130649,0.148028065265914,-0.0594848852656248,0.154189549237152,-0.203481044863066,0.0290506597559155,-0.0938355736639068,-0.0174915064593221,0.0269901535835781,-0.0159990034978593,0.0285983972109634,-0.131862848621327,-0.143116261299513,-0.099132741311148,0.206005871106297,-0.2000023549272,0.204932620264659,0.128212248498358,-0.145082904843866,0.109428948947698,0.0637439551886078,0.124004302823956,-0.342099239652341,-0.0367535849079857,-0.0510891326795572,0.0726297727869774,0.118591701176302,0.0394538461238639,-0.0920858868637717,-0.157356290625798
-0.0868948766928582,0.174938077006806,0.0558980494585311,0.171230784256968,-0.11223779859995,-0.00100537192339541,0.0423735221403272,-0.0106351545159954,0.0491638015525556,-0.0372244380989855,-0.0602653092619309,0.0689686326768455,0.187742959996212,-0.15927720465907,-0.28291460145267,-0.229686461018207,0.0361471437118854,-0.0350675606120576,0.097745482740871,-0.0588709988692362,0.107200272662202,0.0529973655243221,-0.086547290545192,0.0894853398856379,0.163504446163297,0.162792075606339,0.343596939023032,-0.235428613820736,0.0862480711431991,-0.116352156468354
-0.055808195782482,0.173672933428117,-0.00882068857529344,0.154750311188444,-0.244516036515574,-0.0102028783301977,-0.0808467315723866,-0.180390772137785,-0.00729652693596737,0.16423853822707,0.109565708845991,-0.110360246480313,0.160663303974437,0.254695724806354,0.0530952266803852,-0.0185339361172636,-0.0240294779307115,-0.164325276427472,0.114739311632218,-0.0342024710048405,0.101864032733448,0.106991056848218,0.100404534052703,0.214233157110457,-0.0993190868654395,0.0391663883510948,-0.20006454742869,-0.0281653580220891,-0.117121485169726,0.161983279403314
-0.0721418191613887,0.190790174865874,0.0495205073089765,0.119288207435624,-0.23021347122712,-0.0237934031471411,0.0186799477643357,0.0102683899350663,0.0622203644744928,0.040725282967247,0.0583055461522958,0.254015407981538,-0.0916476534896604,0.14454686798544,-0.182762956863124,-0.0189738582432015,0.0760068806737267,-0.176383856945687,-0.251112024990424,0.178143319376736,0.0305322934039273,-0.0808081517142068,0.102084892475773,0.0395976324840137,-0.0456551885748364,0.0508316402491749,0.131372277035619,0.280550605013299,-0.000550471203279469,0.198576321826279
-0.00676753984720242,0.091567027495786,-0.102089987747746,0.0721541867353979,0.0213106525888315,0.255478104198878,-0.029727116457758,0.0479841814894535,0.0341471183963118,0.129396643408136,0.122923292932864,-0.0756507556084906,-0.182042455729695,-0.0907049839025729,-0.0296789340860226,0.0177173765028375,-0.178211600983734,0.289057718793202,0.2981633669043,-0.000632699170010218,0.109257740261018,0.0464944679434739,-0.0206971708142104,0.138634927857026,-0.043861783291385,0.0137958631362873,0.0878166697557085,0.0323361770126391,-0.268500622282519,0.0200445417185178
-0.0841725464285282,0.121808853292175,0.0825175934464123,0.163859021569732,0.173372233554776,0.177885830512267,0.07385698054721,-0.112552332964836,0.0594173700382965,-0.231640417425242,0.120766270651257,0.0307264537474659,0.00380525872023524,-0.221278101842338,-0.254332744505331,0.0667663011959062,0.051305379495141,-0.00669467834870013,0.0760140827238834,0.204287196437861,-0.310862319974613,0.0692997771091894,0.264915019744826,0.0209384918257344,0.0170933579603761,0.228220335257353,-0.161334862316867,0.175374500184305,0.137622704852174,-0.116985926550839
-0.0188006311493727,0.103186755600231,-0.0699012073905555,0.0377297325329886,0.191553254536866,0.291680874749807,-0.137805005148499,-0.0943015715909027,-0.0516401835979022,0.256946071961859,-0.0164852440007991,-0.108909879934685,-0.259183475613937,-0.0369396889007877,-0.149354270606422,-0.176548188931374,0.0455248385117765,-0.24908751223989,-0.183153627344173,0.0168115785328713,0.112022468471712,-0.0661228167321944,0.130150831197261,-0.0964313451282956,-0.098802095878857,0.0334779888524781,-0.0126317965524202,-0.058188895252235,0.237241234547399,0.137403205659988
-0.0630088811344164,0.13071307130134,0.0863853655164064,0.0652909308098927,0.269705818939894,0.197939036999475,-0.143775703244493,0.0129175942605828,-0.0345467445210324,-0.232520468903035,-0.248355042568274,0.0949415009227747,-0.0800929247566067,0.21343739790434,-0.172538180516851,0.198851765409539,-0.0101074734234746,-0.0156039085236201,0.0437142159476724,-0.144210214032399,-0.0822110988650858,0.187793055437304,-0.0673038404233492,0.16270447818073,-0.0134216649030814,-0.260062893462625,-0.0139242367670559,0.0310072851495266,-0.164002756333853,0.107608007740688
