,0,1,2,3,4,5,6,7
16,-0.146464796019219,0.0884734611732023,0.122643205509724,-0.0541634546134695,-0.109210855810771,-0.0490982682964637,0.0223590359177604,-0.040738923451858
17,-0.0365694988934309,0.048501393999314,0.140776582975145,-0.0700068815960658,-0.0817979306178046,-0.179774984066878,0.05615767300133,0.0820072875671206
18,0.0818603744082665,-0.0233901379330969,0.133215298711011,-0.048226872101405,-0.0361290700600208,-0.205210520453697,-0.114153072004609,0.0751228527541785
19,-0.0343574872381938,0.0186069937726477,-0.0025579085408018,-0.184439697965796,-0.123065442261629,0.207359963305213,0.151722382490898,-0.0405381287138441
20,-0.0268378064886075,0.205061212920806,0.02754195996229,-0.0542736748605113,0.0154719956676697,-0.0127783483539947,-0.0158210959612055,-0.247711727299885
21,-0.234078018395543,-0.336037935244803,-0.160817672776689,0.078496817584383,0.135119565670982,-0.255354860423882,0.291862798265191,-0.327429404124063
22,-0.207503255212191,-0.303958904479441,-0.142925716988869,0.0612941595636082,-0.0074382929948786,-0.0767681234126038,0.177397989347625,-0.113692705712468
23,-0.155025055570276,-0.213608870455893,-0.179693260418009,0.0535107194874988,0.061232790157001,0.0052225932724381,0.0439971472888239,-0.0579256537231133
24,-0.0817296510126069,0.0070152294284626,-0.262577416428133,0.110999023755839,0.133672908478272,0.022141894434514,-0.121982119920255,0.233683557978828
25,-0.0439725730748611,0.0779283370714812,-0.351719900231478,0.152638053251793,0.334146607234589,-0.146157979978313,-0.131990431003584,0.162197361531341
26,0.0143072376405182,-0.244528008772329,0.0991211651706354,-0.0114095118269805,-0.0271253381401701,0.0235071837074947,-0.0445312430291491,0.0542383331012228
27,0.073003811909817,-0.13871302088101,0.0995763328689999,0.0572779222783338,-0.0169974970509789,0.155311166903045,0.0492661590849746,0.204624416267419
28,0.11098334181586,0.0174209247852528,-0.027253613952588,0.10080361056332,0.141297904465919,0.0572416879879035,0.126654606160668,0.215698476221126
29,0.138103494353698,-0.0698151627043829,0.124123691444237,0.0236823890546333,0.147406697930098,0.135458442885767,0.187555119334263,0.0028051223095868
30,0.15501410101098,-0.0605750885887981,0.145395038212472,0.0524400619350766,0.199525096527643,0.0287526379441448,-0.0034447937002666,-0.0930126245661523
31,0.112157022427172,-0.14589186489961,-0.143439767579002,-0.281220264941394,-0.0048762241157022,0.169604439578406,0.243727051608808,0.0671864211487856
32,0.124477767739412,-0.0778190429485801,-0.0967011410620124,-0.236706014519956,-0.0379995932927557,0.169241358693484,0.125657789767158,-0.11053676102729
33,0.111060444181628,0.0455424499780851,-0.0940028938664855,-0.175564633658962,-0.0007595393308625,0.103628490505565,0.0680833340016741,-0.110102830748344
34,0.120764089846078,0.0922134389685955,-0.0379205647334444,-0.175838637157307,0.0280793039334114,0.011321420397655,-0.0133528449287572,-0.107106538487225
35,-0.0478513200466302,-0.233570693380784,-0.104732675252545,-0.0754489726298902,-0.14436349209685,0.0386409435598615,-0.344058422116636,-0.239650389817003
36,-0.0229099337873811,-0.177299907738308,-0.166139355935078,0.030330712982306,-0.14875583807016,0.203761904626548,-0.307853082179328,0.0708688985881418
37,0.0047646480091051,0.0422948622389028,-0.283468358269262,0.0869612287490151,-0.009249783085198,0.162303147083398,-0.199937267742949,0.171145801057382
38,-0.0216938028242483,-0.235330096157013,-0.0239574187790334,0.0116290356667318,-0.0923275132747555,0.0726146036892363,-0.299646800158931,-0.229406255010358
39,0.0674872046531413,-0.110341975688424,0.0064989543551686,0.136337064013128,-0.146944160849385,0.24381458120731,7.21697203368329e-05,-0.0881019319049164
40,0.122531671477368,0.0262743648869076,-0.0102142242283008,0.148590457891351,-0.0268921734146486,0.180664643568382,0.0812776207722237,0.0755460392275386
41,0.161226650692377,-0.0639505275100557,0.117968521402333,0.136437022553305,0.147700669071982,0.13410321212438,0.209421047075729,-0.0088148955501887
42,0.180351184812856,-0.0664700081078004,0.19101018938257,0.0814548917975839,0.196835677311403,0.116934678329259,-0.0810857864576371,-0.151614331594371
43,0.14845293602329,-0.0614425805244472,-0.147648581102212,-0.208172686002834,-0.0374044776349442,0.0926100478160955,0.0240954263743573,-0.0280985919925328
44,0.178837706137232,0.050906109464152,-0.163048509556967,-0.11797174700006,-0.0064793743671328,-0.0432932949056042,0.0300839453198153,-0.0642127789856897
45,0.175716787504619,-0.0116130206865555,-0.147391365108631,-0.25032095813246,0.000245753296882,0.0767226922600696,0.16384925860208,0.0776600661175379
46,0.194289448267725,0.0468020002765293,-0.113026367751263,-0.234948217029526,0.015032155057987,-0.0245408540894432,6.45417252699962e-05,-0.0479976074362455
47,0.0912011980785617,-0.103003871780625,-0.0681790474163201,0.0216388947190872,-0.259422741869758,0.0209224370103332,-0.0469392965035757,-0.0197669549530157
48,0.125573652730602,0.0761716841317995,-0.156527813138981,0.170749309319734,-0.181002954898074,-0.0743101273452645,0.146321509388416,-0.0880878157918325
49,0.103527384933872,-0.0720830117682968,-0.0366575669857596,0.193626022020654,-0.291932420257712,0.133057397611491,0.0720568858006793,0.0970318909425777
50,0.13345777624315,0.0816470693463119,-0.0657417496525469,0.271524291804219,-0.19551077098261,0.147644643304299,-0.0039937211753296,-0.0149158073052712
51,0.16498165396499,-0.0289011103883906,0.0949783164252578,0.229053228592415,-0.11525154433815,0.146738549898997,-0.0650954746099097,-0.16235050827983
52,0.176569870305354,-0.0793057713614567,0.156349541192611,0.167957813579099,0.313365141718872,0.039719289452607,-0.0763841909714274,-0.283522121307535
53,0.212801508137763,0.0596022932104631,-0.14697949676229,-0.0608351234213975,-0.0678843140304493,-0.275627525699941,-0.101706149824851,-0.124923302012607
54,0.228745208276443,0.0549336876884028,-0.120977399548562,-0.240814999304681,0.0135459103963921,-0.139959300262029,-0.168073867957084,-0.0972297890535693
55,0.189447001025301,0.101646862654702,-0.124859844926436,0.204453685241814,-0.246971389665083,-0.237494173358269,0.163749298686172,-0.166483876296565
56,0.195498561526639,0.0972043893193911,-0.0532054979816337,0.255035650478086,-0.238883467559379,-0.251429285358107,0.141711069500582,-0.0162529556953346
