"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.184843968871844,-0.147897134867307,0.227194207305566,0.0695857101092642,0.0181213721094838,-0.0267852361373104,0.162636234028348,-0.0661618386994965,-0.158874265460187,-0.0121597151916179,-0.129137857348636,-0.210094014492729,0.281123040328601,0.116784054593927,0.107012624721812,-0.00760854707898738,-0.0360840191456921,-0.00907936598513922,0.127389060781298,-0.103279485045736,0.242608634898715,0.196895283041373,0.0587002162841126,-0.0822084433254871,-0.120281482145692,0.0355429397301913,0.183086615000135,-0.0496322349209262,0.138765766770155
-0.176292651837769,-0.189448194274925,0.0330184945994659,0.11363428652102,0.0729781625651601,-0.0985468006457962,0.0376161322141877,0.0469048384819704,-0.039793626067142,0.165907931910033,-0.258245953119276,0.0753010584357841,-0.0158820983861728,0.145925822836984,-0.0957505941288743,0.121315322084089,0.107952026724436,-0.0203107044304073,0.0499391030920691,-0.0476238766660367,-0.0988490668942711,-0.0690652721578137,0.0119177252905153,-0.241936512239601,0.0562836987993251,0.210837379639274,-0.0798306133140913,0.099133769009159,-0.192171097167429
-0.190214427256429,-0.0627737579107435,0.0719847625130687,0.128204615114627,0.0426701415364643,-0.0689961728070582,-0.0927925972705936,0.0125483762494458,0.0344678898383532,-0.195383134088676,-0.0177719461998369,-0.164677157828436,-0.0550069398370384,0.0253448111237281,-0.0197625656748651,0.201344595551102,0.0831913319758649,0.246599112963188,-0.0205670209855068,0.0384378992326186,-0.218872406910883,0.177276828137988,-0.0959699447309322,0.112698317045668,-0.0855516207921602,-0.0704738746561429,-0.128673106572725,0.0313915985243329,-0.153161873006308
-0.15692725857631,0.024332957563227,-0.118208824419891,0.198330039385588,0.14070397191175,-0.139479901672552,-0.11890163291609,-0.0336998730012105,0.131682828609652,0.169634833556545,0.0311858668054568,-0.0151808331601567,0.0926957540689199,-0.064235815142609,-0.10993851526817,0.16468279037027,-0.147855279143244,-0.0203725560381112,0.0723464758235874,0.0677473717512065,0.0883780661472956,-0.0339775694481696,0.0210846441558427,0.0270293008683371,-0.0334736852037592,0.105344480682866,0.141278565806136,-0.18800391667546,0.0544732697620393
-0.194302757778953,0.0678635025524116,-0.0295614500516125,0.151974460247307,0.0587697087096927,-0.051908818003592,-0.171806354107714,-0.131177090724645,0.166802420252846,0.0684450066140574,-0.0410768148879227,0.0546684448218411,0.041940800265384,0.155462120142619,0.0731106158928983,-0.0684690773435982,0.0992529017965863,-0.0585798004806215,0.0347877674657579,-0.0883062200833117,0.0503104296065265,0.062386248431793,0.209150608850019,-0.0221251694550289,-0.114702261968716,0.0677021223071299,0.0355497052071336,0.0418366392972892,-0.153238071741735
-0.157456439929018,0.123962154213629,-0.0260087007299633,0.130350022623075,-0.00583064202172601,0.0133174316606065,-0.095349120622917,-0.12751404890055,-0.0695804012112628,0.0879492922934749,0.0157382707810036,0.14769131331752,-0.128001273310337,0.0530781089191123,0.00279658886157803,0.154567578746948,0.0215476502445654,-0.0849290855601542,-0.0722846626694252,-0.120579759155265,0.0330446272827031,-0.102707268987488,0.0171665170509942,0.0427487633942068,-0.348122353692635,-0.272124906803035,-0.0225679248278224,-0.154860077047768,-0.174628871552365
-0.184379485984353,-0.123703475411473,0.237355231487358,0.0570158613373135,-0.00467088159877197,-0.0451976182603736,0.0700641400078477,-0.0448984545781045,-0.141675024993193,-0.00370464792178204,-0.0829666600997813,-0.106931561394591,0.00610486773358409,0.0450212085113134,0.00687399377505307,-0.230347015567083,-0.0285094615607391,-0.157826534616996,-0.00659841293307814,-0.0733189489341231,-0.0819178436242038,-0.0678100585069105,0.197953633948868,0.163605347068944,0.186356608478399,0.208391311276408,-0.25431775508084,-0.174504107366834,-0.02151629235012
-0.167858748169994,-0.14867523718672,0.0856022750211036,0.1246361571693,0.0498850651083853,-0.0926541357742772,-0.0415140424805497,0.027094890287665,-0.0521057701646369,0.0876666189147454,0.0412078219048133,0.0118339178128704,-0.0826121506058028,0.300280634673495,0.0596760775313777,-0.0443099753337016,-0.011796423116669,0.0759957576205254,0.0628771640020247,0.0504770811817625,-0.219410078225905,-0.242793518475602,-0.0149065493559663,0.022343260251065,0.0636334992849321,-0.239088456986575,0.197462706982626,-0.0297802466228693,0.171397207160457
-0.175863278432969,-0.0376259124031357,0.0503564026218789,0.140070411734121,0.062156443871406,-0.0607178216204961,-0.179636793337986,0.0581184578225931,0.036575405297009,-0.246816528812795,-0.0736747923144214,0.0620316089063847,-0.187139955680442,0.149820032021352,0.0316441351954522,0.219373920990193,0.201959405793421,0.0740463732945032,-0.0477479612289622,-0.141193382197702,0.177123063633163,0.0700839201315255,-0.0261266939780623,-0.0439370666050259,0.189262052750954,-0.212470554132282,-0.110290028106571,0.119416996379934,0.240229300340344
-0.177634741321,0.0838528574169822,-0.0151074254366723,0.12714355317408,0.0348432611946539,-0.0204159401887169,-0.208784507988001,-0.114991378624114,0.0396592680706633,0.0361296699133731,0.0525110308299789,0.249543645956957,-0.019003616291133,0.00181435435444564,0.0269347961766537,-0.0307874492914109,-0.109262458774745,-0.119942986105202,0.048712024354347,0.189275957863246,-0.0116848711697046,0.124167107885237,-0.150156097893987,0.110647181395221,0.0575874939990213,0.30022170517075,-0.125872229010719,-0.0985242700133112,0.123497476222928
-0.113124742027272,-0.0321624279838752,0.0230113961042139,0.00833417786899273,0.188474792127311,-0.0951962298272855,0.219130274523552,0.153607235617919,-0.0211571026704209,0.041418107789886,0.168812559918035,-0.042074950498703,-0.00199914933824188,-0.14162103857841,-0.218341376869616,-0.130122450916007,0.142321299940165,-0.0266471772909935,-0.0204631275413661,-0.108629013901354,0.0936838148395224,0.190414778964642,-0.010463059294962,-0.0400970788271188,-0.295888907980173,-0.0276230571413531,0.264532457877839,-0.016772218377254,-0.0275782883781939
-0.148022974675744,-0.0319790092256746,0.211693778961193,0.0317532197045921,0.038274001636373,0.0159246253797715,0.00693823828620219,-0.000684097266117115,-0.236683478710071,0.0513399774562238,0.206867865254514,0.177201352440732,-0.0280231233972677,-0.123867556692299,-0.137008228065672,-0.00100346330360146,0.234426163555888,0.112104972991002,-0.144896211098327,0.180741465153763,0.21113868048388,-0.148809119173912,-0.130880525422831,-0.10355426132171,0.022114494168071,-0.0928156072126294,0.0602718873083039,0.18912809746368,-0.0880024660156207
-0.189473915801176,-0.219075610517195,-0.3298305687587,-0.186926286376854,-0.0817727319226802,0.124991838396532,-0.248086281784249,0.312699361143191,-0.319930678758835,0.04773666423395,-0.0228573701296319,0.137053332412977,0.0341184833451214,0.119831491322027,-0.0789621128322095,0.118378403244786,0.106575943780947,-0.0837793873734291,-0.137710375742432,-0.141124289755254,-0.208758571618726,0.0375598968805857,0.0864133545254025,0.0504210017292149,-0.0451822445094764,0.0725633088673315,-0.00494685863929853,-0.133409885076916,0.0165343778208885
-0.153218521708842,-0.193480723588869,-0.299450510791877,-0.161640808028819,-0.0560002886353371,-0.0144990935023,-0.0624606538212529,0.185296957715365,-0.101825760622872,-0.0558252612774146,0.00807417257641785,-0.127155148497219,-0.0375129614101944,0.056221966238322,0.125186145103433,0.0765925079597556,-0.276969000225283,-0.20159657056734,0.133319963874595,0.331392579524518,0.183577958238053,-0.0900377423088643,-0.0323391521221158,-0.0327400638505066,0.030544015841857,-0.156688733007177,0.0688787884958746,-0.0251519232557869,-0.117656762419146
-0.164202855847906,-0.147541501694454,-0.208838789036524,-0.195436515176568,-0.039117665422305,0.0588250842826097,-0.00654682103939341,0.0466223791213729,-0.0636013734165096,0.00745012793570718,0.244210282780247,0.119012199485523,-0.0921630311602101,0.0106447389363315,-0.139792301884558,-0.195132357420602,0.0233610491770894,0.0577417836824536,0.35226025135781,-0.0272973218937268,0.0895869775605621,0.113442472700291,0.160742929822522,-0.190278292988355,0.149618814232997,0.084139312564811,-0.0270410769899752,0.208035498532244,-0.0246742334431825
-0.218707983377945,-0.0856354305130671,0.0159670465282026,-0.274496370350903,-0.0888632293894495,0.117213803608937,-0.0122325427932596,-0.136925857417739,0.206937766325917,-0.217027118287975,0.0192547007555731,-0.118866577275364,-0.0107335221867847,0.109082956378641,-0.167702763661452,-0.00874579563717449,-0.111924166205593,0.0638682744875212,0.0234252568974503,-0.132776042461063,-0.0348426871979286,-0.147048441414139,-0.0789571589798328,0.0916134540064554,-0.254635320578615,0.113393973591419,0.0676379889746243,0.152387588318438,0.21276864000134
-0.279050877119548,-0.0448498984661195,0.10150614924906,-0.371045418734918,-0.165285578740174,0.284339824193451,-0.14832394001103,-0.143385502980939,0.178184217440077,-0.0512714206280866,-0.13419727720201,0.129886089659829,0.256749958738124,-0.158245769280811,0.192835102228705,-0.120163864411022,0.0948434483003295,0.139172030845534,-0.186507105914687,0.0121034394506644,0.0438857413837785,0.0553633507331313,-0.0398203738655284,0.165710308249223,-0.0441626689678719,-0.0819866788200001,0.0164004269135496,-0.148538620741203,-0.173825349716711
-0.0962218054828468,0.0252928285234088,-0.239510034204745,0.0831751740991274,-0.000873341254699987,-0.00974857400384978,0.0314501883510983,-0.043789374123322,0.0321723823176739,-0.130161547797335,0.0591380044322035,-0.237517190895513,-0.0821343915344351,-0.0848491883627259,-0.0114103322382491,-0.136948647784796,0.136253134616561,-0.118783933851965,0.0306147952157337,-0.276940217896453,-0.197509110852313,-0.0792322276934898,-0.0791513476854905,-0.139419899471916,0.0274034239543702,0.043511171883386,0.0544753268845648,0.0372084160706165,-0.0702897902954581
-0.1118744241478,0.0761848551103089,-0.134409173419309,0.0827380534518512,-0.0604082403422865,-0.0020132601400637,0.144936826048813,0.0393898255966481,0.182355284724063,-0.243192785378169,-0.0547905879660224,-0.20745018907432,-0.203747138962122,-0.167717488778453,-0.0414155221946934,-0.0397747053612,0.0371937800994094,0.0799197902235516,-0.0668888154584453,0.102340808026784,-0.11734388341862,-0.239631295294466,0.188555187193191,0.135781622268219,-0.0337746606537708,0.0119535820050889,-0.00176140498934972,0.23303984024481,0.0621891751977582
-0.166498808446272,0.109068772105109,0.0302969137957125,-0.0434139518302075,-0.111908287896472,0.130260126696108,0.0435376628479963,0.111018129174335,0.232496797596967,0.0212531690438217,0.0967980633914596,-0.0166215505377629,0.0399977467433754,-0.0904350891886997,-0.00768762383436343,0.161075092902384,0.227551380659682,-0.0687132064943724,0.110388494167356,0.153476130147191,-0.0606129289396705,-0.171440341876911,0.0272800088994585,-0.146853299986957,0.0855958389517293,0.0975485465279097,0.270015880459732,-0.16440539480454,0.228196561122061
-0.113396664650407,0.14245513807383,-0.0577229522042962,0.105239343851879,-0.0573989682275584,0.153996442313774,0.143785605130205,0.187488383101153,0.0205588838091407,-0.0526821688463093,-0.238210765074623,0.092441645473632,-0.104192393988658,-0.00401088193721884,0.027973095626644,-0.123488580146726,-0.174466740775112,0.004303419026906,0.0929039556920615,-0.202991092186483,0.0232558143061583,-0.166064592074478,-0.250733075072934,0.0275305809143046,-0.149434260457319,0.0433053453067802,0.0669856732027526,0.0419597888122214,-0.219943464617604
-0.114086290570241,0.15779241711661,-0.0491069792184078,0.123401757532878,-0.0884409773256866,0.204334488466656,0.0289578299117223,0.00345084580951612,-0.102548615811195,-0.0764233604515438,-0.144130760961017,0.0544126177581104,-0.082967297684557,0.0844583116726288,-0.0569300179718227,-0.205052431587608,-0.167776125330702,0.140968898980594,-0.0231822637545071,0.0777720460681015,-0.027056045097491,0.260564897532563,0.121570316137276,-0.126649032961828,-0.235229961400781,-0.0512471748616165,-0.0359407236491397,0.0148266189912441,-0.0215135137875392
-0.0375892231932175,0.121061344129921,-0.133641546938636,-0.130735152590127,0.290853474819024,0.0287160261554686,0.162366287691415,0.237915444725878,0.0872665161411022,0.0688554299473369,-0.0870352940513788,0.0270108156875631,0.0714545746385229,0.141151763905844,-0.077537358167304,0.0502606514291862,-0.0669246865317377,0.119683766396457,-0.143458974809312,0.37522247836065,-0.0768127465709934,0.120072385520585,-0.205805257694976,0.0187514207959486,-0.112844932188691,0.137035055859787,-0.198838568297524,0.0459803179393956,0.0821337637224647
-0.0488464197474736,0.130871203496538,-0.0654507309200278,-0.0852752397277988,0.240671745692782,-0.0102519666941001,0.176122515240041,0.130652581737022,-0.0874671104425137,0.137833467915109,0.0701423497815659,-0.0583741683382559,0.139182772051582,0.0262050780048601,0.0893742817843554,0.0124502330721897,0.126527646007873,0.220490415547511,0.154749068827609,-0.0275790321278455,-0.0415290064772816,0.0736315695377837,0.185144166467163,0.203177479196738,-0.122666055053929,0.100366410312624,-0.118934155368695,0.151402550469733,-0.0822030387382332
-0.0927457965875477,0.110028964189203,0.0561397809971202,-0.0833672876328911,0.183886230110945,0.0212985250804156,0.094430631280507,0.073136676545087,-0.108660366551196,0.125163539227575,0.154822854401845,0.0158022131593953,-0.241609150997196,-0.203633201859784,0.0509882009992129,-0.111614848726189,-0.105758424577635,-0.0151740745885364,-0.112617738440036,-0.179496423214054,0.00798345495496768,-0.0308588509129305,0.167904987153947,-0.0607304454225999,-0.010329788276642,-0.11713039185096,-0.222016316638527,-0.126641497476396,0.112753795690149
-0.108272685348671,0.120927314670891,0.106277167556185,-0.0291679582345251,0.163817830511298,0.0433081974724093,0.0229790642925124,-0.00437828425693183,-0.115425414272519,-0.136196222893062,0.130216387778636,0.109181040047326,0.017256922960317,0.0482771449242268,-0.188635824396221,-0.254994967364301,0.0438368936716699,0.0233508682569408,-0.198347676943843,0.169898921535321,-0.0658929333240317,0.0483755795896085,0.0277247570670781,0.0164459993032229,0.232642207154945,-0.131319817843895,0.186076828161682,-0.062446697477123,-0.163267356323573
-0.0278488924826245,-0.0369100935517339,-0.230216509083501,-0.105513316195181,0.090905690890629,-0.131015621683849,0.0584425918804295,-0.324961795975747,-0.274377116434002,-0.200350983575309,0.0473248690009636,0.0924967514924722,-0.0641733186048804,-0.173908845129255,0.077635303785315,-0.0289591449502219,0.0196925732245495,-0.145899700180268,0.0257089216938698,0.0224073459043658,-0.0442494087941386,-0.043690021741253,-0.134509594780967,-0.0449772674540601,-0.135242290273944,-0.157210630943914,-0.0733541537181087,-0.0749599586475449,0.0462327199367255
-0.0692400339359515,-0.0165911912322576,-0.172235611531706,-0.170322841508614,-0.00391264650198535,-0.1499948921555,0.20896347130939,-0.313695997740202,0.0736998356836498,0.139529925565437,-0.18724366241149,0.0281926402242952,0.0468867139109527,-0.0102281651429739,-0.0284312330697217,0.0850739070211833,0.14805219646561,-0.113081745786033,0.0582049971157692,0.0626816419835409,-0.110938759045784,0.0379151844636677,0.148662905059539,-0.0565270014449855,0.0972399643116782,-0.0636768086668921,-0.0629281885915854,-0.00220716947587251,-0.0478243117301035
-0.142979478643797,0.000799142139217447,0.0526186826591985,-0.285189328046913,-0.0577357564253982,-0.0301993052164797,0.145466119150932,-0.216713285730797,0.192164872972644,0.334176534514597,0.0529273812202426,-0.138186587527254,-0.11728810916124,0.216655639994051,-0.155692676549165,0.117222096837321,-0.0405405996019454,-0.00697555229107051,-0.148589398023012,-0.0669719731875806,0.164565766118044,0.0297588682559047,-0.0261058713151142,-0.218788630265168,0.0119992253967453,-0.126459026984137,-0.174401846466058,0.106893971508134,-0.0774947316358952
-0.0665141638333621,-0.0133065180494271,-0.233121669331078,-0.0348741167992158,-0.000495684750709896,-0.0794083642732199,0.0791524677956764,-0.283363704571861,-0.260329102804602,-0.047248840792747,-0.0242369856885483,-0.221641324231655,-0.0172333728624266,0.0211202869453465,0.0853115032483635,-0.06017582895795,-0.0681992202776929,0.244329123603755,-0.246011413553007,0.0932279594115668,0.0599613538544096,0.0372975580360363,-0.0514520495515529,0.00556775139888017,0.0863883086368674,0.142166677463488,0.18560566914682,0.0531284023215907,0.192414619228257
-0.0437431526336399,0.0667652110240438,-0.110382973108313,-0.00591801650150116,-0.114732147240225,-0.14271681054743,0.240938800033467,0.0048751979472726,-0.0931405732286051,-0.0592282618752022,-0.135304207064778,0.0899052332860331,-0.0535756726481373,0.104610229942826,-0.121627989559784,0.0132091814391356,-0.00331162020761297,0.00475224765776533,-0.0782786441575846,-0.246003050182706,0.00636624230199173,0.0290309259234242,-0.0135769509246555,0.216717924974238,0.0746941325387833,0.129064849341392,-0.0803469727981457,-0.153566458773934,0.131251284668195
-0.123837917669567,0.118119038853815,0.0346235383496495,-0.0241387496231788,-0.143768326063029,-0.0353111667868037,0.177684610741823,0.0755113650427671,0.0847868384805287,-0.0243371999410446,-0.182834815975976,0.145524081038426,-0.135915625522984,0.109169954468272,-0.064209594221464,-0.155025796838577,0.0733701594921378,-0.208913334375275,0.101152886295184,0.153804172518786,0.239127981469117,-0.00432655522601515,0.147995998542991,0.24707444257154,0.136249027718195,0.0191028068160852,0.20189546332645,0.0499855541954406,-0.00282598837793864
-0.0617783234756579,0.162814804385683,-0.054880698189919,0.0944528909277429,-0.164286794829969,0.141154841573249,0.13819896592888,0.208516168588907,0.0153278543782759,-0.0347936500432648,0.174588574980403,-0.231868944220742,-0.0122846187119322,0.0656181323776775,0.132885539273048,0.061156506498935,0.174505545296958,-0.107489302381721,-0.0871805204235391,0.110912350147913,-0.00249981106140504,0.0425744358945651,0.251561148738888,-0.0871095671474659,-0.0556660366935437,-0.128421657644751,-0.0690090933627942,-0.262865507999192,0.0274507777677867
-0.0714730657654153,0.183014659226337,-0.0568576248726671,0.167486681466446,-0.120948136934522,0.199695560445186,0.121839642651816,-0.0731688550142204,-0.14211311851453,0.0637698883282327,-0.220700994393276,0.070026861029671,0.191193120533747,-0.1275567678161,-0.0471659592727991,-0.00814858140828587,0.0522655333313694,-0.0877055651589674,-0.089242832859665,0.152550917360843,-0.0388837579073272,-0.254489593768219,0.0258881176055333,-0.168352137664224,0.045194408610873,-0.037355395916282,-0.231597622596763,0.0950030179848312,0.154841817596094
-0.0240931235116242,0.153312662729182,-0.0489931098928228,-0.134299656960163,0.219386916641619,-0.0182087490122346,0.0912134830156114,0.0244153446682726,-0.0188091461337513,0.00644144579328469,-0.0191777429266275,0.095587760665267,0.221380127589217,-0.0716656870580579,-0.179095103478076,0.222218157593482,-0.173967127894629,0.115832406918239,-0.147187246122956,-0.171947295468475,-0.0564956340492095,-0.290564630429545,0.0952809627883982,-0.0923149744177472,0.142983897439941,0.0306471228254311,0.10686865847406,-0.108068467038657,-0.00111332093550374
-0.0776111636200965,0.179796573940672,0.0684267552844628,-0.153979284691845,0.120019587429872,-0.00742232892806703,-0.0341345254275636,0.0337000131754461,-0.0542336187163017,0.0359314163888458,0.0633288339728575,-0.13359121629246,-0.222270991059102,-0.180050977455811,0.186605687914254,0.235710982583541,-0.0482855278235793,-0.0159873896436998,0.108716759684591,-0.0672866189830291,0.0462219255320292,-0.0845093164581907,0.0092245891247056,0.174727379430774,0.152576269203155,0.18438123582847,0.112629735639725,-0.0352302189300708,-0.380997474916486
-0.0470470985847298,0.179928897379825,0.00457146093530092,-0.132489839460605,0.253253385483211,0.0220462227601944,0.0798037300683908,0.160829593011953,0.0816257133362632,-0.175166204925833,-0.0991740452957379,-0.178736345473485,0.0889939460324687,0.221908947017715,0.0280904119645301,0.0139998746075509,0.0413300153744181,-0.173683732809916,0.11732685757056,-0.0379685257804588,0.032483294517165,0.0965037576834382,-0.268003056469556,-0.0675063388375478,0.107408278055086,-0.179243976275433,-0.113894483859257,-0.099842955703883,0.0136783363894483
-0.0601473661274865,0.194031034455975,0.0608544758043384,-0.097598639824511,0.241432567032587,0.0395827228113,-0.0348808107798389,0.00478456231057164,-0.0703069872834946,-0.0284038740674557,-0.089835321533796,0.133396072424815,-0.201159427948571,0.134210159242203,0.190123349555028,0.038268117216458,-0.0205357886685731,-0.178210281545694,-0.253049266833385,-0.117523699653697,0.0393202447698103,0.103223749046228,-0.00232551644245239,0.0193568874273634,0.0372337474437269,0.0893948699247777,0.252401659586651,0.0765446649563802,0.231754883224136
-0.00163048261106869,0.0948442004545904,-0.098598335637008,-0.0660647442082879,0.00092122428814375,-0.259678820823595,0.0415284207925291,-0.0425729346825462,-0.0268964645543883,-0.126390136328191,-0.113247538371968,0.17834014082034,0.0632742788748048,-0.0722108945450225,-0.0292141740192599,-0.0401191924940692,0.153734688889825,0.311700496032049,0.290689524473889,-0.0602310329476382,0.0629065247128904,-0.0365871037568423,-0.16368476474332,-0.0176276438959673,0.0494410055452046,-0.00236170723862927,0.110765225791735,-0.26401268459136,0.014532160681268
-0.0759520364110788,0.118698783489878,0.0839712903868338,-0.15866228993985,-0.14090201257002,-0.206841845477155,-0.0681579582517303,0.14963547534748,-0.0662760188514276,0.240668050579697,-0.120157247542526,0.0202144464472699,-0.0382368021528708,-0.24712265353475,0.238327948686489,-0.0370683568693037,0.0383071330058858,0.0111692898441995,0.0657820081246545,-0.00923235684079802,-0.314093278632011,0.26505664466456,0.0193124932297654,0.0671773843777469,0.0824226270224818,-0.141737689122199,0.0725443936119703,0.261019580817608,0.196665273752826
-0.0116024430075542,0.102600000110662,-0.0701730748621854,-0.0447477457501404,-0.166093650624031,-0.306427543051689,0.151129934693295,0.0682398215444231,0.1016381016906,-0.22930174117867,0.0258258403581507,0.281066131826202,0.0761245184510752,-0.0509319962673718,0.13774529996821,0.188585127425383,0.00100282459049259,-0.245310755675501,-0.176196720988046,-0.0470566559416736,0.125756566907979,0.119101795380795,0.029096722386129,-0.107051855808012,-0.051031449941337,0.0327459045276166,-0.0363939995977084,0.226744424278073,-0.114862109207267
-0.0530645154392773,0.124224266833088,0.0851616213072293,-0.0755695688766936,-0.244051861282311,-0.22314737144726,0.151295418721599,-0.00664266965880667,0.00607750246539865,0.226820180231801,0.248872912921811,0.0771852004864542,-0.145957425112396,0.228202819811418,0.130916104295898,-0.200921139365213,-0.0790146164296124,-5.499318703293e-05,0.0581326725628576,0.0449142807490263,-0.154931277369053,-0.13767038866013,-0.260884995032715,0.0154232552854271,-0.162020817834303,0.0207433954076191,-0.0370210775031458,-0.175410673960966,0.0604892036922734
-0.0506541175247861,0.16333961129259,-0.022889407019601,0.0753214662838417,-0.233579022318419,-0.131168430987838,0.171022941084218,-0.0542046624684731,-0.15639495371863,-0.183563143198666,0.204665760451455,0.0283686781977568,0.21957397939957,0.188521908542154,0.090875705449803,0.206900304125607,0.0224620465470976,0.162186270389813,0.0949997606822475,0.087739044264528,-0.0435071550022904,0.0640190073475174,0.0822501875365316,0.0762558783631723,0.0382186218598897,-0.0701868184415613,-0.0539111197021141,-0.0392858158391546,-0.126758384854702
