"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.19287601058224,-0.105746294248902,0.241908444097263,0.0604155718576056,-0.00855636742665364,-0.0489672234190897,0.0709200625418223,-0.0610123954838081,-0.128777601790703,-0.0173996726134394,-0.063334214990582,-0.105472368763942,0.121954075318288,0.0611767105914334,-0.0292590562173398,-0.230809859714866,-0.0407029039892745,0.159007547664837,-0.0253197746524743,-0.190425560191537,0.0860692855053667,0.14454219788343,-0.0753314524368925,-0.052580767529987,-0.0470856980572452,-0.156662064928994,-0.00946696733240102,0.376895856081288,0.118095648345086,0.223884442419063
-0.17333868004822,-0.140423358725274,0.089578992167394,0.127325289692624,0.0452364536221615,-0.0970297240211903,-0.0482773277353906,0.0158335450088906,-0.0479580232231089,0.0747907304933147,0.0604051792757486,-0.115208388574429,-0.0468256376319357,0.255685151350379,0.155003042056137,-0.0487162682515282,-0.0159850224593352,-0.0668124203484335,-0.056599980927814,0.0476691466805441,0.232468816699777,-0.0488088247351304,-0.220617497258478,-0.0267348255663395,-0.0661937416576964,-0.0952176286312952,0.0544347405707855,-0.322149951173985,0.105857707173737,-0.0505827134030937
-0.178747126827555,-0.0300196498798781,0.0499715971313662,0.144603838443352,0.0571618986858446,-0.0672467987078838,-0.180943617842334,0.0498083048677527,0.0545168339613742,-0.26199680455098,-0.0566710071884746,-0.181438655573006,-0.138531314132332,0.0926387140888719,0.131101215379937,0.213431045098509,0.119962387850782,-0.0766584282426249,0.0368844942570894,-0.189127353761288,-0.195053694927541,0.0790997534732812,0.0619693671292293,0.0717865857633559,-0.205911890926971,-0.00912753237481573,0.267073496505141,-0.159180414215373,-0.031545125787046,0.231812404195199
-0.115058451247208,-0.0294768207568447,0.0198116103247456,0.0124493479101069,0.18444695069143,-0.106864028781205,0.206931292041906,0.156219362802741,-0.052286265786776,0.043080087341659,0.160990175830025,0.040754701403004,0.0349634047024652,-0.113800044668269,-0.187965160098657,-0.105599299565106,0.227662227013458,0.0079905629187119,0.0241195005492388,0.0132275516971672,-0.161680307867667,-0.172930846149548,0.185520913146206,-0.0470449287023443,0.264144239357216,0.0519556899632618,-0.13931924100515,-0.229109253494848,0.0155642165924752,0.203873572980166
-0.151958075754187,-0.0208787085886407,0.207448186942248,0.0365501493115878,0.0522060216468379,0.0193790295219516,-0.0148598471025513,-0.0329349134142948,-0.242343977176728,0.0534470638807555,0.189985584845764,0.102992581095417,-0.214129905985491,-0.120113477177897,-0.0832050179864188,0.0120752819707969,0.270401352781452,-0.120166440634805,0.170630886372354,0.191533611269621,-0.138364315436256,0.0806178492053384,-0.139507634119377,0.0783322449492614,-0.0863509632404843,0.0669259111341766,0.0262156134153241,-0.111787632986843,-0.182577803550892,-0.080490050723153
-0.194335335062342,-0.226018424793651,-0.323299786264381,-0.186029168189302,-0.0792667019477238,0.131320935491409,-0.262535750880566,0.263445805918773,-0.345532567569344,0.0302683179862644,-0.016804474401004,-0.0244868441871211,-0.137964844330423,0.149489975912722,-0.0554593861128213,0.117660471811121,0.066336655639493,0.0956098724289621,0.108902517527711,-0.222168683483903,0.152944917150548,-0.0727105541071678,0.033803872116331,-0.0392709034655275,0.0907292333808977,-0.0362279786964498,-0.0517258635312878,0.069352430463731,0.122639854554154,-0.0270042140653474
-0.157080714334105,-0.200871279209411,-0.293941575249521,-0.160981125051657,-0.0572131032975204,-0.00867682775223963,-0.0788442621672045,0.167840889250382,-0.127617068819334,-0.0492130808240192,-0.00268085481162521,0.0165476260932695,0.163507614637549,0.000265430505262572,0.156143354397404,0.0862084460435462,-0.143193564862005,0.193664082046745,-0.121505029441824,0.45774715133494,-0.0569302372745254,0.125712559593425,-0.0519332054891169,0.00111639175806203,-0.0570683375427638,-0.0621941073741839,0.0263914439481595,-0.0563463459650907,0.00890338296883861,0.191251975869613
-0.169671401322746,-0.147630968658785,-0.202682722105134,-0.194701223971502,-0.0470772746649987,0.0566936043642486,0.00877413153805336,0.0469389293065485,-0.0630470597625078,-0.0214144991338759,0.255726231847119,-0.105921317769938,-0.146205797832502,0.0294204055031211,-0.116894771145442,-0.18972294270115,0.0442871501003156,-0.0889468682459265,-0.347848529020209,0.0044371681572149,-0.0711805648522851,0.106775254103554,0.141433015246394,0.233851296384178,-0.0321423014271817,-0.069449167621895,-0.0424143164396808,0.0382600173263005,-0.216139983537192,-0.0730012589590742
-0.227836662120501,-0.071396254085143,0.0205547155694364,-0.271924301208936,-0.0940423309836438,0.115977281999035,0.0189621819542113,-0.107309775729759,0.2396954794154,-0.23433567985837,0.0396189243300881,-0.141542844033199,0.104466787151404,0.14875123626836,-0.152202851657006,-0.00429889354989566,-0.0904275659225679,-0.0468074546986075,-0.0214959608881197,-0.0848344850851415,-0.0175158752110504,-0.0789094463291229,-0.171847150005003,-0.128066210262237,0.158542943666014,0.241594642628657,-0.0555850405188112,-0.142986446526825,-0.078328981545189,-0.0624444174678571
-0.287197445968775,-0.0308007257458808,0.0958997603138535,-0.364761754085868,-0.133061730818167,0.305120551700651,-0.159759600004321,-0.13222761411543,0.184297400707028,-0.00353112893843262,-0.181346829895817,0.372446075337698,-0.0872623064530674,-0.133344705847907,0.0791149145632233,-0.14239057770649,-0.00477457185705676,-0.113476027530191,0.194602348755285,-0.0131389804440852,-0.0464104339491681,-0.0264444420196146,0.0476940073079571,-0.192168888518545,-0.0023779816609782,-0.0655961443683442,-0.00719341938674999,0.0744103235363201,0.102348507767618,-0.14178868323392
-0.0940003164559495,0.0181909579110085,-0.241657478219164,0.0880451790908396,-0.00464609647878504,-0.0130662844675999,0.024524505197766,-0.0467913297959131,0.0445391108382239,-0.129072766780649,0.0686754750565285,-0.0637293729584808,0.203904452392588,-0.117729107046497,0.0157115356183673,-0.124798158584366,0.156164969831901,0.102540183702889,-0.0571153218110309,-0.199391993419252,0.0620885300887839,-0.300562008932332,-0.104129908382784,0.151758609488197,0.0212214331037946,-0.0433388906875044,-0.055809173144332,-0.0343283623923478,-0.0751146304429683,-0.166403673176843
-0.111700791384885,0.0779270625790425,-0.135230162573666,0.0888592655548839,-0.0707353738902873,-0.00850432403910918,0.152599127390468,0.0632429539929282,0.185974382811359,-0.251073062803199,-0.0375793999640246,-0.202711942025974,0.165254595952509,-0.206865321190662,-0.026123825230798,-0.0304989235732698,0.0551146491465632,-0.0924879743862117,0.0843942594508812,-0.0172704172517713,0.164725459885418,0.139193124574788,-0.2280354835745,-0.0906388783358787,0.133314490505452,-0.0986097761132003,0.0281996402304244,-0.103736924797376,-0.230678175820773,-0.1045566933288
-0.168460371107514,0.11873651846456,0.0248368485752479,-0.0357187867989604,-0.103836880853576,0.133893147248993,0.0425677415532331,0.139013173913685,0.214935332125509,0.0275950227400643,0.0902504545887994,0.0749352067238562,0.0111422981542736,-0.0859465121036826,-0.0132878322216738,0.166804909205374,0.185301210046391,0.00777049711736821,-0.115559671095918,-0.0374913144750851,0.143493848051498,0.182782751645463,-0.153961756641209,0.180675285063056,-0.0527272368093674,0.0552102292834592,-0.205809685072365,-0.206246521851922,0.25203102626969,0.0957444850379155
-0.110859268360115,0.143083048054761,-0.0665446280808796,0.114479518728415,-0.0442154792174954,0.155680393854914,0.125416839136178,0.189812813620467,-0.0125748156476512,-0.0387536750328582,-0.249030415306714,-0.0475385399125025,-0.0882518408950507,-0.0359179279880872,0.0519700712778046,-0.1243648599046,-0.10804441145883,0.0312323123507306,-0.0935432856572924,0.103532174764389,-0.139687618263215,-0.353224916584943,-0.198693298661232,-0.0833740597718949,0.0490677782259733,0.0795313520802676,-0.106769458271013,0.0502006059792048,-0.104248221298716,0.0911461184319125
-0.111504688511563,0.159834256791186,-0.0571492697426917,0.132149014122696,-0.0762150341717282,0.205978026814048,0.0230141123305227,-0.011542444583759,-0.0965874728772446,-0.0828330314123651,-0.134944870780389,-0.119751651578246,-0.0659866086464821,0.0829001475465186,-0.0294682729693064,-0.205829671146684,-0.113069699309051,-0.103531962398522,0.0476774009730351,0.159757398131773,0.0410573222673319,-0.0266308291694467,0.301563780010945,0.0447550888549304,0.235547655179504,0.0649206492462401,0.0580076830236903,0.00963015579353931,-0.0148372946261399,0.116791702148115
-0.034071971515224,0.114802491389876,-0.143454801791582,-0.127299481595385,0.286330005049806,0.00986155813158356,0.168531992882418,0.257918869171008,0.0491964572263296,0.067532590869548,-0.0898024505590448,0.0025779229229105,0.0195239831848434,0.169219701239283,-0.055192359416017,0.058830501284072,-0.022096528559347,-0.133218079755531,0.190087042671301,0.210554080591894,0.188048058942546,0.131644166627132,0.105289410157415,-0.0660690996314579,-0.0906759273225532,0.366940208478702,0.0572798047334426,0.180434459071031,-0.00113121940461235,0.0530378452287273
-0.0457416990903019,0.127494195889597,-0.0760570018394117,-0.0805863419699491,0.240525463034065,-0.0238323492896815,0.167447374607478,0.123831645152576,-0.113735649269288,0.140993683510482,0.0648140135758898,0.113726033835296,0.0858003083039365,0.0420126139958086,0.0447999986310727,0.0015836116432388,0.0188805663173918,-0.265345338423055,-0.131372587839368,-0.169142825489452,0.0378247655699009,0.0946439139653796,0.063341384183428,-0.181207793605659,0.187133321875209,-0.0506921381177075,0.013780506476883,0.110704421368042,-0.202886028822548,-0.165621586250077
-0.0929822315108868,0.115775459127928,0.0485732926643293,-0.0789183283442045,0.180688710455641,0.00743203457653024,0.103417407641417,0.0672393374011776,-0.112428380570036,0.0939106636797762,0.183692976897161,-0.221704873693433,-0.0712468611078144,-0.240008530568492,0.0101202114448181,-0.123769297656286,-0.131543996380702,0.0686119342000241,0.0896967676034363,-0.127653142645851,-0.0536969677476228,-0.0135498167296035,-0.0144852593024359,0.0785894631928822,0.121398372458089,-0.113300810075382,0.255982554347054,0.0577035408385164,0.123879535670941,-0.145376701586885
-0.107261374192852,0.125746606020379,0.0945678468885852,-0.0231480084117785,0.175406247156073,0.0382375041026426,0.0124922540008071,-0.020139532954197,-0.115235824107876,-0.135089921147132,0.113369493610047,0.065253112353275,-0.114891474200264,0.0730773972940002,-0.124536258139691,-0.236828457534803,0.151810054836906,-0.000733462373820117,0.215508463791511,0.200055558107352,0.107695226093142,-0.00893432741942076,0.0711567254594378,0.00697489478160072,-0.175274086924226,-0.255814897364392,-0.105623343602976,-0.0638618274179233,0.0267514370113497,0.0126650688549098
-0.0265523684615874,-0.0464173124883737,-0.230242933779737,-0.106543711693895,0.0816834400593498,-0.13484584427277,0.0612045305227538,-0.354559480962725,-0.233065230622717,-0.199328450912283,0.0305934496764619,0.0476200232782072,-0.100665873614943,-0.201053694102058,0.052751296719646,-0.0305793502333801,0.030851757516516,0.147088766188438,-0.0449924090953552,0.0664409822637837,0.0463134284756521,-0.0833760870989007,-0.0342884392544403,-0.0267732000269304,0.0199799584764925,0.134839139015118,0.169189090944527,-0.0349692452433281,0.10726847646087,-0.0649151659305524
-0.0705509305883002,-0.0190927077700249,-0.171239764040672,-0.169788270438131,-0.0150828685698248,-0.150867530531567,0.216348659422947,-0.295430618546756,0.0963881392631396,0.15858737037133,-0.190824565586252,0.0476316625863383,-0.0166289348060748,-0.00125364335166614,-0.0174986724813251,0.0928046840615653,0.143075572169985,0.0754384471018166,-0.0705493597791159,-0.0419652384378306,0.142048055834841,0.0741508481662529,0.0626391231269527,0.0861261866501388,0.00556205065838503,-0.148837790238436,0.0761354704916815,0.028196490861547,-0.0260375002981809,0.0331120965073073
-0.148974602669768,0.0123181477745191,0.0523970168738309,-0.282926019687362,-0.0604045218573727,-0.0276552592464803,0.15986973792486,-0.184286631005766,0.208257286739945,0.329983022797574,0.0855151152632378,-0.17061537724655,0.0933062178012127,0.190543918623232,-0.0164776430686091,0.13706611512825,0.0643858562771357,0.0295770862616545,0.157077601760859,0.100625637389794,-0.204689673035362,-0.109899891954281,0.0319694885892175,0.204851695280939,0.0344641318344431,-0.0446372193623076,0.221291514376916,0.0189191697544738,-0.151233259559082,0.21689455097763
-0.0662826351234292,-0.0186534149119219,-0.231176125844898,-0.0334568495824148,-0.0137644756187388,-0.0844454812114962,0.0855839922305623,-0.314430085270283,-0.21462759938366,-0.0606539253645242,-0.000695318497635764,-0.102500539716634,0.212895154635405,0.00731096517745963,0.0557230529171244,-0.0703721787394161,-0.119031961048069,-0.220312422554578,0.281095704283198,-0.0301922777026006,-0.025689275227956,0.124106408244859,0.0130594789471006,0.0308679191378519,-0.115920967842144,0.10043410328892,-0.181654984617502,-0.156037439381606,0.0200584931208839,0.081474756987375
-0.0445712756195278,0.0699743068913494,-0.107259401838696,-0.00353933402035681,-0.134468122641088,-0.146476578470727,0.250675876488286,0.00704433692224499,-0.0945821126548934,-0.0764055894521918,-0.122580044044982,-0.150013632743759,-0.0891647102100143,0.13263836096391,-0.102788591146249,0.0134059000673048,-0.0255979660037815,0.0130138619147257,0.0613508371859531,-0.254687541472253,-0.093388402448709,-0.0519890344937414,-0.020314599395861,-0.158736557747135,-0.0710713516464557,-0.0215162062720459,-0.0308689304730412,0.121675817103118,0.162720314506199,0.225090522488317
-0.125766621823357,0.12853517195581,0.0318994688035221,-0.0180221080095783,-0.146896146344706,-0.0322570801632012,0.17815322051232,0.0950683799061598,0.0670638501682321,-0.0244544726125103,-0.183492046220771,-0.119765806228727,-0.144771264898238,0.0815965018433079,0.0207680316989692,-0.137976668117131,0.15423946503997,0.179292526716828,-0.116869463914605,0.121126655741624,-0.133778485427313,0.289077933829538,0.0144842917489417,-0.200065701750674,-0.0970645235661669,-0.155958255724836,-0.190703005455957,-0.079432854461186,-0.0321362490928106,-0.087015483613545
-0.0592291128089762,0.164278255755645,-0.0611853839022435,0.102434684841997,-0.15361528829346,0.14740015901499,0.11877328661921,0.208064051305214,-0.0178655833460972,-0.0277726660889905,0.166967055679387,0.0532620390494813,0.233229612738421,-0.00104877107902826,0.194579737028286,0.0721540469612179,0.180731765923394,0.0673764679439768,0.0847499090260709,-0.00511325823632373,0.0518558481403226,0.125560525116618,0.0763283319736612,0.095077861036026,0.21244193955762,-0.190230606954954,0.152595884867463,-0.0165633142891231,0.229735396788213,-0.0566421318407387
-0.0675439669199219,0.18335020217985,-0.0649828828631369,0.176205482128893,-0.10804323045117,0.202959098601831,0.110860292979964,-0.0913862536883564,-0.137775643482474,0.076058397527143,-0.228551283349654,0.124855402202193,-0.0278049557505028,-0.0504606042776221,-0.151035055661958,-0.012975884437978,0.00705099721509792,0.0871411434295254,0.0733378516205008,-0.0195455472244881,0.13378807015442,0.213211886024596,-0.228175643694442,0.190328879183047,-0.035338247746455,0.120371051211706,0.238159026293051,0.0265599855150335,-0.0445180488361487,-0.0550358200606543
-0.020755313429127,0.150602610212262,-0.0595544244944715,-0.131181789175456,0.218502179242162,-0.0297874055178918,0.0920478036242124,0.0250604367855206,-0.025493626857978,0.0102480048172102,-0.0293733216143445,0.133974009407753,-0.0650471195624591,0.0433179992842536,-0.276434224180836,0.210344311837016,-0.211039775905972,-0.0529843416093936,0.144107193780871,-0.0959243809195142,-0.00234983806478213,-0.08181221257773,-0.290075361634853,0.164197165883577,0.0227444580110696,-0.210539412881384,-0.0847655350614556,-0.0637222875825419,0.0783500115538333,0.143780260068615
-0.0756114491111201,0.18331854884242,0.055012978047792,-0.148894143732763,0.131619065615595,-0.00723932481901864,-0.0496630115105777,0.0204579557948039,-0.0602022796422259,0.0401706980484172,0.067775481246,-0.0807118923568672,0.0898553405213896,-0.284197515060572,0.211509082489347,0.233444708701409,-0.0404191209697167,0.00346433445270892,-0.103997224301253,0.0488411171684521,-0.0869799332692962,-0.0932228613263522,-0.107741500225501,-0.112436167875604,-0.0665111052624675,-0.23799397275521,-0.30286716711952,0.222325434123643,-0.101045621933588,0.140459970790765
-0.0436093734350867,0.178924282421591,-0.00930193914113073,-0.127470409798622,0.258848541647695,0.0104728165153714,0.0715342769218539,0.167841033196957,0.0583115598089565,-0.158819862676495,-0.113898450519374,0.0690765430474753,0.223134127334467,0.20034575384752,0.100540966519662,0.0315372108931774,0.108656206153425,0.129521301756542,-0.124129860477395,0.0448521753930638,-0.0798529641344903,-0.176320600242223,0.0631017688587155,0.0445194415656965,-0.217535444855079,0.0438207102222169,0.204263340765247,-0.00941427076868729,0.103707770570602,-0.138221580421748
-0.0575591662577383,0.197714482197255,0.048753183974851,-0.0934897018975925,0.24105057140905,0.0246960552007938,-0.0211138841780443,-0.00148976898626229,-0.0576106436346312,-0.0514073277190679,-0.0692031436084514,-0.204969787875555,-0.170383860012643,0.0644494968687942,0.222099500372401,0.0207274036758835,-0.0865081121816842,0.230196638470967,0.205447803078033,-0.184187296521099,-0.0497971756939157,0.0728082232412774,0.100302524566069,-0.0131828482548524,-0.0865646842114687,0.113156312221647,-0.203416932785028,-0.211868543425761,0.0330487661535035,-0.180326025811833
0.000761262485837432,0.0919209901506759,-0.101966609649161,-0.0655044396447843,-0.00867136811569646,-0.257293562547226,0.0292592418220349,-0.0470895786285486,-0.0284321187444518,-0.107968215532887,-0.139568000053723,0.131602452227149,-0.174643951284734,-0.0510558227447241,-0.0418979615673533,-0.0456128761637751,0.0960843250420351,-0.353053457883139,-0.252281154830904,-0.000229642046581073,-0.102885004654757,-0.112285010071937,-0.063571706933004,0.0143749924545599,-0.0990838882516541,0.0128093049036897,-0.0822956054582959,-0.0230163313913109,0.269393893749456,-0.00266264437796962
-0.0782806347535203,0.129991725092271,0.081657192507603,-0.156652772984171,-0.146891273051168,-0.197163110401459,-0.0813165655757219,0.137719284835367,-0.0867304697708247,0.239164485923496,-0.109098984711626,-0.0259313581244613,-0.0166600397163213,-0.268404516050038,0.109881035410443,-0.0618072091630028,-0.0990532061013853,-0.0253186097137282,-0.0803129650978403,-0.218434305112354,0.307359796935406,0.0126293137427175,0.269148099769679,-0.0733267355824346,-0.141704776031573,0.0337624080659531,0.0804138920585554,-0.246866308783893,-0.164047000558636,0.112719819333118
-0.0109604998530454,0.104787801184569,-0.0699509424678335,-0.0436352269634286,-0.179756073904507,-0.297859180331338,0.140234039036662,0.0882339264156817,0.076350966161971,-0.207498032724496,-0.0247020848890507,0.226791456521255,-0.244468167298302,-0.05896406441389,0.104348809233891,0.176822072521084,-0.031579861630978,0.277727633782199,0.132935060833688,-0.0272118917110503,-0.120354208885508,0.034889933747843,0.135745705202966,0.0807649526512259,0.0439723754646432,0.065714762061669,-0.00638478635107079,0.039565553994076,-0.245029470608352,-0.16549523967051
-0.0554487687417331,0.136716676077617,0.0857678910595854,-0.0732457732195074,-0.25413840899065,-0.21206356001604,0.149498131981571,0.00598022483191743,-0.00625863140197415,0.213181944996585,0.256966169089534,-0.0858698612467496,-0.0979585032027507,0.153739347014954,0.219722147860065,-0.203350027201967,-0.0377438390398569,0.0131308161643319,-0.0526893108958895,0.127802009623159,0.138579565116777,-0.173645137557722,-0.152402076664096,-0.0839702237385704,-0.015130079610371,0.24378822200861,0.0117419759426985,0.0692193448990205,0.20869479546087,-0.128304036612396
