,0,1,2,3,4,5,6,7
22,-0.206400263968396,-0.291122947586231,0.163035465159033,0.0522981338294047,0.012396239803854,0.0718516470424817,-0.193338462120183,0.0956066210218533
23,-0.151214091888891,-0.201180303924049,0.198232959136405,0.040487824749638,-0.0518025768002897,-0.0040840961838261,-0.0507974899249611,0.0498908801123416
24,-0.0701802039598324,0.0198387928313738,0.279923223284652,0.0844816565648178,-0.109353793498337,-0.0084777020457991,0.144916385984064,-0.217489569055255
25,-0.0279269341743758,0.0937605410230214,0.377193791474452,0.119073702368551,-0.298244900509743,0.166572819744146,0.153881284492032,-0.152866015416506
26,0.0133627163861681,-0.242520594364904,-0.0894518221564088,0.0105688729988307,0.0050850038941531,-0.0344251346631658,0.0467553100786571,-0.0315063837411329
27,0.0751524409141201,-0.137420232801157,-0.0871281117887281,0.0772049318600381,-0.001195892513158,-0.161112217715747,-0.0304717425216339,-0.193802816520515
28,0.119707931615209,0.0209776328529206,0.0413529322914396,0.104826060768731,-0.141634478239417,-0.0499047485940268,-0.0934026865677885,-0.233585361443927
29,0.141393917033043,-0.0698799958803187,-0.11085848680017,0.0508490789368451,-0.168896249977784,-0.141049271864158,-0.181140743815087,-0.0202572437648689
30,0.158113383821925,-0.0606294894118199,-0.127324888481169,0.0827958961315971,-0.219741549270915,-0.034419739173337,-0.0028447605160035,0.10002148009487
31,0.113994165550394,-0.14783788304842,0.117595101551134,-0.288326949887595,-0.0074276863588886,-0.173310324937636,-0.233215946355626,-0.098449462294423
32,0.127815627804524,-0.0805100613771461,0.0723788790466654,-0.240406387505471,0.0240191722274842,-0.175878882389456,-0.130242029088329,0.0894071728669543
33,0.118277811501433,0.0444516495988077,0.0745027429263331,-0.18133668508907,-0.0064893978897737,-0.107340705626237,-0.0773119835969831,0.0959730478115919
34,0.128880312344728,0.0905221544533172,0.0195390329015738,-0.174365815433831,-0.039336216048905,-0.01869399291232,-0.0010358035371289,0.117251133456078
35,-0.0499597378599554,-0.230395144582857,0.100791785154191,-0.084099462220213,0.141202468294577,-0.0488528746815834,0.307367489599016,0.289448983869545
36,-0.0212440813709752,-0.172511588352109,0.16772147270044,0.0112871644715847,0.156965378732423,-0.198961192320711,0.316899898927798,-0.0454985018288229
37,0.0148937708840477,0.0497608214147231,0.286647557080501,0.051656117623864,0.0360306793620137,-0.143861051811261,0.228014472357587,-0.174061590482689
38,-0.0228704113163397,-0.231610632199173,0.0317960159557774,0.0146368337352232,0.0845863169230991,-0.081317447337973,0.270106690090733,0.267519259575778
39,0.0682624116118697,-0.109456331621059,0.0045330505162817,0.137610605955166,0.142566444157954,-0.248950414774073,-0.0089623675734326,0.0865683681279865
40,0.129777729596758,0.0279814513339113,0.0222357843045483,0.14945549006001,0.0260053820782047,-0.179699148298735,-0.0695346429123012,-0.086244039731867
41,0.162460391816391,-0.0646391964354849,-0.0964945399055801,0.15964180805173,-0.161468542926541,-0.136119838497467,-0.199044558126634,-0.0158965461958647
42,0.181179205914082,-0.0685057686431391,-0.171078282832043,0.116311175085426,-0.219169249665338,-0.120297250320877,0.0777553333592973,0.156120766054843
43,0.151572772776709,-0.064657851705061,0.122658798736001,-0.220679217191105,0.0326726152251036,-0.093800053433897,-0.0236022471338389,0.0200082228850664
44,0.186609887557593,0.0489485316608099,0.144089203314383,-0.134463019753508,0.0095409228303866,0.0431618129052478,-0.0373570264021918,0.0575214765412918
45,0.180923069718178,-0.0151316660438292,0.119286652928443,-0.260768342800716,-0.0082737357108861,-0.0813420141585197,-0.158799658672944,-0.0868627254425483
46,0.200916126214486,0.0426083783937473,0.0854167446234937,-0.242193199906954,-0.0233518951946284,0.0187726165756195,-0.0087382000740155,0.0561155193966222
47,0.091580426681993,-0.105254886348744,0.0591586497733071,0.0097147124184067,0.259168458983568,-0.0284471373211362,0.0359374076378883,0.0345859762476912
48,0.133635781793505,0.0768487077295512,0.156592012975818,0.144588313855603,0.198864528158262,0.0755932975840005,-0.155189884707043,0.0607912718222058
49,0.104771534704672,-0.0733542742371473,0.0416645686025765,0.182338351825524,0.29593919345034,-0.137539160976738,-0.0659578517089335,-0.0956168214928537
50,0.13963767495227,0.0815784973529497,0.0763619549905135,0.25502634367897,0.209614618740995,-0.143280963370174,0.0109044505990089,0.0012241713827008
51,0.167329832512795,-0.0307747453146217,-0.0779012620188151,0.239814982471811,0.107925823327489,-0.153378492531084,0.0531040951711509,0.1730228089904
52,0.17620128724918,-0.0795722822074854,-0.124639839044675,0.199494568200832,-0.32641311410628,-0.0377169929277073,0.067818630324791,0.274652763321604
53,0.218516370663204,0.0552376489248462,0.127997341590585,-0.0801076315209684,0.0757634047035193,0.272717880602381,0.080083809922527,0.143130895465573
54,0.235340210188197,0.0493504152575513,0.0903609308018191,-0.249785892340998,-0.0206147731010112,0.133693100393093,0.15551183668396,0.129596655579927
55,0.196653554417747,0.0990097285879148,0.121929337444476,0.178289525570472,0.265478361807963,0.234729619913994,-0.188775410681649,0.145333033619546
56,0.201690261714366,0.0939297204303112,0.0562382122190653,0.237473052136967,0.253243543810926,0.248142744796104,-0.149649370358274,0.009774629115794
