,0,1,2,3,4,5,6,7
43,0.148567360101578,-0.0674909842398596,0.125543969835083,-0.220926771474464,0.0289701718730737,-0.095172526028687,-0.026992822194717,0.0096326092342716
44,0.182454712044375,0.0459890342214892,0.147993677046483,-0.13515292018392,0.0068584015705074,0.045285755612053,-0.0365007490824659,0.0651222658944355
45,0.177409820335049,-0.0181405671665876,0.122923107671451,-0.261645383572325,-0.0117987888772376,-0.0731575318182592,-0.154122522968829,-0.0808579529701561
46,0.197665605783891,0.0393430301183377,0.089148318218635,-0.242670451899897,-0.025525000318117,0.0207294746969675,-0.0080884732380018,0.0654813152175791
47,0.0892441579270583,-0.106137317779007,0.0640470247469697,0.0083415594920891,0.257377062444533,-0.0341860081903457,0.040125567480862,0.038423032992526
48,0.129184625178721,0.0758021067498609,0.162629033366048,0.142506045317662,0.19799570041445,0.0704995421307771,-0.155243019692296,0.0447494460443593
49,0.101942900270272,-0.072953720190142,0.0487859635496505,0.179727394840597,0.298010926331391,-0.14084849961873,-0.0627491135612336,-0.102596041665285
50,0.136267405272622,0.0818462383748579,0.0834097680850534,0.252375813579585,0.212499927562572,-0.154659414354914,0.0023020564823454,-0.0374722488866606
51,0.164951990993623,-0.0313158091423413,-0.0715952473633919,0.239500555314612,0.118091267990869,-0.168933232115513,0.0403735199310149,0.158969644638687
52,0.175566201061666,-0.082164940444653,-0.125723136971668,0.205117453977762,-0.310127043592165,-0.0588075058878052,0.0407064906844725,0.23569185070005
53,0.215746538460321,0.0528782889090524,0.132443702895748,-0.0806969812620042,0.0735261409908947,0.273735504154686,0.0850699983260939,0.175524841247812
54,0.232306663285788,0.0457518209288272,0.094385097083201,-0.249836643988187,-0.0221840015092534,0.132493313639775,0.15159499184062,0.147598774347219
55,0.193021259488583,0.0985393194327448,0.130030121567323,0.175506133326264,0.266157755468484,0.232405879232554,-0.182514153502387,0.160759391335971
56,0.198591938157515,0.0939810668437568,0.0649601290684208,0.234747369328412,0.25775243917917,0.248879626208883,-0.143726313414036,0.0259824480276965
