"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.161824426388166,-0.166039583651819,0.227291419944055,-0.081630524676151,0.033379789227959,0.0128434774205804,-0.159478462221856,0.0613920979598676,0.167448531463866,0.00962949004334738,0.133527952555158,-0.166768470933383,0.279862717358704,-0.139423807319158,-0.0649059645222778,0.0994810290029656,-0.0238149167956936,0.0112614449411302,-0.14197504450638,-0.00808195568741835,0.237630405243474,-0.115571362942735,0.25191640039329,-0.0149634733329761,0.109508459589149,-0.0216910328183603,0.0284448497212181,0.17215282181903,0.127653366436865
-0.143126971850288,-0.21155678952246,0.0328608252772945,-0.141788329762797,0.0283769958740381,0.0928502804566425,-0.0329332296861492,-0.0487224388351427,0.0465749138010393,-0.169340098050248,0.256310524247917,0.0467312804448337,-0.05694617678181,-0.149136388096917,0.0222952997690361,-0.188471559841678,0.00769979310169467,0.00570864782333358,-0.0553901329027892,-0.0702742931590254,-0.0152188855540572,0.128582391557961,0.0388587974354774,0.06094820871376,-0.134378113894753,0.203742871610981,0.197236196888762,-0.218666108039657,0.0375631699716971
-0.175199419401631,-0.0861391308856721,0.0687423543453438,-0.144895530945836,0.0384667310235056,0.0548489054920923,0.105801052812157,-0.0082591794592752,-0.035091856942753,0.18756452636984,0.0246206433159808,0.014662452577427,0.189413644547315,0.0378118174631915,-0.0745388765306615,-0.212677596828672,0.186285993707879,-0.154968278064495,0.0444865430097394,0.0311959498262666,-0.260567896690837,0.0761255134155969,0.0911622133347631,-0.00408201061557003,0.116170057561652,-0.0485364664830708,-0.0596005658589595,-0.135057195385172,-0.162486529385321
-0.151393902245255,0.000555008768313102,-0.123346161742656,-0.2351040179557,-0.0146895324456416,0.15900732072608,0.104741071324128,0.0320525832993179,-0.13307058452238,-0.165679553549394,-0.0382865692992591,-0.0196889199457594,-0.0117240925578852,-0.0210889357634343,-0.238306730010958,-0.0478962656153609,-0.117949191923374,-0.0644928935284792,-0.0488545805507928,0.0660295424904176,0.0469927273360481,-0.0728406334399574,-0.0410018787256984,-0.0184939072644064,0.0444039002654214,-0.0023600424982446,0.164098102299605,0.206324191253443,0.0401749731419368
-0.194740101551959,0.0409580169428205,-0.0366762541693689,-0.168101177339349,0.00408550044855669,0.0513687483534255,0.176186392697643,0.134528782649621,-0.164539436313715,-0.0838593321290955,0.0574109668806349,-0.0698896039918109,0.0137968430217147,-0.113268405558002,0.16053516487678,-0.00103351388749761,0.0141969111745768,0.0748755768892971,-0.0576884135788332,-0.0402097591462871,0.0909593191397584,0.00618014226946325,0.120083051186535,-0.213263957076567,0.0380720793388793,0.0131709298932394,0.124841848242944,-0.104726732981637,0.017609896681414
-0.166027944258303,0.10208634488307,-0.0341690011005717,-0.12884769092997,0.0336565274538148,-0.0366909402053246,0.123906873137143,0.134506693053726,0.077265909304459,-0.109956802293733,0.00901013318515629,-0.017087164467655,-0.0920730533767275,0.0273958526413367,0.0860493589189263,-0.216169268108518,-0.0739111541234817,0.0526017251586241,0.0781242170839303,0.17533473467199,0.0871628568644849,0.2625559571786,-0.0368943217683566,-0.269967770101477,0.200410308969594,0.0380975319308966,-0.123358055999537,0.0932471141862485,-0.133053695274774
-0.166472680990051,-0.139765902760301,0.239505111293185,-0.0602819575325525,0.0659318166306472,0.0232740144889512,-0.0702448562286739,0.0444918810388436,0.135222849281309,0.0201727489381854,0.0605592286099499,0.112217253980692,0.083309088694291,-0.0692517536385493,0.0150396124705558,0.245815662998597,-0.00169265957454487,0.229177591461919,-0.0502319142053789,-0.148018676876246,-0.0657742112450378,-0.110823776234262,-0.171037342367817,-0.102474596122274,-0.138631706920445,0.0678332244260604,0.18430662267403,-0.0339508496176474,-0.271939978942416
-0.141572794415248,-0.166207282956766,0.0865187802030513,-0.14274248554865,0.052170244076513,0.0787553462380652,0.0475831138989429,-0.0239191774278176,0.047887491197926,-0.0831093983639057,-0.0474559048793859,0.10073977419907,0.045379748007753,-0.219351915191023,0.201180940898453,-0.00226822476751937,-0.042477127260886,-0.167384635360741,-0.0252227947165969,-0.0941785780830645,-0.125031187733192,0.180721539748168,-0.198420271424231,-0.0274937821139393,-0.0821777916403635,-0.138673899867766,-0.174359017978966,0.214312651237611,0.150064769843878
-0.167343253101622,-0.0593360601693555,0.0488870201667221,-0.160324387417137,0.0403630965284021,0.0501219926840589,0.18999663614664,-0.047520034590132,-0.0531387394349773,0.248180401164164,0.0728068868482074,0.157597877393032,-0.0114476892181034,-0.0537181060578222,0.0867930113743089,-0.282633348295086,0.0732861148463306,-0.0130887254634167,0.0266453437943256,-0.138656515777138,0.234363592945631,-0.0721085027585783,0.0892506482987187,0.131850810323867,-0.138460944767457,-0.0918576673990903,-0.342842337914144,0.0011495912358267,-0.0713793467043861
-0.183647878641254,0.0609884356778397,-0.0192980967783236,-0.134853174867086,0.0248294538993871,0.013493244988943,0.212456183852735,0.12357583494518,-0.0530183364532428,-0.0352096678736961,-0.0498488984389049,0.0336271925074627,-0.231279551220434,-0.0382735672050548,0.0107978599907529,0.0936373373389919,-0.186501985208032,-0.0034608434465903,-0.0418078853738042,-0.0343361240818108,-0.130854025021973,-0.24773380349824,-0.00697198649903501,0.24416071070873,0.115766619746418,0.0514292562931874,0.153883616579057,0.0269176902110007,-0.165648250493784
-0.116566142545914,-0.060745493696028,0.0171763861127698,-0.074333382862864,-0.112047625920341,0.148691106290046,-0.240906364108953,-0.164170649611067,0.0289698330579836,-0.0303067957897435,-0.180531516522977,-0.016782059994469,-0.0806094335590511,0.0633947404280323,-0.0356602199787589,-0.0076026038615926,0.214348573731107,0.181812874980537,-0.0165109638442792,0.165185447007285,0.0651810186698559,0.0669633830706925,0.234859337069905,-0.102505719731488,0.236757404156945,-0.0421014930092813,0.0638987234113697,0.117477253736774,0.202724940291274
-0.143694195593107,-0.0512563629790346,0.206440186476112,-0.0499161559846531,-0.0431565883393638,-0.00569853274129583,-0.00104730655098878,-0.000465783522719572,0.24465354664749,-0.0549676730835148,-0.19492290126724,-0.099664258598285,-0.241333805946239,0.090588218723718,0.0876132632546993,-0.186129492634233,0.198212724090328,-0.0451900381354867,0.160189673746254,0.181836992234995,0.108449198546087,-0.0838900981753377,-0.123383802823601,0.099176655596346,-0.0592725342732065,0.046008972536991,-0.0859908252591169,-0.118700957579608,0.222269224030598
-0.149382136662434,-0.254896749463966,-0.328607252938139,0.191755020384091,-0.00602380226729352,-0.133960353882436,0.269155190172741,-0.303349401142132,0.312737880904232,-0.0422453629553639,0.0221957528673309,0.0142007120964082,-0.107951546426326,-0.155280741506788,-0.0305810523798148,-0.140803660492196,0.00175383206958318,0.151422869412055,0.0925120256370206,-0.211159468770033,-0.101441832395394,0.102667903287193,0.0423561953024978,-0.0791888117756916,0.0512245755102478,-0.00803760768783335,0.089955534010072,0.0862601380205436,-0.110187905368244
-0.117944874055307,-0.224069099581336,-0.298673716332283,0.161594772820305,0.0216074378358992,0.0043000873350091,0.0736416652338559,-0.184279954735944,0.106665025905724,0.0521152839499116,-0.00357978943417272,-0.0103154381507476,0.162500827785875,0.0287288656905891,0.0497229948094284,0.00904394726115915,-0.393870303194984,-0.1194006692896,-0.0605010314675697,0.353646796449353,-0.0017642275824232,-0.119878636039505,-0.106358364682435,-0.0408401316319744,-0.0995927997061859,-0.00655787513000657,-0.0409792392655689,0.0325787942587363,0.0788543342177316
-0.142490215836073,-0.179308365116639,-0.20686921896309,0.191140362991805,-0.0125687032149103,-0.0541557854376296,-0.00074475382853092,-0.0454907047294892,0.052894056937083,0.0109389999455701,-0.261802400675338,0.111833257497093,-0.199004867095435,-0.0653521435767238,0.055144862089494,0.121030388580593,0.102657412343351,-0.0683677915288237,-0.346064931711074,0.0115362170311387,0.0894382251178616,-0.074787305244455,0.182552105189391,-0.0191820915158472,-0.207556322218163,0.0519621123763444,0.0382414170254962,-0.206531885780304,0.11335312258218
-0.211969227529694,-0.120404049191072,0.0176798834388445,0.284083084819554,-0.0221237114596209,-0.110659741186466,-0.0113893683144532,0.135725114550588,-0.223942226703229,0.237583606265731,-0.0464199747192212,0.151407055637672,0.0605698723233707,-0.173143725461675,-0.146156202114484,0.0647093038352678,0.0304451281171985,-0.0319336832800403,-0.0192696086871464,-0.0832998908943981,0.07356133758898,0.121511171803914,-0.112987232044526,0.0301936853029323,0.318190145897247,0.0279456038872895,-0.0322955335810009,-0.0124053709255631,0.173267211728999
-0.276691879825038,-0.0944336074151836,0.0935584423108525,0.388906370620602,-0.0857744798558353,-0.284304535941484,0.169943538574061,0.146790856527458,-0.161482264760392,0.00749090061932783,0.189843361000765,-0.385012961703694,-0.0313833151026901,0.151056169209656,0.0670317317170953,0.111665106875135,0.173108116662886,-0.00270449039689827,0.177363536073684,0.0501077415121367,-0.0170974064790087,-0.0400308548737442,-0.0293666291689937,-0.057731990425203,0.07511758494815,-0.112811206190826,0.03408764516374,0.0578829396617337,-0.144237537136122
-0.087096019580753,0.0124730326389556,-0.240595052817565,-0.0772539974167938,0.0310499389393885,0.00134237983449032,-0.040412849543237,0.0402913154045439,-0.0342218649095069,0.140701349895164,-0.0751724552764977,0.0775891901177476,0.170291353363622,0.118715057347577,0.0482536597242033,0.0478981891385869,0.123836374953892,0.254691869219097,-0.0958962322527187,-0.0857512661208644,-0.0386152540852866,0.307740159705469,0.00244427815407884,0.071324743239061,-0.0697627645576213,0.0572126657438661,0.0769625746156123,-0.0408530533502917,0.105796402359266
-0.111539308960196,0.0686523714006393,-0.132514528891359,-0.0545134750045502,0.0949321858606699,-0.0284664549013856,-0.159751043538825,-0.044582038350839,-0.191524608405441,0.264154715903313,0.022994302700377,0.221326892526527,0.0925803173051884,0.194236302442156,-0.0278477782648057,0.0124997372819761,0.0890824148343977,-0.0436862458838118,0.0730687135620419,-0.112946582826694,-0.0950591254319992,-0.0438105099574015,-0.256421172342544,-0.189647941113817,0.0223543230418572,-0.00543922182887724,-0.0476421799803316,-0.162338781920795,0.200476800165304
-0.175376329235041,0.0918365150825496,0.0278325021624087,0.0781061732572502,0.0279730385400089,-0.150209433800251,-0.0492690769593283,-0.115445672154117,-0.230224212165834,-0.0203644595954344,-0.0971408796408357,-0.0659458082497405,-0.0191931143512417,0.077331384258044,0.0105813969055248,-0.232841645719342,-0.0259263839852626,-0.00307783364389495,-0.123026075961394,-0.155202248294506,-0.0497776206427498,-0.0843711445482681,-0.110574505753573,0.0717296040468248,-0.111763834131447,0.0682733770226672,0.128088886928933,0.336044456111819,0.275926301669279
-0.124661741952334,0.129310004240461,-0.06286554873219,-0.0857043268420142,0.0401557572767447,-0.187478471604201,-0.117444260571351,-0.186067909370581,-0.0121060901711179,0.0390783692160529,0.249414414908297,0.040491511885618,-0.0722161885153561,0.0427604857286284,0.0617595910266363,0.141884237054308,-0.0416773793123324,-0.0337813259860347,-0.0684389835504954,0.182645066064552,0.123502271978599,0.34238346741131,-0.111175793601657,0.100358498706783,0.173752445363025,-0.0350684024806037,0.106885340303101,-0.111456531665076,-0.0176068838027932
-0.123662961198452,0.150445749938052,-0.0524827785939738,-0.0879859403102257,0.0403760343035695,-0.237298240038085,-0.0148964859447933,-0.000481253779916768,0.0985202941001515,0.0809794933640138,0.135914870661548,0.116190621762234,-0.0684577826100929,-0.0914387471265202,0.0461979684639718,0.21003724463743,0.056962124715261,-0.137044651449225,0.067596583073013,0.131684270152564,-0.0903215012306516,-0.00825482320860526,0.30786788558386,-0.172805624868674,0.109376192680695,0.117667754485996,-0.0457589660146005,-0.0184647853979441,0.0137932481408362
-0.0766121541751441,0.0824875275364716,-0.14507711959335,0.0272196977762387,-0.280861701629975,0.0861670588574849,-0.19612790159407,-0.246156342620533,-0.0860677879906361,-0.060091555515445,0.0774278786936858,0.006444014665441,-0.0262192380183459,-0.183358344097748,-0.0292780153182176,-0.0333526830452191,-0.0285217792028065,-0.191855634505882,0.198190635604012,0.064824310250102,-0.261311229939121,-0.226072239069839,0.0158513311402781,0.204992114741177,0.193607690359161,0.172116187635811,-0.039311988475459,-0.0764013708040332,-0.0795314458517806
-0.0861404502806755,0.0962709216990902,-0.0767994870348876,-0.00172679209851086,-0.212206259752312,0.0959786658100097,-0.192739423110318,-0.136660562078902,0.0945545125367778,-0.136904069047046,-0.0667862040707527,-0.111473407983675,0.100147738276886,-0.0278216620557576,0.00220709594590893,-0.00200886681997161,0.174843874713183,-0.148062543447248,-0.155295773300373,-0.180587884637961,-0.018996410149547,-0.104983282899356,0.0205032061432576,-0.181975634108702,0.170509495984281,-0.0553677054106295,0.0284721334580268,-0.2339267527668,-0.107225226284191
-0.126939168773905,0.077407198174116,0.0479216372766252,0.0150173006169097,-0.163999460184454,0.0456078643501232,-0.11190479093472,-0.0741582559765656,0.0996094343374527,-0.103776130300146,-0.18065544275403,0.220695723510366,-0.0848073303248065,0.234861621768974,-0.00664397425097572,0.162706225461312,-0.0143908335752322,0.0653907798878367,0.0975480772054346,-0.0938977946106919,0.11309505791044,0.0806731663337474,0.0288678034534711,-0.150719767102453,-0.082857129169784,0.124102216189829,-0.154179197981434,0.0777495810320651,-0.216197419361783
-0.136275218965384,0.0908602857756824,0.0949458577224594,-0.0292711899905215,-0.180900587553026,0.0235678042225684,-0.0378768307036195,0.00113803979013414,0.117129459934295,0.138830257288823,-0.126919118789096,-0.0541736562457849,-0.176427245090402,-0.11185123642691,0.111708766859127,0.0982358891869177,0.154092762738387,0.0605866678892653,0.206173522567847,0.191247856876325,-0.184956540145818,-0.0276012691002066,-0.0101753302589564,-0.0404424219021687,-0.253546520623431,-0.191165260389937,0.0713216645302362,0.0535204089491745,0.0739666367965328
-0.0278258549956481,-0.0581104888225043,-0.232901786495278,0.0666117663245086,-0.0465669930228032,0.159623807201723,-0.0642723091494896,0.325397864203951,0.274087587630662,0.196935211591395,-0.0358566957330473,-0.0469256372869056,-0.110732518539794,0.200379903922332,0.0770609964977809,-0.000125546211998644,-0.0970352436371377,0.0854977175699642,-0.0347687347741522,0.0693101329107747,-0.054760618971667,0.0887973024260374,-0.0327757596872661,0.0344885489006208,0.088360028084913,0.10167437733322,-0.168580281927749,0.101414601733158,-0.0463494830058544
-0.0713100687433738,-0.0381770364660264,-0.172904990456167,0.15986292858529,0.0251159237141157,0.1520771428179,-0.221002718505994,0.305841291308836,-0.0622962712042785,-0.147930296865318,0.191756111388939,-0.0474247346124527,-0.0263012655704505,-0.00418897065242419,0.00860221098728301,-0.143462860109681,-0.0157940704723724,0.0983845978413575,-0.0853112759516385,-0.066444966423669,-0.130465592123328,-0.050346062602535,0.0340736509037502,-0.109048967110713,-0.168173407501918,0.0388598762058707,-0.0279180560379421,-0.0330234196409507,-0.00918993254011637
-0.154896411221828,-0.0295846573192125,0.0507517786875027,0.283254507827056,-0.0071594522077132,0.0350745297597831,-0.158219673852673,0.210484361958449,-0.186765865652247,-0.328752291322574,-0.0720739229739354,0.166603413139275,0.12859731376153,-0.181416219881744,-0.0349649020653142,-0.153135114580604,0.00439840054580714,0.0341589265321969,0.158389977157459,0.171857770973885,0.160780710808387,0.0722987986000869,0.113325626905143,0.0179191575015459,-0.126298621482378,0.155196202734038,-0.151520163501925,-0.149852666004252,-0.0319192802023828
-0.060226581457052,-0.0267555754321646,-0.231724061641865,0.0344677442933002,0.0353718668823494,0.0767859097618537,-0.0932632932780921,0.280832699823207,0.253042885745753,0.0668619041095532,0.000161252555638971,0.108504691154659,0.214184630459708,0.0102196660860888,-0.0229277904740142,0.128441939864524,0.106022677227051,-0.173872324833837,0.276590828509367,-0.0979826233614789,0.0386017091762714,-0.149786274188326,0.0261484367825941,0.162177056820539,0.0207481478810522,-0.0930113596556578,0.072172134388093,0.0871000183983457,0.173213554699376
-0.0516214259827834,0.0651881732910685,-0.105313528246442,0.0422175426308315,0.205250660751209,0.0738915721887537,-0.224443702268388,-0.00259100630550891,0.0869420179121346,0.0679460815694989,0.122746161337064,0.144560573520696,-0.0929080833711391,-0.148710441030145,-0.0888168243217197,0.0107539633502299,0.0743461796709388,0.122612136724776,0.0364797200555634,-0.148849148173578,0.0952742418178625,0.0148614494956239,-0.0480199087885133,0.0598585549196535,0.0756327500511693,-0.120019542143046,0.0698482018278522,0.0912531493629124,-0.254073987900485
-0.136623106998835,0.108688644613908,0.035216532872904,0.0687978583868961,0.14960590951127,-0.0224787226486304,-0.166658707319321,-0.0771150172741758,-0.0828668845096096,0.0247134542724972,0.177342524029596,0.119880915204357,-0.171188418325374,-0.0933855020871938,0.198943293132018,0.0193602334599699,-0.0732348264686202,0.13614898776411,-0.117713133642386,0.134315891721049,0.0927196680778887,-0.287489840489935,-0.114895226055689,-0.113814063452638,-0.0434064573342759,-0.274445279190154,0.0964996737199257,0.0027977818898769,0.111317692864806
-0.0705856717901021,0.166513632435978,-0.0557076639269097,-0.0344381359857387,0.118528052349761,-0.202721885364232,-0.115310921746766,-0.209377730854167,-0.00798354755001253,0.0312745583484781,-0.170329418984647,-0.0463866168689181,0.264043772134546,0.0429424506576485,0.142219704554703,-0.142512463693259,-0.0181446469470455,0.103812608035673,0.0630056333634999,-0.0228894857813196,-0.058687066235817,-0.118339511571906,0.0620897289160569,-0.262036214932632,-0.106907669218624,0.152438953286589,-0.0367155794627561,0.224473882093315,-0.0809031967327169
-0.0789220062317819,0.188135044530453,-0.0587652649252732,-0.113444963850676,0.0620602036980874,-0.239376235318833,-0.117662209246864,0.0684954340369336,0.148191015734392,-0.0621932747590265,0.219769785246059,-0.115438077892341,-0.102763209525186,0.0130045744904245,-0.0959926085009601,0.0245455889635226,-0.0392556495415451,0.06950802421926,0.0721786199005823,-0.114699469467924,-0.0486446154101501,-0.0988258564665073,-0.21936006878231,0.0357944966867315,-0.1373973924483,0.321363868744799,-0.185226626383462,-0.0463709961191186,0.118715724043986
-0.0655831774192344,0.122927883076948,-0.0597468870080768,0.0554974571122011,-0.22226106475445,0.110661813530026,-0.118769339604584,-0.0304232143365,0.0206237002706044,-0.00342033468839609,0.0211936198775535,-0.127790977777735,-0.11920725580824,-0.0900453970963111,-0.348774162766388,-0.058123893502161,-0.040853320967192,-0.105040719379123,0.169189736785122,-0.14568798819248,0.136795798964429,0.223038913380702,-0.167460689425801,-0.042850046801026,-0.195354055280747,-0.0074345683501577,0.115089514715059,0.10912935699208,0.0213566484437553
-0.120700602110937,0.146597508473587,0.0558898194594522,0.101111822135535,-0.155715389873023,0.0640143664427126,0.0346481242084367,-0.0327348208850369,0.0596895505024718,-0.0430949497483196,-0.0579990537827753,0.0729334769725224,0.156990403598055,0.332563771927935,-0.00266059502215705,-0.174087457275052,-0.128815979523655,-0.0779879632709828,-0.0872923498165171,0.066897090661208,0.0773026481831717,0.0856386335741321,-0.118462104206597,-0.0220424883830071,-0.0657679368944536,-0.230932389699704,0.356651526028567,-0.169524265538991,-0.145279279589903
-0.0952242285805005,0.142984480709912,-0.00940686860156933,0.0401323464804183,-0.267282625049034,0.082779253514149,-0.103695877079292,-0.166557804550478,-0.0775874783223879,0.172344855251652,0.103040607850861,-0.0601973774576886,0.228829190115647,-0.175240430272451,0.080809994720053,-0.0574202236087922,-0.0725452651032416,0.140494567974735,-0.140680344951957,0.146709347586429,-0.0212661885199679,0.0548502889183846,0.0539318696867227,0.231451650003145,-0.0804086037540903,0.00776645910687443,-0.180521633626773,0.0828185085665328,-0.154378333708119
-0.111565895197157,0.159619702100345,0.0490845140679239,0.0116380945225873,-0.236319341785322,0.0548954669354327,0.0145890473974055,-0.00144525581424717,0.0568126804196736,0.0381648987396243,0.0803279866094865,0.184626536896472,-0.0737692379645643,-0.0215280029018526,0.200792399985974,-0.0211012362685311,-0.233060422648207,0.103970179249238,0.229948898196811,-0.226455488671566,0.148993407379054,-0.0157274672643963,0.157673552039692,0.117754768905378,0.08443299788886,-0.222679364886007,0.0184314097923658,0.102751343090729,0.0951134612282433
-0.0196697597386466,0.08632871303977,-0.10083849974545,0.061851338116615,0.0782321515707476,0.245145453573334,-0.0331965938419498,0.0430312736454919,0.0343082026986194,0.109210998004601,0.137561098124613,-0.137257235038785,-0.164523709344096,0.0398383194466982,0.0281917245874739,-0.0323568949596701,0.286671974864088,-0.225758211256425,-0.266348801757985,0.0457326682871066,0.0777442645619257,0.0695086383631028,-0.0334026696595716,0.140380120566661,-0.0140079057095818,-0.0407691535957994,0.0847376976316975,0.258188311030388,-0.0840841504904174
-0.0971257666310292,0.110102788778901,0.084143215288812,0.196828528886109,0.143533698568901,0.162975309414817,0.0785106916864702,-0.148622850920151,0.0694883954965698,-0.240310218425214,0.116995302205551,0.0195450119388515,-0.00376364746119952,0.285669823182387,0.0204934299668965,0.113084609529765,-0.0181951458856183,-0.0073285122405814,-0.0884733908198397,-0.280594726682702,-0.273568165617193,-0.023392806845846,0.213761408748958,0.0547746158839289,0.00888586468358988,-0.222965225039759,-0.248863554628989,-0.0770106486387134,0.12419099976018
-0.0246243356566393,0.105013350970056,-0.0671388507887914,0.0941097619587432,0.271541116666628,0.214861531272305,-0.11322916579099,-0.0631921769674238,-0.0910909446308644,0.195730735932165,0.0229116031982882,-0.239947941431873,-0.192009113077036,0.0756173504501981,0.0606567676109185,-0.158866498951219,-0.270887028008539,0.131590864567141,0.158149064490692,-0.0263365725378944,0.152067802925083,-0.0159249441090828,0.193277662037697,0.00840026484762063,0.0294327309034764,0.00722347463252291,-0.0223502722881737,-0.246552981725181,0.00936751305144763
-0.0691880158591041,0.128979077160345,0.0896941068781288,0.150078840048133,0.294200086252556,0.117719108065129,-0.118566118021423,0.0102838480225647,-0.000811072673502195,-0.233118913125741,-0.243021989289495,0.0708491509912474,-0.0141686243482453,-0.113700120490979,0.294423714541016,0.141956398878464,-0.0727354828285801,-0.092173969707909,-0.0245087731134509,0.0622891094231266,-0.12928112575421,0.186772717154285,-0.138457553311183,0.146197013264715,0.190407373070102,0.102544404806446,0.000197828040680686,0.160585497927307,-0.105930842722609
