"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.168541598028994,-0.135230240409011,0.268198388412548,0.0820583214152687,0.0174049563471454,-0.0336641550985962,0.161339640515738,-0.0581961558397686,-0.192079452313798,0.000615497848918841,-0.161770687826997,0.201271323355579,-0.217170306938966,-0.186414947349092,0.0130784421045775,0.039993625462805,-0.152672432474548,0.0570903563528307,-0.136048697971194,-0.192045077616717,-0.150837090172315,0.20862568309604,-0.133799298231838,0.104037074791918,-0.0215152515231232,0.0794245260000797,-0.108129930601445,0.154075646935415,0.052463349318976,-0.22269490124356
-0.163655460649779,-0.199703407755166,0.0729006884284877,0.120698460341815,0.0671780896306434,-0.10555487644588,0.0377667672166133,0.047265394371008,-0.0541639948838682,0.172953688056006,-0.25253959010667,-0.0892895269079804,0.0553176721723022,-0.156827350355367,-0.0269009532028316,-0.00833746087942667,0.164821703082734,-0.00509130830623518,-0.0535137802820518,-0.0451763241111514,0.0677103235510322,-0.0876657370536118,0.0720779192420979,0.100710709462548,0.22337699753692,0.0985837555646017,-0.120068123105893,-0.298605713301704,0.00992392483700355,-0.293264997626503
-0.18473698785866,-0.0703650177754682,0.0963960883992416,0.135658292734006,0.0422969961516203,-0.0730408588742304,-0.0888221722475006,0.00730667176700011,0.0258395835767099,-0.189915333947065,-0.0372859576669946,0.000947985563140315,-0.187633488197897,-0.020901685438964,0.0349517731027003,0.0394442477899291,0.146875393503061,-0.267425442579678,0.0281425783825167,0.0985936172760637,0.155397426499199,-0.165624774251015,-0.218975338710824,-0.0844837753125814,-0.127378836809116,0.0272811702411605,0.101490042736988,-0.128356973783574,-0.0180325800558384,-0.0386722734770348
-0.163294267445817,-0.00320224903145831,-0.115480186684087,0.198510841542543,0.131033585438999,-0.147301015495082,-0.11204069579983,-0.0441365109863955,0.128460728889748,0.167776810992897,0.0388596927464453,0.0292410209876773,-0.0166140672915153,0.00262108998997199,-0.168609022412234,0.208549552291779,0.0166815951058539,0.00869021132058944,-0.0640013572719533,0.107019413357045,-0.0793297838872902,0.0497438006247776,0.0270177273081769,0.000203624807365424,-0.0335539684909152,0.0520290830616782,-0.166294463847024,0.158035996714169,0.117236381960101,-0.175115233597664
-0.200700671615651,0.0467881462563132,-0.0269740228519611,0.155086276829786,0.0613091706350075,-0.0529354912211112,-0.171521758511088,-0.143302221201057,0.154464863231155,0.0795074356310641,-0.0471387852587763,0.0530474577885842,0.0658343772694606,-0.129647092885099,0.114786570238479,-0.0943242198901297,0.0274063542202548,0.0481325239744813,-0.0425462800575449,-0.104682331454461,-0.0497693641752203,0.0309280331624069,-0.0485113840761082,0.219012932997762,-0.106262588443645,0.0199562858385494,-0.112264294991013,-0.130751817510519,-0.0132089231022569,0.255434468421432
-0.166772327554248,0.105306067802353,-0.0348205761007895,0.132052809441234,0.00534307995295508,0.0192649374563866,-0.108889610141084,-0.122595664127422,-0.0936998387134075,0.0943124650945957,0.0030647118850436,-0.0415776407751302,0.133940550008105,0.00205727134054839,0.107277033091976,0.0514519937490205,0.196873251288042,0.0704764560875813,0.0809718014939794,0.0468004370683478,-0.186520938448467,-0.296871522558256,0.0165140549153679,0.14042290495224,-0.290857022203452,0.0991552773267868,0.156002126466716,0.105301641003759,0.0499910601855033,-0.084218188437467
-0.156507293252932,-0.150795083859281,0.121645610244894,0.132339189426947,0.0415154410949557,-0.101142548844595,-0.0321626327128535,0.0281404418631873,-0.0565844992399454,0.073301134622588,0.0591767808066846,-0.117158582772297,0.00760427667431204,-0.261032919814819,0.150387391275281,-0.058155637333183,-0.065232057185799,-0.039834408043372,-0.0590565825524938,0.0458133569647139,0.18885727735775,-0.145304920669095,0.24527145620781,-0.0109559454716701,-0.00915745184382147,-0.194262365088475,0.0511796341250516,0.268172522778183,-0.0204400514649359,-0.0246064535951776
-0.173559643119054,-0.044523188493613,0.0715075115978362,0.145863312011283,0.0530704381370851,-0.0705286489685032,-0.15916886766859,0.0531952659089333,0.053295974189492,-0.263679749156753,-0.058844407857624,-0.203943609835219,0.0372045225308369,-0.104356658586708,0.127529757303021,0.041096699290253,0.246840702901299,-0.151494435551218,0.0356207686559979,-0.16857448418175,-0.150694055609872,0.134454675817091,-0.0524600280511057,-0.0544902224308556,0.156023232336265,-0.131284223910922,0.283430366597006,0.119630168512516,-0.122306359523995,0.230325621831774
-0.18560637872937,0.0684974998554544,-0.0125867164945169,0.129252858599915,0.0304281861657285,-0.0254155338287077,-0.195085861479212,-0.11808373100162,0.0439345339697934,0.0169915572039984,0.0731617102330621,-0.0934092073062253,0.253593152510483,-0.00160040532370077,-0.0150865532795959,0.0889610693171645,-0.0919483866989872,0.124254711042251,-0.051164218736231,0.0715599630384864,0.140916511144594,0.225932009762356,-0.0727640026023328,-0.253825549050158,0.0374899465826115,0.129167863502762,-0.0870966045144026,-0.111244848420003,0.205417578921268,-0.00138449729619438
-0.110523804696007,-0.040445371247057,0.0352975267612326,0.0132879198899048,0.182753201495953,-0.106666397555944,0.220579671071459,0.151744340662486,-0.0298519099650097,0.0426043454137459,0.155811285400564,0.0509826870602645,-0.0423882470978812,0.116323438612127,-0.184209740163379,-0.244043888404392,0.072871237722977,0.0603241855085934,0.0192902733592771,-0.0713869789863854,-0.12911897726465,-0.0725759474516178,-0.206507769240943,0.109012699881433,-0.164492266057734,0.172303346566525,-0.145442528649858,0.218389313970246,-0.124568597072237,0.215110437667514
-0.13884677259447,-0.0216900910843134,0.231422355665902,0.0433079063988133,0.0493495170659979,0.0146683522667928,-0.00150028235932055,0.0125763843645795,-0.267932667419421,0.0489081302052834,0.17347228109711,0.0592704458282151,0.159215787659693,0.127540712945853,-0.0735938583818079,-0.221470235894559,0.192278477525335,-0.0926788139810438,0.148460274354301,0.205454184753722,-0.175886407867124,0.0519908978590785,0.124826383711243,-0.0587371154345848,0.113561476817936,0.0224119299560168,0.0438208288258756,0.0193824204788455,-0.247520768970197,-0.0944777259329787
-0.189787303342463,-0.272311012874516,-0.285349192548001,-0.192730854432504,-0.076135264313727,0.132698511969323,-0.255035803531016,0.339007886866729,-0.276477563661294,0.0319961418939445,-0.00744301510467616,-0.05110188949762,0.138686581757651,-0.13880635628222,-0.0532588408536919,0.0524961437186218,0.17472641439912,0.0037369260036023,0.124802594947316,-0.184510384966544,0.174267769946785,-0.0715821923285028,-0.0260063254402607,0.0539995512528016,-0.0801332843140288,0.0126207634267048,-0.062695882284124,-0.000959981430551856,0.153326367814452,0.0177948780989265
-0.153276141959429,-0.240690999843578,-0.262645688808829,-0.167517740559155,-0.0542982935597545,-0.00689943302988497,-0.0750409908374892,0.194346405284692,-0.0855350570180573,-0.0482637805549778,-0.00190589994351772,0.0365153961029161,-0.125938894589597,-0.0200045630990673,0.142870185749319,0.193920481166133,-0.0817438543196563,0.274706943784589,-0.111054791595447,0.41239950315472,-0.151379164539905,0.0263033634745541,0.0479787997626108,0.0132464602930059,0.0259852442332217,-0.0765920829678918,0.0311673717994925,0.0780087767491604,-0.0561219922182757,0.114516710978675
-0.165475964529771,-0.182551870087608,-0.171823203131815,-0.199098553299524,-0.0441515246021131,0.0575452321257097,0.00227900888008528,0.0513191993497884,-0.0475986931732965,-0.0191414941959289,0.269730800790126,-0.115031534416472,0.130296541408786,-0.006211365952115,-0.103984596004595,-0.17696637284593,-0.0886744080576538,-0.0333704786418795,-0.350913187859061,-0.0225555789132874,-0.0642224300569521,0.100746617978542,-0.0892990894782558,0.178315878553499,0.205380807260538,-0.0484217535497976,-0.0396481312166962,-0.151490772829466,-0.162519015296646,-0.0776101118039939
-0.217836670869815,-0.0972003831289952,0.0585622168302449,-0.271015725101286,-0.0912900338633451,0.11289412274329,0.0129854994620462,-0.153505768287653,0.212755069219846,-0.234005573245727,0.0429162788366662,-0.112764412073356,-0.118308394384993,-0.156221905999528,-0.161213002583831,0.0335696941216918,-0.0950488733368642,-0.0412221813748426,-0.0203694666655682,-0.120711103635756,0.00499198218721828,-0.0535718625561228,0.171055202309758,-0.0849085560221198,-0.181460665716735,0.221612593177528,-0.0351115370803508,0.0879897395560696,-0.160905095630978,-0.0102984238420436
-0.276305604984456,-0.0588182317085993,0.14169610275965,-0.361721075541337,-0.129696752688535,0.2996716849545,-0.162269181588733,-0.157006601505802,0.144590367233786,-0.00688946078630061,-0.202315897687843,0.34534051085181,0.139081131776553,0.15061446567832,0.092964549083304,-0.110373553463922,-0.0805385517160271,-0.126488696104796,0.183342406815776,0.00972247074016871,-0.0467359050800581,-0.00743355998199163,-0.080806526216852,-0.0734867834425009,-0.161154828007933,-0.069656289023878,-0.0138854375751655,-0.00866463061949423,0.129103182671057,-0.138786220500836
-0.107267293057836,-0.00974028258551165,-0.241521821366779,0.0761735584279245,-0.00641439885013782,-0.00887056525403212,0.0296809957046021,-0.04399880761214,0.0403531623198969,-0.129568970417887,0.0637298734146923,-0.00312931742236521,-0.227908618400425,0.110873300182098,0.0170445780117774,-0.172735527034697,0.0424686766262067,0.102109020994027,-0.0426732418588104,-0.265049885425696,0.0858904557172,-0.255550055824724,0.0640125146613097,0.0117813541393641,0.125884156953667,0.0229062847055032,-0.0782162220507661,-0.0473630667751722,-0.0283403856132216,-0.182888961370227
-0.124125262742869,0.055547726466466,-0.135814589506892,0.0774753048719045,-0.0733645965643794,-0.00566797774004071,0.160598252792145,0.0257134567859016,0.200243608965894,-0.249633197228923,-0.0325908284653147,-0.162857172668662,-0.216622302973812,0.191813614219996,-0.0286195214150883,-0.0634668330501262,0.00211990515149789,-0.0864080226572291,0.0666888755220941,0.0578785916939135,0.151485393025573,0.0548853003656739,0.275306519694766,0.0780157109458836,-0.158771231650212,-0.0822443712539522,0.00921870054442364,-0.0936232432198652,-0.176805887438824,-0.131216362181421
-0.175622984888434,0.100540805486982,0.0346582718250781,-0.0414726366934263,-0.105487183215941,0.132754976084337,0.0531011713981274,0.0914237885018704,0.233605997163026,0.0278742445018672,0.0854788237524843,0.0831199266692366,-0.0165129402795511,0.0823695548495604,-0.0139925018959229,0.019018080317979,0.265646211425008,-0.0198801892093582,-0.12383251528059,0.0580222355512937,0.135404754915686,0.113698107113112,0.200865063065125,0.0355101920484007,0.177874305806472,0.0349376343973208,-0.190161794578666,0.349646320966528,0.0406205430069521,0.0870420805339501
-0.125480525875543,0.125611637379918,-0.0712406527551753,0.103956925544669,-0.0480544474065341,0.158193758789494,0.137870940126351,0.185955551061918,0.0293677319755582,-0.0368470101954838,-0.240131365022368,-0.0788659599065729,0.087189291221957,0.0426598947769649,0.0578432402727249,-0.0282625319067208,-0.164950140762814,0.0669684548426878,-0.0774753722401833,-0.0218695857161399,-0.195074026840627,-0.342145705279663,0.0886605119306524,-0.150701536980554,-0.0743715668789682,0.13003016396247,-0.107255673790221,-0.0770484491714552,-0.0818841409729652,0.0447154744193195
-0.127330257164006,0.143184679398411,-0.0634903632894407,0.121748383954157,-0.080208885898066,0.208100458351292,0.0287739101664479,0.0121404665864941,-0.0938033879406951,-0.0824097744468598,-0.127591573553378,-0.136247935299529,0.0511303050931458,-0.0756224536862832,-0.0258720217485141,-0.113142569382039,-0.254127122953702,-0.0346886741988463,0.0391657127954797,0.113008265135513,0.0317822601446217,-0.0192450134308572,-0.259691578317879,0.234505195850586,-0.0831385076275078,0.159175694772998,0.0652939377250855,0.00699231439824568,-0.036016495133939,0.151616033988371
-0.0502490673908178,0.0984377183377271,-0.151575664775029,-0.132578730358904,0.288051397258101,0.0148288224156098,0.170774652298966,0.231436964527031,0.109898764075627,0.0714578441501169,-0.0765072864223358,-0.00696293493284308,0.0312658917992421,-0.172439232112672,-0.0644066314085158,0.0441615218631738,-0.0207584346790841,-0.0942137445849496,0.154418757151353,0.320287961173515,0.184029659270442,0.135148688036945,-0.111921081476758,-0.202293518283261,0.010535867186963,0.281844570634706,0.11010238281081,-0.0425928521779455,-0.0463810054657932,0.00760713154787637
-0.0593615758027402,0.115315119416243,-0.083703758330323,-0.0853637719331324,0.24108736611274,-0.0196798619747437,0.172631731180599,0.136906821363916,-0.0856034568468021,0.141269715997323,0.0608286189158221,0.1296033511586,-0.0512714015333793,-0.0467459729028517,0.0407781932783609,-0.0260206336233862,-0.00419931997341896,-0.266276714030049,-0.163183097574361,-0.0785862125644045,0.0773905610067705,0.117496310550613,-0.0422412221004249,0.0632917326294961,-0.251025706511,0.0180591801189046,-0.0043363803886552,-0.227678791536362,-0.07039370358367,-0.136254126747867
-0.0990745869624243,0.107919503227345,0.0505273681955547,-0.0794894540235556,0.180601203503024,0.00847659315264398,0.10680367317702,0.0800530303006527,-0.096759755189162,0.0954230452439063,0.195858909865577,-0.221192163656033,0.00808005463902013,0.248156246993071,0.0223833682052762,0.00436880898488205,-0.145346909085884,0.0311796323070474,0.111168588198251,-0.175054637981363,-0.0384193099697686,-0.0177124948929083,0.0490874540059515,0.173321656912377,-0.0049557935540272,-0.0462907922756942,0.224579388893942,-0.0510126714749994,0.231744392137725,-0.119662517296686
-0.112240941611282,0.120182612636971,0.097681515286029,-0.0223376595200249,0.174075384475832,0.0379848074111371,0.0190357713717971,0.00339969502242706,-0.12256838952509,-0.136192065085062,0.11078326095692,0.0506730278077342,0.120652325725231,-0.0520931673871968,-0.113112301632191,-0.298408247487076,-0.0564341825124676,0.0571559318677177,0.207878747133551,0.187556209551375,0.0685926444854574,-0.055002372579066,-0.0710775834408765,0.0150317444998897,0.0777770247930519,-0.310878721482224,-0.119775952639071,0.0225240478038964,0.0378901641405451,0.0551004985921955
-0.0336069150911183,-0.0668839791946614,-0.228438103126066,-0.112361029330636,0.084671429545723,-0.130578071562086,0.0430525510737322,-0.302214968409493,-0.298828762575118,-0.202054706156147,0.0243523054094235,0.0226321081640132,0.0852364510527539,0.208145470554774,0.0624296921961645,-0.0191670087288001,0.0269464931345037,0.152821639660974,-0.0275270301248208,0.0238315224565935,0.0237516218537791,-0.100626712258327,0.0230992889949994,-0.0445087782319271,-0.0280812311417085,0.107428887076544,0.185223115448565,0.115247865183457,0.0352963154329847,-0.095961868555639
-0.0758776139108302,-0.0409009229039474,-0.164306986518624,-0.17632365135248,-0.0118077171804784,-0.147788033377236,0.19831054301109,-0.318103797226552,0.036223981840365,0.157495394856801,-0.194316318200933,0.0344924564417488,0.0237980950777357,7.21695458257638e-05,-0.0185867867248775,-0.0078281425178889,0.181080969211115,0.0586423476724382,-0.0680643192934353,0.00138103741020655,0.142082957135007,0.0368863338504875,-0.0228281342444689,0.135549887665115,0.0587874776694163,-0.118824231305489,0.0568392330537751,-0.07306579144533,0.0418625642081998,0.0896630102859236
-0.144598564414596,-0.00280285946658432,0.0742356629282162,-0.282513874860041,-0.0568992259311784,-0.0294277917405021,0.149226879152366,-0.232820806897982,0.160363063351836,0.329164346477274,0.0841193975133768,-0.140115524430407,-0.145557024227923,-0.210505799230823,-0.0307240139267748,0.0252013713568097,0.109398987609361,0.0287040698361889,0.1594171583114,0.041814247518897,-0.224814124848353,-0.081031849297175,-0.0687710679916988,0.101440229142733,0.165515702346233,0.0517192352830692,0.203656460201172,-0.099928483050652,-0.0971282347868743,0.148352438427321
-0.0753616398876442,-0.0432656391884782,-0.229084551211085,-0.0430462327870194,-0.012735782174545,-0.0800036237186318,0.0743779204193923,-0.261486908648278,-0.271010371559852,-0.0633490172974742,-0.00813216798059077,-0.0621581078026523,-0.230662973843871,-0.0297230772446836,0.0440110633169298,-0.0098783313163073,-0.194208747345029,-0.195532203839156,0.248527916380429,0.0177579163643973,0.0338522096660027,0.187759750157414,0.00959248239635399,-0.104401659360894,0.0851762104065353,0.0123061647021899,-0.163225288881338,0.14746317886905,-0.0840485516491121,0.023014806381196
-0.0545245747664213,0.0567042073165121,-0.113396944108706,-0.0136024218393206,-0.134495434403206,-0.143221332825526,0.246333464518869,0.0117238444462226,-0.0853882634575058,-0.0741090119889015,-0.106821125542021,-0.176508097778674,0.0839468898401385,-0.126832818329795,-0.103353912094104,0.0216008708458307,0.00367804418806001,-0.0366218480618322,0.0699459347341541,-0.267944783081263,-0.0254761474661158,0.0338692570796259,-0.00120046840878823,-0.154301328232577,-0.0980270020092797,-0.0734909225040563,-0.0438064568567967,-0.0650651343590252,0.265856138585545,0.336814538244206
-0.133184495066442,0.116095049431754,0.0341957121212559,-0.024995166736723,-0.148155332166711,-0.0321447061901709,0.181165661405533,0.0681566672954316,0.0877287338187827,-0.0215036452234771,-0.166103703614694,-0.157148873463867,0.14553459747822,-0.0675592196127992,0.0281670161478627,-0.178022469289185,0.0278720933927768,0.238546459919389,-0.105064416410863,0.0822212287561243,-0.118426270574696,0.269926593942598,0.0482068799807553,-0.0261523486987907,-0.146933956684332,-0.279180254245139,-0.189301380822448,-0.00687033062443964,-0.0174354630877737,-0.0565825972240302
-0.0753861840172024,0.152576276644583,-0.0732685024414041,0.0905003425872611,-0.156839111989889,0.150014568993002,0.132190493710811,0.207053580279833,0.0254951187620779,-0.0274511044354965,0.159976403551079,0.10898222566564,-0.222093570028707,-0.0200080119496251,0.184459212690154,-0.0397629011626006,0.172960597052965,0.0648944799885151,0.0773460998604638,0.0437133093663964,0.0601469959885929,0.102023225474138,-0.0268876236639225,0.272762023681935,-0.035051163850481,-0.0358021699525128,0.107287391885557,0.0934431656456827,0.258941177347742,-0.0576580597570795
-0.0859822234629879,0.171210344230169,-0.0797395302728576,0.164057279679399,-0.11254152316778,0.206179574065849,0.112788798785705,-0.0613178060550846,-0.15246426821924,0.0748982616668942,-0.232929642472486,0.102230990807873,0.0682079270795165,0.0596574306998914,-0.147599964729203,0.00434236571900403,0.011005317332671,0.072216180122431,0.0790277180290151,0.0235982630656477,0.137971756451885,0.138947856429312,0.305690801650655,0.0451930674716641,0.171747430252897,0.0622693552717304,0.247278675546298,-0.0727328194601992,0.00661936417565822,-0.0356569336800387
-0.0356833699739582,0.141906923655602,-0.070527679208794,-0.134768297379768,0.220351836944009,-0.0263067643380362,0.0914469094609164,0.0259328356914497,-0.0185891447020638,0.010201604131425,-0.0323734809631942,0.114910571620522,0.0962465152695113,-0.0353338550686035,-0.278361272803195,0.274384566479679,0.017890152552785,-0.164277943934125,0.1554265115689,-0.0578884461965543,-0.0635236461773647,-0.171791982112117,0.256032811910132,0.0945970316711579,0.128726513954867,-0.100435645575894,-0.118262672559863,0.0816295052885356,0.0598121793384465,0.128401857562068
-0.0870484857406906,0.176815240852285,0.0506245428097398,-0.15023566325773,0.133010238813252,-0.00671267140554536,-0.0433288646379131,0.0377044186928249,-0.0588084354094008,0.038626439991761,0.0600694231269383,-0.0627048697142141,-0.154117696135254,0.258061786194569,0.205382999966758,0.210390143721172,0.133645214839547,-0.0323890346265025,-0.101228646815079,0.0634965552332931,-0.14380911257237,-0.128087845333664,0.0257966999348865,-0.0826574652563007,-0.055467000599132,-0.172225022888386,-0.330335598893273,-0.252433854672997,0.0539053598729802,0.129793738161744
-0.0581625571695125,0.171268136938381,-0.0189078283862753,-0.130112171789059,0.259971588446939,0.0134822094406709,0.0799576114039954,0.155592425531868,0.0972579175858645,-0.157644067178531,-0.115719056169418,0.104836226664779,-0.166733760780395,-0.218151200713758,0.0850943597279762,-0.0231076702438963,0.0691476596419089,0.180654528623065,-0.12002586176152,-0.0201562859187419,-0.0603639508832784,-0.0911605662634318,-0.130957598587625,-0.189081610786114,0.160127486502614,-0.0243540911111959,0.205690574038473,0.0717722790577792,0.0802119280549284,-0.171245790866204
-0.0711466245032687,0.193326669543308,0.0396568633358279,-0.0939815298040801,0.241625122681442,0.0262362967049872,-0.0210637881244413,0.0106585892057221,-0.0517178709824526,-0.0496683444792599,-0.053713881180872,-0.236655615533226,0.124917707089341,-0.0590019437310457,0.22741147448768,0.0991030441823018,0.00323711997193932,0.151165328982376,0.239524659367659,-0.220235593598386,0.0187539267830634,0.132652923116257,-0.0494644417875613,-0.0450773545847421,0.02242582709025,-0.0120261174084824,-0.167714592936293,0.214785698540823,-0.133081181315805,-0.205943050403687
-0.0115983391180382,0.0835559481149784,-0.113289630207622,-0.0716917868891987,-0.00675436186941336,-0.254881338980601,0.028606977496585,-0.0401729335413682,-0.0386171329707797,-0.109079846261662,-0.144954759880489,0.0872152612213396,0.17242224186091,0.0639031230460537,-0.0323433817968461,-0.146190982209433,0.0264215650174872,-0.32250658694216,-0.286767419785057,0.035255481641319,-0.131498017599847,-0.09886981827993,-0.0154212616006738,-0.128677596435138,0.078985976382183,0.0298832309163372,-0.0790760169818486,0.222273793055636,0.146069210969079,-0.0666359259514858
-0.0833310706975302,0.125623577354373,0.0822134124907541,-0.159041538754245,-0.14468199726743,-0.198846645491267,-0.0733722174641063,0.154163051344417,-0.0586343798852642,0.239772399607593,-0.105900892225769,-0.0388411188473241,0.00933438525201989,0.269381729601956,0.117248171620203,0.0466552266018584,-0.0969617527768001,-0.0435447243887142,-0.0817308353063901,-0.168452725041599,0.380310298490857,0.059196298075173,-0.205984122351292,-0.0365187475190617,-0.0105001229659113,-0.139317878674294,0.108625042581937,0.106221741826975,-0.271715573456725,0.0630838756151294
-0.0223919669964374,0.0975063006469138,-0.0809027122121261,-0.051957023280653,-0.178455430807023,-0.296499559872462,0.140832935939224,0.0590272787711229,0.0901441445855626,-0.206677069471324,-0.0245271964604432,0.164414687525688,0.283840691032132,0.0761620672427676,0.11410227810252,0.196583642403059,0.170643222751776,0.182529535664536,0.169324550106276,-0.0493098845087485,-0.119444168533877,0.0481029783919174,-0.126438178845434,0.0847201358595896,0.0501518811245882,0.100419830403278,0.0127202289216152,-0.107273567516766,-0.259168598168101,-0.177343115367836
-0.0609649761516943,0.135813084638367,0.0812695647467146,-0.0781977685572968,-0.253345228403532,-0.213222402588825,0.146588137488271,-0.00923195446192957,-0.00934253460108696,0.214543044945102,0.266848254832339,-0.0896412601698707,0.0894326343136609,-0.143735168547144,0.225723345348077,-0.127343649323362,-0.170974355675014,0.0739948245220665,-0.0497748657834991,0.0774922783834369,0.104705274774728,-0.195335291661981,0.112661138014624,-0.185147975806562,-0.0491336876526948,0.188477017009008,0.0350408104634745,0.0803103200377504,0.17484156930268,-0.0662025409337684
