"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.184179270272992,-0.182478281892395,0.19665824507158,0.0701208182792261,0.0226329921778217,-0.0385629269036839,0.133321811325943,-0.0866850386186795,-0.153252677547839,-0.0415355162931621,-0.0813498852433244,-0.265387641587667,0.188866361940155,0.089805277275739,-0.0252428637671913,-0.107478667601477,-0.0620562465174733,0.138158174190497,-0.0425295662016261,0.0273654774695261,-0.220125646319048,-0.0971481855344842,0.01506852615068,0.0632971262419412,0.0226332550671041,0.248875113433847,0.230933833024989,-0.12518473962046,-0.162720126346549
-0.17518218358756,-0.192453770171304,0.00817316589294211,0.114357721661865,0.0700006462372754,-0.109349615032991,0.0213699360644687,0.0555076422229585,-0.0691399106203547,0.138160205790212,-0.266369120133123,0.0757094537077076,0.0914677515041272,0.114506799664355,-0.0325180256168458,0.186452199834261,0.0155583816959016,0.0501283802415564,0.0260993800454976,0.086267345012169,0.0549593185357034,0.0103900024499632,-0.115621765563713,0.173296742053767,-0.185153485709501,0.0558260952073828,-0.209172333949868,0.18071032643515,-0.0835941778190332
-0.189714508033121,-0.0707256734389663,0.0662499902415006,0.127349629513836,0.040937899296435,-0.0667307986396387,-0.0959210502280962,0.0217242661194421,0.0305979042821106,-0.19643919300464,-0.00314702707277012,-0.15202822030833,-0.0879082125818726,0.027763542763074,-0.170772749555429,0.161068939774029,0.0720526942262444,-0.107468794417642,0.212976768956401,0.0801467006273684,0.174335171500684,-0.227847807185588,0.063429633340472,-0.141574576790731,0.0500656575023697,-0.114544945016323,-0.0581243302648055,0.0760241322056929,-0.0964844157710996
-0.156372417470371,0.0414362218994404,-0.109633255778655,0.19866466472421,0.132230027763203,-0.155472565574479,-0.133731022094544,0.037281745825253,0.122847182492749,0.156578775776867,0.0417132299629517,-0.0162667476838891,-0.077569253221841,0.0996329308140359,0.0595795674328217,0.0479067114545833,-0.206439730365489,0.0494511647891083,0.0869543294281685,-0.0703325820997948,-0.0437454485434373,0.0742878495206213,0.0139272714819274,-0.0203509219999264,0.0165162388699574,0.194364577980952,-0.0128415284033075,-0.195751350239747,-0.0299075496512843
-0.19367178952929,0.070342133305936,-0.020263624975339,0.152203595785041,0.0621500199743002,-0.0533887266016196,-0.191242876395444,-0.0545209824861487,0.184129070564721,0.0700787406454676,-0.0430677421363027,0.029763381486476,0.185590202178794,0.0126054997455855,-0.054489500355803,-0.00188361214133089,0.0922979452744969,0.0717461769171815,-0.10619033766575,0.0223967672407614,-0.0761528187548681,-0.0655141166655549,-0.189947236141345,-0.00501876988291828,0.106133917437259,0.118923284360198,-0.060848508300283,0.0895894447470995,-0.0965943629559905
-0.156767010135548,0.124885697237081,-0.010579663885545,0.130643299548983,0.00564502141200337,0.0230469726029436,-0.113589518212856,-0.139446233345586,-0.0400533472410434,0.107516269828536,-0.0128632907053946,0.144871274762123,0.0785806170338346,-0.0882166176008743,-0.069815720480841,0.219819684165972,-0.0743723135761174,-0.0749796754655737,0.0559293991910545,0.0296725574351618,-0.177314250843665,-0.0824535172347625,-0.294264193590927,-0.278512105806851,0.061115976073213,-0.148682670287485,0.021900651429891,-0.120224191223079,0.0499061011074632
-0.185230048701364,-0.152224461217668,0.22310244048471,0.0543536611689363,-0.0151457473332093,-0.0439429111661669,0.0803483739925223,-0.0978017998143568,-0.109596702477188,-0.00451144605342047,-0.102346619123927,-0.0901187449616156,0.000112620847361351,0.0666477331966865,0.0768714915437195,-0.205328944504591,0.043418793099606,0.0819927853796294,-0.274018723398355,0.0363222362069249,0.101860585734133,0.124355449240956,-0.00406895626068067,0.00687889158919467,0.115406312086979,-0.105641599799632,-0.363387441307173,-0.0937505602842813,-0.0763751092155788
-0.168030789168295,-0.152562741696911,0.07696142975532,0.122222787498112,0.0365846005844986,-0.0887646960014119,-0.024204226470318,-0.00870205517221912,-0.0440063408836217,0.107984716953851,-0.00546881671183928,0.0278171347578703,0.147834562831193,0.131765267086538,-0.18218117266418,-0.059974180100114,0.0749364123625296,0.0279785571336998,0.116840946564854,0.0536430320651681,0.189743290695555,0.151029223956305,-0.0672263388283309,-0.0163817008764312,0.0370908335849591,-0.0762660410441724,0.167059650382891,-0.0999491912550357,0.384513659102093
-0.176570314249113,-0.0379608036837591,0.0566149665096189,0.137441924538759,0.0482153734642174,-0.0577342062460009,-0.15162116582719,0.0528015637957376,0.0433339197481229,-0.252606462724808,-0.0777034688840303,0.113044364851029,-0.0938409726698274,0.0937257605333341,-0.309342036041931,0.184007407698809,0.113968822723502,-0.0267673421323244,-0.124210106427424,0.0971197554597057,-0.161319444703187,0.0269493462929844,0.1551797241937,0.174756248173291,0.0278300797327885,-0.235067020779787,0.227733921858817,0.0206495070055045,0.047453187052317
-0.178279057483197,0.0871758837101073,0.00085835644106525,0.125996522917838,0.0292663051534791,-0.0204302746941405,-0.202927959442877,-0.0872619316569462,0.0803430375216167,0.0342980681819743,0.0499100233907444,0.265387814203704,-0.0211635308981119,0.0398100118214499,-0.00357446746654942,-0.118915783534657,-0.0969575773570618,0.094526979851339,-0.120221123556936,-0.187075008539983,0.137810132940431,-0.020758073303807,0.255408772268639,-0.0713737899678929,-0.151772178039286,0.0657616448761707,-0.15179299904757,-0.0959362943679809,-0.115239109491693
-0.112486204246162,-0.0335859655082523,0.021838680402703,0.00764118960279505,0.180194480272111,-0.112395131323099,0.222786447945901,0.125321632217021,-0.0655108314111188,0.0549817023018947,0.16654834380704,-0.0421653992410215,-0.0966648692328176,-0.0180259254038032,0.234237938940111,0.102668126465188,0.181861699276285,-0.00701240111017538,-0.0332136625409258,-0.00182840125036981,-0.177391540559355,-0.256033512457445,-0.126866192731951,-0.135357585440464,-0.00315888766944027,0.236873924590968,0.153952015115368,-0.0390429535473318,0.0575814448299136
-0.147187695781303,-0.0622660700797501,0.202453908662719,0.0308162099187443,0.04765180289154,0.0225982928324952,-0.00497907221520517,-0.0701588669772244,-0.23457970902715,0.0647071964150095,0.213628549535758,0.163305168605866,-0.0269302445325989,-0.0988685370979896,0.125562505305744,0.229352454849613,0.210795851937748,-0.183593564140014,0.118949388945398,-0.160577154516965,-0.123175769915158,0.167447853402478,0.0539322596732682,0.0663973060786764,-0.0925051908209791,-0.0122555950939985,0.119323562134856,0.179134801683647,0.0324258006683537
-0.188153724150742,-0.172044186024518,-0.354524924912376,-0.182877598972137,-0.0708813549049452,0.13709703262509,-0.224130404110516,0.219323849425169,-0.392331864385523,0.0108058720393366,-0.00282169530775054,0.144873449460517,0.0270703256776655,0.159936746065904,-0.0456173785333359,0.135925050529122,-0.0143521385336226,-0.0786794784458324,-0.193946392308245,0.16867850840421,0.142644913124677,-0.0803549131991911,-0.0870761898526994,-0.0668057340851492,0.0276307079844195,0.0278459553235858,-0.103249978995677,-0.114217066550758,0.0433543371232929
-0.151934072216196,-0.149872944294442,-0.319230334797018,-0.158647822034676,-0.0526751382556603,-0.00619443203968948,-0.0547549177348674,0.137980936040976,-0.150587177758759,-0.0530590209631551,0.00323508627065372,-0.133534684116404,0.0614917545899098,-0.0723252310578239,-0.103316208922502,-0.0416594874686769,-0.267603113895912,0.131550484060328,0.120128102630585,-0.433333560603389,-0.0896013708938202,0.0680784671416068,-0.032511747531605,0.0255114609734403,0.0322933300300114,-0.0721496183712419,-0.00979755042488456,0.0012047769640504,0.183366392323247
-0.164181675236532,-0.116933274170148,-0.224541992423298,-0.193400123411653,-0.0414653289530741,0.0577134274142435,0.0177568580262744,0.00482602596701422,-0.0524446813921202,0.0284961690350188,0.222321611002759,0.159595246284705,-0.130619760040093,0.119913889283171,0.0476548503635169,-0.13388271776418,0.215999098565945,0.338499272069043,0.0368408497839888,-0.048306644029678,-0.0769549369971618,-0.061836003171004,-0.0654022801933314,0.271991174320855,0.00641056574088242,0.026372831174753,-0.0293554667446789,0.221471216947416,-0.00981477969950517
-0.219871894308549,-0.0876582982908551,0.00269275090962602,-0.274408201584615,-0.0908858009042649,0.120950613396022,0.0150470743490322,-0.0986689516481763,0.268204147980781,-0.197825337295522,0.00510112244962566,-0.0817733768478874,-0.0970219462123635,0.256685190827862,0.0026133485824816,-0.0800210661012308,-0.0130241214033374,0.00622365273747112,0.00813087751283682,0.115664540406118,-0.0258515977352463,0.0841144238663181,-0.0686349331028822,-0.280123735087541,-0.166988837884098,0.104302433951129,0.149174345214754,0.0779485830415336,0.0600745688684134
-0.276962514279982,-0.0741894706669654,0.0660484019383913,-0.365834828422694,-0.118988910048015,0.299694846292334,-0.193377424215954,-0.0366545899256361,0.170556153869873,-0.0777655794619989,-0.0586380604958789,0.0287548341024771,0.252810788450631,-0.283731380893223,0.153968600166355,-0.0512507080485256,0.0587132384988308,-0.226795086955148,0.0917561344125318,0.0727669259336529,-0.0263592903131898,-0.0116229226212353,0.114958921335922,-0.103962736979826,0.173125756521349,0.0353428400450562,-0.019081062907574,-0.109304067298811,-0.196784464697643
-0.0962462417135392,0.060552714651191,-0.227421473262574,0.0841459146494253,-0.00492657871982278,-0.0108885659967725,0.0432921206458466,-0.062101790888934,0.0589867175747912,-0.0998647725202986,0.0316101967251492,-0.224269821315124,-0.0675721203687242,-0.108406600041772,0.0919647492261487,0.0265445124468007,0.114889459226692,0.081843154528056,-0.116941344755837,0.261854102965969,0.018732271764775,-0.0738198095182681,-0.106727849702329,0.0405763884796109,-0.158871522825628,-0.00494722582683495,-0.113173331953089,0.0746076975010956,0.220652464594545
-0.113461633790729,0.0970992227298596,-0.116454368441312,0.0820964517064392,-0.072740172425793,-0.00437553031782801,0.173814897790277,0.0527342536629695,0.190617279978217,-0.227410911750959,-0.0781347695869743,-0.147771053593393,-0.285595614529594,-0.0732186551575615,-0.00878728207876517,-0.0211943014924268,0.104138865002826,-0.0746306897994116,-0.014140315767348,-0.0288527151260688,0.179877886000852,0.243688317656318,-0.140422073259647,-0.111839539113535,0.0962828810978327,-0.0164000615813894,0.0496850186298011,0.212013740603101,0.0738707196950825
-0.167327068152952,0.100894861326466,0.0391449620329879,-0.0431915760717094,-0.102961192342295,0.139150823625811,0.0550731571252245,0.17146296820923,0.189323109044241,0.0249678776620612,0.109245783371286,-0.029358386409177,-0.0314176359707759,-0.065214102872068,0.00700238630611249,0.238942325952042,0.0146093223956327,0.135743791820571,-0.0113731293157069,-0.0139345527356016,0.175447868402148,0.230180414830272,0.000501308933156687,0.168459942494242,-0.0965867506184042,0.249439030045577,0.126756231668607,-0.240524698515663,0.10171107899354
-0.113421480321008,0.147356005410755,-0.0404771219741847,0.106077923226565,-0.0440785392927552,0.161608658922506,0.158167756054958,0.166810672749824,-0.0345844302690453,-0.0611331186887253,-0.251229990821188,0.0934417067609996,0.0634118174175678,-0.0997775668980296,0.0584089767450243,-0.117847604486127,-0.0534884780796251,0.0458066804869658,0.174445138892087,0.118078212614562,-0.211060568576281,-0.0222635483742369,-0.0434990321636245,-0.225518461841441,-0.170642768113569,0.0292956746227704,-0.151773584989161,0.118803853248229,0.161154182903866
-0.114502265798506,0.160131261215802,-0.0322864790148706,0.124610114153282,-0.0735527673551673,0.210725677970639,0.0414180172608042,-0.0377953748724235,-0.0895320313967543,-0.0836970025372618,-0.155800656401248,0.0803960955775437,-0.0163640246211076,0.0950219791770211,0.00829302245233297,-0.231825884706353,0.103324973709345,-0.0727989426041388,0.0879846785400566,-0.148494157104436,0.00721682093941786,-0.306354053480357,-0.205393415607534,-0.0147671862073771,0.00781861667433796,0.00814164881768573,0.0848190348362038,0.00604304853087893,-0.113027761335979
-0.036838813768847,0.136629641688576,-0.118163733023307,-0.129554487269915,0.288749611867916,-0.00229524372157781,0.175760873192378,0.259704529250371,0.0113876236651841,0.0416437661896872,-0.0706523870533065,0.0257816382527959,0.0469372325950307,0.186838441305841,-0.048361252240364,-0.0101536216613444,-0.00354083930030825,-0.184533450068945,0.0887977494692115,-0.279300421078473,0.236983197659391,-0.0677348820606265,0.168012600100293,-0.121135538950832,-0.221927873175777,-0.0488817816213278,0.0177231042493508,0.020959605108745,-0.202918630005747
-0.0479066179384458,0.134484620036067,-0.0538416254290733,-0.0839045985116837,0.242848524132762,-0.0385921106159462,0.165060107147249,0.119505660702518,-0.137814282372541,0.11565301262981,0.102368545045026,-0.0812350451539761,0.0297684204902869,0.0345853951759423,-0.10176014939488,-0.0519817617320933,0.14519402944233,0.110489121112239,0.068814279649929,0.123840586431687,0.0900855226753606,0.0163290800134497,-0.0209044212256933,-0.148515410457778,0.181346432231993,0.0556788621662995,-0.00886625202201506,0.172390463560034,-0.307294412292677
-0.0934170132969815,0.104753658550499,0.0762568504628851,-0.0857347444162218,0.174317164101031,0.0112038826448582,0.125388507824994,0.0103071090426195,-0.102080833953397,0.146783878500203,0.102582629101248,0.0838266928096709,-0.288414195156622,-0.131726468976345,-0.0129314774163531,-0.177972854146915,0.00354534193621953,-0.0804524459318788,-0.156276404669681,0.0822156807088772,-0.0797784047723503,-0.00776988681240769,-0.186819676929217,0.0420168119629282,0.0335916472975078,-0.250929419658894,-0.0247314630779419,-0.142970812400193,-0.00377796038693836
-0.107769874919321,0.106428525063352,0.123592786363815,-0.0309204208668285,0.16831178307989,0.0439182489712084,0.032907588117795,-0.0647589348878756,-0.0986282620130309,-0.110964885647555,0.126685957240794,0.0918315937052217,0.105067997509127,0.0460170294947221,0.22573175432213,-0.0131036032255374,0.194210915738967,-0.211972761021722,0.0437954410443702,-0.165095006045297,0.0834878371812029,-0.0630415675890088,0.0537459961825016,0.150982089633533,0.189664520151644,0.0148391120734786,-0.0990886321638409,-0.00583854577934863,0.25819701597298
-0.0269842128624212,-0.00556293439235441,-0.232464256508093,-0.103566832099837,0.0849516910306726,-0.146058255848579,0.0323934062134598,-0.402280730674133,-0.164521373940559,-0.178215609320222,0.0496244270319813,0.0841432852251512,-0.0223660815512337,-0.229023619688721,0.0796817349214635,0.0389244750238862,-0.0528599376651034,0.0566727354073308,-0.0221094250938533,-0.0315478075778869,0.0104503758848698,-0.0437537610991866,-0.0468678184197791,-0.104725319182948,-0.121633731744282,-0.162128009201881,0.0880258855718366,-0.105170980341505,0.0491641954594273
-0.0688575208106569,0.00121876609431957,-0.182312050573171,-0.167402690665022,-0.00745180752449021,-0.170895331665069,0.159789090664469,-0.255489452113361,0.135831850077237,0.136804715316264,-0.193124984661746,0.00329272487150828,0.0959260261070219,-0.0423787755544105,0.0716076485521939,0.185709114074762,-0.0211194726431668,0.0911718558304613,-0.0389224864216003,0.0148148416850415,0.148346527031289,-0.00288112259841506,-0.0488316764482093,0.152090329756076,0.1180488975526,-0.05567975649857,-0.00191173967284803,0.00848672492567176,-0.118175718604002
-0.143606732791166,-0.00941516223502374,0.0463631300293068,-0.285318998595763,-0.0594086395933,-0.0301534881579915,0.132493311863536,-0.158946669218557,0.24215489423733,0.374140141513019,-0.0274803299653635,-0.106184313456742,0.0114110263315813,0.195143132812946,-0.0903516162440884,0.142778778437782,-0.0203438245766939,-0.156277121978454,0.00504237948810312,-0.0616458711051125,-0.225633232294107,-0.0841326448664472,-0.0930914086840908,0.145433466673609,-0.0971604635223764,-0.208516011036033,0.0100983017955038,0.120849611059096,-0.0426610686054158
-0.0667385933045264,0.0178036727137734,-0.233042674145922,-0.0328773705016626,-0.00884240708065421,-0.0947559391458319,0.0632898625836448,-0.349497770231423,-0.159439343523181,-0.0417025330506694,-0.0370553451797676,-0.197072803730576,-0.0916531781530044,0.0439624317104146,-0.118618019706374,-0.189154414481635,0.0746173747823421,-0.29142686396488,0.0134268772475625,-0.03881312697367,0.0392492199402051,0.075434684155643,0.17468463281512,0.0726627925721235,-0.0466769838982563,0.224528657949544,0.127294537957312,-0.014304402163127,0.021153849814639
-0.0460149213580933,0.0842621968980009,-0.0948165031565426,-0.00727127183908256,-0.136991502696145,-0.146652778658668,0.250813509396436,-0.0416899002912948,-0.0751281553490716,-0.0680034320530547,-0.147708151825556,0.125340481046016,-0.0517072089485907,0.194725595936236,-0.0151512022928086,-0.0170710057066771,0.0132431903169676,-0.0469917711621384,-0.157486756718789,0.200094062769528,-0.0680453624640002,0.0149787616945217,0.143785076967185,-0.11318412406869,0.0598752477913419,-0.00686156458337142,-0.129281695416276,-0.152678430260577,-0.0214230055547434
-0.125749794809339,0.113889079909406,0.0526967360715126,-0.0262204577440771,-0.152310362216927,-0.0237167738174192,0.191454269658099,0.0731203269953651,0.0681021348824514,-0.0210797847896949,-0.214180393244753,0.164474778442308,0.0710213836171402,0.0226609255490695,0.0491267284230915,0.0105520162836192,0.111691200161911,0.174856728079757,-0.158878119002059,-0.276646522436963,-0.113567355686654,0.133261606057469,0.103198632471339,-0.0287336970529765,0.279406964844873,0.149565431981815,-0.0123051576230582,0.0568613583376192,0.146885696919718
-0.0626086594769661,0.167449689097718,-0.0348517527725437,0.0948361818392689,-0.153606156894695,0.156716540858951,0.155878474823904,0.17853475509667,-0.0410386012164229,-0.0148135039676186,0.169034802362619,-0.242396385948928,0.0458506708029919,-0.0797266183905106,-0.156168671020483,0.124679957026602,0.0719017217556169,-0.0254986960332692,-0.16601106038967,-0.128805288284902,0.0678500343465602,-0.0259649685826186,-0.217165271663158,0.0864228825080571,0.125948779967813,-0.0916225661533513,0.00269979040859064,-0.267086007933381,-0.0500123579504563
-0.0715727439654825,0.180883271452784,-0.045937387172393,0.170610428861013,-0.0994698653490404,0.195914367722649,0.101133459216227,-0.085368050304276,-0.134072926642187,0.0260170305146766,-0.180579997667526,0.0295625992601675,0.0673455015949027,-0.0315994556402872,0.222074657689431,0.0448331924284089,-0.0806522195009777,-0.0576845276516881,-0.0594538908847869,-0.0330967757834013,0.155098418635913,0.295345382182146,-0.0559590495618186,0.131738653285591,-0.16487644741642,-0.192767874960575,0.126903001538252,0.0305859838463781,-0.182059656255679
-0.0235452218148967,0.155597166318196,-0.0329176332874869,-0.13371406772419,0.219416791744385,-0.0412259167972116,0.0815282665479613,0.0363330776652037,-0.0354594527758897,-0.0200673991205821,0.0296752872466541,0.0671852006084448,-0.0122984515142185,0.161258565431523,0.148200966363995,0.0736997416521913,-0.268671404676614,-0.210728375752654,0.146991507381385,0.263565291504939,-0.0189555896103513,0.258206383643808,-0.0957302204633047,0.15579305522492,0.0293862529996505,0.0861707674982869,-0.0595895519478871,-0.0952018183781035,0.0290075314104136
-0.0772835167298038,0.168772425769428,0.0917704544148177,-0.15570846077112,0.124481145063649,-0.00125092761626954,-0.0334119691447778,0.00641003111474563,-0.0627698299783129,0.0550344132084561,0.0330169520151923,-0.104195351194646,-0.181255044979673,-0.275771330823752,-0.200988966386034,0.118935466304898,-0.153437026287774,0.0834890910901805,0.10968446966257,0.0441846102622284,-0.0986210910287343,0.0682054819127771,0.067282193917701,-0.0391626427400139,0.156016497605916,0.166795442988755,-0.388010533511277,0.126647696974359,0.084598237083939
-0.0465266506015108,0.178561587371725,0.030449674528315,-0.133734934634514,0.253447309556009,0.0109335868147707,0.0961217844373576,0.159521485285717,0.0362654032450257,-0.176518980007714,-0.0879585339490094,-0.209690640079264,0.215177258212297,0.0799230517774987,-0.0498340949910691,0.0801513908190899,-0.0301257125095527,0.156164093872662,-0.032988342902863,-0.0224393555286826,-0.0876808067388173,-0.14494668464049,0.173084774448533,0.05345636252421,-0.123247562190693,-0.246533383054582,0.000446122613691968,-0.10668908093877,0.116147533866087
-0.0608173934704228,0.187992690317636,0.093207017270991,-0.100577968635553,0.232969074523676,0.0304254761678521,-0.00269533748003424,-0.0385142825177784,-0.0434359560569017,-0.0230409197725482,-0.130522730615188,0.177470206576481,0.00699775798909886,-0.0266600514262903,-0.235089556634361,-0.0531495871128708,-0.0786183044523812,-0.147083927427935,-0.351497171159548,0.0210602189347836,-0.0431597667901875,-0.055196204421084,0.0775765365643547,0.0199734217237662,-0.0244600087278619,0.206689327750564,0.147963931283496,-0.00137472043979203,0.214175979160071
-0.00198050016999013,0.107195033903263,-0.0846338164969307,-0.0666184541517263,-0.0122503230033128,-0.26423100944406,0.00950804506584108,-0.0271737059810593,-0.0314268168364965,-0.149830579851763,-0.0657264559717489,0.149638825709567,0.038908266304098,-0.0569819245854157,0.0551351116232968,0.0282392648047074,0.217129407708832,0.170782586071037,0.343316520811358,0.166373773111735,-0.0859556874310393,0.0517371865380827,0.149404937809653,0.0364659526360058,-0.0355504571825521,0.100423429614699,-0.00301238436424385,-0.268165026499527,-0.0391370322569653
-0.0778938589025085,0.108196255662855,0.102216664201094,-0.162070630692788,-0.156347524800344,-0.188112004923371,-0.0759134249737377,0.152489847433616,-0.12248899874782,0.207556508569066,-0.116613799559378,0.0272732990434986,-0.117092901255918,-0.260261923188831,-0.0235781987358949,-0.13013803587894,-0.025555766813872,0.0863906617756124,-0.070756169922191,0.163806535298295,0.327182674215836,-0.201706358608997,0.149166842188724,0.0604825246027984,0.121096783112174,-0.0199039041550051,0.299307144363025,0.158186654766705,0.0202323659172211
-0.0133024621689677,0.113198138103768,-0.051945873623912,-0.046779101081951,-0.186631664550097,-0.296862063164254,0.131032751495353,0.0931327617715271,0.0671526293589563,-0.23379568977066,0.0786339189590621,0.230609994578311,0.149774718811536,-0.165833757072819,-0.0263939860689742,0.157481190668329,-0.231091492890819,-0.0940580383926876,-0.205274141779092,-0.0482276190887178,-0.12920151700108,-0.10195514142254,-0.0414743199590977,0.0665393038698527,-0.0356540817254474,0.028914231732977,0.0375447607180902,0.242842576724356,-0.119756884996983
-0.0560980231113361,0.117779821170682,0.111403304833829,-0.0805813477089099,-0.267526795160175,-0.194840694023737,0.159472395303959,-0.0416004123215945,0.0184470716873098,0.28205110389537,0.172094967227173,0.0904643894160064,0.154492550087272,-0.00802493574330062,-0.132980140105258,-0.180377013373864,0.0944186917916818,0.0440688364924661,0.0693464557757813,-0.0441298515756508,0.0884061953019886,-0.020217464365417,-0.0228394416766174,-0.239177167148789,-0.262808785161094,-0.0878199207574593,-0.08431337406967,-0.172887567465573,0.19322404768008
