"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.187050491581129,-0.130359518742409,0.238128382867468,-0.0806090429611028,0.00917613494892229,0.0279435551974058,-0.153676364941238,-0.0637994778728961,-0.172391296013954,0.00893659522462004,0.14422879639682,-0.197143661007944,0.226612118588897,-0.175183126501323,0.0173395774308613,0.0356467908974043,0.126688029348729,0.0333802401074131,0.0975633081548083,0.0571883537097474,-0.286667451155659,0.129275861066309,0.144063741661084,-0.148249741459397,-0.0425728494742056,-0.0649455297744092,0.0614858047009462,0.198760719699336,-0.155120500014724,0.247467613650642
-0.175073346042526,-0.189275146886451,0.0463027499241019,-0.124485765540209,-0.0467466813746965,0.101136838775846,-0.0235246925551927,-0.0580330922895704,-0.0192909770865338,-0.164764322249059,0.250251966274257,0.0677644267000691,-0.0768621971944999,-0.153958059089601,0.0539817794041376,-0.165030567016844,-0.098426850676247,0.00643955811359566,0.0309563303078971,0.030000584675986,0.110296364558018,0.00765973704628962,-0.0481194262171926,-0.176676681971005,0.194106562402873,-0.0543828679466275,0.149875982105439,-0.14853275635946,0.214841015795845,0.317932562357979
-0.190365597074934,-0.0587860526115779,0.0717289821966088,-0.135016089415275,-0.0263114876422207,0.0680330049832736,0.101725022608641,0.0207260584136305,0.023905824579544,0.194126656570719,0.0185824636121147,-0.0050365179738359,0.16566528221195,0.0315603447372964,-0.0738039297140597,-0.209822322662627,-0.0815178146261438,0.226707385755299,-0.0377892566883612,-0.00710112075169916,0.228054514717222,0.0605355894115843,0.179305057524961,0.134309306922338,-0.109936953948104,-0.0606264577450567,-0.097989824004604,-0.169385405771266,0.124504267513265,0.0976599680990024
-0.154849441533931,0.0123703493802477,-0.126974651481352,-0.206070328043882,-0.126000541865801,0.144621752528891,0.111138169019685,0.119202017291804,0.0662378820270833,-0.169100045638307,-0.0323355957770875,-0.0265791920571037,0.0192090197252049,0.0420432301382537,0.156836368357677,-0.144772840310985,0.160588140727216,-0.00822042598648417,0.0687835823835006,-0.0915534587769051,-0.0661449091474714,-0.0807586051374087,-0.0142190027690954,0.0100713198438452,-0.0331949117958674,-0.126883684623384,0.125517956638502,-0.00279537211068934,-0.191550487127794,0.0717799279093028
-0.193572656186186,0.063099406572061,-0.0442495188143765,-0.154669126054703,-0.0586030802965966,0.0495559302457876,0.168785192391224,0.216512992969401,0.0145867674504955,-0.071428327740548,0.0461468329822639,-0.0532173868078794,-0.0506638651341878,-0.168926439643063,-0.0734994527081209,0.0474685837067275,-0.0816288320150945,-0.0367907700303908,0.0256015578542938,0.0579591778348047,-0.0719881901745289,0.0469954373960031,0.0705261235360238,-0.189992885047216,-0.147827174832243,0.113226423924585,0.173949926429509,0.0301201197627726,0.077789784965299,-0.214557677100627
-0.156913409635577,0.119566814485344,-0.0467482324723444,-0.127284012122335,-0.00431745939571748,-0.0209723336353201,0.0995029846319993,0.0474765320368929,-0.156604473790821,-0.0874091895190254,-0.0148531910016267,0.0171714269767299,-0.152097978454214,-0.00954341023122876,-0.116199455200217,-0.181935896385588,-0.0753322403891442,-0.098147069219294,-0.0702583969268832,-0.183832753509442,0.0748739639856625,0.224659656733535,-0.107297334030957,-0.150520353609129,-0.338380997134962,0.162716737444055,-0.0789252154845986,-0.00307996138204914,-0.137184714285293,0.0226397645503228
-0.187884114997037,-0.102651833095278,0.247872561994983,-0.0641489345497317,0.0360637098071371,0.0490335987022683,-0.0719845551563387,-0.0553451316039824,-0.13767156644836,0.0269053676353628,0.0563509022234141,0.0976568258311806,0.106418644126092,-0.0662292822101443,0.0569194519079565,0.239179649959949,0.0369021771113809,-0.147462096046545,0.0101195331596823,0.240015464136886,-0.0296946921361375,-0.0868294194853386,-0.0866003848932858,0.0386466703489312,-0.0257380585168873,0.256172047700313,0.19451855723784,-0.281138495194005,-0.0625612407155332,-0.231058281660707
-0.168312504218751,-0.142111525108181,0.0959163347112497,-0.133161812494625,-0.0196635199205632,0.0962434747080863,0.0466297371083287,-0.0437701375905215,-0.0336871572987908,-0.070482507552,-0.0670638986700435,0.112525310867623,-0.0117444931353658,-0.276480443351433,-0.103178157641845,0.0362434886951347,-0.0112811451807329,0.0841748474246417,0.0503875818867091,-0.0183096231775975,0.261635027564515,-0.116012830177219,-0.178148155193303,0.065027661196346,0.0155130548593475,0.089220394598294,-0.111321546154934,0.278575895905557,-0.180585765249645,0.106778501287592
-0.176795245045012,-0.033068127406599,0.0498765052364383,-0.145934685007798,-0.039871593543436,0.0657533674796772,0.171378412333116,-0.00206099795911148,0.0722647149378939,0.265729729723545,0.0450196811444757,0.18454977539011,-0.0705170932338162,-0.10787807199749,-0.123752915304062,-0.247644304723372,-0.116341030307406,0.0930052588414188,-0.089634027835884,0.127542253411851,-0.231262167911233,0.0768848739329222,0.0195390402326783,0.0430581938243772,0.16704560201397,0.189776168760276,-0.268385841779188,0.135652281299893,-0.00869749692598935,-0.263889756284149
-0.178382194770858,0.0833235331513655,-0.0281902945057423,-0.126437139986808,-0.0288180317399563,0.0225917003598847,0.192932928246416,0.132334177574355,-0.0628819226707719,-0.00676719767421552,-0.0867693332456825,0.0764294163688556,-0.247891983798633,0.00450933970111712,0.015097667125481,0.067929297583543,0.12902921252556,-0.130126379071568,0.111387175458818,0.0802846285165078,-0.0685763411126783,-0.111193231467564,0.0706084454317147,0.192524687182298,0.080610510611613,-0.299531088395298,0.0372842044433539,-0.256892602766959,-0.0273875025173268,0.0318670032386184
-0.11199200239148,-0.0351959892663476,0.0259038668536592,-0.0278430654234115,-0.18325144165724,0.103603206392493,-0.222499769883919,-0.155598264495276,0.128790027277814,-0.0701308240919326,-0.137328156560684,-0.0470662864139546,0.0374713037294977,0.120490373658641,0.177428372002246,0.0602699080939889,-0.235235408348488,-0.0214819595620875,-0.0346749094762931,-0.0848732566041166,-0.0503875713461162,0.198421994857735,0.174952866646539,-0.119012187693388,-0.191502347631723,-0.194106072515297,0.0558148060865275,0.175383689552521,-0.0654507827188157,-0.245876824889809
-0.149582912138314,-0.0183635972153812,0.21041324366348,-0.0436052008561211,-0.0367610647830768,-0.0202426395328022,0.00540086165606646,-0.162681418753587,-0.185738645313642,-0.0530041970528736,-0.197521579726576,-0.0922243512364153,-0.174976617033457,0.166992013240709,0.0269370827745637,-0.0560864373748995,-0.314594126112008,0.0601324332820553,-0.111033333840826,-0.2205741340562,-0.122028192198598,-0.0799386145584778,-0.131751065982498,0.00556023503774321,0.117947848099523,-0.0373153367428109,-0.0790860438212797,0.130450857256315,0.158790782134302,0.0462674772490816
-0.183537106887235,-0.247819198409211,-0.312198000512794,0.201448132613905,0.0435464012815493,-0.130601688252371,0.259735631834588,-0.432951450885097,-0.0308938661097574,-0.0370864502304078,0.00995338242402314,0.0418464431629272,-0.135218917906381,-0.142840440375646,0.0861332781347193,-0.145175265742694,-0.047266799081514,-0.0758016347941813,-0.158315251325272,0.204276602128777,0.153414309346227,0.00902072790492713,0.0487604946145521,-0.0200480856520802,-0.0851427439005873,-0.0309148551150002,0.0656982113787777,-0.0928311240136545,-0.0997212779589999,-0.01579787151362
-0.147599340579629,-0.220166351345043,-0.283711890300678,0.173144873547185,0.0264568686331935,0.00898038017978739,0.0766401394718555,-0.210085561063924,0.053202234385435,0.0404844329362165,0.00877890447442206,-0.0258229263556747,0.125478686415194,-0.0376229584003949,-0.14317177868881,-0.0375800706443927,0.20756286687796,-0.214076680712819,0.209567124013371,-0.40960515663952,-0.0450301465033644,-0.184650860829916,-0.00389642239039508,0.0579979726743757,0.0368400502687059,-0.00872669110777277,-0.0631311221700168,0.0115060448788933,-0.00483297787666567,-0.141353482096106
-0.161240751978414,-0.164204074065937,-0.193778703449529,0.205045037383925,0.0141344116349125,-0.0564600625085539,-0.0113671667113653,-0.0803777472990542,0.0137334628239113,0.0042148314530002,-0.26105667701585,0.117245547323102,-0.124926411033754,-0.0207716184288424,0.129394924134819,0.159398757047622,-0.0801639901835982,0.123950468117072,0.324128565989999,0.0334342607512897,-0.127228457333446,0.0137855784699903,0.118633699198005,-0.175303881110576,0.172926230236555,0.145871643087994,0.0904013714415614,0.0749575698175286,0.201103128838819,0.0741700496444102
-0.220065608101803,-0.081935231743627,0.0278243090451248,0.283454823994051,0.0635955604314408,-0.114821303680152,-0.0148545550704375,0.24870289500209,0.0784395510762596,0.238905440325892,-0.050831549140929,0.126287249802739,0.120598092286745,-0.107882224162729,0.179627792657063,0.00769406007590085,0.0837031180206118,0.076983867138225,-0.0173900029785229,0.0569790136928308,0.0185634563392769,0.0901192487996982,-0.208140998130407,-0.0386748830754239,-0.18440330592292,-0.237304161320834,-0.0531253390541554,0.132432422573679,0.0607708458758734,0.0300533129337609
-0.279012754828392,-0.0412110955361367,0.102347114986452,0.380419124814578,0.0922479500659665,-0.303251268654159,0.163060216897603,0.225430848344317,0.000494038729077019,0.0190778632863116,0.18679524656249,-0.361978131976692,-0.115383581444206,0.125542844898292,-0.114899711144217,0.146938289991173,-0.0555881912020316,0.0957042099915734,-0.185500721386983,-0.0214160720700818,-0.0284146590513782,0.0315596968526501,0.0467046481488796,0.135842777470675,-0.142403404646338,0.059705384525895,0.0480335728199943,-0.0676099987349929,-0.0906255486736638,0.12453762235502
-0.0933676562350276,0.00630488617713284,-0.246469839026666,-0.0738580756248319,-0.0023302676851772,0.0113046839295713,-0.0457543834203674,0.041849076984129,0.0224371531818684,0.121594884214335,-0.0472673995512684,0.0330475668406077,0.229415258139801,0.085030570785381,-0.0196822062828146,0.10033459416613,-0.150993618166821,-0.0921969939850186,0.0171218955294392,0.178979951716659,0.174374078533437,0.28191448606993,-0.143271008432821,-0.119061466515028,0.102764304817409,0.1243690488657,0.137636022134482,0.105212559795014,0.0196482432563905,0.187332306105952
-0.112278644067237,0.0697606638030541,-0.143035734255957,-0.0694901472100598,0.0758933442234679,0.00767823007193345,-0.156885707082696,0.086490762232206,0.196851470060081,0.241265966038515,0.0472450457750815,0.181861976146765,0.192006045355089,0.205329426141693,-0.0149296609463372,0.0364271918946064,-0.0625510571043302,0.0570789585826319,-0.0584919116673947,0.0488740241226327,0.100694051169764,-0.262467458609846,-0.170841102061576,-0.0135117581330925,-0.154821994398762,0.0390678856844881,-0.0282528572414148,0.100529788284113,0.194095803211909,0.117154404179731
-0.168476911667358,0.113523332725662,0.0179190855106201,0.0547638796488505,0.102070031306548,-0.133594875884085,-0.0350810653731863,0.0705491540637777,0.254251111241934,-0.0433750289738467,-0.0727205892067969,-0.0801076125403327,0.0165945134188596,0.0794375676275531,-0.00313337038730718,-0.188844171124386,-0.135840679380649,-0.0390340519468975,0.13909617792257,0.110996958401535,0.0307898761829456,-0.229457595483327,-0.12213210861304,-0.0738272378301106,0.173966524966642,-0.143130524406614,0.102163927088706,0.191307947350528,-0.28235160513284,-0.1099786135072
-0.113324451992006,0.137583595298403,-0.0768485692776081,-0.0975028887936503,0.0562689642964939,-0.156834782856209,-0.128087616985777,-0.138215254347249,0.154568618303815,0.0292501352706478,0.256210851355799,0.0676688589659174,-0.103693611603164,-0.0122186085303195,-0.0370628081945375,0.124267332594385,0.0820110827606961,0.0244156878959398,0.0478731537268976,-0.194392527817046,0.0893076009971809,0.310122750710824,-0.230335937554605,0.0430064300091056,-0.0734206379486673,-0.0969777659217694,0.10490984792054,-0.0179876569983032,0.110405370011603,-0.0806764466991628
-0.114893032391654,0.15561787274258,-0.0697875530630661,-0.111609692303687,0.0880815754117487,-0.20663581192264,-0.0295091895096288,-0.0664558346012194,-0.0762960348935507,0.0927947783469138,0.119241802864946,0.129301701399993,-0.0574581168635949,-0.0662925173462931,0.0408485353601047,0.213965845411777,0.0467453267875288,0.110046279016288,-0.0283489288743715,-0.155683095947615,0.0654882642632093,0.00289199022435495,0.314202060717379,-0.195350557237447,-0.123674460668886,-0.12755162323273,-0.103167423240875,-0.0680638608928387,0.0422249100663628,-0.152361823761124
-0.0468481193967865,0.118885441925212,-0.0757499160499142,0.0654361923007885,-0.266652792910509,0.0194720363458387,-0.193484350122362,-0.184231505328109,0.0656012570650433,-0.163435543474403,-0.0377424892303923,-0.119670057576752,0.0617795562894403,-0.0831440050470947,-0.0140113462494302,-0.0131110007989293,-0.0165094376102695,0.274500915431599,0.0849104745615281,0.160712041042168,-0.0232415892003406,-0.131665679979702,0.105174082664518,0.0342667060603214,-0.246617329836467,-0.100405775980877,-0.0188103656139821,-0.164649808475048,0.24541528485021,0.105594044574925
-0.0935359994317412,0.111266474034816,0.0486505100435729,0.0666313637779757,-0.199317217392312,-0.0106715989206756,-0.124784080275447,-0.143071508121777,0.0188328488514317,-0.118636657084448,-0.168345471724204,0.225134607381797,-0.0365837376971593,0.211026678390798,-0.0487634343892488,0.136895822167474,0.0928285176387671,-0.0236305214597318,-0.142790239143646,0.0705061637386053,-0.0282940437680553,0.0511524075412184,-0.0233584187928846,-0.160273399484015,-0.0358982621742005,0.205817472850927,-0.148245371583027,-0.134875883282073,-0.123950447086283,0.163173628285084
-0.108568578656682,0.123476055504429,0.0930825526416564,0.010975702500839,-0.185128040383427,-0.0413482334152125,-0.0345598210596362,-0.0871796328009896,-0.0676260359952206,0.130634880193535,-0.121951098302141,-0.0575192838692909,-0.104775376038332,-0.038594633439447,0.130310250891709,0.20172531715371,-0.213889716315487,-0.0374933839530613,-0.165152499631103,-0.209028802415308,0.150842544476155,-0.159523121771153,0.156612611009618,0.170397838943557,0.115913830773154,0.103483185949767,0.0986222394039634,0.0728186196223896,-0.0377097079856809,-0.00571144644816486
-0.0238360801782576,-0.0582170062946674,-0.226566369042704,0.1054986192381,-0.119395153169539,0.132934724150738,-0.0943675001470889,0.0372998635270209,-0.395263957564606,0.212041798241257,-0.0464927332303586,-0.038642649890287,-0.0954424847058601,0.199799698709052,-0.103632534214818,0.0377751666351048,-0.0318942532657073,-0.157255800710863,0.0798519052109011,-0.0158075536003533,0.0625014040053264,0.126561941486345,-0.0863081382569141,-0.0454536230234237,-0.039823332841861,0.0177200890659371,-0.170308539451685,0.00248940638177123,-0.112943963896808,0.0906520216094093
-0.0671203544368673,-0.0307077756904362,-0.168494472241715,0.177627898175873,-0.0190609898892569,0.150296950638318,-0.227498719111088,0.263757845239438,-0.155715932137645,-0.143902538127812,0.194973894598969,-0.0416264650245923,-0.0273030517960627,-0.006190173407426,0.022176006096565,-0.113896980501002,-0.103701792731306,-0.0917485681464467,0.0812348162254185,0.0929915666051564,0.081260393490054,-0.119256568138923,0.0956401994540566,-0.0559441114612579,0.0497075227094794,0.138362163258797,-0.018763513507479,-0.0413393923365467,0.0216959870421636,-0.0142503535134939
-0.144372637855214,0.00536728088154337,0.0567987563723871,0.290199644722649,0.0276887006863727,0.0283375596641482,-0.156547507338965,0.284553972305468,-0.012158834577927,-0.325614346336805,-0.074223352323683,0.150746281616035,0.134493082748177,-0.181364223734333,0.0537496614928069,-0.156002320023582,-0.0463381778697162,-0.0289100853094392,-0.170207193813958,-0.209872770161028,-0.0777783949293744,0.0963030894923363,0.046213543524931,-0.134083807023931,0.136533923797115,0.0543312367417192,-0.177404210156298,-0.101976315520559,0.151493936590037,-0.171681250111547
-0.0641531154841263,-0.0304788068805426,-0.231959458813162,0.0447891279726314,-0.00850120549734891,0.0833255089656206,-0.11086748728057,0.0321484458360983,-0.374375598860947,0.0822900086928171,-0.00951050136177052,0.0756012876330031,0.22414049297553,0.0142041541389764,-0.0682263084092975,0.107869905890014,0.0795140064158429,0.180986724740799,-0.256303726881754,0.0074066371253119,-0.0877285805319527,-0.146242633180426,0.0415802935779232,0.0950624023916283,0.115286956355956,-0.220199369759619,0.0514759157389098,0.149735205072087,-0.0318561297229878,-0.108643407955788
-0.0452776471082705,0.0648218433558203,-0.113944471484319,0.0245347621751804,0.131987057640497,0.147072812770257,-0.24812794145577,-0.0719083212031723,-0.0440395405561801,0.0769321045750774,0.106521503530747,0.16803611375342,-0.0942651184753965,-0.122701358249482,0.135996922531548,-0.0284185708329304,0.0260531933501195,0.0243196336663817,-0.135462926850983,0.186303271527781,-0.0821530367324935,0.108955437132505,-0.042043055390961,0.164737773387559,-0.0657724289269158,0.017784164382709,0.0681520686715226,-0.130091792610972,-0.132732651985067,-0.248624240686179
-0.126852138700466,0.125756914398331,0.0233921361003993,0.0399086123537227,0.150035159207626,0.033121550687047,-0.167072698351242,-0.00367528991678677,0.120606088461332,0.020610445413875,0.174973055127302,0.145955872454696,-0.155323591943285,-0.112144485952791,0.012911572838207,0.105150752728064,-0.142218492012216,-0.190740177105656,0.146349385317557,-0.0907711274989981,-0.241019446912244,-0.196290737203978,0.0316805542519203,0.185228447766603,-0.10478506266477,0.0988036325178932,0.168416223259795,0.17685078227373,0.00854110259466324,0.0909571976200226
-0.0629481593988343,0.161770692304521,-0.0746742818872709,-0.0756832454134467,0.167625013900185,-0.147023093764158,-0.116026219799454,-0.15532058157369,0.164825786318056,0.00879186449122394,-0.144837495335953,-0.0829027842292288,0.231760220158702,-0.0484464379647756,-0.181497851857162,-0.0797559513645031,-0.131179604933604,-0.119249184036628,-0.0495271295550723,0.0223761883571292,-0.00441296252538596,-0.173427717970959,0.129088911316581,-0.182268722345122,-0.0721706437987426,0.126053865305821,-0.0641078892852646,-0.10995718047055,-0.247489572636537,0.0451563185185558
-0.0725103552255614,0.181266413953771,-0.0803872962947398,-0.152197379516123,0.126447139258163,-0.203370225117725,-0.118032629740409,-0.043174530645688,-0.168273876140603,-0.0601299371230352,0.224220640936656,-0.113016111054323,-0.061426451033232,0.0837951307101362,0.135715200785253,0.0165448031739601,-0.00013523115876161,-0.103907087194371,-0.0494827153556919,0.0720529717757452,0.0201109778631362,-0.248390889733307,-0.210672911291182,-0.128114412917967,0.161024075966052,-0.0277073557176043,-0.260355428743231,-0.0980498407515433,0.0736461562223137,0.0436998784877547
-0.0226942258254119,0.143447975763818,-0.0601581752586603,0.116956367491599,-0.25324966757981,0.02605386903584,-0.116161836274759,-0.0514263894935404,0.038390383740509,-0.0212750128767611,0.0389516317291703,-0.123081513237441,-0.0868516213890877,0.00127315046227629,0.284379014133032,-0.202443705247925,0.215750538658499,0.121887945242983,-0.237268321678443,-0.0317494779371448,0.112612936315641,-0.0857826441480968,-0.215828187190911,-0.0603598511650107,0.118453979654944,0.0633860838203778,0.117972595556463,0.0177752730174429,-0.102266931911414,-0.139659207550089
-0.077822123181595,0.179591037186376,0.051551080245581,0.142504631102924,-0.164020908025714,0.00467945240347984,0.0251529781065457,-0.0792458460059311,0.00726474059250973,-0.0545328747776574,-0.0417195473950022,0.0651321623869994,0.116198520476618,0.222060223975453,-0.260934381083636,-0.209788761613753,0.0877169500243398,0.00432614971487088,0.0970306415752577,-0.0751001272343834,-0.0115084644962908,0.0742716900984638,-0.0969654331151143,0.153561713021207,-0.0381063728413185,0.171459960446518,0.433592674191902,-0.0534277090850338,0.106497944631756,-0.071920013816276
-0.0458370418641202,0.17235917855013,-0.00990381230433085,0.109439152232122,-0.290567771726705,-0.0148218661817402,-0.0958006914417911,-0.0894349509813204,0.214428240501445,0.140884391094045,0.135789255757323,-0.0839390320171735,0.181226271078951,-0.265912621399208,-0.0201877071892039,-0.0494262333847189,-0.0374448427615237,-0.129925427619265,0.113404208455109,-0.0777934155135135,0.0178882114359587,0.135204583746557,0.0740271176999165,0.172121876192799,0.195764603603493,-0.0958880333420581,-0.257562165249495,-0.160548228858226,-0.0639592572586716,0.102352296440879
-0.0609198861469419,0.194107274813908,0.0459049508588155,0.0763460472272446,-0.26933865761357,-0.0285904624927657,-0.00391214251538736,-0.0566194728101547,-0.0106604163007132,0.0444465624559281,0.0639703418424533,0.225383089705143,-0.147294029654074,-0.126237254029218,-0.197216773655314,-0.0162925148135302,0.0911431835862718,-0.195900148148784,-0.252733282416157,0.137990632405717,-0.0961694631605203,0.00396900846974122,0.0844546878373054,0.0527980796381575,0.0438732739828612,-0.181425163097666,0.0438243634548179,0.241946126472902,-0.0484309902007457,0.209353365255054
-0.00103984661070364,0.0873082348310708,-0.106582888602601,0.0723781324799142,-0.0135355065289919,0.256654002925121,-0.0398967285730014,0.00147447215881217,-0.0416718343754765,0.111085665210605,0.135863245633922,-0.111054328331727,-0.176301713910569,0.050856888679052,0.0290319863160707,0.0110342169186626,-0.142799581739704,0.366970180186676,0.222077275652172,-0.024233836264696,-0.0376975121243168,0.126194429093259,-0.0785824615249772,0.0775848770906432,0.0868062344002231,-0.0274608823574624,0.0802755923689375,-0.0010322952434631,-0.273484371413407,0.0204934845310011
-0.0794098011494732,0.129715642978736,0.0754963605668133,0.173659172831718,0.128471833646384,0.198852855943084,0.0893149708694036,-0.148463844329344,0.0349320995435997,-0.243695378572529,0.124233540116695,0.0343594876011006,-0.0296690209002698,0.228209754808933,-0.156157134336857,0.0917488892803124,0.0935160043074169,0.0273291024591821,0.0766108175194348,0.328152708079068,0.184079197595447,-0.0137794309164393,0.257447066899743,0.113580297576597,0.0212056081613542,0.0119702032317502,-0.182681781224212,0.256587144685678,0.119916839644846,-0.101379625811088
-0.013146816759239,0.102604136671132,-0.0786316496955509,0.066819905370352,0.171808636812035,0.299486881775464,-0.128353599803217,0.00413009128883655,0.129667952578657,0.198672025844008,0.0130196989131701,-0.193077564511636,-0.276338626828658,0.0383057563609783,-0.121144590757203,-0.169201068064088,0.069425828715238,-0.264009611123902,-0.140752515659122,-0.00202378158084554,-0.130277581627801,0.0785212704563498,0.100755282380236,-0.118409054741712,0.0219788372703496,-0.00970461815097614,0.000414412245421262,0.0284793146792634,0.249941278068986,0.127346027360175
-0.0577647950817137,0.139315589826491,0.0756696500255806,0.100848244162336,0.254008122471132,0.214972479108161,-0.129524787178462,0.0103628494107491,-0.0147373668378894,-0.219228456189476,-0.265106112338305,0.0916002808440762,-0.0800794588510422,-0.187275283837826,-0.187444253027548,0.205979700641339,-0.00397362509168475,-0.0122659994044661,0.0814891121568306,-0.0831929544780371,0.205158346221472,0.0964889794334921,-0.178064494605497,0.0606966851920988,-0.035836034537842,-0.212071008236778,-0.077524243216705,-0.121119450960023,-0.158392112644498,0.0899092009730801
