,0,1,2,3,4,5,6,7
22,-0.225127652051462,-0.277317472561182,0.165583287381887,0.0587453817059548,0.0108045615081731,0.080737631874566,-0.207747020252518,0.0530068545416356
23,-0.169621774332499,-0.183356750257362,0.198489312786219,0.0469542277245424,-0.055128507810467,-0.0012465801716571,-0.0559508833367876,0.0418609829485687
24,-0.0897603323952189,0.0517794823043795,0.274327509725365,0.0897145199004695,-0.11564737640734,-0.0143219034111882,0.170130494844504,-0.203298600896439
25,-0.051573763021044,0.13610025390177,0.367111573847225,0.126237400787908,-0.304941466646688,0.156781444671116,0.171891568535773,-0.124661564806971
26,0.0013712023140887,-0.243178534903187,-0.0795943252698681,0.0101331103306575,0.0131302522883569,-0.0268840483620336,0.0442000002622277,-0.0397024336713903
27,0.0635718640872659,-0.133477465456413,-0.0795454061353669,0.0751065963904014,0.0077070571667999,-0.159435612090336,-0.0117716364941604,-0.209671210148198
28,0.10546167963438,0.0388690895297446,0.0429003862462706,0.103798991211977,-0.13520456835848,-0.0569501240372772,-0.0698592114913919,-0.240822788367697
29,0.131425499283097,-0.0660777183183453,-0.104758212757698,0.0485518425218442,-0.157233348449591,-0.139788485414699,-0.182831156435537,-0.045214547957002
30,0.148657570645495,-0.0572534292425728,-0.122547441898768,0.080546262349253,-0.207164977669725,-0.0292685962917863,-0.0203216260430985,0.0938115451465335
31,0.105164855445012,-0.152019208929527,0.130452454422169,-0.284361428998162,-0.0101225873775148,-0.174285540365373,-0.220359467611732,-0.124659474083278
32,0.119801757390063,-0.0815455494361956,0.0840199335749149,-0.238970448673218,0.0228484750770947,-0.17647489368476,-0.138886045288003,0.0864153152727676
33,0.109630374391649,0.0535995442592984,0.0808472470454071,-0.181479132070662,-0.0089573081404774,-0.110430521652911,-0.0841000711925528,0.0984835219979268
34,0.120723667765219,0.101974263224919,0.0248224875774092,-0.176372831043641,-0.0403091124914356,-0.0216712989828046,-0.0114641276742811,0.124370367450751
35,-0.0579102222528033,-0.235193339111576,0.108697660081066,-0.0792539935555314,0.137043821655018,-0.0327979228638149,0.270660122841871,0.309810921458089
36,-0.0325374505954058,-0.168534699957999,0.173370086972679,0.0157966206838348,0.152488127349263,-0.194708651943422,0.322166004610069,-0.0022896126511489
37,0.0008392250375362,0.0726206003358624,0.28430219778346,0.0558942989535483,0.027918419725702,-0.152632284281275,0.252894629662561,-0.123125043723518
38,-0.0333015734895143,-0.232994864892348,0.0392193324110266,0.0174295305062169,0.0858435157601746,-0.0681098583199471,0.236711619014984,0.293711878398772
39,0.0614299933680844,-0.110085818655494,0.0102260668228104,0.137119662364411,0.14693328507262,-0.244398901508823,-0.0178148829505369,0.087039868123257
40,0.118908030606431,0.0408611862782032,0.0248950604804438,0.147130814678088,0.0312669006553451,-0.184139791340862,-0.0574022982960857,-0.0863293752730223
41,0.156400620060791,-0.0657310777921723,-0.0925186088492616,0.157827244223,-0.148336043374623,-0.135034231890048,-0.202801367401652,-0.0398015965894235
42,0.175340570022302,-0.0716981470994616,-0.165891780203643,0.113549145527114,-0.20402643967291,-0.112876369297073,0.0502368508910449,0.164354551885665
43,0.145243078221215,-0.0679055011773269,0.133256923821818,-0.217889912749137,0.0296752946112616,-0.0916258116442666,-0.0275716829558876,0.0153717865423784
44,0.178027667869687,0.0561159690585881,0.150843831044826,-0.133279629105448,0.0066011264808127,0.0430170329111021,-0.0434309140556449,0.0516683601773964
45,0.173657842884949,-0.0146944536199504,0.129723609815797,-0.258800945170644,-0.0115250857216067,-0.0838305809589772,-0.147161824566032,-0.109038543199387
46,0.194068886478421,0.0458561225841435,0.0945559296582983,-0.241866405883863,-0.0258276953049655,0.0178519484463028,-0.0138917481435302,0.056147089677821
47,0.0869628737546021,-0.109795063506585,0.0681518985346719,0.0096445853258576,0.258236092003112,-0.0243235851169487,0.0344552988055442,0.0346598130826549
48,0.125391248504474,0.0894874715398212,0.158719477721122,0.143569053625389,0.197414708165387,0.0726346432667049,-0.157378917889085,0.0494547229511384
49,0.0999958359030359,-0.0752478460541168,0.0483135950122095,0.180690572713519,0.298876005822555,-0.135212367710488,-0.0554955709354372,-0.112826327490683
50,0.134327826975335,0.0905658794582931,0.0771496823160369,0.252256780078315,0.212188200532947,-0.147117343292787,0.013293656082407,0.0191446154702648
51,0.161935809368548,-0.0311689233848867,-0.0726153231589698,0.235903731589474,0.118446680619373,-0.146553607117106,0.0273024154567582,0.175822491446487
52,0.171525042398717,-0.0841206326899851,-0.122938419169693,0.199066751414384,-0.309997978725625,-0.0278666061783869,0.0230247308973119,0.284391875501581
53,0.214109028713863,0.0566586324285774,0.134646664209924,-0.0797124377711179,0.073102318073703,0.276203142316867,0.0634770390007994,0.145141437716439
54,0.229337277779057,0.0504898632863588,0.100493174642632,-0.249509205076722,-0.0225776195978214,0.136656357207993,0.135781085145209,0.143051941700919
55,0.191573623240262,0.10674676012071,0.125429454822399,0.175576186523748,0.265446557482741,0.234996920159349,-0.200733713078836,0.119010126459407
56,0.197629285296098,0.100332905228613,0.0595305884419271,0.233097245253679,0.256908546633322,0.247261692113361,-0.150649450096848,-0.0169800464107883
