"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.283737283931025,-0.0965028048243209,-0.0749124798115176,-0.374859117294882,-0.0875789776839077,0.309696354854784,0.157949098122805,-0.172505204752855,0.119640938521913,-0.0193480628605849,-0.25725533589235,-0.311046294141957,0.153362788582618,-0.14081133556048,0.114650011667221,-0.0360023597471462,-0.0720082551245453,-0.225655432970584,0.0152691254130219,0.037226545287326,0.0169160903004258,0.0722091403777654,-0.0439375898645799,0.165935011300248,0.0958779329848675,0.0238547098404826,-0.0907389473784198,-0.092731813620008,0.00733598226941952
-0.0825595184051709,0.0198751896045987,0.241292799089619,0.0889429131684659,-0.0222186737896723,-0.00694987619777602,-0.0406816578198499,-0.0591703397459923,0.0105449500297383,-0.146723417878934,0.13780357026902,-0.0553704869011922,-0.193535093151368,-0.077858018667102,0.116298356010199,0.068603681357639,-0.130643625880798,0.0817575570532009,0.201263492474637,0.0319876520013613,-0.307980540415018,-0.0755614605383397,0.0911981439419076,-0.106439656466694,-0.0385637368378523,0.075601867671759,0.00699108552288081,0.0576448214456425,0.0242280842261536
-0.109953834218639,0.071051425219495,0.130608937769939,0.0738453779334949,-0.081678761690227,-0.00405295671350077,-0.207262113909026,-0.0619944868991327,0.160715315340204,-0.307877489331782,0.117922401536427,0.0772313379188831,-0.156010015269087,-0.117552192410335,-0.021186720078759,-0.0103591012047408,-0.075100538274878,-0.131176630960889,0.00181007249103099,-0.188944464520207,0.0371271868324382,-0.24899796458163,-0.144713051784186,0.0477541344069719,0.0525931488360223,-0.0206921409974444,0.00783210504229867,0.214194059601987,0.146804460915747
-0.180553324569542,0.0871799613363222,-0.0259866229914789,-0.0562888429481946,-0.0951994103259003,0.139426186130645,-0.111288892607149,0.00406764698674029,0.235340279709371,0.0478358492651652,0.0761179593767606,-0.107892245313477,0.0134558883633805,-0.0444297767345662,-0.127027074754904,0.197341115291074,0.0111680108033546,0.103412427324879,0.0174284490903271,-0.194735969250941,0.0895999669574309,-0.205064107637348,0.0800413290416672,-0.153199084952965,-0.0626810495650134,0.170245694548401,0.218683200916162,-0.251665510798468,0.110350299443006
-0.120335452451309,0.132559790492126,0.0571738665325036,0.0938110942333828,-0.0484646986936528,0.15931803744759,-0.206924741986728,0.13346101734037,0.0359924116415413,-0.107423683395416,-0.199998787101179,0.0989415346056967,0.0799165116194598,-0.0642881335651634,0.101139752644033,-0.113843545939495,0.0413561062529124,0.0397335477769188,-0.084851791158499,0.264450039391545,-0.292297702987322,-0.126787416242617,0.044821098937957,0.158357144366763,-0.111031823281476,0.116103664103604,-0.0412283486022218,0.106329428961156,-0.00109608676608095
-0.123089639780629,0.14960319535014,0.0460147975097959,0.107022191792475,-0.0811357356760221,0.213434863787437,-0.0463657473615343,0.0279121071088273,-0.10261394001581,-0.129776053685837,-0.0758723205600273,0.144844131950007,0.0341075678254781,0.0793902114969043,0.178069966488196,-0.124986659107962,0.0492011146086294,-0.129360822483977,-0.154552525455282,-0.0109780623199104,-0.0338132948502266,0.29390952120814,-0.177787834606698,-0.108139674185535,-0.132063840390336,-0.0565872783801431,-0.0606626279026476,0.0237474388190865,0.0735407050959664
-0.0527204056915127,0.108554161779196,0.143575038028347,-0.0987526310424496,0.306529249584481,-0.0148925175191356,-0.195849964109379,0.168563074158203,0.140863418938974,0.0743485701603082,-0.127793372231838,0.0623879806632169,-0.0185178227160821,0.146487773681082,-0.0542445836555849,-0.0183903254767146,-0.00694107646722273,-0.168399041235724,-0.230280257913011,-0.267400775682792,0.122868958304492,0.120126059959248,0.0943207637377407,0.151041002925137,-0.256836098950316,-0.0909100849205725,-0.0532798455589984,0.0319447746055828,-0.167106302879403
-0.0674286519083292,0.116206844794257,0.0750056833210803,-0.0582305886767384,0.252963320210854,-0.0438603797798502,-0.183620768880122,0.125515823975687,-0.0762409654820799,0.143972087138555,0.0226357398401766,-0.127841771688791,-0.0529664660895659,0.013975510851993,0.0633228218823804,0.0766648628296667,0.270806404987443,-0.0788302326743871,0.14560726769574,-0.101757852205239,0.095188520124936,0.0586785963028262,-0.129245635290176,0.115442107967832,0.00788335098166639,0.0209391506997038,-0.195195426875098,0.207233109803916,0.0861514520688547
-0.116318147412415,0.0886996844144056,-0.0465656135020211,-0.0620163038455519,0.190810377690291,-0.00569977360268273,-0.122018738087694,0.0791233487903235,-0.0964099623044,0.0937663225573865,0.24883349573679,0.154772508962052,0.0558808248629143,-0.176422708974554,0.0242109911565865,-0.189510300310403,-0.124128714495692,-0.0641411859503776,0.141360417003495,0.0839043411542988,-0.0277741807392837,-0.0330739070250266,-0.0907527400881354,-0.129135679218663,0.0398331789111436,-0.213669432640992,-0.164144468336445,-0.131884461413981,0.0490693692888271
-0.129171107200622,0.097417831606399,-0.0953760063768522,-0.0126015896701387,0.18435867168358,0.0247392089586509,0.0387222387953725,0.0579384016365753,-0.0839411615732952,-0.0934520554326265,0.116705449521756,-0.0632908062455727,0.125216032886753,0.151159532047464,0.20943713409936,0.0645665688661024,-0.222918680401183,-0.162878119474684,-0.19578049959459,-0.0785578269084607,-0.0508724103037471,0.0611086045971071,0.00144669445815217,-0.053178127877479,0.29758589374504,0.101452308284291,0.121138986938488,-0.0367853839858792,-0.0840898900617183
-0.0116298513789742,-0.0385658871868415,0.235452610403991,-0.0915847537453554,0.0915725443374318,-0.148667631707491,0.0787829446789014,-0.186396513792967,-0.347863108661951,-0.220250103587719,0.103651312822707,-0.0792789714787556,0.14341064719973,-0.163565940526634,0.0166807584933839,-0.00198972866028569,-0.0855445220601942,0.12525091368856,-0.0579135093915049,0.00335738963625986,-0.104530998496035,-0.0160492410825006,-0.0127078740885851,0.0575742732159697,-0.111584965393222,-0.184673802271765,0.0249920667651398,-0.107851362374847,-0.0156590449059004
-0.0603799299772223,-0.0239880724134872,0.177130070466132,-0.16811472169327,0.0033020448954276,-0.163658910231023,-0.160800425683817,-0.355621011224127,-0.104284058995744,0.0677226397940546,-0.18710025369886,-0.0184913179027456,0.0240514345202478,0.0107962746904633,-0.0628688827638225,0.138454214088078,-0.040279562046043,0.116693095807275,0.0333447448310568,-0.150940019488083,0.00354453664618193,0.0247031736814277,-0.0295116705314348,-0.143246058676448,0.119957225798484,-0.0541518944248588,-0.0619460280179659,0.0186688665895678,-0.000752742909080415
-0.150096144290083,-0.0228553861906504,-0.0429559032388429,-0.292402893346241,-0.0205033395509184,-0.0419616737011378,-0.119993396571703,-0.297694766699704,0.0600170372932319,0.326727781125057,0.0227673851269459,0.169178650528303,-0.188859575195264,0.118642990499413,-0.109104053668157,0.103759635618291,-0.0851513013915328,-0.0663766692157731,-0.0822672795873949,0.232477632869042,-0.0155817246134852,0.0570045676710189,-0.02405286444829,-0.170011149706702,-0.037785288981204,-0.19665623947062,-0.0143640862182794,0.117845903583532,-0.166445281294814
-0.0484832948612121,-0.0126418196643943,0.232084149535104,-0.0364337430321903,-0.00838193397264948,-0.0922732239585919,0.0223785441166597,-0.169191028268609,-0.331540517295245,-0.0956555896828898,0.0443966012720335,0.0371449356197381,-0.226307842107177,-0.0361419882045357,0.0434336649261407,-0.129545540891159,0.00816293150189263,-0.319421502513355,0.0215827628846163,-0.0593141496157454,0.175996004516122,0.0259805232796056,0.0519258366489794,0.0332559151916476,-0.0565630934632669,0.13659198548172,0.257115040039215,-0.0300372465733209,-0.0903402212258342
-0.0413431925524666,0.0742028514909413,0.099418615542137,-0.0303277472123658,-0.126258316992272,-0.153883012076482,-0.222705399344916,0.00567140184983366,-0.111574625259492,-0.123627574630784,-0.0535069603938042,0.188267189503573,0.0603655509022499,0.15836773630339,-0.020211289106593,-0.00871036943568941,-0.0148614119099246,-0.030890902836811,0.260434316246993,0.0774531058369655,0.0162807262191773,0.0164619399911352,0.0295549668902818,0.181298893951657,0.0616067599374902,0.0493134544411566,-0.0825013592832919,-0.154839672732326,-0.113842663148989
-0.137803511410531,0.106358689920927,-0.0373464318523471,-0.0464389755743304,-0.139121491604909,-0.0320183522821552,-0.21615902699135,0.00452631460207078,0.0631043614509226,-0.079727673843824,-0.12913872596866,0.18449856009333,0.116698536139277,0.0447927091526224,0.176748887539282,0.0986580736606227,-0.0912008313139792,0.212412687500967,-0.120856739948244,0.0527420748717707,0.288197489858707,-0.0337586551102104,-0.0375431546500253,0.111988827605035,0.24718053677128,0.166584596568735,0.0891007423042861,0.0457525679514765,0.0998456045739298
-0.0679673222235283,0.166142048436827,0.0450689100994952,0.0615655604412342,-0.146906808907936,0.149134748709976,-0.15301948125684,0.181447849052272,0.0745618465209339,0.0251132517875663,0.130489404955185,-0.118103347212456,-0.227740865949776,-0.132248563489068,0.017604304955961,0.175739417563634,-0.0711015531545224,0.0598494520149027,0.00393412070749312,-0.0878823322509115,0.110808477081927,0.0701993270368395,-0.260475444811635,-0.14934021632385,0.0485053244114882,-0.0987201017252083,-0.0619358461157887,-0.262880753862694,-0.086051743517345
-0.0804006153298674,0.184025342411292,0.0481453968032562,0.141991911699411,-0.112844100855129,0.208970784481218,-0.13313543792489,-0.0512076219223973,-0.208335201697308,-0.0148669085983484,-0.210334962861584,-0.0966051798505704,0.0852541883619733,0.0753760869905992,-0.0534698583958272,-0.0594153984151877,-0.153988396285426,0.00269718767498497,0.013199975387325,-0.17255772198216,0.106135744912101,-0.278520844881696,0.0399054230419563,-0.152587322201625,-0.114276840949277,-0.250579227078204,-0.010368854982505,0.0433509837061672,-0.0574025786933828
-0.0488303048568125,0.140692669444325,0.0573651268772177,-0.110480249223808,0.237736896790261,-0.0501961162321671,-0.0676581518782081,0.0243308717317166,-0.0162683240532577,0.0105406094224376,-0.0524251259761252,-0.108522782673926,0.105529800373286,0.215405393520368,-0.302554176925052,-0.147296390947773,0.00804710084531178,-0.16042382391295,0.111243575487085,0.0653850830287608,-0.118134940910713,-0.278864008869713,-0.0707476997359742,-0.139284889821895,0.101067719741506,0.114750668836928,0.0673980855194087,-0.107276823738739,-0.0803170681831051
-0.114858839562156,0.153451084929704,-0.0545355866503961,-0.133442284346202,0.144906071731242,-0.0145868699529789,0.0384436916391824,0.0544476413391928,-0.0429855729065765,0.0396013924753132,0.0858832540344284,0.0148800306379755,-0.101686392371416,-0.358504763731275,-0.220788722725395,0.0139740466811939,0.0856686887844886,0.0770949012751798,-0.0480440622929009,0.111742050275084,-0.0656421895050494,-0.095211855407337,0.0549110809443789,0.0875949271929315,0.224216303980778,0.351046624737829,-0.184782224327804,0.118786116298922,-0.0329891172160593
-0.0769502340784755,0.161615501833938,0.00650047330792405,-0.10613521888647,0.28084156255056,-0.0124325861924707,-0.0618892241809711,0.131451319990763,0.144974099520702,-0.142499312559167,-0.140494201196305,-0.0549231766507063,-0.221753360666956,0.070697301065395,0.0627505519883499,0.109156917335018,0.0216052771838863,0.221889168276631,-0.0433856849778146,0.0982386057952889,-0.0909078979704082,0.10151040011387,0.203258919955305,0.0299130202754149,0.0215622068631389,-0.206077688810975,0.0492601436906554,-0.124333309804894,-0.162797525320099
-0.0955029645581197,0.175144937749671,-0.052417267061158,-0.073846081083128,0.258004041177425,0.0060804046804688,0.0757633002816934,0.0489519613605888,-0.0219690776169313,-0.0302814276626762,-0.0740307384420755,0.296320252331066,0.0634694838037703,-0.145338606923869,0.0014152434607649,-0.0563674536548965,-0.156429757914398,0.05239632400593,0.21057465039264,0.0352730360543797,0.10762534471073,0.119504342340509,-0.0650256393631001,0.048135107238308,-0.0437689753709928,0.130230456387416,0.345901193631221,-0.0334663407109367,-0.0891477286799258
-0.016150374743873,0.0913380035021339,0.1004017896993,-0.0584243540992544,-0.0152934951930197,-0.257698653793263,-0.0210264487289827,-0.03330465607173,-0.0536246686908626,-0.152304352763695,-0.101822185404725,-0.101535998527139,0.207024757431666,0.0128610357779385,0.0873385953802461,0.157544228283117,0.303651343706633,-0.122528048659246,-0.0235858061621674,0.0981204267609943,-0.0702378485674813,-0.0712474849107397,0.234966857860922,0.0085178940601514,0.0094594322250577,0.0897293322225633,-0.0305702591617928,-0.258914026188127,0.147302740287974
-0.110483467990509,0.0984708818755015,-0.0781529536087645,-0.160548323647697,-0.149924187609281,-0.18304285168233,-0.0145984361107993,0.137359258380454,-0.0490225090388657,0.184019848947195,-0.106609033880114,0.0277794613753987,0.0418696296008711,-0.265787227702624,0.00663728022583576,-0.144741232238885,0.0242947335842575,0.0118026946158027,0.196724864809242,-0.320297750251889,-0.0829339001868016,0.224338727250193,0.137366888205348,0.00325222530897077,0.0982125157187872,-0.139579311211555,0.168396379649223,0.166481238393262,0.290559724973731
-0.017376106070114,0.110294807212619,0.0601572539471482,-0.0721840663629402,-0.172001464644093,-0.304300133811959,-0.0776030569190497,0.0467624474611755,0.134722485554771,-0.153581356588659,-0.0632030864695873,-0.131266877268337,0.281115379611066,-0.122448241100957,-0.155606048022472,0.0154022504542218,-0.146421708392742,0.147030161310053,0.0569879330437089,0.124334569740139,0.0920502287549686,0.156412384529201,-0.134127605155679,-0.0597141457656415,-0.0854420434249406,-0.0124297257997068,0.082548169420364,0.238032798077312,-0.238989298233785
-0.0703792507344983,0.124486316646442,-0.0954564948023008,-0.115075923526725,-0.237845705495011,-0.215465234381801,-0.100589561633498,-0.0139472441838728,-0.00897610304536331,0.290502231068726,0.172779474608975,0.129618781256104,0.0306813089771035,-0.049199831397573,0.28091728447084,-0.0119399340784889,0.0903482135476281,0.0552860871530589,-0.119142373649311,-0.0558901234046156,-0.206535389565825,-0.0899957735010106,-0.00712363577492324,0.189797104228372,-0.2047600384156,-0.031839597805762,0.0304227307879088,-0.195932821322814,-0.178502053739206
