"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.161242275121415,0.117867390875376,-0.0310745734763579,-0.128634506570469,-0.0147117163802091,-0.0222137602410456,0.119520565091588,0.137533125904647,0.0401793740242907,-0.0811139746434731,-0.0328800521646795,0.0584196322654075,-0.144388793963402,0.040911380194933,-0.144185069226902,-0.0815487549699144,-0.12056965141038,0.085927316112059,-0.0553495364627524,-0.0701683321692751,0.137002423350539,0.346605976503294,0.0219554974247908,-0.250525192958542,-0.193294328348065,-0.015850648209447,-0.178081467808017,0.106528803543239,-0.0525300846173521,-0.0664792392376216
-0.186004351158134,-0.115590208814945,0.24621436828813,-0.0431967919245516,0.00947807338205581,0.0485288017372306,-0.0823748761061132,0.108270424211854,0.0852658423678978,0.0126071380903353,0.0770621626086168,0.066011140486645,0.122992753170207,-0.140242429229185,0.100931464089587,0.150958110748466,0.110121035421554,0.155974536178143,-0.0456928761964757,0.160146600400208,-0.042470459315356,-0.149874708668425,0.120232534987662,-0.0077652711868359,-0.00678704648715894,0.180243928919521,0.175109591281049,0.332627577695156,-0.0605772081101007,-0.239191139659036
-0.169066705891536,-0.147741620693145,0.0938163240413882,-0.116424092028175,-0.0507208534158569,0.0946124006170443,0.0412899877414338,-0.0110767771727804,0.0799829713141958,-0.0100016188532295,-0.0490721794049432,0.100064655455625,-0.0309340548167326,-0.320450725208674,-0.0456582623198791,-0.0168848492562675,-0.0536111306112234,-0.0698629679308429,0.00912263913833362,-0.0815479557832487,0.202781943832448,-0.0234924244613912,0.233865691756131,0.0165147481245114,0.032859006703209,0.12978355928055,-0.161458002543366,-0.241180642193324,-0.169647206713916,0.0942748469646548
-0.179505288315206,-0.0376418257275435,0.0555489581277569,-0.129185759234975,-0.0623104487464025,0.0650833268830768,0.163827561403875,-0.0722567043158048,-0.0411577005594904,0.298179607616006,0.164866995310992,0.119032216585168,-0.113965431669517,-0.0168564617291645,-0.1561840294823,-0.115363276776646,-0.194677214755279,-0.0812857804914241,-0.0451963516277603,0.210593781310793,-0.173148836805419,0.0146600388445209,-0.0523078165262598,0.103693652112231,0.132012875845809,0.083925244748226,-0.328432639029132,-0.062165687268103,0.0531040638599115,-0.254047648912708
-0.182586990857345,0.0811489290771004,-0.0148258914541462,-0.120139227887309,-0.0388599787183936,0.0220333033798265,0.206148774148715,0.0704389433568926,-0.0852232906962125,-0.0234291073071202,-0.088725752503173,0.15838149184585,-0.203306527722109,-0.0153454885988522,0.0318524496904185,-0.0276931436285547,0.131556173929491,0.122301722971714,0.0365710928107394,-0.0722239546830331,-0.115889013688199,-0.230008919283223,-0.0918738742596708,0.271369324923295,-0.119809434519612,-0.0673786574427389,0.188606334055641,0.123868760139747,-0.124462778489482,0.0655242726502582
-0.11321323515996,-0.0350305191585155,0.0224709779657617,0.00544974249627537,-0.183061286899382,0.104381914944363,-0.223396355407051,-0.119069905311681,0.0914807416394328,0.00625635396654784,-0.166826380327949,-0.0354463453630922,0.0603889301170984,0.16348154388721,0.138228579938227,0.203644950555156,-0.148035771279037,0.0236843298794094,0.0086331805971416,0.0232516355030221,0.0134018698528287,0.193005925995312,-0.237481434794837,-0.17811580961622,-0.0990605889388187,-0.166444838187463,0.0468098700305584,-0.202013285443744,-0.0803607388924494,-0.243723679898986
-0.148585002382194,-0.0289763504439202,0.211390683734286,-0.0164182944818863,-0.0496823050738975,-0.0195192969129819,-0.000761080551915443,0.112359178039795,0.222814269344363,0.00765320255744503,-0.205585184267212,-0.0267134061718987,-0.168604473540911,0.231131388654946,-0.0193591535276655,0.160354652923963,-0.221760318712538,-0.120593462283182,-0.0830904787385888,-0.189571298208364,-0.154236509479584,0.109505635322787,0.122119999925524,0.0891580538462559,0.0882037634065338,-0.0644156425046972,-0.0948410080314858,-0.120332095258701,0.188532498599057,-0.00428829885916688
-0.185899863064068,-0.233804403825224,-0.322809599252958,0.198686627293809,0.0956829623316114,-0.124722461565254,0.219260136287384,-0.137936755099555,0.432760385986879,0.0705563937793009,0.0454414271917735,0.0273555697905875,-0.189662720781614,-0.0281330900754538,0.0558161820813741,-0.0721092374657198,-0.103267383803699,0.0774813187557351,-0.184251001018605,0.174064500923569,0.156267376588898,-0.097760662479139,-0.0166034641835047,-0.0668158447794942,-0.085427292080601,0.0263060531760874,0.117645178431507,0.0481189105681607,-0.158666304952212,0.0354728865819192
-0.149453816270687,-0.207052355602694,-0.29401344236845,0.167844196929562,0.0697303575529289,0.0132408920955561,0.0522959300616951,-0.110372585473193,0.167016949136057,0.0887568318855704,0.0363128775319172,-0.0802214064772783,0.0915181718842828,-0.05338478812159,-0.136611333043835,-0.128607610974198,0.17135289867204,0.213416104180529,0.19588371541038,-0.408200074724251,-0.123169866038437,0.0673082168824368,0.0695553407176934,-0.0140067240767011,0.066601146394883,0.069587439494405,-0.0573891216139474,-0.0338887083056245,-0.00698712987509138,-0.157875294863132
-0.161805768275589,-0.155331314438462,-0.202482958419095,0.20575509454064,0.0624110428776869,-0.0517879039644569,-0.0185501821026375,-0.0103392324570355,0.0527806812299035,0.0810155999324914,-0.253734507294527,0.173999748329708,-0.0622690481146189,-0.0446720984533331,0.14293912700011,0.142533177317141,-0.0483016932527533,-0.0482981595669591,0.355873681144735,0.0724046687802456,-0.0900245885802784,-0.0924675879296556,-0.0665887365889461,-0.101759762852115,0.243746460884239,-0.0460770190630756,0.0195201709935987,-0.0125523100466882,0.250713339950724,0.0276829679967692
-0.217359683457736,-0.0840102682959709,0.021765272115193,0.293102177713108,0.117007612604504,-0.108919015764387,-0.0183167747144686,0.039891728894553,-0.321871972891231,0.177977327929229,0.0130543765808938,0.0818409146661495,0.117364333023253,-0.153243838590346,0.228886498384813,-0.0939956330308833,0.00470723446529909,-0.0565351708474121,-0.0467977659743389,0.0621299123693716,0.0326459697212461,0.17527843344001,0.101394695048852,0.0180420307461377,-0.204425089409447,-0.212032186653168,-0.0588233699179334,-0.143916031609753,0.0955172653855469,-0.0380664471391827
-0.275126561682735,-0.0473946322457125,0.0979337679310085,0.398169587026263,0.165779842365767,-0.294365238339445,0.150905785575668,0.0716578657047144,-0.257476052887033,-0.21234066708825,0.0837309295473202,-0.2691021804901,-0.123237320874563,0.102494620389635,-0.124912626062353,0.166731734712509,0.0694097170627734,-0.149939869493452,-0.154060958841133,-0.0106093442562283,-0.0315913042704817,0.0867824813071204,-0.0887711128581302,-0.0039439854736025,-0.0947974488493053,0.126382060892052,0.0219981487630645,0.0925552812733551,-0.0687156632628231,0.143326482986367
-0.0985402535771092,0.015314296396458,-0.238669594481894,-0.087982642327439,-0.000117184596282621,0.0102729502785626,-0.0300863880248784,0.0279665121329647,-0.0666149327129556,0.147791887950207,-0.00922353011310784,-0.0330807473052471,0.24342020696052,0.050807508380548,-0.0277514387987541,0.176180957933256,-0.07682880581457,0.114977195508654,0.0249113357540032,0.229468982892803,0.287693904517106,0.0511486888584331,0.068502326143551,0.0392034647263173,0.0908648441016722,-0.0697105671421863,0.0803258677097412,-0.0373359533378238,0.0327879936434422,0.231041555419379
-0.116369939102329,0.0731677704123365,-0.131381121317804,-0.0869268623266448,0.0673023574653397,0.0058886075365315,-0.161127249731578,-0.106360085685858,-0.201154173273376,0.223515290418931,0.116665780202695,0.112918308841397,0.250792175739734,0.148460555033665,-0.020614034614362,0.0630218654839503,-0.020318435911444,-0.0823756877590959,-0.0821126078095442,-0.03879432861986,0.0112059322775071,-0.155307916359398,0.28012587536141,-0.0950190061739599,-0.164598014291038,0.114912401550907,0.0480169137842625,-0.142026798764777,0.140378975723488,0.138014077329781
-0.169590948422751,0.109482037519076,0.0289513408967652,0.049633805679679,0.111431875992557,-0.132629347314642,-0.0513083917232326,-0.200267692373896,-0.163086851743468,-0.0543557695419497,-0.118611319077481,-0.0493370828612651,0.0406510331496858,0.0821223402724579,-0.0198727120373412,-0.107343399954768,-0.245719590765368,0.0691184336030326,0.0379747082616502,-0.0168660768643955,-0.0479626559288875,-0.171331635692418,0.205678695341175,0.0344473443983387,0.16401644822195,-0.125925995121176,0.0625169727557173,-0.201030001918052,-0.305714111519515,-0.122405557351048
-0.117637206526839,0.137837847582777,-0.0616364906214481,-0.105822550354733,0.0412234366820615,-0.158624955128303,-0.14517206123534,-0.165298238069334,0.0584041993737939,-0.0091057654170843,0.250792138726833,0.0644257383617197,-0.0901349466551728,0.0325235768646613,-0.0690321095358745,0.104962642328212,0.166076167350208,0.000355524728225026,0.176723004383274,0.0101899003682312,0.202241131121736,0.307914688474047,0.0890239185344781,0.116904720268266,-0.142165778141302,-0.0602645334676405,0.170137246698725,-0.0300812630525927,0.0540889800590575,-0.0329734449675135
-0.119282072810874,0.15467760737289,-0.0519503295831034,-0.125303243559702,0.0721460622921454,-0.208615157582414,-0.0330781739166251,0.0453644553607814,0.078932570478538,0.0819304400900866,0.170193522032457,0.104941107513869,-0.065549371192714,-0.0703943357552215,0.0587030867822205,0.15933143751543,0.167941472270888,-0.138754416402595,0.0405748593407109,-0.133090428313227,0.0589498105578602,-0.0704558114011631,-0.244849920788621,-0.24302083898907,-0.0784275828237937,-0.133300354539914,-0.0483283116262168,0.0143465666331123,0.0196357036844808,-0.122411190271942
-0.037280674152673,0.112693785972069,-0.143004572116257,0.147995226663213,-0.277043760647433,-0.0104737379108638,-0.180742390969215,-0.249185983634495,0.0331007256115796,-0.066880924559467,0.0709527349098782,-0.00279479285562411,-0.0604286171315066,-0.125287066334386,0.108656575443481,-0.083339538506189,-0.00740800920510379,-0.117952501567783,-0.174257540165149,-0.323902264756319,-0.0514698781622184,-0.18363605217833,-0.117854065679182,0.202599814485816,-0.146820358715427,-0.197577741485128,-0.0656729257918883,0.131937756573696,0.0927186888523813,-0.0888698289578924
-0.0492251611420692,0.124594905816391,-0.0746997860400477,0.100603238911182,-0.233587400556618,0.0226481607516953,-0.183667122941168,-0.0721288414265608,0.150767431478609,-0.119737355448623,-0.10496628499873,-0.10830207784153,0.0540198787718965,-0.0953899127404976,-0.00541958553140742,-0.0384515403799688,-0.0793015481378267,-0.219363400402276,0.102899668447602,0.143859575051255,-0.0588359878098505,-0.141451635388132,-0.038984668319643,-0.129490012614201,-0.244169939258905,0.0821867817751996,0.11590525345303,0.0533158046374313,0.177819750174929,0.128403846595557
-0.0942562814100169,0.110068041635408,0.0509003642371996,0.102009543716795,-0.172343330937896,-0.00742784207446697,-0.114815782481288,-0.0199488065697352,0.12973935541074,-0.0207651523690197,-0.194782332318888,0.275319028516535,0.109093634387881,0.140515531597334,-0.059039299527656,0.0843233666725099,0.170990388904317,0.0113726280933207,-0.094095366543059,0.14618278544005,0.00798425936010719,0.0537001720107978,0.0444496437431131,-0.16372988673277,0.0494668940734348,0.00898972906739008,-0.234265562093076,0.217721070125642,-0.0392758651936252,0.139702028498756
-0.109720740902145,0.119498891424497,0.0980950013616902,0.0487001402882119,-0.169438671878179,-0.0385502633940862,-0.0274767016879798,0.0676741851536427,0.0745119411403872,0.16052117215281,-0.0800217239459272,-0.0486608536477107,-0.147136893526758,0.0170216001627317,0.119016815740496,0.310781638517457,-0.0315900423255571,-0.0287527218959393,-0.147504231091086,-0.228753490626565,0.0722396974495428,-0.0291449023969749,-0.0497367289125217,-0.00602853231113561,0.193530400723238,0.250768748193863,0.0914577385763307,-0.0901800127340991,-0.0715627466688323,0.0544889433120111
-0.0258072801141468,-0.0467492748906478,-0.23134087898444,0.108919144481477,-0.0760672373259531,0.136296816642146,-0.0572272785037492,0.433803646064468,0.0419764413269993,0.148118490511149,-0.00963462476763184,-0.00611142304248994,-0.065211695406646,0.198650793830132,-0.1360663205573,0.0863901900154512,0.043688790557728,0.143230562699446,0.0742110278088117,-0.0288203695806525,0.110619178011175,-0.0138230261212157,0.0314547068646347,0.0536678016807184,-0.130048486912823,-0.0545039433381875,-0.15589930452267,0.0163112354465308,-0.111529075800452,0.11470198583578
-0.0671673349505447,-0.0226569047031823,-0.172365591642736,0.169302282508732,0.0244681375103891,0.152753494262229,-0.19375102505963,0.256181272968224,-0.207467653855374,-0.306511916943001,0.0930015153980608,0.0162715112033969,0.0181547035753698,-0.0374061205582781,0.0344009051912789,-0.0837146987501913,-0.207245928747613,0.116096541767043,-0.036613316210487,-0.0201200951712061,0.0235437134802385,-0.0732430155871585,-0.0218059524986648,-0.127087477952854,0.177414920858101,0.0423959962231997,-0.13022526403121,0.117738539794248,0.127619530477619,-0.127228962397965
-0.0670074953364072,-0.0208020239073153,-0.230595479583168,0.0316447869629103,0.0153700973274117,0.0842285621730297,-0.0814590779710986,0.374088136114669,0.080058729032541,0.0703287092795237,0.0404729687620239,0.0110134213874675,0.222810350162277,-0.0933085964865905,-0.0116031863885499,0.0156405820739822,0.125320185153579,-0.250369373402212,-0.251611017006956,-0.0482218099727447,-0.154459273435046,-0.0404175114157458,-0.0308225219507639,0.118729450782055,0.0826766259985998,-0.0801925944878994,0.0621489006595888,-0.197119627730242,-0.053576213324508,-0.0924943044570966
-0.0468678344259094,0.0677200464676513,-0.106181338574494,-0.00244954659741978,0.134739875359621,0.146082214864062,-0.257368011687449,0.0484416040197496,0.048924364983003,0.0582170024107282,0.140744952406689,0.157657846049097,-0.0914205257807235,-0.0783172138962413,0.136405359895255,-0.043116638225768,-0.0163155953332516,-0.00656082115784247,-0.125722337044093,0.236808744866049,-0.0389733126868654,0.0951848016150628,-0.0413105313084283,0.10214706342842,-0.0754525327296586,0.0973640225332649,0.0673360708559214,0.12896194353263,-0.138027569189861,-0.250837190927076
-0.127539374536298,0.121300285937167,0.0352155480373164,0.0242325322581323,0.15159370867892,0.0329927231802731,-0.187396348178842,-0.0935103942458679,-0.0665361493731059,-0.0430247309012379,0.164558022505709,0.17359469738437,-0.119025853042556,-0.0992942686667058,0.0144613773155814,0.156863442995372,-0.0948284094294371,0.211698593379413,0.0974936754533518,-0.108912480290436,-0.304597754634186,0.0283164750967698,0.0101179040338229,-0.041435972622485,-0.00331815903603744,0.249802305160447,0.148715783397215,-0.170719287241834,-0.0160876854986351,0.0713041917974993
-0.0662318746653552,0.161150411689481,-0.0575873414088733,-0.103524762567219,0.150164794403371,-0.149659586867385,-0.137969062482273,-0.187960903478144,0.0882170229214375,0.113250167352042,-0.121888349103901,-0.153570631430082,0.184113533800544,-0.0648241981583145,-0.178776415262675,0.00809542371705309,-0.142342698871688,0.101632736585404,-0.103909654076414,-0.0410669849875738,-0.0625574717114677,-0.117410041287255,-0.00510019362195294,-0.26746944727764,0.0485909261323343,0.0171792018767647,-0.121661625349437,0.152918742179873,-0.214667171353265,0.0450910583867682
-0.0770851786217205,0.180407969872155,-0.060201893157406,-0.176744762683658,0.0998020805458902,-0.207080165701424,-0.113180864683126,0.132876626451937,0.101723058094692,-0.144972832085364,0.1861099212255,-0.0960388815953765,-0.0818634161949231,0.133197530274002,0.10973384361495,0.0370315385020181,0.036770522272493,0.0807313856184429,-0.0798963564003447,-0.0169188901157376,-0.0496406579856966,-0.227252430396353,0.311787565630422,0.0611128857558494,0.0313190801530047,-0.10487563649191,-0.206708672704391,0.0705967109576703,0.0762281233826459,0.0630400940027313
-0.0241045359031488,0.148527733678296,-0.059188154041175,0.149673663427668,-0.208850331011427,0.0302678953827821,-0.100069120222933,-0.00639732710827185,0.0169644240541976,-0.0392206495131098,0.00709091380453417,-0.103915834703142,-0.128765349513021,0.123395228294382,0.240225626378532,-0.255608059584906,0.0950444840167901,-0.115026237887724,-0.166492650947161,0.0845187925103165,0.0875909369438605,0.142384275998482,0.281696529533176,-0.0599832639001514,0.215918545640989,0.0228354148656374,0.0516226354091154,-0.000383429265395904,-0.0864948792322304,-0.174045194562406
-0.0779012804771058,0.177743222586695,0.056703689493263,0.172491355310881,-0.118365610119714,0.00980439349919869,0.0332148421438364,-0.000674284421270935,0.0665083710427611,-0.0201050336701807,-0.0676806231800033,0.0655928778933817,0.2037246556524,0.16292537774525,-0.285800878441364,-0.212831299027864,-0.0225115319270838,0.0220859588515801,0.100826676662693,-0.0174576676930852,0.0119399514658963,0.176620373562069,0.0491016163761098,0.0278275672009093,0.0594737616509287,0.201889794230177,0.396883172515659,0.0849278630447304,0.0873368069158972,-0.0949907239549198
-0.0473395816009813,0.175333131917951,-0.0079462478589454,0.153583060565123,-0.247708675871718,-0.010073620012499,-0.0925678818961448,-0.166232316828565,-0.0291416158049664,0.143099337565944,0.171339144226416,-0.188666322648824,0.0728345637356577,-0.201219253271683,-0.0245832048932581,-0.0128251207266261,-0.0817663210514874,0.177195817373592,0.119677831670212,-0.0078471567500662,0.0602443175220407,0.0959552800129146,-0.133763629932968,0.219307106688147,0.105858196170766,0.0107029832536195,-0.231418200571687,0.112219241012847,-0.0430373330187358,0.1559391993144
-0.0621844361611473,0.193515874606861,0.05091332571626,0.119469198331935,-0.231884978952775,-0.024193089833554,0.0131386706405829,0.0248277681786132,0.043804267959774,0.0617767190595193,0.0915359107285281,0.232837242884321,-0.10842682759317,-0.119048350940716,-0.198820431545893,-0.0389071669356863,0.0890684002551884,0.169252652692098,-0.273397239609016,0.146421935595181,-0.0945204775969697,0.0218153584569655,-0.101620502930387,0.0400382209560767,0.0535948925084153,-0.0597190083887751,0.0467211829998776,-0.284937525700686,-0.0798639086577469,0.178923021815892
-0.00230871195264678,0.0917452145242808,-0.102135664316348,0.0651936131879538,0.0121241813832022,0.258623228459552,-0.0393780195973406,0.0684461579172272,-0.0292670487074549,0.0119170497124937,0.123318018193866,-0.0671101447500156,-0.185827291564809,0.111879951924911,-0.0087961649636216,0.0916854195983784,-0.117326652449987,-0.308795677502882,0.333255845319844,0.0817198747653153,0.0290304176354367,0.0278888479895386,0.0237525127124641,0.150589807496448,0.00817108294344789,0.0158521652854276,0.0990680296262488,-0.0168197500877773,-0.332808163920877,0.0552445556094407
-0.0775483612194592,0.124172743864358,0.0825028203161672,0.1644400483506,0.159732013353026,0.202485755042788,0.057578615499565,-0.103657805590681,0.145160660760868,-0.282229454422189,0.020013085827401,0.109831965454115,0.0986640395162218,0.116063458620006,-0.150134219730859,0.00296831355701578,0.103364503312942,-0.0140398129873938,0.0152516670828592,0.164134058828561,0.177697913549643,-0.358439336414548,-0.207436572122429,0.0550954187253379,-0.0556842340709218,0.137207399481573,-0.126688088651129,-0.28345057264094,0.0872941737986976,-0.0512755654132462
-0.0136811829158481,0.103712742401248,-0.0697873438066954,0.0349342597771533,0.181909408227306,0.299577162477138,-0.151436137977231,-0.0802102784191994,-0.110043689697463,0.126279651103975,0.0216407167258513,-0.135773500459519,-0.324168142500821,0.166145314666911,-0.192589938296973,-0.0964788487624214,0.0616524905862999,0.236302127567816,-0.126513545986459,0.0514839110321805,-0.0893201825124819,0.0324981080317693,-0.113866200888947,-0.0665133232494024,0.0369533527417513,-0.0985409752114492,0.0081834577661844,-0.0275745578947315,0.262314017405644,0.13068950969994
-0.0557892905895119,0.13224212794451,0.0866153660390678,0.0666715032997967,0.259357027618562,0.214611660793745,-0.146682585347115,0.00178793491656647,0.0162419331568918,-0.158961928956472,-0.320981339214477,0.172372083137625,-0.0122110108946491,-0.329857061866417,-0.101764153790041,0.101065457144794,0.0274495192755824,0.00811061241063666,0.0135979677500123,-0.151246619843202,0.196565547791024,0.137607735028124,0.0721922754069935,0.151240333987417,-0.105324302456426,-0.170874997134695,-0.0935477241123492,0.113586132629028,-0.111168596648404,0.0452648308381385
