,0,1,2,3,4,5,6,7
31,0.115085717723515,-0.145344655583844,0.123142148119807,-0.286879266167047,-0.0113050057222569,-0.166859247236947,-0.224045466320315,-0.133550676099517
32,0.128192922202275,-0.0779392282358797,0.0776135843074582,-0.24037797720652,0.0219837886653432,-0.172859862313411,-0.150023805850688,0.0647721264574523
33,0.117966683584008,0.0467124215764842,0.077213455288309,-0.180584531498967,-0.0087187946742261,-0.106457457095946,-0.0941627737032602,0.080732536745328
34,0.128404118359689,0.0926630885757081,0.0214130616680202,-0.174648127344868,-0.0398825903594851,-0.0159163190199094,-0.0112177582064347,0.121403890573694
35,-0.047957174594201,-0.230131505154749,0.105233777347787,-0.083025147496397,0.135813672977653,-0.0622176054520327,0.271396679762401,0.331510672658333
36,-0.0193395168121547,-0.171749928334197,0.169551394668736,0.0133679664835967,0.151684530001884,-0.210474137672842,0.310997098322489,-0.0113378802613954
37,0.0151755668824937,0.0511149282102744,0.284724558260562,0.0577421577576495,0.029537375892835,-0.153409359968028,0.233727040050303,-0.156123924876475
38,-0.0198772634569972,-0.231401583302372,0.0330076476771538,0.0138066582501849,0.0839170072900449,-0.087981223347204,0.239211222040669,0.307732166517913
39,0.069829989455144,-0.108311390677359,0.0036719750682939,0.135034930101468,0.144966773516956,-0.249488121012418,-0.0249474660062595,0.0813946049602935
40,0.130766319278879,0.0298784664769649,0.0187242330061766,0.147788907988394,0.030440612617522,-0.174476641068197,-0.0623144754936146,-0.0979829231934111
41,0.164443190804298,-0.0630092650243898,-0.101159292922342,0.156290656290202,-0.150558958174645,-0.123671077365401,-0.202230435418133,-0.0450793163889443
42,0.183376497856151,-0.0668636189115821,-0.175331284870758,0.111648800511736,-0.206623824137331,-0.113115458822354,0.0502461841283049,0.163751432558085
43,0.151398987587582,-0.0616812741010602,0.127951398342141,-0.219328662290613,0.0291675352944463,-0.0937076146919553,-0.0303092302313654,0.0135775772504731
44,0.185758522495669,0.0523556089078561,0.146995216655592,-0.132548755144572,0.0071676140327875,0.0433334238753309,-0.0437224412569588,0.0522715664321132
45,0.180605454125155,-0.0118609154656645,0.123841016704537,-0.259306339476268,-0.0118283122871153,-0.0746968061318401,-0.141783000874592,-0.10338534653939
46,0.199935296696724,0.0460768755879349,0.0900606109422576,-0.241352242091454,-0.0254847662652466,0.0197542042581598,-0.0142191211514045,0.0558466230404494
47,0.0917928487476972,-0.103263512042236,0.063157755351502,0.0077945678779701,0.257255363241634,-0.0312322828383272,0.036899588705561,0.042882006287297
48,0.132646086206975,0.0795185505016333,0.156415916718232,0.145167198740905,0.198185674049579,0.0763460477699414,-0.161403766386834,0.0384250089802557
49,0.104988829719344,-0.0713757153634955,0.0427860605231271,0.179202650571947,0.297500644245509,-0.137846475152571,-0.0558640196884538,-0.106674632979865
50,0.138771574009513,0.0838723542976829,0.0742591748716659,0.253493561904985,0.212140804992127,-0.146260147270877,-0.0028012156766025,-0.0086238472518744
51,0.168145403887912,-0.0286674451453995,-0.0803328796063625,0.234724920525039,0.116377250543554,-0.15142227339986,0.0261491461554188,0.17839962311478
52,0.178500084142726,-0.0780792212794033,-0.130880916440715,0.196904377594786,-0.312247813026612,-0.0322230540665114,0.0179510982080061,0.275017740538453
53,0.216881211575364,0.0590027169850484,0.131745841956104,-0.079036935834351,0.0739897610794194,0.271284266941128,0.0757207379735516,0.164417181489489
54,0.233888783660051,0.05337166680091,0.0959707252682116,-0.249048846250212,-0.022081307400635,0.133542109987365,0.144729423138159,0.157192486882578
55,0.194852947700226,0.102436212854933,0.122667166454839,0.177220389812681,0.266192437812028,0.237527677053395,-0.191460071718616,0.129643498936868
56,0.200109234186195,0.0971455911953064,0.0560111369632357,0.234663520115706,0.257285842806416,0.253990910053876,-0.135308303477212,0.0012603424175111
