"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30"
-0.190711822071645,-0.139690600634251,0.2323188961561,0.0623941356483783,0.0196225996096104,-0.0264350609894767,0.153037254804645,-0.0698064741374589,-0.166801717421892,0.00762838908042742,-0.155935138200241,0.20667267210901,-0.235971976448581,0.135658440405033,0.0226842777039357,-0.0705989698952504,-0.106693079172018,-0.0168682223407053,-0.129244778060345,-0.127047032841379,-0.212441252243473,0.0694298459167271,0.230854421003306,0.097287952658513,-0.0622495451113117,0.115193116452418,-0.0783123758251996,0.17671220922905,0.129953591785389,-0.251450872932082
-0.174977211648114,-0.191234615758459,0.0344900881062306,0.114996529070403,0.0680254900881975,-0.101332116856503,0.0330570243896366,0.0423043082654187,-0.0447895779863903,0.163507567448151,-0.250734695228088,-0.068148812439364,0.0744413306967541,0.168274424184036,-0.0190288188604979,0.191780770781099,0.0285371432749868,-0.0133894280660074,-0.0435651857248658,0.00709836333233008,0.045146984014509,-0.0160564166285598,-0.0537047313810916,0.0917549967404353,0.225855009008058,0.116417856786283,-0.143945191222254,-0.172066575048885,-0.205982232297583,-0.331633071512115
-0.191400021243803,-0.0631968564645135,0.0679792789092485,0.128453850021369,0.0433183713912827,-0.0681485384728693,-0.0962477132362882,0.0155552054668096,0.0328352910288298,-0.1866345958894,-0.0278836377697668,0.0091557988818913,-0.184586037663557,-0.0571337654004424,0.0563312635595247,0.213123367139526,0.0753440907394204,-0.234421839718601,0.0392634286269381,0.0786525568357972,0.15856266463124,-0.249394577844352,0.0991219596083833,-0.0750555905563363,-0.108380204129005,-0.0120218400876821,0.0849603541169507,-0.123354256084851,-0.0951513669349216,-0.0563804923413618
-0.152781354452577,0.0150842192942741,-0.129812681776885,0.207647532046372,0.130303506561224,-0.147139390237848,-0.1125977897688,-0.0346014911823084,0.137816874184286,0.156670751709545,0.0375807538320023,0.0255283953253095,-0.0442893092596433,-0.0346756703372471,-0.160941476407747,0.0967537174205384,-0.168851642661636,0.00976426742078703,-0.0662209886265375,0.0763258220947311,-0.0338452596996298,0.120132441397522,0.008167103769312,-0.000296767931243097,-0.0696388559695517,0.0227687198672202,-0.163335176266112,0.0216476655073272,0.198647083838705,-0.17806121324863
-0.193376044127198,0.0617422095005067,-0.0441811173458059,0.157891632326183,0.0612825573874884,-0.0511339576353674,-0.173737962212719,-0.129197260394909,0.169749867693901,0.0676287043629187,-0.0464848859828488,0.0503540241549893,0.0405727223743525,0.154338786319111,0.10952645565393,-0.025481017667146,0.0746064600504613,0.0532866908525288,-0.044896313133824,-0.0990807197378397,-0.0764303159531109,-0.0474865306158748,0.0276026354207684,0.222807181881629,-0.0913729891316239,0.0170687476539003,-0.117479633151969,-0.0544628279576069,-0.105879420722838,0.193726236070327
-0.15693189178559,0.117826112970246,-0.0425436116628925,0.135798285297247,0.00516710321863558,0.0199234567503463,-0.107802024179907,-0.132625584063131,-0.071710777600606,0.0871500325368416,0.0137189953181893,-0.024047644147222,0.152961485932676,0.0140223272358674,0.112330131395754,0.204686821359407,0.00883811214470589,0.0824069573010597,0.0789261210532441,0.154911826612983,-0.190814259229082,-0.209069307263542,-0.172257835347365,0.155202686452041,-0.246779254070323,0.0616195596035075,0.144090444812601,-0.0389935126344201,0.120857364391902,-0.0674446556898884
-0.191843135368765,-0.112820777342137,0.244040022502832,0.0483201607503094,-0.00977106714853102,-0.04728344403727,0.0738596247621435,-0.0457792283258474,-0.136325935743518,-0.00681439154140533,-0.0701136283446055,-0.0913974907905047,-0.0939217282960665,0.0707422283287322,-0.0389560873322647,-0.237542978973965,-0.00839753490632862,0.149961387695728,-0.011899694379988,-0.23445399283686,0.100937428570406,0.0419055099942976,-0.107872267505984,0.0121106920075068,0.00218580619599153,-0.155226734255918,-0.0667354707339974,-0.368886209528276,0.0594420463181768,0.222443245156378
-0.16922917391762,-0.146560791351252,0.088930841046866,0.123238734683662,0.0426834553740941,-0.0960088767747438,-0.0380851935233055,0.025164847634009,-0.0477652526439738,0.0759533202985128,0.0586368134444875,-0.115652622586819,-0.0209381691397696,0.258482750194237,0.154291314926197,-0.0267864611014023,0.00571366965537203,-0.0902754048297923,-0.048400822468406,0.0951955764765205,0.175437724003259,-0.0409552476821657,-0.26415289477486,-0.0099762527705659,0.0480021483824374,-0.119412209192227,0.0786832726742377,0.286886921073084,0.148896909337397,-0.0716829101659717
-0.177573072638591,-0.036837957063665,0.0475360765073533,0.140738254766112,0.0538605803446922,-0.0662957293718184,-0.165052840428758,0.0616674545344351,0.0501715210965032,-0.270588087238805,-0.0446688246027818,-0.190895771699493,0.0300909072664998,0.0778152321800446,0.1419336612233,0.265126616920713,0.0663454976140641,-0.0904586257764835,0.0450269300168472,-0.205264732725562,-0.161590823588061,0.0761874389168554,0.0946468229373938,-0.0592662890298026,0.159537881553688,-0.102979469441941,0.295979905383133,0.136497734153504,-0.00623929549651336,0.263749329946447
-0.178645782945779,0.0813216447252382,-0.0269806365700885,0.131355479895034,0.0304392305283773,-0.0238389203754257,-0.195389976069822,-0.115870987731115,0.0581610013570143,0.00177267020987114,0.0834247861745403,-0.0912104996516221,0.225598338584272,0.0477607910721583,-0.0248526337192181,-0.0818999031896566,-0.135841158456543,0.110195054251654,-0.0593695819384741,-0.00137765106438692,0.166681941014909,0.175072624860837,0.193725081221527,-0.261530299033727,-0.0476851676923059,0.100276668490621,-0.0853169002536998,-0.17714017812327,0.0846639212071425,0.0148183750531291
-0.112888016338149,-0.0345588514392405,0.0167992317877167,0.0107623997360954,0.183081107716268,-0.10515096752801,0.216076842073563,0.152724524784876,-0.0328559939694218,0.0566309322665625,0.15446950774098,0.0519182454496046,-0.00698827807836461,-0.103163017231532,-0.187035927112011,-0.0170035967259347,0.253844365972648,0.064559645813262,0.00777139451803334,-0.0050063220440361,-0.182038004794225,-0.220264786667713,0.122220586629642,0.115081908987359,-0.143308058823268,0.169210836597884,-0.146507322906328,0.20329682592727,0.0461496294524215,0.254856106487315
-0.153620896651912,-0.0265936968299755,0.208341946129768,0.0268369166091574,0.0512144020454991,0.0207144504702315,-0.00814708312399767,-0.00686369906927302,-0.244999560761727,0.0614468104191558,0.192948121496121,0.0843616964419753,0.209513607895838,-0.0906774342094981,-0.0724620404076396,0.131408763792562,0.298344961793917,-0.0537797662279231,0.137099317881932,0.185133481809707,-0.103186733561628,0.241426027487573,-0.0319569549326839,-0.0666786566011638,0.0578402095737927,0.0206026913069241,0.0718355836389505,0.130003241030838,-0.156234236375159,-0.027861407318285
-0.177691412703555,-0.236241369984105,-0.342525845516267,-0.173162961582931,-0.0776704043819808,0.128892064479672,-0.244410723241695,0.301532313231535,-0.317475227036483,0.0276093617572851,-0.00355954217893132,-0.0486068038251997,0.114781937051633,0.166877008189999,-0.0534892082632386,0.162357400899246,-0.023115434346121,0.0478810308678475,0.135545292441357,-0.182792898816631,0.124203669382429,-0.168978872205597,-0.0429957930927742,0.059272854271222,-0.0403730867598974,0.0143264190859657,-0.081471821896383,-0.0765575060905782,0.1043948210942,0.0117882039201022
-0.14221213399113,-0.209333546460862,-0.31015883198975,-0.149522524517698,-0.0558190268916592,-0.0104103427516036,-0.0687488352268941,0.179799547331326,-0.109069044126632,-0.0535620430033405,-8.20522099038605e-05,0.0287340944849081,-0.163318603059083,-0.0413645665869964,0.151183439224391,-0.0248019996111413,-0.17584662243669,0.242141701322106,-0.145924565622983,0.389597689130871,-0.0482234035076425,0.198169884536953,0.00153126678476698,0.0120469183467119,-0.0107737028957496,-0.101324554873583,0.0453685129501283,0.0499244507787607,0.0229007422252664,0.13285325754634
-0.157914331568178,-0.156655115350645,-0.217451583118414,-0.187575872966021,-0.0450181807552371,0.0553325915682209,0.00589500108265961,0.0441958737469695,-0.0529831176192448,-0.016901135988401,0.270629573411178,-0.125089358197891,0.108874673623088,0.0450332131720434,-0.114562181957414,-0.145131546400149,0.122092622413714,-0.0636787824708901,-0.353049337600805,-0.0521516238306087,-0.0674898690214283,0.0441274889686439,0.128810129823257,0.171492261264597,0.207403640299317,-0.0319152364815902,-0.047774046484417,-0.00034233657747875,-0.231107248220664,-0.110503049598375
-0.221451030883545,-0.0829321144621176,0.00873705252614518,-0.276178032958979,-0.0904200245874041,0.115405955401578,0.0070979638459137,-0.127332852909877,0.224263060575421,-0.234898833255945,0.0420797245292575,-0.126129785271312,-0.166838541494503,0.113615205819022,-0.153953204449496,-0.03469226272357,-0.0654345141878843,-0.0763181197588577,-0.00928017409787452,-0.0677483320481171,-0.0406019335789186,-0.0663101613289731,-0.193144685962521,-0.0824040558783067,-0.15053106852535,0.259264583161338,-0.0320945169447668,0.167997776751235,-0.0715318132441505,-0.0383463877155484
-0.282534946356965,-0.0452990927419334,0.0812246904549503,-0.372589638839818,-0.128071422182434,0.303993790493675,-0.168637579080679,-0.13877198950655,0.164395130247546,-0.017131922396384,-0.186304541270258,0.359838631743134,0.166064256402491,-0.0975065222371935,0.0803027752700217,-0.121611529187026,0.0841618877663069,-0.117181216778531,0.189639226746562,0.00913769785667527,-0.0336255500177589,-0.0116561585306112,0.0550349945531031,-0.0665287716354107,-0.184759167640145,-0.111390153845927,-0.00288818265631231,-0.0835099241559586,0.101212661811912,-0.102284085405469
-0.110096332928391,0.0720695447032497,-0.141469505838693,0.0876155999892006,-0.0742609835249389,-0.00755085565836246,0.16055045035245,0.045814936155747,0.189177687992464,-0.251907831777102,-0.0395179006306682,-0.173399831891451,-0.198622444573347,-0.252605824025087,-0.0227657889460629,-0.0448084049002203,0.129005782686852,-0.0283275482024452,0.0540210284452536,-0.063817460539561,0.177509909338581,0.0459680458868753,-0.287817992812362,0.0842755404409198,-0.0855472438037791,-0.0321936223641261,0.00762720107803529,0.0893037023067366,-0.214957144218352,-0.176081402414008
-0.170077499791711,0.110248144389963,0.017912308229123,-0.043497597865332,-0.105010272542187,0.134556475037968,0.0474661590864808,0.116969060300901,0.227655104265507,0.0297715537333564,0.0847503844357579,0.0819739461358789,-0.00408877765848159,-0.0895150549639482,-0.00983724945546906,0.210867038823131,0.0928833165693297,0.0594960742308862,-0.133693369509134,-0.0722177110776392,0.178135234618764,0.173918527978992,-0.12008858994268,0.0265558911066352,0.177559351222761,0.0685372344951448,-0.190530396928352,0.217159378623604,0.256759606543451,0.099655362784116
-0.11287938418738,0.137411598261703,-0.0716105252982081,0.110167668999211,-0.0484968214693181,0.156945852042207,0.139906060931354,0.185532840265649,0.00927138367029134,-0.0491388931924146,-0.23750394312575,-0.067664298824139,0.112224513122349,-0.0119653675757495,0.0512005881558152,-0.13869832882914,-0.0627498350852613,-0.0171751838440735,-0.0690529796870429,0.162453945811598,-0.237820852212062,-0.231291445919197,-0.22743193080923,-0.143862863863688,-0.0235872192235569,0.123273473010755,-0.133291572883297,-0.0308855131139556,-0.121512989951715,0.051035835897307
-0.114554923996159,0.154335602704766,-0.0619682574530262,0.127625142378769,-0.0806013947280556,0.2068278261953,0.0336327165499864,-0.00085506099582584,-0.0971839945255647,-0.0945426167864849,-0.12295411144749,-0.133844218553476,0.0303548576396908,0.0820679487591751,-0.0295665019152304,-0.223204878301812,0.022783407280051,-0.104471102510738,0.0397174162944522,0.163378817257867,0.0238536619363065,-0.100849308949295,0.248577115833517,0.235087846573395,-0.11238936806973,0.13541239471045,0.0684597338118941,-0.00904505723958292,-0.0131243129126543,0.106832672888024
-0.034070071889782,0.111566307133488,-0.152842010975306,-0.120542603971496,0.286792320780344,0.0103793697755461,0.174718835881125,0.236251048607494,0.0837767175182565,0.0564669211633215,-0.0767913415420544,-0.0120393906086556,-0.0260366819369404,0.153098510427845,-0.0588313458710956,0.0290833331404006,-0.0144860802392096,-0.0795490002530513,0.14783088689105,0.218564470190994,0.273411637642825,0.186918116081513,0.221220050335767,-0.209838827020756,-0.105574553188463,0.216689676519583,0.118208413274983,-0.116861261971903,-0.0281496242283994,0.0816035812456014
-0.0473211124124936,0.124094030740687,-0.0827369620730457,-0.0780989006583333,0.240275388632048,-0.0227699208529907,0.176444445456986,0.125550471597554,-0.0955964217934884,0.144637008986057,0.057383941482561,0.124121492396831,-0.0668341033123614,0.035297300274454,0.0421941829578704,0.00249407920724536,0.045351597092878,-0.243519800483037,-0.146802800426286,-0.175020857923975,0.084136881423659,0.0201201169423574,0.0424180877526874,0.0707596867938458,-0.266053524999953,-0.011496710407357,0.00490989765110013,-0.115419451249054,-0.197845398525081,-0.148241427259671
-0.0960654170818745,0.110888622440727,0.0441804036294458,-0.08215568594121,0.180865573886536,0.00861106117820083,0.106798627302197,0.0712785823458419,-0.101768168687958,0.110594367638254,0.183295652751714,-0.222101774796038,0.0675442854332717,-0.230817260443406,0.0143847520762167,-0.155586830553978,-0.0595068855396487,0.0142697190813466,0.117069267872996,-0.126821015409242,-0.0871210111463957,-0.0656747838416648,-0.0764537578085844,0.175023221975482,0.0463886516381196,-0.0148154237387914,0.206645512511256,-0.13227962088086,0.12848806288264,-0.163374624933441
-0.111793312165218,0.120744146465785,0.0918118846305279,-0.0283777508480605,0.17473883556597,0.0395488764229342,0.0177934020206593,-0.0059182695003026,-0.118543988062275,-0.132112587915429,0.122838324393964,0.0505662214123318,0.103586344026758,0.0973320972264834,-0.12348821125066,-0.147990197310642,0.253842591814209,0.0498103235419076,0.191310460982554,0.198758236848997,0.0939329397005988,-0.0237550765692634,0.0549586081122671,0.0165242988310128,0.0874249767410936,-0.303378508056797,-0.103343540643977,0.0667718579176451,0.0334634145571979,0.022175820341767
-0.0199584316078205,-0.048821773866867,-0.239253435393439,-0.0959169564426359,0.0829271897106362,-0.135757278458039,0.0525186303618709,-0.332640054100805,-0.266386406288182,-0.206441266390207,0.0436125916129008,0.0331852106154922,0.113163092533298,-0.190858923910326,0.057303696431922,-0.0255558403712203,0.0308244675015844,0.160297095446912,-0.0429332329138453,0.0430900063936816,0.00404552249659287,-0.141343682311079,-0.0914843954113652,-0.0414717779601928,0.0258908056092387,0.127620081383339,0.160123469881878,0.0201847783334592,0.0971804799877589,-0.100376573549454
-0.0647433566162113,-0.0239377302035489,-0.181567789812143,-0.164187421270439,-0.0130963893684954,-0.151498887429179,0.20221781416841,-0.316601278123188,0.0733730308490575,0.141042528361609,-0.1941307719139,0.0427574232570499,0.0360732160119676,0.00802344400523492,-0.0171321509620534,0.135308639380097,0.0631005400234912,0.10398330579726,-0.0765739428680319,-0.0640590755014302,0.144808789846292,-0.0202352752868384,0.0177822054232056,0.135716994347016,0.0850522241866323,-0.105251376655325,0.0488173290530547,-0.0546586950288477,-0.0243118085322759,0.0321849034300776
-0.1467903913368,0.0040671556287365,0.0432892744761357,-0.28773188351091,-0.0562858536359404,-0.0278914812892471,0.144178872286358,-0.214012407407996,0.193991101266137,0.332797700682974,0.0648109697720387,-0.14535878105315,-0.15994985453048,0.165137683036652,-0.0159922639430883,0.158510739505552,0.0154046458848305,0.0238568809794489,0.158391015517793,0.128437916114197,-0.217834216869507,0.0106765270361171,0.0699477591291532,0.096313080597865,0.148987208733339,0.0392032231830063,0.196101166909609,-0.0735151572419015,-0.126269243573411,0.198502419379967
-0.0601289990390991,-0.0228291630270029,-0.240591958041193,-0.0261410599729259,-0.0144565214224646,-0.0849316917185637,0.0845730544249501,-0.291706547499607,-0.245028195944074,-0.0655324426490231,-0.00927662360475292,-0.070510991143484,-0.257764844322845,-0.0481969418296482,0.0540584738674213,-0.13990254249819,0.0110412921068258,-0.19124613579128,0.252168248807207,-0.04570233198653,0.049737603573055,0.141955458322337,0.0820142374972015,-0.111430341903868,0.0609294051949487,0.0393928631807242,-0.150174061564274,0.191847789003941,0.0243464040813341,0.0257349147968858
-0.0436449458088172,0.0668272618730009,-0.112192955848208,-0.00431902668648509,-0.135562911357267,-0.146139853868146,0.250664347511219,0.000465804187099871,-0.0853177369589773,-0.0861366371254939,-0.102593489366718,-0.17343044763089,0.0609351917634289,0.138205927815387,-0.103005632173239,0.0226871359409788,-0.0448558311326946,-0.0338384150378988,0.0849622372068013,-0.241259577044927,-0.0857296392156582,-0.0762224285711488,-0.0297983033740304,-0.149268239982835,-0.070479436286504,-0.065262409125992,-0.0551861444931554,-0.126955036577816,0.138882636159572,0.245654897510842
-0.128377108792129,0.122009963448123,0.0270155998154434,-0.0261083842047781,-0.14801086382182,-0.0314627579614503,0.179399363912621,0.0758119548106461,0.0825963071998178,-0.0359176435397485,-0.164153514787941,-0.151046430028074,0.143970057335551,0.112940790941927,0.0192237966577577,-0.072749743771383,0.150104967501772,0.242432526392813,-0.134906864706048,0.0111324687297912,-0.0780119516059303,0.255033944474122,0.055456014301928,-0.0240264007492182,-0.186360441696967,-0.271898872541308,-0.139291614141234,0.12421897015992,-0.0234170142258515,-0.0396312461313648
-0.0623131954888566,0.16064805564906,-0.0640888386018273,0.0966605482231339,-0.157348124069762,0.148449663311014,0.133713411848963,0.208744357544063,0.00260655310317532,-0.0153083748994673,0.151713697549527,0.0922046363211938,-0.238162516131302,-0.0333826426038034,0.191539550666668,0.0933052262468682,0.136346218696843,0.145850814665196,0.0551089040337511,-0.0639489187082709,0.0821109282154173,0.015284661228322,0.0220182153638073,0.275609126723349,-0.00330346261846566,-0.0336524354138843,0.0870121363338795,-0.0901409057593949,0.25032749514772,-0.0690599528278668
-0.0718087519867538,0.17983606778591,-0.067719954570423,0.171379194340899,-0.1131604600263,0.204000661834144,0.119444761411549,-0.0809476711219418,-0.143327593407282,0.0609362566287969,-0.226447180880138,0.112126003156398,0.0784653882986615,-0.0367045052071566,-0.15236661604111,-0.011386878904622,-0.00870832935284711,0.0917367341234678,0.0719467601462477,-0.0422089264606767,0.161400017731415,0.233626250634443,-0.183240900705859,0.0335869526912069,0.17498497794852,0.120750888047732,0.244181006313542,-0.0344184545303894,-0.0465239154063424,-0.0520961468111348
-0.0236348570383531,0.14817701632857,-0.0659700855258898,-0.128467927244806,0.219600433569621,-0.0292934310989891,0.094535697467734,0.0220135531833591,-0.0196604722529328,0.00129650298154274,-0.0221065537089555,0.118566818177793,0.0647856499886886,0.0327670488537295,-0.272926611662267,0.148150457838697,-0.255172616693669,-0.16431601065907,0.184661829999233,-0.00186035028164805,-0.0481163973318816,0.0552190187541229,-0.275254378322626,0.0930382234195608,0.151812478693908,-0.0947073216194292,-0.124648626064737,0.0139335054423605,0.0989390475225274,0.126968679013499
-0.08092418761265,0.178663068434498,0.0496896154280518,-0.152745572941389,0.133222073505173,-0.00665141398271407,-0.0439782500001546,0.0337263657365312,-0.0619702089028865,0.0529657954832168,0.0527899639900911,-0.0553478574849471,-0.0858412929549736,-0.309066614986304,0.217207731209593,0.177558684040834,-0.110643403053997,-0.000890784885554859,-0.101546355296527,0.057887656684654,-0.108700668027763,-0.0366684136376332,-0.108012376325737,-0.0738153743733092,-0.0424106536183632,-0.223459082368413,-0.345991202710295,-0.185811105433761,-0.135856833501121,0.0744279047359754
-0.0479328786557454,0.175510086662608,-0.0147902034555453,-0.127750631808414,0.259658195564906,0.0116113075718434,0.0802444396892483,0.164923637999313,0.0717203409837811,-0.156367043124335,-0.119676401808605,0.0926358688038954,-0.207502310622949,0.185242282320617,0.0904140109345637,0.0449560869887991,0.0246120922854512,0.168078172430678,-0.132008525157144,0.035132860749644,-0.0925886424993101,-0.153845366827871,0.0715223158228221,-0.190192265573331,0.192614424880902,-0.0156095700704105,0.18084174224864,-0.0333916961272841,0.105009097419084,-0.135729360557229
-0.0640400874688703,0.194276519700998,0.0444184385576857,-0.0953094547436771,0.241688729186887,0.025504889119408,-0.0191672101479143,0.00411645580253731,-0.0572667868018413,-0.0541670490216749,-0.0537732001776649,-0.230445373220937,0.130556687397543,0.0842771460674637,0.224199325920727,0.007067376985418,-0.128756406509317,0.15880454277856,0.242102251091735,-0.188546130788087,-0.0365788924660974,0.028142005945933,0.110243892439024,-0.0499718630144216,0.00207111561863995,0.0223983675905799,-0.137004297870469,0.277184015748649,0.038120057565546,-0.21379167884359
5.31924363236083e-05,0.0908387862339345,-0.106641289816048,-0.0625005912257854,-0.00789902705928491,-0.257579883554054,0.0310871265638258,-0.045027538451622,-0.0322888538065094,-0.122866072042221,-0.125747243657148,0.104206945742536,0.186100700889238,-0.0257388230511463,-0.0358307521679836,0.016971118746938,0.162041985892506,-0.32877649871968,-0.268134979055398,0.0280495387646454,-0.105830141726148,-0.0242897535168512,-0.0270103330953439,-0.128102298940545,0.075691861826526,-0.00218689971665247,-0.0965568295176527,0.00459263980659403,0.263770604090851,-0.00649243323534521
-0.082154108524436,0.125372342826758,0.0773447563482455,-0.163568056958518,-0.144364847636668,-0.197441203237015,-0.0751374211310762,0.147219780313818,-0.0723067853328345,0.247689706102669,-0.1193067130462,-0.0271146967423665,0.0974925663833846,-0.239159184042125,0.108730333338321,-0.0986875922867505,-0.0932176999068059,-0.0551371548268876,-0.0670293335050611,-0.199224685416867,0.310741573867219,-0.176722754505587,0.197516642344756,-0.0364413522632689,0.00647343494959786,-0.0916714270440988,0.143242404836689,0.274430909597964,-0.134941139889235,0.0815879278561005
-0.0123087866883253,0.103134796617413,-0.0735214703080071,-0.0450325004975064,-0.179370520858848,-0.298040597382114,0.139227618481728,0.0690610070006065,0.09033192057185,-0.223701275919663,0.00547940831950307,0.179010158148544,0.270243015045999,-0.0314676508431936,0.109435446969432,0.164062582741894,-0.143235655462278,0.228656654297003,0.1607551916426,-0.0394053055303108,-0.11849176788728,0.0275358158517924,0.145282974401573,0.0818675807861816,0.0150816869907125,0.0723038748911971,0.0147047361725645,0.00247857793217067,-0.25006796666773,-0.147441742453894
-0.059982221403001,0.133342979375769,0.0843502082538221,-0.082651177751777,-0.253076201645896,-0.211892678784115,0.143268516715563,-0.00814582866837607,0.00230044975883869,0.224205218952009,0.258547615061843,-0.0966167534941956,0.0752249122701232,0.182377018601137,0.216225264275954,-0.185692917488482,0.0195220635778552,0.00148260563075434,-0.0477683989879882,0.171990070474312,0.083713714565429,-0.117285249766378,-0.15807968600146,-0.184627403247427,-0.0345040675855168,0.196780663838879,0.0196371776921816,-0.0494771514680148,0.18125553399727,-0.0927173215832101
