"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.151698049485393,0.0110888205968838,-0.123007215478512,0.211903222082929,-0.170298117559177,-0.0637656060168683,-0.115534413341526,-0.132388299529855,-0.0464595144621009,0.160682060005767,0.0389592518894515,0.0301184306481905,0.0109433099907052,0.112731420741364,0.0921166291216812,0.17671045580617,-0.123555135632373,0.0212095919806532,0.101737989368708,-0.03771160273708,-0.0239107103908893,0.102552143294166,-0.0110967768915402,-0.0232472493855472,0.0283534743390757,0.106319071471314,0.0206771248351708,-0.0121308128691616,-0.251099057414036
-0.194930852811562,0.0531085846304654,-0.0370912209691774,0.158487210322095,-0.0630703641383227,-0.023552078394813,-0.175332630524641,-0.198672701048908,0.0550078508420063,0.0832311538072076,-0.0508217619933864,0.0506623121871981,0.0716245021013823,-0.16638003367572,-0.0353354137194422,-0.0782536118665804,0.0633774113192044,-0.0139100961177853,0.0262372862917157,0.144840374704679,0.00958514292954529,0.0145924221470042,0.0168411288801023,-0.225348266993836,0.0920511677651014,0.0533029083358745,-0.0568451939663611,0.142572458500073,0.00807349212982009
-0.163878691111167,0.109468621359015,-0.0357211555464191,0.131123894237783,0.0217520893961109,0.00321868243847441,-0.109782605261033,0.026226704956638,0.15659881512611,0.113890686452665,0.00307199771755455,-0.0289029516858996,0.116947074351379,-0.0461231104131819,-0.162046083830186,0.141730361113629,0.0743856816464245,-0.128802163545879,0.0664146998338569,-0.00698110252123521,-0.292551543029406,-0.13743316459761,0.037214891116168,-0.172921353665862,0.278892970085603,-0.116120386176234,-0.0369120831652537,-0.160164562826413,-0.0302062433674746
-0.180497296807239,-0.125710281646967,0.240815849972852,0.0539375145850456,-0.00881368727653278,-0.0637575996440468,0.0750264686181102,0.116135230172754,0.0512297114638037,-0.0255914131438769,-0.0579253338825806,-0.0891762475726527,-0.0695277155983226,-0.0342919759498438,0.0882114791638772,-0.236402578932559,-0.087764086532526,-0.0906513509596456,-0.0618116383317688,0.147556568031411,0.181237066097281,0.0279648181885373,0.18805061001497,0.0696318611518167,0.0582994775192962,0.0886695810002654,-0.370108279591081,-0.00324139684446692,-0.114835357832726
-0.159265922052007,-0.156168770121471,0.0878718651217085,0.12617915690193,-0.0842382864311287,-0.0593228781728387,-0.0386732901171956,0.057321185164627,-0.0316519294445356,0.0676959422277221,0.0629866896720913,-0.110572957524165,0.065619533786881,-0.287389734152386,0.0180345319691525,-0.0354679166104314,0.0176256317165079,0.0979375987820007,-0.0101657623308578,-0.130771365814328,0.0168884071702713,-0.17585520519685,0.263847740987704,0.100790769038025,0.024725628345366,-0.00299885963993504,0.287865969362433,-0.144979230582149,-0.102338747562953
-0.175943139363916,-0.0476070669440197,0.049270837328385,0.141877394935976,-0.0909267726039618,-0.00204366028645367,-0.164694642821077,-0.0348390109467317,-0.0300361045156579,-0.261504962653133,-0.0547808011193134,-0.188574467148526,0.0628920150841299,-0.146282613484909,-0.108064926517384,0.216507773022462,0.161978923653986,0.0253227496052954,-0.104507140838296,0.223161820979261,0.00391881864499439,0.143806708699546,0.0013321706322418,0.100998305605297,-0.134512627744374,-0.0838005565142349,0.140781609822643,-0.225091531930479,0.223734604974602
-0.181968797956239,0.0724859901411234,-0.0199680838439545,0.129517026288136,-0.0247230732506475,-0.0169995815964627,-0.197274690411444,-0.0901497004778549,0.0929935645039396,0.028934142845989,0.0680201880538044,-0.0902959047290285,0.247592853044803,0.0353604128898901,-0.0392309361827427,-0.0612650106114261,-0.180516393955393,-0.0288970527432258,0.0436280761720985,-0.0927871104834173,0.198710068695573,0.125823422506876,-0.21051550244629,0.181821846014995,-0.0494244262296984,-0.0189626759737932,-0.176543296377287,0.0504997083971776,-0.160454210156328
-0.102145480957175,-0.0355279395659968,0.0209516544820035,0.0303765703447462,-0.218299236617273,0.0396834518636504,0.216582646841686,0.0789348158635494,-0.122960088656726,0.0368877003669757,0.162322216211918,0.052621246072381,-0.0342055228487679,0.209585154072625,0.0405193199086016,-0.103846221061665,0.228314698183255,-0.053667332305659,0.0593024169204971,0.0968891507703664,-0.13792897178424,-0.0433883943556403,-0.246249823960086,-0.217204101869352,0.125974656394836,0.0314361060889248,0.199973090042894,0.0586003788359857,-0.10738903951274
-0.146084425584708,-0.0362554873033818,0.207595489671957,0.0381466220785003,-0.0374174904746084,0.0604442333188713,-0.00718911997274522,0.222174850068352,0.13336864375668,0.0772792622449238,0.182535172201777,0.0773657161078023,0.127454785178067,0.158153606892818,-0.0587876759501339,0.0226614122777447,0.328035137264022,-0.0479157320528982,0.0147338969242444,-0.187484475344565,-0.149389489102858,0.189239930108252,0.0506872404365697,0.066737373714652,-0.114304926965641,-0.0659304882639287,0.132282529235323,0.0761716629025956,0.170840867270594
-0.170125223219897,-0.240771056791824,-0.325022418185139,-0.199324766281779,0.097684956089855,0.108623842176955,-0.247571708016185,0.403217287582919,-0.192504025255422,0.0124422507081691,-0.002345287433174,-0.0418250356711074,0.199728492953603,-0.0384024478898847,-0.0138132598020665,0.113513695173137,0.0607008474238937,-0.12586423743489,-0.192230658501385,0.092787257826064,0.0937072569488562,-0.160366515218715,0.00268380233354326,-0.0605635861026761,0.0758934575372352,0.0436059303511021,-0.0785497960196629,-0.0226216573580273,-0.134608576927657
-0.137221310490738,-0.213261253621455,-0.295669848818242,-0.173081393037884,-0.000812890271697077,0.00760899663315059,-0.0712527522586708,0.163498806477881,-0.128169135328436,-0.0598922211386608,0.000941596914419036,0.0329620612043149,-0.127840169443373,-0.112684987407064,-0.0804385561276327,0.0515878346595426,-0.237190946580465,-0.0970453442694186,0.424682025139716,-0.223700599818685,-0.0549247393229253,0.128770002276213,0.0838705185781917,0.0219007617374711,-0.00776191287401866,0.048065054546713,0.0520361628052966,-0.0606867067534929,0.0540087183092583
-0.151039141461845,-0.161039310507545,-0.203312473315205,-0.203511770190355,0.0354568159734562,0.0553787768741796,0.00460123576233191,0.0635438943723097,-0.00814817674767891,-0.0146220476821746,0.265536287745486,-0.12117466914079,0.140371211942421,0.072657117619669,0.0624073673917563,-0.181978387958457,0.0541265843125793,0.272484261632318,0.212603829186225,0.1729819689986,0.092675276643975,0.0553274479551152,0.0344480221921063,-0.136140205642341,-0.201790749257546,0.0527505423407239,-0.00265627423121204,0.150590080315169,0.174369081818424
-0.210998728077023,-0.0921684181842001,0.0214260646673312,-0.284190335301341,0.124795051766742,0.0431528367575289,0.00844545726544676,-0.252594589873031,0.0169349228155628,-0.24636542065962,0.0464509322507214,-0.114085254399653,-0.0363134596622789,-0.0217367912373956,0.209366697275445,0.0337685325853277,-0.0407646470554593,0.0590054080664021,-0.0743177988571741,0.0370093687252922,-0.111118660705286,-0.022179622416962,0.00435077941193724,0.021282260993831,0.13769376698637,-0.25019885344597,0.164787721180518,0.181579039581414,-0.182900001065705
-0.27398377111964,-0.0598990398273561,0.097342757234647,-0.382825901841081,0.231794839351345,0.222267071372229,-0.166715007365122,-0.210072179238488,0.14030794619889,0.0202729032354143,-0.203463114605755,0.346516704363568,0.036721218407748,0.0393250707457189,-0.0449917600667699,-0.13177561039337,0.0464065975364,-0.015963946851506,-0.18247660121764,-0.0973024877490552,-0.0768675125735942,0.0407170214954708,-0.108892067390718,0.0441415471904467,0.175394776890152,0.127815172774813,-0.0807283899701755,-0.111289982804726,0.053297357169236
-0.0941469041977814,0.0115448632060326,-0.241475844906855,0.0805910433778046,0.0119237758186869,-0.0320633618131121,0.0333391203109114,-0.0438127426307855,0.0049611708966888,-0.13960978538349,0.062238609142429,-0.018579720879044,-0.234286781063578,0.0649634915143547,-0.0850171036769664,-0.157261867595627,0.0938920212489911,-0.0375876567827689,-0.0644421315150495,0.193228119779605,-0.0851226498020126,-0.286365260788809,0.0841271097400326,0.014227685349436,-0.130020419979364,-0.0217573003570903,0.00837644110059667,0.12658553145852,-0.0812931381882637
-0.122175506946014,0.0643196986841474,-0.135124543642859,0.0690113632513418,0.051235311038859,-0.0408869322245298,0.16002205752157,-0.165820624932495,-0.0974375373725652,-0.262427578826102,-0.035499803847867,-0.171573231153553,-0.237242499878413,0.14744502843276,-0.039329704114803,-0.0384432722234196,0.0516748243033522,0.0274326910957627,-0.132967935306914,-0.162960056891358,0.0808395578874067,0.0392537177995989,0.263471347222758,-0.0195279462901027,0.158061274308164,-0.0788345713760608,0.0863185808837482,0.146108714806236,0.11425338711987
-0.177310666244057,0.0989991962528644,0.0262202431394201,-0.056151546541689,0.155426541954095,0.0558883643443973,0.0476636695387217,-0.1727041814695,-0.213093606245802,0.00833645373056562,0.0915799100706117,0.0862997682329777,0.00245213144152556,0.106141968203027,-0.202967147958219,0.112898365628266,0.0981984769292646,0.0670576583549208,0.00237545425717982,-0.0662215792916011,0.138864936613609,0.0794258528841304,0.149898928805638,-0.00866732369632536,-0.188647776056276,0.0914822655761216,0.213881970127134,-0.0335308147384221,-0.3377245773524
-0.125027802618359,0.129652511016795,-0.0654525533704691,0.0987841948062327,0.125687100255396,0.115015668153877,0.138845493002707,0.0518044126180629,-0.162421404534587,-0.0486072747828712,-0.240447078860267,-0.0708731255386387,0.0750384748602797,0.00626755027741149,-0.0560313673585331,-0.135271477356071,-0.116585897909575,0.0646780348206242,0.0598425971559572,-0.0238659402471832,-0.40915996724207,-0.151677352836639,-0.0412340997442097,0.0991762189455067,0.0647945724148692,-0.0334090550017484,-0.0353591949502242,0.173340826515673,-0.000242417786374027
-0.127822423991385,0.146007627022449,-0.056051752486565,0.113918862108383,0.192281678486865,0.118143261200417,0.0321449165412824,0.0904767122270521,0.0535714699926042,-0.0773231168653474,-0.1312709144777,-0.134233168090631,0.0530335174286595,-0.060607634405538,0.18306144430715,-0.155478288899317,-0.022928149693248,0.0470550145320069,0.046593888435247,-0.128263839970176,0.0156333810014689,-0.0645675654454252,-0.225518698182262,-0.320368655288196,0.0468548828745796,-0.0428952657733584,-0.00719778169268,-0.049502217782614,0.106565218566905
-0.0252608077991498,0.121857063228659,-0.139100525805508,-0.0907330648386557,-0.244170154175499,0.209764309750639,0.173899532564696,-0.00126918573246244,-0.230656078386017,0.053694070295908,-0.0774988372381354,-0.00587941809639225,0.0751713400353976,-0.0957567132278041,0.168048777984576,0.0961630193877957,0.0292900692237871,-0.0416985352718075,-0.0108308827071774,-0.354611350990136,0.18910034315915,0.0684401602084601,-0.243685889834818,0.0984279508307668,-0.0365731072599685,-0.227281468250707,-0.11311062202261,0.0372759205883633,-0.0150411572418251
-0.0408583278437345,0.130988001986344,-0.0720964616708703,-0.0514656946851587,-0.215619390343349,0.138879234817816,0.175931961956391,0.131065622349943,-0.0724202199844139,0.139064023776032,0.0615677182972377,0.12429958231987,-0.0555824884664226,-0.0734303429350588,0.0307738536754193,0.0139706009328398,0.0520405177814582,0.284243531774002,-0.0981872462696368,0.082357720206077,0.153745163973115,0.0473878768447667,-0.0102531757006334,-0.0800950493002908,0.245315678405788,-0.061435425869068,-0.114861466667083,0.165962866395801,0.101470110535268
-0.0904216635678577,0.111201956299791,0.0518347900188483,-0.058780418152137,-0.158467887035344,0.141123715924988,0.108016036555161,0.111020878201848,0.0199569971372149,0.110833837923056,0.184445574690102,-0.231650013010674,-0.0699206919032647,0.159392190472246,-0.0577816839595057,-0.128047424569983,-0.123228321102496,-0.0665387911228799,-0.157572040010956,0.0821064704950252,-0.0807325985669877,-0.00236598423238771,0.0879009553150416,-0.145277574505135,0.00017010636660736,-0.0578394046511239,-0.129743532729137,-0.261642142346802,0.0757950554739555
-0.105772381815931,0.119591780766882,0.0977631402620467,-0.00352337966989254,-0.122856973238794,0.145726403410216,0.0190927165728451,0.100706102255079,0.0980820174633206,-0.119548762218984,0.112660432960804,0.0508715945264418,0.120311119034989,0.0237075330962453,0.169046375268152,-0.193312199991455,0.22675128802195,-0.169520445121704,0.0493148528240949,-0.1851468867536,0.0524693969443325,-0.0841977090196656,0.0571323970604707,0.0635447790238073,-0.0317724038675491,0.307181349515078,0.0668861018956591,-0.0565380647329858,0.0869319102840599
-0.0141801368777563,-0.0422776257684728,-0.229383130869824,-0.0946725568217987,-0.14030983439076,-0.0790797529152319,0.0506331001146368,0.138578559002576,0.435257143742976,-0.161916224964604,0.0238104615975943,0.0261235854088143,0.0148078794675641,0.127654703933366,-0.1830359803777,-0.0734220319562033,-0.038790460104502,-0.073532349547994,0.0782854441421039,-0.0295510111675568,-0.0515854277971676,-0.0910611028784096,-0.0180906976310792,0.0202252059769481,0.0141609425973045,-0.188626316111794,0.0198960769775655,-0.14614583500928,-0.0662437743674567
-0.0622784380301745,-0.0227870158548432,-0.170306044973578,-0.172324665616552,-0.0753461562010692,-0.1502068084091,0.199805504423455,-0.163511493567479,0.237062726294042,0.170506726860398,-0.198219291411195,0.0388459123885472,0.0212821619067364,0.0196836227971807,-0.054686007354084,0.0733886283446129,0.0983170304482632,-0.0406963929185564,0.0866020966329443,0.0810962591662256,0.219217227574378,-0.0790048601865172,0.132531504338836,-0.063783739206133,-0.0418099113208599,0.0132533486017573,-0.0547780399485243,-0.0243086659354524,0.0114880211912525
-0.140910535468619,-0.00205823256932975,0.0541220406914711,-0.290753430952485,0.0137487850622731,-0.0540695284186431,0.144296182128439,-0.245066737502276,0.0915769725226329,0.331842077953734,0.0773190417310667,-0.143958050447653,-0.0961510395220041,-0.166091776313363,0.177115451108595,0.185924078485626,0.139654699182566,-0.175258477599487,0.103189573258757,0.0790410274181353,-0.149140953285192,0.0073566665692985,0.0132611977309298,-0.0827701634979871,-0.165031461880117,-0.14107224901169,-0.0710499779887046,-0.028848595037275,0.161548803314752
-0.0612392441777981,-0.0218977447215695,-0.230908939086594,-0.0380103283554538,-0.0260124222841867,-0.102739034896479,0.0817299416665043,0.138898351706502,0.346958232502743,-0.0415387565925585,-0.0118778697762203,-0.0713263669854768,-0.25159621782301,-0.105943859536397,0.189809653077502,-0.0129329662621095,-0.0125161184633603,-0.00440983442550051,-0.241542788364745,-0.154070116347479,0.0376540540025091,0.172633033034707,-0.106424914784013,0.0704195191804331,-0.095842836920129,0.0932263734802266,0.189378853244847,0.0663131169613053,-0.0736926061811947
-0.0570783350851804,0.0608032293735695,-0.107465503110984,-0.028217392183735,0.022772707115339,-0.202684408418483,0.248444382152869,0.0881168914491667,-0.00722620548656583,-0.0839102431648058,-0.105205783526807,-0.167540438543528,0.142695583680447,-0.0160315086785589,0.102614388245215,0.0333600544824969,0.00331632681297952,-0.0334347281275695,-0.182788359951387,0.198900905880275,-0.0266567887923156,0.018534774105465,-0.0491588898178008,0.147321075649186,0.109396692609045,0.0705844061665355,-0.12777890345712,-0.0719158102853273,-0.123126703131151
-0.141949598956581,0.109425300846126,0.0324831722914738,-0.0463861486557676,0.0879976696325267,-0.0983779671136704,0.178582148152196,-0.048737632896366,-0.115413680456215,-0.034476691774017,-0.167397596560543,-0.149189143235253,0.174277579955306,-0.0397398029414981,-0.0770861457999562,-0.170816557002747,0.0773509367497903,-0.0899679169528337,0.240692448073599,0.0521720440946867,0.0888893103553957,0.268076339649792,0.0830780973847343,0.0820958734934054,0.176282985589502,0.236968937638811,0.125285828076534,0.0767074145712088,0.0249970457236972
-0.0813979106677207,0.151947164161914,-0.0607166120967611,0.0734208885991623,0.210960086217924,0.0373171389328158,0.133130384276562,0.0677044828176948,-0.213710545136809,-0.0478205042330257,0.164826365262196,0.0975791408638147,-0.217694570497365,-0.138019125611931,-0.157597244523944,0.032043674001536,0.10767530968128,-0.127711833699542,0.00167899693608084,-0.0185154183790882,0.135355694034194,0.049604758344958,0.0767183980453062,-0.249058873272606,0.0306417819833593,0.0489977560806493,-0.0888617456358003,-0.273804974365804,-0.0707043153945166
-0.087051204646245,0.173526818530332,-0.0638676997154892,0.155506994519289,0.240020127531141,0.062387081899487,0.116823012743286,0.116767197613509,0.0934090252810135,0.0761271274096335,-0.230094054445124,0.110249740417333,0.070735372194837,0.148862969657114,0.0424437632429646,-0.0158580903667147,-0.0133942472610727,-0.104895752005837,-0.0590434493294683,-0.0895873599550187,0.121553427050958,0.0972386765649678,0.261683354467236,0.0169660266832728,-0.188444615680791,-0.293627598853456,-0.0324259612373243,-0.0494532785449385,0.0111340023986432
-0.0175520256896952,0.15632433059771,-0.0552234511022633,-0.10188804394563,-0.198489645024495,0.111296933634645,0.094259587452775,0.0253625604560185,-0.000850303697364679,0.0114286759051731,-0.0285489436056053,0.122014454604929,0.127021641726468,0.150350323208043,0.225790840753099,0.267863389198831,-0.108596720813968,-0.0245349572326167,-0.194912980829018,-0.00605833683438796,-0.168238719361939,-0.0526191621216876,0.294300878238663,-0.00765087321846387,-0.108928438034706,0.136718004309264,0.0123473111438999,-0.00388741239749636,-0.127788647620528
-0.0795578269481866,0.178901231463554,0.0590269952096589,-0.133428000557859,-0.129190157672396,0.0962209176932353,-0.0424378198136278,0.0620298354015796,0.0277013740315854,0.0498223448801661,0.0569940282194321,-0.0650109565443432,-0.233052128898924,0.0589269354965359,-0.295773010576184,0.1792264326631,-0.109323625037448,0.0740017155737632,0.0644097122648263,0.00586099215650283,-0.142392903230445,-0.00968220199573135,0.0689023479032303,0.122214539419394,0.0989214426254368,0.331104022966091,-0.190490541366751,0.243366370065958,0.0325295849609441
-0.0400979965800817,0.183053571246806,-0.00426356139956921,-0.093740448133632,-0.209806220667618,0.174986511439494,0.0818570382281111,-0.017438599582445,-0.17361338513966,-0.181579268491303,-0.109520537252191,0.101216835716355,-0.104205688666214,-0.222496779053381,0.0122276276747885,0.0129362918276389,0.0387016640089686,-0.0678313522233184,0.233040532055841,0.160134312142778,-0.00773219817301786,-0.111758527937176,-0.0853647718603335,0.202624722920949,-0.139229504205277,-0.103868702746603,-0.0325450807891448,-0.189548966620276,-0.0349100538888832
-0.0577194748987668,0.199133074507933,0.0535993012828753,-0.0619645639962653,-0.184691981786057,0.172502403957344,-0.0181030868158568,0.0482764019514091,0.0613427656956405,-0.0388158269492525,-0.0620777885605946,-0.234623080135127,0.104768070412913,-0.178812483935401,-0.146603604644798,-0.00280900690820863,-0.119695952816151,-0.266101100130986,-0.19759128088706,0.108102320188396,0.0266716052564617,0.077540361540085,-0.121983445142162,0.0106223901661392,-0.0363731357451234,0.0999091103439929,0.275986598044304,0.0574042759571014,-0.0732007603430036
-0.00914049176530837,0.0904255752178065,-0.101081075506962,-0.0708929909837565,-0.155585415042806,-0.202490601539082,0.0297822001493373,0.0156115081833368,0.0670921649775597,-0.0996218537114807,-0.140373200364478,0.101090595452174,0.154109429279505,0.0873680456850817,-0.0465220418288638,-0.038419663990565,0.151064818794551,0.431559381896296,0.0120038029314831,-0.0015769697774943,-0.154399951020454,0.0116397615636685,-0.0715877798867843,0.103506495962218,-0.0678896858124264,0.130414635519891,0.00383293983623947,-0.153304678618723,-0.172167882707806
-0.0965709764898528,0.113627841859881,0.0822655348217624,-0.182736754791585,-0.0387899293687689,-0.197926682750606,-0.0748915187129219,0.116848670339436,-0.112302268968919,0.238617274336263,-0.112128873958168,-0.0406564817108684,-0.0760288352375046,0.128613143489858,-0.192985650645176,-0.104210009942111,-0.159033543169113,0.115774074338246,-0.165466102791472,0.0442294987312935,0.332323237640852,-0.20014864239004,-0.133874586567994,0.0417856432214338,0.0175622658520625,-0.0159240741370313,0.276625382888052,-0.03780568726796,0.255197995083201
-0.0345397995739034,0.0937540536736136,-0.0707896707409297,-0.0768978551086322,-0.0630199812818509,-0.30496966918225,0.138161903472598,-0.0657120542272229,-0.0570089081624592,-0.198150241465499,-0.0180978994128355,0.177556192464547,0.243592670772262,0.0247849838321957,-0.242619737068359,0.126510373283217,-0.110212820645276,-0.273860048986674,-0.0273167349235435,0.0721547465568691,-0.0494619965446084,0.0799470851456377,-0.118765968881953,-0.124824099229171,-0.0631446037724381,-0.0299821853235274,0.00268410005071571,0.139563340939042,0.266362657376964
-0.0794826425331356,0.119804089889226,0.0854977515915454,-0.113395257171249,0.0698258905869486,-0.318631830271541,0.14245599044452,0.00434236711963975,-0.0456969902395314,0.211450125873062,0.264249869109192,-0.0947007190562782,0.100806101214422,-0.238834095207421,-0.0923190811965944,-0.222127570800646,-0.0616099065635721,0.0541552330885558,0.0136038665751543,-0.205103409050605,-0.136617224032724,-0.156706585331118,-0.0628196851687121,0.119211129489066,0.0240549477221963,-0.143432026681231,-0.0497889320772246,-0.0814853104804261,-0.200744667196397
