,0,1,2,3,4,5,6,7
22,-0.241448040336693,-0.316216783798702,-0.193591669957318,-0.0621868809210975,0.130418034933297,-0.270019649964882,0.222121929838416,-0.366795300983599
23,-0.214484735802639,-0.287489018654853,-0.166618700784849,-0.0439761672722148,-0.0092292258484288,-0.0786894564319251,0.156533315977268,-0.148738165390967
24,-0.159948559464153,-0.197160600014392,-0.200012390589533,-0.0315702438201856,0.0559302224333784,0.00178437001182,0.0333476062763938,-0.0621972888584927
25,-0.0803672319807216,0.024296663493679,-0.281095138631802,-0.0725992193390232,0.115143592113852,0.0205380799801074,-0.0756002564206571,0.242533005262097
26,-0.0402409994473787,0.0989017200526026,-0.377774014904883,-0.101576048491042,0.303524285354123,-0.165001076686952,-0.114167418208651,0.203537760098881
27,0.0107364124528575,-0.243327095698496,0.0790288485575379,-0.0037414506628398,-0.0121623766324365,0.0412795689195787,-0.0280654496709683,0.0353598674365585
28,0.0729056553231824,-0.138911943451254,0.0746646378637128,-0.0735321375233207,-0.005831956664923,0.168241289739242,0.0980318887523959,0.159225046825835
29,0.114727388286894,0.0210161277046167,-0.051387936578764,-0.0978738791342183,0.135822334011932,0.0456779822511761,0.160695002723443,0.200084101736667
30,0.139798934662666,-0.0719407805050866,0.100236859418662,-0.0471947641560305,0.158412487758686,0.136820069322506,0.197252677980684,-0.0457676150682817
31,0.157665549061357,-0.0637103449561651,0.115834329337321,-0.0784249046418633,0.208595314126961,0.0301481554877732,-0.0146511060451336,-0.103002800065943
32,0.106063951053322,-0.142970138778111,-0.11677999107868,0.309314631326962,0.0049761912108912,0.191576002962984,0.272686760540454,0.0056420112039617
33,0.111341425438935,0.047977288688036,-0.0738915004137107,0.193580455315484,0.0047558424483244,0.118480212403357,0.0611686223772256,-0.127916434424368
34,0.122980457690332,0.0930257967954841,-0.019012885170197,0.185630839588425,0.0356506019064722,0.0318575819656348,-0.018849599724777,-0.128336511478755
35,-0.0545110279143768,-0.227704992811262,-0.103348404889139,0.0970437012510987,-0.137681505926941,0.071837304992929,-0.366008441536428,-0.208987562036532
36,-0.0274051062124493,-0.16940944843699,-0.173503179846984,-0.0003082248253882,-0.151778481126925,0.220080151809395,-0.283539975009828,0.126138041698002
37,0.0059057762265086,0.0543501275056234,-0.289011849451898,-0.0402282013160967,-0.0285314818469158,0.157547230015493,-0.168543183861802,0.235579378431022
38,-0.0264964043463494,-0.230738803534568,-0.0391752875987592,-0.0067757041105667,-0.0844825063947548,0.0925586026714045,-0.328197668840855,-0.188167007193933
39,0.0669169928365414,-0.110306733062398,-0.0169378264007036,-0.137066383835582,-0.143304806974473,0.250056552933318,-0.000836260685767,-0.10235862311866
40,0.126463632940098,0.0273470595941289,-0.0347340271697459,-0.146766909126895,-0.0291006099054444,0.179149846320599,0.103449695871063,0.05092887147873
41,0.163462321827997,-0.0680549825546683,0.082987739329115,-0.159814896780484,0.151859005220992,0.119743255163455,0.206295082424637,-0.0417451862044615
42,0.183048645214519,-0.0728606629939137,0.158092421459055,-0.115452177171745,0.206795229979349,0.114081553864882,-0.102820327101565,-0.130346405515281
43,0.145183935262506,-0.060789205817819,-0.123834173042217,0.240845500886977,-0.0342051870919608,0.113757558959094,0.0347323597857118,-0.0433698718184662
44,0.179735053411332,0.0523030804572595,-0.147411664431807,0.153562415212268,-0.0107530457389031,-0.0322446614450469,0.0241031838787453,-0.071857410308144
45,0.173653885784824,-0.0109073260487982,-0.119202879957864,0.282551449877791,0.0056582831827431,0.102563720509401,0.195906850624214,0.0132528779128283
46,0.19445922808998,0.0459714284090943,-0.0859028309644272,0.263596932094572,0.0196289012168045,0.0035345956655636,0.008422409235349,-0.0763191791087838
47,0.0890728594381923,-0.104305110608301,-0.0689459535543736,-0.0003883099160923,-0.257989759040157,0.0373393986257919,-0.043639247210658,-0.0308055503600277
48,0.129181368636421,0.0781911566362296,-0.16834362235277,-0.137587514731197,-0.196217876690027,-0.0881570762412952,0.119341709521534,-0.0897184968126752
49,0.104074647702733,-0.0743143664091047,-0.0578648867387449,-0.179159410782533,-0.295255247187792,0.140382949525457,0.0991394148117229,0.0585538928913178
50,0.138423993088529,0.080552447956786,-0.0915406311668135,-0.256874994921363,-0.207952262994667,0.132681461845683,-0.0119233320901449,0.0105948143377883
51,0.168486451559783,-0.0342210922996604,0.0595060493938379,-0.242972545562715,-0.113303780649854,0.141477201432404,-0.0916579061663549,-0.151308185652159
52,0.179217802093911,-0.0845558401338684,0.111114464513906,-0.199628268586645,0.3144065169675,0.0160657397285434,-0.135931418793034,-0.227723964763228
53,0.214532954242114,0.057009122872699,-0.134486207367253,0.101105347605343,-0.076971210206745,-0.263070955558366,-0.126578370775134,-0.110188458358187
54,0.229125078434041,0.0526027356912889,-0.0918802961635068,0.273776134467449,0.0159391098768933,-0.112479661089256,-0.177013617555582,-0.0869623527785215
55,0.194493873435225,0.0988364046423545,-0.137622868225976,-0.168973465328967,-0.264278678683829,-0.247722661157833,0.123625169752215,-0.183482305042579
56,0.201512417766585,0.0920937658069985,-0.0747162718748355,-0.231499847303657,-0.25459887249043,-0.262931544182317,0.124139089846611,-0.038463587629583
