,0,1,2,3,4,5,6,7
31,0.164237180895697,-0.0405411694653954,0.121047421598608,-0.107679054174944,0.191933578033235,-0.0457647462099031,-0.0164770924344981,-0.0961547580515067
32,0.128071397708985,-0.129388409176908,-0.138373057355306,0.280468272158195,0.0483054076455973,-0.214921768177617,0.218194331024017,0.0667321759442046
33,0.135522948257775,-0.0611775026216036,-0.0920630564787628,0.235166300678734,0.0020126460665623,-0.199802668922156,0.0980995409693353,-0.103013465371799
34,0.113054098827416,0.062453773494722,-0.0903614439947732,0.168439103864466,0.0221212625652476,-0.122056828479443,0.0487520580945614,-0.103751570070532
35,0.120261248108425,0.109743669609541,-0.0355970191843934,0.16069196676676,0.0567946329716402,-0.0326675640099845,-0.0313468319289477,-0.112502067108829
36,-0.0327140871920369,-0.234596519578507,-0.103907941720429,0.102874666695323,-0.122077735717622,-0.0330557999301192,-0.365363518019805,-0.23523851459107
37,-0.0125133134220315,-0.17370671923481,-0.168254803716612,-0.0035021400732943,-0.172403539940228,-0.159574380197405,-0.308058848136967,0.0951381307762947
38,0.0001598951677636,0.0536008918635121,-0.285480486879406,-0.074412096180254,-0.0635028187413008,-0.111996532507757,-0.195734823137385,0.208224686163365
39,-0.0062920037957697,-0.233283625254759,-0.0325710681714058,0.0002356698622593,-0.0856055519610599,-0.070080637921699,-0.327006500578599,-0.217485422388355
40,0.0734693064750003,-0.103162462764698,-0.003523148001343,-0.126319996197928,-0.187249447030536,-0.225025956928217,-0.0125009214537213,-0.0852988948715129
41,0.12138758241008,0.0430260470763747,-0.0239689859640855,-0.160889820820027,-0.0809412427126781,-0.152798713911499,0.0918602726887695,0.0722888543026642
42,0.168109925320528,-0.0464066560322319,0.0944414270865818,-0.180406397590427,0.116319735321902,-0.152374779886982,0.191196287513361,-0.0100799559843744
43,0.190192021738077,-0.0467049369752469,0.165331973423265,-0.141668362563092,0.177221440999731,-0.120223343078943,-0.0976752102573479,-0.137879069323682
44,0.157302845157845,-0.0437186442060818,-0.140814070212763,0.212540915775776,-0.00783116718841,-0.107776770173834,0.0050030223740142,-0.0191702019745949
45,0.179316649099343,0.0733051457376094,-0.159385712494044,0.116687944302544,-0.0032096555019641,0.0503488335395752,0.0395055059620875,-0.0658381860311149
46,0.182763413913728,0.0102835347231923,-0.140803410500577,0.24549044421223,0.0379397108165848,-0.105848009995922,0.151817855781832,0.0640509094960241
47,0.197774800742373,0.0701235788221758,-0.106853677153157,0.22499375126317,0.0493541474889539,0.0105710715701453,-0.0022851469444645,-0.0567143698500616
48,0.0966884249128946,-0.0963415629481822,-0.063977795757001,0.0152045374639379,-0.27355280835169,0.010689252835769,-0.0266333117925681,-0.0342251115283684
49,0.117002764804918,0.0897708698450713,-0.15621609611287,-0.141113943843637,-0.24338712849016,0.126828676407313,0.194167480785421,-0.0974318797954226
50,0.104105373718077,-0.0655609869272,-0.039268831101439,-0.155613166109385,-0.348375038548789,-0.0927999726944534,0.0881463668267313,0.0809636330107471
51,0.12374184916748,0.0934523073434269,-0.0714630268750948,-0.249858539560699,-0.284892106821991,-0.0860988654139036,0.0132624558516038,-0.0033117288447193
52,0.165723519342009,-0.0149747917624757,0.0792542354352937,-0.233054749804775,-0.176273439176908,-0.118463967327902,-0.0769681171163469,-0.159962506699437
53,0.185808358919111,-0.0594556922978684,0.124545246113895,-0.239249290024079,0.275984241691424,-0.0428175489914078,-0.0971515578833861,-0.255883346530986
54,0.210739880564409,0.0805130793781323,-0.140520887995637,0.0723102198609274,-0.0726088607530466,0.308892860764925,-0.0598152694516845,-0.140103209359098
55,0.231730855888307,0.080339934989956,-0.113242495810676,0.232846922624364,0.0501608340015755,0.135324632781018,-0.169218599633365,-0.102794370832964
56,0.178213086208986,0.116892362929313,-0.12174619245103,-0.165106254984403,-0.313025220255081,0.298085902175166,0.22836193138404,-0.191385820434587
