"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.183309715760351,-0.14707379815188,0.22745136532361,-0.0770835102967105,-0.0149865317387426,0.0264397862753021,-0.15675366450871,0.0509437199151096,0.200622698301566,-0.00446580876855822,0.20914936918238,-0.219066921876245,0.0778711745704262,-0.179421782758231,0.0198280789412947,0.0835544916621195,-0.079193326279127,0.010554814225957,-0.138463953076752,-0.238122884759796,0.0986706422135545,-0.126687980813311,0.0661679745840538,-0.0219039904382369,0.196749334953112,-0.103451254808042,-0.10027199480585,-0.049971840561933,0.219860805657471
-0.178618874798685,-0.187993167240784,0.0269173023738425,-0.113298003295174,-0.0672642724674896,0.101505136512119,-0.037389046253622,-0.0526972817196774,-0.0157781826089972,-0.172745789797375,0.22959950275629,0.0680699277394117,-0.112633683838859,-0.121001588872549,-0.0144235234627483,-0.183643525637984,0.0331826404280182,0.0143801060261077,-0.062460422649261,0.0508011037329874,0.00239028053021716,0.0264256220600682,0.105201837205481,0.228403003961097,0.056556804255897,-0.107097055428237,0.192610672497606,-0.0256630030068996,-0.254277573665836
-0.189181979175085,-0.0597867010894239,0.072070596213454,-0.134586879976785,-0.038342592094451,0.0673225377003862,0.0998373300471852,-0.00812690315010933,-0.0080091599289779,0.188377009950894,0.055156163681182,-0.0157761001419162,0.136388453121596,-0.0175219459173861,0.0494227788564648,-0.237638134720865,0.0069387097257718,-0.260425124834216,-0.00879441273156668,0.208432874665943,-0.053596970275854,-0.21856732569731,-0.0852540743920522,-0.137197895600806,-0.00451236118120525,0.118699321054429,0.0857355756728862,0.0121607611519874,-0.0868285551262759
-0.159688346089381,0.0316167653149535,-0.115468593843964,-0.206794619326873,-0.123477888702259,0.144882650368373,0.125148904128526,0.0480886847110852,-0.0779457538437233,-0.167545167502906,-0.0226087531311729,-0.0301566325798562,-0.0465362410398282,0.0383573461741315,-0.156891065995964,-0.0699404058685679,-0.144448107725763,0.0237430118906264,-0.0555501295143639,0.0286161422657703,0.0202626807875945,0.0810424769230102,-0.013826576325632,-0.040918443782225,0.0708086894040943,-0.13826690083741,0.0435081186889819,0.0670209391778121,0.273519893162284
-0.19022189817719,0.0716659846404668,-0.0287702271204034,-0.157460726719586,-0.0569803656324368,0.0499087164734307,0.179689861129621,0.146265232634861,-0.161801766077758,-0.0775883923851797,0.0206088837788912,-0.0479473466606492,-0.0438553182532186,-0.141045195124792,0.108772479962848,0.0168468723673994,0.070859118755233,0.0615986810464491,-0.0405060883476816,-0.112670829219648,0.0363132445484334,-0.0546157627103667,0.213676719364044,-0.108700239096657,0.0424110886524769,-0.0787505332419581,0.115278610142824,-0.0554973793633474,-0.0708367913215368
-0.148471888873486,0.123445875043687,-0.029190884317566,-0.1303173554104,-0.004084182340599,-0.0202944178504999,0.10344204147919,0.119027293443532,0.0645650097177872,-0.0963963145338773,-0.0283091425096229,0.0273541300172494,-0.136839953375095,0.0450308114888557,0.119357797491707,-0.192448487732192,0.0127971311015787,0.0846741537936929,0.0963108188617628,0.107985469999233,0.289376046580969,0.0212970111890415,0.150928726842173,-0.292851269937383,0.00828971385959692,0.0447883553234903,-0.13460114469561,0.182557026182068,-0.102840178629235
-0.180158382824444,-0.123111077892402,0.237718293945951,-0.0599667331792671,0.0121317548138377,0.0480379833927381,-0.0820617612415736,0.0308669212029353,0.121089297408425,0.0172680693722599,0.0802614976036247,0.0907252809773698,0.117075418434146,-0.112030532911182,-0.0464532621230388,0.220587664870233,-0.0408590588445844,0.131703828871199,-0.0167048507930527,-0.152290262111042,-0.17195090636879,0.080028083579994,0.0345407337971312,-0.0243576313211307,-0.183779508252515,0.00769079296577331,0.268268028850721,0.262819020484046,-0.117946320757323
-0.168984909242998,-0.146319143129436,0.08345561637058,-0.127392965229726,-0.0393941355365404,0.0957344515967752,0.0373364875563787,-0.0314696767530961,0.0518704726400658,-0.0751213227003441,-0.0531292915443051,0.114977024031438,-0.0533746909894451,-0.252355559567161,0.153611426984687,0.0286946489284235,0.0190064190597646,-0.0717524764066678,-0.0681818350531018,0.206619718050741,-0.0680650270235979,0.162057877130405,0.0285938232538578,0.0155165585765816,-0.226283981858877,-0.0401809840521199,-0.329271539439889,-0.0113227088766477,0.066070243197521
-0.174459804268776,-0.03347234893593,0.0518451090205808,-0.144655339963729,-0.0495815331007391,0.0655975126963151,0.167916962214647,-0.0529580219663155,-0.056801732332506,0.263772048721173,0.0480475201897827,0.188218413821557,-0.0828590007172926,-0.063868082732585,0.144081179561017,-0.269992787477586,0.0320825239116434,-0.0968883402201029,0.00552341352082575,-0.280767116197358,0.0440519391441941,-0.0368379302363959,-0.0527363787664361,0.154747949606012,-0.0680361424633446,0.27158052892993,-0.195797194173796,-0.0611101220218085,0.0218157986733802
-0.17320474221638,0.0890092730189147,-0.0114615597221975,-0.13048998927641,-0.0271311299796485,0.022847854269686,0.198531138638528,0.119401512796488,-0.0395721638987159,-0.0170148286538796,-0.100457287718187,0.0943226175824724,-0.251276875450898,0.0477687238214395,-0.0130920229815136,0.120195351183475,-0.0596646467259655,0.135920286308782,-0.0237095365921242,-0.0158402493638672,-0.225200050420852,-0.0493567010027454,-0.280066726748663,0.033805940673381,0.134467632936357,-0.0635253823410612,0.15775075859967,0.132875794571307,0.0368205888672748
-0.114171369552606,-0.0293899338983918,0.0245925969130306,-0.017364882215227,-0.181353899272763,0.105217841859679,-0.216058775485088,-0.15574676879125,0.0125237905458103,-0.0449144171419298,-0.165299899489798,-0.0456694409533833,0.126059637662007,0.0711716358282582,-0.193577312101121,-0.0231383081099489,0.217867043181536,0.0535308151778808,0.0399166292350005,-0.0545742160055384,0.183691934900291,-0.212841367290515,0.09003579178798,-0.167609686546557,0.153384262490034,-0.211363943033571,-0.145033464947093,-0.0680639331451535,0.0522176524209428
-0.139492024074244,-0.0366301833116925,0.207354246910586,-0.0367466842918077,-0.0504644840890451,-0.0196374149283747,-0.00242973097457337,-0.0227692045111059,0.238225052334257,-0.0559671535006018,-0.196446468553138,-0.0778144423475145,-0.134353504303541,0.167017310289653,-0.0643383755933983,-0.140420226291756,0.348351882382614,-0.0477312836005708,0.197231507974663,-0.0012013099085405,0.0752772519203369,0.174294103090521,-0.066251343856589,0.112683267590075,0.0466045129534251,0.0533657241851874,-0.0637322627770867,-0.195359502186903,-0.0666555245547959
-0.202822953108069,-0.207540557358641,-0.332476986041745,0.207430181584903,0.0635162454851741,-0.1274797578959,0.230779330197988,-0.343053668552741,0.228589273335821,-0.032827547531536,-0.00239012486621425,0.0503810750060455,-0.141348923314972,-0.118750712241221,-0.0496779764000996,-0.160218349493151,-0.0705102652523692,0.0244708819041856,0.0863935359692181,-0.0663801437553324,-0.11159903945563,-0.106571458874444,0.0806598716536639,-0.0689483388300024,-0.102089745913648,-0.160525664018548,-0.0429804128876686,0.194808197577534,-0.176158726888683
-0.172336147626089,-0.177440360535307,-0.292429418431543,0.167765844770603,0.0509656951720939,0.00934587785562826,0.0748600823563944,-0.192003419864528,0.161302800976418,0.0472351711083276,0.0660509722442741,-0.0423683651740959,-0.00831026035646133,0.0226668242916998,0.154970895714324,0.0616405430240007,-0.09288130430757,0.270641805757277,-0.0183803826083513,0.252842451087407,0.0894142318696468,0.161114062735945,-0.00879624690087339,0.00886938614125822,0.0493458620730896,0.154406163924209,0.0746895776308182,-0.117184233676422,0.314725677759843
-0.17811675897065,-0.132373761231514,-0.199858774999804,0.202476342446715,0.0384261908544822,-0.0553073896965653,-0.00587003182533658,-0.0514062769985935,0.0662345379829475,0.0176214744271217,-0.271596100234344,0.129931677752386,-0.0834602051634007,-0.0101959691691094,-0.112188266898804,0.144314120386838,0.195669965023258,0.0135522345033274,-0.329516567314252,-0.0860681693547264,0.0123688691345376,-0.0674869079557103,0.165517949906249,0.196134038359273,0.0469917985750193,0.0619879108200863,0.138078865684102,-0.208962780741584,-0.0238869595139603
-0.227549751020237,-0.0691027506653611,0.0346416601380745,0.272274237926403,0.0876398722956074,-0.115494286645473,0.000260781467932221,0.157861943678303,-0.187034593634405,0.235963429178941,-0.0357312456128621,0.122806028913165,0.108295823901089,-0.185952057796179,-0.163167151178733,0.0170551065179128,-0.132813849462108,-0.101338877195515,-0.0601013124275526,0.0204857885034778,0.0698315828406972,0.13850992647397,-0.100557799175784,-0.168180325328944,0.178437834685699,-0.123619518821873,-0.157523581180238,-0.102730375780928,-0.0632598974923318
-0.279546167271803,-0.0360696347303192,0.112489347931166,0.369795358198723,0.120891581958751,-0.302838235876993,0.168492415740551,0.157458833289174,-0.194412244985138,0.00824097904888848,0.137664805595033,-0.354292448621287,-0.0715928029222356,0.149460082963244,0.0849875231500917,0.121237696115581,0.113640459499585,-0.136066366483452,0.179530502361158,-0.059128413321631,0.0150924609013706,-0.068839784469151,-0.0620334617250943,-0.163429371834762,-0.105323052674406,-0.0156642766989439,0.0373100609351625,0.116143973771277,0.00147008798051647
-0.099721358126764,0.0322187737724769,-0.23950266945207,-0.0764745637496636,0.00660970568564868,0.012075233976615,-0.0354469695735835,0.0460165088725678,-0.0465558002756934,0.131372603871231,-0.055197967778698,0.0242551671272637,0.36098204397318,-0.00449308972395511,-0.00648491950814387,0.00490198508654992,0.0205801435339592,0.0753890318774664,-0.0774208160801007,0.0163500636347718,0.108473716413305,-0.049354152810377,0.0457286391814218,0.143910120038574,-0.103883444308194,-0.168543306714234,-0.0614868709341208,0.0229653701847923,-0.238847761306055
-0.115072892283332,0.0874517952042621,-0.124101489495828,-0.0828438858210628,0.0782840317080097,0.00551323811702069,-0.150039924366093,-0.0207512422493913,-0.180185534404735,0.252949248962332,0.0485506336653998,0.170563533634259,0.277276347252382,0.130715953292647,-0.0371585449738218,-0.00721919499542289,0.0217634523395469,-0.094101243802117,0.0493176698306335,0.0739123224388659,-0.174869890466893,0.257489972502048,0.0869852185867763,-0.147388203885915,-0.0520461290037983,0.0385130904542028,-0.00902064675531126,-0.198841755364811,-0.0735976453697548
-0.164913116534071,0.118545642261717,0.0438181972778035,0.0376244494278742,0.108676479203469,-0.136145948550071,-0.034777335865956,-0.0875487029449369,-0.216468694604351,-0.0268022616157172,-0.104787159580135,-0.0780207439403934,0.0636292875057291,0.0709547766572602,-0.0119550264701974,-0.225438038959958,0.057305417828753,0.0721721387759177,-0.121407556868213,0.00594322006270822,-0.208233492526176,0.187407156324416,0.0405258145413856,0.18734463159882,0.0121404286564964,-0.251526815304025,-0.173719445274766,0.0506650084802164,0.243701919361517
-0.106492560907492,0.14407893577896,-0.057376458235216,-0.103784307645198,0.049745079602128,-0.157784864626299,-0.139945302199966,-0.187032104163793,-0.0908515130466072,0.0396523634074795,0.209632748162446,0.0692677306592754,-0.0746050644315492,0.0527771320146383,0.0551838110475161,0.154400649802023,-0.0163767185185292,0.0125698545420257,-0.0703439675545365,0.141609457263918,0.365381403508584,0.067872416599133,-0.136035373088941,-0.0675359308733116,-0.00341567371907641,-0.162353040543809,0.0297418446775526,-0.0194662808415376,-0.201269211522612
-0.106618220253964,0.16014600470062,-0.0474391660634017,-0.121174132904781,0.082333091162793,-0.207814905127672,-0.0352244045842064,-0.0132301239184208,0.0866193413840561,0.0829298452430574,0.137894931603968,0.128835015534273,-0.104885610317819,-0.0530451900987462,-0.0261309250793572,0.231914749318745,0.0886653061448665,-0.0984409806910831,0.0617621696139207,0.116164150949163,0.0171484595288985,-0.245144769582266,0.201342827088085,-0.0967465035112296,0.21730616281399,0.0567648352550056,-0.0103622031282937,-0.00430103237570192,-0.00592806124784741
-0.0414312134303686,0.128020405264769,-0.12463468811986,0.117714886418369,-0.287570100587825,-0.0107330426628906,-0.166451021195358,-0.22835118616897,-0.102950745655462,-0.0690773514771107,0.0804005365883581,0.00663810874820786,-0.107984187340471,-0.137957798602272,-0.0555948787895144,-0.0189832920255199,0.00890376151883662,-0.10292434296156,0.174279316510394,0.214737112128728,-0.248270253533097,-0.0408090986914122,-0.251141125029894,-0.00631381438071035,0.305129614934345,0.123030684120293,0.0863941003113912,0.0171973409309942,0.0314901581167744
-0.0469757194495034,0.133273007612206,-0.0613659213220687,0.0759115361601082,-0.241881128203616,0.0232165178781411,-0.178150320935521,-0.139138548150184,0.0809849104909504,-0.142476584349363,-0.0502522549746968,-0.12474911137214,0.0498116231551732,-0.060353399316962,0.0391152458157302,-0.0125051281408243,0.0380289831161476,-0.222697063008111,-0.206643192126545,-0.101749489676339,-0.142209399663873,-0.0279217729262946,0.0520942210282815,-0.255967780111092,0.045552099938613,0.0530382662388309,0.160619357451388,-0.0947903391799159,-0.12629383273084
-0.0877412594286942,0.11235663192498,0.0619918141512206,0.0747194249068651,-0.181989501596376,-0.00768654052206036,-0.111659499644089,-0.0830523109299088,0.086964326130011,-0.0969380702912897,-0.19232344853282,0.230138023517328,0.091490311306049,0.216588973749812,0.0117024351441938,0.148745030427509,-0.0904883666008714,-0.0203741490491468,0.0868880715347413,-0.11739160677583,0.0637271252581559,0.0117841503892275,0.182897193018714,0.000412125207822742,-0.0369120745063313,0.169444922637311,-0.0638449650269313,0.230189333496576,-0.0744788085725369
-0.0994872669684002,0.118771957521014,0.107216736703942,0.0187172365608945,-0.174415797687635,-0.0387046958520452,-0.0235858168385413,-0.00706793102318581,0.111071529108765,0.13372144432657,-0.12478523051075,-0.0474729307542607,-0.088586502475607,-0.0589478226328479,-0.122039317104166,0.128270186543311,0.287722502617714,0.0296836104295338,0.260056137873967,0.13455899289698,-0.0460875362350862,-0.0859855100742958,0.0485042811416664,0.0799143792207792,-0.288773668796737,-0.0489451287443909,0.0310373127011888,-0.0589426902040259,0.0985360772811344
-0.032873872488454,-0.0334665541766501,-0.233611811249118,0.115388171476216,-0.0919591350692483,0.137389822653255,-0.069435747215563,0.295483523024792,0.261694970853118,0.198514778068887,-0.0339587851616788,-0.0319711056002685,-0.0375274771039182,0.215944635359532,0.060338947818559,0.0247540013761779,0.0356925228326196,0.160317749627021,-0.000459166010763861,0.0816100172519961,0.0437200124164256,-0.0049173207292131,-0.0418961322482299,-0.0221839918646121,0.0430056922635782,0.0615230039430702,-0.195886644433395,0.152911137836959,-0.118332849248151
-0.0767814693181641,-0.00693499661283634,-0.164738519995405,0.1747945804634,0.00791490001904152,0.151704597193461,-0.204006837236013,0.316867547297066,-0.0785529416157839,-0.1559972295777,0.174519388931881,-0.0427307460098609,-0.0270643470791276,0.00703227112771602,-0.0158303645819332,-0.140100732808771,0.0480824378216584,0.114587955702987,-0.060386002852865,0.00717008675666478,-0.150933363983262,-0.0460592936010264,0.148242350916402,0.0590937201902891,-0.0950886029041202,0.0791759727298137,0.0322073961719287,0.0210258801925616,-0.0421218786988809
-0.148592902029244,0.01332268061646,0.071004721846884,0.278137934739074,0.0552349145969427,0.0275860095018981,-0.135170413198986,0.234948843680467,-0.121975275490987,-0.329048282244326,-0.0569068314943071,0.14344118683386,0.0850230122859688,-0.214156049617717,-0.0214716823870209,-0.168929682136355,-0.0285330912438536,-0.00558849120571614,0.165181405120281,0.0137758582626392,0.237218386149566,-0.0169915761960148,0.081551411267718,0.150565608364166,0.121998700055322,0.256893584482756,0.0633594963586613,-0.0688336918201912,0.00426842978315587
-0.0736488836506595,-0.00401336395367558,-0.229139059269799,0.0426535126959094,0.0104139791251413,0.0847902289852349,-0.091771669014045,0.25844699108426,0.314023481368206,0.0605687194428769,0.0810178085213128,0.0575230909339911,0.146057082497198,-0.0411154522148411,0.0458865034332154,0.119005642315691,-0.0309021195047522,-0.26404417609654,0.224014130783102,-0.0798734218171611,-0.120318829861198,0.0205238625911021,-0.118672279925493,0.0883113729123339,0.0561949714544201,-0.14528897015756,-0.0625694352392199,-0.130095366643152,0.157283094144117
-0.0441752553644359,0.0743182824159649,-0.103289619386973,0.0153202264583268,0.13350684747755,0.145885059000118,-0.255722033907705,-0.0151756172863475,0.0357625397180958,0.0749904685931972,0.0950288758746075,0.172587297277143,-0.101491888334939,-0.112437316216134,-0.101406672216103,-0.0215019386806644,-0.0757063296730781,-0.0512878846761926,0.0274412764382453,-0.224189379322436,0.021274317376221,-0.0435821550614022,-0.134454848900519,-0.0875010551390698,-0.136008144223708,-0.0795841965436578,0.0294802979188006,0.206976566889046,-0.056992272484221
-0.120632288482445,0.126115484076349,0.0469010790938818,0.0230519023708821,0.150646450741796,0.0303051191723755,-0.17413407349813,-0.0677027242424611,-0.111631894732049,0.0240233617432848,0.146858938167203,0.151214375766406,-0.167476223048956,-0.0412396699109339,0.0263739844228028,0.0806699570065176,0.233941911473103,0.285798434550896,-0.0256177460041693,-0.155325805027508,-0.0501690062108336,0.0965423421611602,-0.0240854234478422,-0.14574440106498,-0.158484210906315,-0.0558528768485282,0.0820975910913395,-0.192958465446763,0.207997740422678
-0.0578995070173885,0.167337585387366,-0.048408376771819,-0.0943213586734082,0.161839875362103,-0.15046014976366,-0.125578352634731,-0.204931327698422,0.0252637661589335,0.0267650943950417,-0.122363871934744,-0.0954542317092894,0.237794913207465,-0.072840762544966,0.179078020563297,-0.134456849197365,0.045500182840074,0.0972154576877501,0.088615315673583,-0.0262456688345948,-0.123606838844251,-0.0104332566062032,0.265720254702851,-0.0424184798971568,0.0271336048765666,0.105132578350857,-0.0154684542225949,0.226672464337353,0.184942860207353
-0.0607545990871359,0.181687035202936,-0.0596476197911206,-0.160524974665712,0.113664942243742,-0.2045815210766,-0.126731247944311,0.0569927424374227,0.0971746640309462,-0.0746755272800157,0.218025836190686,-0.113546759607112,-0.0775088934498406,0.0738751722519428,-0.148151909494245,0.0171214530164467,-0.00499642456287044,0.0773120194193319,0.0871836556993869,-0.00918417945617744,-0.194981711951611,0.272426213819558,0.0436301060063892,0.185655745115762,0.0733962639398585,0.172558372357092,-0.120438657208171,0.063865648533067,-0.198257488668081
-0.0214628354702753,0.155337777247672,-0.0435895509403747,0.125564724669858,-0.222256860951369,0.0300344298819465,-0.0961461159779391,-0.0269139338839954,-0.000206682020752162,-0.010415723760298,0.0165372270556506,-0.119935008629837,-0.137888613089944,0.010225359394781,-0.265699089920717,-0.113991100463908,-0.264329136293887,-0.182325858686866,0.098347578624182,0.00957075615923937,0.0965854250570432,0.229958767039922,0.1336533562037,0.138369078358427,-0.182197427904628,-0.145087023268201,-0.0157107946894511,0.0710852419799741,0.0193973998804244
-0.071191745611839,0.181002052242643,0.076119571441714,0.142016997565144,-0.133692033482537,0.00718788633982605,0.043944119922662,-0.0378190889661787,0.0957206221153042,-0.0404106612036194,-0.0256301798185118,0.0535784405222297,0.143634020446253,0.267895807344108,0.216587075432878,-0.166295678484303,-0.121270786661056,0.012627627955398,-0.104916100214955,0.0450211288129081,0.140138012609362,0.0712544264483974,-0.0580068093407301,-0.0631523911394213,-0.206050305673277,-0.172507658040308,0.385902533377956,-0.0855651199094331,0.0468216631745993
-0.0436634329801015,0.182182535226271,0.0124414297474356,0.116605139726569,-0.259257302398321,-0.0113538789579269,-0.0756641773208322,-0.152143666931877,-0.0816146542124997,0.160138336774323,0.136477617881852,-0.0993895755626267,0.115941602138974,-0.247220004681194,0.0827629944692405,-0.058540732587454,-0.00462098627604746,0.180513920888443,-0.0992532983032555,0.0466824946214028,0.128478204136452,-0.125620986571278,-0.188950233781696,0.155270645377461,-0.0263585926505085,0.186878228703635,-0.0732649097661336,0.116882818525793,0.0694819440076986
-0.0514425448359089,0.193825136090198,0.0660168355233116,0.0868955121033164,-0.243554993305019,-0.0242099009191412,0.0134407831947038,-0.011708728646551,0.021833154519011,0.0506689060707514,0.0398001059020664,0.232862202304488,-0.123324025990508,-0.0361861127834866,0.22901129916472,0.009896046832409,-0.147871683326647,0.117866022190189,0.225097575313334,-0.230410250669816,-0.0505738926524612,-0.0982935354487202,-0.0419262835271595,0.0346128272493493,-0.0221106596631856,-0.223134467434495,-0.193540523047455,-0.12232038771371,0.030073075719516
-0.000741066530807053,0.0975011565420557,-0.0953897047275678,0.0693368827591395,0.0050515840238952,0.257902570716185,-0.0351968551790086,0.0379322136369297,-0.00684208396350738,0.109043069752714,0.105830841189686,-0.102684223471201,-0.170253170010123,0.104020226745693,-0.0268828143797298,-0.00806986137393293,0.255112136392329,-0.243586915915069,-0.294711426728968,-0.0133579926065288,0.117476381814648,0.00583077124676977,-0.115064931819005,0.0767417919781379,-0.0620959245368866,-0.141777982729219,-0.0693167800746903,0.200705488897962,0.112478987363643
-0.0695202385073089,0.122310744926524,0.0932774106585869,0.16232598989286,0.141007039564424,0.198332963320072,0.0695666019465518,-0.156695738064187,0.0138791505285573,-0.239134493682843,0.0909853628035303,0.0341118489399576,0.0641395464124217,0.251485978135971,0.109773211224688,0.106004948547157,-0.0954814084905753,-0.046509279398046,-0.121775944143006,-0.0118742204703644,-0.304654230587011,-0.303987701909465,-0.0212321037728319,0.00141370951127772,-0.127991391589546,0.0584124860108247,-0.255639106338646,-0.207645656506918,-0.131404998503004
-0.0108685959986426,0.108171047140969,-0.0622515000274942,0.0511488337872388,0.178886379990767,0.297404302290456,-0.13732956882626,-0.0603688672314767,-0.143875509693173,0.206759280594296,-0.0473232086916103,-0.173569926314321,-0.242763950399429,0.13000616489042,0.121665178437423,-0.131079764504058,-0.134483933084157,0.210876146358488,0.183782261206018,-0.133971998981869,0.0648058685364193,-0.0965513889745811,0.0673168099126209,0.0392893673073,0.119133268941082,0.0433887351369415,0.0705247455267831,-0.186460323895057,-0.1510997183691
-0.0477944162124391,0.129467401239991,0.0969872955212338,0.079870082475937,0.253857317532394,0.211475388678449,-0.142938990176948,0.00674145215056301,0.00469375669627582,-0.216503365138884,-0.278338219894192,0.104805554315342,-0.0360537887035141,-0.164807301805644,0.215132716719437,0.185193880894948,0.0489322143245564,0.0195365023489833,-0.0362790089028703,0.247478649240338,0.0463894474198043,0.0680763776475383,-0.18253778827266,-0.0375442434341017,0.0756847230821243,-0.0925730482093677,-0.114175172630732,0.229482177110514,-0.0585494902725015
