,0,1,2,3,4,5,6,7
46,0.183355968407292,-0.0207854299635802,0.10799349544134,-0.262855791475836,0.0232359807218123,-0.0810575809202424,-0.148981208702481,-0.0881870359441409
47,0.203649345826219,0.0369741756033666,0.0756706670056008,-0.244722632416205,0.0065774667652034,0.0200093041055201,-0.0119953805526477,0.0650980150781112
48,0.0923038936273082,-0.10873107162194,0.0552178652306943,0.0368625527674515,0.260679336629828,-0.0263944425058534,0.0377998224738511,0.0473227869263513
49,0.133701646396589,0.0746177703950904,0.160946075627163,0.15915822595012,0.188209103928298,0.0783814464864883,-0.160507981968289,0.0113631105104656
50,0.104437689225955,-0.0760192416505719,0.0448896473255282,0.216180267783137,0.26924362601774,-0.137535450955391,-0.0543449792176549,-0.0774672580671252
51,0.139098575768828,0.0799236470053013,0.0856475104040734,0.275171256460809,0.182402589732323,-0.140982976832237,0.0035021008072608,-0.0437313864522893
52,0.164402853236018,-0.0326993578673925,-0.0672534186602792,0.261246126785212,0.0698936811961058,-0.152270240240405,0.0350843364406425,0.202295151186838
53,0.221407641065476,0.0496817081650577,0.12338237555285,-0.0747468061754036,0.0886158184866065,0.275269586655832,0.070691359330934,0.139806182768305
54,0.238632299567487,0.042896491595729,0.0804401584240823,-0.252007743259971,0.0117436856365893,0.136149379700949,0.141770895429931,0.14935582845799
55,0.198525803219667,0.0950191489944275,0.126301846354364,0.20320199227257,0.247549399888954,0.237957456980542,-0.195310834762851,0.115776737226709
56,0.203088120022903,0.0901760691977639,0.0632865018707936,0.266677833237765,0.218924753421227,0.249221107072718,-0.147328647443499,-0.0042105673130439
