"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.108320708033051,-0.0497192561067308,-0.0246212381092613,0.00575125959595756,0.191540865902246,-0.110670093490736,0.194165481614404,0.0586751290756388,-0.197090466791228,0.0598764498920026,0.121593263476018,0.048254468912893,-0.0537824058928929,-0.0320638335748946,0.229489629092434,-0.0293116579804621,0.230051157887433,-0.0750881810126995,-0.047417430725277,-0.0968267192604326,0.0464684464410746,0.0379542293186267,-0.261275308118598,-0.171569084217938,0.141101480998099,-0.0740865503069362,0.179194050376217,0.174170142101964,-0.075839707685777
-0.143055768623597,-0.0391492950586511,-0.212511627048566,0.029834289813981,0.043493289364876,0.0215386819516139,-0.00256122466953206,0.241312357035248,0.0339666759276596,0.0592479015907658,0.190669604135685,0.0911711689498859,0.178799785500812,-0.130605588457116,0.191045230362434,0.126962316583686,0.238062977713481,0.154402861590204,-0.113161383724557,-0.181524663806388,0.155133349907642,-0.0743260455116973,0.110572287311877,0.0843589859095791,0.0750534495629129,0.0602339447498308,0.0238770267320883,0.0606476741363211,0.204825950473081
-0.159865555157534,-0.270223458099655,0.30878423628164,-0.192312187365101,-0.109541502868694,0.0955263035730598,-0.27772909805204,0.358747497994387,-0.221335060346921,0.0398757840293673,-0.0270284508762987,-0.0426938195410915,0.137333017154615,0.155646275076052,-0.0227214080868001,0.13284961545047,0.0532619933014394,-0.0980168967814762,-0.154292977410284,0.202010160684589,-0.16267503677758,0.00666680113422325,-0.0552481417452461,-0.0373463434449031,-0.0571988152191187,-0.0992353729342986,0.00835656502100284,-0.0299546398904626,-0.110833993195185
-0.125421676895178,-0.234774747476992,0.282271797042467,-0.164359938960719,-0.0675888748307711,-0.0621289190951642,-0.115307298713015,0.132499423455308,-0.108818517849577,-0.0496927133955053,0.0159348823443262,0.0273522130073212,-0.11746411069733,-0.0538970742143758,-0.126485110886664,0.0220820426676609,-0.265497437932897,-0.126807659277036,0.117505416016213,-0.422641740102509,0.0724976951949672,0.0381262822398205,0.0878963859988407,0.0805046008982024,-0.14038246391151,-0.0458082560700392,-0.0481950293122047,0.0764107183208471,0.111737072431962
-0.143320664195201,-0.179777207103191,0.192893977188207,-0.198871837859035,-0.0627141608579232,0.033156379979557,0.00577592919935916,0.0621320227735441,-0.067572732083868,-0.00751011121247396,0.255059761353227,-0.117402909466343,0.128760025578325,0.0475530441485564,0.128142633939895,-0.154344096106584,0.108416145814769,-0.0107665117697909,0.351208670780222,0.0179872145306409,0.116402264794681,0.0643722532680457,-0.167799889132338,0.212145241289768,0.0381054359734166,0.141992943061268,0.103539909291894,-0.107479347412562,0.12743343757868
-0.206660171910484,-0.104485285658503,-0.0287037523668207,-0.277942906541373,-0.118666522560027,0.0916043230234323,0.0325484470308784,-0.242360854664468,0.0739049062854007,-0.237420021967519,0.0527163721063996,-0.127082370768338,-0.111209606323336,0.207585585194487,0.0657141454537527,-0.0265459107027708,-0.0600788368883983,0.054546957735588,0.0263629321595662,0.0858609298298386,0.00622575124641803,-0.198683120487566,0.0255482276725798,-0.206893795643087,0.206860757462641,-0.130067828922647,0.0812167776225928,0.118852140648065,0.0754155241664269
-0.271539274469322,-0.0773395962305215,-0.105675881672411,-0.37550949095501,-0.187187785899183,0.287963609680335,-0.121939941511083,-0.183503782215428,0.112361780467248,-0.0141467633438083,-0.194273222978761,0.361396390773413,0.105228460961631,-0.155696786711172,-0.0224097100401955,-0.129918865853006,0.08051491090902,0.145693866322417,-0.165486333578284,-0.00769060481554439,0.0230935746746262,0.0438819125685103,0.0124423708053466,-0.172906176237565,-0.106986608336053,0.00549434778698709,-0.019626853569639,-0.0428649701478482,-0.123915353728534
-0.0974401755348062,-0.0056075177716201,0.240142183417202,0.08362402744946,-0.000725494455470921,-0.000329907720200939,0.0449570505539403,-0.0392450003878075,0.0101451892636873,-0.128799153824825,0.0557569470167568,-0.0311171620510322,-0.237894001765671,-0.102294394967227,0.0390718188972721,-0.087563262770312,0.171748575049431,-0.19407525302942,-0.0130294892995074,0.124859318789061,-0.182659408383157,-0.208148763432707,-0.040266750440261,0.0781185397549012,0.117455624835,0.0962371954832864,0.110121895566678,-0.04087983283983,-0.0466487490615265
-0.123946985434727,0.0504090217731074,0.134563504931581,0.0820630615098795,-0.0748910921395154,-0.0551474403913866,0.138275717070892,-0.181759304126002,-0.0712576333225281,-0.253046211035577,-0.0314473626723267,-0.180068780212522,-0.202926878265437,-0.181829212276342,0.132052450276393,-0.00232714508368155,0.0102855255809806,0.138598469218234,-0.0278239271448831,0.105447374935124,-0.0541199614150682,-0.142699313645619,0.0380419724214261,-0.0406133998329085,-0.158071906648497,-0.115167859739383,0.0148631798279194,0.022685958066258,0.306324836205944
-0.183575381877998,0.0840960105416685,-0.0263636889752528,-0.0455995637397078,-0.131148286848627,0.0868381879768532,0.0365913479348491,-0.206845746730796,-0.159738314578994,0.0349264257875795,0.073488820534366,0.081117062342476,-0.0211879314821698,-0.0840377909734026,0.0642103086331385,0.212823481944215,0.0779882486103149,-0.0573479582664582,0.126276041192747,0.100641435382191,-0.0360121107786101,0.010420941011915,0.173329344222899,0.267020061529371,-0.0497556533737499,-0.206198754654237,0.120773222338245,0.299342760144961,-0.084280695209649
-0.136665244508242,0.107924721986133,0.0658886239514409,0.102155629789676,-0.074125185572279,0.115933218347003,0.128614508923888,0.0226574552848429,-0.214727889927886,-0.0333061560531466,-0.280569188425228,-0.0672157283195444,0.0803440513475117,-0.0254994267502487,-0.0907988655985531,-0.158328109245616,-0.00236514242678895,-0.0676400090134879,0.0492188326849094,-0.202586494066432,-0.0475788377477208,-0.301677557398431,0.0558797367073939,-0.164686472477201,0.149477187886025,0.01904934351354,0.14108849886366,-0.102518089905364,-0.00215101173699909
-0.139711324275964,0.125403237288539,0.057311664460784,0.120401588452656,-0.109539521551808,0.18799539546558,0.0508704529316974,0.0988961220588157,0.000222761953985711,-0.0855167532150823,-0.130171099356087,-0.130469669330988,0.0585590235944189,0.0885907144718062,-0.00844579540575669,-0.220533834767424,-0.00172355724932567,0.140702947344895,-0.0145238587338387,-0.153770731489663,-0.0724382810041185,0.175010705998011,-0.3181728442526,-0.0317324219302611,0.0888565278357871,-0.10066273780081,-0.0589557640119805,-0.00256201523831672,0.0455616976265204
-0.0605752792664433,0.0826410585396265,0.141681915542924,-0.137924384230352,0.269272640966068,-0.013138194645634,0.130980110470243,-0.044844969691602,-0.231803791264076,0.0730121132603767,-0.0871753534036798,-0.00866151834698127,0.0295207688506757,0.17954391912527,-0.00809118800132754,0.0441154201920944,-0.0550553690169969,0.201465815086019,-0.0989548218611904,-0.131091457373661,-0.127884823490322,0.308964335937405,0.217093371460903,-0.0406487312022702,0.179462090025545,-0.193840911403129,-0.137271897495186,-0.0835038791205497,0.163268539951116
-0.0692503877327772,0.103456489877696,0.0764375041190987,-0.0891277347612827,0.235159527824153,-0.0216639265584924,0.158495591121689,0.117142439825833,-0.130476629807731,0.149183508208315,0.0459550395435546,0.121528058598866,-0.0648517302265705,0.0373436352936384,-0.0788440843159762,-0.00802806761677863,0.0836940966869132,0.173189431300241,0.192183922744361,0.211109211039721,0.0325610872464281,0.0626293881826607,-0.111846990184134,-0.198252064446741,-0.0722191836907334,-0.0873228696178821,0.0169319928025243,-0.179128174136842,0.169989869874071
-0.10884640394727,0.0949873170086831,-0.0482772818529459,-0.0863551430038238,0.175612742522658,0.031848241758536,0.116321644680563,0.115328711986027,-0.117746667684297,0.111069308077295,0.150235799657352,-0.223827792138333,0.0140119311905617,-0.218574268100622,0.0617350524153004,-0.140575827463058,-0.0827569188665563,-0.00953523249059578,-0.122070566495345,0.105536030900884,0.0547623573577253,-0.114924659233754,-0.162821864802545,0.052632013962918,-0.0407188682123917,0.0141098863419678,-0.26217040008955,-0.0400611356636637,-0.128834495703606
-0.125753870768865,0.101453953848473,-0.0948966913957599,-0.0321375832193459,0.164671566611179,0.0622371679567042,0.0289310875835957,0.115740255358061,0.00874414852741637,-0.131991441624691,0.126965060828656,0.0569005321007506,0.11697324638399,0.0743214897296376,0.162484077800927,-0.158073969585792,0.184348841228431,0.0580255628427868,-0.195482939766805,-0.195029669686674,-0.131332971303076,0.104112881375457,0.0426524434965825,0.107459637326686,-0.265535525704784,0.132679228173764,0.103801775468304,0.0625683416235742,0.00046839213942073
-0.0159003133528977,-0.0484570774604504,0.230288873071969,-0.102400419415472,0.108880945693252,-0.0810819333969265,0.0930371161948057,0.215911023504794,0.343785546381263,-0.2090662609696,0.0601037990357187,0.0385015681569544,0.0938456405075475,-0.232825759558641,0.0711775054173532,-0.00721810777573459,-0.0309253761702509,-0.121908313892477,0.0120142122605388,-0.0655074497441329,-0.0775237501197176,-0.0708079675234744,0.003178469900002,-0.0637051558332765,0.120816747713889,-0.00707030167076144,-0.181191386427008,0.0797601002822601,-0.0836254414378037
-0.0611330747348944,-0.0266276328647919,0.171170464981561,-0.166947175035802,0.00750679440524814,-0.159844199754602,0.212075262800151,-0.116579073746859,0.325013537442248,0.137989117470072,-0.159658983320829,0.0425714360985226,0.0290945835445085,-0.0121531810647374,0.0509114208625167,0.130717546409275,0.0545134923650389,-0.102760686440726,0.0571988064374482,0.0780394366476342,-0.0897931769933452,0.0708616199604074,-0.0741750749900613,0.12294062363988,-0.126251431742244,0.0266649183624951,-0.0699975180712238,-0.0443133019377133,0.0413669323539225
-0.139201499224052,-0.00281698504723359,-0.0540796424689517,-0.284086942863636,-0.0604540740056793,-0.0513609757019053,0.15881466445675,-0.220895993289867,0.1841244887367,0.322723526077644,0.0986212143514761,-0.150151038930135,-0.118662836657363,0.181901911632667,-0.0607504170887993,0.147233886665155,0.0477085157855393,-0.00568006406063524,-0.168131323640958,-0.170985424963638,0.115119710743703,-0.06526151969456,-0.137499124013795,0.125535632261131,0.129966557986452,0.146138826306917,-0.147550538064039,-0.103005090689259,0.0777444829509673
-0.0602489432350004,-0.0299516552191724,0.230725210814017,-0.0325856621595071,0.0034199097754603,-0.062757472133892,0.113613507799074,0.201078888470549,0.319239358648148,-0.0745466134955535,0.0282793276538535,-0.0758285977435481,-0.212765346044887,-0.00184157494335235,-0.0554476314780408,-0.105226611004361,-0.0579729870105874,0.300172249202118,-0.193966036773769,0.0666449072082614,0.0873482646110244,0.115855261961283,0.12434055954802,0.0473800135084122,0.0675298102323869,0.00423668836973617,0.181635716436661,0.160678959225445,-0.0188420774010297
-0.0488652001621499,0.0690337710219914,0.111663785325464,-0.00081968904220671,-0.109739662352403,-0.182221032430027,0.231979129554511,0.0885264534690187,-0.014181886857136,-0.0744086193686673,-0.122194124979927,-0.169019904067072,0.0899440487483768,0.175977568037061,0.00317599726044936,0.00147864618969669,0.0250002188337613,-0.0409805129589785,-0.0969540059517033,0.199770348040371,0.0707218603912046,-0.0179437882699061,0.0924912683492795,-0.148349084130087,-0.0432342721406116,0.0337865306968051,-0.00788827787704195,-0.0745894504762262,-0.225396593263872
-0.140088611101848,0.108058041260893,-0.0300612169671727,-0.0225347185907107,-0.149289685253401,-0.109183878922866,0.138328031562774,-0.0714557421661463,-0.0460917361890897,-0.0305012911258944,-0.150086367702954,-0.145105119553277,0.160773737466454,0.0314548900756527,0.0201700461929194,-0.0877660993256731,0.109637945886817,-0.212871664781273,0.073855583927299,-0.112527186630536,0.23026369799048,0.135493306691324,0.107486966769342,-0.0606515693011065,-0.319999599432912,-0.0377995432755814,0.164467989258629,0.097731682457965,0.145659048526345
-0.0884234482663535,0.139146996280617,0.0631457077039939,0.0931469736593293,-0.182013542303563,0.0773173694492503,0.107489894302799,0.0286996027283239,-0.215829110543727,-0.0181827692314401,0.160207135906385,0.0849977154512404,-0.222248659477515,-0.0729866919392755,-0.150001860378499,0.0934121488851898,0.109597548948387,-0.0988396047868943,-0.094384294825863,0.00644711025426475,-0.00717817140941294,0.123371369596624,-0.145621728998939,0.139727994846368,-0.206874220175116,-0.21836322628285,-0.220276237342313,0.0642111569586417,-0.0718484538523393
-0.10164816772156,0.153881436959229,0.0668080651761164,0.165012760750715,-0.141403323831762,0.167783999996328,0.135582974811739,0.133420339259226,0.105212951604696,0.0651567314099186,-0.222291812172364,0.112560800760548,0.0549631567912932,0.000662043769917014,0.187811092950734,0.00626814984021666,-0.0707240729734504,-0.0130320524755892,-0.0665622667825641,0.0984546582919781,-0.000129590715201476,-0.0861506154165772,0.149813211302484,0.242746256655658,0.0481530956040996,-0.113608641760484,-0.263566365395959,0.00979559192213545,0.214401987387465
-0.0441730222497023,0.138113660156905,0.0632161279254375,-0.135415589577248,0.22271527815793,0.0125177829771489,0.106976725566461,0.028559292605459,-0.0738630618555464,0.0185184785756473,-0.069142023149455,0.122257742081811,0.0692548376624533,0.177604462637925,0.151234564063795,0.162858193766957,-0.204978409682896,0.151734862695157,-0.129675726032991,0.096223523120193,-0.00840203510407531,-0.326046465052711,0.0222235569829612,0.181028195528974,-0.106651052876888,0.0252444335558243,0.0961113358487424,0.0301947933019018,-0.149870595069094
-0.0989182934324866,0.169415059453459,-0.0505500409862374,-0.153019138116069,0.13392391602789,0.0320199052607782,-0.032013771385057,0.0665036450999325,-0.0510348429917907,0.046393007181725,0.0377864559363964,-0.0630036496734073,-0.138182706688899,-0.31590924904166,-0.140316685914653,0.197917200678662,-0.0948790525728624,-0.0285521643180863,0.0987576269907886,-0.0748211530579022,0.0326773828834174,-0.117048195936728,0.077400373181074,-0.069675552920834,-0.199102228695235,0.0771645115775929,0.313567970796777,-0.279708886947509,-0.0852800121487919
-0.0746373577981185,0.154893067984072,0.0110920744519963,-0.136664481367747,0.248086522345217,0.0180840614100638,0.060217709030453,-0.0489293020879795,-0.167467726738957,-0.158983187222831,-0.113771602715365,0.0862067204981766,-0.175865871275869,0.17301718897275,-0.183627267877536,0.0157619629257896,0.0872066754038682,-0.245245696042721,0.0639081808181147,-0.131412920717776,-0.0415117119330701,0.0818097725736901,0.131312438723772,0.035956526555773,0.0927438801150261,0.170361926107488,-0.207361663487956,0.0358300710800819,-0.0646059231693222
-0.0890920087522359,0.177076327731563,-0.0456170460103408,-0.101069393304853,0.233998869752053,0.0640604646877047,-0.0107568369917769,0.0567034218765186,0.00801908092044459,-0.052983197083255,-0.0488169639027411,-0.224579106382897,0.15095398264432,-0.0373917856498363,-0.232029949950376,-0.010290423173642,-0.0771119828136679,-0.162585007371429,-0.28224156293316,0.142666810890989,0.0759549016591318,0.102161148169185,0.0193385308988856,-0.00307230084275045,0.0521429019866076,0.0137928904556734,0.19814999974596,0.243450653972716,0.0230680349734046
-0.00453294755339748,0.104968864497413,0.109994582991816,-0.0572035633733396,0.0404909161056664,-0.226920241345677,0.0208436506730681,0.0268569387609235,0.040420780684742,-0.110279327876515,-0.152419184971394,0.110275672937654,0.162065378669198,-0.0284601987449147,0.0257559915656728,-0.00987382886134001,0.222252884539259,0.208177829606771,0.315933595100438,-0.0186423941017382,0.042887741784985,-0.0696228830475251,0.100379953682983,0.00424431982994208,0.0461326256780566,0.0470132070281083,0.0422939592015471,0.0822971879353631,-0.335734323485407
-0.0843276937484133,0.135405001129317,-0.0744581419180183,-0.150450362785151,-0.113773441787028,-0.224385273647903,-0.123396440954069,0.0898756926273289,-0.0815553626181359,0.238992297536458,-0.124987686610734,-0.0329860024140431,0.00750682176295151,-0.280200999776172,-0.0103999622415962,-0.0899117066910785,-0.0949595171878852,0.0198065685751728,0.0885980545824785,0.287491321410422,-0.245197286945599,0.221665521568174,-0.0835345445121332,-0.0821322915139025,0.0364935575875224,0.23832351157409,0.000650047812838945,0.198069562019756,0.17510219707593
-0.0161624868414679,0.119657334305193,0.0789979828543764,-0.0338452248177078,-0.128770269469502,-0.338403150014668,0.088060323617293,-0.0795221806142718,-0.0660932677211441,-0.205021612536055,-0.0120033608780705,0.192651349529082,0.27571010039059,-0.117371319794618,-0.0642560572544194,0.167746269760382,-0.131984686937421,-0.195103757069257,-0.203352582365372,-0.00838843814828679,0.119433945779147,0.0539103406212243,-0.150373298236741,0.0197954166463636,0.130446819028865,0.0715006548142081,0.0678835031922393,-0.107208665049411,0.171019354363448
-0.0618871272753988,0.149329939483226,-0.0767644093556175,-0.0653894730960158,-0.21673196423525,-0.263400281876847,0.109386260350733,-0.00326566546837583,0.0235409421635797,0.218782435703577,0.28409717929267,-0.0915913510324848,0.106754890048939,0.027439301231928,-0.21321347708183,-0.212765138001088,0.0463115508540416,-0.0243871711872102,0.0435849907462412,-0.133370552276156,-0.212340418388624,-0.105921222981894,0.18602151359092,-0.0923122587081652,0.139917555401676,-0.155989586336153,-0.0925345590787805,0.0390632207667261,-0.13513301157818
-0.0662831139362708,0.169638581510198,0.0353596717007676,0.084069970430285,-0.20770244002198,-0.151434548879788,0.143624365200012,0.156972467739671,0.0684075686781085,-0.165618612663353,0.183615112087881,0.27932088709235,0.0331980751077855,0.14031539447077,-0.183425772409685,0.171663089262585,-0.0215614770028453,0.159104711487277,0.126138859770024,-0.00910631692102151,-0.0455203204191586,0.0713269168257366,-0.0516152959017954,-0.0391093668586115,-0.138598043925097,0.0377277361436347,-0.0465983587454285,-0.0860438045716038,-0.0125469738212465
