,0,1,2,3,4,5,6,7
32,0.124094030740687,-0.0827369620730457,-0.0780989006583333,0.240275388632048,-0.0227699208529907,0.176444445456986,0.125550471597554,-0.0955964217934884
33,0.110888622440727,0.0441804036294458,-0.08215568594121,0.180865573886536,0.0086110611782008,0.106798627302197,0.0712785823458419,-0.101768168687958
34,0.120744146465785,0.0918118846305279,-0.0283777508480605,0.17473883556597,0.0395488764229342,0.0177934020206593,-0.0059182695003026,-0.118543988062275
35,-0.048821773866867,-0.239253435393439,-0.0959169564426359,0.0829271897106362,-0.135757278458039,0.0525186303618709,-0.332640054100805,-0.266386406288182
36,-0.0239377302035489,-0.181567789812143,-0.164187421270439,-0.0130963893684954,-0.151498887429179,0.20221781416841,-0.316601278123188,0.0733730308490575
37,0.0040671556287365,0.0432892744761357,-0.28773188351091,-0.0562858536359404,-0.0278914812892471,0.144178872286358,-0.214012407407996,0.193991101266137
38,-0.0228291630270029,-0.240591958041193,-0.0261410599729259,-0.0144565214224646,-0.0849316917185637,0.0845730544249501,-0.291706547499607,-0.245028195944074
39,0.0668272618730009,-0.112192955848208,-0.004319026686485,-0.135562911357267,-0.146139853868146,0.250664347511219,0.0004658041870998,-0.0853177369589773
40,0.122009963448123,0.0270155998154434,-0.0261083842047781,-0.14801086382182,-0.0314627579614503,0.179399363912621,0.0758119548106461,0.0825963071998178
41,0.16064805564906,-0.0640888386018273,0.0966605482231339,-0.157348124069762,0.148449663311014,0.133713411848963,0.208744357544063,0.0026065531031753
42,0.17983606778591,-0.067719954570423,0.171379194340899,-0.1131604600263,0.204000661834144,0.119444761411549,-0.0809476711219418,-0.143327593407282
43,0.14817701632857,-0.0659700855258898,-0.128467927244806,0.219600433569621,-0.0292934310989891,0.094535697467734,0.0220135531833591,-0.0196604722529328
44,0.178663068434498,0.0496896154280518,-0.152745572941389,0.133222073505173,-0.006651413982714,-0.0439782500001546,0.0337263657365312,-0.0619702089028865
45,0.175510086662608,-0.0147902034555453,-0.127750631808414,0.259658195564906,0.0116113075718434,0.0802444396892483,0.164923637999313,0.0717203409837811
46,0.194276519700998,0.0444184385576857,-0.0953094547436771,0.241688729186887,0.025504889119408,-0.0191672101479143,0.0041164558025373,-0.0572667868018413
47,0.0908387862339345,-0.106641289816048,-0.0625005912257854,-0.0078990270592849,-0.257579883554054,0.0310871265638258,-0.045027538451622,-0.0322888538065094
48,0.125372342826758,0.0773447563482455,-0.163568056958518,-0.144364847636668,-0.197441203237015,-0.0751374211310762,0.147219780313818,-0.0723067853328345
49,0.103134796617413,-0.0735214703080071,-0.0450325004975064,-0.179370520858848,-0.298040597382114,0.139227618481728,0.0690610070006065,0.09033192057185
50,0.133342979375769,0.0843502082538221,-0.082651177751777,-0.253076201645896,-0.211892678784115,0.143268516715563,-0.008145828668376,0.0023004497588386
51,0.164596969477439,-0.0287241142302637,0.0744300623109205,-0.235546602302055,-0.117932891197617,0.153582726033601,-0.0601516895294075,-0.165903173180024
52,0.175941981070308,-0.0794055093940598,0.128506734504876,-0.198125148638428,0.310215853177499,0.0356851597326756,-0.0733207030575107,-0.261294222509315
53,0.212870047448393,0.0588223111523005,-0.137468222777204,0.0797611509948706,-0.0730599437801774,-0.273292306078254,-0.0910785477154184,-0.140943825685071
54,0.228820248982952,0.0525264589793409,-0.101681566888347,0.24946771318601,0.0223415749147633,-0.134695772204327,-0.159655991993199,-0.118095490969097
55,0.189521274050858,0.103109985738774,-0.131686956332259,-0.17650367926198,-0.265432581768606,-0.234351527364858,0.172245622175721,-0.162870535499031
56,0.195594462689943,0.0991844282075121,-0.0656814187932709,-0.234314230568978,-0.257007979516105,-0.248771539263818,0.147799656161856,-0.0247857079567986
