"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.190540665716527,-0.131573451469492,0.234001651667751,-0.065603408282688,0.0158893061733975,0.0261163090474627,-0.158548619083788,0.0672418203995337,0.175206646556418,-0.002682634397759,0.106979113397036,-0.200433047652137,0.224041726772889,-0.0750078806977609,-0.177012384524312,0.096658746189786,-0.0844070242496647,0.00639066100890903,-0.145021883718641,-0.232734698947638,0.0814272678513417,-0.162684348692353,-0.161773289913886,-0.0520841913958502,0.0244944419227903,0.177160023049972,0.142189917741748,0.149722991192954,-0.0279996885707633
-0.176607678747242,-0.188392584459488,0.0419952630817601,-0.112398213298337,0.0722728341753472,0.10302733511499,-0.0468830029595347,-0.0471379072017871,0.0565019201231395,-0.172538739592331,0.217050255341228,0.060055883461265,-0.0746821104425471,-0.0777792831288926,-0.0961639725680703,-0.197045998232518,-0.113338347481901,0.00959322931243698,-0.0747563419200202,-0.102570714601165,-0.076276218623106,0.138075756853854,0.106088536643829,0.0487264543308839,-0.185806291571876,0.120640782245554,-0.137047312664375,-0.23625116324132,-0.0370195821079399
-0.191493133955333,-0.0591198629102728,0.0703731375680391,-0.128407485255738,0.0491199495932313,0.0702136384160369,0.0873462298900775,-0.0130063534728457,-0.0335172798739676,0.188770505583299,0.0174174206401884,-0.00367302537786438,0.1643595344263,0.0775803439236543,0.0516691898010624,-0.170149627078515,-0.117865286790272,-0.254361376590773,-0.000879935475343455,0.0636344508382562,-0.111608545280284,0.20593822542363,-0.193699122844451,0.0191027144083886,0.142896793874148,-0.135798766703829,-0.0792828707516457,-0.111903327721808,0.0333142176339828
-0.15171189483225,0.0120261495101015,-0.121243583856542,-0.198655849694243,0.140728948288646,0.149813882510939,0.106673423992447,0.0325144708444743,-0.134393580243885,-0.167560203812414,-0.039330347255873,-0.0230374304023879,0.019404913564357,-0.123380654793562,0.127752399461146,0.0551511612675986,-0.197177635210483,0.0181713558276706,-0.0891850481980162,0.0443443758893548,0.0256051037923413,-0.0906424939780504,0.0371314959666606,-0.00204605844434141,0.0434639402234263,0.150468847600423,-0.0732297026393882,0.19974052301634,-0.0258190857216372
-0.19229100882914,0.062734473223405,-0.0414962729316112,-0.154854384294119,0.0722859324305209,0.0540399488291328,0.163107725934252,0.129726996938895,-0.165049020655062,-0.0783199830233635,0.0341168048589729,-0.0505982164156463,-0.0501544699706404,0.018761840586468,-0.200722029667607,-0.067344159924365,0.0421673045600493,0.0550409768886347,-0.0409839386150482,-0.141806995068343,0.0103329094849477,-0.0103015341296966,-0.0230174214733505,-0.215961418440851,0.0530044719834153,0.116760838160452,-0.0591210108438462,-0.111650449202548,-0.0128411550538
-0.154774661955696,0.118002604854205,-0.0407331869549526,-0.133392315446816,0.0127407358534256,-0.0191748243546996,0.111016650764895,0.128756225240418,0.0738127422193467,-0.0964761710011477,-0.0074708773450818,0.0196254479483537,-0.151884652787114,0.112784198413811,-0.023767209864746,-0.180188852305512,-0.146474764788645,0.0721680297305138,0.0476538858631001,0.0112405216100274,0.238997734361599,0.198982153430776,0.0805049189983932,-0.197689687210277,0.264682803038684,-0.118735327776658,0.0463264088544222,0.0845719524623038,-0.130324291329473
-0.191500244372071,-0.104132063411805,0.243981101619796,-0.0530689266666826,-0.0138934138176833,0.0468748139817251,-0.0751636092893604,0.0456809892490023,0.138014022216421,0.0179039673921696,0.0617042385425005,0.0943521196997644,0.106633594330426,-0.0821425785158064,-0.0834357920888178,0.16487656276861,0.192857782389613,0.17141591250641,0.0532058367727872,-0.099636184956886,-0.13668454081962,-0.0707607739238479,0.0973530028992064,-0.0593609776993624,-0.0158814818904442,-0.124709411061386,-0.394307696608612,-0.0055534852299871,-0.0439585046028263
-0.17054472431662,-0.141934768257074,0.0920215713406452,-0.123673805265758,0.0476201600948175,0.0980339422097598,0.0265097332678297,-0.0271995281430473,0.0525338637366609,-0.0745477617263415,-0.106712027888754,0.139764721464439,-0.004209673405247,0.0321054106441272,-0.252710129257371,0.000288282893103828,0.0221949745104299,-0.0709215883659206,-0.0563647113661169,0.122143164456371,-0.0831431525413943,0.172126050491492,0.220041472826008,-0.0237998405043412,-0.0364088290035254,-0.0735132442189806,0.175675567359302,0.239592777475099,0.239833968172293
-0.178036405676702,-0.0329083121831586,0.0479038970954925,-0.14116467214154,0.0634818671839601,0.0696947187644994,0.149519832802937,-0.059400273068293,-0.0494753846708883,0.263802328610394,0.0327817223497781,0.194393531924329,-0.0645020196301695,0.119498015322498,-0.0519521926268129,-0.228020345882158,-0.11674275045442,-0.0864221425954401,0.0344496351959609,-0.245279892786677,0.0603163062352321,-0.148324632968705,-0.0639298182042217,0.0664439118158857,-0.164492133994424,-0.2714813627414,0.190577987295,0.0295428969224897,0.141261279540212
-0.176953271032005,0.0823805690903189,-0.0244172520371715,-0.128828427938425,0.0385636278160947,0.0254967033508077,0.196744786588327,0.114609783056157,-0.0591093614934083,-0.0175856585043541,-0.0610667314917095,0.0853225964355232,-0.249886116460989,-0.034344043119103,-0.018447538103551,0.139822353887288,-0.0343486575384513,0.122646413505442,-0.0472936967026776,0.080044457275691,-0.188277385337913,-0.157608651051118,-0.119981420751642,0.274851070096423,0.065832506047885,0.0466088748936051,-0.184424138509594,0.0298585349434862,-0.0915740400014548
-0.109799064564616,-0.0359841955443016,0.0293978186158771,-0.000565327118110139,0.173519858733073,0.103576535973136,-0.199790761647817,-0.152728560042351,0.0250693359332361,-0.0453862190996156,-0.12611857191238,-0.0496632006242052,0.0385420095281164,-0.121629537904239,0.149876986194196,-0.155356401493239,0.201690986951757,0.0289586014429197,0.0267282080392806,-0.0382635045972093,0.174173516000765,0.0585401124320529,-0.197192614391837,-0.115905139963729,0.165454741644789,0.265448119162468,0.188723416611346,0.0743625752411979,-0.126481543041021
-0.151105450066415,-0.0206217146133578,0.21091675239214,-0.0271776066379214,0.0441959455593423,-0.0220034468395919,0.0281647366530886,0.00400967868971513,0.235907954467577,-0.0556584491712556,-0.170556014867285,-0.0843336298946745,-0.17958175409994,0.000308876073727762,0.138233294018204,-0.285387583985331,0.111245312755778,-0.123912530111986,0.118346942968765,0.189175040822674,0.151039039593609,-0.159842598678389,0.111066960549248,0.0888438029801659,-0.0909878765362774,0.0345629687927192,0.184520881912174,-0.144971704785705,-0.0121594474966138
-0.183189318918728,-0.240485127691178,-0.326254306709733,0.178323611112825,-0.069731397538752,-0.12807677635208,0.245532656923069,-0.309973173315677,0.314464890170385,-0.0320475725444699,-0.0303013176282806,0.0575119798620423,-0.12951751267916,-0.0892934002412507,-0.0398167148006695,-0.123835142405746,-0.0813478087167236,0.0744560187224757,0.145646718357988,-0.178715615638567,-0.159954715957081,0.160248444582224,-0.00617639810913627,-0.0563215200432316,0.0738228788813127,0.0111298050132754,-0.129728618024621,0.102258925830148,0.0301384782373669
-0.145758618170515,-0.215005246861898,-0.291869775365288,0.157247603744108,-0.0554059226036027,0.00908563236470881,0.0773937325221092,-0.183879039220259,0.104854576447784,0.0484817434831712,0.0115761617718777,-0.0306005319245863,0.125390549756232,0.114995246194925,-0.0936924755739704,0.119749350923783,-0.220926953744768,0.198168151763672,-0.172535026033448,0.38562935614559,0.139813413546705,-0.147271355925754,0.0499843859091232,-0.0516772721852519,-0.0628404692475664,-0.0224416598065236,0.0512299951179395,0.0248714456578739,-0.0146224888845964
-0.15962673768669,-0.160359743128075,-0.200449542963018,0.194323348904598,-0.0502723331043978,-0.0580198710030678,0.0127687108445911,-0.0456645472153614,0.0441952374632789,0.0173229476847303,-0.241772311382321,0.136458414223765,-0.120089862812494,-0.113630112460008,0.0170895067427779,0.0347239123454436,0.226018730801155,-0.0360640097052298,-0.335167399383811,-0.0615783761505984,0.0135017571634645,-0.0923257806395647,-0.0779924358928256,-0.10766638814606,-0.252061828283777,0.0846144159263276,0.0490946494150243,-0.228112433282877,-0.046231641458992
-0.22298035056071,-0.0776529913981218,0.0134848424036725,0.272181222245554,-0.0959854157548683,-0.116329661251902,-0.0122476411007325,0.134294906971349,-0.224381479059072,0.235370638313002,-0.0406415017531859,0.136732111236268,0.122045273436616,-0.199823138965139,-0.0312588440937404,0.0674575806811701,-0.043059622729216,-0.060088018689996,-0.016911712683959,-0.108512298126318,0.022096752320061,0.0745462449874075,0.153685886772666,0.118655235105188,0.268567949028011,0.12139467895733,0.173590203689766,-0.0298145756695878,0.0490696911034256
-0.284177688350994,-0.035700573067329,0.0819907596984528,0.363841872386074,-0.131994096867576,-0.304063321439323,0.163607069668843,0.14248287468366,-0.162492526833905,0.0070972368898573,0.189442282698077,-0.387006838724223,-0.127013861729972,0.0988392895702556,-0.0136045169218865,0.0334247219955724,0.119002607963082,-0.144352111850484,0.185681857924651,0.0295390807367061,0.0563606963293208,-0.0276760327616272,-0.086147344831027,-0.0358714007747832,0.136583743399726,-0.0605940336571306,-0.132858344250632,0.0847422205724798,0.0377243033013989
-0.0889190573468353,0.00659421099515192,-0.240424774496977,-0.0859230875601178,-0.00168321126519362,0.0122696162553774,-0.0316850217683501,0.0435881798216595,-0.0365616279693704,0.130888339451075,-0.0310264553939657,0.0254969828489296,0.231397091418163,0.060919655261943,0.0758958357589306,-0.044056533639667,0.238064190023015,0.132256019741846,0.0169752493788098,-0.153770970336535,0.0475840974132405,0.298678305833959,0.0722506697627428,0.0557726701120781,-0.105804314958059,0.0894854912029168,-0.00308708395739718,-0.0528071908701979,-0.00140206234117253
-0.109047561344126,0.068982492042773,-0.136944336457009,-0.0846272859972502,-0.0704691290297325,0.00588930510333145,-0.161575676207068,-0.0416375673934092,-0.189695371776987,0.252271013682606,0.0844014796856369,0.162693514088289,0.192104775397762,0.0746577017128766,0.187521249414926,0.0036665968819041,0.125787912572074,-0.0728892111128826,0.0895598864666771,0.111264067476316,-0.140537428522645,-0.041040604518102,0.253880106252962,-0.127826412339459,0.106988664781422,0.000469911426823712,0.0882559137351149,-0.165112017280629,0.107864780903515
-0.16868759021989,0.113749795613084,0.0164351516218096,0.0398306006955551,-0.103621715342199,-0.13567487277632,-0.0490260153150228,-0.113102322153172,-0.229886394043082,-0.0277185643354093,-0.0900687859327444,-0.0750303213548215,0.0193086067771949,0.0583103497343066,0.140246336018467,-0.193439742938654,-0.0177295563472057,0.0650648916217867,-0.117164131646252,0.00490853566910571,-0.205940280106705,-0.0738215242881218,0.200762492187983,0.0660635118609869,-0.153099622641014,0.216631291298581,0.0774742637521679,0.31280021701748,0.0410210588252974
-0.111030492427513,0.13660064531908,-0.0713803609583936,-0.109065734175615,-0.0412852807326604,-0.15759704727868,-0.14430305237718,-0.188008390159933,-0.00389641937187615,0.0392090033371826,0.249058720653618,0.043230158490406,-0.102574878997204,0.0373062486370975,-0.0572657527690438,0.125928405240528,0.0463271828187385,0.0069188356874759,-0.0819622643569865,0.030727318133879,0.327187278375265,0.23492135187104,0.103089710895565,0.140088899891155,0.141439402825334,0.110882932886219,-0.0534221969402135,-0.107856227179617,0.0180508690157686
-0.111932530011292,0.153268859743967,-0.0611675179194476,-0.126544022615081,-0.0747084703068804,-0.208614257865168,-0.02259612588161,-0.00248937062177,0.0969608967939214,0.0831817351105109,0.161683875032964,0.113179114190886,-0.0626413856700626,-0.110057919542673,-0.161319073730275,0.116087698234859,0.0414957890534243,-0.142144613950369,-0.00109681531655799,0.0858731697957781,-0.0287770591825732,0.0669275274101449,-0.225086564629159,-0.191406434525063,0.064537880065157,0.0485283465978641,0.125370429523158,-0.0637283544784681,-0.234411848290582
-0.0311772321999838,0.10619161924333,-0.142099823177458,0.134146119320755,0.284306394611909,-0.00856287422186167,-0.180335121226298,-0.239317981013641,-0.0784475047846538,-0.0691241403277906,0.0622570554831702,0.0102204021014148,-0.0217080891747866,-0.142920247620318,-0.130980429405863,-0.0353893853865287,-0.161919841741233,-0.138208846050418,0.0922328499413054,0.245732827013349,-0.252225746880578,-0.0821215554839627,-0.114932957373848,0.264522571207971,0.125421124544411,-0.0430551648406706,0.0154503521603625,-0.100372272787394,-0.160444264037105
-0.0443385707746299,0.120987355014662,-0.0758799528142625,0.0882245932107072,0.238133236593772,0.0244188362746353,-0.181226874933507,-0.13015532878359,0.101107809639921,-0.141832556297341,-0.101739929445801,-0.107080425482931,0.0692385902919766,0.0323537474034418,-0.0182054388113943,0.00128242997723987,0.0672974431211022,-0.213139346846736,-0.146872267009918,-0.142337260964094,-0.152883273868781,-0.0669938507639969,-0.0366817916266346,-0.133685190860378,0.223342467603334,-0.0218880822689717,-0.0866351261421486,-0.215772062709606,0.0499371178398856
-0.0913610041072208,0.110561049613074,0.0519039028960918,0.0902267973017325,0.170408706616328,-0.00992969554739026,-0.0843825142643258,-0.0716559529139578,0.0903699365818033,-0.0974034266570552,-0.119067387315794,0.21810292919336,-0.0321450805290169,0.121055812177981,0.174043662346608,0.182389872370213,0.121991284195623,0.025738891438736,0.149700971804548,-0.111815137855694,0.0651955690543225,0.0244781018830969,0.0557277201610193,-0.154650813024851,-0.0461770739095731,-0.205121735549487,0.0132145763282793,0.0598875545599395,-0.255492927734815
-0.108217521934362,0.123282598614017,0.0934404260242028,0.0322941374088519,0.171835983648034,-0.0382715007121024,-0.0131059890278928,0.00575208354266328,0.114534589068802,0.133872278881952,-0.119627814885337,-0.0460413506658134,-0.106508758672527,-0.160398542426569,-0.0590834525516948,-0.0799239478239763,0.236832624063216,-0.0226416728432675,0.206725643789338,0.310495159670694,0.0340666485686712,0.0217712791050984,-0.0958488617531816,-0.121151952851734,-0.188816402619585,0.0322914992150638,-0.0670711971272771,0.0772033598394341,0.126405806505099
-0.0198619115063309,-0.0564049216906854,-0.224872209695424,0.1069771832328,0.0779906704647887,0.134510957563306,-0.038653064191412,0.327921623671582,0.268022947927878,0.19901294846845,-0.00398426865269714,-0.0484032423657098,-0.100912376116306,0.136574372378821,0.117308681062747,0.00782116049440394,0.0642844266335415,0.149460294670127,-0.0169000816952495,0.0720634847022683,0.0359953729793086,0.0980769558035755,0.0235560078001079,0.0689657013457587,0.0719466679090036,-0.118590672735103,0.126983551790505,0.0784844590320839,-0.161788534206799
-0.0657550955886536,-0.0272692103920836,-0.173488908140276,0.168459611666519,-0.0162074965409941,0.150807815421032,-0.215544731931855,0.312475621268254,-0.0533187434915572,-0.156050845607361,0.1692571732783,-0.0524818493131433,-0.027648511326935,-0.0074482834313361,0.0261230701884891,-0.148121019282425,-0.0203939880758346,0.10888078083848,-0.0623778956474695,-0.0182114568205352,-0.165660009506723,0.0228210009123197,-0.00805110817637503,-0.129322623126849,-0.118466511507,-0.0918109400429106,-0.0444535586576448,-0.0259971590494745,0.0347576454817009
-0.146005450761934,0.00797310744092793,0.0475033358047738,0.285834616885708,-0.0686536868247085,0.0254654923528845,-0.141972756694718,0.215109080356423,-0.187904027249745,-0.329256853626738,-0.0752566201175862,0.16312233086509,0.139037555647174,-0.0958087713947487,-0.125187357160981,-0.164716257139425,-0.186145162078918,-0.0114858416057236,0.109124429496687,-0.0251821174127799,0.202285344770161,0.0107779301396553,-0.0284362527897758,-0.0202455296600267,-0.16068493731136,-0.135320628140246,0.0913435733895015,-0.173614503217248,-0.134980986262543
-0.060643130176663,-0.0289865578036411,-0.229939976281704,0.0334004078480713,-0.0135724098407254,0.0837143303640847,-0.0797577768904594,0.285384174006681,0.252777337976511,0.0624102533100067,0.0133169534546009,0.0742757185352259,0.220629180834158,0.03033340375887,-0.0484451740086728,0.126872344160324,0.0102271938673281,-0.249719513820696,0.242504090063496,0.0420910184040893,-0.0659974620405469,-0.165840030059074,-0.0372447944953813,0.125271915475632,-0.0536732100479964,0.191747236056464,0.0951683354067748,0.0813198714929845,0.0724704215482263
-0.0436774765044633,0.0649732335078492,-0.111793267718198,0.00346258158858194,-0.134821884007688,0.144245477389731,-0.261004882319379,-0.00536331476018872,0.0986695772067141,0.0754088011770175,0.0721731204020344,0.175809583810022,-0.0882529430717805,-0.132733549741054,-0.0192069836539949,0.0126887455395262,0.000565829946817854,-0.00183103492484933,0.105805348860085,-0.229979123663733,0.0330769364317462,-0.0127800583848568,-0.0320197171245252,0.0840022808039739,0.109577433451165,-0.0714383837265067,-0.209959089950049,0.134841275797998,0.0755767243401797
-0.127198904192271,0.125431494126561,0.023092226418608,0.0209056703356539,-0.147648264388078,0.0299115085142443,-0.189738650197558,-0.0770964895226803,-0.0731491968997666,0.0238287839554554,0.158176170094325,0.138877404437987,-0.151551140813919,-0.0331684224916515,-0.11626646224495,-0.0743023978114714,0.153417910975101,0.214803937449275,-0.0926658906970182,0.132237584775643,0.0793018793597055,-0.327324886889483,-0.0177541352135946,-0.133700970509709,0.0430949565702378,0.0935796399778949,-0.0550445769927756,0.0406226492471084,0.250866210034628
-0.0599735558763412,0.159061520867636,-0.065351159235076,-0.0978383020449345,-0.15486133026377,-0.151810696731797,-0.120574577569482,-0.208105838739183,-0.0101160786590761,0.0270355585246442,-0.153858138790045,-0.0745855944123496,0.234853584918266,0.167397056788556,-0.0812836117750997,-0.163259780395197,-0.0179911310647195,0.0945673677792602,0.0693764647285983,-0.000918888617875526,-0.128694091192365,-0.0659422449456857,0.00535403316643142,-0.255986223888287,-0.040870539452794,-0.100997157474943,-0.0275432623797091,0.199778577584749,-0.211865769116193
-0.069681702820237,0.178593851773318,-0.0707075284442628,-0.17221872195177,-0.104002037593576,-0.205423433417667,-0.118865527336149,0.0741871551324003,0.153843483297533,-0.0742636905364834,0.223707445034718,-0.134769839887219,-0.0688213769564055,-0.127916023097295,0.0726433431818112,0.000576230215304538,-0.0106041217898168,0.0796303500288779,0.0804203692501085,0.017201623134515,-0.190272374976114,-0.0851357515551219,0.292590622626061,0.0922378006107506,-0.127937076541168,-0.180947611974676,0.129830060896115,-0.0839683571548565,-0.113947356978611
-0.0212576748900809,0.146302302443902,-0.063070964973823,0.135650767679059,0.218636154359452,0.0319691697765811,-0.106991188564826,-0.0248864170032921,0.0282589816533169,-0.0101364251177714,-0.0182277465065439,-0.113672502469229,-0.0835252947797202,-0.226317498252853,0.177147801326661,0.0788391304019638,-0.241908833296584,-0.121186406555101,0.148346385734087,-0.0937126895040287,0.067543935646993,0.110256102010558,0.29721568313372,-0.057352774547812,-0.164900495782877,0.060427804031501,-0.0949986647096096,0.123784852726142,0.097021029400553
-0.0778205938305196,0.181007524263289,0.0484432970018145,0.15446199008184,0.129415411574657,0.00834142515827691,0.0436735023825578,-0.032804580112761,0.05796785673719,-0.0398038273423599,-0.0417893750985152,0.0582777429516432,0.121914467537878,0.358841535116535,0.224651719532235,0.00702178607097317,-0.110713896461349,0.0240172667053688,-0.0939941180904393,0.0651575650529493,0.173788125811377,0.0125909444743923,0.0377000491356236,-0.0436885902081794,0.000593825661777266,0.165950437756491,-0.373635839516516,-0.117802248061744,0.165216664600644
-0.044994219758039,0.175288120423839,-0.0138074438775963,0.134095404745815,0.259137886415613,-0.00800869287985253,-0.097783228827307,-0.162279253268379,-0.0676141857433585,0.160540023229659,0.0735072892029299,-0.0819464871825516,0.187946759430167,-0.0219559981090635,-0.217326819581029,-0.090519150296756,-0.0530138230225369,0.170386939801365,-0.129309829196195,-0.0140676352342211,0.102058103644829,0.078789989755679,-0.136560146450648,0.204457717383586,-0.10816211662708,-0.22673472836681,0.0133463416612138,0.100252045002276,0.00446102746529212
-0.0605191788731582,0.195769162106331,0.0435534944057587,0.100047084612221,0.241454983472285,-0.0220131450860366,0.00986854168712045,-0.00501524252931741,0.0605340656704532,0.0507009932692523,0.050524248246802,0.228765237136059,-0.139110025094918,0.176989590095331,-0.142321530298113,0.0566271665620539,-0.075992393184517,0.169167990173448,0.268054275516129,-0.156689374681122,-0.0205975588546648,-0.0765188571735418,-0.0925647215301112,0.0513538067851925,-0.0140126136212717,0.200146798864974,0.150804313637673,0.116689847264201,0.159992695574039
0.00060139785393245,0.0882936959463887,-0.1058044372581,0.0645182197309333,-0.00870471728052402,0.257922040464482,-0.0395299574265793,0.0426385104071484,0.0395177421085192,0.108967322803726,0.118070505080198,-0.120067503672252,-0.178276311860563,-0.00551360270043145,0.0555776730490451,-0.0912709693727497,0.141631748443256,-0.299953565602003,-0.294902973177829,-0.0517748218530723,0.107768892065368,0.0298363298798371,0.00799671968144408,0.133499753867402,-0.0358149981796287,0.0360290529315895,-0.0929657549106022,0.27114064585202,0.00685423586825475
-0.0812335231467579,0.130333295263614,0.070914777281132,0.156026539461613,-0.149461389074872,0.196617884403141,0.0737347022688733,-0.148939865062044,0.0709348641874853,-0.239321852102384,0.128500873407616,0.0127866537401631,-0.0295864455048956,0.224603710712032,0.171733235713669,0.181619604923126,0.134624120677212,0.00518270427960072,-0.018004790873673,-0.0615652041526366,-0.312698243830723,0.116884879693627,-0.25159307747753,-0.0122749897060101,-0.0238755574741518,-0.0773186262354254,0.253938930065387,-0.0523457747875313,0.230406864451494
-0.0114043106357659,0.101599248943297,-0.0745086302309621,0.0427811090061212,-0.184116239149456,0.295003959588893,-0.138857946693783,-0.0690095013879079,-0.0881442365345362,0.205734550598869,-0.00394970784176201,-0.191838350358793,-0.278099113506427,0.133128312028334,0.0168134029423456,-0.0503110105346583,-0.208335856957042,0.227612409946028,0.158448146197546,-0.0960158389474773,0.062415693965985,-0.0624736654007861,-0.101176610858969,-0.0368819572925183,-0.0408387326469039,0.0614815973441834,0.0853558242608143,-0.259065882664611,-0.0323952297310254
-0.0576828902959712,0.136569541259545,0.0796740968820441,0.0752736333856516,-0.26376749294641,0.206787244095033,-0.127695084456795,0.00724310980976978,-0.0061416707075444,-0.216979251864396,-0.260309965463474,0.119224273051218,-0.0753320567721057,0.107704669203552,-0.268207242967224,0.0902517779087137,0.120009451991967,0.00831783544005635,-0.0513913563250848,0.153233019161736,0.0111164369396962,0.203159682301428,0.101152606645581,0.220371893915675,0.154219018045469,-0.00936182102882888,-0.0105870924864228,0.14509192938196,-0.155528377044967
-0.0517517652397233,0.165230415826611,-0.035057116700357,-0.080364191868375,-0.232985114703351,0.115240836439101,-0.155454975200532,0.0556181162143702,0.172933079098953,0.166411227012428,-0.244947497847241,-0.241732172318636,-0.00574122141044851,0.032661420908917,-0.125970614590788,-0.0724187355528483,-0.192496226142189,-0.169142071036441,-0.123411431576205,0.034950942988469,-0.0806083512195272,0.000578701354621043,-0.0598845972033781,-0.106924165576855,0.0151436834148839,-0.102825280285265,-0.114815744048158,-0.0171402139323491,0.0736440322982703
