,0,1,2,3,4,5,6,7
23,-0.216581843542651,-0.286532454827133,0.16665086038287,0.0416693543033237,0.0093858745241025,0.071941355462064,-0.184109341615201,0.1084424227933
24,-0.162175642411345,-0.19620183099075,0.200510399028337,0.0262044695396931,-0.0553678831268959,-0.0060819946891915,-0.0472039144914053,0.0540810431959706
25,-0.0838244607484078,0.0259928339679226,0.28264184486338,0.0659237370770113,-0.114899338796747,-0.0099027703710122,0.133854510915955,-0.225127430882861
26,-0.0444799626060345,0.101118432144171,0.3812299248165,0.0907040668965223,-0.302956270109536,0.167889958359938,0.143530969118507,-0.164015150644817
27,0.0108501117821445,-0.242746181025558,-0.0781780053391709,0.0089665022228602,0.0118217936389828,-0.0359858108013398,0.0422843535388899,-0.0336163821059103
28,0.0729714905657903,-0.138083130958415,-0.0717045853418899,0.0771747885157109,0.0053476409141754,-0.160903607907449,-0.0431592942465748,-0.190082375820154
29,0.113734744950633,0.0222723133057994,0.0557552873212459,0.095478337105532,-0.135823608260177,-0.0465809907811879,-0.113593583058752,-0.229369314663375
30,0.140175834781118,-0.0712349107416342,-0.0970437535647326,0.0499528112861653,-0.158719926518853,-0.1372791326608,-0.188033018206777,-0.0100194560256338
31,0.158215216264899,-0.062865956516712,-0.111449295773271,0.0818792692519163,-0.209084488459602,-0.0306771534250687,-0.0026365312029535,0.0987662644732213
32,0.105519298718666,-0.143249353518671,0.111509230040571,-0.313717964011623,-0.0028867335439264,-0.185183859268644,-0.242540602289904,-0.081065020796094
33,0.120487987234348,-0.0768067315302883,0.0688997602707489,-0.260353123655513,0.0290585428193343,-0.186133827320484,-0.13277012846584,0.0985127802216906
34,0.110476921017951,0.0480317200830616,0.070796430592494,-0.197462951467163,-0.0032963186550023,-0.116039163629006,-0.0751855276305477,0.102741199220018
35,0.122086927101702,0.0932292195818552,0.0156475447548754,-0.185899811787204,-0.0347708383031164,-0.025078370814965,0.0041806999037772,0.118486104371047
36,-0.0553429799681134,-0.227418799972448,0.101004332156049,-0.0969517445538729,0.138212334884495,-0.058390737893708,0.326390073552308,0.272944624688291
37,-0.028731705929045,-0.168689060024929,0.173986533856698,-0.0038600753735552,0.152400432807177,-0.206651513486503,0.311723892026025,-0.0636090546377393
38,0.0033369382494511,0.0555309924159301,0.290919061290153,0.0300249716756594,0.0295578186211132,-0.149940335100567,0.213296194291059,-0.187402713085674
39,-0.0269497503199383,-0.230178481187329,0.0397972559185158,0.0076577508749474,0.0845602795970408,-0.0858488117163098,0.28501868758092,0.251651604635526
40,0.0669954961254684,-0.109593862054756,0.0213297394976046,0.135971065019545,0.143081841117727,-0.247981996816815,-0.0047945366937802,0.0875471799250632
41,0.126017442878086,0.0284238944576037,0.0403211052614155,0.143574729671332,0.0291405715281561,-0.179384066514747,-0.0778464647242606,-0.0810014332244744
42,0.164599710742469,-0.0674226463443854,-0.0759933625463515,0.158735764618081,-0.152005947977105,-0.130768208507139,-0.209287461872742,-0.0054307923020955
43,0.184114968495314,-0.0720905863627702,-0.152992723163866,0.120550314159436,-0.207737545758269,-0.112491038307717,0.0761574052149985,0.146566963882276
44,0.178807372803525,0.0527362274654547,0.146618384322371,-0.159731790431215,0.0124095211847599,0.0336684817938052,-0.0351556749396992,0.0620055334282436
45,0.173029742675519,-0.010975297432069,0.115147272339178,-0.287377463305325,-0.0036189543404269,-0.0943396853135308,-0.165386648310398,-0.073020756731543
46,0.193778761372739,0.046086159927233,0.0821557700314689,-0.266201230422619,-0.0179861023686571,0.0066470226071799,-0.0076280012321585,0.0595357427344327
47,0.0890338175295753,-0.103911622953679,0.0703113542579061,-0.0011922518070014,0.258475987113184,-0.0336964768600906,0.0425183794819077,0.0344982018723009
48,0.128382209246142,0.0791669337149944,0.174139287509573,0.128791937529292,0.197063842243105,0.0740624305090692,-0.149109369475593,0.0710891128519153
49,0.104101811249277,-0.0733809890029103,0.0634633492283643,0.177754261663296,0.294929540216791,-0.136746914530435,-0.0689356807572948,-0.0906445772804261
50,0.1384122644396,0.0815215190684429,0.100164433565047,0.249163857991615,0.208205714965311,-0.142794242271433,0.0056877671199535,0.0001350495334484
51,0.169343458203731,-0.0332854310192288,-0.0513682835100356,0.242608359156253,0.112672191804868,-0.14734753508982,0.0572153311822386,0.166788151619986
52,0.180594606115232,-0.0837497313758653,-0.102885279005829,0.200327987415417,-0.315063507148884,-0.0276649422373862,0.0678883212695324,0.263634871136628
53,0.214171195574435,0.0575152873863495,0.135579574834893,-0.106142373292114,0.0783958495629204,0.262558919479983,0.0912407480882178,0.140660456289463
54,0.228586201802779,0.0527256369430653,0.0883727943635763,-0.276467749806136,-0.0142195554179331,0.121838579687872,0.157778749634898,0.120616797358328
55,0.193952083627701,0.10007527151928,0.144224579536899,0.163900746665185,0.264471500988033,0.236407646278885,-0.17091308652041,0.157242861303192
56,0.201406172186229,0.0934221621545323,0.0827554084172389,0.228858630085698,0.254248435044642,0.252659463929538,-0.142857812737985,0.0181289518295504
