"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29"
-0.147655319335597,-0.0553433639530919,0.201069607671125,0.0359412641287933,-0.0652913566232619,-0.00179848806479824,0.00325622046718657,0.11051964211835,0.223402341795313,0.0663387239063498,0.184871693756171,0.0896448697284381,0.193686754888548,-0.12043263398242,0.0649041358976683,-0.16661176625096,0.243395957648955,0.233655457254561,0.033264342521999,-0.155766931253331,-0.037577874122292,0.175026574787301,-0.0969273399186516,0.107963562175399,-0.0660646799322661,-0.0052685379402211,0.170625376727877,0.137247711604959,0.0452677725210047
-0.187590866687902,-0.172538930367908,-0.328116210521672,-0.179737486923285,0.103561581476011,0.172005360375477,-0.272795581336892,0.403804489205485,0.174873818366347,0.0411314950463664,-0.0173267157450365,-0.0401231200564369,0.151389082419915,0.154533957558505,0.0384859306447221,0.0414763156825537,0.119763282574671,-0.0275963773679989,-0.166606782095818,0.176307351173759,0.0503092409232692,-0.170080778502918,-0.0064158457220864,-0.0994841694801737,0.007584615001719,-0.0431397427414676,-0.102240505005914,-0.0875474318998449,-0.0660266869995988
-0.151087428065013,-0.155793002927822,-0.302195467517656,-0.171637776185698,0.0966449346152779,0.0307877031603659,-0.0834937211822898,0.209609476825767,0.0161037117703019,-0.0506038423903742,0.000241797072109192,0.0268551220097915,-0.135780736798737,0.00128073962594568,-0.141382598225679,0.186707889413524,-0.00301902683923336,-0.228097223888003,0.121881377137616,-0.43279622112672,-0.0428610737836696,0.184659316048548,-0.00959790567954192,0.0187326930524838,0.0769106802890039,0.0171448005931396,0.052708359640664,-0.0283560588414453,0.0376079144357137
-0.163974858332155,-0.11430602148698,-0.203149940363761,-0.197039853140336,0.0830159478132005,0.103650757014053,-0.0129758424814949,0.0561485697246886,0.0517598430007852,-0.00942538117494971,0.262352580118058,-0.122515074586201,0.120498065593593,0.0249234537776284,0.112053298960246,-0.198880228369586,-0.20274344084767,-0.0853813523064794,0.27482803539939,0.037626303256678,-0.00136083407908127,0.126812587319526,0.209469316792807,0.0106133297578411,-0.0689865479988328,-0.124503592914659,0.072849636479253,0.241855076764325,-0.05722535587006
-0.221221932531813,-0.0622832034111657,0.0370986863862054,-0.240102006162432,0.121553035921634,0.159497093769813,-0.00701984314067546,-0.230549936367641,-0.117750844630392,-0.236149601573148,0.0406471585395556,-0.128135491745802,-0.129085549024014,0.149015327542822,0.155886677050205,0.0528033082181214,-0.0586694871232402,0.0432975212311866,0.0242265278936715,0.104239287558427,-0.0460920733913862,-0.0756925345919874,-0.23855172170059,-0.0857932188434666,-0.160895321115862,0.0336143655650447,0.0837935541102099,-0.0300889493606305,0.237067271840083
-0.280320846572762,-0.0196618113554088,0.133083563761978,-0.288858685302358,0.135951223197493,0.332685994664691,-0.180975940709993,-0.206834604588608,-0.069820609872957,-0.0130603477363483,-0.181723587372467,0.359253316700903,0.12022695495067,-0.139466717731292,-0.076545290642649,-0.118411905853582,-0.0471126134064832,0.169193710064308,-0.149253726254393,-0.00538048804622046,-0.0212206699458507,0.00352522732369154,0.0244871855586335,-0.0292347603601547,0.175461088906687,0.0674913949784776,-0.147211294750494,-0.107730779254443,0.139878227457015
-0.094838075049855,0.0386855593875351,-0.243938073762869,0.0641813198526058,0.00514384294543671,-0.00165142270287849,0.0263166358734708,-0.0622639466240514,0.0135690296499095,-0.123844551114536,0.0470242744966483,-0.0230359831731394,-0.228005367528422,-0.113007563951236,-0.00820623980773045,-0.190864040202231,0.0261003201606591,-0.130584327717509,-0.0507070326953795,0.180087300351789,-0.186642052222918,-0.208519754092154,-0.0606360340442272,0.0538020415188872,-0.10178655612201,-0.128620903834055,0.0378563207952069,0.0755347582032637,-0.106023987655157
-0.112622648100351,0.0823202249194013,-0.131255778877191,0.0786801310679329,0.0700671661693622,0.0215459620430459,0.139619420573545,-0.0585379687651428,-0.17021050052825,-0.254134698350031,-0.0432889674212411,-0.174116248970071,-0.197605418092837,-0.203183039385319,0.0354639502441997,-0.0546835126500433,-0.000125020000217448,0.0916981217025697,-0.0655657300541173,-0.0304660860053675,0.156937178698854,0.0130802981147968,-0.268157357660983,-0.181039727668853,0.0508108887162567,-0.0429547263013268,0.14390657873553,0.192709351996163,-0.0358776089017094
-0.168017260712994,0.109344569919284,0.0444158851063221,-0.0142619126366042,0.0989330560682808,0.177925491766504,0.00696695027183967,-0.0241144527245447,-0.212327878780506,0.031554482766746,0.0762042253563331,0.0881574519057598,0.00627550236642873,-0.0730265299326237,0.0023505434755693,0.0142152982913516,0.131783593030737,-0.0531865464844537,0.121860259881974,0.0242795583422212,0.203849755274874,0.04502028853035,-0.152597657491596,0.0561128366214905,-0.15865211018856,-0.268441696435348,0.173086924040039,-0.266720950902287,-0.221092149344234
-0.11349785484597,0.145123523624821,-0.0483651457734402,0.133382649560109,0.0028635321276481,0.146318357997392,0.131607194718656,0.171972228085632,-0.130778663987353,-0.0559654655047215,-0.224619605718461,-0.0726275084390174,0.0786429038058968,-0.0476570993673096,-0.0455220385980653,-0.0313483545971838,-0.105020496250211,-0.0465237794707222,0.0707848063203995,-0.0514839693675904,-0.37071280833017,-0.121958286782353,-0.184521047494685,0.0444190595672278,-0.0433079891356017,-0.0382194439626719,-0.104311396404503,0.0595819751993095,0.199620653113682
-0.115042144308634,0.164239587709908,-0.0336538157529628,0.169748024671084,0.0170953539854678,0.178910537523028,0.0385319532903608,0.0558802951013693,0.0653432825389516,-0.0892179067459541,-0.120475737770118,-0.13607798024542,0.0391778651051146,0.0709983666681334,0.0348716251561606,-0.101712094525321,-0.172861447087211,0.092176472388161,-0.0412012293544727,-0.171518270596417,-0.0160483001909404,-0.0675043609601516,0.291388074048475,-0.218784633893245,-0.120483846747185,0.104705180431473,-0.0263974296128225,-0.00495084069223156,0.124957545855906
-0.0363980057903537,0.128109017749103,-0.127724480595504,-0.185182812614614,-0.252723541156174,0.00971952151730246,0.160858209104308,0.181065486800187,-0.214516606507919,0.054184621720653,-0.0684324223300705,-0.0136667829523885,0.0120107477231335,0.170258083431072,0.0569181780989775,0.0736636073659533,0.0473298545803002,0.17592443211049,-0.0506662664307343,-0.251501487405239,0.308466983340817,-0.0930975290471787,0.00344685822367557,0.138890579320073,-0.172079438855722,0.18256625542548,-0.127248836326648,0.0414493715567504,0.105713745998398
-0.0477773351745515,0.129310841207953,-0.0620017220794473,-0.131009942187048,-0.213576378785339,-0.02877177315446,0.174516669588234,0.165456707586445,0.00805840690545959,0.141063735241222,0.0610980766585385,0.123073851492729,-0.0614149486843392,0.0463570564814814,-0.0439596053801527,-0.0249243764963715,-0.129732142017294,0.154768722955297,0.173095083321508,0.185336429012819,0.183701247082713,-0.0447443632229736,-0.0218191311674358,-0.215585085328495,0.0693564830857046,0.0299391688025565,-0.0994953389957256,0.205646568667456,0.0636410640963463
-0.0933691837191807,0.102961119149392,0.0632356159361892,-0.107110513910428,-0.165502896599229,-0.00203372547758218,0.108879436518595,0.114779531895904,0.0455412944985946,0.0989020505210091,0.190066456284932,-0.227503912542242,0.0137524706801072,-0.250969679544751,-0.00100610839914246,-0.0194892628993393,-0.104001576541974,-0.0336075419642773,-0.192153552269916,0.0981520128257947,-0.121055626249624,0.0854793288211877,0.0534503724374568,-0.117921625488085,0.00465614235710958,0.205826204668694,-0.0455724907124387,-0.0504183823681222,-0.17965895873337
-0.107858884953264,0.106050062165266,0.108817813602604,-0.0421493938114345,-0.179029569219131,0.00951682481629227,0.0272466510366666,0.0519890433512166,0.102844379263031,-0.131926888910994,0.121832754229572,0.0501661897625487,0.101214724808029,0.0665268656172262,0.120405561220036,-0.283585878691597,0.0559135111586317,0.0773017826458015,-0.183044125221762,-0.25347144754823,-0.00583959814591305,-0.0216393183851374,0.105055365250442,0.0702183735667401,0.24139822249525,-0.172494082367176,0.0657813726783628,-0.0315156166207303,-0.0546825249631263
-0.0263327039984916,-0.0136569442786621,-0.22899884409674,-0.138337087237699,-0.0432086013360205,-0.14071867407641,0.0868261254895752,-0.157726883079521,0.389343685870335,-0.185166397804436,0.0280443756187635,0.0382554426191523,0.10192565113939,-0.203345631293868,-0.0523550404187947,-0.0378346228087023,0.0391067868431641,-0.144072693122683,-0.00801125910498423,-0.0688076822864123,-0.0643127557430218,-0.0787215418484413,-0.0501384487688042,0.00818259626098018,-0.0724891663290229,0.207574775018138,0.0314799530887289,-0.105414020112367,0.0101306774835368
-0.068995307878166,0.00366123854425678,-0.165305942851109,-0.193650786159343,0.0734884738674223,-0.108220999424022,0.210001301131572,-0.305089526897106,0.088474490479699,0.164455335708173,-0.208850571734746,0.0520700189229021,0.0532235395255493,0.0107418458517682,0.00712835989131738,-0.0202091683245437,0.0867541677704406,-0.107777610517716,0.0207130027564711,0.0122982309477776,0.116044753515925,-0.0308743558558608,0.0737272271390388,-0.0573290088073847,0.048199574758824,-0.015919520367342,0.0318869812170339,0.0823859466494938,-0.196243450865181
-0.144927178329504,0.0129629807566462,0.0727366964203289,-0.270061851047679,0.111141912402808,0.0224706833160532,0.139031593104132,-0.278486755835506,-0.0643590209027068,0.335038079852924,0.0635553261736979,-0.144711612867193,-0.127210515552608,0.195174061014993,0.00780482548913261,0.071214034081461,0.189100838933365,0.0893347258799483,-0.0519040763437946,-0.0674070117010538,-0.221145225050283,0.107937549022619,0.141375033227146,0.0373407735659513,-0.0959783434174742,0.146157843976201,0.0411244887802414,0.17927480302771,-0.0872378454386136
-0.0663974393145607,0.0129860473730234,-0.226174788486137,-0.0436946250102442,0.0295801954658239,-0.091780871341483,0.117743152099546,-0.125296763141089,0.336192677930628,-0.0525328429444138,-0.0156096882436272,-0.072279243275442,-0.229434720287258,0.00598448593817594,-0.041667237082613,0.0179765915617913,-0.107876615010494,0.269480505422275,-0.202029148423054,-0.0175388915955191,0.132179813976315,0.111903814125997,0.021198999587418,0.140333969070823,-0.0464497589181679,-0.13533965525683,0.0900387411276869,-0.116233903618166,0.193603079648016
-0.0457970965838902,0.0796013740474252,-0.0976804068553285,-0.00177224076495411,0.156985960765997,-0.116644627377526,0.258646627342323,0.0558143353268716,0.0481780304368075,-0.0791551772268465,-0.104674905048485,-0.171747442316384,0.0861839220931808,0.130614173825232,0.0979978012119606,0.0252610163511898,0.0217471128858715,0.0277790773312293,-0.0773647069495105,0.263951704047498,-0.0230840575237565,-0.0129635378043965,-0.0484538624389425,0.0649334615055526,0.131404171804151,0.0306237228574221,-0.18092518759016,-0.128379185180147,0.0130146607279851
-0.126309236312679,0.12056185583587,0.0526270381033289,0.00699734192904841,0.149739336086719,-0.00899355143265904,0.176592323921164,0.040083509512714,-0.139348833063334,-0.0371290164264119,-0.156869269341987,-0.152783972831917,0.136788200635644,0.0726189273131019,-0.0226369804454129,-0.183152521085728,0.114059649326741,-0.19091384152936,0.125835681726027,-0.073460063997138,0.107899645027159,0.25543984276888,-0.0132492396331651,-0.0428939116089682,0.277171702656662,-0.166397661665639,0.0494840506173211,-0.0311317752833688,0.153420652708827
-0.0626903656489586,0.164969591053228,-0.042215727786121,0.130769363226078,0.122670731931817,0.178808142685937,0.101402885504265,0.170637111573322,-0.0745667706080678,-0.022527992004098,0.14980792778929,0.0914387768736082,-0.22361202320321,0.00738250468269366,-0.191551630895529,-0.0387990303893796,0.170796627294114,-0.037492805007738,-0.0605107379687986,-0.0242366738986557,0.11131506012049,0.0719509351542964,0.109942355599948,-0.221639252258452,-0.00108256623671492,0.0672541148238116,-0.0351491012752937,-0.167679493727267,-0.288174587224987
-0.0723237977482127,0.185747719190957,-0.0434514123707454,0.212601905154524,0.0468169261141251,0.188810660161763,0.120101375414785,0.005128079802743,0.161347810113566,0.0783550339145683,-0.235739420484312,0.118537871832522,0.0799044729865295,-0.0415197740967857,0.149665638001313,-0.0174889579446898,-0.0137997794772662,-0.0864900826483547,-0.166647754157768,-0.056301192520054,0.13633601473232,0.155423119341141,-0.177876781471413,0.0617879160430769,-0.183606167895057,0.176862157623548,0.0985828454227786,0.111368541739398,-0.170177974716137
-0.0235743583613295,0.153259300569926,-0.0398888792421302,-0.174750272186309,-0.18391031809759,-0.027058748936438,0.0895301410757363,0.029624382038026,0.012570395323365,0.012770958864106,-0.03124417369367,0.125644535762997,0.102561896912571,0.0537707209973076,0.267111466547354,0.272786231972261,-0.0577334477000729,0.121156007655002,-0.181472063919981,0.0578349152487407,-0.172221626459328,0.0624096550782939,-0.188961974374693,-0.00455878261302117,0.00505452386538259,-0.201169752634141,0.0378915130781763,-0.0563728425030037,-0.217856082610161
-0.0777233183211405,0.173818865578466,0.0835655901014443,-0.16294947975789,-0.107550141036453,-0.00903041800185134,-0.0464628034913782,0.0509804766395882,0.0549247313597965,0.0471821436822226,0.0500981981514221,-0.054888966325216,-0.112038036415832,-0.280089865364589,-0.209055039121071,0.213793640903729,0.067873189565748,-0.0105648188725806,0.15394207739447,0.00199605831005344,-0.112652005773792,-0.0103670894138484,-0.103726916284084,0.0247397421834287,0.222715378191216,-0.316000598314383,-0.236948552893687,0.146274902576597,-0.00442554279410341
-0.0463307133990676,0.173501330196077,0.0132608764743161,-0.172039284877234,-0.230714625924427,0.00749635994162242,0.0677825714344651,0.106618583810167,-0.142494962914797,-0.167645296336492,-0.113817447281825,0.0894802797026632,-0.185907898075637,0.207342074536067,-0.0953711113578413,-0.0196109839135389,0.0978274697114612,-0.166863328375995,0.121376309883364,-0.00920165997300438,-0.108118421316383,-0.0776790258665114,0.0914794205294433,0.258165280968395,0.0251356322108994,0.190687181165124,0.0218687589474569,-0.0708381855666604,-0.108566865006946
-0.0609980156312514,0.188557893320911,0.0766026055221418,-0.116962624783238,-0.235436434252857,-0.0154955949802984,-0.00400440280745532,0.0398054565173363,0.0233774331662969,-0.0570242136768195,-0.0481553489508403,-0.233205402256577,0.122669102284095,0.0481141428300971,-0.224439012077243,0.083264902885306,0.11252633418216,-0.0920005213147947,-0.262075291082427,0.163746024164082,0.0353666515940111,0.0508904235401102,0.0803719948294401,0.0604277305683723,-0.0230474176288106,-0.144087169053003,0.165071958747241,-0.145624766796798,0.216723690614242
-0.00160051186359428,0.0994466645173466,-0.0925244209833762,-0.0926708028600449,0.0573949822680794,-0.239758840827576,0.0415061809350786,-0.0199397401887471,0.046713292738353,-0.108800167334007,-0.135255562550856,0.111470144204243,0.190247220798668,-0.0498252925198399,0.0287323249993073,-0.133089822677287,-0.148832068518795,0.214204036536743,0.341409803146208,0.0693750095674654,-0.0842728988187991,-0.0310181934479553,-0.0522002992742473,0.135800811006083,0.000175514619865581,-0.0708467068946161,-0.051883201959153,-0.252289964651932,-0.105461934737334
-0.0787680470008804,0.120808211236444,0.106889318179517,-0.136793498748641,0.189664073178724,-0.168212006915887,-0.072668229193366,0.167791088031577,-0.0198143415224675,0.23506518714673,-0.108438826791573,-0.0310050887806581,0.0234208603016106,-0.270873030764769,-0.0996623998092561,0.00754088801024477,-0.181706701381323,-0.0700074707236616,-0.0539130244092294,0.151246674178779,0.259027682626779,-0.272308413895449,0.167721453011891,0.038698348875729,0.0917481283559236,0.0517001296945026,0.316652906975856,0.0791850401705625,0.0724767207542497
-0.0131428713021302,0.108891022533762,-0.0575788437073028,-0.0443946040529762,0.22702325379286,-0.25691556960846,0.143162475564047,0.0279164267900452,-0.136267717746269,-0.217762792702097,0.00642398649094083,0.181532658936065,0.272053048156447,-0.0656712527604979,-0.112251798695515,0.179145003796238,0.236440585200955,-0.130293972417907,-0.127508084119988,0.0481766125785247,-0.0502472885223375,0.0806994441306162,0.155043609410111,-0.0294014917593939,-0.0930685473928985,-0.00167742929569615,0.0305235372264666,0.228767741922048,0.109328128100731
-0.0566604326708617,0.1257343848809,0.108655417216012,-0.0377840956290316,0.283265553544102,-0.176465985390923,0.155251681545566,0.00608951949779302,-0.0305319125888608,0.213001146896465,0.271897512070417,-0.104263731124127,0.0570828534081728,0.136339895649379,-0.216994590787233,-0.14077245695883,-0.131335281875805,-0.0591606713352201,-0.00596397524172875,-0.148956595936591,-0.0702593034983901,-0.192930992671711,-0.202631030350655,0.0824857335727356,-0.120748580831185,0.116141507119697,-0.111378446362765,-0.188989411123203,0.0483145079999765
